forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.7,39060,forecast
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.7,49237,forecast
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.75,24294,forecast
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.75,31170,forecast
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.75,39993,forecast
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.75,51159,forecast
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.8,24423,forecast
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.8,31596,forecast
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.8,41032,forecast
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.8,53299,forecast
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.85,24573,forecast
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.85,32093,forecast
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.85,42244,forecast
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.85,55793,forecast
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.9,24761,forecast
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.9,32718,forecast
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.9,43768,forecast
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.9,58931,forecast
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.95,25041,forecast
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.95,33645,forecast
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.95,46027,forecast
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.95,63583,forecast
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.975,25284,forecast
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.975,34449,forecast
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.975,47986,forecast
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.975,67618,forecast
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.99,25566,forecast
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.99,35384,forecast
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.99,50264,forecast
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.99,72309,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,point,,193,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,point,,338,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,point,,410,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,point,,526,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.01,127,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.01,220,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.01,221,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.01,240,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.025,137,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.025,239,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.025,251,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.025,285,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.05,146,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.05,255,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.05,276,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.05,324,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.1,156,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.1,273,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.1,306,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.1,368,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.15,163,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.15,285,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.15,326,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.15,398,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.2,169,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.2,295,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.2,341,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.2,422,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.25,173,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.25,304,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.25,355,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.25,443,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.3,178,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.3,311,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.3,367,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.3,461,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.35,182,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.35,318,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.35,378,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.35,478,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.4,185,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.4,325,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.4,389,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.4,494,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.45,189,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.45,331,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.45,399,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.45,510,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.5,193,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.5,338,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.5,410,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.5,526,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.55,196,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.55,344,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.55,420,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.55,541,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.6,200,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.6,350,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.6,430,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.6,557,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.65,203,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.65,357,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.65,441,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.65,573,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.7,207,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.7,364,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.7,452,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.7,590,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.75,212,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.75,372,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.75,464,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.75,608,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.8,216,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.8,380,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.8,478,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.8,629,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.85,222,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.85,390,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.85,493,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.85,653,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.9,229,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.9,402,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.9,513,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.9,683,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.95,239,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.95,421,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.95,543,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.95,727,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.975,248,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.975,436,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.975,568,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.975,766,forecast
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.99,258,forecast
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.99,455,forecast
2021-08-09,3 wk ahead inc death,2021-08-28,DE,quantile,0.99,598,forecast
2021-08-09,4 wk ahead inc death,2021-09-04,DE,quantile,0.99,811,forecast
