forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-01-31,4 wk ahead inc death,2022-02-26,DE,quantile,0.65,2553,forecast
2022-01-31,1 wk ahead inc death,2022-02-05,DE,quantile,0.7,1496,forecast
2022-01-31,2 wk ahead inc death,2022-02-12,DE,quantile,0.7,2220,forecast
2022-01-31,3 wk ahead inc death,2022-02-19,DE,quantile,0.7,2759,forecast
2022-01-31,4 wk ahead inc death,2022-02-26,DE,quantile,0.7,2791,forecast
2022-01-31,1 wk ahead inc death,2022-02-05,DE,quantile,0.75,1562,forecast
2022-01-31,2 wk ahead inc death,2022-02-12,DE,quantile,0.75,2344,forecast
2022-01-31,3 wk ahead inc death,2022-02-19,DE,quantile,0.75,2951,forecast
2022-01-31,4 wk ahead inc death,2022-02-26,DE,quantile,0.75,3047,forecast
2022-01-31,1 wk ahead inc death,2022-02-05,DE,quantile,0.8,1636,forecast
2022-01-31,2 wk ahead inc death,2022-02-12,DE,quantile,0.8,2481,forecast
2022-01-31,3 wk ahead inc death,2022-02-19,DE,quantile,0.8,3165,forecast
2022-01-31,4 wk ahead inc death,2022-02-26,DE,quantile,0.8,3333,forecast
2022-01-31,1 wk ahead inc death,2022-02-05,DE,quantile,0.85,1721,forecast
2022-01-31,2 wk ahead inc death,2022-02-12,DE,quantile,0.85,2641,forecast
2022-01-31,3 wk ahead inc death,2022-02-19,DE,quantile,0.85,3414,forecast
2022-01-31,4 wk ahead inc death,2022-02-26,DE,quantile,0.85,3666,forecast
2022-01-31,1 wk ahead inc death,2022-02-05,DE,quantile,0.9,1829,forecast
2022-01-31,2 wk ahead inc death,2022-02-12,DE,quantile,0.9,2842,forecast
2022-01-31,3 wk ahead inc death,2022-02-19,DE,quantile,0.9,3728,forecast
2022-01-31,4 wk ahead inc death,2022-02-26,DE,quantile,0.9,4085,forecast
2022-01-31,1 wk ahead inc death,2022-02-05,DE,quantile,0.95,1988,forecast
2022-01-31,2 wk ahead inc death,2022-02-12,DE,quantile,0.95,3140,forecast
2022-01-31,3 wk ahead inc death,2022-02-19,DE,quantile,0.95,4193,forecast
2022-01-31,4 wk ahead inc death,2022-02-26,DE,quantile,0.95,4705,forecast
2022-01-31,1 wk ahead inc death,2022-02-05,DE,quantile,0.975,2127,forecast
2022-01-31,2 wk ahead inc death,2022-02-12,DE,quantile,0.975,3399,forecast
2022-01-31,3 wk ahead inc death,2022-02-19,DE,quantile,0.975,4596,forecast
2022-01-31,4 wk ahead inc death,2022-02-26,DE,quantile,0.975,5244,forecast
2022-01-31,1 wk ahead inc death,2022-02-05,DE,quantile,0.99,2288,forecast
2022-01-31,2 wk ahead inc death,2022-02-12,DE,quantile,0.99,3699,forecast
2022-01-31,3 wk ahead inc death,2022-02-19,DE,quantile,0.99,5065,forecast
2022-01-31,4 wk ahead inc death,2022-02-26,DE,quantile,0.99,5870,forecast
