forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-05-10,4 wk ahead inc death,2021-06-05,DE,point,NA,812,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.01,948,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.01,483,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.01,38,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.01,-353,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.025,1029,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.025,603,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.025,192,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.025,-169,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.05,1099,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.05,705,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.05,324,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.05,-12,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.1,1179,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.1,824,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.1,476,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.1,170,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.15,1233,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.15,904,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.15,579,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.15,293,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.2,1276,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.2,967,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.2,661,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.2,391,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.25,1313,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.25,1022,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.25,731,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.25,475,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.3,1346,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.3,1071,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.3,794,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.3,550,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.35,1377,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.35,1116,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.35,853,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.35,619,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.4,1406,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.4,1159,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.4,908,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.4,685,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.45,1434,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.45,1200,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.45,962,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.45,749,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.5,1462,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.5,1241,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.5,1015,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.5,812,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.55,1490,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.55,1282,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.55,1067,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.55,875,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.6,1518,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.6,1324,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.6,1121,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.6,939,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.65,1547,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.65,1367,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.65,1176,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.65,1005,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.7,1578,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.7,1412,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.7,1235,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.7,1075,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.75,1611,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.75,1461,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.75,1298,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.75,1150,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.8,1648,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.8,1516,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.8,1368,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.8,1234,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.85,1691,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.85,1579,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.85,1450,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.85,1332,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.9,1745,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.9,1659,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.9,1553,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.9,1454,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.95,1825,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.95,1778,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.95,1705,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.95,1636,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.975,1895,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.975,1880,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.975,1838,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.975,1794,forecast
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.99,1976,forecast
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.99,2000,forecast
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.99,1991,forecast
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.99,1978,forecast
