forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.6,1428,forecast
2021-03-22,2 wk ahead inc death,2021-04-03,DE,quantile,0.6,1585,forecast
2021-03-22,3 wk ahead inc death,2021-04-10,DE,quantile,0.6,1940,forecast
2021-03-22,4 wk ahead inc death,2021-04-17,DE,quantile,0.6,2512,forecast
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.65,1467,forecast
2021-03-22,2 wk ahead inc death,2021-04-03,DE,quantile,0.65,1628,forecast
2021-03-22,3 wk ahead inc death,2021-04-10,DE,quantile,0.65,1990,forecast
2021-03-22,4 wk ahead inc death,2021-04-17,DE,quantile,0.65,2605,forecast
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.7,1508,forecast
2021-03-22,2 wk ahead inc death,2021-04-03,DE,quantile,0.7,1673,forecast
2021-03-22,3 wk ahead inc death,2021-04-10,DE,quantile,0.7,2043,forecast
2021-03-22,4 wk ahead inc death,2021-04-17,DE,quantile,0.7,2703,forecast
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.75,1553,forecast
2021-03-22,2 wk ahead inc death,2021-04-03,DE,quantile,0.75,1721,forecast
2021-03-22,3 wk ahead inc death,2021-04-10,DE,quantile,0.75,2100,forecast
2021-03-22,4 wk ahead inc death,2021-04-17,DE,quantile,0.75,2809,forecast
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.8,1602,forecast
2021-03-22,2 wk ahead inc death,2021-04-03,DE,quantile,0.8,1775,forecast
2021-03-22,3 wk ahead inc death,2021-04-10,DE,quantile,0.8,2163,forecast
2021-03-22,4 wk ahead inc death,2021-04-17,DE,quantile,0.8,2927,forecast
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.85,1660,forecast
2021-03-22,2 wk ahead inc death,2021-04-03,DE,quantile,0.85,1838,forecast
2021-03-22,3 wk ahead inc death,2021-04-10,DE,quantile,0.85,2237,forecast
2021-03-22,4 wk ahead inc death,2021-04-17,DE,quantile,0.85,3065,forecast
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.9,1732,forecast
2021-03-22,2 wk ahead inc death,2021-04-03,DE,quantile,0.9,1917,forecast
2021-03-22,3 wk ahead inc death,2021-04-10,DE,quantile,0.9,2330,forecast
2021-03-22,4 wk ahead inc death,2021-04-17,DE,quantile,0.9,3238,forecast
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.95,1840,forecast
2021-03-22,2 wk ahead inc death,2021-04-03,DE,quantile,0.95,2035,forecast
2021-03-22,3 wk ahead inc death,2021-04-10,DE,quantile,0.95,2468,forecast
2021-03-22,4 wk ahead inc death,2021-04-17,DE,quantile,0.95,3495,forecast
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.975,1933,forecast
2021-03-22,2 wk ahead inc death,2021-04-03,DE,quantile,0.975,2137,forecast
2021-03-22,3 wk ahead inc death,2021-04-10,DE,quantile,0.975,2588,forecast
2021-03-22,4 wk ahead inc death,2021-04-17,DE,quantile,0.975,3718,forecast
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.99,2041,forecast
2021-03-22,2 wk ahead inc death,2021-04-03,DE,quantile,0.99,2255,forecast
2021-03-22,3 wk ahead inc death,2021-04-10,DE,quantile,0.99,2727,forecast
2021-03-22,4 wk ahead inc death,2021-04-17,DE,quantile,0.99,3976,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,point,NA,115596,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,point,NA,150766,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,point,NA,194509,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,point,NA,247337,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.01,96503,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.01,89208,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.01,50308,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.01,-36072,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.025,99510,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.025,98903,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.025,73019,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.025,8563,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.05,102096,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.05,107241,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.05,92552,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.05,46951,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.1,105078,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.1,116855,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.1,115071,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.1,91211,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.15,107090,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.15,123341,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.15,130265,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.15,121073,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.2,108689,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.2,128496,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.2,142341,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.2,144806,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.25,110060,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.25,132918,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.25,152700,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.25,165167,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.3,111292,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.3,136890,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.3,162004,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.3,183452,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.35,112434,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.35,140570,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.35,170625,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.35,200395,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.4,113517,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.4,144062,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.4,178805,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.4,216473,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.45,114565,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.45,147441,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.45,186720,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.45,232028,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.5,115596,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.5,150766,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.5,194509,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.5,247337,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.55,116628,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.55,154092,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.55,202298,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.55,262646,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.6,117676,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.6,157470,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.6,210213,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.6,278201,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.65,118759,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.65,160962,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.65,218394,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.65,294279,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.7,119900,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.7,164643,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.7,227015,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.7,311223,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.75,121132,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.75,168614,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.75,236318,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.75,329507,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.8,122504,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.8,173037,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.8,246678,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.8,349868,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.85,124103,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.85,178192,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.85,258754,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.85,373601,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.9,126114,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.9,184678,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.9,273947,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.9,403463,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.95,129096,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.95,194291,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.95,296467,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.95,447723,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.975,131682,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.975,202630,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.975,315999,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.975,486111,forecast
2021-03-22,1 wk ahead inc case,2021-03-27,DE,quantile,0.99,134689,forecast
2021-03-22,2 wk ahead inc case,2021-04-03,DE,quantile,0.99,212325,forecast
2021-03-22,3 wk ahead inc case,2021-04-10,DE,quantile,0.99,338710,forecast
2021-03-22,4 wk ahead inc case,2021-04-17,DE,quantile,0.99,530746,forecast
