forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-11-01,2 wk ahead inc case,2021-11-13,DE,quantile,0.25,227141,forecast
2021-11-01,3 wk ahead inc case,2021-11-20,DE,quantile,0.25,276872,forecast
2021-11-01,4 wk ahead inc case,2021-11-27,DE,quantile,0.25,313510,forecast
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.3,177411,forecast
2021-11-01,2 wk ahead inc case,2021-11-13,DE,quantile,0.3,234469,forecast
2021-11-01,3 wk ahead inc case,2021-11-20,DE,quantile,0.3,295206,forecast
2021-11-01,4 wk ahead inc case,2021-11-27,DE,quantile,0.3,351583,forecast
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.35,179357,forecast
2021-11-01,2 wk ahead inc case,2021-11-13,DE,quantile,0.35,241259,forecast
2021-11-01,3 wk ahead inc case,2021-11-20,DE,quantile,0.35,312195,forecast
2021-11-01,4 wk ahead inc case,2021-11-27,DE,quantile,0.35,386863,forecast
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.4,181204,forecast
2021-11-01,2 wk ahead inc case,2021-11-13,DE,quantile,0.4,247703,forecast
2021-11-01,3 wk ahead inc case,2021-11-20,DE,quantile,0.4,328317,forecast
2021-11-01,4 wk ahead inc case,2021-11-27,DE,quantile,0.4,420341,forecast
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.45,182991,forecast
2021-11-01,2 wk ahead inc case,2021-11-13,DE,quantile,0.45,253937,forecast
2021-11-01,3 wk ahead inc case,2021-11-20,DE,quantile,0.45,343914,forecast
2021-11-01,4 wk ahead inc case,2021-11-27,DE,quantile,0.45,452731,forecast
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.5,184749,forecast
2021-11-01,2 wk ahead inc case,2021-11-13,DE,quantile,0.5,260072,forecast
2021-11-01,3 wk ahead inc case,2021-11-20,DE,quantile,0.5,359265,forecast
2021-11-01,4 wk ahead inc case,2021-11-27,DE,quantile,0.5,484608,forecast
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.55,186508,forecast
2021-11-01,2 wk ahead inc case,2021-11-13,DE,quantile,0.55,266207,forecast
2021-11-01,3 wk ahead inc case,2021-11-20,DE,quantile,0.55,374615,forecast
2021-11-01,4 wk ahead inc case,2021-11-27,DE,quantile,0.55,516484,forecast
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.6,188295,forecast
2021-11-01,2 wk ahead inc case,2021-11-13,DE,quantile,0.6,272441,forecast
2021-11-01,3 wk ahead inc case,2021-11-20,DE,quantile,0.6,390213,forecast
2021-11-01,4 wk ahead inc case,2021-11-27,DE,quantile,0.6,548874,forecast
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.65,190141,forecast
2021-11-01,2 wk ahead inc case,2021-11-13,DE,quantile,0.65,278884,forecast
2021-11-01,3 wk ahead inc case,2021-11-20,DE,quantile,0.65,406334,forecast
2021-11-01,4 wk ahead inc case,2021-11-27,DE,quantile,0.65,582352,forecast
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.7,192088,forecast
2021-11-01,2 wk ahead inc case,2021-11-13,DE,quantile,0.7,285675,forecast
2021-11-01,3 wk ahead inc case,2021-11-20,DE,quantile,0.7,423324,forecast
2021-11-01,4 wk ahead inc case,2021-11-27,DE,quantile,0.7,617633,forecast
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.75,194188,forecast
2021-11-01,2 wk ahead inc case,2021-11-13,DE,quantile,0.75,293002,forecast
2021-11-01,3 wk ahead inc case,2021-11-20,DE,quantile,0.75,441658,forecast
2021-11-01,4 wk ahead inc case,2021-11-27,DE,quantile,0.75,655706,forecast
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.8,196527,forecast
2021-11-01,2 wk ahead inc case,2021-11-13,DE,quantile,0.8,301162,forecast
2021-11-01,3 wk ahead inc case,2021-11-20,DE,quantile,0.8,462074,forecast
2021-11-01,4 wk ahead inc case,2021-11-27,DE,quantile,0.8,698102,forecast
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.85,199253,forecast
2021-11-01,2 wk ahead inc case,2021-11-13,DE,quantile,0.85,310674,forecast
2021-11-01,3 wk ahead inc case,2021-11-20,DE,quantile,0.85,485872,forecast
2021-11-01,4 wk ahead inc case,2021-11-27,DE,quantile,0.85,747520,forecast
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.9,202683,forecast
2021-11-01,2 wk ahead inc case,2021-11-13,DE,quantile,0.9,322641,forecast
2021-11-01,3 wk ahead inc case,2021-11-20,DE,quantile,0.9,515815,forecast
2021-11-01,4 wk ahead inc case,2021-11-27,DE,quantile,0.9,809700,forecast
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.95,207767,forecast
2021-11-01,2 wk ahead inc case,2021-11-13,DE,quantile,0.95,340379,forecast
2021-11-01,3 wk ahead inc case,2021-11-20,DE,quantile,0.95,560194,forecast
2021-11-01,4 wk ahead inc case,2021-11-27,DE,quantile,0.95,901858,forecast
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.975,212176,forecast
2021-11-01,2 wk ahead inc case,2021-11-13,DE,quantile,0.975,355763,forecast
2021-11-01,3 wk ahead inc case,2021-11-20,DE,quantile,0.975,598687,forecast
2021-11-01,4 wk ahead inc case,2021-11-27,DE,quantile,0.975,981793,forecast
2021-11-01,1 wk ahead inc case,2021-11-06,DE,quantile,0.99,217303,forecast
2021-11-01,2 wk ahead inc case,2021-11-13,DE,quantile,0.99,373651,forecast
2021-11-01,3 wk ahead inc case,2021-11-20,DE,quantile,0.99,643443,forecast
2021-11-01,4 wk ahead inc case,2021-11-27,DE,quantile,0.99,1074733,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,point,,829,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,point,,1308,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,point,,1959,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,point,,2780,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.01,214,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.01,174,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.01,0,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.01,0,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.025,310,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.025,352,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.025,287,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.025,0,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.05,394,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.05,506,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.05,555,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.05,358,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.1,490,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.1,683,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.1,866,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.1,893,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.15,555,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.15,803,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.15,1075,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.15,1254,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.2,606,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.2,898,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.2,1241,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.2,1541,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.25,651,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.25,979,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.25,1384,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.25,1787,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.3,690,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.3,1053,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.3,1512,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.3,2008,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.35,727,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.35,1120,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.35,1630,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.35,2213,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.4,762,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.4,1185,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.4,1743,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.4,2407,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.45,796,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.45,1247,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.45,1852,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.45,2595,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.5,829,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.5,1308,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.5,1959,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.5,2780,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.55,862,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.55,1370,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.55,2067,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.55,2965,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.6,896,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.6,1432,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.6,2175,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.6,3153,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.65,931,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.65,1496,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.65,2288,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.65,3347,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.7,968,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.7,1564,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.7,2407,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.7,3552,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.75,1007,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.75,1637,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.75,2535,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.75,3773,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.8,1052,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.8,1719,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.8,2678,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.8,4019,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.85,1103,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.85,1814,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.85,2844,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.85,4306,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.9,1168,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.9,1934,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.9,3053,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.9,4667,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.95,1264,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.95,2111,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.95,3363,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.95,5202,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.975,1347,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.975,2265,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.975,3632,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.975,5666,forecast
2021-11-01,1 wk ahead inc death,2021-11-06,DE,quantile,0.99,1444,forecast
2021-11-01,2 wk ahead inc death,2021-11-13,DE,quantile,0.99,2443,forecast
2021-11-01,3 wk ahead inc death,2021-11-20,DE,quantile,0.99,3945,forecast
2021-11-01,4 wk ahead inc death,2021-11-27,DE,quantile,0.99,6206,forecast
