weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,epiforecasts-tsensemble,inc case,2,NO,0.93,0.15,0.14,0.37,0.85,-0.16,27,1,Norway
52,epiforecasts-weeklygrowth,inc case,2,NO,1.06,0.18,0.16,0.61,1,-0.18,28,1,Norway
52,fjordhest-ensemble,inc case,2,NO,0.8,0.15,0.19,0.58,0.94,-0.13,31,1,Norway
52,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,-0.02,30,1,Norway
52,EuroCOVIDhub-ensemble,inc case,3,NO,0.89,0.16,0.2,0.69,1,-0.02,29,1,Norway
52,SGroup-RandomForest,inc case,3,NO,3.25,0.95,0.86,0.57,1,0.3,23,1,Norway
52,epiforecasts-EpiNow2,inc case,3,NO,1.75,0.25,0.22,0.32,0.71,-0.04,28,1,Norway
52,epiforecasts-tsensemble,inc case,3,NO,0.92,0.14,0.12,0.42,0.85,-0.12,26,1,Norway
52,epiforecasts-weeklygrowth,inc case,3,NO,1,0.15,0.13,0.63,0.96,-0.18,27,1,Norway
52,fjordhest-ensemble,inc case,3,NO,0.86,0.14,0.17,0.57,0.97,-0.1,30,1,Norway
52,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,-0,29,1,Norway
52,EuroCOVIDhub-ensemble,inc case,4,NO,0.88,0.14,0.18,0.68,1,-0.01,28,1,Norway
52,SGroup-RandomForest,inc case,4,NO,2.78,0.57,0.52,0.59,1,0.3,22,1,Norway
52,epiforecasts-EpiNow2,inc case,4,NO,1.92,0.27,0.24,0.26,0.63,-0.06,27,1,Norway
52,epiforecasts-tsensemble,inc case,4,NO,0.88,0.12,0.11,0.36,0.8,-0.11,25,1,Norway
52,epiforecasts-weeklygrowth,inc case,4,NO,0.92,0.13,0.12,0.62,0.96,-0.17,26,1,Norway
52,fjordhest-ensemble,inc case,4,NO,0.84,0.13,0.15,0.48,1,-0.06,29,1,Norway
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.72,1,0.1,32,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.58,0.38,0.38,0.61,1,0.02,31,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.2,0.14,0.15,0.5,0.84,-0.24,32,1,Poland
52,epiforecasts-tsensemble,inc case,1,PL,1.2,0.86,0.8,0.47,0.8,-0.07,30,1,Poland
52,epiforecasts-weeklygrowth,inc case,1,PL,0.58,0.42,0.4,0.62,0.93,0.09,29,1,Poland
52,fjordhest-ensemble,inc case,1,PL,0.75,0.51,0.53,0.42,0.94,0.08,31,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.9,1,0.09,31,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.53,0.27,0.31,0.63,1,-0.03,30,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.28,0.14,0.19,0.35,0.74,-0.27,31,1,Poland
52,SGroup-RandomForest,inc case,2,PL,2.63,2.83,1.66,0.75,1,0.29,24,1,Poland
52,epiforecasts-EpiNow2,inc case,2,PL,1.46,0.82,0.76,0.24,0.62,-0.27,29,1,Poland
52,epiforecasts-tsensemble,inc case,2,PL,1.28,0.69,0.65,0.52,0.79,-0.1,29,1,Poland
52,epiforecasts-weeklygrowth,inc case,2,PL,0.6,0.33,0.33,0.54,1,0.07,28,1,Poland
52,fjordhest-ensemble,inc case,2,PL,0.68,0.32,0.4,0.57,0.9,-0.12,30,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.93,1,0.1,30,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.49,0.23,0.26,0.66,1,-0,29,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.26,0.12,0.17,0.27,0.77,-0.36,30,1,Poland
52,SGroup-RandomForest,inc case,3,PL,2.8,2.96,1.79,0.61,1,0.43,23,1,Poland
52,epiforecasts-EpiNow2,inc case,3,PL,1.3,0.66,0.6,0.14,0.54,-0.32,28,1,Poland
52,epiforecasts-tsensemble,inc case,3,PL,1.26,0.6,0.56,0.54,0.79,-0.14,28,1,Poland
52,epiforecasts-weeklygrowth,inc case,3,PL,0.58,0.32,0.3,0.52,1,0.04,27,1,Poland
52,fjordhest-ensemble,inc case,3,PL,0.66,0.29,0.35,0.52,0.86,-0.07,29,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.1,29,1,Poland
52,EuroCOVIDhub-ensemble,inc case,4,PL,0.48,0.2,0.22,0.61,0.96,-0.03,28,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.21,0.1,0.13,0.38,0.69,-0.42,29,1,Poland
52,SGroup-RandomForest,inc case,4,PL,2.3,1.68,1.05,0.45,1,0.45,22,1,Poland
52,epiforecasts-EpiNow2,inc case,4,PL,1.1,0.51,0.48,0.19,0.48,-0.37,27,1,Poland
52,epiforecasts-tsensemble,inc case,4,PL,1.25,0.56,0.53,0.48,0.74,-0.15,27,1,Poland
52,epiforecasts-weeklygrowth,inc case,4,PL,0.58,0.31,0.31,0.35,1,0.03,26,1,Poland
52,fjordhest-ensemble,inc case,4,PL,0.68,0.27,0.33,0.54,0.86,-0.03,28,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.88,1,0.09,32,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,0.64,0.32,0.39,0.81,1,0.14,31,1,Poland
52,epiforecasts-tsensemble,inc death,1,PL,0.74,0.36,0.29,0.88,0.96,0.07,24,1,Poland
52,epiforecasts-weeklygrowth,inc death,1,PL,209.65,208.77,164.57,0.48,0.83,-0.15,23,1,Poland
52,fjordhest-ensemble,inc death,1,PL,0.58,0.34,0.45,0.68,0.97,0.25,31,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.08,31,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,0.63,0.22,0.27,0.77,1,0.16,30,1,Poland
52,SGroup-RandomForest,inc death,2,PL,1.52,0.86,0.76,0.62,1,0.43,24,1,Poland
52,epiforecasts-EpiNow2,inc death,2,PL,0.54,0.16,0.14,0.64,0.95,-0.08,22,1,Poland
52,epiforecasts-tsensemble,inc death,2,PL,0.73,0.21,0.18,0.87,0.96,0.02,23,1,Poland
52,epiforecasts-weeklygrowth,inc death,2,PL,4338.29,1680.89,1399.44,0.41,0.82,-0.1,22,1,Poland
52,fjordhest-ensemble,inc death,2,PL,0.68,0.25,0.37,0.6,0.97,0.33,30,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.07,30,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,0.66,0.17,0.23,0.79,1,0.19,29,1,Poland
52,SGroup-RandomForest,inc death,3,PL,3.28,1.2,1.08,0.26,0.96,0.69,23,1,Poland
52,epiforecasts-EpiNow2,inc death,3,PL,0.55,0.13,0.1,0.57,0.9,-0.13,21,1,Poland
52,epiforecasts-tsensemble,inc death,3,PL,0.74,0.17,0.14,0.82,0.95,0,22,1,Poland
52,epiforecasts-weeklygrowth,inc death,3,PL,18461.51,3113.14,2496.67,0.48,0.81,-0.1,21,1,Poland
52,fjordhest-ensemble,inc death,3,PL,0.69,0.21,0.32,0.55,0.97,0.39,29,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.07,29,1,Poland
52,EuroCOVIDhub-ensemble,inc death,4,PL,0.64,0.17,0.21,0.86,0.96,0.21,28,1,Poland
52,SGroup-RandomForest,inc death,4,PL,5.07,1.46,1.26,0.14,1,0.74,22,1,Poland
52,epiforecasts-tsensemble,inc death,4,PL,0.7,0.16,0.13,0.86,0.9,0,21,1,Poland
52,epiforecasts-weeklygrowth,inc death,4,PL,19788.43,3382.04,2653.04,0.4,0.8,-0.16,20,1,Poland
52,fjordhest-ensemble,inc death,4,PL,0.83,0.22,0.33,0.54,0.96,0.41,28,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,-0,31,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,1,PT,0.94,0.35,0.35,0.57,1,0.02,30,1,Portugal
52,epiforecasts-tsensemble,inc case,1,PT,1.07,0.38,0.38,0.27,0.8,0.1,30,1,Portugal
52,epiforecasts-weeklygrowth,inc case,1,PT,1.09,0.4,0.4,0.41,0.97,-0.11,29,1,Portugal
52,fjordhest-ensemble,inc case,1,PT,0.95,0.34,0.34,0.57,0.93,0.04,30,1,Portugal
52,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0,30,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,2,PT,1.01,0.31,0.32,0.48,1,0.02,29,1,Portugal
52,SGroup-RandomForest,inc case,2,PT,2.07,1.02,1.09,0.71,0.96,0.19,24,1,Portugal
52,epiforecasts-EpiNow2,inc case,2,PT,1.56,0.48,0.46,0.31,0.69,-0.04,29,1,Portugal
52,epiforecasts-tsensemble,inc case,2,PT,1.12,0.34,0.33,0.28,0.72,0.09,29,1,Portugal
52,epiforecasts-weeklygrowth,inc case,2,PT,1.04,0.33,0.32,0.5,0.93,-0.13,28,1,Portugal
52,fjordhest-ensemble,inc case,2,PT,1.01,0.33,0.33,0.48,1,-0.01,29,1,Portugal
52,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.01,29,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,3,PT,1.05,0.3,0.31,0.57,0.96,-0.01,28,1,Portugal
52,SGroup-RandomForest,inc case,3,PT,2.21,1,1.08,0.74,1,0.25,23,1,Portugal
52,epiforecasts-EpiNow2,inc case,3,PT,1.73,0.5,0.47,0.25,0.57,-0.05,28,1,Portugal
52,epiforecasts-tsensemble,inc case,3,PT,1.13,0.31,0.3,0.18,0.79,0.06,28,1,Portugal
52,epiforecasts-weeklygrowth,inc case,3,PT,1.01,0.29,0.28,0.56,0.96,-0.19,27,1,Portugal
52,fjordhest-ensemble,inc case,3,PT,1.04,0.34,0.34,0.54,0.96,-0.04,28,1,Portugal
52,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,-0,28,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,4,PT,1.09,0.27,0.29,0.63,1,-0.03,27,1,Portugal
52,SGroup-RandomForest,inc case,4,PT,1.64,0.6,0.64,0.77,0.95,0.14,22,1,Portugal
52,epiforecasts-EpiNow2,inc case,4,PT,2.04,0.49,0.47,0.22,0.63,-0.04,27,1,Portugal
52,epiforecasts-tsensemble,inc case,4,PT,1.18,0.27,0.26,0.22,0.74,0.02,27,1,Portugal
52,epiforecasts-weeklygrowth,inc case,4,PT,1.03,0.25,0.25,0.54,0.96,-0.24,26,1,Portugal
52,fjordhest-ensemble,inc case,4,PT,1.1,0.33,0.33,0.56,1,-0.03,27,1,Portugal
52,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.91,1,0.03,32,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,1,PT,0.81,0.65,0.67,0.77,0.97,-0,31,1,Portugal
52,epiforecasts-tsensemble,inc death,1,PT,0.97,0.67,0.63,0.54,0.96,-0.02,24,1,Portugal
52,epiforecasts-weeklygrowth,inc death,1,PT,1.17,0.8,0.77,0.61,1,-0.16,23,1,Portugal
52,fjordhest-ensemble,inc death,1,PT,0.95,0.7,0.74,0.57,0.83,-0.07,30,1,Portugal
52,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.94,1,0.02,31,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,2,PT,0.9,0.59,0.61,0.77,1,-0.03,30,1,Portugal
52,SGroup-RandomForest,inc death,2,PT,1.42,1.37,1.35,0.67,0.96,0.15,24,1,Portugal
52,epiforecasts-EpiNow2,inc death,2,PT,1.6,0.86,0.83,0.45,0.95,0.01,22,1,Portugal
52,epiforecasts-tsensemble,inc death,2,PT,0.94,0.57,0.56,0.61,0.96,-0.08,23,1,Portugal
52,epiforecasts-weeklygrowth,inc death,2,PT,1.24,0.71,0.7,0.64,1,-0.2,22,1,Portugal
52,fjordhest-ensemble,inc death,2,PT,1.12,0.59,0.62,0.48,0.97,-0.13,29,1,Portugal
52,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.01,30,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,3,PT,0.89,0.59,0.62,0.76,1,-0.03,29,1,Portugal
52,SGroup-RandomForest,inc death,3,PT,1.6,1.41,1.4,0.7,0.96,0.18,23,1,Portugal
52,epiforecasts-EpiNow2,inc death,3,PT,1.54,0.94,0.91,0.43,0.9,0.02,21,1,Portugal
52,epiforecasts-tsensemble,inc death,3,PT,0.94,0.57,0.55,0.45,0.95,-0.08,22,1,Portugal
52,epiforecasts-weeklygrowth,inc death,3,PT,0.91,0.62,0.61,0.62,1,-0.21,21,1,Portugal
52,fjordhest-ensemble,inc death,3,PT,1.02,0.57,0.58,0.39,0.89,-0.14,28,1,Portugal
52,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,-0,29,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,4,PT,0.95,0.57,0.59,0.79,1,-0.04,28,1,Portugal
52,SGroup-RandomForest,inc death,4,PT,2.64,1.58,1.56,0.59,0.86,0.19,22,1,Portugal
52,epiforecasts-EpiNow2,inc death,4,PT,1.9,1.01,0.98,0.5,0.85,0.01,20,1,Portugal
52,epiforecasts-tsensemble,inc death,4,PT,0.94,0.51,0.5,0.62,0.9,-0.12,21,1,Portugal
52,epiforecasts-weeklygrowth,inc death,4,PT,1.05,0.58,0.59,0.7,1,-0.28,20,1,Portugal
52,fjordhest-ensemble,inc death,4,PT,1.17,0.57,0.57,0.52,0.89,-0.15,27,1,Portugal
52,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.47,1,0.07,32,1,Romania
52,EuroCOVIDhub-ensemble,inc case,1,RO,0.97,0.81,0.81,0.42,0.97,0.08,31,1,Romania
52,epiforecasts-tsensemble,inc case,1,RO,0.99,0.89,0.89,0.33,0.67,0.02,30,1,Romania
52,epiforecasts-weeklygrowth,inc case,1,RO,1.01,0.9,0.9,0.52,1,0.12,29,1,Romania
52,fjordhest-ensemble,inc case,1,RO,0.94,0.96,0.96,0.42,0.74,0.04,31,1,Romania
52,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,0.77,1,0.03,31,1,Romania
52,EuroCOVIDhub-ensemble,inc case,2,RO,1.01,0.84,0.85,0.53,1,0.05,30,1,Romania
52,SGroup-RandomForest,inc case,2,RO,1.22,1.36,1.36,0.5,1,0.12,24,1,Romania
52,epiforecasts-EpiNow2,inc case,2,RO,1.36,1.28,1.26,0.24,0.55,0.06,29,1,Romania
52,epiforecasts-tsensemble,inc case,2,RO,1.06,0.96,0.96,0.21,0.72,0.02,29,1,Romania
52,epiforecasts-weeklygrowth,inc case,2,RO,1.12,1.01,1.01,0.5,0.96,0.08,28,1,Romania
52,fjordhest-ensemble,inc case,2,RO,1.01,0.97,0.97,0.5,0.73,-0.02,30,1,Romania
52,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,0.83,1,0.02,30,1,Romania
52,EuroCOVIDhub-ensemble,inc case,3,RO,1.06,0.83,0.84,0.52,1,0.04,29,1,Romania
52,SGroup-RandomForest,inc case,3,RO,1.47,1.55,1.58,0.43,1,0.21,23,1,Romania
52,epiforecasts-EpiNow2,inc case,3,RO,1.73,1.65,1.6,0.18,0.46,0.06,28,1,Romania
52,epiforecasts-tsensemble,inc case,3,RO,1.06,0.98,0.98,0.25,0.68,-0.01,28,1,Romania
52,epiforecasts-weeklygrowth,inc case,3,RO,1.33,1.24,1.22,0.41,0.96,0.08,27,1,Romania
52,fjordhest-ensemble,inc case,3,RO,0.99,0.96,0.97,0.59,0.72,-0.05,29,1,Romania
52,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,0.9,1,-0.01,29,1,Romania
52,EuroCOVIDhub-ensemble,inc case,4,RO,1.06,0.81,0.82,0.54,1,0.02,28,1,Romania
52,SGroup-RandomForest,inc case,4,RO,1.39,1.26,1.29,0.36,1,0.18,22,1,Romania
52,epiforecasts-EpiNow2,inc case,4,RO,2.25,2.11,2.02,0.15,0.41,0.04,27,1,Romania
52,epiforecasts-tsensemble,inc case,4,RO,1.08,0.99,0.99,0.19,0.7,-0.05,27,1,Romania
52,epiforecasts-weeklygrowth,inc case,4,RO,1.49,1.39,1.37,0.38,1,0.05,26,1,Romania
52,fjordhest-ensemble,inc case,4,RO,0.96,0.9,0.92,0.68,0.79,-0.09,28,1,Romania
52,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,-0.01,32,1,Romania
52,epiforecasts-weeklygrowth,inc death,1,RO,1.66,0.65,0.63,0.52,0.96,-0.3,23,1,Romania
52,fjordhest-ensemble,inc death,1,RO,1.07,0.4,0.42,0.55,0.97,-0.07,31,1,Romania
52,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,-0.01,31,1,Romania
52,EuroCOVIDhub-ensemble,inc death,2,RO,0.99,0.35,0.43,0.83,1,0.03,30,1,Romania
52,SGroup-RandomForest,inc death,2,RO,2.62,0.69,0.66,0.5,1,0.5,24,1,Romania
52,epiforecasts-EpiNow2,inc death,2,RO,1.22,0.35,0.31,0.39,0.83,-0.22,23,1,Romania
52,epiforecasts-weeklygrowth,inc death,2,RO,1.51,0.41,0.36,0.5,0.95,-0.34,22,1,Romania
52,fjordhest-ensemble,inc death,2,RO,1.01,0.29,0.32,0.6,0.9,-0.06,30,1,Romania
52,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0,30,1,Romania
52,EuroCOVIDhub-ensemble,inc death,3,RO,1.1,0.32,0.41,0.79,1,0.04,29,1,Romania
52,SGroup-RandomForest,inc death,3,RO,2.89,0.69,0.65,0.43,0.96,0.6,23,1,Romania
52,epiforecasts-EpiNow2,inc death,3,RO,1.3,0.31,0.26,0.41,0.73,-0.3,22,1,Romania
52,epiforecasts-weeklygrowth,inc death,3,RO,1.31,0.31,0.26,0.43,1,-0.37,21,1,Romania
52,fjordhest-ensemble,inc death,3,RO,1.06,0.26,0.3,0.69,0.9,-0.06,29,1,Romania
52,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,-0.01,29,1,Romania
52,EuroCOVIDhub-ensemble,inc death,4,RO,1.07,0.31,0.39,0.82,1,0.05,28,1,Romania
52,SGroup-RandomForest,inc death,4,RO,3.68,0.76,0.68,0.27,1,0.65,22,1,Romania
52,epiforecasts-EpiNow2,inc death,4,RO,1.33,0.29,0.22,0.33,0.71,-0.38,21,1,Romania
52,fjordhest-ensemble,inc death,4,RO,1.21,0.25,0.29,0.68,0.89,-0.08,28,1,Romania
52,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,1,1,0.01,32,1,Sweden
52,epiforecasts-weeklygrowth,inc case,1,SE,1.12,0.23,0.23,0.69,1,-0.14,29,1,Sweden
52,fjordhest-ensemble,inc case,1,SE,0.82,0.18,0.18,0.69,1,0.02,29,1,Sweden
52,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,1,1,0.01,31,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,2,SE,0.91,0.18,0.22,0.77,1,-0.03,30,1,Sweden
52,SGroup-RandomForest,inc case,2,SE,2.98,1,0.9,0.54,0.96,0.12,24,1,Sweden
52,epiforecasts-EpiNow2,inc case,2,SE,0.96,0.18,0.18,0.41,0.9,0.01,29,1,Sweden
52,epiforecasts-tsensemble,inc case,2,SE,1.02,0.2,0.19,0.28,0.72,-0.12,29,1,Sweden
52,epiforecasts-weeklygrowth,inc case,2,SE,1.06,0.2,0.2,0.61,1,-0.16,28,1,Sweden
52,fjordhest-ensemble,inc case,2,SE,0.88,0.18,0.18,0.79,1,-0.03,28,1,Sweden
52,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,1,1,0.01,30,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,3,SE,0.92,0.18,0.22,0.69,1,-0.03,29,1,Sweden
52,SGroup-RandomForest,inc case,3,SE,2.91,1.13,1.03,0.57,1,0.27,23,1,Sweden
52,epiforecasts-EpiNow2,inc case,3,SE,1.06,0.19,0.18,0.39,0.75,0.01,28,1,Sweden
52,epiforecasts-tsensemble,inc case,3,SE,1.06,0.2,0.19,0.25,0.64,-0.11,28,1,Sweden
52,epiforecasts-weeklygrowth,inc case,3,SE,1.02,0.19,0.18,0.52,1,-0.19,27,1,Sweden
52,fjordhest-ensemble,inc case,3,SE,0.9,0.17,0.17,0.74,1,-0.03,27,1,Sweden
52,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,0.01,29,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,4,SE,0.97,0.17,0.21,0.64,1,-0.02,28,1,Sweden
52,SGroup-RandomForest,inc case,4,SE,3.02,0.76,0.7,0.45,1,0.2,22,1,Sweden
52,epiforecasts-EpiNow2,inc case,4,SE,1.19,0.2,0.2,0.3,0.7,0.03,27,1,Sweden
52,epiforecasts-tsensemble,inc case,4,SE,1.08,0.2,0.2,0.22,0.48,-0.07,27,1,Sweden
52,epiforecasts-weeklygrowth,inc case,4,SE,0.96,0.18,0.17,0.5,1,-0.19,26,1,Sweden
52,fjordhest-ensemble,inc case,4,SE,0.9,0.17,0.16,0.69,1,-0.02,26,1,Sweden
52,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,0.97,1,-0.15,31,1,Sweden
52,epiforecasts-weeklygrowth,inc death,1,SE,1.43,1.21,1.03,0.57,1,-0.12,23,1,Sweden
52,fjordhest-ensemble,inc death,1,SE,1.67,1.38,1.62,0.24,0.62,-0.69,29,1,Sweden
52,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,1,1,-0.11,30,1,Sweden
52,SGroup-RandomForest,inc death,2,SE,1.74,1.26,1.2,0.04,0.58,-0.85,24,1,Sweden
52,epiforecasts-weeklygrowth,inc death,2,SE,1.64,1.21,1.02,0.55,1,-0.09,22,1,Sweden
52,fjordhest-ensemble,inc death,2,SE,1.53,1.03,1.29,0.43,0.79,-0.59,28,1,Sweden
52,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,1,-0.08,29,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,3,SE,1.27,0.74,0.79,0.61,1,-0.32,28,1,Sweden
52,SGroup-RandomForest,inc death,3,SE,1.33,0.91,0.88,0.09,0.83,-0.74,23,1,Sweden
52,epiforecasts-EpiNow2,inc death,3,SE,1.41,0.91,0.79,0.43,0.67,-0.58,21,1,Sweden
52,epiforecasts-weeklygrowth,inc death,3,SE,1.53,1.11,1.01,0.48,1,-0.09,21,1,Sweden
52,fjordhest-ensemble,inc death,3,SE,1.51,0.94,1.16,0.44,0.78,-0.44,27,1,Sweden
52,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,1,-0.06,28,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,4,SE,1.24,0.75,0.78,0.59,1,-0.27,27,1,Sweden
52,SGroup-RandomForest,inc death,4,SE,1.25,0.82,0.79,0.23,0.82,-0.64,22,1,Sweden
52,epiforecasts-EpiNow2,inc death,4,SE,1.41,0.96,0.87,0.4,0.7,-0.56,20,1,Sweden
52,fjordhest-ensemble,inc death,4,SE,1.49,0.92,1.02,0.58,0.85,-0.38,26,1,Sweden
52,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,0.88,1,0.03,32,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,1,SI,0.97,0.63,0.65,0.71,0.94,0.02,31,1,Slovenia
52,epiforecasts-tsensemble,inc case,1,SI,1.2,0.88,0.87,0.53,0.73,-0.07,30,1,Slovenia
52,epiforecasts-weeklygrowth,inc case,1,SI,0.75,0.49,0.48,0.48,0.9,-0.08,29,1,Slovenia
52,fjordhest-ensemble,inc case,1,SI,0.96,0.62,0.61,0.43,0.83,0.07,30,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,0.9,1,0.06,31,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,2,SI,1.01,0.51,0.58,0.5,0.93,0.01,30,1,Slovenia
52,SGroup-RandomForest,inc case,2,SI,1.09,0.81,0.58,0.5,1,0.15,24,1,Slovenia
52,epiforecasts-EpiNow2,inc case,2,SI,0.98,0.53,0.55,0.31,0.59,-0.21,29,1,Slovenia
52,epiforecasts-tsensemble,inc case,2,SI,1.16,0.72,0.75,0.48,0.66,-0.09,29,1,Slovenia
52,epiforecasts-weeklygrowth,inc case,2,SI,0.75,0.38,0.41,0.39,0.96,-0.07,28,1,Slovenia
52,fjordhest-ensemble,inc case,2,SI,0.96,0.52,0.54,0.34,0.79,0.08,29,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,0.9,1,0.09,30,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,3,SI,1,0.44,0.54,0.48,0.86,0.06,29,1,Slovenia
52,SGroup-RandomForest,inc case,3,SI,1.23,0.87,0.61,0.43,1,0.27,23,1,Slovenia
52,epiforecasts-EpiNow2,inc case,3,SI,0.84,0.41,0.42,0.25,0.61,-0.28,28,1,Slovenia
52,epiforecasts-tsensemble,inc case,3,SI,1.16,0.63,0.65,0.46,0.57,-0.11,28,1,Slovenia
52,epiforecasts-weeklygrowth,inc case,3,SI,0.74,0.34,0.36,0.37,0.93,-0.11,27,1,Slovenia
52,fjordhest-ensemble,inc case,3,SI,0.92,0.45,0.46,0.32,0.75,0.08,28,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,4,SI,1,1,1,0.97,1,0.09,29,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,4,SI,0.96,0.4,0.52,0.46,0.86,0.1,28,1,Slovenia
52,SGroup-RandomForest,inc case,4,SI,1.12,0.59,0.4,0.32,1,0.27,22,1,Slovenia
52,epiforecasts-EpiNow2,inc case,4,SI,0.73,0.33,0.33,0.3,0.59,-0.31,27,1,Slovenia
52,epiforecasts-tsensemble,inc case,4,SI,1.17,0.57,0.59,0.48,0.59,-0.13,27,1,Slovenia
52,epiforecasts-weeklygrowth,inc case,4,SI,0.74,0.33,0.36,0.35,0.92,-0.13,26,1,Slovenia
52,fjordhest-ensemble,inc case,4,SI,0.93,0.44,0.45,0.26,0.7,0.15,27,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,1,SI,1,1,1,0.87,1,-0.2,31,1,Slovenia
52,EuroCOVIDhub-ensemble,inc death,1,SI,0.92,0.94,0.96,0.67,0.87,-0.32,30,1,Slovenia
52,epiforecasts-tsensemble,inc death,1,SI,1.44,1.4,1.32,0.5,0.79,0.06,24,1,Slovenia
52,epiforecasts-weeklygrowth,inc death,1,SI,1.32,1.29,1.26,0.61,0.87,-0.17,23,1,Slovenia
52,fjordhest-ensemble,inc death,1,SI,1.15,1.02,1.07,0.53,0.9,-0.3,30,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,2,SI,1,1,1,0.97,1,-0.12,30,1,Slovenia
52,EuroCOVIDhub-ensemble,inc death,2,SI,0.92,0.94,0.96,0.62,0.86,-0.29,29,1,Slovenia
52,SGroup-RandomForest,inc death,2,SI,0.88,0.87,0.86,0.42,0.75,-0.66,24,1,Slovenia
52,epiforecasts-EpiNow2,inc death,2,SI,0.84,0.92,0.88,0.43,0.74,-0.5,23,1,Slovenia
52,epiforecasts-tsensemble,inc death,2,SI,1.42,1.42,1.38,0.48,0.83,0.09,23,1,Slovenia
52,epiforecasts-weeklygrowth,inc death,2,SI,1.19,1.29,1.31,0.55,0.95,-0.17,22,1,Slovenia
