weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,USC-SIkJalpha,inc case,4,IE,1.43,1.96,0,0.4,-0.36,10,1,Ireland
10,UVA-Ensemble,inc case,4,IE,2.25,NA,0,0.6,NA,10,1,Ireland
10,epiforecasts-EpiNow2,inc case,4,IE,2.38,2.37,0.7,1,0.21,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,3,IE,1,1,0.2,1,-0.12,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,3,IE,1.08,1.01,0.4,1,-0.09,10,1,Ireland
10,IEM_Health-CovidProject,inc case,3,IE,1.54,1.77,0.5,0.7,0.36,10,1,Ireland
10,ILM-EKF,inc case,3,IE,2.28,2.27,0.5,1,0.28,10,1,Ireland
10,Karlen-pypm,inc case,3,IE,2.23,2.26,0.1,0.7,-0.11,10,1,Ireland
10,LANL-GrowthRate,inc case,3,IE,1.07,1.02,0.3,0.9,-0.08,10,1,Ireland
10,MUNI-ARIMA,inc case,3,IE,0.98,1.12,0.9,1,-0.16,10,1,Ireland
10,RobertWalraven-ESG,inc case,3,IE,1.28,1.25,0.1,0.8,-0.29,10,1,Ireland
10,USC-SIkJalpha,inc case,3,IE,1.18,1.58,0,0.3,-0.37,10,1,Ireland
10,UVA-Ensemble,inc case,3,IE,2.88,NA,0.2,0.9,NA,10,1,Ireland
10,epiforecasts-EpiNow2,inc case,3,IE,1.75,1.72,0.7,1,0.09,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,2,IE,1,1,0.4,1,-0.2,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,2,IE,1.11,1.06,0.6,0.9,-0.1,10,1,Ireland
10,IEM_Health-CovidProject,inc case,2,IE,1.69,1.75,0.3,0.7,0.38,10,1,Ireland
10,ILM-EKF,inc case,2,IE,1.4,1.38,0.6,1,0.14,10,1,Ireland
10,Karlen-pypm,inc case,2,IE,1.7,1.61,0.2,0.7,-0.17,10,1,Ireland
10,MUNI-ARIMA,inc case,2,IE,1.31,1.29,0.7,1,-0.11,10,1,Ireland
10,RobertWalraven-ESG,inc case,2,IE,1.51,1.4,0.1,0.7,-0.36,10,1,Ireland
10,USC-SIkJalpha,inc case,2,IE,1.24,1.52,0.1,0.2,-0.36,10,1,Ireland
10,UVA-Ensemble,inc case,2,IE,2.94,NA,0.3,0.8,NA,10,1,Ireland
10,epiforecasts-EpiNow2,inc case,2,IE,1.16,1.2,0.7,1,0,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,1,IE,1,1,0.5,0.9,-0.23,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,1,IE,0.94,0.88,0.8,0.9,-0.07,10,1,Ireland
10,IEM_Health-CovidProject,inc case,1,IE,1.16,1.09,0.4,0.9,0.43,10,1,Ireland
10,Karlen-pypm,inc case,1,IE,1.61,1.43,0.4,0.8,-0.13,10,1,Ireland
10,MUNI-ARIMA,inc case,1,IE,0.85,0.79,0.7,0.9,0.05,10,1,Ireland
10,RobertWalraven-ESG,inc case,1,IE,1.27,1.21,0.5,0.8,-0.29,10,1,Ireland
10,SDSC_ISG-TrendModel,inc case,1,IE,0.82,NA,NA,NA,NA,10,1,Ireland
10,USC-SIkJalpha,inc case,1,IE,1.17,1.38,0.2,0.6,-0.2,10,1,Ireland
10,UVA-Ensemble,inc case,1,IE,3.64,NA,0.5,0.7,NA,10,1,Ireland
10,epiforecasts-EpiNow2,inc case,1,IE,0.97,1.06,0.8,0.9,-0.01,10,1,Ireland
10,LANL-GrowthRate,inc case,5,IE,NA,NA,0.3,0.9,-0.06,10,1,Ireland
10,USC-SIkJalpha,inc case,5,IE,NA,NA,0,0.2,-0.54,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,4,IE,1,1,1,1,-0.17,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,4,IE,1,0.62,0.6,1,-0.22,10,1,Ireland
10,IEM_Health-CovidProject,inc death,4,IE,1.01,0.79,0.4,0.6,-0.5,10,1,Ireland
10,ILM-EKF,inc death,4,IE,1.07,1.08,0.9,1,0.09,10,1,Ireland
10,Karlen-pypm,inc death,4,IE,1.61,0.97,0.2,0.8,-0.28,10,1,Ireland
10,LANL-GrowthRate,inc death,4,IE,1.23,0.98,0,0.3,-0.95,10,1,Ireland
10,MUNI-ARIMA,inc death,4,IE,0.94,0.71,0.9,1,-0.25,10,1,Ireland
10,RobertWalraven-ESG,inc death,4,IE,1,0.71,0.6,1,-0.24,10,1,Ireland
10,UMass-MechBayes,inc death,4,IE,1.54,1.19,0.4,0.9,-0.08,10,1,Ireland
10,USC-SIkJalpha,inc death,4,IE,1.21,1.04,0,0.3,-0.21,10,1,Ireland
10,USyd-OneModelMan,inc death,4,IE,0.59,NA,NA,NA,NA,10,1,Ireland
10,epiforecasts-EpiNow2,inc death,4,IE,1.74,1.07,0.6,1,-0.08,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,3,IE,1,1,1,1,-0.18,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,3,IE,1.07,0.6,0.6,1,-0.32,10,1,Ireland
10,IEM_Health-CovidProject,inc death,3,IE,1.23,0.93,0.3,0.4,-0.45,10,1,Ireland
10,ILM-EKF,inc death,3,IE,1.06,0.99,1,1,0.02,10,1,Ireland
10,Karlen-pypm,inc death,3,IE,1.17,0.7,0.5,0.9,-0.33,10,1,Ireland
10,LANL-GrowthRate,inc death,3,IE,1.57,1.07,0,0.4,-0.92,10,1,Ireland
10,MUNI-ARIMA,inc death,3,IE,0.94,0.66,0.9,1,-0.27,10,1,Ireland
10,RobertWalraven-ESG,inc death,3,IE,0.9,0.65,0.8,1,-0.24,10,1,Ireland
10,UMass-MechBayes,inc death,3,IE,1.51,0.88,0.5,0.9,-0.22,10,1,Ireland
10,USC-SIkJalpha,inc death,3,IE,1.47,1.04,0,0.3,-0.21,10,1,Ireland
10,USyd-OneModelMan,inc death,3,IE,0.76,NA,NA,NA,NA,10,1,Ireland
10,epiforecasts-EpiNow2,inc death,3,IE,1.4,0.8,0.5,1,-0.16,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,2,IE,1,1,0.9,1,-0.14,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,2,IE,0.78,0.6,0.8,1,-0.25,10,1,Ireland
10,IEM_Health-CovidProject,inc death,2,IE,1.54,1.34,0.3,0.3,-0.22,10,1,Ireland
10,ILM-EKF,inc death,2,IE,0.78,1.07,1,1,0.02,10,1,Ireland
10,Karlen-pypm,inc death,2,IE,0.87,0.53,0.8,1,-0.37,10,1,Ireland
10,MUNI-ARIMA,inc death,2,IE,0.99,0.71,0.8,1,-0.23,10,1,Ireland
10,RobertWalraven-ESG,inc death,2,IE,0.81,0.75,0.7,0.9,-0.09,10,1,Ireland
10,UMass-MechBayes,inc death,2,IE,0.85,0.75,0.5,1,-0.4,10,1,Ireland
10,USC-SIkJalpha,inc death,2,IE,0.94,0.87,0.2,0.6,-0.18,10,1,Ireland
10,USyd-OneModelMan,inc death,2,IE,1.15,NA,NA,NA,NA,10,1,Ireland
10,epiforecasts-EpiNow2,inc death,2,IE,0.83,0.64,0.7,1,-0.22,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.6,1,-0.11,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,1,IE,0.79,0.72,0.8,0.9,-0.16,10,1,Ireland
10,IEM_Health-CovidProject,inc death,1,IE,0.95,1.05,0.3,0.6,-0.19,10,1,Ireland
10,Karlen-pypm,inc death,1,IE,0.72,0.65,0.8,0.9,-0.23,10,1,Ireland
10,MUNI-ARIMA,inc death,1,IE,1.15,0.78,0.7,1,-0.18,10,1,Ireland
10,RobertWalraven-ESG,inc death,1,IE,1.01,0.95,0.7,0.8,0.02,10,1,Ireland
10,SDSC_ISG-TrendModel,inc death,1,IE,1.73,NA,NA,NA,NA,10,1,Ireland
10,UMass-MechBayes,inc death,1,IE,1.04,0.92,0.7,0.9,-0.34,10,1,Ireland
10,USC-SIkJalpha,inc death,1,IE,0.9,1.03,0.2,0.5,0.01,10,1,Ireland
10,USyd-OneModelMan,inc death,1,IE,1.01,NA,NA,NA,NA,10,1,Ireland
10,epiforecasts-EpiNow2,inc death,1,IE,0.82,0.79,0.9,1,-0.22,10,1,Ireland
10,LANL-GrowthRate,inc death,5,IE,NA,NA,0,0.4,-0.95,10,1,Ireland
10,USC-SIkJalpha,inc death,5,IE,NA,NA,0.2,0.3,-0.08,10,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,3,IE,1,1,0.6,1,-0.24,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,3,IE,0.46,0.88,0.75,1,-0.35,4,1,Ireland
10,Karlen-pypm,inc hosp,3,IE,0.94,1.75,0.25,0.62,-0.61,8,1,Ireland
10,MUNI-ARIMA,inc hosp,3,IE,0.34,1.08,1,1,0.1,4,1,Ireland
10,USyd-OneModelMan,inc hosp,3,IE,0.71,NA,NA,NA,NA,5,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,2,IE,1,1,0.6,1,-0.18,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,2,IE,0.89,0.98,0.8,1,-0.22,5,1,Ireland
10,Karlen-pypm,inc hosp,2,IE,1.27,1.36,0.44,0.78,-0.59,9,1,Ireland
10,MUNI-ARIMA,inc hosp,2,IE,0.89,1.18,1,1,0.06,5,1,Ireland
10,USyd-OneModelMan,inc hosp,2,IE,1.55,NA,NA,NA,NA,6,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,1,IE,1,1,0.4,1,-0.15,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,1,IE,0.94,1.01,0.5,1,-0.15,6,1,Ireland
10,Karlen-pypm,inc hosp,1,IE,1.22,1.19,0.6,1,-0.52,10,1,Ireland
10,MUNI-ARIMA,inc hosp,1,IE,1.03,1.09,0.83,1,0.02,6,1,Ireland
10,USyd-OneModelMan,inc hosp,1,IE,1.72,NA,NA,NA,NA,7,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,4,IE,1,1,0.67,1,-0.21,9,1,Ireland
10,Karlen-pypm,inc hosp,4,IE,0.96,1.79,0.29,0.57,-0.67,7,1,Ireland
10,USyd-OneModelMan,inc hosp,4,IE,0.49,NA,NA,NA,NA,4,1,Ireland
10,EuroCOVIDhub-baseline,inc case,4,IS,1,1,0.1,0.8,0.24,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,4,IS,1.14,1.22,0.2,0.7,0.15,10,1,Iceland
10,ILM-EKF,inc case,4,IS,13.47,14.27,0,0.3,0.6,10,1,Iceland
10,LANL-GrowthRate,inc case,4,IS,1.01,1.12,0.1,0.6,-0.03,10,1,Iceland
10,MUNI-ARIMA,inc case,4,IS,1.53,1.44,0.1,0.9,0.19,10,1,Iceland
10,RobertWalraven-ESG,inc case,4,IS,0.97,1.13,0.1,0.5,0.09,10,1,Iceland
10,USC-SIkJalpha,inc case,4,IS,3.31,4.5,0,0,0,10,1,Iceland
10,UVA-Ensemble,inc case,4,IS,1.31,NA,0.3,0.6,NA,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,4,IS,1.75,1.98,0.6,0.9,-0.22,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0.1,0.9,0.34,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,3,IS,1.08,1.04,0.4,0.8,0.2,10,1,Iceland
10,ILM-EKF,inc case,3,IS,10.83,11.97,0,0.3,0.74,10,1,Iceland
10,LANL-GrowthRate,inc case,3,IS,1.03,1.15,0.4,0.8,-0.12,10,1,Iceland
10,MUNI-ARIMA,inc case,3,IS,1.47,1.35,0.2,0.9,0.17,10,1,Iceland
10,RobertWalraven-ESG,inc case,3,IS,1.11,1.29,0.2,0.3,0.18,10,1,Iceland
10,USC-SIkJalpha,inc case,3,IS,2.49,3.44,0,0.3,0.22,10,1,Iceland
10,UVA-Ensemble,inc case,3,IS,1.5,NA,0.7,0.9,NA,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,3,IS,6.36,6.9,0.6,0.8,-0.06,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.2,0.9,0.33,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,2,IS,1.19,1.02,0.1,1,0.12,10,1,Iceland
10,ILM-EKF,inc case,2,IS,8.8,9.66,0.2,0.4,0.79,10,1,Iceland
10,MUNI-ARIMA,inc case,2,IS,1.48,1.36,0.4,0.9,0.02,10,1,Iceland
10,RobertWalraven-ESG,inc case,2,IS,1.24,1.35,0.2,0.3,0.2,10,1,Iceland
10,USC-SIkJalpha,inc case,2,IS,1.14,1.32,0.1,0.7,0.13,10,1,Iceland
10,UVA-Ensemble,inc case,2,IS,2.75,NA,0.5,0.9,NA,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,2,IS,8.44,7.79,0.6,0.9,-0.16,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.1,1,0.41,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,1,IS,1.18,1.03,0.6,0.9,-0,10,1,Iceland
10,ILM-EKF,inc case,1,IS,7.74,7.89,0.2,0.5,0.83,10,1,Iceland
10,MUNI-ARIMA,inc case,1,IS,1.18,1.21,0.5,0.8,-0.28,10,1,Iceland
10,RobertWalraven-ESG,inc case,1,IS,1.8,1.95,0.1,0.3,0.09,10,1,Iceland
10,SDSC_ISG-TrendModel,inc case,1,IS,0.77,NA,NA,NA,NA,10,1,Iceland
10,USC-SIkJalpha,inc case,1,IS,0.8,0.87,0.2,0.6,0.19,10,1,Iceland
10,UVA-Ensemble,inc case,1,IS,3.47,NA,0.4,0.8,NA,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,1,IS,1.74,2.11,0.8,1,-0.18,10,1,Iceland
10,LANL-GrowthRate,inc case,5,IS,NA,NA,0.1,0.6,-0.02,10,1,Iceland
10,USC-SIkJalpha,inc case,5,IS,NA,NA,0,0.1,-0.02,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.8,1,0,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,4,IS,1,0,0.8,1,-0.15,10,1,Iceland
10,ILM-EKF,inc death,4,IS,3.67,12.16,0.4,1,0.52,10,1,Iceland
10,LANL-GrowthRate,inc death,4,IS,1,0,0.8,1,-0.15,10,1,Iceland
10,MUNI-ARIMA,inc death,4,IS,1,0,0.8,0.9,-0.19,10,1,Iceland
10,RobertWalraven-ESG,inc death,4,IS,1.5,1.89,0.7,0.9,0.09,10,1,Iceland
10,UMass-MechBayes,inc death,4,IS,10.71,14.95,0.5,0.8,0.41,10,1,Iceland
10,USC-SIkJalpha,inc death,4,IS,1,0,0.8,0.8,-0.2,10,1,Iceland
10,USyd-OneModelMan,inc death,4,IS,1.67,NA,NA,NA,NA,10,1,Iceland
10,epiforecasts-EpiNow2,inc death,4,IS,38,Inf,0.88,0.88,0.12,8,1,Iceland
10,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.7,1,-0.01,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,3,IS,1,0.45,0.9,0.9,-0.13,10,1,Iceland
10,ILM-EKF,inc death,3,IS,1.5,5.73,0.6,1,0.45,10,1,Iceland
10,LANL-GrowthRate,inc death,3,IS,1,0.45,0.8,0.9,-0.16,10,1,Iceland
10,MUNI-ARIMA,inc death,3,IS,1,0.67,0.8,0.8,-0.2,10,1,Iceland
10,RobertWalraven-ESG,inc death,3,IS,1,1.5,0.6,0.7,0.16,10,1,Iceland
10,UMass-MechBayes,inc death,3,IS,4,5.31,0.5,1,0.39,10,1,Iceland
10,USC-SIkJalpha,inc death,3,IS,1,0.67,0.8,0.8,-0.15,10,1,Iceland
10,USyd-OneModelMan,inc death,3,IS,2,NA,NA,NA,NA,10,1,Iceland
10,epiforecasts-EpiNow2,inc death,3,IS,12.33,14.64,0.88,1,0.1,8,1,Iceland
10,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.6,1,0,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,2,IS,1,0,0.8,1,-0.09,10,1,Iceland
10,ILM-EKF,inc death,2,IS,1,3.84,0.8,1,0.32,10,1,Iceland
10,MUNI-ARIMA,inc death,2,IS,1,0,0.8,0.9,-0.19,10,1,Iceland
10,RobertWalraven-ESG,inc death,2,IS,1,1.28,0.6,0.9,0.19,10,1,Iceland
10,UMass-MechBayes,inc death,2,IS,1.33,Inf,0.8,1,0.28,10,1,Iceland
10,USC-SIkJalpha,inc death,2,IS,1,0.91,0.7,0.8,-0.14,10,1,Iceland
10,USyd-OneModelMan,inc death,2,IS,2,NA,NA,NA,NA,10,1,Iceland
10,epiforecasts-EpiNow2,inc death,2,IS,1,0,0.88,1,-0.09,8,1,Iceland
10,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0.7,1,0.07,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,1,IS,1,0,0.9,0.9,-0.08,10,1,Iceland
10,ILM-EKF,inc death,1,IS,1,3.37,1,1,0.16,10,1,Iceland
10,MUNI-ARIMA,inc death,1,IS,1,0.91,0.8,0.9,-0.17,10,1,Iceland
10,RobertWalraven-ESG,inc death,1,IS,1,1.81,0.6,0.8,0.18,10,1,Iceland
10,SDSC_ISG-TrendModel,inc death,1,IS,1.67,NA,NA,NA,NA,10,1,Iceland
10,UMass-MechBayes,inc death,1,IS,0.5,Inf,0.8,1,0.1,10,1,Iceland
10,USC-SIkJalpha,inc death,1,IS,1,0.91,0.8,0.8,0,10,1,Iceland
10,USyd-OneModelMan,inc death,1,IS,1,NA,NA,NA,NA,10,1,Iceland
10,epiforecasts-EpiNow2,inc death,1,IS,1,0.3,0.89,1,-0.08,9,1,Iceland
10,LANL-GrowthRate,inc death,5,IS,NA,NA,0.8,0.9,-0.16,10,1,Iceland
10,USC-SIkJalpha,inc death,5,IS,NA,NA,0.8,0.8,-0.2,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.7,1,0.13,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,4,IT,1.4,1.35,0.3,0.9,0.56,10,1,Italy
10,IEM_Health-CovidProject,inc case,4,IT,1.46,1.56,0.3,0.4,0.74,10,1,Italy
10,ILM-EKF,inc case,4,IT,4.56,5.03,0.6,0.9,0.5,10,1,Italy
10,Karlen-pypm,inc case,4,IT,5.27,6.81,0.1,0.6,0.69,10,1,Italy
10,LANL-GrowthRate,inc case,4,IT,0.48,0.55,0.7,1,0.12,10,1,Italy
10,MUNI-ARIMA,inc case,4,IT,1.41,1.38,0.7,1,0.47,10,1,Italy
10,RobertWalraven-ESG,inc case,4,IT,1.21,1.52,0.2,0.5,0.03,10,1,Italy
10,UNIPV-BayesINGARCHX,inc case,4,IT,2.69,2.9,0,0.4,0.75,10,1,Italy
10,USC-SIkJalpha,inc case,4,IT,1.91,2.71,0,0.3,0.49,10,1,Italy
10,UVA-Ensemble,inc case,4,IT,2.09,NA,0.1,0.4,NA,10,1,Italy
10,epiforecasts-EpiNow2,inc case,4,IT,4.23,4.64,0.7,0.9,0.19,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.6,1,0.21,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,3,IT,1.24,1.17,0.4,0.9,0.45,10,1,Italy
10,IEM_Health-CovidProject,inc case,3,IT,1.54,1.59,0.3,0.5,0.78,10,1,Italy
10,ILM-EKF,inc case,3,IT,3.09,3.15,0.7,0.9,0.4,10,1,Italy
10,Karlen-pypm,inc case,3,IT,3.35,3.85,0.3,0.7,0.5,10,1,Italy
10,LANL-GrowthRate,inc case,3,IT,0.59,0.57,0.9,1,-0.04,10,1,Italy
10,MUNI-ARIMA,inc case,3,IT,1.07,1.07,0.7,1,0.39,10,1,Italy
10,RobertWalraven-ESG,inc case,3,IT,1.29,1.45,0.3,0.6,-0.01,10,1,Italy
10,USC-SIkJalpha,inc case,3,IT,1.46,1.92,0,0.4,0.46,10,1,Italy
10,UVA-Ensemble,inc case,3,IT,2.75,NA,0.2,0.6,NA,10,1,Italy
10,epiforecasts-EpiNow2,inc case,3,IT,1.5,1.54,0.8,1,0,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.6,1,0.25,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,2,IT,0.88,0.78,0.6,1,0.34,10,1,Italy
10,IEM_Health-CovidProject,inc case,2,IT,1.24,1.12,0.3,0.7,0.7,10,1,Italy
10,ILM-EKF,inc case,2,IT,1.25,1.22,0.8,1,0.27,10,1,Italy
10,Karlen-pypm,inc case,2,IT,1.65,1.47,0.3,0.9,0.28,10,1,Italy
10,MUNI-ARIMA,inc case,2,IT,0.87,0.85,0.9,1,0.32,10,1,Italy
10,RobertWalraven-ESG,inc case,2,IT,1.33,1.29,0.6,0.7,0.05,10,1,Italy
10,USC-SIkJalpha,inc case,2,IT,0.9,1.02,0.1,0.6,0.44,10,1,Italy
10,UVA-Ensemble,inc case,2,IT,3.82,NA,0.1,0.5,NA,10,1,Italy
10,epiforecasts-EpiNow2,inc case,2,IT,0.87,0.86,0.8,1,-0.03,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.6,1,0.34,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,1,IT,0.72,0.67,0.6,1,0.29,10,1,Italy
10,IEM_Health-CovidProject,inc case,1,IT,1.18,0.92,0.3,1,0.63,10,1,Italy
10,ILM-EKF,inc case,1,IT,0.63,0.76,1,1,0.12,10,1,Italy
10,Karlen-pypm,inc case,1,IT,1.21,1.11,0.4,1,0.19,10,1,Italy
10,MUNI-ARIMA,inc case,1,IT,0.58,0.58,0.8,1,0.18,10,1,Italy
10,RobertWalraven-ESG,inc case,1,IT,1.45,1.26,0.4,0.8,0.32,10,1,Italy
10,SDSC_ISG-TrendModel,inc case,1,IT,0.36,NA,NA,NA,NA,10,1,Italy
10,USC-SIkJalpha,inc case,1,IT,0.69,0.73,0.1,0.7,0.12,10,1,Italy
10,UVA-Ensemble,inc case,1,IT,4.79,NA,0.5,0.7,NA,10,1,Italy
10,UpgUmibUsi-MultiBayes,inc case,1,IT,1.53,1.31,0.6,0.9,0.18,10,1,Italy
10,epiMOX-SUIHTER,inc case,1,IT,0.59,0.59,0.7,1,0.09,10,1,Italy
10,epiforecasts-EpiNow2,inc case,1,IT,0.75,0.68,0.7,0.9,-0.07,10,1,Italy
10,LANL-GrowthRate,inc case,5,IT,NA,NA,0.5,0.9,0.11,10,1,Italy
10,USC-SIkJalpha,inc case,5,IT,NA,NA,0.1,0.2,0.49,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,4,IT,1,1,1,1,-0.11,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,4,IT,0.76,0.5,0.5,1,0.4,10,1,Italy
10,IEM_Health-CovidProject,inc death,4,IT,1.68,1.19,0.1,0.5,0.15,10,1,Italy
10,ILM-EKF,inc death,4,IT,1.18,0.99,0.7,1,0.18,10,1,Italy
10,Karlen-pypm,inc death,4,IT,1.43,1.16,0.6,0.9,0.45,10,1,Italy
10,LANL-GrowthRate,inc death,4,IT,1.01,0.68,0.4,0.7,-0.12,10,1,Italy
10,MUNI-ARIMA,inc death,4,IT,1.03,0.83,0.8,1,0,10,1,Italy
10,RobertWalraven-ESG,inc death,4,IT,1.21,0.8,0,0.6,-0.01,10,1,Italy
10,UMass-MechBayes,inc death,4,IT,2.92,2.03,0.1,0.4,0.81,10,1,Italy
10,USC-SIkJalpha,inc death,4,IT,0.73,0.65,0.1,0.2,0.54,10,1,Italy
10,USyd-OneModelMan,inc death,4,IT,0.89,NA,NA,NA,NA,10,1,Italy
10,epiforecasts-EpiNow2,inc death,4,IT,1.46,1.09,0.6,0.8,0.06,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,3,IT,1,1,1,1,-0.07,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,3,IT,0.42,0.32,0.8,1,0.26,10,1,Italy
10,IEM_Health-CovidProject,inc death,3,IT,1.26,0.82,0.1,0.7,0.31,10,1,Italy
10,ILM-EKF,inc death,3,IT,0.62,0.57,0.9,1,0.02,10,1,Italy
10,Karlen-pypm,inc death,3,IT,0.6,0.45,0.7,1,0.29,10,1,Italy
10,LANL-GrowthRate,inc death,3,IT,0.88,0.58,0.5,0.7,-0.19,10,1,Italy
10,MUNI-ARIMA,inc death,3,IT,0.87,0.67,0.9,1,0.05,10,1,Italy
10,RobertWalraven-ESG,inc death,3,IT,1.15,0.72,0.2,0.8,0.11,10,1,Italy
10,UMass-MechBayes,inc death,3,IT,1.55,1.06,0.3,0.7,0.55,10,1,Italy
10,USC-SIkJalpha,inc death,3,IT,0.56,0.48,0.1,0.4,0.34,10,1,Italy
10,USyd-OneModelMan,inc death,3,IT,0.74,NA,NA,NA,NA,10,1,Italy
10,epiforecasts-EpiNow2,inc death,3,IT,0.84,0.53,0.4,0.9,-0.27,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,2,IT,1,1,1,1,-0.04,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,2,IT,0.44,0.29,1,1,0.1,10,1,Italy
10,IEM_Health-CovidProject,inc death,2,IT,0.86,0.5,0.3,0.9,0.27,10,1,Italy
10,ILM-EKF,inc death,2,IT,0.41,0.42,1,1,-0.07,10,1,Italy
10,Karlen-pypm,inc death,2,IT,0.55,0.35,0.9,1,0.13,10,1,Italy
10,MUNI-ARIMA,inc death,2,IT,0.59,0.5,1,1,0.1,10,1,Italy
10,RobertWalraven-ESG,inc death,2,IT,1.18,0.62,0.1,1,0.18,10,1,Italy
10,UMass-MechBayes,inc death,2,IT,0.88,0.44,0.3,0.9,0.29,10,1,Italy
10,USC-SIkJalpha,inc death,2,IT,0.62,0.46,0.3,0.4,0.31,10,1,Italy
10,USyd-OneModelMan,inc death,2,IT,0.56,NA,NA,NA,NA,10,1,Italy
10,epiforecasts-EpiNow2,inc death,2,IT,0.82,0.45,0.1,0.9,-0.47,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,1,IT,1,1,1,1,-0.02,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,1,IT,0.56,0.35,0.8,1,-0.03,10,1,Italy
10,IEM_Health-CovidProject,inc death,1,IT,0.66,0.36,0.6,1,0.08,10,1,Italy
10,ILM-EKF,inc death,1,IT,0.6,0.62,1,1,-0.1,10,1,Italy
10,Karlen-pypm,inc death,1,IT,0.6,0.44,1,1,0.05,10,1,Italy
10,MUNI-ARIMA,inc death,1,IT,0.69,0.46,0.9,1,0.1,10,1,Italy
10,RobertWalraven-ESG,inc death,1,IT,1.37,0.65,0.3,1,0.28,10,1,Italy
10,SDSC_ISG-TrendModel,inc death,1,IT,0.64,NA,NA,NA,NA,10,1,Italy
10,UMass-MechBayes,inc death,1,IT,0.99,0.66,0.5,0.9,-0.17,10,1,Italy
10,USC-SIkJalpha,inc death,1,IT,0.77,0.51,0,0.5,-0.13,10,1,Italy
10,USyd-OneModelMan,inc death,1,IT,0.59,NA,NA,NA,NA,10,1,Italy
10,UpgUmibUsi-MultiBayes,inc death,1,IT,1.02,0.51,0.4,0.9,-0.31,10,1,Italy
10,epiMOX-SUIHTER,inc death,1,IT,0.65,0.38,0.6,0.8,-0.33,10,1,Italy
10,epiforecasts-EpiNow2,inc death,1,IT,0.86,0.42,0.4,1,-0.54,10,1,Italy
10,LANL-GrowthRate,inc death,5,IT,NA,NA,0.4,0.8,-0.16,10,1,Italy
