weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,ILM-EKF,inc case,1,FI,1.34,1.27,0.2,0.7,-0.01,10,1,Finland
10,MUNI-ARIMA,inc case,1,FI,1.77,1.85,0.1,0.4,0.09,10,1,Finland
10,RobertWalraven-ESG,inc case,1,FI,1.41,1.33,0.5,0.9,0.03,10,1,Finland
10,SDSC_ISG-TrendModel,inc case,1,FI,1.5,1.24,0.6,1,0.08,10,1,Finland
10,USC-SIkJalpha,inc case,1,FI,2.02,1.95,0.2,0.6,0.53,10,1,Finland
10,epiforecasts-weeklygrowth,inc case,1,FI,1.34,1.34,0.67,0.78,0.2,9,1,Finland
10,EuroCOVIDhub-baseline,inc death,4,FI,1,1,0.1,0.9,0.7,10,1,Finland
10,EuroCOVIDhub-ensemble,inc death,4,FI,0.37,0.43,0.7,0.8,0.25,10,1,Finland
10,ILM-EKF,inc death,4,FI,0.47,0.46,0.4,0.8,0.12,10,1,Finland
10,MUNI-ARIMA,inc death,4,FI,0.7,0.71,0.2,0.5,0.66,10,1,Finland
10,RobertWalraven-ESG,inc death,4,FI,0.69,0.73,0.7,1,0.22,10,1,Finland
10,USC-SIkJalpha,inc death,4,FI,0.49,0.57,0.4,0.4,0.65,10,1,Finland
10,EuroCOVIDhub-baseline,inc death,3,FI,1,1,0.2,1,0.58,10,1,Finland
10,EuroCOVIDhub-ensemble,inc death,3,FI,0.63,0.73,0.7,0.8,0.25,10,1,Finland
10,ILM-EKF,inc death,3,FI,0.79,0.81,0.6,0.8,0.14,10,1,Finland
10,MUNI-ARIMA,inc death,3,FI,0.94,0.94,0.2,0.7,0.68,10,1,Finland
10,RobertWalraven-ESG,inc death,3,FI,0.86,1.04,0.6,0.9,0.17,10,1,Finland
10,USC-SIkJalpha,inc death,3,FI,0.76,0.95,0.1,0.4,0.67,10,1,Finland
10,EuroCOVIDhub-baseline,inc death,2,FI,1,1,0.1,1,0.53,10,1,Finland
10,EuroCOVIDhub-ensemble,inc death,2,FI,0.86,1.01,0.7,0.8,0.14,10,1,Finland
10,ILM-EKF,inc death,2,FI,0.89,0.99,0.7,0.8,0.11,10,1,Finland
10,MUNI-ARIMA,inc death,2,FI,0.94,1,0.4,0.7,0.49,10,1,Finland
10,RobertWalraven-ESG,inc death,2,FI,1.05,1.34,0.6,0.7,0.08,10,1,Finland
10,USC-SIkJalpha,inc death,2,FI,1.22,1.46,0.2,0.4,0.53,10,1,Finland
10,EuroCOVIDhub-baseline,inc death,1,FI,1,1,0.3,0.9,0.32,10,1,Finland
10,EuroCOVIDhub-ensemble,inc death,1,FI,1.14,1.3,0.6,0.8,0.15,10,1,Finland
10,ILM-EKF,inc death,1,FI,1.04,1.24,0.8,0.8,0.14,10,1,Finland
10,MUNI-ARIMA,inc death,1,FI,1.55,1.59,0.2,0.8,0.32,10,1,Finland
10,RobertWalraven-ESG,inc death,1,FI,1.02,1.32,0.7,0.8,0.07,10,1,Finland
10,SDSC_ISG-TrendModel,inc death,1,FI,1.13,1.45,0.6,1,-0,10,1,Finland
10,USC-SIkJalpha,inc death,1,FI,1.59,1.64,0.1,0.5,0.55,10,1,Finland
10,EuroCOVIDhub-baseline,inc case,4,FR,1,1,0.1,0.9,-0.22,10,1,France
10,EuroCOVIDhub-ensemble,inc case,4,FR,1.11,1.18,0.5,0.8,-0.21,10,1,France
10,ILM-EKF,inc case,4,FR,3.21,3.91,0.2,0.4,-0.22,10,1,France
10,MUNI-ARIMA,inc case,4,FR,0.9,0.98,0.4,0.8,-0.2,10,1,France
10,RobertWalraven-ESG,inc case,4,FR,1.06,1.22,0.2,0.5,-0.68,10,1,France
10,USC-SIkJalpha,inc case,4,FR,1.68,1.97,0.1,0.2,0.52,10,1,France
10,epiforecasts-weeklygrowth,inc case,4,FR,1.19,1.4,0.67,1,-0.03,9,1,France
10,EuroCOVIDhub-baseline,inc case,3,FR,1,1,0.3,1,-0.18,10,1,France
10,EuroCOVIDhub-ensemble,inc case,3,FR,1.27,1.2,0.4,0.7,-0.08,10,1,France
10,ILM-EKF,inc case,3,FR,2.44,2.9,0.3,0.4,0.04,10,1,France
10,MUNI-ARIMA,inc case,3,FR,0.94,1,0.2,0.7,-0.03,10,1,France
10,RobertWalraven-ESG,inc case,3,FR,1.14,1.26,0.3,0.5,-0.6,10,1,France
10,USC-SIkJalpha,inc case,3,FR,1.43,1.71,0.1,0.1,0.35,10,1,France
10,epiforecasts-weeklygrowth,inc case,3,FR,1.2,1.36,0.67,1,0.11,9,1,France
10,EuroCOVIDhub-baseline,inc case,2,FR,1,1,0.1,1,-0.03,10,1,France
10,EuroCOVIDhub-ensemble,inc case,2,FR,1.08,0.98,0.2,0.9,-0.05,10,1,France
10,ILM-EKF,inc case,2,FR,1.55,1.88,0.1,0.6,-0.04,10,1,France
10,MUNI-ARIMA,inc case,2,FR,0.95,0.94,0.2,0.9,-0.17,10,1,France
10,RobertWalraven-ESG,inc case,2,FR,1.19,1.28,0.1,0.6,-0.3,10,1,France
10,USC-SIkJalpha,inc case,2,FR,1.19,1.43,0,0.1,0.19,10,1,France
10,epiforecasts-weeklygrowth,inc case,2,FR,1.1,1.12,0.44,1,0.08,9,1,France
10,EuroCOVIDhub-baseline,inc case,1,FR,1,1,0,1,-0.2,10,1,France
10,EuroCOVIDhub-ensemble,inc case,1,FR,0.83,0.83,0.1,0.5,-0.06,10,1,France
10,ILM-EKF,inc case,1,FR,1.07,1.25,0.1,0.1,0.27,10,1,France
10,MUNI-ARIMA,inc case,1,FR,1.04,1.11,0.1,0.5,-0.12,10,1,France
10,RobertWalraven-ESG,inc case,1,FR,0.84,0.86,0.3,0.7,-0.35,10,1,France
10,SDSC_ISG-TrendModel,inc case,1,FR,0.75,0.71,0.4,0.8,-0.21,10,1,France
10,USC-SIkJalpha,inc case,1,FR,0.85,0.97,0,0.4,0.02,10,1,France
10,epiforecasts-weeklygrowth,inc case,1,FR,0.82,0.81,0.56,0.89,0.13,9,1,France
10,EuroCOVIDhub-baseline,inc death,4,FR,1,1,0.7,1,0.07,10,1,France
10,EuroCOVIDhub-ensemble,inc death,4,FR,0.56,0.61,0.6,0.9,-0.39,10,1,France
10,ILM-EKF,inc death,4,FR,1.33,1.38,0.3,0.7,-0.16,10,1,France
10,MUNI-ARIMA,inc death,4,FR,0.82,0.83,0.7,1,-0.03,10,1,France
10,RobertWalraven-ESG,inc death,4,FR,0.94,1.03,0.1,0.7,-0.43,10,1,France
10,USC-SIkJalpha,inc death,4,FR,0.66,0.82,0.3,0.6,-0.14,10,1,France
10,EuroCOVIDhub-baseline,inc death,3,FR,1,1,0.8,1,0.02,10,1,France
10,EuroCOVIDhub-ensemble,inc death,3,FR,0.67,0.7,0.7,0.9,-0.26,10,1,France
10,ILM-EKF,inc death,3,FR,0.99,0.95,0.5,0.9,0.02,10,1,France
10,MUNI-ARIMA,inc death,3,FR,0.66,0.72,0.9,0.9,-0.04,10,1,France
10,RobertWalraven-ESG,inc death,3,FR,0.94,0.94,0.2,0.9,-0.54,10,1,France
10,USC-SIkJalpha,inc death,3,FR,0.96,1.15,0.2,0.5,-0.06,10,1,France
10,EuroCOVIDhub-baseline,inc death,2,FR,1,1,0.7,1,-0.05,10,1,France
10,EuroCOVIDhub-ensemble,inc death,2,FR,0.63,0.48,0.4,1,-0.36,10,1,France
10,ILM-EKF,inc death,2,FR,0.86,0.75,0.5,1,-0.05,10,1,France
10,MUNI-ARIMA,inc death,2,FR,0.68,0.6,0.6,1,-0.21,10,1,France
10,RobertWalraven-ESG,inc death,2,FR,0.92,0.88,0.3,0.6,-0.64,10,1,France
10,USC-SIkJalpha,inc death,2,FR,0.68,0.76,0.3,0.5,-0.17,10,1,France
10,EuroCOVIDhub-baseline,inc death,1,FR,1,1,0.6,1,0.11,10,1,France
10,EuroCOVIDhub-ensemble,inc death,1,FR,0.87,0.81,0.6,0.8,-0.04,10,1,France
10,ILM-EKF,inc death,1,FR,1.13,0.97,0.5,1,0.15,10,1,France
10,MUNI-ARIMA,inc death,1,FR,1.19,1.23,0.5,0.8,0.09,10,1,France
10,RobertWalraven-ESG,inc death,1,FR,0.89,0.9,0.4,0.8,-0.29,10,1,France
10,SDSC_ISG-TrendModel,inc death,1,FR,0.92,0.81,0.3,0.8,0.2,10,1,France
10,USC-SIkJalpha,inc death,1,FR,1.1,1.3,0.2,0.2,-0.22,10,1,France
10,EuroCOVIDhub-baseline,inc case,4,GB,1,1,0.7,1,-0.18,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,4,GB,1.12,1.26,0.4,0.8,-0.33,10,1,United Kingdom
10,ILM-EKF,inc case,4,GB,1.66,1.86,0.1,0.6,-0.31,10,1,United Kingdom
10,MUNI-ARIMA,inc case,4,GB,0.84,0.91,0.6,1,-0.1,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,4,GB,1.17,1.23,0.4,0.6,-0.65,10,1,United Kingdom
10,USC-SIkJalpha,inc case,4,GB,3.74,5.08,0.1,0.3,0.66,10,1,United Kingdom
10,epiforecasts-weeklygrowth,inc case,4,GB,1.14,1.17,0.44,0.89,-0.18,9,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,3,GB,1,1,0.7,1,-0.17,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,3,GB,0.92,1.17,0.4,0.8,-0.17,10,1,United Kingdom
10,ILM-EKF,inc case,3,GB,1.47,1.66,0.1,0.5,-0.04,10,1,United Kingdom
10,MUNI-ARIMA,inc case,3,GB,0.85,0.9,0.5,1,-0.07,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,3,GB,1.17,1.24,0.3,0.7,-0.57,10,1,United Kingdom
10,USC-SIkJalpha,inc case,3,GB,2.73,3.76,0.1,0.2,0.68,10,1,United Kingdom
10,epiforecasts-weeklygrowth,inc case,3,GB,1.13,1.18,0.56,0.89,-0.14,9,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,2,GB,1,1,0.4,1,-0.16,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,2,GB,0.95,1.08,0.4,0.8,-0.06,10,1,United Kingdom
10,ILM-EKF,inc case,2,GB,1.35,1.63,0.2,0.6,0.19,10,1,United Kingdom
10,MUNI-ARIMA,inc case,2,GB,0.87,0.91,0.2,0.9,-0.06,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,2,GB,1.01,1.16,0.4,0.4,-0.4,10,1,United Kingdom
10,USC-SIkJalpha,inc case,2,GB,2.04,2.68,0.1,0.1,0.71,10,1,United Kingdom
10,epiforecasts-weeklygrowth,inc case,2,GB,1.04,1.07,0.56,0.89,-0.08,9,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,1,GB,1,1,0.2,1,-0.05,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,1,GB,0.99,0.97,0.4,0.9,0.03,10,1,United Kingdom
10,ILM-EKF,inc case,1,GB,0.93,1.07,0.3,0.7,0.26,10,1,United Kingdom
10,MUNI-ARIMA,inc case,1,GB,1.05,1.14,0.1,0.7,0.1,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,1,GB,0.97,1.03,0.4,0.9,-0.23,10,1,United Kingdom
10,SDSC_ISG-TrendModel,inc case,1,GB,1.83,2.23,0.3,0.8,0.14,10,1,United Kingdom
10,USC-SIkJalpha,inc case,1,GB,1.57,2.03,0.1,0.2,0.61,10,1,United Kingdom
10,epiforecasts-weeklygrowth,inc case,1,GB,1.13,1.15,0.56,1,-0.12,9,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,4,GB,1,1,0.6,1,0.07,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,4,GB,0.37,0.42,0.5,1,-0.43,10,1,United Kingdom
10,ILM-EKF,inc death,4,GB,0.25,0.35,0.6,0.9,-0.13,10,1,United Kingdom
10,MUNI-ARIMA,inc death,4,GB,0.74,0.81,0.3,0.8,-0.15,10,1,United Kingdom
10,RobertWalraven-ESG,inc death,4,GB,0.62,0.78,0.5,0.7,-0.52,10,1,United Kingdom
10,USC-SIkJalpha,inc death,4,GB,0.24,0.3,0.4,0.6,-0.53,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,3,GB,1,1,0.6,1,-0,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,3,GB,0.53,0.55,0.7,0.8,-0.35,10,1,United Kingdom
10,ILM-EKF,inc death,3,GB,0.47,0.51,0.6,0.8,-0.13,10,1,United Kingdom
10,MUNI-ARIMA,inc death,3,GB,0.84,0.94,0.3,0.7,-0.21,10,1,United Kingdom
10,RobertWalraven-ESG,inc death,3,GB,0.78,0.87,0.6,0.7,-0.5,10,1,United Kingdom
10,USC-SIkJalpha,inc death,3,GB,0.26,0.36,0.7,0.8,-0.3,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,2,GB,1,1,0.5,1,-0.06,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,2,GB,0.77,0.7,0.2,0.9,-0.28,10,1,United Kingdom
10,ILM-EKF,inc death,2,GB,0.62,0.64,0.4,0.8,0.03,10,1,United Kingdom
10,MUNI-ARIMA,inc death,2,GB,1.04,1.09,0.1,0.7,-0.23,10,1,United Kingdom
10,RobertWalraven-ESG,inc death,2,GB,0.88,0.84,0.4,0.9,-0.43,10,1,United Kingdom
10,USC-SIkJalpha,inc death,2,GB,0.41,0.48,0.5,0.6,-0.2,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,1,GB,1,1,0.3,1,-0.1,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,1,GB,0.76,0.78,0.5,0.8,-0.09,10,1,United Kingdom
10,ILM-EKF,inc death,1,GB,0.77,0.8,0.5,1,0.04,10,1,United Kingdom
10,MUNI-ARIMA,inc death,1,GB,0.85,1.01,0.2,0.6,-0.17,10,1,United Kingdom
10,RobertWalraven-ESG,inc death,1,GB,0.85,0.89,0.5,0.9,-0.29,10,1,United Kingdom
10,SDSC_ISG-TrendModel,inc death,1,GB,1.45,1.6,0.4,0.9,-0.26,10,1,United Kingdom
10,USC-SIkJalpha,inc death,1,GB,0.65,0.8,0.4,0.7,0.06,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,4,GR,1,1,0.1,0.8,-0.27,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,4,GR,0.9,0.73,0.4,0.7,-0.4,10,1,Greece
10,ILM-EKF,inc case,4,GR,1.15,1.07,0.3,0.5,-0.3,10,1,Greece
10,MUNI-ARIMA,inc case,4,GR,0.94,0.93,0.3,0.5,-0.37,10,1,Greece
10,RobertWalraven-ESG,inc case,4,GR,1.13,1.16,0,0.4,-0.72,10,1,Greece
10,USC-SIkJalpha,inc case,4,GR,0.91,0.88,0.4,0.5,-0.19,10,1,Greece
10,epiforecasts-weeklygrowth,inc case,4,GR,0.92,0.76,0.56,1,-0.2,9,1,Greece
10,EuroCOVIDhub-baseline,inc case,3,GR,1,1,0.1,0.8,-0.34,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,3,GR,1.02,0.99,0.4,0.6,-0.34,10,1,Greece
10,ILM-EKF,inc case,3,GR,0.98,0.83,0.3,0.7,-0.36,10,1,Greece
10,MUNI-ARIMA,inc case,3,GR,0.98,0.97,0.4,0.5,-0.47,10,1,Greece
10,RobertWalraven-ESG,inc case,3,GR,1.17,1.22,0.1,0.4,-0.57,10,1,Greece
10,USC-SIkJalpha,inc case,3,GR,1.06,1.01,0.3,0.5,-0.01,10,1,Greece
10,epiforecasts-weeklygrowth,inc case,3,GR,0.93,0.71,0.44,0.89,-0.24,9,1,Greece
10,EuroCOVIDhub-baseline,inc case,2,GR,1,1,0,0.5,-0.41,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,2,GR,0.83,0.69,0.3,0.6,-0.46,10,1,Greece
10,ILM-EKF,inc case,2,GR,1.05,0.98,0.2,0.5,-0.48,10,1,Greece
10,MUNI-ARIMA,inc case,2,GR,0.86,0.85,0.2,0.5,-0.5,10,1,Greece
10,RobertWalraven-ESG,inc case,2,GR,0.91,0.87,0.1,0.3,-0.7,10,1,Greece
10,USC-SIkJalpha,inc case,2,GR,0.6,0.58,0.5,0.5,-0.18,10,1,Greece
10,epiforecasts-weeklygrowth,inc case,2,GR,0.87,0.63,0.33,0.89,-0.34,9,1,Greece
10,EuroCOVIDhub-baseline,inc case,1,GR,1,1,0.1,0.6,-0.23,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,1,GR,0.85,0.74,0.5,0.8,-0.29,10,1,Greece
10,ILM-EKF,inc case,1,GR,14.15,15.22,0.3,0.6,-0.15,10,1,Greece
10,MUNI-ARIMA,inc case,1,GR,0.68,0.67,0.3,0.7,-0.48,10,1,Greece
10,RobertWalraven-ESG,inc case,1,GR,0.89,0.77,0.2,0.6,-0.49,10,1,Greece
10,SDSC_ISG-TrendModel,inc case,1,GR,0.91,0.8,0.4,0.8,-0.21,10,1,Greece
10,USC-SIkJalpha,inc case,1,GR,0.95,0.86,0.2,0.5,0.31,10,1,Greece
10,epiforecasts-weeklygrowth,inc case,1,GR,1.11,0.86,0.44,0.78,-0.14,9,1,Greece
10,EuroCOVIDhub-baseline,inc death,4,GR,1,1,0.5,1,0.11,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,4,GR,0.43,0.47,0.9,0.9,-0.07,10,1,Greece
10,ILM-EKF,inc death,4,GR,0.91,0.93,0.7,0.9,0.12,10,1,Greece
10,MUNI-ARIMA,inc death,4,GR,0.53,0.62,0.7,1,0.13,10,1,Greece
10,RobertWalraven-ESG,inc death,4,GR,0.89,1.06,0.4,0.7,-0.6,10,1,Greece
10,USC-SIkJalpha,inc death,4,GR,0.44,0.45,0.3,0.8,0,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,3,GR,1,1,0.6,1,0.03,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,3,GR,0.46,0.6,0.8,0.9,0.04,10,1,Greece
10,ILM-EKF,inc death,3,GR,0.86,1.06,0.8,0.9,0.16,10,1,Greece
10,MUNI-ARIMA,inc death,3,GR,0.62,0.79,0.7,1,0.17,10,1,Greece
10,RobertWalraven-ESG,inc death,3,GR,0.78,0.89,0.4,0.8,-0.57,10,1,Greece
10,USC-SIkJalpha,inc death,3,GR,0.61,0.7,0.6,0.8,0.15,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,2,GR,1,1,0.3,0.9,-0.04,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,2,GR,0.88,0.95,0.6,0.8,-0.02,10,1,Greece
10,ILM-EKF,inc death,2,GR,0.9,1.1,0.8,0.8,0.09,10,1,Greece
10,MUNI-ARIMA,inc death,2,GR,1.09,1.27,0.3,0.8,0.02,10,1,Greece
10,RobertWalraven-ESG,inc death,2,GR,0.85,0.97,0.4,0.6,-0.39,10,1,Greece
10,USC-SIkJalpha,inc death,2,GR,0.63,0.77,0.6,0.8,0.14,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,1,GR,1,1,0.3,0.8,-0.14,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,1,GR,0.89,0.91,0.5,0.8,-0.12,10,1,Greece
10,ILM-EKF,inc death,1,GR,165.69,178.13,0.6,0.7,0.17,10,1,Greece
10,MUNI-ARIMA,inc death,1,GR,1.12,1.27,0.1,0.7,-0.19,10,1,Greece
10,RobertWalraven-ESG,inc death,1,GR,1.09,1.07,0.1,0.6,-0.41,10,1,Greece
10,SDSC_ISG-TrendModel,inc death,1,GR,0.93,0.87,0.3,0.8,-0.09,10,1,Greece
10,USC-SIkJalpha,inc death,1,GR,0.68,0.8,0.6,0.9,-0.04,10,1,Greece
10,EuroCOVIDhub-baseline,inc case,4,HR,1,1,0.5,1,-0.21,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,4,HR,0.95,1.18,0.4,0.7,-0.27,10,1,Croatia
10,ILM-EKF,inc case,4,HR,0.92,1.36,0.3,0.6,-0.28,10,1,Croatia
10,MUNI-ARIMA,inc case,4,HR,0.74,0.85,0.5,1,-0.07,10,1,Croatia
10,RobertWalraven-ESG,inc case,4,HR,0.96,1.46,0.4,0.4,-0.55,10,1,Croatia
10,epiforecasts-weeklygrowth,inc case,4,HR,0.95,1.29,0.44,0.89,-0.06,9,1,Croatia
10,EuroCOVIDhub-baseline,inc case,3,HR,1,1,0.6,1,-0.21,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,3,HR,0.87,1.02,0.4,0.7,-0.25,10,1,Croatia
10,ILM-EKF,inc case,3,HR,1.25,1.54,0.2,0.6,-0.19,10,1,Croatia
10,MUNI-ARIMA,inc case,3,HR,0.59,0.72,0.7,1,-0.11,10,1,Croatia
10,RobertWalraven-ESG,inc case,3,HR,1.08,1.46,0.1,0.5,-0.37,10,1,Croatia
10,epiforecasts-weeklygrowth,inc case,3,HR,0.87,1.08,0.56,0.89,-0.07,9,1,Croatia
10,EuroCOVIDhub-baseline,inc case,2,HR,1,1,0.6,1,-0.25,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,2,HR,0.83,0.89,0.6,0.8,-0.25,10,1,Croatia
10,ILM-EKF,inc case,2,HR,1.56,1.66,0.1,0.7,-0.14,10,1,Croatia
10,MUNI-ARIMA,inc case,2,HR,0.66,0.68,0.6,1,-0.15,10,1,Croatia
10,RobertWalraven-ESG,inc case,2,HR,1.21,1.38,0.2,0.6,-0.24,10,1,Croatia
10,epiforecasts-weeklygrowth,inc case,2,HR,0.78,0.84,0.67,0.89,-0.12,9,1,Croatia
10,EuroCOVIDhub-baseline,inc case,1,HR,1,1,0.5,1,-0.27,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,1,HR,0.84,0.83,0.6,0.9,-0.2,10,1,Croatia
10,ILM-EKF,inc case,1,HR,1.91,1.76,0.2,0.8,-0.1,10,1,Croatia
10,MUNI-ARIMA,inc case,1,HR,0.75,0.66,0.8,1,-0.09,10,1,Croatia
10,RobertWalraven-ESG,inc case,1,HR,1.43,1.32,0.1,0.6,-0.17,10,1,Croatia
10,SDSC_ISG-TrendModel,inc case,1,HR,0.55,0.54,0.8,1,-0.17,10,1,Croatia
10,epiforecasts-weeklygrowth,inc case,1,HR,0.7,0.74,0.78,0.89,-0.16,9,1,Croatia
10,EuroCOVIDhub-baseline,inc death,4,HR,1,1,0.9,1,-0.05,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,4,HR,0.89,0.85,0,1,-0.19,10,1,Croatia
10,ILM-EKF,inc death,4,HR,0.82,0.79,0.3,1,-0.19,10,1,Croatia
10,MUNI-ARIMA,inc death,4,HR,1.32,1.4,0.6,0.9,0.35,10,1,Croatia
10,RobertWalraven-ESG,inc death,4,HR,0.92,1.08,0.2,0.6,-0.34,10,1,Croatia
10,USC-SIkJalpha,inc death,4,HR,0.8,1.24,0.3,0.3,-0.04,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,3,HR,1,1,0.9,1,-0.1,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,3,HR,0.72,0.64,0.3,1,-0.22,10,1,Croatia
10,ILM-EKF,inc death,3,HR,0.67,0.7,0.4,1,-0.11,10,1,Croatia
10,MUNI-ARIMA,inc death,3,HR,0.93,0.97,0.6,0.9,0.25,10,1,Croatia
10,RobertWalraven-ESG,inc death,3,HR,0.83,0.83,0.1,0.6,-0.38,10,1,Croatia
10,USC-SIkJalpha,inc death,3,HR,0.86,1.24,0.1,0.2,-0.02,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,2,HR,1,1,0.8,1,-0.16,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,2,HR,0.65,0.54,0.6,1,-0.24,10,1,Croatia
10,ILM-EKF,inc death,2,HR,0.56,0.68,0.8,1,-0.06,10,1,Croatia
10,MUNI-ARIMA,inc death,2,HR,0.73,0.66,0.6,1,0.12,10,1,Croatia
10,RobertWalraven-ESG,inc death,2,HR,0.81,0.75,0.2,0.8,-0.45,10,1,Croatia
10,USC-SIkJalpha,inc death,2,HR,0.74,0.85,0.3,0.4,-0.13,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,1,HR,1,1,0.6,1,-0.21,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,1,HR,0.67,0.59,0.7,1,-0.17,10,1,Croatia
10,ILM-EKF,inc death,1,HR,0.62,0.88,0.9,1,-0.03,10,1,Croatia
10,MUNI-ARIMA,inc death,1,HR,0.69,0.62,0.5,1,-0.01,10,1,Croatia
10,RobertWalraven-ESG,inc death,1,HR,0.84,0.78,0.3,0.8,-0.43,10,1,Croatia
10,SDSC_ISG-TrendModel,inc death,1,HR,0.75,0.69,0.4,0.9,-0.34,10,1,Croatia
10,USC-SIkJalpha,inc death,1,HR,0.82,0.85,0.4,0.6,0.13,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,4,HU,1,1,0.9,1,-0.06,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,4,HU,0.96,1.04,0.2,0.8,-0.28,10,1,Hungary
10,ILM-EKF,inc case,4,HU,0.92,1.21,0.3,0.6,-0.34,10,1,Hungary
10,MUNI-ARIMA,inc case,4,HU,1.02,1.05,0.5,1,0.1,10,1,Hungary
10,RobertWalraven-ESG,inc case,4,HU,0.9,1.16,0.5,0.7,-0.3,10,1,Hungary
10,USC-SIkJalpha,inc case,4,HU,1.11,1.51,0,0.3,-0.01,10,1,Hungary
10,epiforecasts-weeklygrowth,inc case,4,HU,1.14,1.21,0.11,1,-0.28,9,1,Hungary
10,EuroCOVIDhub-baseline,inc case,3,HU,1,1,0.8,1,-0.14,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,3,HU,0.98,0.92,0.2,0.8,-0.37,10,1,Hungary
10,ILM-EKF,inc case,3,HU,0.98,1.27,0.2,0.5,-0.48,10,1,Hungary
10,MUNI-ARIMA,inc case,3,HU,0.93,0.92,0.5,1,-0.01,10,1,Hungary
10,RobertWalraven-ESG,inc case,3,HU,0.94,1.17,0.5,0.6,-0.46,10,1,Hungary
10,USC-SIkJalpha,inc case,3,HU,0.86,1.03,0.2,0.4,0.02,10,1,Hungary
10,epiforecasts-weeklygrowth,inc case,3,HU,1.2,1.12,0.11,1,-0.4,9,1,Hungary
10,EuroCOVIDhub-baseline,inc case,2,HU,1,1,0.7,1,-0.15,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,2,HU,0.85,0.77,0.5,0.9,-0.28,10,1,Hungary
10,ILM-EKF,inc case,2,HU,0.76,1,0.3,0.6,-0.36,10,1,Hungary
10,MUNI-ARIMA,inc case,2,HU,0.75,0.76,0.6,1,0.06,10,1,Hungary
10,RobertWalraven-ESG,inc case,2,HU,0.91,1.07,0.5,0.6,-0.48,10,1,Hungary
10,USC-SIkJalpha,inc case,2,HU,0.79,0.85,0.3,0.5,0.14,10,1,Hungary
10,epiforecasts-weeklygrowth,inc case,2,HU,1.08,0.97,0.44,1,-0.3,9,1,Hungary
10,EuroCOVIDhub-baseline,inc case,1,HU,1,1,0.4,1,-0.22,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,1,HU,0.83,0.66,0.4,1,-0.28,10,1,Hungary
10,ILM-EKF,inc case,1,HU,0.87,0.95,0.3,0.7,-0.23,10,1,Hungary
10,MUNI-ARIMA,inc case,1,HU,0.9,0.81,0.5,0.9,0.01,10,1,Hungary
10,RobertWalraven-ESG,inc case,1,HU,1.06,0.94,0.4,0.9,-0.5,10,1,Hungary
10,SDSC_ISG-TrendModel,inc case,1,HU,0.54,0.49,0.9,1,-0.3,10,1,Hungary
10,USC-SIkJalpha,inc case,1,HU,0.96,0.87,0.3,0.6,0.49,10,1,Hungary
