weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,RobertWalraven-ESG,inc death,4,HR,1.04,1.09,0.1,0.9,0.01,10,1,Croatia
10,UMass-MechBayes,inc death,4,HR,0.72,0.76,0.2,0.6,-0.15,10,1,Croatia
10,USC-SIkJalpha,inc death,4,HR,1.45,1.94,0,0.1,-0.39,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,3,HR,1,1,0.2,0.8,0.22,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,3,HR,0.69,0.62,0.4,0.9,0.01,10,1,Croatia
10,IEM_Health-CovidProject,inc death,3,HR,1.31,1.36,0.1,0.4,0.33,10,1,Croatia
10,ILM-EKF,inc death,3,HR,1,1.01,0.7,1,0.35,10,1,Croatia
10,MUNI-ARIMA,inc death,3,HR,1.21,1.14,0.2,0.7,-0.12,10,1,Croatia
10,RobertWalraven-ESG,inc death,3,HR,0.84,0.77,0.3,0.8,0.03,10,1,Croatia
10,USC-SIkJalpha,inc death,3,HR,1.39,1.63,0.2,0.2,-0.05,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,4,HU,1,1,0,0.2,0.02,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,4,HU,1.36,1.19,0.1,0.4,-0.1,10,1,Hungary
10,IEM_Health-CovidProject,inc case,4,HU,2.06,2.01,0.1,0.3,0.15,10,1,Hungary
10,ILM-EKF,inc case,4,HU,2.63,2.35,0.22,0.33,0.14,9,1,Hungary
10,JBUD-HMXK,inc case,4,HU,1.14,NA,NA,NA,NA,9,1,Hungary
10,RobertWalraven-ESG,inc case,4,HU,1.09,1.03,0.1,0.3,-0.1,10,1,Hungary
10,USC-SIkJalpha,inc case,4,HU,0.97,0.9,0,0.2,-0.02,10,1,Hungary
10,epiforecasts-EpiNow2,inc case,4,HU,0.64,0.46,0.3,0.6,-0.73,10,1,Hungary
10,epiforecasts-weeklygrowth,inc case,4,HU,2.29,2.29,0.2,0.8,0.78,5,1,Hungary
10,EuroCOVIDhub-baseline,inc case,3,HU,1,1,0.1,0.2,0.02,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,3,HU,1.16,0.98,0.2,0.4,-0.03,10,1,Hungary
10,IEM_Health-CovidProject,inc case,3,HU,1.69,1.62,0.2,0.3,0.09,10,1,Hungary
10,ILM-EKF,inc case,3,HU,1.75,1.58,0.2,0.4,-0.02,10,1,Hungary
10,JBUD-HMXK,inc case,3,HU,0.85,NA,NA,NA,NA,10,1,Hungary
10,RobertWalraven-ESG,inc case,3,HU,1.08,1.05,0.2,0.4,-0.15,10,1,Hungary
10,USC-SIkJalpha,inc case,3,HU,0.85,0.79,0,0.3,0.16,10,1,Hungary
10,epiforecasts-EpiNow2,inc case,3,HU,0.33,0.35,0.7,0.7,-0.35,10,1,Hungary
10,epiforecasts-weeklygrowth,inc case,3,HU,1.62,1.48,0.33,1,0.62,6,1,Hungary
10,EuroCOVIDhub-baseline,inc case,2,HU,1,1,0,0.2,0.02,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,2,HU,0.98,0.81,0.2,0.5,0.02,10,1,Hungary
10,IEM_Health-CovidProject,inc case,2,HU,1.36,1.24,0,0.4,0.19,10,1,Hungary
10,ILM-EKF,inc case,2,HU,1.25,1.09,0.2,0.4,0.01,10,1,Hungary
10,JBUD-HMXK,inc case,2,HU,0.7,NA,NA,NA,NA,10,1,Hungary
10,RobertWalraven-ESG,inc case,2,HU,1.1,1.06,0.1,0.2,-0.19,10,1,Hungary
10,USC-SIkJalpha,inc case,2,HU,0.69,0.66,0,0.5,0.13,10,1,Hungary
10,epiforecasts-EpiNow2,inc case,2,HU,0.52,0.47,0.7,0.9,-0.07,10,1,Hungary
10,epiforecasts-weeklygrowth,inc case,2,HU,1.23,0.94,0.57,1,0.5,7,1,Hungary
10,EuroCOVIDhub-baseline,inc case,1,HU,1,1,0,0.5,0.01,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,1,HU,0.82,0.63,0.4,0.7,0.06,10,1,Hungary
10,IEM_Health-CovidProject,inc case,1,HU,1.15,0.92,0.1,0.7,0.29,10,1,Hungary
10,ILM-EKF,inc case,1,HU,0.88,0.68,0.3,0.7,0.05,10,1,Hungary
10,JBUD-HMXK,inc case,1,HU,0.92,NA,NA,NA,NA,10,1,Hungary
10,RobertWalraven-ESG,inc case,1,HU,1.17,1.07,0.1,0.4,-0.14,10,1,Hungary
10,SDSC_ISG-TrendModel,inc case,1,HU,0.79,0.64,NA,NA,0.08,10,1,Hungary
10,USC-SIkJalpha,inc case,1,HU,0.55,0.49,0.1,0.7,0.11,10,1,Hungary
10,epiforecasts-EpiNow2,inc case,1,HU,0.69,0.6,0.9,1,0.06,10,1,Hungary
10,epiforecasts-weeklygrowth,inc case,1,HU,0.89,0.73,0.5,1,0.3,8,1,Hungary
10,JBUD-HMXK,inc case,5,HU,NA,NA,NA,NA,NA,8,1,Hungary
10,USC-SIkJalpha,inc case,5,HU,NA,NA,0,0.1,-0.22,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,4,HU,1,1,0.3,0.8,0.27,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,4,HU,0.59,0.62,0.6,0.9,-0.24,10,1,Hungary
10,IEM_Health-CovidProject,inc death,4,HU,1.36,1.45,0.2,0.6,0.17,10,1,Hungary
10,ILM-EKF,inc death,4,HU,2.28,2.32,0.33,0.78,0.19,9,1,Hungary
10,JBUD-HMXK,inc death,4,HU,1.53,NA,NA,NA,NA,9,1,Hungary
10,MUNI-ARIMA,inc death,4,HU,0.9,0.94,0.4,0.8,-0.26,10,1,Hungary
10,RobertWalraven-ESG,inc death,4,HU,0.98,0.84,0.2,0.9,-0.31,10,1,Hungary
10,UMass-MechBayes,inc death,4,HU,0.83,0.93,0.3,0.6,-0.7,10,1,Hungary
10,USC-SIkJalpha,inc death,4,HU,2.36,3.23,0,0,0.2,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,3,HU,1,1,0.3,0.9,0.25,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,3,HU,0.59,0.55,0.4,1,-0.3,10,1,Hungary
10,IEM_Health-CovidProject,inc death,3,HU,1.02,1.21,0.4,0.6,0.17,10,1,Hungary
10,ILM-EKF,inc death,3,HU,1.48,1.64,0.5,0.9,0.11,10,1,Hungary
10,JBUD-HMXK,inc death,3,HU,1.89,NA,NA,NA,NA,10,1,Hungary
10,MUNI-ARIMA,inc death,3,HU,0.97,1.02,0.4,0.8,-0.29,10,1,Hungary
10,RobertWalraven-ESG,inc death,3,HU,0.94,0.89,0.2,0.8,-0.36,10,1,Hungary
10,USC-SIkJalpha,inc death,3,HU,2.43,3.51,0,0,0,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,2,HU,1,1,0.4,0.9,0.25,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,2,HU,0.65,0.62,0.5,1,-0.24,10,1,Hungary
10,IEM_Health-CovidProject,inc death,2,HU,1.14,1.24,0.1,0.6,0.09,10,1,Hungary
10,ILM-EKF,inc death,2,HU,1.21,1.31,0.6,0.9,0.07,10,1,Hungary
10,JBUD-HMXK,inc death,2,HU,2.46,NA,NA,NA,NA,10,1,Hungary
10,RobertWalraven-ESG,inc death,2,HU,0.89,0.89,0.4,0.7,-0.31,10,1,Hungary
10,USC-SIkJalpha,inc death,2,HU,2.11,3.05,0.2,0.2,0.21,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,1,HU,1,1,0.1,0.9,0.2,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,1,HU,0.63,0.64,0.6,0.9,-0.07,10,1,Hungary
10,IEM_Health-CovidProject,inc death,1,HU,1.06,1.1,0,0.7,0.19,10,1,Hungary
10,ILM-EKF,inc death,1,HU,0.75,0.9,0.9,0.9,0.12,10,1,Hungary
10,JBUD-HMXK,inc death,1,HU,3.02,NA,NA,NA,NA,10,1,Hungary
10,RobertWalraven-ESG,inc death,1,HU,0.69,0.78,0.4,0.8,-0.2,10,1,Hungary
10,SDSC_ISG-TrendModel,inc death,1,HU,0.98,0.8,NA,NA,0.34,10,1,Hungary
10,USC-SIkJalpha,inc death,1,HU,1.23,1.57,0.3,0.3,0.33,10,1,Hungary
10,JBUD-HMXK,inc death,5,HU,NA,NA,NA,NA,NA,8,1,Hungary
10,USC-SIkJalpha,inc death,5,HU,NA,NA,0,0.2,0.17,10,1,Hungary
10,EuroCOVIDhub-baseline,inc case,4,IE,1,1,0.1,0.5,0.46,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,4,IE,0.83,0.62,0.3,0.6,-0.13,10,1,Ireland
10,IEM_Health-CovidProject,inc case,4,IE,1.68,1.51,0.3,0.4,0.12,10,1,Ireland
10,JBUD-HMXK,inc case,4,IE,0.47,NA,NA,NA,NA,9,1,Ireland
10,RobertWalraven-ESG,inc case,4,IE,1.19,1.01,0.3,0.5,0.02,10,1,Ireland
10,USC-SIkJalpha,inc case,4,IE,0.73,0.66,0.1,0.3,-0.45,10,1,Ireland
10,epiforecasts-EpiNow2,inc case,4,IE,0.89,1,0,0,-1,10,1,Ireland
10,epiforecasts-weeklygrowth,inc case,4,IE,0.56,1.02,0.8,1,0.26,5,1,Ireland
10,prolix-euclidean,inc case,4,IE,0.42,0.8,0.2,0.4,-0.5,5,1,Ireland
10,EuroCOVIDhub-baseline,inc case,3,IE,1,1,0,0.5,0.37,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,3,IE,0.92,0.71,0.1,0.6,-0.25,10,1,Ireland
10,IEM_Health-CovidProject,inc case,3,IE,1.55,1.46,0.3,0.5,0.09,10,1,Ireland
10,JBUD-HMXK,inc case,3,IE,0.63,NA,NA,NA,NA,10,1,Ireland
10,RobertWalraven-ESG,inc case,3,IE,1.3,1.15,0.1,0.5,-0.15,10,1,Ireland
10,USC-SIkJalpha,inc case,3,IE,0.76,0.67,0,0.3,-0.57,10,1,Ireland
10,epiforecasts-EpiNow2,inc case,3,IE,0.87,0.96,0.1,0.1,-0.95,10,1,Ireland
10,epiforecasts-weeklygrowth,inc case,3,IE,0.5,0.9,0.83,1,0.15,6,1,Ireland
10,prolix-euclidean,inc case,3,IE,0.46,0.93,0.17,0.33,-0.48,6,1,Ireland
10,EuroCOVIDhub-baseline,inc case,2,IE,1,1,0.2,0.6,0.17,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,2,IE,0.9,0.75,0.3,0.6,-0.34,10,1,Ireland
10,IEM_Health-CovidProject,inc case,2,IE,1.41,1.37,0.2,0.6,0.24,10,1,Ireland
10,JBUD-HMXK,inc case,2,IE,0.79,NA,NA,NA,NA,10,1,Ireland
10,RobertWalraven-ESG,inc case,2,IE,1.4,1.25,0.1,0.6,-0.24,10,1,Ireland
10,USC-SIkJalpha,inc case,2,IE,0.87,0.82,0,0.2,-0.58,10,1,Ireland
10,epiforecasts-EpiNow2,inc case,2,IE,0.77,0.72,0.3,0.4,-0.61,10,1,Ireland
10,epiforecasts-weeklygrowth,inc case,2,IE,0.68,0.87,0.71,0.86,0.13,7,1,Ireland
10,prolix-euclidean,inc case,2,IE,0.66,0.96,0.14,0.29,0.03,7,1,Ireland
10,EuroCOVIDhub-baseline,inc case,1,IE,1,1,0,0.7,0.04,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,1,IE,1.29,0.94,0.3,0.8,-0.15,10,1,Ireland
10,IEM_Health-CovidProject,inc case,1,IE,1.62,1.34,0.2,0.5,0.23,10,1,Ireland
10,JBUD-HMXK,inc case,1,IE,1.26,NA,NA,NA,NA,10,1,Ireland
10,RobertWalraven-ESG,inc case,1,IE,1.78,1.52,0.1,0.6,-0.26,10,1,Ireland
10,SDSC_ISG-TrendModel,inc case,1,IE,0.84,0.96,NA,NA,0.04,10,1,Ireland
10,USC-SIkJalpha,inc case,1,IE,1,1.02,0.1,0.4,-0.66,10,1,Ireland
10,epiforecasts-EpiNow2,inc case,1,IE,1.38,1.09,0.4,0.8,-0.12,10,1,Ireland
10,epiforecasts-weeklygrowth,inc case,1,IE,1.14,0.9,0.5,0.88,0.14,8,1,Ireland
10,prolix-euclidean,inc case,1,IE,0.97,1.09,0,0.25,-0.04,8,1,Ireland
10,JBUD-HMXK,inc case,5,IE,NA,NA,NA,NA,NA,8,1,Ireland
10,USC-SIkJalpha,inc case,5,IE,NA,NA,0.3,0.7,-0.71,10,1,Ireland
10,prolix-euclidean,inc case,5,IE,NA,NA,0.25,0.25,-0.62,4,1,Ireland
10,EuroCOVIDhub-baseline,inc death,4,IE,1,1,0.7,1,-0.14,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,4,IE,1.28,1.27,0.2,0.8,-0.27,10,1,Ireland
10,IEM_Health-CovidProject,inc death,4,IE,1.67,1.79,0.1,0.6,-0.25,10,1,Ireland
10,JBUD-HMXK,inc death,4,IE,1.97,NA,NA,NA,NA,9,1,Ireland
10,MUNI-ARIMA,inc death,4,IE,1.11,0.98,0.6,1,-0.33,10,1,Ireland
10,RobertWalraven-ESG,inc death,4,IE,1.06,0.96,0.6,1,-0.24,10,1,Ireland
10,UMass-MechBayes,inc death,4,IE,2.04,1.9,0.1,0.8,-0.03,10,1,Ireland
10,USC-SIkJalpha,inc death,4,IE,1.55,1.96,0,0.3,-0.41,10,1,Ireland
10,prolix-euclidean,inc death,4,IE,6.62,6.25,0,0.4,-0.32,5,1,Ireland
10,EuroCOVIDhub-baseline,inc death,3,IE,1,1,0.5,1,-0.11,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,3,IE,0.83,1.03,0.6,0.9,-0.2,10,1,Ireland
10,IEM_Health-CovidProject,inc death,3,IE,0.93,1.12,0.4,0.8,-0.27,10,1,Ireland
10,JBUD-HMXK,inc death,3,IE,1.72,NA,NA,NA,NA,10,1,Ireland
10,MUNI-ARIMA,inc death,3,IE,0.8,0.97,0.7,1,-0.31,10,1,Ireland
10,RobertWalraven-ESG,inc death,3,IE,0.93,0.92,0.5,0.9,-0.16,10,1,Ireland
10,USC-SIkJalpha,inc death,3,IE,1.3,2.1,0.1,0.3,-0.31,10,1,Ireland
10,prolix-euclidean,inc death,3,IE,7.26,6.48,0,0.5,-0.13,6,1,Ireland
10,EuroCOVIDhub-baseline,inc death,2,IE,1,1,0.5,1,-0.14,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,2,IE,1.35,1.31,0.2,1,-0.29,10,1,Ireland
10,IEM_Health-CovidProject,inc death,2,IE,1.29,1.46,0,0.4,-0.37,10,1,Ireland
10,JBUD-HMXK,inc death,2,IE,1.97,NA,NA,NA,NA,10,1,Ireland
10,RobertWalraven-ESG,inc death,2,IE,1.02,0.99,0.4,0.8,-0.19,10,1,Ireland
10,USC-SIkJalpha,inc death,2,IE,1.49,2.12,0.1,0.3,-0.42,10,1,Ireland
10,prolix-euclidean,inc death,2,IE,5.85,5.76,0,0.43,-0.21,7,1,Ireland
10,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.2,1,-0.12,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,1,IE,1.01,0.92,0.3,0.8,-0.16,10,1,Ireland
10,IEM_Health-CovidProject,inc death,1,IE,1.05,1.08,0.3,0.5,-0.36,10,1,Ireland
10,JBUD-HMXK,inc death,1,IE,1.87,NA,NA,NA,NA,10,1,Ireland
10,RobertWalraven-ESG,inc death,1,IE,1.13,0.92,0.3,0.7,-0.06,10,1,Ireland
10,SDSC_ISG-TrendModel,inc death,1,IE,1.67,1.78,NA,NA,-0.36,10,1,Ireland
10,USC-SIkJalpha,inc death,1,IE,0.98,1.18,0.4,0.5,-0.16,10,1,Ireland
10,epiforecasts-EpiNow2,inc death,1,IE,1.27,0.98,0.4,1,-0.36,5,1,Ireland
10,prolix-euclidean,inc death,1,IE,3.71,3.43,0,0.62,-0.24,8,1,Ireland
10,JBUD-HMXK,inc death,5,IE,NA,NA,NA,NA,NA,8,1,Ireland
10,USC-SIkJalpha,inc death,5,IE,NA,NA,0.2,0.5,-0.57,10,1,Ireland
10,prolix-euclidean,inc death,5,IE,NA,NA,0,0.25,-0.55,4,1,Ireland
10,EuroCOVIDhub-baseline,inc case,4,IS,1,1,0,0.1,-0.81,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,4,IS,1.24,1.04,0.1,0.4,-0.86,10,1,Iceland
10,ILM-EKF,inc case,4,IS,2.99,2.17,0.22,0.56,0.01,9,1,Iceland
10,RobertWalraven-ESG,inc case,4,IS,1.26,1.14,0.2,0.3,-0.82,10,1,Iceland
10,USC-SIkJalpha,inc case,4,IS,1.86,1.98,0,0.1,-0.98,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,4,IS,1.94,2.13,0,0,-1,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,4,IS,1.09,0.97,1,1,-0.3,5,1,Iceland
10,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0,0.3,-0.97,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,3,IS,1.2,1.09,0.3,0.6,-0.67,10,1,Iceland
10,ILM-EKF,inc case,3,IS,2.69,2.15,0.3,0.3,0.07,10,1,Iceland
10,RobertWalraven-ESG,inc case,3,IS,1.32,1.21,0.2,0.5,-0.72,10,1,Iceland
10,USC-SIkJalpha,inc case,3,IS,2.36,2.52,0.1,0.2,-0.93,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,3,IS,2.41,2.48,0,0,-1,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,3,IS,0.93,1.09,0.83,1,-0.18,6,1,Iceland
10,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0,0.3,-0.59,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,2,IS,1.11,1.03,0.4,0.6,-0.54,10,1,Iceland
10,RobertWalraven-ESG,inc case,2,IS,1.2,1.08,0.4,0.6,-0.47,10,1,Iceland
10,USC-SIkJalpha,inc case,2,IS,2.97,3.18,0.1,0.2,-0.84,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,2,IS,2.38,1.9,0,0.6,-0.9,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,2,IS,0.98,1.1,1,1,-0.09,7,1,Iceland
10,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0,0.2,-0.35,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,1,IS,1.02,0.88,0.5,1,-0.21,10,1,Iceland
10,RobertWalraven-ESG,inc case,1,IS,1.15,0.94,0.4,0.6,-0.29,10,1,Iceland
10,SDSC_ISG-TrendModel,inc case,1,IS,0.88,0.58,NA,NA,-0.22,10,1,Iceland
10,USC-SIkJalpha,inc case,1,IS,4.45,4.73,0.1,0.2,-0.77,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,1,IS,1.25,1.11,0.9,1,-0.1,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,1,IS,0.95,1.11,1,1,-0.05,8,1,Iceland
10,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.4,0.9,-0.57,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,4,IS,1.21,1.17,0.6,0.8,-0.31,10,1,Iceland
10,ILM-EKF,inc death,4,IS,2.64,11.27,1,1,0.13,9,1,Iceland
10,MUNI-ARIMA,inc death,4,IS,1.41,1.65,0,0.3,-0.6,10,1,Iceland
10,RobertWalraven-ESG,inc death,4,IS,0.85,1,0.6,0.8,-0.36,10,1,Iceland
10,UMass-MechBayes,inc death,4,IS,1.37,1.29,0.4,0.9,-0.14,10,1,Iceland
10,USC-SIkJalpha,inc death,4,IS,1.21,2.19,0.1,0.1,-0.7,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.4,0.9,-0.41,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,3,IS,0.88,0.88,0.4,0.9,-0.34,10,1,Iceland
10,ILM-EKF,inc death,3,IS,2.3,201.24,1,1,0.09,10,1,Iceland
10,MUNI-ARIMA,inc death,3,IS,0.79,1.41,0.1,0.3,-0.68,10,1,Iceland
10,RobertWalraven-ESG,inc death,3,IS,0.95,1,0.3,0.8,-0.29,10,1,Iceland
10,USC-SIkJalpha,inc death,3,IS,1.16,1.76,0.3,0.3,-0.55,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0,0.8,-0.32,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,2,IS,0.83,0.83,0.5,0.8,-0.18,10,1,Iceland
10,RobertWalraven-ESG,inc death,2,IS,0.88,1,0.2,0.6,-0.2,10,1,Iceland
10,USC-SIkJalpha,inc death,2,IS,1,1.3,0.1,0.2,-0.26,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0,0.5,-0.42,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,1,IS,0.94,0.76,0.4,0.4,-0.2,10,1,Iceland
10,RobertWalraven-ESG,inc death,1,IS,1.07,1.11,0.2,0.4,-0.2,10,1,Iceland
10,SDSC_ISG-TrendModel,inc death,1,IS,1.17,0.83,NA,NA,-0.32,10,1,Iceland
10,USC-SIkJalpha,inc death,1,IS,0.87,0.97,0.3,0.4,-0.26,10,1,Iceland
10,BIOCOMSC-Gompertz,inc case,2,IT,0.4,NA,0.7,1,NA,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0,0.3,0.21,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,2,IT,0.91,0.62,0.3,0.7,0.16,10,1,Italy
10,IEM_Health-CovidProject,inc case,2,IT,1.41,1.24,0.3,0.4,0.25,10,1,Italy
10,ILM-EKF,inc case,2,IT,2.23,1.4,0.2,0.8,0.13,10,1,Italy
10,JBUD-HMXK,inc case,2,IT,0.43,NA,NA,NA,NA,10,1,Italy
10,RobertWalraven-ESG,inc case,2,IT,1.16,1.07,0.1,0.4,0.05,10,1,Italy
10,Statgroup19-richards,inc case,2,IT,0.5,NA,NA,0.4,NA,5,1,Italy
10,Statgroup19-spatialrichards,inc case,2,IT,0.49,NA,NA,0.8,NA,5,1,Italy
10,USC-SIkJalpha,inc case,2,IT,1.28,0.85,0.2,0.5,-0.17,10,1,Italy
10,epiMOX-SUIHTER,inc case,2,IT,0.56,0.42,0.2,0.4,0.05,10,1,Italy
10,epiforecasts-EpiNow2,inc case,2,IT,0.83,0.67,0.3,0.4,-0.54,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,2,IT,0.63,0.89,0.43,1,0.27,7,1,Italy
10,prolix-euclidean,inc case,2,IT,1.41,0.88,NA,NA,-0.47,9,1,Italy
10,BIOCOMSC-Gompertz,inc case,1,IT,0.3,NA,0.9,1,NA,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0,0.5,0.37,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,1,IT,1.06,0.68,0.4,0.8,0.17,10,1,Italy
10,IEM_Health-CovidProject,inc case,1,IT,1.28,0.91,0.3,0.7,0.34,10,1,Italy
10,ILM-EKF,inc case,1,IT,1.13,0.74,0.4,0.7,0.18,10,1,Italy
10,JBUD-HMXK,inc case,1,IT,0.75,NA,NA,NA,NA,10,1,Italy
10,RobertWalraven-ESG,inc case,1,IT,1.28,1.08,0.3,0.5,0.07,10,1,Italy
10,SDSC_ISG-TrendModel,inc case,1,IT,0.46,0.74,NA,NA,-0.2,10,1,Italy
10,Statgroup19-richards,inc case,1,IT,0.67,NA,NA,0.83,NA,6,1,Italy
10,Statgroup19-spatialrichards,inc case,1,IT,0.43,NA,NA,0.83,NA,6,1,Italy
10,USC-SIkJalpha,inc case,1,IT,1.04,0.82,0.1,0.6,-0.39,10,1,Italy
10,UpgUmibUsi-MultiBayes,inc case,1,IT,0.51,0.41,0.5,0.8,0.09,10,1,Italy
10,epiMOX-SUIHTER,inc case,1,IT,0.45,0.38,0.3,0.6,-0.12,10,1,Italy
10,epiforecasts-EpiNow2,inc case,1,IT,1.19,0.75,0.3,0.9,-0.31,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,1,IT,0.61,0.72,0.62,1,0.17,8,1,Italy
10,prolix-euclidean,inc case,1,IT,0.64,0.66,NA,NA,-0.36,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0,0.1,0.19,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,4,IT,0.78,0.55,0.3,0.8,0.11,10,1,Italy
10,IEM_Health-CovidProject,inc case,4,IT,1.86,1.51,0.1,0.4,0.18,10,1,Italy
10,ILM-EKF,inc case,4,IT,9.95,4.36,0.33,0.67,0.24,9,1,Italy
10,JBUD-HMXK,inc case,4,IT,0.59,NA,NA,NA,NA,9,1,Italy
10,RobertWalraven-ESG,inc case,4,IT,1.06,0.93,0.1,0.4,-0.02,10,1,Italy
10,USC-SIkJalpha,inc case,4,IT,1.07,0.68,0.1,0.4,-0.18,10,1,Italy
10,epiforecasts-EpiNow2,inc case,4,IT,0.73,0.68,0.1,0.1,-0.94,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,4,IT,0.79,1.07,0.4,1,0.48,5,1,Italy
10,prolix-euclidean,inc case,4,IT,2.58,0.8,NA,NA,-0.84,7,1,Italy
10,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0,0.3,0.19,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,3,IT,0.67,0.48,0.3,0.9,0.08,10,1,Italy
10,IEM_Health-CovidProject,inc case,3,IT,1.68,1.44,0.1,0.4,0.25,10,1,Italy
10,ILM-EKF,inc case,3,IT,4.45,2.32,0.3,0.8,0.1,10,1,Italy
10,JBUD-HMXK,inc case,3,IT,0.49,NA,NA,NA,NA,10,1,Italy
10,RobertWalraven-ESG,inc case,3,IT,1.14,1.02,0.2,0.3,0,10,1,Italy
10,Statgroup19-richards,inc case,3,IT,0.62,NA,NA,0,NA,5,1,Italy
10,Statgroup19-spatialrichards,inc case,3,IT,0.78,NA,NA,0.8,NA,5,1,Italy
10,USC-SIkJalpha,inc case,3,IT,1.53,0.88,0.1,0.5,-0.14,10,1,Italy
10,epiforecasts-EpiNow2,inc case,3,IT,0.64,0.58,0.1,0.3,-0.85,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,3,IT,0.72,0.9,0.33,1,0.38,6,1,Italy
10,prolix-euclidean,inc case,3,IT,2.03,0.7,NA,NA,-0.67,8,1,Italy
10,JBUD-HMXK,inc case,7,IT,NA,NA,NA,NA,NA,7,1,Italy
10,prolix-euclidean,inc case,7,IT,NA,NA,NA,NA,-1,4,1,Italy
10,JBUD-HMXK,inc case,5,IT,NA,NA,NA,NA,NA,8,1,Italy
10,USC-SIkJalpha,inc case,5,IT,NA,NA,0.3,0.5,-0.27,10,1,Italy
10,prolix-euclidean,inc case,5,IT,NA,NA,NA,NA,-0.95,6,1,Italy
10,JBUD-HMXK,inc case,6,IT,NA,NA,NA,NA,NA,7,1,Italy
10,prolix-euclidean,inc case,6,IT,NA,NA,NA,NA,-1,5,1,Italy
10,BIOCOMSC-Gompertz,inc death,2,IT,0.66,NA,0.8,1,NA,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.1,1,0.02,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,2,IT,0.64,0.68,0.3,1,0.4,10,1,Italy
10,IEM_Health-CovidProject,inc death,2,IT,1.34,1.67,0.1,0.5,0.47,10,1,Italy
10,ILM-EKF,inc death,2,IT,1.46,1.8,0.7,1,0.26,10,1,Italy
10,JBUD-HMXK,inc death,2,IT,2.54,NA,NA,NA,NA,10,1,Italy
10,RobertWalraven-ESG,inc death,2,IT,0.88,1,0.2,0.6,0.19,10,1,Italy
