weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-baseline,inc death,2,ES,1,1,1,1,-0.06,10,1,Spain
10,ILM-EKF,inc death,2,ES,0.86,0.54,0.6,1,-0.24,10,1,Spain
10,EuroCOVIDhub-baseline,inc death,1,ES,1,1,0.9,1,-0.01,10,1,Spain
10,ILM-EKF,inc death,1,ES,1,0.74,0.7,1,-0.06,10,1,Spain
10,SDSC_ISG-TrendModel,inc death,1,ES,1.96,1.43,0.5,0.7,-0.12,10,1,Spain
10,USC-SIkJalpha,inc death,1,ES,0.97,1.04,0.11,0.22,-0.22,9,1,Spain
10,AMM-EpiInvert,inc case,4,FI,1.13,1.29,0.17,0.67,0.47,6,1,Finland
10,EuroCOVIDhub-baseline,inc case,4,FI,1,1,0.5,1,0.29,10,1,Finland
10,ILM-EKF,inc case,4,FI,1.02,1.26,0.17,0.33,0.38,6,1,Finland
10,AMM-EpiInvert,inc case,3,FI,1.73,1.91,0.29,0.57,0.16,7,1,Finland
10,EuroCOVIDhub-baseline,inc case,3,FI,1,1,0.8,1,0.19,10,1,Finland
10,ILM-EKF,inc case,3,FI,1.11,1.12,0.29,0.71,0.07,7,1,Finland
10,AMM-EpiInvert,inc case,2,FI,1.15,1.31,0.25,0.62,0.1,8,1,Finland
10,EuroCOVIDhub-baseline,inc case,2,FI,1,1,0.2,1,0.24,10,1,Finland
10,ILM-EKF,inc case,2,FI,0.91,1.05,0.25,0.5,-0.01,8,1,Finland
10,EuroCOVIDhub-baseline,inc case,1,FI,1,1,0,1,0.14,10,1,Finland
10,EuroCOVIDhub-ensemble,inc case,1,FI,0.83,0.82,0.11,0.78,0.01,9,1,Finland
10,ILM-EKF,inc case,1,FI,0.95,1.05,0.11,0.44,0.1,9,1,Finland
10,SDSC_ISG-TrendModel,inc case,1,FI,0.87,1.01,0.6,0.8,-0.09,10,1,Finland
10,USC-SIkJalpha,inc case,1,FI,1.08,1.25,0.11,0.33,0.16,9,1,Finland
10,EuroCOVIDhub-baseline,inc death,4,FI,1,1,0.2,0.9,0.14,10,1,Finland
10,ILM-EKF,inc death,4,FI,0.79,0.85,0.5,0.67,-0.15,6,1,Finland
10,EuroCOVIDhub-baseline,inc death,3,FI,1,1,0.2,0.9,0.08,10,1,Finland
10,ILM-EKF,inc death,3,FI,0.83,0.84,0.29,0.71,-0.14,7,1,Finland
10,EuroCOVIDhub-baseline,inc death,2,FI,1,1,0,0.6,0.05,10,1,Finland
10,ILM-EKF,inc death,2,FI,0.79,0.75,0.38,0.75,-0.03,8,1,Finland
10,EuroCOVIDhub-baseline,inc death,1,FI,1,1,0,0.5,0.37,10,1,Finland
10,ILM-EKF,inc death,1,FI,0.78,0.7,0.33,0.78,0.14,9,1,Finland
10,SDSC_ISG-TrendModel,inc death,1,FI,1.01,0.97,0.3,0.6,0.04,10,1,Finland
10,AMM-EpiInvert,inc case,4,FR,1.25,1.47,0.1,0.6,0.34,10,1,France
10,EuroCOVIDhub-baseline,inc case,4,FR,1,1,0.2,1,0.12,10,1,France
10,ILM-EKF,inc case,4,FR,1.52,1.9,0.22,0.33,0.38,9,1,France
10,AMM-EpiInvert,inc case,3,FR,1.03,1.18,0.2,0.7,0.39,10,1,France
10,EuroCOVIDhub-baseline,inc case,3,FR,1,1,0.2,1,0.12,10,1,France
10,ILM-EKF,inc case,3,FR,1.13,1.41,0.1,0.4,0.26,10,1,France
10,AMM-EpiInvert,inc case,2,FR,0.78,0.81,0.2,0.8,0.41,10,1,France
10,EuroCOVIDhub-baseline,inc case,2,FR,1,1,0.3,1,0.13,10,1,France
10,ILM-EKF,inc case,2,FR,0.85,0.95,0.3,0.6,0.25,10,1,France
10,EuroCOVIDhub-baseline,inc case,1,FR,1,1,0.3,1,0.25,10,1,France
10,EuroCOVIDhub-ensemble,inc case,1,FR,0.95,0.81,0.22,0.89,0.24,9,1,France
10,ILM-EKF,inc case,1,FR,0.6,0.55,0.2,0.9,0.25,10,1,France
10,SDSC_ISG-TrendModel,inc case,1,FR,0.77,0.74,0.6,0.9,0.02,10,1,France
10,USC-SIkJalpha,inc case,1,FR,1.22,1.52,0,0.56,0.48,9,1,France
10,EuroCOVIDhub-baseline,inc death,4,FR,1,1,0.7,1,-0.05,10,1,France
10,ILM-EKF,inc death,4,FR,0.84,0.89,0.67,0.78,-0,9,1,France
10,EuroCOVIDhub-baseline,inc death,3,FR,1,1,0.6,1,-0.01,10,1,France
10,ILM-EKF,inc death,3,FR,0.59,0.66,0.7,1,-0.18,10,1,France
10,EuroCOVIDhub-baseline,inc death,2,FR,1,1,0.6,1,0.03,10,1,France
10,ILM-EKF,inc death,2,FR,0.49,0.59,0.9,1,-0.15,10,1,France
10,EuroCOVIDhub-baseline,inc death,1,FR,1,1,0.6,1,0.1,10,1,France
10,EuroCOVIDhub-ensemble,inc death,1,FR,0.52,0.53,0.67,1,-0.12,9,1,France
10,ILM-EKF,inc death,1,FR,0.54,0.64,0.8,1,-0.1,10,1,France
10,SDSC_ISG-TrendModel,inc death,1,FR,0.97,0.86,0.4,0.9,-0,10,1,France
10,USC-SIkJalpha,inc death,1,FR,1.37,1.33,0.44,0.56,-0.38,9,1,France
10,AMM-EpiInvert,inc case,4,GB,2.73,1.82,0.12,0.62,0.12,8,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,4,GB,1,1,1,1,-0.01,8,1,United Kingdom
10,ILM-EKF,inc case,4,GB,1.72,1.17,0,0.38,-0.24,8,1,United Kingdom
10,AMM-EpiInvert,inc case,3,GB,1.35,1.26,0.25,0.75,0.19,8,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,3,GB,1,1,0.88,1,-0.01,8,1,United Kingdom
10,AMM-EpiInvert,inc case,2,GB,0.74,0.88,0.38,0.75,0.36,8,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,2,GB,1,1,0.62,1,-0.03,8,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,1,GB,1,1,0.38,1,0.11,8,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,1,GB,0.55,0.6,0.43,0.86,-0.09,7,1,United Kingdom
10,SDSC_ISG-TrendModel,inc case,1,GB,0.77,0.7,0.38,0.88,-0.11,8,1,United Kingdom
10,USC-SIkJalpha,inc case,1,GB,0.75,0.97,0,0.43,-0.44,7,1,United Kingdom
10,AMM-EpiInvert,inc case,4,GR,1.5,1.72,0.33,0.44,0.61,9,1,Greece
10,EuroCOVIDhub-baseline,inc case,4,GR,1,1,0.5,1,0.54,10,1,Greece
10,ILM-EKF,inc case,4,GR,0.99,1.19,0.44,0.56,0.59,9,1,Greece
10,EuroCOVIDhub-baseline,inc case,3,GR,1,1,0.5,1,0.39,10,1,Greece
10,ILM-EKF,inc case,3,GR,1.17,1.3,0.5,0.7,0.35,10,1,Greece
10,EuroCOVIDhub-baseline,inc case,2,GR,1,1,0.4,1,0.28,10,1,Greece
10,ILM-EKF,inc case,2,GR,1.19,1.99,0.4,0.8,0.24,10,1,Greece
10,EuroCOVIDhub-baseline,inc case,1,GR,1,1,0.5,0.9,0.28,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,1,GR,1.84,1.2,0.67,0.89,0.11,9,1,Greece
10,ILM-EKF,inc case,1,GR,1.22,4.56,0.5,0.9,0.12,10,1,Greece
10,SDSC_ISG-TrendModel,inc case,1,GR,1.35,1.19,0.8,1,0.13,10,1,Greece
10,USC-SIkJalpha,inc case,1,GR,1.16,0.82,0.89,1,-0.09,9,1,Greece
10,EuroCOVIDhub-baseline,inc death,4,GR,1,1,0.6,1,0.34,10,1,Greece
10,ILM-EKF,inc death,4,GR,0.89,1.07,0.44,0.56,0.57,9,1,Greece
10,EuroCOVIDhub-baseline,inc death,3,GR,1,1,0.7,1,0.26,10,1,Greece
10,ILM-EKF,inc death,3,GR,1.05,1.12,0.5,0.6,0.41,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,2,GR,1,1,0.8,1,0.14,10,1,Greece
10,ILM-EKF,inc death,2,GR,1.16,1.16,0.6,0.7,0.34,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,1,GR,1,1,0.6,0.9,0.04,10,1,Greece
10,ILM-EKF,inc death,1,GR,1.04,1.09,0.6,0.7,0.34,10,1,Greece
10,SDSC_ISG-TrendModel,inc death,1,GR,1.57,1.3,0.6,0.8,0.01,10,1,Greece
10,AMM-EpiInvert,inc case,4,HR,1.36,0.99,0.3,0.8,0.17,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,4,HR,1,1,1,1,0.05,10,1,Croatia
10,ILM-EKF,inc case,4,HR,1.68,1.17,0.11,0.67,-0.12,9,1,Croatia
10,AMM-EpiInvert,inc case,3,HR,1.18,0.82,0.3,0.8,0.19,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,3,HR,1,1,1,1,0.08,10,1,Croatia
10,ILM-EKF,inc case,3,HR,1.77,1.17,0.1,0.6,-0.1,10,1,Croatia
10,AMM-EpiInvert,inc case,2,HR,0.81,0.61,0.4,0.8,0.17,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,2,HR,1,1,1,1,0.05,10,1,Croatia
10,ILM-EKF,inc case,2,HR,1.68,1.15,0.1,0.8,-0.01,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,1,HR,1,1,0.8,1,0.09,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,1,HR,0.8,0.63,0.56,1,-0.12,9,1,Croatia
10,ILM-EKF,inc case,1,HR,1.71,1.25,0.1,0.7,0.06,10,1,Croatia
10,SDSC_ISG-TrendModel,inc case,1,HR,1.08,0.77,0.4,0.8,-0.24,10,1,Croatia
10,USC-SIkJalpha,inc case,1,HR,1.78,1.76,0.44,0.56,-0.47,9,1,Croatia
10,EuroCOVIDhub-baseline,inc death,4,HR,1,1,1,1,-0.1,10,1,Croatia
10,ILM-EKF,inc death,4,HR,1.51,1.37,0.22,1,-0.38,9,1,Croatia
10,EuroCOVIDhub-baseline,inc death,3,HR,1,1,1,1,-0.12,10,1,Croatia
10,ILM-EKF,inc death,3,HR,1.18,1.18,0.4,1,-0.28,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,2,HR,1,1,0.6,1,-0.11,10,1,Croatia
10,ILM-EKF,inc death,2,HR,1.05,1.08,0.7,1,-0.18,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,1,HR,1,1,0.4,1,0,10,1,Croatia
10,ILM-EKF,inc death,1,HR,0.67,0.93,0.9,1,-0.11,10,1,Croatia
10,SDSC_ISG-TrendModel,inc death,1,HR,1.11,0.98,0.3,0.9,-0.17,10,1,Croatia
10,USC-SIkJalpha,inc death,1,HR,1.08,1.47,0.22,0.33,-0.33,9,1,Croatia
10,AMM-EpiInvert,inc case,4,HU,1.29,1.17,0.43,0.57,0.5,7,1,Hungary
10,EuroCOVIDhub-baseline,inc case,4,HU,1,1,1,1,0.14,10,1,Hungary
10,ILM-EKF,inc case,4,HU,1.45,1.31,0.22,0.33,0.56,9,1,Hungary
10,AMM-EpiInvert,inc case,3,HU,1.27,0.99,0.14,0.71,0.47,7,1,Hungary
10,EuroCOVIDhub-baseline,inc case,3,HU,1,1,0.9,1,0.11,10,1,Hungary
10,ILM-EKF,inc case,3,HU,1.46,1.28,0.2,0.4,0.49,10,1,Hungary
10,AMM-EpiInvert,inc case,2,HU,0.97,0.66,0.25,1,0.41,8,1,Hungary
10,EuroCOVIDhub-baseline,inc case,2,HU,1,1,0.9,1,0.21,10,1,Hungary
10,ILM-EKF,inc case,2,HU,1.57,1.27,0.2,0.4,0.6,10,1,Hungary
10,EuroCOVIDhub-baseline,inc case,1,HU,1,1,0.8,1,0.22,10,1,Hungary
10,ILM-EKF,inc case,1,HU,2.47,1.72,0.2,0.5,0.53,10,1,Hungary
10,SDSC_ISG-TrendModel,inc case,1,HU,0.87,0.93,0.9,1,-0.12,10,1,Hungary
10,USC-SIkJalpha,inc case,1,HU,1.39,1.05,0.11,0.67,0.11,9,1,Hungary
10,EuroCOVIDhub-baseline,inc death,4,HU,1,1,1,1,0.11,10,1,Hungary
10,ILM-EKF,inc death,4,HU,1.84,1.11,0.67,0.67,0.17,9,1,Hungary
10,EuroCOVIDhub-baseline,inc death,3,HU,1,1,0.9,1,0.07,10,1,Hungary
10,ILM-EKF,inc death,3,HU,1.32,0.95,0.5,0.8,0.13,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,2,HU,1,1,0.9,1,0.14,10,1,Hungary
10,ILM-EKF,inc death,2,HU,1.25,0.81,0.8,1,0.19,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,1,HU,1,1,1,1,0.12,10,1,Hungary
10,ILM-EKF,inc death,1,HU,1.01,0.87,0.9,1,0.04,10,1,Hungary
10,SDSC_ISG-TrendModel,inc death,1,HU,1.27,0.93,0.6,1,-0.06,10,1,Hungary
10,USC-SIkJalpha,inc death,1,HU,1.78,1.12,0.11,0.44,0.33,9,1,Hungary
10,AMM-EpiInvert,inc case,4,IE,1.75,1.12,0.3,0.8,0.04,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,4,IE,1,1,1,1,-0.08,10,1,Ireland
10,ILM-EKF,inc case,4,IE,0.99,0.61,0.44,0.78,-0.18,9,1,Ireland
10,AMM-EpiInvert,inc case,3,IE,1.14,0.89,0.2,0.8,0.08,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,3,IE,1,1,0.8,1,-0.09,10,1,Ireland
10,ILM-EKF,inc case,3,IE,1.03,0.88,0.4,0.7,-0.19,10,1,Ireland
10,AMM-EpiInvert,inc case,2,IE,0.76,0.76,0.3,0.8,0.19,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,2,IE,1,1,0.5,1,0,10,1,Ireland
10,ILM-EKF,inc case,2,IE,1.15,1.25,0.2,0.6,-0.09,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,1,IE,1,1,0.5,1,0.1,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,1,IE,0.67,0.74,0.11,0.78,-0.23,9,1,Ireland
10,ILM-EKF,inc case,1,IE,1.18,1.36,0.2,0.6,0.05,10,1,Ireland
10,SDSC_ISG-TrendModel,inc case,1,IE,0.81,0.92,0.4,0.8,-0.27,10,1,Ireland
10,USC-SIkJalpha,inc case,1,IE,0.96,1.17,0,0.33,-0.34,9,1,Ireland
10,EuroCOVIDhub-baseline,inc death,4,IE,1,1,1,1,-0.06,10,1,Ireland
10,ILM-EKF,inc death,4,IE,0.8,0.77,0.78,0.89,-0.07,9,1,Ireland
10,EuroCOVIDhub-baseline,inc death,3,IE,1,1,0.8,1,-0.04,10,1,Ireland
10,ILM-EKF,inc death,3,IE,0.81,0.96,0.7,0.9,-0,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,2,IE,1,1,0.7,1,0.04,10,1,Ireland
10,ILM-EKF,inc death,2,IE,0.98,1.12,0.7,0.9,0.09,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.5,1,0.14,10,1,Ireland
10,ILM-EKF,inc death,1,IE,1.23,1.39,0.7,0.9,0.15,10,1,Ireland
10,SDSC_ISG-TrendModel,inc death,1,IE,1.18,1.36,0.5,0.8,-0.07,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,4,IS,1,1,0.8,1,0.01,10,1,Iceland
10,ILM-EKF,inc case,4,IS,0.96,0.97,0,0.5,0.05,4,1,Iceland
10,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0.7,1,-0.01,10,1,Iceland
10,ILM-EKF,inc case,3,IS,1.01,1.02,0,0.2,0.58,5,1,Iceland
10,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.3,1,0.1,10,1,Iceland
10,ILM-EKF,inc case,2,IS,0.86,0.98,0.17,0.33,0.52,6,1,Iceland
10,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.2,1,0.1,10,1,Iceland
10,ILM-EKF,inc case,1,IS,0.81,0.92,0.14,0.29,0.51,7,1,Iceland
10,SDSC_ISG-TrendModel,inc case,1,IS,1.27,1.26,0.6,0.8,0,10,1,Iceland
10,USC-SIkJalpha,inc case,1,IS,1,1.19,0,0.67,0.09,9,1,Iceland
10,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.7,0.9,0.12,10,1,Iceland
10,ILM-EKF,inc death,4,IS,1.2,1.2,0.75,0.75,0.22,4,1,Iceland
10,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.5,0.9,0.1,10,1,Iceland
10,ILM-EKF,inc death,3,IS,0.88,0.96,0.6,0.8,0.32,5,1,Iceland
10,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.6,0.9,0.01,10,1,Iceland
10,ILM-EKF,inc death,2,IS,0.99,0.97,0.17,0.83,0.22,6,1,Iceland
10,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0.6,0.6,0,10,1,Iceland
10,ILM-EKF,inc death,1,IS,1.07,1.01,0.14,0.86,0.3,7,1,Iceland
10,SDSC_ISG-TrendModel,inc death,1,IS,0.98,1.15,0.7,0.7,-0.09,10,1,Iceland
10,USC-SIkJalpha,inc death,1,IS,0.97,1.07,0.67,0.67,-0.11,9,1,Iceland
10,AMM-EpiInvert,inc case,4,IT,1.23,1.45,0.44,1,0.42,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.3,1,0.31,10,1,Italy
10,ILM-EKF,inc case,4,IT,2.09,2.27,0.44,0.89,0.43,9,1,Italy
10,AMM-EpiInvert,inc case,2,IT,1.04,1.03,0.3,0.9,0.43,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.3,1,0.36,10,1,Italy
10,ILM-EKF,inc case,2,IT,1.36,1.29,0.2,0.8,0.54,10,1,Italy
10,AMM-EpiInvert,inc case,3,IT,1.04,1.2,0.33,0.89,0.48,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.2,1,0.31,10,1,Italy
10,ILM-EKF,inc case,3,IT,1.68,1.72,0.3,0.8,0.4,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.2,1,0.42,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,1,IT,0.87,0.86,0.11,0.89,0.52,9,1,Italy
10,ILM-EKF,inc case,1,IT,1.04,1,0.3,0.8,0.45,10,1,Italy
10,SDSC_ISG-TrendModel,inc case,1,IT,0.73,1.05,1,1,0.01,10,1,Italy
10,USC-SIkJalpha,inc case,1,IT,1.24,1.6,0,0.44,0.76,9,1,Italy
10,UpgUmibUsi-MultiBayes,inc case,1,IT,1.15,1.46,0.22,0.44,0.74,9,1,Italy
10,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.9,1,-0.06,10,1,Italy
10,ILM-EKF,inc death,4,IT,0.9,0.91,0.89,0.89,-0.07,9,1,Italy
10,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.9,1,-0.04,10,1,Italy
10,ILM-EKF,inc death,3,IT,0.86,0.88,0.7,0.9,-0.08,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.8,1,0.03,10,1,Italy
10,ILM-EKF,inc death,2,IT,0.69,0.69,0.8,1,-0.03,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.8,1,-0,10,1,Italy
10,ILM-EKF,inc death,1,IT,0.62,0.85,1,1,-0.02,10,1,Italy
10,SDSC_ISG-TrendModel,inc death,1,IT,0.8,1.1,0.8,1,0.03,10,1,Italy
10,USC-SIkJalpha,inc death,1,IT,1.66,1.26,0.78,0.78,-0.13,9,1,Italy
10,UpgUmibUsi-MultiBayes,inc death,1,IT,0.89,0.97,0.22,0.67,-0.09,9,1,Italy
10,AMM-EpiInvert,inc case,2,LI,1.54,1.66,0.22,0.78,0.36,9,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.6,1,0.27,10,1,Liechtenstein
10,ILM-EKF,inc case,2,LI,1.09,1.12,0.6,1,0.35,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.9,1,0.2,10,1,Liechtenstein
10,ILM-EKF,inc case,4,LI,0.73,0.93,0.67,1,0.39,9,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,3,LI,1,1,1,1,0.16,10,1,Liechtenstein
10,ILM-EKF,inc case,3,LI,0.93,1.1,0.6,0.9,0.41,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.6,1,0.27,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,1,LI,1.3,1.09,0.62,0.88,-0.05,8,1,Liechtenstein
10,ILM-EKF,inc case,1,LI,1.58,1.37,0.7,1,0.31,10,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc case,1,LI,2.12,1.57,0.4,0.8,-0.06,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,1,LI,3.53,3.29,0.33,0.67,-0.11,9,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,4,LI,1,1,1,1,0,10,1,Liechtenstein
10,ILM-EKF,inc death,4,LI,0.67,2,1,1,-0.1,9,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,3,LI,1,1,1,1,-0.04,10,1,Liechtenstein
10,ILM-EKF,inc death,3,LI,0.67,2,1,1,-0.09,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,2,LI,1,1,1,1,-0.05,10,1,Liechtenstein
10,ILM-EKF,inc death,2,LI,0.67,2,1,1,-0.1,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.7,1,-0.07,10,1,Liechtenstein
10,ILM-EKF,inc death,1,LI,0.67,0.67,0.9,1,-0.11,10,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc death,1,LI,1.33,1.33,0.8,1,-0.13,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,1,LI,0.67,0.67,0.78,0.78,-0.22,9,1,Liechtenstein
10,AMM-EpiInvert,inc case,4,LT,1.81,1.25,0.5,1,0.01,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LT,1,1,1,1,0.03,10,1,Lithuania
10,ILM-EKF,inc case,4,LT,1.97,1.33,0.11,0.67,-0.12,9,1,Lithuania
10,AMM-EpiInvert,inc case,3,LT,1.88,1.2,0.3,1,-0.05,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,3,LT,1,1,1,1,0.02,10,1,Lithuania
10,ILM-EKF,inc case,3,LT,2.07,1.27,0,0.7,-0.07,10,1,Lithuania
10,AMM-EpiInvert,inc case,2,LT,1.61,1.02,0.4,0.9,-0.12,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,2,LT,1,1,1,1,0,10,1,Lithuania
10,ILM-EKF,inc case,2,LT,1.97,1.2,0.2,0.8,-0.03,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.8,1,-0.08,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,1,LT,1.19,0.78,0.44,1,-0.17,9,1,Lithuania
10,ILM-EKF,inc case,1,LT,1.84,1.26,0.5,0.8,-0.03,10,1,Lithuania
10,SDSC_ISG-TrendModel,inc case,1,LT,0.96,0.7,0.6,1,0.04,10,1,Lithuania
10,USC-SIkJalpha,inc case,1,LT,1.11,0.92,0.33,0.56,-0.23,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,1,-0.02,10,1,Lithuania
10,ILM-EKF,inc death,4,LT,0.7,0.66,0.78,1,-0.23,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,-0.06,10,1,Lithuania
10,ILM-EKF,inc death,3,LT,0.75,0.71,0.9,1,-0.18,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,0,10,1,Lithuania
10,ILM-EKF,inc death,2,LT,0.75,0.79,0.9,1,-0.08,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.5,1,0.07,10,1,Lithuania
10,ILM-EKF,inc death,1,LT,0.62,1,0.9,1,0,10,1,Lithuania
10,SDSC_ISG-TrendModel,inc death,1,LT,1.57,1.36,0.4,0.9,0.24,10,1,Lithuania
10,USC-SIkJalpha,inc death,1,LT,0.96,1.07,0.22,0.44,-0.07,9,1,Lithuania
10,AMM-EpiInvert,inc case,4,LU,3.4,3.9,0.22,0.44,0.39,9,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.7,1,0.06,10,1,Luxembourg
10,ILM-EKF,inc case,4,LU,1.35,1.35,0.11,0.67,-0.01,9,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.7,1,0.02,10,1,Luxembourg
10,ILM-EKF,inc case,3,LU,1.21,1.21,0.2,0.7,-0.01,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.7,1,-0.03,10,1,Luxembourg
10,ILM-EKF,inc case,2,LU,1.13,1.11,0.1,0.8,-0.01,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.5,1,0.09,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,1,LU,0.69,0.68,0.56,0.89,-0.03,9,1,Luxembourg
10,ILM-EKF,inc case,1,LU,1.01,0.93,0.1,0.7,-0.05,10,1,Luxembourg
10,SDSC_ISG-TrendModel,inc case,1,LU,0.82,1.03,0.6,0.9,-0.15,10,1,Luxembourg
10,USC-SIkJalpha,inc case,1,LU,0.85,0.96,0.44,0.89,0.06,9,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.8,1,-0.1,10,1,Luxembourg
10,ILM-EKF,inc death,4,LU,0.92,0.83,0.56,1,-0.21,9,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.8,1,-0.05,10,1,Luxembourg
10,ILM-EKF,inc death,3,LU,0.88,0.89,0.7,1,-0.13,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.5,1,-0.02,10,1,Luxembourg
10,ILM-EKF,inc death,2,LU,0.78,0.82,0.7,1,-0.07,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.5,0.9,0.06,10,1,Luxembourg
10,ILM-EKF,inc death,1,LU,0.67,0.74,0.8,1,-0,10,1,Luxembourg
10,SDSC_ISG-TrendModel,inc death,1,LU,0.96,1.09,0.2,0.7,-0.36,10,1,Luxembourg
10,AMM-EpiInvert,inc case,4,LV,1.24,1.11,0.4,0.6,0.48,10,1,Latvia
10,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.7,1,0.31,10,1,Latvia
10,ILM-EKF,inc case,4,LV,1.28,1.04,0.11,0.56,0.21,9,1,Latvia
10,AMM-EpiInvert,inc case,3,LV,1.1,0.94,0.3,0.7,0.41,10,1,Latvia
10,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.7,1,0.27,10,1,Latvia
10,ILM-EKF,inc case,3,LV,1.34,1.08,0.2,0.7,0.2,10,1,Latvia
10,AMM-EpiInvert,inc case,2,LV,0.99,0.85,0.3,0.8,0.2,10,1,Latvia
10,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.7,1,0.27,10,1,Latvia
10,ILM-EKF,inc case,2,LV,1.25,1.08,0.3,0.6,0.25,10,1,Latvia
10,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.7,1,0.36,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,1,LV,0.76,0.69,0.67,1,0.11,9,1,Latvia
