weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-baseline,inc death,3,HU,1,1,1,1,0.03,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,3,HU,0.55,0.37,0.8,1,-0.19,10,1,Hungary
10,ILM-EKF,inc death,3,HU,0.49,0.35,0.6,1,-0.21,10,1,Hungary
10,MUNI-ARIMA,inc death,3,HU,1.15,0.87,0.7,1,0.3,10,1,Hungary
10,RobertWalraven-ESG,inc death,3,HU,0.81,0.56,0.7,0.9,-0.33,10,1,Hungary
10,USC-SIkJalpha,inc death,3,HU,0.84,0.61,0.1,0.6,0.15,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,2,HU,1,1,1,1,-0.01,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,2,HU,0.52,0.38,0.9,1,-0.13,10,1,Hungary
10,ILM-EKF,inc death,2,HU,0.47,0.41,0.6,1,-0.02,10,1,Hungary
10,MUNI-ARIMA,inc death,2,HU,1.08,0.82,0.7,1,0.22,10,1,Hungary
10,RobertWalraven-ESG,inc death,2,HU,0.82,0.59,0.7,0.9,-0.31,10,1,Hungary
10,USC-SIkJalpha,inc death,2,HU,0.72,0.54,0.4,0.7,0.14,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,1,HU,1,1,0.9,1,-0.05,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,1,HU,0.79,0.56,0.8,1,-0.01,10,1,Hungary
10,ILM-EKF,inc death,1,HU,0.63,0.61,0.9,1,0.02,10,1,Hungary
10,MUNI-ARIMA,inc death,1,HU,1.01,0.68,0.7,1,0.1,10,1,Hungary
10,RobertWalraven-ESG,inc death,1,HU,1.13,0.77,0.5,0.9,-0.28,10,1,Hungary
10,SDSC_ISG-TrendModel,inc death,1,HU,1.03,0.71,0.6,0.9,-0.33,10,1,Hungary
10,USC-SIkJalpha,inc death,1,HU,1.09,0.84,0.5,0.7,0.19,10,1,Hungary
10,EuroCOVIDhub-baseline,inc case,4,IE,1,1,0.3,1,0.09,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,4,IE,1.32,1.37,0.3,0.9,0.03,10,1,Ireland
10,ILM-EKF,inc case,4,IE,3.25,3.74,0.1,0.4,0.14,10,1,Ireland
10,MUNI-ARIMA,inc case,4,IE,1.14,1.14,0.3,1,0.05,10,1,Ireland
10,RobertWalraven-ESG,inc case,4,IE,1.03,0.93,0.6,1,-0.11,10,1,Ireland
10,USC-SIkJalpha,inc case,4,IE,3.77,4.77,0.1,0.2,0.54,10,1,Ireland
10,epiforecasts-weeklygrowth,inc case,4,IE,0.96,1.01,0.33,1,-0.01,9,1,Ireland
10,EuroCOVIDhub-baseline,inc case,3,IE,1,1,0.2,1,0.12,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,3,IE,1.26,1.33,0.1,0.7,0.14,10,1,Ireland
10,ILM-EKF,inc case,3,IE,2.24,2.71,0.1,0.4,0.29,10,1,Ireland
10,MUNI-ARIMA,inc case,3,IE,1.11,1.17,0.1,0.7,0.16,10,1,Ireland
10,RobertWalraven-ESG,inc case,3,IE,1.05,0.97,0.3,1,-0.01,10,1,Ireland
10,USC-SIkJalpha,inc case,3,IE,2.58,3.44,0.1,0.3,0.52,10,1,Ireland
10,epiforecasts-weeklygrowth,inc case,3,IE,0.95,1.02,0.33,1,0.03,9,1,Ireland
10,EuroCOVIDhub-baseline,inc case,2,IE,1,1,0.1,1,0.07,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,2,IE,1.21,1.25,0.1,0.8,0.11,10,1,Ireland
10,ILM-EKF,inc case,2,IE,1.78,2.08,0.1,0.3,0.27,10,1,Ireland
10,MUNI-ARIMA,inc case,2,IE,1.02,1.07,0.1,0.8,0.12,10,1,Ireland
10,RobertWalraven-ESG,inc case,2,IE,1.23,1.06,0.1,1,0.03,10,1,Ireland
10,USC-SIkJalpha,inc case,2,IE,2.04,2.58,0.3,0.3,0.52,10,1,Ireland
10,epiforecasts-weeklygrowth,inc case,2,IE,1.12,1.11,0.33,1,0,9,1,Ireland
10,EuroCOVIDhub-baseline,inc case,1,IE,1,1,0.3,1,-0.02,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,1,IE,1.34,1.16,0.2,0.9,0.1,10,1,Ireland
10,ILM-EKF,inc case,1,IE,1.5,1.46,0.1,0.7,0.1,10,1,Ireland
10,MUNI-ARIMA,inc case,1,IE,0.94,0.9,0.3,1,0.08,10,1,Ireland
10,RobertWalraven-ESG,inc case,1,IE,1.45,1.25,0.4,1,0.02,10,1,Ireland
10,SDSC_ISG-TrendModel,inc case,1,IE,1,0.91,0.5,0.8,-0.14,10,1,Ireland
10,USC-SIkJalpha,inc case,1,IE,2.38,2.5,0.1,0.4,0.73,10,1,Ireland
10,epiforecasts-weeklygrowth,inc case,1,IE,1.72,1.52,0.33,1,-0.02,9,1,Ireland
10,EuroCOVIDhub-baseline,inc death,4,IE,1,1,0.9,1,0.05,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,4,IE,1.17,1.1,0.7,1,0.07,10,1,Ireland
10,ILM-EKF,inc death,4,IE,2.08,2.07,0.4,0.8,0.15,10,1,Ireland
10,MUNI-ARIMA,inc death,4,IE,0.81,0.75,0.8,1,0.01,10,1,Ireland
10,RobertWalraven-ESG,inc death,4,IE,1.14,0.93,0.7,1,-0.12,10,1,Ireland
10,USC-SIkJalpha,inc death,4,IE,1.38,1.43,0.5,0.6,0.3,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,3,IE,1,1,0.8,1,0.05,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,3,IE,0.74,0.84,0.9,1,0.14,10,1,Ireland
10,ILM-EKF,inc death,3,IE,1.51,1.37,0.7,1,0.27,10,1,Ireland
10,MUNI-ARIMA,inc death,3,IE,1,0.83,0.8,1,-0.02,10,1,Ireland
10,RobertWalraven-ESG,inc death,3,IE,1.1,0.86,0.8,1,-0.07,10,1,Ireland
10,USC-SIkJalpha,inc death,3,IE,1.41,1.14,0.5,0.8,0.41,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,2,IE,1,1,0.6,1,0,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,2,IE,0.53,0.66,0.8,1,0.12,10,1,Ireland
10,ILM-EKF,inc death,2,IE,0.65,0.83,0.7,1,0.24,10,1,Ireland
10,MUNI-ARIMA,inc death,2,IE,0.96,0.9,0.6,1,-0.03,10,1,Ireland
10,RobertWalraven-ESG,inc death,2,IE,0.95,0.81,0.5,1,-0.1,10,1,Ireland
10,USC-SIkJalpha,inc death,2,IE,1.26,1.24,0.4,0.7,0.33,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.6,1,-0.02,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,1,IE,0.79,0.84,0.7,1,0.06,10,1,Ireland
10,ILM-EKF,inc death,1,IE,0.74,0.96,0.8,1,0.14,10,1,Ireland
10,MUNI-ARIMA,inc death,1,IE,1.24,1.05,0.6,1,0.02,10,1,Ireland
10,RobertWalraven-ESG,inc death,1,IE,1.21,1.04,0.5,0.9,-0.02,10,1,Ireland
10,SDSC_ISG-TrendModel,inc death,1,IE,1.5,1.34,0.5,1,-0.05,10,1,Ireland
10,USC-SIkJalpha,inc death,1,IE,1.54,1.51,0.7,0.9,0.14,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,4,IS,1,1,0,1,-0.27,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,4,IS,1.31,1.47,0.3,0.8,-0.15,10,1,Iceland
10,ILM-EKF,inc case,4,IS,1.94,2.09,0.1,0.6,-0.25,10,1,Iceland
10,MUNI-ARIMA,inc case,4,IS,1.13,1.04,0.2,1,-0.14,10,1,Iceland
10,RobertWalraven-ESG,inc case,4,IS,1.2,1.34,0.3,0.4,-0.3,10,1,Iceland
10,USC-SIkJalpha,inc case,4,IS,12.92,13.91,0.1,0.1,0.95,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,4,IS,1.1,1.69,0.78,1,-0.14,9,1,Iceland
10,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0.1,1,-0.2,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,3,IS,1.3,1.37,0.4,0.8,-0.03,10,1,Iceland
10,ILM-EKF,inc case,3,IS,1.95,1.95,0.2,0.6,-0.14,10,1,Iceland
10,MUNI-ARIMA,inc case,3,IS,1.05,0.94,0.2,1,-0.03,10,1,Iceland
10,RobertWalraven-ESG,inc case,3,IS,1.28,1.4,0.2,0.5,-0.19,10,1,Iceland
10,USC-SIkJalpha,inc case,3,IS,5.39,5.86,0.1,0.1,0.95,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,3,IS,1.09,1.38,0.89,1,-0.06,9,1,Iceland
10,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.1,1,-0.12,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,2,IS,1.14,1.21,0.3,0.9,0.09,10,1,Iceland
10,ILM-EKF,inc case,2,IS,1.76,1.67,0.1,0.7,-0.04,10,1,Iceland
10,MUNI-ARIMA,inc case,2,IS,0.9,0.81,0.3,1,0.1,10,1,Iceland
10,RobertWalraven-ESG,inc case,2,IS,1.24,1.25,0.1,0.6,-0.09,10,1,Iceland
10,USC-SIkJalpha,inc case,2,IS,3.08,3.45,0,0,1,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,2,IS,0.99,1.17,0.89,1,0,9,1,Iceland
10,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.1,1,-0.01,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,1,IS,1.14,1.13,0.4,0.9,0.19,10,1,Iceland
10,ILM-EKF,inc case,1,IS,1.82,1.59,0.2,0.7,0.06,10,1,Iceland
10,MUNI-ARIMA,inc case,1,IS,0.72,0.69,0.4,1,0.21,10,1,Iceland
10,RobertWalraven-ESG,inc case,1,IS,1.22,1.12,0.4,0.8,0.1,10,1,Iceland
10,SDSC_ISG-TrendModel,inc case,1,IS,0.65,0.76,0.8,1,-0.06,10,1,Iceland
10,USC-SIkJalpha,inc case,1,IS,3.12,3.16,0.1,0.3,0.89,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,1,IS,0.92,1.17,0.89,1,0.01,9,1,Iceland
10,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.7,0.8,0.12,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,4,IS,0.7,0.56,0.7,1,0.17,10,1,Iceland
10,ILM-EKF,inc death,4,IS,1.27,1.1,0.2,0.5,0.59,10,1,Iceland
10,MUNI-ARIMA,inc death,4,IS,0.48,0.51,0.5,0.6,0.29,10,1,Iceland
10,RobertWalraven-ESG,inc death,4,IS,1.08,0.96,1,1,0.1,10,1,Iceland
10,USC-SIkJalpha,inc death,4,IS,0.31,0.31,0.9,0.9,-0.07,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.7,0.7,0.14,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,3,IS,0.71,0.55,0.7,1,0.21,10,1,Iceland
10,ILM-EKF,inc death,3,IS,1.31,1.07,0.1,0.4,0.69,10,1,Iceland
10,MUNI-ARIMA,inc death,3,IS,0.45,0.48,0.6,0.7,0.24,10,1,Iceland
10,RobertWalraven-ESG,inc death,3,IS,1.16,0.92,1,1,0.12,10,1,Iceland
10,USC-SIkJalpha,inc death,3,IS,0.3,0.29,0.9,0.9,-0.1,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.7,0.7,0.1,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,2,IS,0.71,0.55,0.6,0.9,0.23,10,1,Iceland
10,ILM-EKF,inc death,2,IS,1.31,1.03,0,0.3,0.79,10,1,Iceland
10,MUNI-ARIMA,inc death,2,IS,0.44,0.45,0.7,0.7,0.15,10,1,Iceland
10,RobertWalraven-ESG,inc death,2,IS,1.21,0.87,0.8,1,0.14,10,1,Iceland
10,USC-SIkJalpha,inc death,2,IS,0.31,0.3,0.9,0.9,-0.1,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0.8,0.8,0,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,1,IS,0.98,0.78,0.7,0.9,0.12,10,1,Iceland
10,ILM-EKF,inc death,1,IS,1.73,1.31,0,0.4,0.78,10,1,Iceland
10,MUNI-ARIMA,inc death,1,IS,0.62,0.65,0.7,0.8,0.06,10,1,Iceland
10,RobertWalraven-ESG,inc death,1,IS,1.65,1.16,0.8,1,0.13,10,1,Iceland
10,SDSC_ISG-TrendModel,inc death,1,IS,1.08,0.8,0.9,0.9,0.01,10,1,Iceland
10,USC-SIkJalpha,inc death,1,IS,0.5,0.53,0.9,0.9,-0.1,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.1,0.6,-0.16,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,4,IT,1.27,1.2,0.3,0.7,-0.04,10,1,Italy
10,ILM-EKF,inc case,4,IT,2.77,2.84,0.3,0.5,-0.06,10,1,Italy
10,MUNI-ARIMA,inc case,4,IT,1.04,0.98,0.1,0.6,-0.09,10,1,Italy
10,RobertWalraven-ESG,inc case,4,IT,1.1,1.21,0.1,0.4,-0.5,10,1,Italy
10,USC-SIkJalpha,inc case,4,IT,1.88,1.84,0.2,0.3,0.44,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,4,IT,1.43,1.3,0.33,0.89,0.04,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.1,0.6,-0.16,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,3,IT,1.09,1,0.3,0.7,0.04,10,1,Italy
10,ILM-EKF,inc case,3,IT,1.78,1.77,0.2,0.5,0.06,10,1,Italy
10,MUNI-ARIMA,inc case,3,IT,1.03,0.96,0.1,0.5,-0.1,10,1,Italy
10,RobertWalraven-ESG,inc case,3,IT,1.18,1.25,0,0.3,-0.4,10,1,Italy
10,USC-SIkJalpha,inc case,3,IT,1.6,1.53,0.1,0.3,0.35,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,3,IT,1.17,1,0.33,0.89,0.11,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.1,0.6,-0.08,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,2,IT,0.72,0.71,0.4,0.7,0.01,10,1,Italy
10,ILM-EKF,inc case,2,IT,1.07,1.02,0.3,0.6,0.04,10,1,Italy
10,MUNI-ARIMA,inc case,2,IT,0.74,0.71,0.3,0.7,-0.15,10,1,Italy
10,RobertWalraven-ESG,inc case,2,IT,1.19,1.21,0.1,0.2,-0.27,10,1,Italy
10,USC-SIkJalpha,inc case,2,IT,1.31,1.27,0.1,0.4,0.37,10,1,Italy
10,epiMOX-SUIHTER,inc case,2,IT,1.01,1.17,0,0.1,0.17,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,2,IT,0.77,0.67,0.56,0.89,0.06,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0,0.8,-0.18,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,1,IT,0.48,0.52,0.4,0.8,0,10,1,Italy
10,ILM-EKF,inc case,1,IT,0.58,0.52,0.4,0.7,0.07,10,1,Italy
10,MUNI-ARIMA,inc case,1,IT,0.54,0.51,0.1,0.7,-0.15,10,1,Italy
10,RobertWalraven-ESG,inc case,1,IT,1.14,1.04,0.1,0.5,-0.2,10,1,Italy
10,SDSC_ISG-TrendModel,inc case,1,IT,0.53,0.41,0.5,1,-0.23,10,1,Italy
10,USC-SIkJalpha,inc case,1,IT,1.74,1.47,0.4,0.5,0.61,10,1,Italy
10,UpgUmibUsi-MultiBayes,inc case,1,IT,0.69,0.6,0.2,0.7,-0.2,10,1,Italy
10,epiMOX-SUIHTER,inc case,1,IT,0.59,0.6,0.1,0.5,0.09,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,1,IT,0.51,0.47,0.56,1,-0.03,9,1,Italy
10,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.5,1,-0.11,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,4,IT,0.43,0.48,0.6,1,-0.08,10,1,Italy
10,ILM-EKF,inc death,4,IT,0.94,1,0.5,0.9,0.09,10,1,Italy
10,MUNI-ARIMA,inc death,4,IT,0.8,0.84,0.4,1,-0.15,10,1,Italy
10,RobertWalraven-ESG,inc death,4,IT,0.91,1.2,0.1,0.4,-0.22,10,1,Italy
10,USC-SIkJalpha,inc death,4,IT,0.66,0.72,0.1,0.9,0.18,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.6,1,-0.12,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,3,IT,0.34,0.41,0.7,1,-0.04,10,1,Italy
10,ILM-EKF,inc death,3,IT,0.58,0.62,0.6,1,0.13,10,1,Italy
10,MUNI-ARIMA,inc death,3,IT,0.79,0.72,0.4,1,-0.15,10,1,Italy
10,RobertWalraven-ESG,inc death,3,IT,0.84,1.02,0.2,0.5,-0.28,10,1,Italy
10,USC-SIkJalpha,inc death,3,IT,0.51,0.51,0.4,0.9,0.24,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.6,1,-0.16,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,2,IT,0.32,0.41,0.7,1,-0.02,10,1,Italy
10,ILM-EKF,inc death,2,IT,0.51,0.54,0.8,1,0.06,10,1,Italy
10,MUNI-ARIMA,inc death,2,IT,0.63,0.62,0.5,1,-0.13,10,1,Italy
10,RobertWalraven-ESG,inc death,2,IT,0.75,0.87,0.3,0.7,-0.3,10,1,Italy
10,USC-SIkJalpha,inc death,2,IT,0.49,0.53,0.3,0.8,0.46,10,1,Italy
10,epiMOX-SUIHTER,inc death,2,IT,0.43,0.47,0,0.6,-0.74,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.4,1,-0.21,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,1,IT,0.69,0.63,0.5,1,0.02,10,1,Italy
10,ILM-EKF,inc death,1,IT,0.56,0.72,0.7,1,0.07,10,1,Italy
10,MUNI-ARIMA,inc death,1,IT,0.78,0.76,0.4,0.8,-0.09,10,1,Italy
10,RobertWalraven-ESG,inc death,1,IT,0.81,0.83,0.2,0.6,-0.3,10,1,Italy
10,SDSC_ISG-TrendModel,inc death,1,IT,1.02,0.96,0.3,0.9,-0.1,10,1,Italy
10,USC-SIkJalpha,inc death,1,IT,0.8,0.84,0.3,0.9,0.35,10,1,Italy
10,UpgUmibUsi-MultiBayes,inc death,1,IT,1.09,1.23,0.1,0.5,-0.25,10,1,Italy
10,epiMOX-SUIHTER,inc death,1,IT,0.76,0.94,0.2,0.4,-0.57,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.5,1,-0.25,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,4,LI,1.16,1.26,0.5,0.8,-0.47,10,1,Liechtenstein
10,ILM-EKF,inc case,4,LI,1.67,1.74,0.1,0.7,-0.78,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,4,LI,1.32,1.25,0.5,1,-0.23,10,1,Liechtenstein
10,RobertWalraven-ESG,inc case,4,LI,1.2,1.19,0.4,0.7,-0.61,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,4,LI,3.56,4.44,0.3,0.3,0.63,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,4,LI,0.91,1.49,0.89,1,-0.28,9,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.6,1,-0.32,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,3,LI,1.39,1.32,0.5,0.9,-0.44,10,1,Liechtenstein
10,ILM-EKF,inc case,3,LI,2.17,2.07,0.1,0.8,-0.68,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,3,LI,1.1,1.14,0.8,1,-0.22,10,1,Liechtenstein
10,RobertWalraven-ESG,inc case,3,LI,1.27,1.23,0.3,0.8,-0.57,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,3,LI,3.17,3.96,0.1,0.2,0.72,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,3,LI,1.39,1.72,0.67,1,-0.27,9,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.2,1,-0.29,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,2,LI,1.1,1.1,0.4,1,-0.36,10,1,Liechtenstein
10,ILM-EKF,inc case,2,LI,1.61,1.73,0.2,0.9,-0.58,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,2,LI,1.24,1.27,0.3,1,-0.26,10,1,Liechtenstein
10,RobertWalraven-ESG,inc case,2,LI,1,1.03,0.3,1,-0.46,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,2,LI,1.29,1.86,0.3,0.5,0.51,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,2,LI,0.89,1.27,0.78,1,-0.17,9,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0,1,0.1,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,1,LI,0.93,0.9,0.2,0.8,-0.15,10,1,Liechtenstein
10,ILM-EKF,inc case,1,LI,1.27,1.24,0.3,0.9,-0.48,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,1,LI,1.28,1.25,0.1,0.8,0.08,10,1,Liechtenstein
10,RobertWalraven-ESG,inc case,1,LI,0.85,0.84,0.3,0.8,-0.16,10,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc case,1,LI,1.1,0.96,0.3,1,0.04,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,1,LI,1.16,1.48,0.1,0.2,0.26,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,1,LI,0.83,0.95,0.78,1,-0.09,9,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,4,LI,1,NA,1,1,-0.03,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,4,LI,0.67,NA,0.9,1,-0.11,10,1,Liechtenstein
10,ILM-EKF,inc death,4,LI,0.67,NA,0.9,1,-0.11,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,4,LI,0.67,0,1,1,-0.1,10,1,Liechtenstein
10,RobertWalraven-ESG,inc death,4,LI,1.33,NA,1,1,0,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,4,LI,0.67,NA,0.8,0.8,-0.2,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,3,LI,1,1,1,1,-0.04,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,3,LI,0.67,2,0.8,1,-0.12,10,1,Liechtenstein
10,ILM-EKF,inc death,3,LI,0.67,2,0.9,1,-0.09,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,3,LI,0.67,1,0.9,1,-0.11,10,1,Liechtenstein
10,RobertWalraven-ESG,inc death,3,LI,1.33,1,1,1,0.01,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,3,LI,0.67,2,0.8,0.8,-0.2,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,2,LI,1,1,1,1,-0.05,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,2,LI,0.67,1,0.8,1,-0.12,10,1,Liechtenstein
10,ILM-EKF,inc death,2,LI,0.67,1,0.9,1,-0.09,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,2,LI,0.67,1,0.8,1,-0.12,10,1,Liechtenstein
10,RobertWalraven-ESG,inc death,2,LI,1.33,0.5,1,1,0.02,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,2,LI,0.67,1,0.8,0.8,-0.2,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,1,LI,1,NA,0.6,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,1,LI,0.5,NA,0.8,1,-0.12,10,1,Liechtenstein
10,ILM-EKF,inc death,1,LI,0.5,NA,0.9,1,-0.09,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,1,LI,0.5,NA,0.8,1,-0.14,10,1,Liechtenstein
10,RobertWalraven-ESG,inc death,1,LI,1.25,0,1,1,0.01,10,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc death,1,LI,0.75,NA,0.8,0.9,-0.17,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,1,LI,0.5,NA,0.8,0.8,-0.2,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.2,1,-0.68,5,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,1,LT,0.58,0.63,0.6,1,-0.04,5,1,Lithuania
10,ILM-EKF,inc case,1,LT,0.96,0.85,0.2,1,-0.22,5,1,Lithuania
10,MUNI-ARIMA,inc case,1,LT,0.46,0.54,0.6,1,-0.02,5,1,Lithuania
10,RobertWalraven-ESG,inc case,1,LT,1.07,1.16,0.4,0.6,-0.12,5,1,Lithuania
10,SDSC_ISG-TrendModel,inc case,1,LT,0.57,0.59,0.6,1,-0.58,5,1,Lithuania
10,USC-SIkJalpha,inc case,1,LT,0.93,0.91,0.6,0.8,0.28,5,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,1,LT,0.59,0.72,0.8,1,0.02,5,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0,1,-0.72,4,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,2,LT,0.6,0.62,0.5,1,-0.43,4,1,Lithuania
10,ILM-EKF,inc case,2,LT,0.7,0.69,0.25,1,-0.35,4,1,Lithuania
10,MUNI-ARIMA,inc case,2,LT,0.37,0.53,0.75,1,-0.25,4,1,Lithuania
10,RobertWalraven-ESG,inc case,2,LT,0.96,1.29,0.25,0.25,-0.68,4,1,Lithuania
10,USC-SIkJalpha,inc case,2,LT,0.76,0.86,0.25,0.5,-0.02,4,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,2,LT,0.42,0.69,0.75,1,-0.07,4,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,1,LT,1,1,1,1,-0.02,5,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,1,LT,1.33,0.92,0.6,1,0.26,5,1,Lithuania
10,ILM-EKF,inc death,1,LT,1.53,1.75,1,1,0.3,5,1,Lithuania
10,MUNI-ARIMA,inc death,1,LT,1.73,1.33,0.2,0.8,0.34,5,1,Lithuania
10,RobertWalraven-ESG,inc death,1,LT,0.93,0.75,0.6,1,0.04,5,1,Lithuania
10,SDSC_ISG-TrendModel,inc death,1,LT,1.73,1.25,0.6,1,0.1,5,1,Lithuania
10,USC-SIkJalpha,inc death,1,LT,1,0.92,0.2,0.6,0.4,5,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,-0.15,4,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,2,LT,1.75,0.62,0.75,1,0.22,4,1,Lithuania
10,ILM-EKF,inc death,2,LT,2.38,1.19,0.75,1,0.28,4,1,Lithuania
10,MUNI-ARIMA,inc death,2,LT,3.5,1.06,0.25,1,0.45,4,1,Lithuania
10,RobertWalraven-ESG,inc death,2,LT,1.25,0.31,0.75,1,-0.35,4,1,Lithuania
10,USC-SIkJalpha,inc death,2,LT,2.13,0.94,0.25,0.25,0.32,4,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.14,0.71,-0.07,7,1,Luxembourg
