weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,LANL-GrowthRate,inc death,6,Overall,NA,NA,0.3,0.63,-0.25,279,30,NA
10,LANL-GrowthRate,inc death,6,PL,NA,NA,0.6,0.9,0.11,10,1,Poland
10,LANL-GrowthRate,inc death,6,PT,NA,NA,0.2,0.3,-0.79,10,1,Portugal
10,LANL-GrowthRate,inc death,6,RO,NA,NA,0.5,0.6,-0.38,10,1,Romania
10,LANL-GrowthRate,inc death,6,SE,NA,NA,0.2,0.7,0.24,10,1,Sweden
10,LANL-GrowthRate,inc death,6,SI,NA,NA,0.1,0.3,0.09,10,1,Slovenia
10,LANL-GrowthRate,inc death,6,SK,NA,NA,0.2,0.7,0.57,10,1,Slovakia
All,BIOCOMSC-Gompertz,inc case,1,Overall,0.58,NA,0.68,0.99,NA,415,30,NA
All,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,0.33,0.95,0.05,767,32,NA
All,EuroCOVIDhub-ensemble,inc case,1,Overall,0.75,0.71,0.59,0.95,0.03,767,32,NA
All,IEM_Health-CovidProject,inc case,1,Overall,1.05,0.97,0.4,0.84,0.12,759,32,NA
All,ILM-EKF,inc case,1,Overall,0.96,0.94,0.47,0.87,0.04,766,32,NA
All,Karlen-pypm,inc case,1,Overall,1.21,1.06,0.54,0.93,0.14,262,28,NA
All,LANL-GrowthRate,inc case,1,Overall,0.86,0.82,0.58,0.94,-0.32,742,32,NA
All,MUNI-ARIMA,inc case,1,Overall,0.61,0.76,0.6,0.92,0.01,536,31,NA
All,RobertWalraven-ESG,inc case,1,Overall,1.01,1.12,0.38,0.74,-0.17,767,32,NA
All,SDSC_ISG-TrendModel,inc case,1,Overall,0.74,NA,NA,NA,NA,680,31,NA
All,USC-SIkJalpha,inc case,1,Overall,1.14,1.35,0.34,0.55,0.05,767,32,NA
All,UVA-Ensemble,inc case,1,Overall,2.36,NA,0.39,0.76,NA,739,31,NA
All,epiforecasts-EpiExpert_direct,inc case,1,Overall,0.71,0.8,0.38,0.76,0.28,88,17,NA
All,epiforecasts-EpiNow2,inc case,1,Overall,1.04,1.02,0.54,0.89,0.02,765,32,NA
All,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,0.39,0.9,0.05,735,31,NA
All,EuroCOVIDhub-ensemble,inc case,2,Overall,0.82,0.81,0.48,0.9,0.06,735,31,NA
All,IEM_Health-CovidProject,inc case,2,Overall,1.09,1.11,0.29,0.7,0.14,728,31,NA
All,ILM-EKF,inc case,2,Overall,1.15,1.27,0.4,0.83,0.05,734,31,NA
All,Karlen-pypm,inc case,2,Overall,1.62,1.46,0.36,0.78,0.16,236,28,NA
All,LANL-GrowthRate,inc case,2,Overall,0.81,0.82,0.49,0.89,-0.22,711,31,NA
All,MUNI-ARIMA,inc case,2,Overall,0.72,0.82,0.61,0.92,-0.02,507,31,NA
All,RobertWalraven-ESG,inc case,2,Overall,0.91,1.04,0.33,0.64,-0.26,735,31,NA
All,USC-SIkJalpha,inc case,2,Overall,1.2,1.58,0.27,0.41,0.01,735,31,NA
All,UVA-Ensemble,inc case,2,Overall,1.76,NA,0.38,0.7,NA,710,31,NA
All,epiforecasts-EpiExpert_direct,inc case,2,Overall,0.75,0.92,0.31,0.66,0.3,85,17,NA
All,epiforecasts-EpiNow2,inc case,2,Overall,1.11,1.22,0.46,0.85,0,733,31,NA
All,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,0.39,0.88,0.07,702,31,NA
All,EuroCOVIDhub-ensemble,inc case,3,Overall,0.93,0.92,0.39,0.85,0.1,702,31,NA
All,IEM_Health-CovidProject,inc case,3,Overall,1.25,1.28,0.27,0.65,0.14,696,31,NA
All,ILM-EKF,inc case,3,Overall,1.42,1.55,0.37,0.79,0.06,701,31,NA
All,Karlen-pypm,inc case,3,Overall,1.88,1.69,0.27,0.7,0.16,211,28,NA
All,LANL-GrowthRate,inc case,3,Overall,0.87,0.87,0.42,0.81,-0.15,677,31,NA
All,MUNI-ARIMA,inc case,3,Overall,0.81,0.86,0.57,0.92,-0.08,449,31,NA
All,RobertWalraven-ESG,inc case,3,Overall,0.92,1.03,0.29,0.59,-0.31,702,31,NA
All,USC-SIkJalpha,inc case,3,Overall,1.5,2.07,0.24,0.35,-0.04,702,31,NA
All,UVA-Ensemble,inc case,3,Overall,1.48,NA,0.32,0.61,NA,648,31,NA
All,epiforecasts-EpiExpert,inc case,3,Overall,1.03,1.12,0.25,0.68,0.22,211,31,NA
All,epiforecasts-EpiExpert_Rt,inc case,3,Overall,1.01,1.11,0.35,0.74,0.19,95,18,NA
All,epiforecasts-EpiExpert_direct,inc case,3,Overall,0.97,1.12,0.18,0.55,0.25,84,17,NA
All,epiforecasts-EpiNow2,inc case,3,Overall,1.2,1.28,0.42,0.82,-0.02,700,31,NA
All,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,0.39,0.86,0.08,674,31,NA
All,EuroCOVIDhub-ensemble,inc case,4,Overall,1.09,1.12,0.35,0.8,0.12,674,31,NA
All,IEM_Health-CovidProject,inc case,4,Overall,1.44,1.47,0.26,0.59,0.12,669,31,NA
All,ILM-EKF,inc case,4,Overall,2.28,2.66,0.35,0.76,0.06,672,31,NA
All,Karlen-pypm,inc case,4,Overall,2.96,2.66,0.27,0.64,0.18,185,28,NA
All,LANL-GrowthRate,inc case,4,Overall,0.91,0.93,0.34,0.76,-0.07,648,31,NA
All,MUNI-ARIMA,inc case,4,Overall,0.87,0.87,0.55,0.92,-0.11,422,30,NA
All,RobertWalraven-ESG,inc case,4,Overall,0.86,0.99,0.31,0.58,-0.37,674,31,NA
All,USC-SIkJalpha,inc case,4,Overall,1.79,2.67,0.23,0.32,-0.08,674,31,NA
All,UVA-Ensemble,inc case,4,Overall,1.33,NA,0.22,0.48,NA,591,30,NA
All,epiforecasts-EpiExpert,inc case,4,Overall,1.04,1.23,0.26,0.66,0.28,206,30,NA
All,epiforecasts-EpiExpert_Rt,inc case,4,Overall,1.05,1.19,0.3,0.67,0.13,90,18,NA
All,epiforecasts-EpiExpert_direct,inc case,4,Overall,1.02,1.33,0.2,0.49,0.29,81,17,NA
All,epiforecasts-EpiNow2,inc case,4,Overall,1.37,1.48,0.39,0.76,-0.03,672,31,NA
All,LANL-GrowthRate,inc case,5,Overall,NA,NA,0.28,0.71,-0.01,617,31,NA
All,USC-SIkJalpha,inc case,5,Overall,NA,NA,0.2,0.29,-0.1,642,31,NA
All,BIOCOMSC-Gompertz,inc death,1,Overall,0.76,NA,0.46,0.88,NA,382,31,NA
All,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,0.55,0.97,0.08,788,32,NA
All,EuroCOVIDhub-ensemble,inc death,1,Overall,0.61,0.56,0.7,0.98,0.06,788,32,NA
All,IEM_Health-CovidProject,inc death,1,Overall,0.91,0.81,0.54,0.88,0.04,772,32,NA
All,ILM-EKF,inc death,1,Overall,0.77,0.82,0.88,0.99,0.09,787,32,NA
All,Karlen-pypm,inc death,1,Overall,0.51,0.67,0.54,0.96,-0.13,260,27,NA
All,LANL-GrowthRate,inc death,1,Overall,0.71,0.67,0.39,0.83,-0.08,761,32,NA
All,MUNI-ARIMA,inc death,1,Overall,0.55,0.74,0.61,0.95,0.02,561,31,NA
All,RobertWalraven-ESG,inc death,1,Overall,0.81,0.74,0.58,0.85,-0.07,788,32,NA
All,SDSC_ISG-TrendModel,inc death,1,Overall,0.69,NA,NA,NA,NA,702,31,NA
All,UMass-MechBayes,inc death,1,Overall,0.77,0.79,0.52,0.92,0.08,699,31,NA
All,USC-SIkJalpha,inc death,1,Overall,0.81,0.94,0.36,0.49,0.17,788,32,NA
All,USyd-OneModelMan,inc death,1,Overall,0.68,NA,NA,NA,NA,702,31,NA
All,epiforecasts-EpiNow2,inc death,1,Overall,0.95,0.85,0.55,0.93,0.09,767,32,NA
All,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,0.66,0.95,0.09,755,31,NA
All,EuroCOVIDhub-ensemble,inc death,2,Overall,0.49,0.45,0.66,0.97,0.1,755,31,NA
All,IEM_Health-CovidProject,inc death,2,Overall,0.92,0.8,0.46,0.85,0.08,740,31,NA
All,ILM-EKF,inc death,2,Overall,0.7,0.67,0.82,0.98,0.12,754,31,NA
All,Karlen-pypm,inc death,2,Overall,0.48,0.62,0.43,0.94,-0.12,232,27,NA
All,LANL-GrowthRate,inc death,2,Overall,0.6,0.56,0.37,0.79,-0.09,728,31,NA
All,MUNI-ARIMA,inc death,2,Overall,0.5,0.72,0.64,0.96,0.02,532,31,NA
All,RobertWalraven-ESG,inc death,2,Overall,0.76,0.73,0.59,0.82,-0.1,755,31,NA
All,UMass-MechBayes,inc death,2,Overall,0.56,0.61,0.5,0.91,0.1,668,31,NA
All,USC-SIkJalpha,inc death,2,Overall,0.65,0.69,0.37,0.5,0.19,755,31,NA
All,USyd-OneModelMan,inc death,2,Overall,0.61,NA,NA,NA,NA,671,31,NA
All,epiforecasts-EpiNow2,inc death,2,Overall,0.79,0.73,0.5,0.92,0.14,734,31,NA
All,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,0.68,0.92,0.11,727,31,NA
All,EuroCOVIDhub-ensemble,inc death,3,Overall,0.48,0.42,0.63,0.95,0.15,727,31,NA
All,IEM_Health-CovidProject,inc death,3,Overall,1,0.83,0.44,0.84,0.09,713,31,NA
All,ILM-EKF,inc death,3,Overall,0.75,0.65,0.72,0.97,0.13,725,31,NA
All,Karlen-pypm,inc death,3,Overall,0.57,0.68,0.36,0.87,-0.07,207,27,NA
All,LANL-GrowthRate,inc death,3,Overall,0.56,0.47,0.34,0.75,-0.07,700,31,NA
All,MUNI-ARIMA,inc death,3,Overall,0.47,0.7,0.65,0.96,-0.01,472,31,NA
All,RobertWalraven-ESG,inc death,3,Overall,0.76,0.75,0.58,0.8,-0.13,727,31,NA
All,UMass-MechBayes,inc death,3,Overall,0.54,0.55,0.49,0.89,0.1,638,31,NA
All,USC-SIkJalpha,inc death,3,Overall,0.65,0.65,0.33,0.47,0.21,727,31,NA
All,USyd-OneModelMan,inc death,3,Overall,0.65,NA,NA,NA,NA,641,31,NA
All,epiforecasts-EpiExpert,inc death,3,Overall,0.79,0.59,0.32,0.75,0.29,220,30,NA
All,epiforecasts-EpiExpert_Rt,inc death,3,Overall,0.66,0.8,0.19,0.61,0.34,97,17,NA
All,epiforecasts-EpiNow2,inc death,3,Overall,0.87,0.76,0.49,0.9,0.17,707,31,NA
All,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,0.69,0.9,0.13,700,31,NA
All,EuroCOVIDhub-ensemble,inc death,4,Overall,0.53,0.46,0.59,0.93,0.18,700,31,NA
All,IEM_Health-CovidProject,inc death,4,Overall,1.11,0.95,0.38,0.81,0.11,687,31,NA
All,ILM-EKF,inc death,4,Overall,0.93,0.78,0.64,0.96,0.14,698,31,NA
All,Karlen-pypm,inc death,4,Overall,0.73,0.84,0.27,0.83,-0.03,184,28,NA
All,LANL-GrowthRate,inc death,4,Overall,0.52,0.44,0.34,0.74,-0.05,673,31,NA
All,MUNI-ARIMA,inc death,4,Overall,0.44,0.72,0.65,0.96,-0.03,448,31,NA
All,RobertWalraven-ESG,inc death,4,Overall,0.75,0.74,0.58,0.79,-0.14,700,31,NA
All,UMass-MechBayes,inc death,4,Overall,0.61,0.66,0.46,0.86,0.12,613,31,NA
All,USC-SIkJalpha,inc death,4,Overall,0.61,0.62,0.33,0.47,0.18,700,31,NA
All,USyd-OneModelMan,inc death,4,Overall,0.7,NA,NA,NA,NA,616,31,NA
All,epiforecasts-EpiExpert,inc death,4,Overall,0.81,0.61,0.29,0.72,0.31,216,29,NA
All,epiforecasts-EpiExpert_Rt,inc death,4,Overall,0.59,0.76,0.17,0.56,0.37,94,17,NA
All,epiforecasts-EpiNow2,inc death,4,Overall,0.94,0.84,0.49,0.91,0.14,679,31,NA
All,LANL-GrowthRate,inc death,5,Overall,NA,NA,0.32,0.71,0,644,31,NA
All,USC-SIkJalpha,inc death,5,Overall,NA,NA,0.32,0.47,0.17,670,31,NA
All,EuroCOVIDhub-baseline,inc hosp,1,Overall,1,1,0.36,1,-0.47,64,8,NA
All,Karlen-pypm,inc hosp,1,Overall,0.6,0.65,0.4,0.81,-0.16,48,8,NA
All,EuroCOVIDhub-baseline,inc hosp,2,Overall,1,1,0.36,1,-0.49,56,8,NA
All,Karlen-pypm,inc hosp,2,Overall,0.52,0.56,0.28,0.82,-0.14,40,8,NA
All,EuroCOVIDhub-baseline,inc hosp,3,Overall,1,1,0.35,1,-0.5,48,8,NA
All,Karlen-pypm,inc hosp,3,Overall,0.49,0.61,0.28,0.78,-0.12,32,8,NA
All,BIOCOMSC-Gompertz,inc case,1,AT,0.41,NA,0.67,1,NA,18,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,AT,1,1,0.32,1,-0.01,28,1,Austria
All,EuroCOVIDhub-ensemble,inc case,1,AT,0.54,0.51,0.68,0.93,0.16,28,1,Austria
All,IEM_Health-CovidProject,inc case,1,AT,0.66,0.63,0.46,0.82,0.27,28,1,Austria
All,ILM-EKF,inc case,1,AT,0.69,0.76,0.64,0.93,0.13,28,1,Austria
All,Karlen-pypm,inc case,1,AT,0.78,0.9,0.6,1,0.27,10,1,Austria
All,LANL-GrowthRate,inc case,1,AT,0.54,0.54,0.44,0.93,-0.26,27,1,Austria
All,MUNI-ARIMA,inc case,1,AT,0.32,0.42,0.65,1,0.07,20,1,Austria
All,RobertWalraven-ESG,inc case,1,AT,0.68,0.81,0.5,0.86,-0.32,28,1,Austria
All,SDSC_ISG-TrendModel,inc case,1,AT,0.42,NA,NA,NA,NA,25,1,Austria
All,USC-SIkJalpha,inc case,1,AT,0.63,0.78,0.32,0.57,0.24,28,1,Austria
All,UVA-Ensemble,inc case,1,AT,1.47,NA,0.44,1,NA,27,1,Austria
All,epiforecasts-EpiNow2,inc case,1,AT,0.78,0.83,0.39,0.75,0.04,28,1,Austria
All,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0.3,1,-0.01,27,1,Austria
All,EuroCOVIDhub-ensemble,inc case,2,AT,0.53,0.56,0.59,0.89,0.17,27,1,Austria
All,IEM_Health-CovidProject,inc case,2,AT,0.72,0.73,0.33,0.74,0.33,27,1,Austria
All,ILM-EKF,inc case,2,AT,0.71,0.8,0.59,0.89,0.17,27,1,Austria
All,Karlen-pypm,inc case,2,AT,1.02,1.18,0.44,0.78,0.31,9,1,Austria
All,LANL-GrowthRate,inc case,2,AT,0.53,0.57,0.54,0.85,-0.11,26,1,Austria
All,MUNI-ARIMA,inc case,2,AT,0.3,0.49,0.74,1,-0.05,19,1,Austria
All,RobertWalraven-ESG,inc case,2,AT,0.64,0.99,0.37,0.59,-0.52,27,1,Austria
All,USC-SIkJalpha,inc case,2,AT,0.61,0.78,0.19,0.44,0.19,27,1,Austria
All,UVA-Ensemble,inc case,2,AT,1.19,NA,0.35,0.92,NA,26,1,Austria
All,epiforecasts-EpiNow2,inc case,2,AT,0.9,1.08,0.33,0.78,0.04,27,1,Austria
All,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.38,1,0.04,26,1,Austria
All,EuroCOVIDhub-ensemble,inc case,3,AT,0.64,0.68,0.38,0.85,0.21,26,1,Austria
All,IEM_Health-CovidProject,inc case,3,AT,0.88,0.91,0.15,0.69,0.31,26,1,Austria
All,ILM-EKF,inc case,3,AT,0.88,0.97,0.46,0.88,0.2,26,1,Austria
All,Karlen-pypm,inc case,3,AT,1.53,1.73,0.12,0.75,0.32,8,1,Austria
All,LANL-GrowthRate,inc case,3,AT,0.6,0.69,0.4,0.76,-0.01,25,1,Austria
All,MUNI-ARIMA,inc case,3,AT,0.28,0.57,0.82,1,-0.18,17,1,Austria
All,RobertWalraven-ESG,inc case,3,AT,0.66,1.21,0.35,0.54,-0.59,26,1,Austria
All,USC-SIkJalpha,inc case,3,AT,0.64,0.91,0.15,0.27,0.19,26,1,Austria
All,UVA-Ensemble,inc case,3,AT,1.06,NA,0.38,0.75,NA,24,1,Austria
All,epiforecasts-EpiNow2,inc case,3,AT,1.26,1.76,0.31,0.62,0.04,26,1,Austria
All,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.36,1,0.07,25,1,Austria
All,EuroCOVIDhub-ensemble,inc case,4,AT,0.8,0.87,0.24,0.76,0.23,25,1,Austria
All,IEM_Health-CovidProject,inc case,4,AT,1.02,1,0.2,0.56,0.24,25,1,Austria
All,ILM-EKF,inc case,4,AT,1.06,1.17,0.4,0.84,0.18,25,1,Austria
All,Karlen-pypm,inc case,4,AT,2.32,2.54,0.14,0.57,0.3,7,1,Austria
All,LANL-GrowthRate,inc case,4,AT,0.72,0.81,0.25,0.67,0.02,24,1,Austria
All,MUNI-ARIMA,inc case,4,AT,0.33,0.61,0.69,1,-0.21,16,1,Austria
All,RobertWalraven-ESG,inc case,4,AT,0.67,1.37,0.32,0.52,-0.64,25,1,Austria
All,USC-SIkJalpha,inc case,4,AT,0.75,1.11,0.24,0.28,0.22,25,1,Austria
All,UVA-Ensemble,inc case,4,AT,1.04,NA,0.18,0.55,NA,22,1,Austria
All,epiforecasts-EpiNow2,inc case,4,AT,1.86,2.84,0.36,0.68,0.08,25,1,Austria
All,LANL-GrowthRate,inc case,5,AT,NA,NA,0.13,0.48,0.04,23,1,Austria
All,USC-SIkJalpha,inc case,5,AT,NA,NA,0.08,0.12,0.18,24,1,Austria
All,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.57,1,0.1,28,1,Austria
All,EuroCOVIDhub-ensemble,inc death,1,AT,0.75,0.6,0.71,0.96,0.07,28,1,Austria
All,IEM_Health-CovidProject,inc death,1,AT,1,0.81,0.43,0.93,0.12,28,1,Austria
All,ILM-EKF,inc death,1,AT,0.83,1.1,0.93,1,0.11,28,1,Austria
All,Karlen-pypm,inc death,1,AT,0.48,0.77,0.4,0.9,0.03,10,1,Austria
All,LANL-GrowthRate,inc death,1,AT,0.94,0.85,0.33,0.85,0.03,27,1,Austria
All,MUNI-ARIMA,inc death,1,AT,0.8,0.88,0.65,1,0.05,20,1,Austria
All,RobertWalraven-ESG,inc death,1,AT,0.76,0.65,0.54,0.96,0.01,28,1,Austria
All,SDSC_ISG-TrendModel,inc death,1,AT,0.8,NA,NA,NA,NA,25,1,Austria
All,UMass-MechBayes,inc death,1,AT,0.61,0.66,0.44,0.92,-0.03,25,1,Austria
All,USC-SIkJalpha,inc death,1,AT,0.94,1.06,0.25,0.43,0.25,28,1,Austria
All,USyd-OneModelMan,inc death,1,AT,0.68,NA,NA,NA,NA,25,1,Austria
All,epiforecasts-EpiNow2,inc death,1,AT,0.83,0.67,0.54,1,0.16,28,1,Austria
All,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.63,1,0.1,27,1,Austria
All,EuroCOVIDhub-ensemble,inc death,2,AT,0.54,0.51,0.63,0.96,0.17,27,1,Austria
All,IEM_Health-CovidProject,inc death,2,AT,0.88,0.74,0.37,0.89,0.14,27,1,Austria
All,ILM-EKF,inc death,2,AT,0.66,0.8,0.89,1,0.17,27,1,Austria
All,Karlen-pypm,inc death,2,AT,0.44,0.66,0.44,0.78,0.17,9,1,Austria
All,LANL-GrowthRate,inc death,2,AT,0.73,0.74,0.12,0.69,-0.07,26,1,Austria
All,MUNI-ARIMA,inc death,2,AT,0.67,0.77,0.58,1,0,19,1,Austria
All,RobertWalraven-ESG,inc death,2,AT,0.74,0.63,0.56,0.93,-0.01,27,1,Austria
All,UMass-MechBayes,inc death,2,AT,0.43,0.44,0.54,0.96,0,24,1,Austria
All,USC-SIkJalpha,inc death,2,AT,0.66,0.85,0.26,0.3,0.34,27,1,Austria
All,USyd-OneModelMan,inc death,2,AT,0.7,NA,NA,NA,NA,24,1,Austria
All,epiforecasts-EpiNow2,inc death,2,AT,0.75,0.67,0.37,0.93,0.24,27,1,Austria
All,EuroCOVIDhub-baseline,inc death,3,AT,1,1,0.73,1,0.13,26,1,Austria
All,EuroCOVIDhub-ensemble,inc death,3,AT,0.48,0.48,0.54,1,0.27,26,1,Austria
All,IEM_Health-CovidProject,inc death,3,AT,1,0.88,0.42,0.81,0.11,26,1,Austria
All,ILM-EKF,inc death,3,AT,0.72,0.74,0.77,1,0.21,26,1,Austria
All,Karlen-pypm,inc death,3,AT,0.44,0.76,0.25,0.75,0.26,8,1,Austria
All,LANL-GrowthRate,inc death,3,AT,0.63,0.66,0.24,0.72,0,25,1,Austria
All,MUNI-ARIMA,inc death,3,AT,0.48,0.76,0.71,1,-0.08,17,1,Austria
All,RobertWalraven-ESG,inc death,3,AT,0.62,0.54,0.58,0.92,-0.08,26,1,Austria
All,UMass-MechBayes,inc death,3,AT,0.41,0.39,0.48,0.87,0.12,23,1,Austria
All,USC-SIkJalpha,inc death,3,AT,0.73,0.92,0.12,0.23,0.66,26,1,Austria
All,USyd-OneModelMan,inc death,3,AT,0.87,NA,NA,NA,NA,23,1,Austria
All,epiforecasts-EpiNow2,inc death,3,AT,0.81,0.86,0.35,0.88,0.3,26,1,Austria
All,EuroCOVIDhub-baseline,inc death,4,AT,1,1,0.72,1,0.17,25,1,Austria
All,EuroCOVIDhub-ensemble,inc death,4,AT,0.52,0.52,0.52,0.96,0.3,25,1,Austria
All,IEM_Health-CovidProject,inc death,4,AT,1.23,1.04,0.36,0.76,0.14,25,1,Austria
All,ILM-EKF,inc death,4,AT,0.85,0.76,0.56,1,0.25,25,1,Austria
All,Karlen-pypm,inc death,4,AT,0.68,1.02,0.29,0.86,0.23,7,1,Austria
All,LANL-GrowthRate,inc death,4,AT,0.66,0.65,0.38,0.67,0.08,24,1,Austria
All,MUNI-ARIMA,inc death,4,AT,0.49,0.82,0.69,1,-0.09,16,1,Austria
All,RobertWalraven-ESG,inc death,4,AT,0.75,0.56,0.56,0.88,-0.1,25,1,Austria
All,UMass-MechBayes,inc death,4,AT,0.47,0.47,0.45,0.91,0.1,22,1,Austria
All,USC-SIkJalpha,inc death,4,AT,0.68,0.84,0.24,0.32,0.48,25,1,Austria
All,USyd-OneModelMan,inc death,4,AT,1.05,NA,NA,NA,NA,22,1,Austria
All,epiforecasts-EpiNow2,inc death,4,AT,1.18,1.15,0.56,0.92,0.29,25,1,Austria
All,LANL-GrowthRate,inc death,5,AT,NA,NA,0.17,0.61,0.11,23,1,Austria
All,USC-SIkJalpha,inc death,5,AT,NA,NA,0.21,0.38,0.4,24,1,Austria
All,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.5,1,-0.02,28,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,1,BE,0.9,0.89,0.57,0.96,-0.03,28,1,Belgium
All,IEM_Health-CovidProject,inc case,1,BE,1.1,0.97,0.43,0.96,0.16,28,1,Belgium
All,ILM-EKF,inc case,1,BE,1.05,0.96,0.54,0.89,0.04,28,1,Belgium
All,Karlen-pypm,inc case,1,BE,0.8,1.15,0.7,1,-0.12,10,1,Belgium
All,LANL-GrowthRate,inc case,1,BE,1.27,1.38,0.56,0.93,-0.43,27,1,Belgium
All,MUNI-ARIMA,inc case,1,BE,1.22,1.75,0.4,0.85,-0.06,20,1,Belgium
All,RobertWalraven-ESG,inc case,1,BE,1.17,1.11,0.36,0.86,-0.12,28,1,Belgium
All,SDSC_ISG-TrendModel,inc case,1,BE,1.03,NA,NA,NA,NA,25,1,Belgium
All,USC-SIkJalpha,inc case,1,BE,1.14,1.33,0.32,0.5,0.05,28,1,Belgium
All,UVA-Ensemble,inc case,1,BE,2.26,NA,0.22,0.56,NA,27,1,Belgium
All,epiforecasts-EpiNow2,inc case,1,BE,1.26,1.39,0.64,0.82,-0.07,28,1,Belgium
All,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.48,1,0.04,27,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,2,BE,0.91,0.93,0.63,0.93,0.01,27,1,Belgium
All,IEM_Health-CovidProject,inc case,2,BE,1.25,1.09,0.26,0.85,0.26,27,1,Belgium
All,ILM-EKF,inc case,2,BE,1.13,1.16,0.56,0.85,0.1,27,1,Belgium
All,Karlen-pypm,inc case,2,BE,1.21,1.9,0.44,1,-0.1,9,1,Belgium
All,LANL-GrowthRate,inc case,2,BE,1.08,1.1,0.58,0.92,-0.36,26,1,Belgium
All,MUNI-ARIMA,inc case,2,BE,1,1.56,0.63,0.89,-0.03,19,1,Belgium
All,RobertWalraven-ESG,inc case,2,BE,0.99,1.06,0.3,0.81,-0.13,27,1,Belgium
All,USC-SIkJalpha,inc case,2,BE,1.12,1.64,0.3,0.41,0.07,27,1,Belgium
All,UVA-Ensemble,inc case,2,BE,1.48,NA,0.23,0.73,NA,26,1,Belgium
All,epiforecasts-EpiNow2,inc case,2,BE,1.16,1.38,0.63,0.78,-0.05,27,1,Belgium
All,EuroCOVIDhub-baseline,inc case,3,BE,1,1,0.54,1,0.06,26,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,3,BE,1.04,1.08,0.58,0.88,0.07,26,1,Belgium
All,IEM_Health-CovidProject,inc case,3,BE,1.44,1.29,0.27,0.81,0.28,26,1,Belgium
All,ILM-EKF,inc case,3,BE,1.41,1.47,0.5,0.85,0.12,26,1,Belgium
All,Karlen-pypm,inc case,3,BE,1.97,3.13,0.38,0.88,-0.1,8,1,Belgium
All,LANL-GrowthRate,inc case,3,BE,1.04,1.05,0.52,0.8,-0.27,25,1,Belgium
All,MUNI-ARIMA,inc case,3,BE,1.03,1.51,0.59,0.94,-0.04,17,1,Belgium
All,RobertWalraven-ESG,inc case,3,BE,0.94,1.05,0.27,0.81,-0.15,26,1,Belgium
All,USC-SIkJalpha,inc case,3,BE,1.42,2.43,0.35,0.35,0.07,26,1,Belgium
All,UVA-Ensemble,inc case,3,BE,1.16,NA,0.33,0.62,NA,24,1,Belgium
All,epiforecasts-EpiNow2,inc case,3,BE,1.22,1.51,0.58,0.81,0,26,1,Belgium
All,EuroCOVIDhub-baseline,inc case,4,BE,1,1,0.48,1,0.05,25,1,Belgium
All,EuroCOVIDhub-ensemble,inc case,4,BE,1.14,1.21,0.52,0.88,0.13,25,1,Belgium
All,IEM_Health-CovidProject,inc case,4,BE,1.66,1.46,0.28,0.76,0.24,25,1,Belgium
All,ILM-EKF,inc case,4,BE,1.74,1.87,0.48,0.88,0.18,25,1,Belgium
All,Karlen-pypm,inc case,4,BE,3.51,4.98,0.43,0.71,-0.06,7,1,Belgium
All,LANL-GrowthRate,inc case,4,BE,0.98,0.98,0.46,0.83,-0.17,24,1,Belgium
All,MUNI-ARIMA,inc case,4,BE,1.13,1.48,0.44,1,-0.04,16,1,Belgium
All,RobertWalraven-ESG,inc case,4,BE,0.75,1,0.32,0.84,-0.24,25,1,Belgium
All,USC-SIkJalpha,inc case,4,BE,2.09,3.87,0.28,0.36,0.03,25,1,Belgium
All,UVA-Ensemble,inc case,4,BE,1.14,NA,0,0.41,NA,22,1,Belgium
All,epiforecasts-EpiNow2,inc case,4,BE,1.28,1.66,0.6,0.76,0.05,25,1,Belgium
All,LANL-GrowthRate,inc case,5,BE,NA,NA,0.3,0.78,-0.12,23,1,Belgium
All,USC-SIkJalpha,inc case,5,BE,NA,NA,0.25,0.33,-0.07,24,1,Belgium
All,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.89,1,0.12,28,1,Belgium
All,EuroCOVIDhub-ensemble,inc death,1,BE,0.82,0.53,0.75,1,-0,28,1,Belgium
All,IEM_Health-CovidProject,inc death,1,BE,1.18,0.69,0.54,0.86,0.04,28,1,Belgium
All,ILM-EKF,inc death,1,BE,0.87,0.91,1,1,0.09,28,1,Belgium
All,Karlen-pypm,inc death,1,BE,0.35,0.5,0.5,1,-0.19,10,1,Belgium
