weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0.1,0.9,0.08,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,3,IS,0.45,0.45,0.7,1,-0.23,10,1,Iceland
10,ILM-EKF,inc case,3,IS,0.48,0.67,0,0.5,-0.93,6,1,Iceland
10,MUNI-ARIMA,inc case,3,IS,0.53,0.53,0.3,0.9,-0.4,10,1,Iceland
10,RobertWalraven-ESG,inc case,3,IS,0.35,0.36,0.8,1,-0.35,10,1,Iceland
10,USC-SIkJalpha,inc case,3,IS,8.55,10.93,0.1,0.4,0.87,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,3,IS,0.57,0.66,0,0.5,-0.94,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.4,1,-0.08,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,2,IS,0.66,0.58,0.5,1,-0.23,10,1,Iceland
10,ILM-EKF,inc case,2,IS,0.82,0.83,0,0.86,-0.87,7,1,Iceland
10,MUNI-ARIMA,inc case,2,IS,0.63,0.59,0.4,1,-0.29,10,1,Iceland
10,RobertWalraven-ESG,inc case,2,IS,0.64,0.56,0.7,1,-0.36,10,1,Iceland
10,USC-SIkJalpha,inc case,2,IS,5.93,6.46,0.1,0.3,0.88,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,2,IS,1.14,1.06,0.2,0.8,-0.76,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.2,1,-0.06,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,1,IS,0.85,0.78,0.5,1,-0.11,10,1,Iceland
10,ILM-EKF,inc case,1,IS,0.97,1.04,0.25,0.88,-0.68,8,1,Iceland
10,MUNI-ARIMA,inc case,1,IS,0.69,0.66,0.5,0.9,-0.13,10,1,Iceland
10,RobertWalraven-ESG,inc case,1,IS,0.87,0.75,0.8,1,-0.22,10,1,Iceland
10,SDSC_ISG-TrendModel,inc case,1,IS,1.65,1.52,0.7,0.9,-0.02,10,1,Iceland
10,USC-SIkJalpha,inc case,1,IS,3.15,2.99,0.2,0.6,0.74,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,1,IS,1.66,1.35,0.4,0.9,-0.45,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.3,0.7,0.43,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,4,IS,0.83,0.54,0.7,0.9,-0.06,10,1,Iceland
10,ILM-EKF,inc death,4,IS,1.16,0.67,0.6,0.6,0.04,5,1,Iceland
10,MUNI-ARIMA,inc death,4,IS,0.9,0.9,0,0.3,0.62,10,1,Iceland
10,RobertWalraven-ESG,inc death,4,IS,0.72,0.64,0.6,0.8,0.05,10,1,Iceland
10,USC-SIkJalpha,inc death,4,IS,0.85,0.57,0.6,0.6,-0.43,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.6,0.8,0.22,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,3,IS,0.66,0.66,0.5,0.8,-0.09,10,1,Iceland
10,ILM-EKF,inc death,3,IS,0.96,0.74,0.5,0.67,0.17,6,1,Iceland
10,MUNI-ARIMA,inc death,3,IS,0.6,0.79,0.1,0.3,0.5,10,1,Iceland
10,RobertWalraven-ESG,inc death,3,IS,0.61,0.7,0.7,0.9,-0.12,10,1,Iceland
10,USC-SIkJalpha,inc death,3,IS,0.61,0.61,0.6,0.6,-0.44,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.6,0.8,0.18,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,2,IS,0.82,0.68,0.3,0.5,-0.04,10,1,Iceland
10,ILM-EKF,inc death,2,IS,1.12,0.79,0.43,0.43,0.33,7,1,Iceland
10,MUNI-ARIMA,inc death,2,IS,0.68,0.64,0.3,0.4,0.34,10,1,Iceland
10,RobertWalraven-ESG,inc death,2,IS,1,0.73,0.4,0.9,-0.09,10,1,Iceland
10,USC-SIkJalpha,inc death,2,IS,0.75,0.59,0.5,0.5,-0.25,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0.3,0.7,-0.04,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,1,IS,0.65,0.67,0.4,0.7,-0.05,10,1,Iceland
10,ILM-EKF,inc death,1,IS,0.76,0.87,0.25,0.5,0.39,8,1,Iceland
10,MUNI-ARIMA,inc death,1,IS,0.48,0.67,0.3,0.5,0.23,10,1,Iceland
10,RobertWalraven-ESG,inc death,1,IS,0.54,0.77,0.7,0.8,-0.05,10,1,Iceland
10,SDSC_ISG-TrendModel,inc death,1,IS,0.96,0.93,0.6,0.9,-0.07,10,1,Iceland
10,USC-SIkJalpha,inc death,1,IS,0.67,0.56,0.5,0.5,-0.3,10,1,Iceland
10,BIOCOMSC-Gompertz,inc case,2,IT,0.69,NA,0.8,1,NA,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.1,1,0.61,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,2,IT,0.77,0.75,0.5,0.9,0.13,10,1,Italy
10,ILM-EKF,inc case,2,IT,0.72,0.73,0.44,0.89,-0.03,9,1,Italy
10,JBUD-HMXK,inc case,2,IT,0.79,0.94,0.6,1,0.09,10,1,Italy
10,MUNI-ARIMA,inc case,2,IT,0.75,0.71,0.3,1,0.33,10,1,Italy
10,RobertWalraven-ESG,inc case,2,IT,0.79,0.76,0.2,0.8,0.22,10,1,Italy
10,USC-SIkJalpha,inc case,2,IT,2.05,1.78,0.1,0.4,0.58,10,1,Italy
10,epiMOX-SUIHTER,inc case,2,IT,0.88,1,0,0.3,0.18,10,1,Italy
10,epiforecasts-EpiNow2,inc case,2,IT,1.35,1.35,0.5,0.7,-0.02,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.1,1,0.72,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,4,IT,1.04,1.04,0.6,1,0.4,10,1,Italy
10,ILM-EKF,inc case,4,IT,1.87,2.07,0.56,0.89,0.24,9,1,Italy
10,JBUD-HMXK,inc case,4,IT,2.36,2.44,0.5,0.9,0.39,10,1,Italy
10,MUNI-ARIMA,inc case,4,IT,1,0.94,0.2,1,0.59,10,1,Italy
10,RobertWalraven-ESG,inc case,4,IT,0.5,0.53,0.5,0.8,0.32,10,1,Italy
10,USC-SIkJalpha,inc case,4,IT,3.34,2.96,0.2,0.6,0.81,10,1,Italy
10,epiforecasts-EpiNow2,inc case,4,IT,2.12,2.06,0.4,0.8,0.06,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,4,IT,1.26,1.49,0.6,1,0.33,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0,1,0.68,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,3,IT,0.75,0.76,0.6,1,0.27,10,1,Italy
10,ILM-EKF,inc case,3,IT,0.65,0.74,0.56,0.89,0.07,9,1,Italy
10,JBUD-HMXK,inc case,3,IT,1.07,1.19,0.6,1,0.22,10,1,Italy
10,MUNI-ARIMA,inc case,3,IT,0.73,0.73,0.4,1,0.44,10,1,Italy
10,RobertWalraven-ESG,inc case,3,IT,0.64,0.62,0.2,0.8,0.28,10,1,Italy
10,USC-SIkJalpha,inc case,3,IT,2.6,2.28,0.1,0.5,0.8,10,1,Italy
10,epiforecasts-EpiNow2,inc case,3,IT,1.41,1.42,0.4,0.8,-0.04,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.1,1,0.47,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,1,IT,0.65,0.63,0.6,0.9,-0.02,10,1,Italy
10,ILM-EKF,inc case,1,IT,0.66,0.58,0.44,0.89,-0.08,9,1,Italy
10,MUNI-ARIMA,inc case,1,IT,0.56,0.55,0.4,0.9,0.09,10,1,Italy
10,RobertWalraven-ESG,inc case,1,IT,0.8,0.82,0.4,0.7,0.12,10,1,Italy
10,SDSC_ISG-TrendModel,inc case,1,IT,0.81,0.83,0.6,1,-0.08,10,1,Italy
10,USC-SIkJalpha,inc case,1,IT,1.9,1.66,0.3,0.5,0.54,10,1,Italy
10,UpgUmibUsi-MultiBayes,inc case,1,IT,0.62,0.64,0.4,0.8,0.07,10,1,Italy
10,epiMOX-SUIHTER,inc case,1,IT,0.9,1.04,0.3,0.5,0.27,10,1,Italy
10,epiforecasts-EpiNow2,inc case,1,IT,0.99,0.94,0.4,0.8,-0.1,10,1,Italy
10,USC-SIkJalpha,inc case,5,IT,NA,NA,0.3,0.5,0.75,10,1,Italy
10,prolix-euclidean,inc case,5,IT,NA,NA,0.1,0.2,-0.88,10,1,Italy
10,BIOCOMSC-Gompertz,inc death,2,IT,0.87,NA,0.9,1,NA,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.9,1,0.32,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,2,IT,0.59,0.51,0.8,1,0.07,10,1,Italy
10,ILM-EKF,inc death,2,IT,0.57,0.81,0.89,1,-0.02,9,1,Italy
10,JBUD-HMXK,inc death,2,IT,1.68,1.42,0.8,1,-0.33,10,1,Italy
10,MUNI-ARIMA,inc death,2,IT,0.82,0.67,0.8,1,0.19,10,1,Italy
10,RobertWalraven-ESG,inc death,2,IT,0.77,0.58,0.5,0.9,0.32,10,1,Italy
10,USC-SIkJalpha,inc death,2,IT,1.09,0.82,0.4,0.8,0.58,10,1,Italy
10,epiMOX-SUIHTER,inc death,2,IT,0.45,0.35,0.4,0.7,-0.07,10,1,Italy
10,epiforecasts-EpiNow2,inc death,2,IT,1.07,0.72,0.4,1,-0.18,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.9,1,0.29,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,4,IT,0.63,0.58,0.9,1,0.25,10,1,Italy
10,ILM-EKF,inc death,4,IT,1.38,1.43,0.89,1,0.21,9,1,Italy
10,JBUD-HMXK,inc death,4,IT,3.62,3.18,0.9,0.9,0.05,10,1,Italy
10,MUNI-ARIMA,inc death,4,IT,1.04,0.89,0.8,1,0.29,10,1,Italy
10,RobertWalraven-ESG,inc death,4,IT,0.78,0.62,0.4,0.8,0.33,10,1,Italy
10,USC-SIkJalpha,inc death,4,IT,1.27,0.85,0.3,1,0.48,10,1,Italy
10,epiforecasts-EpiNow2,inc death,4,IT,2.26,1.76,0.5,0.9,0.19,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.9,1,0.32,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,3,IT,0.59,0.52,0.8,1,0.19,10,1,Italy
10,ILM-EKF,inc death,3,IT,0.63,0.85,0.89,1,0.09,9,1,Italy
10,JBUD-HMXK,inc death,3,IT,1.44,1.44,0.8,1,-0.14,10,1,Italy
10,MUNI-ARIMA,inc death,3,IT,0.98,0.76,0.6,1,0.37,10,1,Italy
10,RobertWalraven-ESG,inc death,3,IT,0.77,0.57,0.4,0.9,0.35,10,1,Italy
10,USC-SIkJalpha,inc death,3,IT,0.97,0.7,0.4,1,0.39,10,1,Italy
10,epiforecasts-EpiNow2,inc death,3,IT,1.1,0.85,0.3,1,0.06,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.6,1,0.27,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,1,IT,0.73,0.64,0.8,1,0.02,10,1,Italy
10,ILM-EKF,inc death,1,IT,0.68,0.96,0.78,1,0.03,9,1,Italy
10,MUNI-ARIMA,inc death,1,IT,0.94,0.79,0.6,0.9,0.09,10,1,Italy
10,RobertWalraven-ESG,inc death,1,IT,0.69,0.61,0.7,0.9,0.32,10,1,Italy
10,SDSC_ISG-TrendModel,inc death,1,IT,1.3,1.2,0.4,0.9,0.27,10,1,Italy
10,USC-SIkJalpha,inc death,1,IT,0.99,1.14,0.3,0.8,0.36,10,1,Italy
10,UpgUmibUsi-MultiBayes,inc death,1,IT,1.12,1.11,0.3,0.7,-0.26,10,1,Italy
10,epiMOX-SUIHTER,inc death,1,IT,0.48,0.51,0.4,0.6,-0.25,10,1,Italy
10,epiforecasts-EpiNow2,inc death,1,IT,0.67,0.62,0.4,0.8,-0.32,10,1,Italy
10,USC-SIkJalpha,inc death,5,IT,NA,NA,0.4,1,0.4,10,1,Italy
10,prolix-euclidean,inc death,5,IT,NA,NA,0.3,0.3,-0.71,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.5,0.8,0.55,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,4,LI,0.66,0.46,0.7,0.9,0.18,10,1,Liechtenstein
10,ILM-EKF,inc case,4,LI,1.59,1.32,0.22,0.67,0.08,9,1,Liechtenstein
10,MUNI-ARIMA,inc case,4,LI,0.98,0.87,0.5,0.6,0.47,10,1,Liechtenstein
10,RobertWalraven-ESG,inc case,4,LI,0.95,0.75,0.7,0.8,-0.08,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,4,LI,0.69,0.49,0.2,0.3,0.84,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,4,LI,0.19,0.14,0.4,1,-0.45,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,4,LI,0.89,0.85,0.6,1,0.34,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.4,0.9,0.43,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,3,LI,0.51,0.42,0.6,1,0.01,10,1,Liechtenstein
10,ILM-EKF,inc case,3,LI,1.52,1.47,0.33,0.78,-0.06,9,1,Liechtenstein
10,MUNI-ARIMA,inc case,3,LI,0.97,0.77,0.6,0.8,0.3,10,1,Liechtenstein
10,RobertWalraven-ESG,inc case,3,LI,0.73,0.64,0.6,0.9,-0.26,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,3,LI,0.68,0.57,0.2,0.6,0.8,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,3,LI,0.36,0.3,0.4,1,-0.44,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.2,1,0.43,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,2,LI,0.4,0.51,0.7,1,-0.02,10,1,Liechtenstein
10,ILM-EKF,inc case,2,LI,1.25,1.37,0.44,1,-0.14,9,1,Liechtenstein
10,MUNI-ARIMA,inc case,2,LI,1.15,1.02,0.5,0.9,0.23,10,1,Liechtenstein
10,RobertWalraven-ESG,inc case,2,LI,0.58,0.54,0.7,1,-0.4,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,2,LI,0.97,1.16,0.3,0.6,0.56,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,2,LI,0.58,0.57,0.7,1,-0.38,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.1,1,0.47,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,1,LI,0.85,0.79,0.6,0.9,0,10,1,Liechtenstein
10,ILM-EKF,inc case,1,LI,1.01,1.13,0.67,1,-0.2,9,1,Liechtenstein
10,MUNI-ARIMA,inc case,1,LI,1.34,1.33,0.4,0.8,0.12,10,1,Liechtenstein
10,RobertWalraven-ESG,inc case,1,LI,1.12,1.07,0.5,0.9,-0.32,10,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc case,1,LI,1.47,1.33,0.5,1,0.05,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,1,LI,1.42,1.65,0.2,0.3,0.58,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,1,LI,1.07,1.03,0.7,0.9,-0.23,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,4,LI,1,NA,1,1,0.1,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,4,LI,0.5,NA,0.9,1,0.03,10,1,Liechtenstein
10,ILM-EKF,inc death,4,LI,1.5,NA,0.67,1,0.13,9,1,Liechtenstein
10,MUNI-ARIMA,inc death,4,LI,0.5,0,1,1,-0.04,10,1,Liechtenstein
10,RobertWalraven-ESG,inc death,4,LI,0.5,NA,1,1,0.04,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,4,LI,0.5,NA,0.7,0.9,0.08,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc death,4,LI,0.5,NA,0.88,1,-0.09,8,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,3,LI,1,NA,0.9,1,0.05,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,3,LI,0.5,NA,0.9,1,0,10,1,Liechtenstein
10,ILM-EKF,inc death,3,LI,1,NA,0.78,1,0.07,9,1,Liechtenstein
10,MUNI-ARIMA,inc death,3,LI,0.5,0,1,1,-0.04,10,1,Liechtenstein
10,RobertWalraven-ESG,inc death,3,LI,0.5,NA,1,1,0.04,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,3,LI,0.5,NA,0.8,0.8,0.03,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc death,3,LI,0.5,NA,0.89,1,-0.09,9,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,2,LI,1,NA,1,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,2,LI,1,NA,0.9,1,-0.03,10,1,Liechtenstein
10,ILM-EKF,inc death,2,LI,1,NA,0.89,1,0.01,9,1,Liechtenstein
10,MUNI-ARIMA,inc death,2,LI,1,NA,0.9,1,-0.06,10,1,Liechtenstein
10,RobertWalraven-ESG,inc death,2,LI,1,0,1,1,0.02,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,2,LI,1,NA,0.8,0.8,0,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc death,2,LI,1,NA,0.9,1,-0.07,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,1,LI,1,NA,0.8,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,1,LI,1,NA,0.9,1,-0.06,10,1,Liechtenstein
10,ILM-EKF,inc death,1,LI,1,NA,0.89,1,-0.03,9,1,Liechtenstein
10,MUNI-ARIMA,inc death,1,LI,1,NA,0.9,1,-0.07,10,1,Liechtenstein
10,RobertWalraven-ESG,inc death,1,LI,1,0,1,1,0,10,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc death,1,LI,1,NA,0.9,1,-0.08,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,1,LI,1,NA,0.9,0.9,-0.1,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc death,1,LI,1,0,1,1,-0.05,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.3,0.8,0.61,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,4,LT,0.49,0.42,0.4,1,0.32,10,1,Lithuania
10,ILM-EKF,inc case,4,LT,0.44,0.45,0.33,0.89,0.1,9,1,Lithuania
10,JBUD-HMXK,inc case,4,LT,1.07,1.03,0.1,0.8,0.37,10,1,Lithuania
10,MUNI-ARIMA,inc case,4,LT,0.54,0.52,0.5,0.9,0.33,10,1,Lithuania
10,RobertWalraven-ESG,inc case,4,LT,0.24,0.26,0.9,1,0.15,10,1,Lithuania
10,USC-SIkJalpha,inc case,4,LT,2.76,1.77,0.2,0.4,0.85,10,1,Lithuania
10,epiforecasts-EpiNow2,inc case,4,LT,0.38,0.36,0.5,0.8,0.04,10,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,4,LT,0.57,0.54,0.3,1,0.33,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.4,1,0.53,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,3,LT,0.39,0.35,0.4,1,0.2,10,1,Lithuania
10,ILM-EKF,inc case,3,LT,0.34,0.41,0.22,0.78,-0.06,9,1,Lithuania
10,JBUD-HMXK,inc case,3,LT,0.62,0.57,0.3,0.8,0.25,10,1,Lithuania
10,MUNI-ARIMA,inc case,3,LT,0.37,0.33,0.4,1,0.25,10,1,Lithuania
10,RobertWalraven-ESG,inc case,3,LT,0.35,0.33,0.8,1,0.18,10,1,Lithuania
10,USC-SIkJalpha,inc case,3,LT,3.12,1.92,0.2,0.6,0.76,10,1,Lithuania
10,epiforecasts-EpiNow2,inc case,3,LT,0.23,0.27,0.3,0.8,-0.07,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.5,1,0.47,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,2,LT,0.34,0.3,0.6,1,0.14,10,1,Lithuania
10,ILM-EKF,inc case,2,LT,0.29,0.35,0.33,0.89,-0.14,9,1,Lithuania
10,JBUD-HMXK,inc case,2,LT,0.51,0.46,0.5,0.8,0.17,10,1,Lithuania
10,MUNI-ARIMA,inc case,2,LT,0.31,0.29,0.5,1,0.13,10,1,Lithuania
10,RobertWalraven-ESG,inc case,2,LT,0.38,0.37,0.7,1,0.15,10,1,Lithuania
10,USC-SIkJalpha,inc case,2,LT,2.3,1.6,0.2,0.7,0.82,10,1,Lithuania
10,epiforecasts-EpiNow2,inc case,2,LT,0.2,0.28,0.5,0.7,-0.11,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.6,1,0.41,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,1,LT,0.41,0.43,0.8,0.9,0.08,10,1,Lithuania
10,ILM-EKF,inc case,1,LT,0.48,0.57,0.33,0.78,-0.28,9,1,Lithuania
10,MUNI-ARIMA,inc case,1,LT,0.42,0.42,0.6,1,-0.05,10,1,Lithuania
10,RobertWalraven-ESG,inc case,1,LT,0.67,0.59,0.6,1,0.12,10,1,Lithuania
10,SDSC_ISG-TrendModel,inc case,1,LT,0.4,0.54,0.7,1,-0.17,10,1,Lithuania
10,USC-SIkJalpha,inc case,1,LT,1.7,1.44,0.2,0.6,0.76,10,1,Lithuania
10,epiforecasts-EpiNow2,inc case,1,LT,0.37,0.44,0.6,0.9,-0.2,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,4,LT,1,1,0.3,1,0.61,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,4,LT,0.2,0.29,0.8,1,0.14,10,1,Lithuania
10,ILM-EKF,inc death,4,LT,0.23,0.43,0.78,1,-0.14,9,1,Lithuania
10,JBUD-HMXK,inc death,4,LT,0.67,0.66,0.5,0.8,-0.33,10,1,Lithuania
10,MUNI-ARIMA,inc death,4,LT,0.58,0.54,0.5,1,0.49,10,1,Lithuania
10,RobertWalraven-ESG,inc death,4,LT,0.45,0.43,0.9,1,0.34,10,1,Lithuania
10,USC-SIkJalpha,inc death,4,LT,0.36,0.29,0.4,0.8,0.23,10,1,Lithuania
10,epiforecasts-EpiNow2,inc death,4,LT,0.31,0.35,0.5,1,-0.18,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,3,LT,1,1,0.5,1,0.52,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,3,LT,0.27,0.3,0.8,1,0.05,10,1,Lithuania
10,ILM-EKF,inc death,3,LT,0.28,0.45,0.89,1,-0.06,9,1,Lithuania
10,JBUD-HMXK,inc death,3,LT,0.38,0.46,0.5,0.8,-0.57,10,1,Lithuania
10,MUNI-ARIMA,inc death,3,LT,0.53,0.6,0.4,1,0.42,10,1,Lithuania
10,RobertWalraven-ESG,inc death,3,LT,0.45,0.47,0.8,1,0.27,10,1,Lithuania
10,USC-SIkJalpha,inc death,3,LT,0.29,0.28,0.6,0.6,0.11,10,1,Lithuania
10,epiforecasts-EpiNow2,inc death,3,LT,0.28,0.28,0.4,1,-0.23,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,2,LT,1,1,0.5,1,0.42,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,2,LT,0.39,0.4,0.8,1,-0.08,10,1,Lithuania
10,ILM-EKF,inc death,2,LT,0.41,0.58,0.89,1,-0.08,9,1,Lithuania
10,JBUD-HMXK,inc death,2,LT,0.93,0.81,0.4,0.8,-0.69,10,1,Lithuania
10,MUNI-ARIMA,inc death,2,LT,0.64,0.62,0.6,0.9,0.28,10,1,Lithuania
10,RobertWalraven-ESG,inc death,2,LT,0.53,0.56,0.7,1,0.18,10,1,Lithuania
10,USC-SIkJalpha,inc death,2,LT,0.29,0.34,0.7,0.8,-0.01,10,1,Lithuania
10,epiforecasts-EpiNow2,inc death,2,LT,0.38,0.36,0.5,1,-0.26,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.6,1,0.31,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,1,LT,0.59,0.61,0.9,1,0.01,10,1,Lithuania
10,ILM-EKF,inc death,1,LT,0.55,0.9,0.89,1,-0.06,9,1,Lithuania
10,MUNI-ARIMA,inc death,1,LT,0.68,0.69,0.7,0.9,0.14,10,1,Lithuania
10,RobertWalraven-ESG,inc death,1,LT,0.68,0.82,0.6,1,0.15,10,1,Lithuania
10,SDSC_ISG-TrendModel,inc death,1,LT,0.53,0.81,1,1,0.06,10,1,Lithuania
10,USC-SIkJalpha,inc death,1,LT,0.7,0.81,0.7,0.8,0.05,10,1,Lithuania
10,epiforecasts-EpiNow2,inc death,1,LT,0.67,0.66,0.7,0.9,-0.18,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.3,0.8,0.59,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,4,LV,0.32,0.28,0.5,1,0.09,10,1,Latvia
10,ILM-EKF,inc case,4,LV,0.23,0.19,0.33,1,-0.16,9,1,Latvia
10,JBUD-HMXK,inc case,4,LV,0.88,0.82,0.3,0.6,0.23,10,1,Latvia
10,MUNI-ARIMA,inc case,4,LV,0.99,1.02,0.3,0.9,0.24,10,1,Latvia
10,RobertWalraven-ESG,inc case,4,LV,0.26,0.25,1,1,-0.09,10,1,Latvia
10,USC-SIkJalpha,inc case,4,LV,0.39,0.38,0.2,0.7,0.7,10,1,Latvia
10,epiforecasts-EpiNow2,inc case,4,LV,0.35,0.35,0.3,0.6,-0.36,10,1,Latvia
10,epiforecasts-weeklygrowth,inc case,4,LV,0.41,0.39,0.5,1,0.12,10,1,Latvia
10,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.4,0.9,0.53,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,3,LV,0.43,0.38,0.5,0.9,0.02,10,1,Latvia
10,ILM-EKF,inc case,3,LV,0.37,0.33,0.56,0.78,-0.24,9,1,Latvia
10,JBUD-HMXK,inc case,3,LV,0.87,0.79,0.3,0.8,0.04,10,1,Latvia
10,MUNI-ARIMA,inc case,3,LV,0.89,0.81,0.3,0.8,0.27,10,1,Latvia
10,RobertWalraven-ESG,inc case,3,LV,0.35,0.33,0.8,1,-0.14,10,1,Latvia
10,USC-SIkJalpha,inc case,3,LV,0.51,0.51,0.1,0.6,0.71,10,1,Latvia
10,epiforecasts-EpiNow2,inc case,3,LV,0.56,0.57,0.2,0.7,-0.37,10,1,Latvia
10,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.5,1,0.37,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,2,LV,0.68,0.56,0.4,0.9,-0.08,10,1,Latvia
10,ILM-EKF,inc case,2,LV,0.5,0.47,0.33,1,-0.22,9,1,Latvia
10,JBUD-HMXK,inc case,2,LV,0.94,0.82,0.2,0.9,-0.13,10,1,Latvia
10,MUNI-ARIMA,inc case,2,LV,0.92,0.86,0.4,0.7,0.11,10,1,Latvia
