weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-ensemble,inc case,2,GR,0.68,0.58,0.5,0.9,-0.39,10,1,Greece
10,ILM-EKF,inc case,2,GR,0.78,0.67,0.4,0.8,-0.48,10,1,Greece
10,MUNI-ARIMA,inc case,2,GR,0.77,0.72,0.4,0.7,-0.36,10,1,Greece
10,RobertWalraven-ESG,inc case,2,GR,1.18,1.14,0.1,0.6,-0.83,10,1,Greece
10,USC-SIkJalpha,inc case,2,GR,0.23,0.24,0.8,0.8,-0.01,10,1,Greece
10,epiforecasts-EpiNow2,inc case,2,GR,0.79,0.7,0.5,1,-0.41,10,1,Greece
10,epiforecasts-weeklygrowth,inc case,2,GR,0.74,0.65,0.67,1,-0.23,9,1,Greece
10,EuroCOVIDhub-baseline,inc case,1,GR,1,1,0.1,0.9,-0.09,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,1,GR,0.53,0.48,0.7,1,-0.29,10,1,Greece
10,ILM-EKF,inc case,1,GR,0.65,0.58,0.6,0.9,-0.26,10,1,Greece
10,MUNI-ARIMA,inc case,1,GR,0.67,0.59,0.4,0.9,-0.34,10,1,Greece
10,RobertWalraven-ESG,inc case,1,GR,1.01,0.88,0.2,0.8,-0.71,10,1,Greece
10,SDSC_ISG-TrendModel,inc case,1,GR,0.57,0.54,0.6,1,-0.29,10,1,Greece
10,USC-SIkJalpha,inc case,1,GR,0.71,0.52,0.3,0.7,0.61,10,1,Greece
10,epiforecasts-weeklygrowth,inc case,1,GR,0.61,0.62,0.78,1,-0.18,9,1,Greece
10,EuroCOVIDhub-baseline,inc death,4,GR,1,1,0.4,0.8,0.54,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,4,GR,0.37,0.38,0.8,1,0.1,10,1,Greece
10,ILM-EKF,inc death,4,GR,0.27,0.35,0.89,1,-0.23,9,1,Greece
10,MUNI-ARIMA,inc death,4,GR,0.86,0.94,0.6,0.8,0.36,10,1,Greece
10,RobertWalraven-ESG,inc death,4,GR,0.66,0.65,0.3,0.8,-0.12,10,1,Greece
10,USC-SIkJalpha,inc death,4,GR,0.44,0.41,0.4,0.8,0.28,10,1,Greece
10,epiforecasts-EpiNow2,inc death,4,GR,0.27,0.31,0.7,0.9,-0.32,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,3,GR,1,1,0.5,0.9,0.44,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,3,GR,0.27,0.38,0.8,1,0.04,10,1,Greece
10,ILM-EKF,inc death,3,GR,0.24,0.35,0.89,1,-0.1,9,1,Greece
10,MUNI-ARIMA,inc death,3,GR,0.65,0.74,0.6,0.9,0.23,10,1,Greece
10,RobertWalraven-ESG,inc death,3,GR,0.69,0.76,0.4,0.8,-0.23,10,1,Greece
10,USC-SIkJalpha,inc death,3,GR,0.44,0.45,0.7,0.9,0.13,10,1,Greece
10,epiforecasts-EpiNow2,inc death,3,GR,0.19,0.3,0.8,0.9,-0.11,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,2,GR,1,1,0.3,1,0.3,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,2,GR,0.33,0.43,0.8,1,-0.1,10,1,Greece
10,ILM-EKF,inc death,2,GR,0.26,0.47,1,1,0.01,10,1,Greece
10,MUNI-ARIMA,inc death,2,GR,0.64,0.64,0.4,1,0.05,10,1,Greece
10,RobertWalraven-ESG,inc death,2,GR,0.7,0.81,0.5,0.8,-0.26,10,1,Greece
10,USC-SIkJalpha,inc death,2,GR,0.51,0.59,0.8,1,0,10,1,Greece
10,epiforecasts-EpiNow2,inc death,2,GR,0.32,0.41,0.5,0.9,0.11,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,1,GR,1,1,0.3,1,0.16,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,1,GR,0.43,0.54,0.7,1,-0.11,10,1,Greece
10,ILM-EKF,inc death,1,GR,0.36,0.82,0.9,1,0.08,10,1,Greece
10,MUNI-ARIMA,inc death,1,GR,0.7,0.67,0.3,0.9,-0.02,10,1,Greece
10,RobertWalraven-ESG,inc death,1,GR,0.78,0.85,0.3,0.8,-0.32,10,1,Greece
10,SDSC_ISG-TrendModel,inc death,1,GR,0.95,0.91,0.4,1,-0.11,10,1,Greece
10,USC-SIkJalpha,inc death,1,GR,0.36,0.48,0.8,1,-0.11,10,1,Greece
10,BIOCOMSC-Gompertz,inc case,1,HR,1.13,NA,0.6,1,NA,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,1,HR,1,1,0.4,1,-0.03,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,1,HR,0.79,0.72,0.5,0.9,-0.15,10,1,Croatia
10,ILM-EKF,inc case,1,HR,1.37,1.32,0.1,0.8,-0.25,10,1,Croatia
10,MUNI-ARIMA,inc case,1,HR,0.64,0.63,0.7,1,0.11,10,1,Croatia
10,RobertWalraven-ESG,inc case,1,HR,1.09,1.09,0.1,0.6,-0.34,10,1,Croatia
10,SDSC_ISG-TrendModel,inc case,1,HR,0.46,0.51,0.8,1,-0.15,10,1,Croatia
10,epiforecasts-weeklygrowth,inc case,1,HR,0.65,0.62,0.67,0.89,-0.09,9,1,Croatia
10,EuroCOVIDhub-baseline,inc case,4,HR,1,1,0.8,1,0.07,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,4,HR,1.1,1.14,0.4,0.8,-0.24,10,1,Croatia
10,ILM-EKF,inc case,4,HR,0.94,1.13,0.33,0.78,-0.22,9,1,Croatia
10,MUNI-ARIMA,inc case,4,HR,0.88,0.95,0.6,1,-0.02,10,1,Croatia
10,RobertWalraven-ESG,inc case,4,HR,0.91,1.12,0.6,0.7,-0.35,10,1,Croatia
10,USC-SIkJalpha,inc case,4,HR,1.34,1.79,0,0,-1,10,1,Croatia
10,epiforecasts-EpiNow2,inc case,4,HR,2.7,3.07,0.2,1,-0.39,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,3,HR,1,1,0.8,1,0.01,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,3,HR,1.18,1.21,0.3,0.7,-0.29,10,1,Croatia
10,ILM-EKF,inc case,3,HR,1.1,1.27,0.22,0.67,-0.27,9,1,Croatia
10,MUNI-ARIMA,inc case,3,HR,0.97,0.92,0.6,1,-0.1,10,1,Croatia
10,RobertWalraven-ESG,inc case,3,HR,1.09,1.27,0.2,0.7,-0.43,10,1,Croatia
10,USC-SIkJalpha,inc case,3,HR,1.55,2.07,0,0,-1,10,1,Croatia
10,epiforecasts-EpiNow2,inc case,3,HR,2.03,2.14,0.2,0.8,-0.34,10,1,Croatia
10,BIOCOMSC-Gompertz,inc case,2,HR,0.89,NA,0.56,1,NA,9,1,Croatia
10,EuroCOVIDhub-baseline,inc case,2,HR,1,1,0.6,1,-0.03,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,2,HR,0.98,0.97,0.3,0.8,-0.24,10,1,Croatia
10,ILM-EKF,inc case,2,HR,1.14,1.31,0.2,0.7,-0.3,10,1,Croatia
10,MUNI-ARIMA,inc case,2,HR,0.74,0.75,0.6,1,-0.06,10,1,Croatia
10,RobertWalraven-ESG,inc case,2,HR,1.05,1.24,0.3,0.7,-0.38,10,1,Croatia
10,USC-SIkJalpha,inc case,2,HR,1.76,2.46,0,0,-1,10,1,Croatia
10,epiforecasts-EpiNow2,inc case,2,HR,1.14,1.24,0.5,0.9,-0.15,10,1,Croatia
10,epiforecasts-weeklygrowth,inc case,2,HR,0.88,0.85,0.33,0.89,-0.16,9,1,Croatia
10,BIOCOMSC-Gompertz,inc death,1,HR,1.03,NA,0.5,1,NA,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,1,HR,1,1,0.9,1,0.06,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,1,HR,0.92,0.67,0.8,1,-0.01,10,1,Croatia
10,ILM-EKF,inc death,1,HR,0.97,1.04,0.9,1,-0.02,10,1,Croatia
10,MUNI-ARIMA,inc death,1,HR,1.65,1.16,0.4,0.9,0.32,10,1,Croatia
10,RobertWalraven-ESG,inc death,1,HR,1,0.77,0.5,0.9,-0.22,10,1,Croatia
10,SDSC_ISG-TrendModel,inc death,1,HR,0.74,0.72,0.7,0.9,-0.13,10,1,Croatia
10,USC-SIkJalpha,inc death,1,HR,1.26,1.02,0.3,0.5,0,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,4,HR,1,1,1,1,0.2,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,4,HR,0.85,0.69,0.2,1,-0.06,10,1,Croatia
10,ILM-EKF,inc death,4,HR,0.77,0.63,0.33,1,-0.06,9,1,Croatia
10,MUNI-ARIMA,inc death,4,HR,2.26,1.8,0.4,0.9,0.52,10,1,Croatia
10,RobertWalraven-ESG,inc death,4,HR,0.79,0.66,0.5,0.9,-0.11,10,1,Croatia
10,USC-SIkJalpha,inc death,4,HR,0.77,0.86,0.3,0.3,-0.04,10,1,Croatia
10,epiforecasts-EpiNow2,inc death,4,HR,1.25,1.23,0.3,1,-0.18,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,3,HR,1,1,1,1,0.11,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,3,HR,1,0.69,0.3,1,-0.09,10,1,Croatia
10,ILM-EKF,inc death,3,HR,1.06,0.76,0.33,1,-0.08,9,1,Croatia
10,MUNI-ARIMA,inc death,3,HR,2.21,1.63,0.6,0.8,0.37,10,1,Croatia
10,RobertWalraven-ESG,inc death,3,HR,1.03,0.74,0.4,0.9,-0.18,10,1,Croatia
10,USC-SIkJalpha,inc death,3,HR,0.89,0.87,0.2,0.3,0.03,10,1,Croatia
10,epiforecasts-EpiNow2,inc death,3,HR,1.01,0.81,0.3,1,-0.08,10,1,Croatia
10,BIOCOMSC-Gompertz,inc death,2,HR,0.98,NA,0.78,1,NA,9,1,Croatia
10,EuroCOVIDhub-baseline,inc death,2,HR,1,1,1,1,0.09,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,2,HR,0.96,0.62,0.7,1,-0.04,10,1,Croatia
10,ILM-EKF,inc death,2,HR,1.07,0.78,0.8,1,-0.08,10,1,Croatia
10,MUNI-ARIMA,inc death,2,HR,2.19,1.47,0.4,0.8,0.36,10,1,Croatia
10,RobertWalraven-ESG,inc death,2,HR,1.12,0.74,0.5,0.9,-0.24,10,1,Croatia
10,USC-SIkJalpha,inc death,2,HR,1.11,0.91,0.3,0.3,-0.15,10,1,Croatia
10,epiforecasts-EpiNow2,inc death,2,HR,0.79,0.57,0.6,1,0.03,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,4,HU,1,1,0.9,1,0.27,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,4,HU,0.76,0.72,0.3,0.9,0.19,10,1,Hungary
10,ILM-EKF,inc case,4,HU,0.66,0.67,0.44,0.78,0.11,9,1,Hungary
10,MUNI-ARIMA,inc case,4,HU,1.29,1.16,0.3,1,0.35,10,1,Hungary
10,RobertWalraven-ESG,inc case,4,HU,0.56,0.53,0.7,1,0.17,10,1,Hungary
10,USC-SIkJalpha,inc case,4,HU,1.48,1.79,0,0.3,0.59,10,1,Hungary
10,epiforecasts-EpiNow2,inc case,4,HU,0.91,1.2,0.6,0.9,-0.17,10,1,Hungary
10,EuroCOVIDhub-baseline,inc case,3,HU,1,1,0.9,1,0.2,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,3,HU,0.78,0.65,0.3,1,0.1,10,1,Hungary
10,ILM-EKF,inc case,3,HU,0.61,0.6,0.33,0.78,-0.08,9,1,Hungary
10,MUNI-ARIMA,inc case,3,HU,1.3,1.08,0.2,1,0.24,10,1,Hungary
10,RobertWalraven-ESG,inc case,3,HU,0.62,0.59,0.6,0.9,0.03,10,1,Hungary
10,USC-SIkJalpha,inc case,3,HU,1.2,1.44,0.1,0.3,0.47,10,1,Hungary
10,epiforecasts-EpiNow2,inc case,3,HU,0.72,0.76,0.5,1,-0.3,10,1,Hungary
10,EuroCOVIDhub-baseline,inc case,2,HU,1,1,0.9,1,0.11,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,2,HU,0.85,0.75,0.4,0.9,0.01,10,1,Hungary
10,ILM-EKF,inc case,2,HU,0.72,0.71,0.2,0.7,-0.08,10,1,Hungary
10,MUNI-ARIMA,inc case,2,HU,1.14,1.09,0.3,0.8,0.22,10,1,Hungary
10,RobertWalraven-ESG,inc case,2,HU,0.69,0.71,0.7,0.8,-0.08,10,1,Hungary
10,USC-SIkJalpha,inc case,2,HU,1.03,1.26,0.1,0.4,0.29,10,1,Hungary
10,epiforecasts-EpiNow2,inc case,2,HU,0.92,0.88,0.3,0.9,-0.44,10,1,Hungary
10,epiforecasts-weeklygrowth,inc case,2,HU,1.08,1,0.44,0.89,-0.02,9,1,Hungary
10,EuroCOVIDhub-baseline,inc case,1,HU,1,1,0.4,1,0.06,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,1,HU,0.88,0.85,0.3,0.9,-0.14,10,1,Hungary
10,ILM-EKF,inc case,1,HU,0.9,0.93,0.2,0.7,-0.19,10,1,Hungary
10,MUNI-ARIMA,inc case,1,HU,1.29,1.31,0.2,0.7,0.16,10,1,Hungary
10,RobertWalraven-ESG,inc case,1,HU,0.88,0.88,0.5,0.9,-0.24,10,1,Hungary
10,SDSC_ISG-TrendModel,inc case,1,HU,0.63,0.63,0.9,1,-0.18,10,1,Hungary
10,USC-SIkJalpha,inc case,1,HU,1.03,1.19,0.1,0.5,0.44,10,1,Hungary
10,epiforecasts-weeklygrowth,inc case,1,HU,1.17,1.1,0.44,0.89,-0.13,9,1,Hungary
10,EuroCOVIDhub-baseline,inc death,4,HU,1,1,1,1,0.29,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,4,HU,0.39,0.43,0.9,1,0.2,10,1,Hungary
10,ILM-EKF,inc death,4,HU,0.48,0.44,0.67,1,0.19,9,1,Hungary
10,MUNI-ARIMA,inc death,4,HU,1.3,1.08,0.4,1,0.5,10,1,Hungary
10,RobertWalraven-ESG,inc death,4,HU,0.28,0.37,1,1,-0.07,10,1,Hungary
10,USC-SIkJalpha,inc death,4,HU,0.51,0.5,0.2,0.5,0.81,10,1,Hungary
10,epiforecasts-EpiNow2,inc death,4,HU,0.75,1,0.6,1,-0.16,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,3,HU,1,1,1,1,0.26,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,3,HU,0.43,0.38,1,1,0.07,10,1,Hungary
10,ILM-EKF,inc death,3,HU,0.5,0.35,0.67,1,0.06,9,1,Hungary
10,MUNI-ARIMA,inc death,3,HU,1.24,0.91,0.6,1,0.38,10,1,Hungary
10,RobertWalraven-ESG,inc death,3,HU,0.43,0.4,1,1,-0.12,10,1,Hungary
10,USC-SIkJalpha,inc death,3,HU,0.63,0.52,0.4,0.6,0.74,10,1,Hungary
10,epiforecasts-EpiNow2,inc death,3,HU,0.55,0.66,0.6,1,-0.23,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,2,HU,1,1,0.9,1,0.22,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,2,HU,0.62,0.5,0.7,1,0.08,10,1,Hungary
10,ILM-EKF,inc death,2,HU,0.72,0.55,0.4,1,0.13,10,1,Hungary
10,MUNI-ARIMA,inc death,2,HU,1.27,1.02,0.4,1,0.34,10,1,Hungary
10,RobertWalraven-ESG,inc death,2,HU,0.72,0.55,0.9,1,-0.06,10,1,Hungary
10,USC-SIkJalpha,inc death,2,HU,0.8,0.69,0.4,0.6,0.68,10,1,Hungary
10,epiforecasts-EpiNow2,inc death,2,HU,0.73,0.68,0.3,1,-0.38,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,1,HU,1,1,0.8,1,0.18,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,1,HU,0.87,0.65,0.9,1,0.1,10,1,Hungary
10,ILM-EKF,inc death,1,HU,0.87,0.75,0.7,1,0.08,10,1,Hungary
10,MUNI-ARIMA,inc death,1,HU,1.29,0.98,0.3,0.9,0.23,10,1,Hungary
10,RobertWalraven-ESG,inc death,1,HU,1.08,0.84,0.6,1,-0.06,10,1,Hungary
10,SDSC_ISG-TrendModel,inc death,1,HU,1.79,1.5,0.4,0.9,0.03,10,1,Hungary
10,USC-SIkJalpha,inc death,1,HU,1.35,1.16,0.5,0.7,0.64,10,1,Hungary
10,EuroCOVIDhub-baseline,inc case,4,IE,1,1,0.4,1,-0.01,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,4,IE,1.42,1.32,0.3,0.9,-0.24,10,1,Ireland
10,ILM-EKF,inc case,4,IE,2.79,3.06,0.12,0.5,-0.29,8,1,Ireland
10,MUNI-ARIMA,inc case,4,IE,1.28,1.22,0.2,0.9,-0.17,10,1,Ireland
10,RobertWalraven-ESG,inc case,4,IE,1.36,1.09,0.5,1,-0.32,10,1,Ireland
10,USC-SIkJalpha,inc case,4,IE,2.8,3.15,0.3,0.5,0.29,10,1,Ireland
10,epiforecasts-EpiNow2,inc case,4,IE,1.28,1.56,0.4,0.8,-0.43,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,3,IE,1,1,0.2,1,-0.14,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,3,IE,1.33,1.38,0.2,0.7,-0.35,10,1,Ireland
10,ILM-EKF,inc case,3,IE,2,2.43,0,0.33,-0.34,9,1,Ireland
10,MUNI-ARIMA,inc case,3,IE,1.14,1.21,0.1,0.7,-0.23,10,1,Ireland
10,RobertWalraven-ESG,inc case,3,IE,1.36,1.24,0.3,0.9,-0.41,10,1,Ireland
10,USC-SIkJalpha,inc case,3,IE,1.72,2.32,0.3,0.6,0.08,10,1,Ireland
10,epiforecasts-EpiNow2,inc case,3,IE,1.28,1.55,0.3,0.8,-0.47,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,2,IE,1,1,0,1,-0.15,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,2,IE,1.22,1.28,0.2,0.7,-0.29,10,1,Ireland
10,ILM-EKF,inc case,2,IE,1.42,1.79,0.2,0.4,-0.26,10,1,Ireland
10,MUNI-ARIMA,inc case,2,IE,1.09,1.2,0,0.7,-0.18,10,1,Ireland
10,RobertWalraven-ESG,inc case,2,IE,1.25,1.2,0.2,0.8,-0.42,10,1,Ireland
10,USC-SIkJalpha,inc case,2,IE,1.28,1.65,0.3,0.4,0.13,10,1,Ireland
10,epiforecasts-EpiNow2,inc case,2,IE,1.23,1.42,0.3,0.7,-0.44,10,1,Ireland
10,epiforecasts-weeklygrowth,inc case,2,IE,1.04,1,0.22,1,-0.33,9,1,Ireland
10,EuroCOVIDhub-baseline,inc case,1,IE,1,1,0.2,1,-0.23,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,1,IE,1.17,1.11,0.2,0.8,-0.26,10,1,Ireland
10,ILM-EKF,inc case,1,IE,1.51,1.64,0.1,0.6,-0.24,10,1,Ireland
10,MUNI-ARIMA,inc case,1,IE,1.02,1.07,0.2,0.8,-0.19,10,1,Ireland
10,RobertWalraven-ESG,inc case,1,IE,1.4,1.26,0.3,0.9,-0.34,10,1,Ireland
10,SDSC_ISG-TrendModel,inc case,1,IE,1.38,1.38,0.6,0.8,-0.23,10,1,Ireland
10,USC-SIkJalpha,inc case,1,IE,1.41,1.67,0.1,0.4,0.35,10,1,Ireland
10,epiforecasts-weeklygrowth,inc case,1,IE,1.55,1.29,0.11,1,-0.29,9,1,Ireland
10,EuroCOVIDhub-baseline,inc death,4,IE,1,1,0.9,1,0.26,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,4,IE,1.03,1.02,0.7,1,-0.16,10,1,Ireland
10,ILM-EKF,inc death,4,IE,2.08,1.98,0.12,0.75,-0.17,8,1,Ireland
10,MUNI-ARIMA,inc death,4,IE,0.67,0.72,0.8,1,0.14,10,1,Ireland
10,RobertWalraven-ESG,inc death,4,IE,0.72,0.72,0.9,1,-0.05,10,1,Ireland
10,USC-SIkJalpha,inc death,4,IE,0.88,1.06,0.4,0.5,-0.24,10,1,Ireland
10,epiforecasts-EpiNow2,inc death,4,IE,1.66,2.28,0.3,1,-0.32,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,3,IE,1,1,0.7,1,0.2,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,3,IE,0.87,0.83,0.8,1,-0.07,10,1,Ireland
10,ILM-EKF,inc death,3,IE,1.45,1.3,0.44,1,-0.14,9,1,Ireland
10,MUNI-ARIMA,inc death,3,IE,0.96,0.83,0.7,1,0.06,10,1,Ireland
10,RobertWalraven-ESG,inc death,3,IE,0.84,0.72,0.8,1,0.01,10,1,Ireland
10,USC-SIkJalpha,inc death,3,IE,0.97,1.03,0.4,0.6,-0.29,10,1,Ireland
10,epiforecasts-EpiNow2,inc death,3,IE,1.64,1.79,0.3,1,-0.36,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,2,IE,1,1,0.7,1,0.2,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,2,IE,0.51,0.69,0.9,1,0.03,10,1,Ireland
10,ILM-EKF,inc death,2,IE,0.75,0.89,0.6,1,0.02,10,1,Ireland
10,MUNI-ARIMA,inc death,2,IE,0.83,0.86,0.8,1,0.03,10,1,Ireland
10,RobertWalraven-ESG,inc death,2,IE,0.77,0.75,0.7,1,0.04,10,1,Ireland
10,USC-SIkJalpha,inc death,2,IE,1.01,1.09,0.4,0.6,-0.24,10,1,Ireland
10,epiforecasts-EpiNow2,inc death,2,IE,1.31,1.56,0.6,1,-0.14,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.4,1,0,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,1,IE,0.72,0.71,0.7,1,0.02,10,1,Ireland
10,ILM-EKF,inc death,1,IE,0.68,0.83,0.8,1,0.1,10,1,Ireland
10,MUNI-ARIMA,inc death,1,IE,0.9,0.8,0.6,1,0.03,10,1,Ireland
10,RobertWalraven-ESG,inc death,1,IE,0.96,0.84,0.3,1,0,10,1,Ireland
10,SDSC_ISG-TrendModel,inc death,1,IE,1.57,1.57,0.4,0.9,-0.06,10,1,Ireland
10,USC-SIkJalpha,inc death,1,IE,1.15,1.38,0.5,0.6,-0.05,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,4,IS,1,1,0.2,1,-0.32,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,4,IS,1.01,0.9,0.5,1,-0.52,10,1,Iceland
10,ILM-EKF,inc case,4,IS,1.31,1.33,0,0.62,-0.91,8,1,Iceland
10,MUNI-ARIMA,inc case,4,IS,0.91,0.8,0.3,1,-0.57,10,1,Iceland
10,RobertWalraven-ESG,inc case,4,IS,1.12,1.14,0.6,0.7,-0.56,10,1,Iceland
10,USC-SIkJalpha,inc case,4,IS,32.95,38.53,0.1,0.2,0.91,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,4,IS,1.72,1.77,0,0.6,-0.92,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0.1,1,-0.43,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,3,IS,0.96,0.77,0.6,1,-0.51,10,1,Iceland
10,ILM-EKF,inc case,3,IS,1.19,1.11,0.11,0.67,-0.87,9,1,Iceland
10,MUNI-ARIMA,inc case,3,IS,0.93,0.83,0.3,1,-0.59,10,1,Iceland
10,RobertWalraven-ESG,inc case,3,IS,1.06,1.18,0.5,0.7,-0.59,10,1,Iceland
10,USC-SIkJalpha,inc case,3,IS,15.8,17.66,0.1,0.2,0.91,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,3,IS,2.4,2.33,0,0.8,-0.73,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.3,1,-0.55,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,2,IS,0.79,0.74,0.5,1,-0.31,10,1,Iceland
10,ILM-EKF,inc case,2,IS,1.08,0.91,0.1,0.9,-0.79,10,1,Iceland
10,MUNI-ARIMA,inc case,2,IS,0.97,0.85,0.4,1,-0.28,10,1,Iceland
10,RobertWalraven-ESG,inc case,2,IS,0.85,0.93,0.5,0.8,-0.5,10,1,Iceland
10,USC-SIkJalpha,inc case,2,IS,5.81,5.85,0.1,0.2,0.9,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,2,IS,6.09,5.47,0.2,0.9,-0.51,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,2,IS,0.97,1.04,0.67,1,-0.26,9,1,Iceland
10,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.2,1,-0.41,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,1,IS,0.85,0.86,0.7,1,-0.22,10,1,Iceland
10,ILM-EKF,inc case,1,IS,1.42,1.16,0.3,0.9,-0.58,10,1,Iceland
10,MUNI-ARIMA,inc case,1,IS,0.89,0.86,0.5,1,-0.18,10,1,Iceland
10,RobertWalraven-ESG,inc case,1,IS,0.86,0.94,0.7,0.9,-0.18,10,1,Iceland
10,SDSC_ISG-TrendModel,inc case,1,IS,1.29,1.31,0.8,1,-0.03,10,1,Iceland
10,USC-SIkJalpha,inc case,1,IS,3.19,2.81,0.2,0.6,0.75,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,1,IS,1.12,1.36,0.78,1,-0.18,9,1,Iceland
10,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.4,0.7,0.2,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,4,IS,0.71,0.65,0.6,0.9,-0.01,10,1,Iceland
10,ILM-EKF,inc death,4,IS,0.82,0.71,0.38,0.62,0.15,8,1,Iceland
10,MUNI-ARIMA,inc death,4,IS,0.8,0.84,0.1,0.3,0.48,10,1,Iceland
10,RobertWalraven-ESG,inc death,4,IS,0.77,0.72,0.8,0.9,-0.01,10,1,Iceland
10,USC-SIkJalpha,inc death,4,IS,0.6,0.63,0.8,0.8,-0.2,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.5,0.7,0.12,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,3,IS,0.76,0.67,0.6,0.9,0.02,10,1,Iceland
10,ILM-EKF,inc death,3,IS,0.95,0.74,0.33,0.67,0.22,9,1,Iceland
10,MUNI-ARIMA,inc death,3,IS,0.81,0.86,0.2,0.3,0.44,10,1,Iceland
10,RobertWalraven-ESG,inc death,3,IS,0.81,0.73,0.9,0.9,-0.03,10,1,Iceland
10,USC-SIkJalpha,inc death,3,IS,0.62,0.64,0.8,0.8,-0.24,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.5,0.7,0.13,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,2,IS,0.77,0.67,0.5,0.7,0.17,10,1,Iceland
10,ILM-EKF,inc death,2,IS,0.94,0.76,0.3,0.6,0.32,10,1,Iceland
10,MUNI-ARIMA,inc death,2,IS,0.72,0.76,0.3,0.3,0.35,10,1,Iceland
10,RobertWalraven-ESG,inc death,2,IS,0.87,0.72,0.6,0.9,0.08,10,1,Iceland
10,USC-SIkJalpha,inc death,2,IS,0.6,0.62,0.7,0.7,-0.05,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0.4,0.5,0.03,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,1,IS,0.69,0.57,0.4,0.7,0.16,10,1,Iceland
10,ILM-EKF,inc death,1,IS,0.91,0.7,0.1,0.5,0.46,10,1,Iceland
10,MUNI-ARIMA,inc death,1,IS,0.61,0.62,0.3,0.4,0.26,10,1,Iceland
