weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-baseline,inc case,2,FR,1,1,0.1,0.7,0.08,10,1,France
10,EuroCOVIDhub-ensemble,inc case,2,FR,0.71,0.56,0.2,0.8,-0.22,10,1,France
10,IEM_Health-CovidProject,inc case,2,FR,0.87,0.76,0.2,0.7,0.06,10,1,France
10,JBUD-HMXK,inc case,2,FR,0.86,1.51,NA,NA,0.63,10,1,France
10,MUNI-ARIMA,inc case,2,FR,0.92,0.82,0,0.62,-0,8,1,France
10,RobertWalraven-ESG,inc case,2,FR,1.31,1.18,0.1,0.5,-0.14,10,1,France
10,USC-SIkJalpha,inc case,2,FR,0.61,0.57,0.2,0.7,-0.31,10,1,France
10,UVA-Ensemble,inc case,2,FR,1.02,NA,0.57,0.71,NA,7,1,France
10,epiforecasts-EpiNow2,inc case,2,FR,0.82,0.79,0.2,0.7,-0.53,10,1,France
10,epiforecasts-weeklygrowth,inc case,2,FR,0.98,0.79,0.5,1,0.02,10,1,France
10,prolix-euclidean,inc case,2,FR,0.65,0.59,0.3,0.6,-0.49,10,1,France
10,USC-SIkJalpha,inc case,5,FR,NA,NA,0,0.5,-0.93,10,1,France
10,prolix-euclidean,inc case,5,FR,NA,NA,NA,NA,-0.61,10,1,France
10,BIOCOMSC-Gompertz,inc death,1,FR,1,NA,0.83,1,NA,6,1,France
10,EuroCOVIDhub-baseline,inc death,1,FR,1,1,0.3,1,0.2,10,1,France
10,EuroCOVIDhub-ensemble,inc death,1,FR,0.5,0.59,0.8,1,-0.17,10,1,France
10,IEM_Health-CovidProject,inc death,1,FR,2.25,1.6,0.6,1,-0.19,10,1,France
10,JBUD-HMXK,inc death,1,FR,3.93,6.54,NA,NA,0.72,9,1,France
10,MUNI-ARIMA,inc death,1,FR,1.08,1.2,0,0.88,0.01,8,1,France
10,RobertWalraven-ESG,inc death,1,FR,1.04,1.11,0.3,0.8,-0.15,10,1,France
10,SDSC_ISG-TrendModel,inc death,1,FR,1.46,1.38,0.2,0.9,0.19,10,1,France
10,USC-SIkJalpha,inc death,1,FR,0.91,1.02,0.8,0.8,-0.2,10,1,France
10,prolix-euclidean,inc death,1,FR,0.49,0.52,0.4,0.9,-0.55,10,1,France
10,EuroCOVIDhub-baseline,inc death,4,FR,1,1,0.4,1,0.31,10,1,France
10,EuroCOVIDhub-ensemble,inc death,4,FR,0.58,0.57,0.5,0.9,-0.23,10,1,France
10,IEM_Health-CovidProject,inc death,4,FR,2.8,2.76,0.3,0.8,0.23,10,1,France
10,RobertWalraven-ESG,inc death,4,FR,0.94,1.01,0.1,0.5,-0.05,10,1,France
10,USC-SIkJalpha,inc death,4,FR,1.21,1.53,0,0.1,-0.99,10,1,France
10,epiforecasts-EpiNow2,inc death,4,FR,1.31,1.2,0.22,1,-0.57,9,1,France
10,prolix-euclidean,inc death,4,FR,0.75,0.77,0.3,0.6,-0.38,10,1,France
10,EuroCOVIDhub-baseline,inc death,3,FR,1,1,0.4,1,0.28,10,1,France
10,EuroCOVIDhub-ensemble,inc death,3,FR,0.51,0.61,0.6,0.9,-0.21,10,1,France
10,IEM_Health-CovidProject,inc death,3,FR,2.48,2.28,0.3,0.9,0.11,10,1,France
10,RobertWalraven-ESG,inc death,3,FR,1.14,1.22,0.2,0.4,-0.19,10,1,France
10,USC-SIkJalpha,inc death,3,FR,1.17,1.3,0.2,0.3,-0.8,10,1,France
10,prolix-euclidean,inc death,3,FR,0.7,0.72,0.4,0.6,-0.41,10,1,France
10,EuroCOVIDhub-baseline,inc death,2,FR,1,1,0.5,1,0.24,10,1,France
10,EuroCOVIDhub-ensemble,inc death,2,FR,0.59,0.55,0.8,1,-0.29,10,1,France
10,IEM_Health-CovidProject,inc death,2,FR,2.49,1.86,0.5,1,-0.06,10,1,France
10,MUNI-ARIMA,inc death,2,FR,0.88,1.02,0.75,0.88,0.19,8,1,France
10,RobertWalraven-ESG,inc death,2,FR,1.35,1.31,0.1,0.5,-0.27,10,1,France
10,USC-SIkJalpha,inc death,2,FR,1.2,1.15,0.4,0.5,-0.65,10,1,France
10,prolix-euclidean,inc death,2,FR,0.7,0.63,0.2,0.8,-0.64,10,1,France
10,USC-SIkJalpha,inc death,5,FR,NA,NA,0,0.2,-0.8,10,1,France
10,prolix-euclidean,inc death,5,FR,NA,NA,NA,NA,-0.4,10,1,France
10,EuroCOVIDhub-baseline,inc case,4,GB,1,1,0,0.7,0.34,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,4,GB,0.81,0.83,0.4,0.8,-0.08,10,1,United Kingdom
10,IEM_Health-CovidProject,inc case,4,GB,1.05,1.16,0.2,0.6,0.01,10,1,United Kingdom
10,JBUD-HMXK,inc case,4,GB,1.55,2.09,NA,NA,1,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,4,GB,0.98,0.84,0.5,0.9,-0.07,10,1,United Kingdom
10,USC-SIkJalpha,inc case,4,GB,0.92,0.96,0.2,0.7,-0.37,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,4,GB,1.02,1,0.1,0.3,-0.82,10,1,United Kingdom
10,epiforecasts-weeklygrowth,inc case,4,GB,1.32,1.1,0.3,0.9,0.22,10,1,United Kingdom
10,prolix-euclidean,inc case,4,GB,1.59,1.82,0.3,0.6,0.13,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,3,GB,1,1,0,0.8,0.22,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,3,GB,0.84,0.76,0.3,0.8,0.05,10,1,United Kingdom
10,IEM_Health-CovidProject,inc case,3,GB,0.92,1.02,0.2,0.5,0.07,10,1,United Kingdom
10,JBUD-HMXK,inc case,3,GB,1.17,0.98,NA,NA,0.9,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,3,GB,1.08,0.94,0.3,0.7,-0.11,10,1,United Kingdom
10,USC-SIkJalpha,inc case,3,GB,1.17,1.1,0.2,0.5,-0.18,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,3,GB,0.95,0.9,0.1,0.4,-0.72,10,1,United Kingdom
10,epiforecasts-weeklygrowth,inc case,3,GB,1.29,1.09,0.4,0.9,0.15,10,1,United Kingdom
10,prolix-euclidean,inc case,3,GB,1.08,1.08,0.5,0.7,0.21,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,2,GB,1,1,0.1,0.9,0.24,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,2,GB,0.87,0.67,0,0.8,0.04,10,1,United Kingdom
10,IEM_Health-CovidProject,inc case,2,GB,0.81,0.84,0.1,0.5,0.13,10,1,United Kingdom
10,JBUD-HMXK,inc case,2,GB,0.86,0.5,NA,NA,0.57,10,1,United Kingdom
10,MUNI-ARIMA,inc case,2,GB,1.29,1.27,0.12,0.62,0.62,8,1,United Kingdom
10,RobertWalraven-ESG,inc case,2,GB,1.22,0.98,0.3,0.6,-0.07,10,1,United Kingdom
10,USC-SIkJalpha,inc case,2,GB,1.07,1.02,0.2,0.5,0.01,10,1,United Kingdom
10,UVA-Ensemble,inc case,2,GB,0.85,NA,0.57,1,NA,7,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,2,GB,0.92,0.79,0.2,0.6,-0.62,10,1,United Kingdom
10,epiforecasts-weeklygrowth,inc case,2,GB,1.38,1.14,0.3,0.8,0.15,10,1,United Kingdom
10,prolix-euclidean,inc case,2,GB,0.81,0.7,0.4,0.8,0.25,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,1,GB,1,1,0,0.7,0.22,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,1,GB,0.68,0.52,0.3,0.9,0.1,10,1,United Kingdom
10,IEM_Health-CovidProject,inc case,1,GB,0.59,0.53,0.3,0.8,0.25,10,1,United Kingdom
10,JBUD-HMXK,inc case,1,GB,0.55,0.3,NA,NA,0.05,10,1,United Kingdom
10,MUNI-ARIMA,inc case,1,GB,1.23,1.15,0,0.75,0.66,8,1,United Kingdom
10,RobertWalraven-ESG,inc case,1,GB,1.13,0.87,0.2,0.7,0.1,10,1,United Kingdom
10,SDSC_ISG-TrendModel,inc case,1,GB,0.66,0.59,0.7,1,0.02,10,1,United Kingdom
10,USC-SIkJalpha,inc case,1,GB,0.97,0.85,0.3,0.7,0.14,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,1,GB,0.79,0.64,0.5,0.9,-0.28,10,1,United Kingdom
10,epiforecasts-weeklygrowth,inc case,1,GB,1.57,1.22,0.2,0.9,0.2,10,1,United Kingdom
10,prolix-euclidean,inc case,1,GB,0.52,0.42,0.4,0.6,0.08,10,1,United Kingdom
10,USC-SIkJalpha,inc case,5,GB,NA,NA,0.3,0.6,-0.6,10,1,United Kingdom
10,prolix-euclidean,inc case,5,GB,NA,NA,NA,NA,-0.07,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,4,GB,1,1,0.5,0.9,0.13,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,4,GB,0.97,1.13,0.3,0.7,-0.21,10,1,United Kingdom
10,IEM_Health-CovidProject,inc death,4,GB,2.17,2.13,0.3,0.6,0.02,10,1,United Kingdom
10,RobertWalraven-ESG,inc death,4,GB,1.48,1.71,0.1,0.3,0,10,1,United Kingdom
10,USC-SIkJalpha,inc death,4,GB,1.07,1.46,0.1,0.2,-0.49,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc death,4,GB,1.37,1.3,0.2,0.8,-0.82,5,1,United Kingdom
10,prolix-euclidean,inc death,4,GB,0.81,1.04,0.2,0.5,-0.34,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,3,GB,1,1,0.5,0.9,0.04,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,3,GB,0.97,1.07,0.4,0.7,-0.2,10,1,United Kingdom
10,IEM_Health-CovidProject,inc death,3,GB,1.4,1.41,0.3,0.8,-0.12,10,1,United Kingdom
10,RobertWalraven-ESG,inc death,3,GB,1.42,1.56,0.1,0.3,-0.17,10,1,United Kingdom
10,USC-SIkJalpha,inc death,3,GB,1.08,1.36,0.2,0.4,-0.4,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc death,3,GB,1.21,0.99,0.17,0.83,-0.75,6,1,United Kingdom
10,prolix-euclidean,inc death,3,GB,0.82,0.95,0.4,0.6,-0.27,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,2,GB,1,1,0.4,0.9,0,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,2,GB,1.03,1.01,0.1,0.7,-0.26,10,1,United Kingdom
10,IEM_Health-CovidProject,inc death,2,GB,1.18,1.16,0.3,0.9,-0.21,10,1,United Kingdom
10,MUNI-ARIMA,inc death,2,GB,1.12,1.01,0.25,0.75,-0.15,8,1,United Kingdom
10,RobertWalraven-ESG,inc death,2,GB,1.36,1.43,0.1,0.6,-0.31,10,1,United Kingdom
10,USC-SIkJalpha,inc death,2,GB,1.07,1.2,0.2,0.5,-0.37,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc death,2,GB,1.13,0.94,0.43,0.86,-0.61,7,1,United Kingdom
10,prolix-euclidean,inc death,2,GB,0.81,0.84,0.2,0.6,-0.3,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,1,GB,1,1,0.3,0.8,0.04,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,1,GB,0.73,0.69,0.2,0.8,-0.23,10,1,United Kingdom
10,IEM_Health-CovidProject,inc death,1,GB,0.8,0.74,0.4,0.9,-0.25,10,1,United Kingdom
10,JBUD-HMXK,inc death,1,GB,1,0.8,NA,NA,-0.3,9,1,United Kingdom
10,MUNI-ARIMA,inc death,1,GB,0.91,0.81,0.38,0.62,-0.18,8,1,United Kingdom
10,RobertWalraven-ESG,inc death,1,GB,0.89,0.85,0.1,0.8,-0.4,10,1,United Kingdom
10,SDSC_ISG-TrendModel,inc death,1,GB,0.71,0.71,0.5,0.8,0.04,10,1,United Kingdom
10,USC-SIkJalpha,inc death,1,GB,0.92,0.89,0.2,0.5,-0.2,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc death,1,GB,0.78,0.76,0.5,0.88,-0.1,8,1,United Kingdom
10,prolix-euclidean,inc death,1,GB,0.72,0.69,0.2,0.5,-0.09,10,1,United Kingdom
10,USC-SIkJalpha,inc death,5,GB,NA,NA,0.2,0.3,-0.58,10,1,United Kingdom
10,prolix-euclidean,inc death,5,GB,NA,NA,NA,NA,-0.39,10,1,United Kingdom
10,BIOCOMSC-Gompertz,inc case,2,GR,1.02,NA,0.8,1,NA,10,1,Greece
10,EuroCOVIDhub-baseline,inc case,2,GR,1,1,0.2,0.7,0.25,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,2,GR,1.25,0.99,0.4,0.8,-0.17,10,1,Greece
10,IEM_Health-CovidProject,inc case,2,GR,1.19,1,0.4,0.7,-0.2,10,1,Greece
10,ILM-EKF,inc case,2,GR,1.47,1.19,0.5,0.9,0.19,10,1,Greece
10,JBUD-HMXK,inc case,2,GR,1.65,1.23,NA,NA,0.57,10,1,Greece
10,MUNI-ARIMA,inc case,2,GR,0.88,0.91,0.38,0.88,0.52,8,1,Greece
10,RobertWalraven-ESG,inc case,2,GR,1.56,1.4,0.2,0.6,-0.33,10,1,Greece
10,USC-SIkJalpha,inc case,2,GR,1.84,1.64,0,0.2,-0.61,10,1,Greece
10,UVA-Ensemble,inc case,2,GR,1.06,NA,0.43,0.86,NA,7,1,Greece
10,epiforecasts-EpiNow2,inc case,2,GR,3.17,2.29,0.2,0.7,-0.33,10,1,Greece
10,epiforecasts-weeklygrowth,inc case,2,GR,1.11,1.14,0.8,1,0.08,10,1,Greece
10,BIOCOMSC-Gompertz,inc case,1,GR,0.67,NA,1,1,NA,10,1,Greece
10,EuroCOVIDhub-baseline,inc case,1,GR,1,1,0.1,0.5,0.29,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,1,GR,1.18,0.78,0.4,0.9,-0.2,10,1,Greece
10,IEM_Health-CovidProject,inc case,1,GR,1.16,0.82,0.2,0.8,-0.24,10,1,Greece
10,ILM-EKF,inc case,1,GR,1.04,0.88,0.5,0.9,0.03,10,1,Greece
10,JBUD-HMXK,inc case,1,GR,0.96,0.77,NA,NA,0.28,10,1,Greece
10,MUNI-ARIMA,inc case,1,GR,1.62,1.61,0.25,0.5,0.29,8,1,Greece
10,RobertWalraven-ESG,inc case,1,GR,1.22,1.02,0.3,0.6,0.03,10,1,Greece
10,SDSC_ISG-TrendModel,inc case,1,GR,0.91,0.96,0.6,1,0.08,10,1,Greece
10,USC-SIkJalpha,inc case,1,GR,1.3,1.13,0.1,0.5,-0.68,10,1,Greece
10,epiforecasts-EpiNow2,inc case,1,GR,1.9,1.36,0.3,0.8,-0.2,10,1,Greece
10,epiforecasts-weeklygrowth,inc case,1,GR,1.01,0.94,0.9,1,0.09,10,1,Greece
10,EuroCOVIDhub-baseline,inc case,4,GR,1,1,0.1,0.9,0.3,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,4,GR,1.9,1.41,0.3,0.9,-0.41,10,1,Greece
10,IEM_Health-CovidProject,inc case,4,GR,2.18,1.77,0.2,0.7,-0.31,10,1,Greece
10,ILM-EKF,inc case,4,GR,2.68,2.52,0.5,0.8,-0.1,10,1,Greece
10,JBUD-HMXK,inc case,4,GR,2.81,5.38,NA,NA,1,10,1,Greece
10,RobertWalraven-ESG,inc case,4,GR,2.01,1.46,0.2,0.6,-0.41,10,1,Greece
10,USC-SIkJalpha,inc case,4,GR,2.57,2.08,0.1,0.2,-0.86,10,1,Greece
10,epiforecasts-EpiNow2,inc case,4,GR,3.92,3.37,0.1,0.5,-0.53,10,1,Greece
10,epiforecasts-weeklygrowth,inc case,4,GR,1.13,1.59,0.9,1,0.01,10,1,Greece
10,EuroCOVIDhub-baseline,inc case,3,GR,1,1,0.2,1,0.25,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,3,GR,1.54,1.17,0.3,1,-0.33,10,1,Greece
10,IEM_Health-CovidProject,inc case,3,GR,1.51,1.27,0.3,0.5,-0.39,10,1,Greece
10,ILM-EKF,inc case,3,GR,1.73,1.53,0.5,0.9,0.05,10,1,Greece
10,JBUD-HMXK,inc case,3,GR,2.17,2.37,NA,NA,0.75,10,1,Greece
10,RobertWalraven-ESG,inc case,3,GR,1.65,1.49,0.2,0.6,-0.4,10,1,Greece
10,USC-SIkJalpha,inc case,3,GR,2.23,1.97,0.1,0.2,-0.7,10,1,Greece
10,epiforecasts-EpiNow2,inc case,3,GR,3.96,3.03,0.1,0.6,-0.5,10,1,Greece
10,epiforecasts-weeklygrowth,inc case,3,GR,1.18,1.3,0.8,1,0.02,10,1,Greece
10,BIOCOMSC-Gompertz,inc death,2,GR,0.92,NA,0.8,1,NA,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,2,GR,1,1,0.1,0.9,0.35,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,2,GR,0.54,0.62,0.8,1,0.18,10,1,Greece
10,IEM_Health-CovidProject,inc death,2,GR,0.92,0.92,0.3,0.7,0.06,10,1,Greece
10,ILM-EKF,inc death,2,GR,0.65,1.31,1,1,0.09,10,1,Greece
10,MUNI-ARIMA,inc death,2,GR,0.81,0.74,0.5,1,0.24,8,1,Greece
10,RobertWalraven-ESG,inc death,2,GR,1.16,1.27,0,0.5,-0.19,10,1,Greece
10,USC-SIkJalpha,inc death,2,GR,1.64,1.93,0.4,0.5,0.32,10,1,Greece
10,epiforecasts-EpiNow2,inc death,2,GR,1.02,1.29,0.57,0.86,0.43,7,1,Greece
10,BIOCOMSC-Gompertz,inc death,1,GR,0.86,NA,0.9,1,NA,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,1,GR,1,1,0.2,0.9,0.26,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,1,GR,0.71,0.76,0.6,1,0.11,10,1,Greece
10,IEM_Health-CovidProject,inc death,1,GR,0.62,0.58,0.5,1,0.03,10,1,Greece
10,ILM-EKF,inc death,1,GR,0.79,1.65,1,1,0.05,10,1,Greece
10,JBUD-HMXK,inc death,1,GR,4.22,3.55,NA,NA,-0.12,9,1,Greece
10,MUNI-ARIMA,inc death,1,GR,0.95,0.86,0.25,1,0.19,8,1,Greece
10,RobertWalraven-ESG,inc death,1,GR,1.16,1.22,0.2,0.4,-0.16,10,1,Greece
10,SDSC_ISG-TrendModel,inc death,1,GR,1.18,1.29,0.4,0.9,0.06,10,1,Greece
10,USC-SIkJalpha,inc death,1,GR,2.4,2.83,0.4,0.4,0.25,10,1,Greece
10,epiforecasts-EpiNow2,inc death,1,GR,1.17,1.13,0.25,0.88,0.41,8,1,Greece
10,EuroCOVIDhub-baseline,inc death,4,GR,1,1,0.1,0.7,0.36,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,4,GR,0.5,0.59,0.6,1,-0.05,10,1,Greece
10,IEM_Health-CovidProject,inc death,4,GR,1.95,1.84,0.2,0.7,0.13,10,1,Greece
10,ILM-EKF,inc death,4,GR,0.82,1.21,1,1,0.16,10,1,Greece
10,RobertWalraven-ESG,inc death,4,GR,1.05,1.2,0.2,0.5,-0.1,10,1,Greece
10,USC-SIkJalpha,inc death,4,GR,1.75,1.98,0.1,0.7,-0.33,10,1,Greece
10,epiforecasts-EpiNow2,inc death,4,GR,1.82,2.63,0.6,1,0.14,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,3,GR,1,1,0.2,0.7,0.31,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,3,GR,0.58,0.59,0.6,1,-0.01,10,1,Greece
10,IEM_Health-CovidProject,inc death,3,GR,1.56,1.5,0.2,0.6,0.02,10,1,Greece
10,ILM-EKF,inc death,3,GR,0.61,1.14,1,1,0.13,10,1,Greece
10,RobertWalraven-ESG,inc death,3,GR,1.07,1.22,0.1,0.4,-0.09,10,1,Greece
10,USC-SIkJalpha,inc death,3,GR,1.26,1.44,0.3,0.5,-0.07,10,1,Greece
10,epiforecasts-EpiNow2,inc death,3,GR,1.39,1.74,0.5,1,0.23,6,1,Greece
10,BIOCOMSC-Gompertz,inc case,2,HR,0.43,NA,0.8,1,NA,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,2,HR,1,1,0.3,0.6,0.59,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,2,HR,0.79,0.62,0.2,0.9,0.31,10,1,Croatia
10,IEM_Health-CovidProject,inc case,2,HR,0.93,0.74,0.2,0.9,0.43,10,1,Croatia
10,ILM-EKF,inc case,2,HR,0.73,0.59,0.2,0.9,0.19,10,1,Croatia
10,JBUD-HMXK,inc case,2,HR,0.35,1.29,NA,NA,0.8,6,1,Croatia
10,MUNI-ARIMA,inc case,2,HR,0.66,0.49,0.38,0.75,0.68,8,1,Croatia
10,RobertWalraven-ESG,inc case,2,HR,1.17,0.95,0.2,0.8,0.18,10,1,Croatia
10,USC-SIkJalpha,inc case,2,HR,0.8,0.75,0.1,0.6,0.09,10,1,Croatia
10,UVA-Ensemble,inc case,2,HR,1.04,NA,0.43,0.86,NA,7,1,Croatia
10,epiforecasts-EpiNow2,inc case,2,HR,0.72,0.68,0.3,0.7,-0.32,10,1,Croatia
10,epiforecasts-weeklygrowth,inc case,2,HR,0.79,0.59,0.3,1,0.31,10,1,Croatia
10,BIOCOMSC-Gompertz,inc case,1,HR,0.32,NA,0.9,1,NA,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,1,HR,1,1,0.1,0.7,0.58,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,1,HR,0.67,0.52,0.3,1,0.26,10,1,Croatia
10,IEM_Health-CovidProject,inc case,1,HR,0.88,0.65,0.4,1,0.35,10,1,Croatia
10,ILM-EKF,inc case,1,HR,0.57,0.47,0.3,0.9,0.19,10,1,Croatia
10,JBUD-HMXK,inc case,1,HR,0.4,0.66,NA,NA,0.62,7,1,Croatia
10,MUNI-ARIMA,inc case,1,HR,0.45,0.39,0.38,1,0.48,8,1,Croatia
10,RobertWalraven-ESG,inc case,1,HR,1.25,1.03,0.1,0.9,0.23,10,1,Croatia
10,SDSC_ISG-TrendModel,inc case,1,HR,0.34,0.4,0.8,1,0.07,10,1,Croatia
10,USC-SIkJalpha,inc case,1,HR,0.94,0.99,0.1,0.6,-0.16,10,1,Croatia
10,epiforecasts-EpiNow2,inc case,1,HR,0.35,0.36,0.7,1,-0.05,10,1,Croatia
10,epiforecasts-weeklygrowth,inc case,1,HR,0.67,0.52,0.3,1,0.25,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,4,HR,1,1,0.2,0.5,0.79,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,4,HR,1.1,0.89,0.2,0.8,0.36,10,1,Croatia
10,IEM_Health-CovidProject,inc case,4,HR,1.36,1.13,0.3,0.7,0.41,10,1,Croatia
10,ILM-EKF,inc case,4,HR,1.82,1.37,0.1,0.6,0.15,10,1,Croatia
10,JBUD-HMXK,inc case,4,HR,0.62,5.95,NA,NA,1,4,1,Croatia
10,RobertWalraven-ESG,inc case,4,HR,1.13,0.79,0.2,0.6,0.2,10,1,Croatia
10,USC-SIkJalpha,inc case,4,HR,0.89,0.84,0,0.4,0.75,10,1,Croatia
10,epiforecasts-EpiNow2,inc case,4,HR,0.77,0.99,0.1,0.3,-0.63,10,1,Croatia
10,epiforecasts-weeklygrowth,inc case,4,HR,1.21,1.02,0.2,1,0.33,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,3,HR,1,1,0.2,0.5,0.69,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,3,HR,0.94,0.75,0.2,0.9,0.31,10,1,Croatia
10,IEM_Health-CovidProject,inc case,3,HR,1.09,0.9,0.2,0.9,0.41,10,1,Croatia
10,ILM-EKF,inc case,3,HR,1.05,0.84,0.2,0.7,0.19,10,1,Croatia
10,JBUD-HMXK,inc case,3,HR,0.47,2.69,NA,NA,0.95,5,1,Croatia
10,RobertWalraven-ESG,inc case,3,HR,1.14,0.86,0.2,0.7,0.14,10,1,Croatia
10,USC-SIkJalpha,inc case,3,HR,0.76,0.65,0.2,0.6,0.53,10,1,Croatia
10,epiforecasts-EpiNow2,inc case,3,HR,0.84,0.93,0.2,0.5,-0.44,10,1,Croatia
10,epiforecasts-weeklygrowth,inc case,3,HR,0.95,0.75,0.2,1,0.31,10,1,Croatia
10,BIOCOMSC-Gompertz,inc death,2,HR,1.01,NA,0.7,1,NA,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,2,HR,1,1,0.4,0.7,0.61,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,2,HR,0.68,0.53,0.6,0.9,0.12,10,1,Croatia
10,IEM_Health-CovidProject,inc death,2,HR,0.93,0.85,0.2,0.9,0.32,10,1,Croatia
10,ILM-EKF,inc death,2,HR,0.45,0.62,1,1,-0,10,1,Croatia
10,MUNI-ARIMA,inc death,2,HR,1.04,0.8,0.5,0.75,0.22,8,1,Croatia
10,RobertWalraven-ESG,inc death,2,HR,0.87,0.73,0.3,0.9,0.17,10,1,Croatia
10,USC-SIkJalpha,inc death,2,HR,0.9,0.86,0.3,0.5,-0.26,10,1,Croatia
10,epiforecasts-EpiNow2,inc death,2,HR,0.31,0.35,0.43,1,-0.03,7,1,Croatia
10,BIOCOMSC-Gompertz,inc death,1,HR,0.91,NA,0.7,1,NA,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,1,HR,1,1,0.4,0.9,0.51,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,1,HR,0.51,0.61,0.8,0.9,-0.04,10,1,Croatia
10,IEM_Health-CovidProject,inc death,1,HR,0.85,0.82,0.3,0.8,0.11,10,1,Croatia
10,ILM-EKF,inc death,1,HR,0.53,0.98,1,1,-0.01,10,1,Croatia
10,JBUD-HMXK,inc death,1,HR,1.64,1.08,NA,NA,-0.17,6,1,Croatia
10,MUNI-ARIMA,inc death,1,HR,0.69,0.78,0.62,0.75,0,8,1,Croatia
10,RobertWalraven-ESG,inc death,1,HR,0.99,0.97,0.2,1,0.06,10,1,Croatia
10,SDSC_ISG-TrendModel,inc death,1,HR,0.88,0.89,0.8,1,0.15,10,1,Croatia
10,USC-SIkJalpha,inc death,1,HR,0.73,0.78,0.6,0.7,-0.33,10,1,Croatia
10,epiforecasts-EpiNow2,inc death,1,HR,0.37,0.42,0.62,1,0.03,8,1,Croatia
10,EuroCOVIDhub-baseline,inc death,4,HR,1,1,0.1,0.6,0.54,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,4,HR,0.62,0.49,0.3,1,0.06,10,1,Croatia
10,IEM_Health-CovidProject,inc death,4,HR,1.16,1.09,0.1,0.5,0.28,10,1,Croatia
10,ILM-EKF,inc death,4,HR,1.03,0.76,0.5,1,0.14,10,1,Croatia
10,RobertWalraven-ESG,inc death,4,HR,0.66,0.54,0.2,1,0.13,10,1,Croatia
10,USC-SIkJalpha,inc death,4,HR,0.85,0.78,0.2,0.3,-0.42,10,1,Croatia
10,epiforecasts-EpiNow2,inc death,4,HR,0.43,0.95,0.2,1,-0.34,5,1,Croatia
10,EuroCOVIDhub-baseline,inc death,3,HR,1,1,0.3,0.7,0.58,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,3,HR,0.54,0.46,0.6,0.9,0.14,10,1,Croatia
10,IEM_Health-CovidProject,inc death,3,HR,1.05,0.97,0.2,0.6,0.38,10,1,Croatia
10,ILM-EKF,inc death,3,HR,0.65,0.56,0.7,1,0.07,10,1,Croatia
10,RobertWalraven-ESG,inc death,3,HR,0.75,0.64,0.3,0.9,0.13,10,1,Croatia
