weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,epiforecasts-weeklygrowth,inc case,2,IE,0.7,0.41,0.88,1,-0.07,8,1,Ireland
10,AMM-EpiInvert,inc case,1,IE,1.53,0.85,0,1,0.5,5,1,Ireland
10,EuroCOVIDhub-baseline,inc case,1,IE,1,1,1,1,0.08,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,1,IE,0.93,0.51,0.3,1,0.21,10,1,Ireland
10,Karlen-pypm,inc case,1,IE,1.16,0.71,0.5,0.7,0.07,10,1,Ireland
10,MUNI-ARIMA,inc case,1,IE,1.03,0.63,0.3,1,0.3,10,1,Ireland
10,SDSC_ISG-TrendModel,inc case,1,IE,1.33,0.82,0.6,0.9,-0.21,10,1,Ireland
10,USC-SIkJalpha,inc case,1,IE,1.2,0.78,0.1,0.4,0.25,10,1,Ireland
10,epiforecasts-weeklygrowth,inc case,1,IE,0.99,0.64,1,1,0.05,8,1,Ireland
10,EuroCOVIDhub-baseline,inc death,4,IE,1,1,1,1,-0.01,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,4,IE,0.72,0.39,0.9,1,-0.26,10,1,Ireland
10,Karlen-pypm,inc death,4,IE,0.63,0.28,0.6,1,-0.08,10,1,Ireland
10,MUNI-ARIMA,inc death,4,IE,0.98,0.63,0.9,1,0,10,1,Ireland
10,USC-SIkJalpha,inc death,4,IE,1.32,0.73,0.1,0.4,-0.7,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,3,IE,1,1,1,1,-0.07,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,3,IE,0.85,0.48,0.6,1,-0.27,10,1,Ireland
10,Karlen-pypm,inc death,3,IE,0.65,0.34,0.6,1,-0.14,10,1,Ireland
10,MUNI-ARIMA,inc death,3,IE,0.87,0.64,0.5,1,-0.12,10,1,Ireland
10,USC-SIkJalpha,inc death,3,IE,1.26,0.86,0.2,0.2,-0.69,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,2,IE,1,1,1,1,-0.03,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,2,IE,0.72,0.54,0.9,1,-0.18,10,1,Ireland
10,Karlen-pypm,inc death,2,IE,0.79,0.46,0.7,1,-0.17,10,1,Ireland
10,MUNI-ARIMA,inc death,2,IE,1.03,0.65,0.6,1,-0.04,10,1,Ireland
10,USC-SIkJalpha,inc death,2,IE,1.28,0.9,0.2,0.4,-0.67,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.6,1,0.04,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,1,IE,0.79,0.75,0.6,1,0.02,10,1,Ireland
10,Karlen-pypm,inc death,1,IE,0.69,0.56,0.5,1,-0.18,10,1,Ireland
10,MUNI-ARIMA,inc death,1,IE,1.05,1.07,0.2,1,0.06,10,1,Ireland
10,SDSC_ISG-TrendModel,inc death,1,IE,1.54,1.4,0.5,0.8,-0.07,10,1,Ireland
10,USC-SIkJalpha,inc death,1,IE,1,0.98,0.4,0.4,-0.28,10,1,Ireland
10,AMM-EpiInvert,inc case,4,IS,1.33,0.76,0.4,0.6,0.32,5,1,Iceland
10,EuroCOVIDhub-baseline,inc case,4,IS,1,1,1,1,0.14,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,4,IS,1.07,0.54,0.8,0.8,0.08,10,1,Iceland
10,MUNI-ARIMA,inc case,4,IS,1.42,0.84,0.7,1,0.07,10,1,Iceland
10,USC-SIkJalpha,inc case,4,IS,1.24,0.73,0.3,0.5,0.28,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0.9,1,0.17,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,3,IS,0.82,0.61,0.7,0.8,0.09,10,1,Iceland
10,MUNI-ARIMA,inc case,3,IS,1.24,0.94,0.7,1,0.14,10,1,Iceland
10,USC-SIkJalpha,inc case,3,IS,1.82,1.44,0.4,0.5,0.31,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,3,IS,0.97,0.83,0.62,0.75,0.26,8,1,Iceland
10,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.8,1,0.16,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,2,IS,0.82,0.62,0.7,0.8,0.13,10,1,Iceland
10,MUNI-ARIMA,inc case,2,IS,0.86,0.71,0.7,1,0.11,10,1,Iceland
10,USC-SIkJalpha,inc case,2,IS,1.68,1.43,0.4,0.5,0.35,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,2,IS,1.09,0.78,0.75,0.75,0.14,8,1,Iceland
10,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.7,1,0.02,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,1,IS,1.1,0.82,0.6,0.9,0.17,10,1,Iceland
10,MUNI-ARIMA,inc case,1,IS,1.04,0.71,0.6,0.9,0.03,10,1,Iceland
10,SDSC_ISG-TrendModel,inc case,1,IS,1.32,0.84,0.7,1,-0.01,10,1,Iceland
10,USC-SIkJalpha,inc case,1,IS,1.46,1.33,0.3,0.5,0.39,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,1,IS,1.37,1.03,0.62,0.75,0.11,8,1,Iceland
10,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.8,0.9,0.02,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,4,IS,0.3,0.4,0.8,0.9,-0.01,10,1,Iceland
10,MUNI-ARIMA,inc death,4,IS,0.15,0.2,0.9,0.9,-0.1,10,1,Iceland
10,USC-SIkJalpha,inc death,4,IS,0.15,0.2,0.9,0.9,-0.1,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.7,0.9,0.1,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,3,IS,0.3,0.34,0.8,0.9,0.03,10,1,Iceland
10,MUNI-ARIMA,inc death,3,IS,0.13,0.17,0.9,0.9,-0.1,10,1,Iceland
10,USC-SIkJalpha,inc death,3,IS,0.13,0.17,0.9,0.9,-0.1,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.8,1,0,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,2,IS,0.83,1.25,0.8,0.9,-0.03,10,1,Iceland
10,MUNI-ARIMA,inc death,2,IS,0.5,0.75,0.9,0.9,-0.1,10,1,Iceland
10,USC-SIkJalpha,inc death,2,IS,0.5,0.75,0.9,0.9,-0.1,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0.8,1,0,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,1,IS,0.58,0.8,0.9,0.9,-0.09,10,1,Iceland
10,MUNI-ARIMA,inc death,1,IS,0.5,0.6,0.9,0.9,-0.1,10,1,Iceland
10,SDSC_ISG-TrendModel,inc death,1,IS,0.75,4.2,0.9,1,-0.08,10,1,Iceland
10,USC-SIkJalpha,inc death,1,IS,0.5,0.6,0.9,0.9,-0.1,10,1,Iceland
10,AMM-EpiInvert,inc case,4,IT,1.67,1.74,0.3,1,-0.15,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.4,1,-0.1,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,4,IT,1.76,1.91,0.4,0.8,-0.09,10,1,Italy
10,MUNI-ARIMA,inc case,4,IT,1.24,1.19,0.3,1,-0.1,10,1,Italy
10,USC-SIkJalpha,inc case,4,IT,2.69,3.56,0.1,0.3,0.09,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.3,1,-0.14,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,3,IT,1.42,1.43,0.3,0.8,-0.15,10,1,Italy
10,MUNI-ARIMA,inc case,3,IT,1.13,1.08,0.2,0.9,-0.23,10,1,Italy
10,USC-SIkJalpha,inc case,3,IT,1.73,2.2,0.1,0.1,0.05,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,3,IT,1.28,1.33,0.5,0.88,-0.36,8,1,Italy
10,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.2,1,-0.19,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,2,IT,1.17,1.17,0.2,0.8,-0.02,10,1,Italy
10,MUNI-ARIMA,inc case,2,IT,1.07,1.08,0,0.9,0.01,10,1,Italy
10,USC-SIkJalpha,inc case,2,IT,1.35,1.73,0.2,0.2,-0.07,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,2,IT,1.06,1.1,0.25,0.88,-0.24,8,1,Italy
10,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.1,1,-0.28,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,1,IT,0.87,0.91,0.2,0.8,0.18,10,1,Italy
10,MUNI-ARIMA,inc case,1,IT,0.86,0.93,0.2,0.8,0.27,10,1,Italy
10,SDSC_ISG-TrendModel,inc case,1,IT,0.99,0.99,0.3,0.8,-0.14,10,1,Italy
10,USC-SIkJalpha,inc case,1,IT,1.26,1.39,0.2,0.6,0.14,10,1,Italy
10,UpgUmibUsi-MultiBayes,inc case,1,IT,0.79,0.77,0,0.89,0.07,9,1,Italy
10,epiforecasts-weeklygrowth,inc case,1,IT,0.85,0.94,0.5,0.75,-0.04,8,1,Italy
10,EuroCOVIDhub-baseline,inc death,4,IT,1,1,1,1,-0.03,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,4,IT,1.48,0.99,0.3,0.9,-0.13,10,1,Italy
10,MUNI-ARIMA,inc death,4,IT,2.47,1.61,0.4,1,0.03,10,1,Italy
10,USC-SIkJalpha,inc death,4,IT,1.39,1.08,0.3,0.6,-0.12,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.9,1,-0.07,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,3,IT,1.22,1.01,0.4,0.8,-0.18,10,1,Italy
10,MUNI-ARIMA,inc death,3,IT,2.28,1.89,0.3,0.7,-0.13,10,1,Italy
10,USC-SIkJalpha,inc death,3,IT,0.95,0.82,0.4,0.8,-0.06,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.8,1,-0.09,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,2,IT,1.04,0.87,0.6,0.9,-0.15,10,1,Italy
10,MUNI-ARIMA,inc death,2,IT,1.91,1.71,0.5,0.7,-0.21,10,1,Italy
10,USC-SIkJalpha,inc death,2,IT,0.86,0.74,0.5,0.6,0.14,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.6,1,-0.1,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,1,IT,0.93,0.99,0.7,0.9,-0.13,10,1,Italy
10,MUNI-ARIMA,inc death,1,IT,1.38,1.35,0.5,0.7,-0.05,10,1,Italy
10,SDSC_ISG-TrendModel,inc death,1,IT,1.24,1.18,0.4,0.9,-0.09,10,1,Italy
10,USC-SIkJalpha,inc death,1,IT,0.91,0.96,0.6,0.8,-0.13,10,1,Italy
10,UpgUmibUsi-MultiBayes,inc death,1,IT,0.62,0.56,0.22,0.89,-0.02,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.2,1,0.08,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,4,LI,1.04,1.1,0.3,0.9,0.04,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,4,LI,1,0.95,0.3,0.9,0.09,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,4,LI,2.78,4.1,0,0.2,-0.02,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.4,1,0.11,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,3,LI,1.15,1.16,0.4,0.8,0.05,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,3,LI,0.97,0.93,0.4,0.9,0.12,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,3,LI,2.25,3.15,0,0.1,0.01,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,3,LI,1.23,1.24,0.5,1,-0.06,8,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.4,0.9,0.15,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,2,LI,1.26,1.23,0.3,0.7,0.14,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,2,LI,0.94,0.97,0.4,0.8,0.23,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,2,LI,1.87,2.47,0,0.3,0.18,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,2,LI,1.28,1.19,0.5,1,0.01,8,1,Liechtenstein
10,AMM-EpiInvert,inc case,1,LI,0.94,0.94,0,0.8,0.24,5,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.1,1,0.29,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,1,LI,1.23,1.12,0.2,0.8,0.16,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,1,LI,0.88,0.85,0.3,0.8,0.19,10,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc case,1,LI,1.23,1.18,0.2,0.9,-0.12,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,1,LI,1.67,2.1,0.2,0.3,0.13,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,1,LI,1.43,1.33,0.5,1,0.2,8,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,4,LI,1,1,1,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,4,LI,0.5,1,0.9,1,-0.06,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,4,LI,0.5,1,0.9,1,-0.06,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,4,LI,0.5,1,0.9,0.9,-0.1,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,3,LI,1,1,1,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,3,LI,0.5,1,0.9,1,-0.07,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,3,LI,0.5,1,0.9,1,-0.07,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,3,LI,0.5,1,0.9,0.9,-0.1,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,2,LI,1,1,1,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,2,LI,0.5,1,0.9,1,-0.08,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,2,LI,0.5,1,0.9,1,-0.08,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,2,LI,0.5,1,0.9,0.9,-0.1,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.8,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,1,LI,0.5,0.5,0.9,1,-0.08,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,1,LI,0.5,0.5,0.9,1,-0.08,10,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc death,1,LI,0.5,1,0.9,0.9,-0.1,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,1,LI,0.5,0.5,0.9,0.9,-0.1,10,1,Liechtenstein
10,AMM-EpiInvert,inc case,4,LT,1.5,1.63,0.38,0.88,0.14,8,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.5,1,0.35,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,4,LT,1.25,1.13,0.3,1,0.27,10,1,Lithuania
10,MUNI-ARIMA,inc case,4,LT,1.16,1.16,0.4,1,0.25,10,1,Lithuania
10,USC-SIkJalpha,inc case,4,LT,1.33,1.79,0.2,0.3,0.5,10,1,Lithuania
10,AMM-EpiInvert,inc case,3,LT,1.41,1.64,0.5,0.75,0.09,8,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.4,1,0.31,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,3,LT,1.22,1.15,0.3,0.9,0.25,10,1,Lithuania
10,MUNI-ARIMA,inc case,3,LT,1.16,1.22,0.6,1,0.19,10,1,Lithuania
10,USC-SIkJalpha,inc case,3,LT,1.29,1.76,0.1,0.2,0.46,10,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,3,LT,1.28,1.31,0.38,1,0.16,8,1,Lithuania
10,AMM-EpiInvert,inc case,1,LT,1.15,1.02,0.22,0.89,-0.02,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.4,1,0.44,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,1,LT,0.97,0.83,0.5,1,0.25,10,1,Lithuania
10,MUNI-ARIMA,inc case,1,LT,1.04,0.92,0.5,1,0.31,10,1,Lithuania
10,SDSC_ISG-TrendModel,inc case,1,LT,0.93,0.91,0.6,1,0.07,10,1,Lithuania
10,USC-SIkJalpha,inc case,1,LT,1.28,1.7,0,0.5,0.71,10,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,1,LT,1.12,0.95,0.62,1,0.14,8,1,Lithuania
10,AMM-EpiInvert,inc case,2,LT,1.24,1.33,0.38,0.88,0.16,8,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.3,1,0.37,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,2,LT,1.1,0.96,0.3,1,0.27,10,1,Lithuania
10,MUNI-ARIMA,inc case,2,LT,1.07,1.09,0.6,1,0.28,10,1,Lithuania
10,USC-SIkJalpha,inc case,2,LT,1.26,1.67,0.1,0.3,0.65,10,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,2,LT,1.17,1.05,0.38,1,0.16,8,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,1,0.03,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,4,LT,0.74,0.75,0.5,0.9,0.04,10,1,Lithuania
10,MUNI-ARIMA,inc death,4,LT,1.77,1.71,0.3,0.8,0.29,10,1,Lithuania
10,USC-SIkJalpha,inc death,4,LT,0.72,0.79,0.33,0.56,-0.02,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,-0.01,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,3,LT,0.63,0.65,0.5,1,-0.02,10,1,Lithuania
10,MUNI-ARIMA,inc death,3,LT,1.35,1.23,0.3,0.9,0.11,10,1,Lithuania
10,USC-SIkJalpha,inc death,3,LT,0.48,0.52,0.22,0.44,-0.19,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,-0.05,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,2,LT,0.83,0.69,0.5,1,-0.08,10,1,Lithuania
10,MUNI-ARIMA,inc death,2,LT,1.38,1.07,0.4,0.9,-0.01,10,1,Lithuania
10,USC-SIkJalpha,inc death,2,LT,0.77,0.86,0.11,0.22,-0.2,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.7,1,-0.01,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,1,LT,1.07,0.97,0.6,0.9,-0.04,10,1,Lithuania
10,MUNI-ARIMA,inc death,1,LT,1.33,1.09,0.5,0.9,0.09,10,1,Lithuania
10,SDSC_ISG-TrendModel,inc death,1,LT,1.14,1.09,0.7,0.9,0.03,10,1,Lithuania
10,USC-SIkJalpha,inc death,1,LT,1.07,1.09,0.3,0.5,-0.01,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.5,1,0.03,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,4,LU,2.02,2.06,0.3,0.7,0.02,10,1,Luxembourg
10,MUNI-ARIMA,inc case,4,LU,1.12,1.31,0.4,0.8,0.03,10,1,Luxembourg
10,USC-SIkJalpha,inc case,4,LU,3.23,4.59,0,0.11,-0.1,9,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.3,1,0.04,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,3,LU,1.58,1.67,0.3,0.7,0.04,10,1,Luxembourg
10,MUNI-ARIMA,inc case,3,LU,1.1,1.31,0.3,0.7,0.08,10,1,Luxembourg
10,USC-SIkJalpha,inc case,3,LU,7.32,9.7,0,0,0.11,9,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,3,LU,99.23,162.34,0.62,0.75,0.32,8,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.1,1,-0.15,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,2,LU,1.38,1.45,0.1,0.7,-0.09,10,1,Luxembourg
10,MUNI-ARIMA,inc case,2,LU,1.01,1.15,0,0.7,-0.19,10,1,Luxembourg
10,USC-SIkJalpha,inc case,2,LU,2.93,4.24,0.1,0.2,0.14,10,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,2,LU,128.09,200.36,0.62,0.75,0.22,8,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.1,1,0.02,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,1,LU,1.56,1.5,0.2,0.7,0.02,10,1,Luxembourg
10,MUNI-ARIMA,inc case,1,LU,1.27,1.46,0.2,0.6,-0.03,10,1,Luxembourg
10,SDSC_ISG-TrendModel,inc case,1,LU,1.2,1.28,0.6,0.8,0.01,10,1,Luxembourg
10,USC-SIkJalpha,inc case,1,LU,1.97,2.58,0.1,0.3,0.09,10,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,1,LU,202.25,269.82,0.62,0.88,0.21,8,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,4,LU,1,1,1,1,-0.08,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,4,LU,1.72,1.08,0.6,1,-0,10,1,Luxembourg
10,MUNI-ARIMA,inc death,4,LU,1.02,0.9,0.9,1,-0.16,10,1,Luxembourg
10,USC-SIkJalpha,inc death,4,LU,2.03,1.59,0.12,0.38,-0.09,8,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,3,LU,1,1,1,1,-0.06,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,3,LU,1.05,1.07,0.7,1,-0.02,10,1,Luxembourg
10,MUNI-ARIMA,inc death,3,LU,0.88,0.97,0.8,1,-0.16,10,1,Luxembourg
10,USC-SIkJalpha,inc death,3,LU,1.79,2.22,0.38,0.38,-0.06,8,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,2,LU,1,1,1,1,-0.07,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,2,LU,1.09,0.93,0.8,1,-0.07,10,1,Luxembourg
10,MUNI-ARIMA,inc death,2,LU,0.93,0.93,0.9,1,-0.15,10,1,Luxembourg
10,USC-SIkJalpha,inc death,2,LU,1.55,1.8,0.25,0.25,-0.3,8,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.8,1,-0.04,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,1,LU,0.9,0.93,0.9,1,-0.09,10,1,Luxembourg
10,MUNI-ARIMA,inc death,1,LU,0.9,0.85,0.9,1,-0.11,10,1,Luxembourg
10,SDSC_ISG-TrendModel,inc death,1,LU,1.13,0.93,0.6,1,-0.39,10,1,Luxembourg
10,USC-SIkJalpha,inc death,1,LU,1.19,1.38,0.22,0.33,-0.39,9,1,Luxembourg
10,AMM-EpiInvert,inc case,4,LV,1.73,1.99,0.56,1,0.1,9,1,Latvia
10,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.3,1,0.26,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,4,LV,1.31,1.29,0.4,0.9,0.18,10,1,Latvia
10,MUNI-ARIMA,inc case,4,LV,1.12,1.09,0.2,1,0.2,10,1,Latvia
10,USC-SIkJalpha,inc case,4,LV,1.54,2.34,0,0.2,0.77,10,1,Latvia
10,AMM-EpiInvert,inc case,3,LV,1.65,1.76,0.67,1,0.16,9,1,Latvia
10,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.2,1,0.3,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,3,LV,1.17,1.11,0.4,0.9,0.27,10,1,Latvia
10,MUNI-ARIMA,inc case,3,LV,1.1,1.03,0.4,1,0.34,10,1,Latvia
10,USC-SIkJalpha,inc case,3,LV,1.22,1.81,0,0.2,0.62,10,1,Latvia
10,epiforecasts-weeklygrowth,inc case,3,LV,1.15,1.23,0.62,1,0,8,1,Latvia
10,AMM-EpiInvert,inc case,2,LV,1.34,1.36,0.56,1,0.2,9,1,Latvia
10,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.2,1,0.3,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,2,LV,0.99,0.94,0.4,0.9,0.25,10,1,Latvia
10,MUNI-ARIMA,inc case,2,LV,1.01,0.95,0.2,1,0.42,10,1,Latvia
10,USC-SIkJalpha,inc case,2,LV,1.19,1.68,0.1,0.3,0.44,10,1,Latvia
10,epiforecasts-weeklygrowth,inc case,2,LV,0.94,1.07,0.88,1,0.03,8,1,Latvia
10,AMM-EpiInvert,inc case,1,LV,1,1,0.67,1,0.23,9,1,Latvia
10,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.2,1,0.41,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,1,LV,0.98,0.9,0.5,1,0.27,10,1,Latvia
10,MUNI-ARIMA,inc case,1,LV,0.81,0.76,0.3,1,0.58,10,1,Latvia
10,SDSC_ISG-TrendModel,inc case,1,LV,0.65,0.74,0.9,1,-0.07,10,1,Latvia
10,USC-SIkJalpha,inc case,1,LV,1.55,1.94,0.2,0.4,0.5,10,1,Latvia
10,epiforecasts-weeklygrowth,inc case,1,LV,0.96,1.14,0.88,1,0.04,8,1,Latvia
10,EuroCOVIDhub-baseline,inc death,4,LV,1,1,1,1,0.06,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,4,LV,1.13,0.65,0.6,1,0.16,10,1,Latvia
10,MUNI-ARIMA,inc death,4,LV,2.06,1.15,0.6,1,0.5,10,1,Latvia
10,USC-SIkJalpha,inc death,4,LV,0.85,0.43,0.4,0.6,0.01,10,1,Latvia
10,EuroCOVIDhub-baseline,inc death,3,LV,1,1,1,1,0.03,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,3,LV,0.91,0.64,0.7,1,0.06,10,1,Latvia
10,MUNI-ARIMA,inc death,3,LV,1.28,0.86,0.6,1,0.35,10,1,Latvia
10,USC-SIkJalpha,inc death,3,LV,0.81,0.45,0.7,0.8,-0.19,10,1,Latvia
10,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.9,1,0.06,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,2,LV,0.76,0.64,0.9,1,-0.01,10,1,Latvia
10,MUNI-ARIMA,inc death,2,LV,0.89,0.75,0.5,1,0.32,10,1,Latvia
10,USC-SIkJalpha,inc death,2,LV,0.81,0.5,0.6,0.9,-0.23,10,1,Latvia
10,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.6,1,0.08,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,1,LV,0.89,0.88,0.5,1,0.06,10,1,Latvia
10,MUNI-ARIMA,inc death,1,LV,0.94,0.96,0.4,1,0.19,10,1,Latvia
10,SDSC_ISG-TrendModel,inc death,1,LV,1.08,1.04,0.7,1,-0.24,10,1,Latvia
10,USC-SIkJalpha,inc death,1,LV,0.97,0.92,0.4,0.8,-0.19,10,1,Latvia
10,AMM-EpiInvert,inc case,4,MT,1.89,0.37,0.5,1,0.22,6,1,Malta
