weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,RobertWalraven-ESG,inc death,2,DE,1.2,1.15,0.3,0.8,0.02,10,1,Germany
10,UMass-MechBayes,inc death,2,DE,1.05,0.97,0.44,1,-0.5,9,1,Germany
10,UMass-SemiMech,inc death,2,DE,0.65,0.83,0.89,1,-0.26,9,1,Germany
10,USC-SIkJalpha,inc death,2,DE,0.91,0.84,0.9,0.9,0.15,10,1,Germany
10,USyd-OneModelMan,inc death,2,DE,1.44,NA,NA,NA,NA,9,1,Germany
10,epiforecasts-EpiExpert,inc death,2,DE,0.9,0.81,0.2,0.9,0.3,10,1,Germany
10,epiforecasts-EpiExpert_direct,inc death,2,DE,0.64,0.87,0.4,1,0.46,5,1,Germany
10,epiforecasts-EpiNow2,inc death,2,DE,1.71,1.54,0.5,0.8,0.35,10,1,Germany
10,itwm-dSEIR,inc death,2,DE,0.82,0.72,0.5,0.9,0.26,10,1,Germany
10,BIOCOMSC-Gompertz,inc death,1,DE,0.94,NA,1,1,NA,6,1,Germany
10,EuroCOVIDhub-baseline,inc death,1,DE,1,1,0.4,1,0.19,10,1,Germany
10,EuroCOVIDhub-ensemble,inc death,1,DE,0.7,0.7,0.9,1,-0.09,10,1,Germany
10,FIAS_FZJ-Epi1Ger,inc death,1,DE,1.62,1.76,0.1,0.2,-0.32,10,1,Germany
10,HZI-AgeExtendedSEIR,inc death,1,DE,0.71,0.46,NA,NA,0.37,10,1,Germany
10,IEM_Health-CovidProject,inc death,1,DE,1.55,1.32,0.8,1,-0.16,10,1,Germany
10,ILM-EKF,inc death,1,DE,0.85,1.07,0.9,1,0.11,10,1,Germany
10,ITWW-county_repro,inc death,1,DE,1.22,1.39,0.1,0.2,-0.71,10,1,Germany
10,Karlen-pypm,inc death,1,DE,1.15,0.99,0.5,1,0.48,10,1,Germany
10,MIT_CovidAnalytics-DELPHI,inc death,1,DE,1.02,0.95,0.8,1,-0.12,10,1,Germany
10,MUNI-ARIMA,inc death,1,DE,1.1,1.45,0.4,1,0.42,5,1,Germany
10,RobertWalraven-ESG,inc death,1,DE,1.18,1.03,0.6,0.9,-0.15,10,1,Germany
10,SDSC_ISG-TrendModel,inc death,1,DE,1.35,NA,NA,NA,NA,10,1,Germany
10,UMass-MechBayes,inc death,1,DE,1.56,1.16,0.5,1,-0.43,10,1,Germany
10,UMass-SemiMech,inc death,1,DE,1.29,1.14,0.6,1,-0.32,10,1,Germany
10,USC-SIkJalpha,inc death,1,DE,0.87,0.94,0.6,0.8,-0.03,10,1,Germany
10,USyd-OneModelMan,inc death,1,DE,1.15,NA,NA,NA,NA,10,1,Germany
10,epiforecasts-EpiExpert,inc death,1,DE,0.86,0.79,0.6,0.8,0.15,10,1,Germany
10,epiforecasts-EpiExpert_direct,inc death,1,DE,0.76,0.96,0.5,0.83,0.2,6,1,Germany
10,epiforecasts-EpiNow2,inc death,1,DE,1.57,1.47,0.6,0.9,-0.06,10,1,Germany
10,itwm-dSEIR,inc death,1,DE,0.99,0.87,0.3,0.9,0.12,10,1,Germany
10,LANL-GrowthRate,inc death,5,DE,NA,NA,0.22,0.89,-0.3,9,1,Germany
10,USC-SIkJalpha,inc death,5,DE,NA,NA,0.56,0.67,0.51,9,1,Germany
10,BIOCOMSC-Gompertz,inc case,2,DK,1.67,NA,0.6,1,NA,5,1,Denmark
10,DSMPG-bayes,inc case,2,DK,1.36,1.39,0.5,1,0.16,8,1,Denmark
10,EuroCOVIDhub-baseline,inc case,2,DK,1,1,0.6,1,-0.26,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,2,DK,0.81,0.96,0.9,1,-0.07,10,1,Denmark
10,IEM_Health-CovidProject,inc case,2,DK,1.09,1.18,0.6,1,0.12,10,1,Denmark
10,ILM-EKF,inc case,2,DK,0.98,1.26,0.7,1,0.08,10,1,Denmark
10,LANL-GrowthRate,inc case,2,DK,0.67,1.2,0.8,1,-0.23,10,1,Denmark
10,MUNI-ARIMA,inc case,2,DK,1.39,1.29,0.75,0.75,-0.07,4,1,Denmark
10,RobertWalraven-ESG,inc case,2,DK,1.17,0.87,0.3,0.8,0.85,10,1,Denmark
10,UMass-SemiMech,inc case,2,DK,1.11,1.26,0.78,1,-0.33,9,1,Denmark
10,USC-SIkJalpha,inc case,2,DK,0.94,1.08,0.5,0.7,-0.23,10,1,Denmark
10,UVA-Ensemble,inc case,2,DK,0.75,NA,0.6,0.7,NA,10,1,Denmark
10,epiforecasts-EpiNow2,inc case,2,DK,1.07,1.18,0.8,1,-0.16,10,1,Denmark
10,EuroCOVIDhub-baseline,inc case,4,DK,1,1,0.7,1,-0.27,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,4,DK,1.47,1.35,0.7,1,-0.11,10,1,Denmark
10,IEM_Health-CovidProject,inc case,4,DK,1.07,1.26,0.7,0.9,0.03,10,1,Denmark
10,ILM-EKF,inc case,4,DK,1.31,1.3,0.8,1,0.01,10,1,Denmark
10,LANL-GrowthRate,inc case,4,DK,0.83,0.91,0.6,1,-0.3,10,1,Denmark
10,RobertWalraven-ESG,inc case,4,DK,1.48,NA,0.2,0.4,NA,10,1,Denmark
10,UMass-SemiMech,inc case,4,DK,1.22,1.76,0.86,0.86,-0.29,7,1,Denmark
10,USC-SIkJalpha,inc case,4,DK,1.35,1.58,0.1,0.3,-0.19,10,1,Denmark
10,UVA-Ensemble,inc case,4,DK,0.82,NA,0.14,0.57,NA,7,1,Denmark
10,epiforecasts-EpiNow2,inc case,4,DK,1.64,1.54,0.5,1,-0.23,10,1,Denmark
10,EuroCOVIDhub-baseline,inc case,3,DK,1,1,0.6,1,-0.24,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,3,DK,1.27,1.24,0.7,1,-0.02,10,1,Denmark
10,IEM_Health-CovidProject,inc case,3,DK,1.2,1.27,0.7,1,0.11,10,1,Denmark
10,ILM-EKF,inc case,3,DK,1.34,1.5,0.8,1,0.08,10,1,Denmark
10,LANL-GrowthRate,inc case,3,DK,0.97,1.12,0.7,1,-0.23,10,1,Denmark
10,RobertWalraven-ESG,inc case,3,DK,1.44,0.61,0.2,0.7,0.9,10,1,Denmark
10,UMass-SemiMech,inc case,3,DK,1.15,1.46,0.88,0.88,-0.32,8,1,Denmark
10,USC-SIkJalpha,inc case,3,DK,1.51,1.55,0.1,0.2,-0.3,10,1,Denmark
10,UVA-Ensemble,inc case,3,DK,0.82,NA,0.56,0.67,NA,9,1,Denmark
10,epiforecasts-EpiNow2,inc case,3,DK,1.49,1.41,0.7,1,-0.11,10,1,Denmark
10,BIOCOMSC-Gompertz,inc case,1,DK,0.89,NA,0.83,1,NA,6,1,Denmark
10,EuroCOVIDhub-baseline,inc case,1,DK,1,1,0.4,1,-0.08,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,1,DK,0.76,0.9,0.9,1,-0.09,10,1,Denmark
10,IEM_Health-CovidProject,inc case,1,DK,0.73,0.93,0.7,1,0.09,10,1,Denmark
10,ILM-EKF,inc case,1,DK,0.92,0.98,0.5,1,0.02,10,1,Denmark
10,MUNI-ARIMA,inc case,1,DK,1.2,1.24,0.6,0.8,0.06,5,1,Denmark
10,RobertWalraven-ESG,inc case,1,DK,0.93,0.93,0.4,0.8,0.73,10,1,Denmark
10,SDSC_ISG-TrendModel,inc case,1,DK,0.62,NA,NA,NA,NA,10,1,Denmark
10,UMass-SemiMech,inc case,1,DK,1.28,1.53,0.7,0.9,-0.3,10,1,Denmark
10,USC-SIkJalpha,inc case,1,DK,0.66,0.86,0.5,0.5,-0.09,10,1,Denmark
10,UVA-Ensemble,inc case,1,DK,1.09,NA,0.5,0.7,NA,10,1,Denmark
10,epiforecasts-EpiNow2,inc case,1,DK,1.01,1.17,0.9,1,-0.04,10,1,Denmark
10,LANL-GrowthRate,inc case,5,DK,NA,NA,0.67,1,-0.29,9,1,Denmark
10,USC-SIkJalpha,inc case,5,DK,NA,NA,0.44,0.56,-0.2,9,1,Denmark
10,EuroCOVIDhub-baseline,inc death,4,DK,1,1,1,1,0.11,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc death,4,DK,1.37,0.93,0.5,0.8,0.44,10,1,Denmark
10,IEM_Health-CovidProject,inc death,4,DK,1.99,1.23,0.2,0.8,0.04,10,1,Denmark
10,ILM-EKF,inc death,4,DK,1.85,1.42,0.6,1,0.42,10,1,Denmark
10,LANL-GrowthRate,inc death,4,DK,1.18,0.69,0.3,0.8,0.23,10,1,Denmark
10,RobertWalraven-ESG,inc death,4,DK,1.51,0.83,0.7,0.9,0.1,10,1,Denmark
10,UMass-MechBayes,inc death,4,DK,1.47,0.86,0.29,0.86,0.49,7,1,Denmark
10,UMass-SemiMech,inc death,4,DK,2.24,1.34,0,0.71,0.67,7,1,Denmark
10,USC-SIkJalpha,inc death,4,DK,1.56,1.15,0.4,0.5,0.55,10,1,Denmark
10,USyd-OneModelMan,inc death,4,DK,4.18,NA,NA,NA,NA,7,1,Denmark
10,epiforecasts-EpiNow2,inc death,4,DK,2.37,1.45,0.2,0.7,0.63,10,1,Denmark
10,EuroCOVIDhub-baseline,inc death,3,DK,1,1,0.9,1,0.07,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc death,3,DK,1.12,0.89,0.6,0.8,0.36,10,1,Denmark
10,IEM_Health-CovidProject,inc death,3,DK,1.45,1.13,0.2,0.8,0.07,10,1,Denmark
10,ILM-EKF,inc death,3,DK,1.36,1.41,0.7,1,0.4,10,1,Denmark
10,LANL-GrowthRate,inc death,3,DK,0.91,0.76,0.2,0.7,0.29,10,1,Denmark
10,RobertWalraven-ESG,inc death,3,DK,1.29,0.93,0.7,0.9,0.02,10,1,Denmark
10,UMass-MechBayes,inc death,3,DK,1.07,0.85,0.5,0.88,0.48,8,1,Denmark
10,UMass-SemiMech,inc death,3,DK,1.35,1.07,0.38,0.62,0.74,8,1,Denmark
10,USC-SIkJalpha,inc death,3,DK,1.12,1.13,0.3,0.5,0.34,10,1,Denmark
10,USyd-OneModelMan,inc death,3,DK,2.83,NA,NA,NA,NA,8,1,Denmark
10,epiforecasts-EpiNow2,inc death,3,DK,1.6,1.25,0.3,0.7,0.53,10,1,Denmark
10,BIOCOMSC-Gompertz,inc death,2,DK,3.78,NA,0.4,0.6,NA,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,2,DK,1,1,0.7,1,0.05,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc death,2,DK,0.84,0.94,0.5,0.9,0.31,10,1,Denmark
10,IEM_Health-CovidProject,inc death,2,DK,1.03,0.97,0.3,0.8,0.04,10,1,Denmark
10,ILM-EKF,inc death,2,DK,0.96,1.31,0.6,1,0.33,10,1,Denmark
10,LANL-GrowthRate,inc death,2,DK,0.7,0.76,0.5,0.8,0.31,10,1,Denmark
10,MUNI-ARIMA,inc death,2,DK,1.07,0.78,0.5,1,0.32,4,1,Denmark
10,RobertWalraven-ESG,inc death,2,DK,1.01,1.03,0.3,0.8,-0.05,10,1,Denmark
10,UMass-MechBayes,inc death,2,DK,0.91,0.98,0.33,0.78,0.52,9,1,Denmark
10,UMass-SemiMech,inc death,2,DK,0.94,1.24,0.33,0.44,0.64,9,1,Denmark
10,USC-SIkJalpha,inc death,2,DK,0.82,1.22,0.3,0.4,0.28,10,1,Denmark
10,USyd-OneModelMan,inc death,2,DK,1.49,NA,NA,NA,NA,9,1,Denmark
10,epiforecasts-EpiNow2,inc death,2,DK,1.04,1.12,0.5,0.8,0.44,10,1,Denmark
10,BIOCOMSC-Gompertz,inc death,1,DK,3.14,NA,0.17,0.67,NA,6,1,Denmark
10,EuroCOVIDhub-baseline,inc death,1,DK,1,1,0.6,1,0.08,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc death,1,DK,1.35,1.07,0.5,0.9,0.32,10,1,Denmark
10,IEM_Health-CovidProject,inc death,1,DK,1.31,1.11,0.4,0.7,0.08,10,1,Denmark
10,ILM-EKF,inc death,1,DK,1.19,1.59,0.7,1,0.26,10,1,Denmark
10,MUNI-ARIMA,inc death,1,DK,1.67,1.07,0.4,1,0.34,5,1,Denmark
10,RobertWalraven-ESG,inc death,1,DK,1.54,1.01,0.4,1,0.04,10,1,Denmark
10,SDSC_ISG-TrendModel,inc death,1,DK,1.39,NA,NA,NA,NA,10,1,Denmark
10,UMass-MechBayes,inc death,1,DK,1.35,1.14,0.4,0.8,0.46,10,1,Denmark
10,UMass-SemiMech,inc death,1,DK,1.73,1.46,0.3,0.6,0.56,10,1,Denmark
10,USC-SIkJalpha,inc death,1,DK,1.14,1.3,0.4,0.4,0.38,10,1,Denmark
10,USyd-OneModelMan,inc death,1,DK,1.84,NA,NA,NA,NA,10,1,Denmark
10,epiforecasts-EpiNow2,inc death,1,DK,1.51,1.1,0.4,0.9,0.36,10,1,Denmark
10,LANL-GrowthRate,inc death,5,DK,NA,NA,0.33,0.89,0.27,9,1,Denmark
10,USC-SIkJalpha,inc death,5,DK,NA,NA,0.44,0.44,0.56,9,1,Denmark
10,DSMPG-bayes,inc case,2,EE,0.58,0.43,0.4,0.9,0.1,10,1,Estonia
10,EuroCOVIDhub-baseline,inc case,2,EE,1,1,0,0.7,0.88,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,2,EE,0.66,0.53,0.4,0.9,0.35,10,1,Estonia
10,IEM_Health-CovidProject,inc case,2,EE,0.84,0.75,0.3,0.6,0.57,10,1,Estonia
10,ILM-EKF,inc case,2,EE,0.97,0.73,0.3,0.9,0.18,10,1,Estonia
10,LANL-GrowthRate,inc case,2,EE,0.49,0.37,0.7,0.9,-0.06,10,1,Estonia
10,MUNI-ARIMA,inc case,2,EE,0.26,0.52,0.75,1,0.42,4,1,Estonia
10,RobertWalraven-ESG,inc case,2,EE,0.88,1.3,0.1,0.3,1,10,1,Estonia
10,UMass-SemiMech,inc case,2,EE,0.58,0.79,0.33,1,0.49,9,1,Estonia
10,USC-SIkJalpha,inc case,2,EE,0.64,0.7,0.5,0.6,0.44,10,1,Estonia
10,UVA-Ensemble,inc case,2,EE,1.77,NA,0.2,0.5,NA,10,1,Estonia
10,epiforecasts-EpiNow2,inc case,2,EE,0.49,0.37,0.4,0.9,0.09,10,1,Estonia
10,EuroCOVIDhub-baseline,inc case,4,EE,1,1,0,0.5,0.93,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,4,EE,0.95,0.7,0.4,0.7,0.49,10,1,Estonia
10,IEM_Health-CovidProject,inc case,4,EE,1.36,1.1,0.2,0.5,0.73,10,1,Estonia
10,ILM-EKF,inc case,4,EE,1.67,1.16,0.2,0.8,0.25,10,1,Estonia
10,LANL-GrowthRate,inc case,4,EE,0.82,0.64,0.4,0.7,0.62,10,1,Estonia
10,RobertWalraven-ESG,inc case,4,EE,0.84,NA,0.2,0.4,NA,10,1,Estonia
10,UMass-SemiMech,inc case,4,EE,0.44,0.93,0.43,1,0.4,7,1,Estonia
10,USC-SIkJalpha,inc case,4,EE,0.49,0.56,0.5,0.5,0.24,10,1,Estonia
10,UVA-Ensemble,inc case,4,EE,0.92,NA,0.43,0.57,NA,7,1,Estonia
10,epiforecasts-EpiNow2,inc case,4,EE,0.7,0.54,0.2,0.6,0.05,10,1,Estonia
10,EuroCOVIDhub-baseline,inc case,3,EE,1,1,0,0.5,0.91,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,3,EE,0.76,0.58,0.4,0.8,0.42,10,1,Estonia
10,IEM_Health-CovidProject,inc case,3,EE,0.99,0.85,0.4,0.5,0.65,10,1,Estonia
10,ILM-EKF,inc case,3,EE,1.32,0.92,0.4,0.7,0.25,10,1,Estonia
10,LANL-GrowthRate,inc case,3,EE,0.66,0.49,0.5,0.8,0.32,10,1,Estonia
10,RobertWalraven-ESG,inc case,3,EE,0.82,1.08,0.1,0.4,1,10,1,Estonia
10,UMass-SemiMech,inc case,3,EE,0.52,0.85,0.38,0.75,0.45,8,1,Estonia
10,USC-SIkJalpha,inc case,3,EE,0.54,0.62,0.3,0.6,0.25,10,1,Estonia
10,UVA-Ensemble,inc case,3,EE,1.26,NA,0.22,0.44,NA,9,1,Estonia
10,epiforecasts-EpiNow2,inc case,3,EE,0.48,0.33,0.4,0.8,0.03,10,1,Estonia
10,EuroCOVIDhub-baseline,inc case,1,EE,1,1,0.1,0.8,0.77,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,1,EE,0.51,0.47,0.7,1,0.27,10,1,Estonia
10,IEM_Health-CovidProject,inc case,1,EE,0.85,0.69,0.6,0.9,0.47,10,1,Estonia
10,ILM-EKF,inc case,1,EE,0.84,0.7,0.6,1,0.18,10,1,Estonia
10,MUNI-ARIMA,inc case,1,EE,0.29,0.4,0.4,1,0.1,5,1,Estonia
10,RobertWalraven-ESG,inc case,1,EE,0.9,1,0.1,0.5,0.87,10,1,Estonia
10,SDSC_ISG-TrendModel,inc case,1,EE,0.53,NA,NA,NA,NA,10,1,Estonia
10,UMass-SemiMech,inc case,1,EE,0.79,0.69,0.4,1,0.42,10,1,Estonia
10,USC-SIkJalpha,inc case,1,EE,0.72,0.8,0.5,0.5,0.61,10,1,Estonia
10,UVA-Ensemble,inc case,1,EE,2.63,NA,0.2,0.7,NA,10,1,Estonia
10,epiforecasts-EpiNow2,inc case,1,EE,0.47,0.39,0.4,0.9,-0.11,10,1,Estonia
10,LANL-GrowthRate,inc case,5,EE,NA,NA,0.11,0.67,0.8,9,1,Estonia
10,USC-SIkJalpha,inc case,5,EE,NA,NA,0.56,0.56,0.28,9,1,Estonia
10,EuroCOVIDhub-baseline,inc death,4,EE,1,1,0,0.4,0.56,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,4,EE,0.47,0.37,0.7,1,0.51,10,1,Estonia
10,IEM_Health-CovidProject,inc death,4,EE,1.21,0.97,0.3,1,0.69,10,1,Estonia
10,ILM-EKF,inc death,4,EE,0.94,0.62,0.9,1,0.23,10,1,Estonia
10,LANL-GrowthRate,inc death,4,EE,0.68,0.44,0.6,0.9,0.16,10,1,Estonia
10,RobertWalraven-ESG,inc death,4,EE,0.65,0.6,0.2,0.6,0.31,10,1,Estonia
10,UMass-MechBayes,inc death,4,EE,0.24,0.25,0.86,1,0.26,7,1,Estonia
10,UMass-SemiMech,inc death,4,EE,0.44,0.43,0.29,1,0.61,7,1,Estonia
10,USC-SIkJalpha,inc death,4,EE,0.32,0.36,0.5,0.8,0.54,10,1,Estonia
10,USyd-OneModelMan,inc death,4,EE,0.82,NA,NA,NA,NA,7,1,Estonia
10,epiforecasts-EpiNow2,inc death,4,EE,0.69,0.48,0.6,0.9,0.15,10,1,Estonia
10,EuroCOVIDhub-baseline,inc death,3,EE,1,1,0.1,0.5,0.58,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,3,EE,0.51,0.41,0.7,0.9,0.37,10,1,Estonia
10,IEM_Health-CovidProject,inc death,3,EE,1.08,0.95,0.3,0.8,0.69,10,1,Estonia
10,ILM-EKF,inc death,3,EE,0.63,0.61,1,1,0.18,10,1,Estonia
10,LANL-GrowthRate,inc death,3,EE,0.85,0.74,0.2,0.8,0.02,10,1,Estonia
10,RobertWalraven-ESG,inc death,3,EE,0.83,0.66,0.5,0.7,0.21,10,1,Estonia
10,UMass-MechBayes,inc death,3,EE,0.44,0.37,0.5,1,0.2,8,1,Estonia
10,UMass-SemiMech,inc death,3,EE,0.43,0.38,0.5,1,0.49,8,1,Estonia
10,USC-SIkJalpha,inc death,3,EE,0.44,0.45,0.5,0.6,0.56,10,1,Estonia
10,USyd-OneModelMan,inc death,3,EE,0.7,NA,NA,NA,NA,8,1,Estonia
10,epiforecasts-EpiNow2,inc death,3,EE,0.54,0.39,0.7,1,0.12,10,1,Estonia
10,EuroCOVIDhub-baseline,inc death,2,EE,1,1,0.2,0.7,0.58,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,2,EE,0.48,0.47,0.8,1,0.29,10,1,Estonia
10,IEM_Health-CovidProject,inc death,2,EE,0.92,0.89,0.5,0.9,0.6,10,1,Estonia
10,ILM-EKF,inc death,2,EE,0.43,0.74,1,1,0.11,10,1,Estonia
10,LANL-GrowthRate,inc death,2,EE,1.02,1.13,0.2,0.7,0.13,10,1,Estonia
10,MUNI-ARIMA,inc death,2,EE,0.64,0.91,0.25,1,0.72,4,1,Estonia
10,RobertWalraven-ESG,inc death,2,EE,0.77,0.79,0.5,0.7,0.07,10,1,Estonia
10,UMass-MechBayes,inc death,2,EE,0.33,0.31,0.67,1,0.09,9,1,Estonia
10,UMass-SemiMech,inc death,2,EE,0.38,0.37,0.78,1,0.33,9,1,Estonia
10,USC-SIkJalpha,inc death,2,EE,0.43,0.58,0.5,0.5,0.5,10,1,Estonia
10,USyd-OneModelMan,inc death,2,EE,0.64,NA,NA,NA,NA,9,1,Estonia
10,epiforecasts-EpiNow2,inc death,2,EE,0.55,0.47,0.4,1,0.16,10,1,Estonia
10,EuroCOVIDhub-baseline,inc death,1,EE,1,1,0.2,0.7,0.46,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,1,EE,0.82,0.57,0.7,1,0.18,10,1,Estonia
10,IEM_Health-CovidProject,inc death,1,EE,0.95,0.75,0.5,0.9,0.4,10,1,Estonia
10,ILM-EKF,inc death,1,EE,0.65,0.99,1,1,0.06,10,1,Estonia
10,MUNI-ARIMA,inc death,1,EE,0.65,1.1,0.4,1,0.64,5,1,Estonia
10,RobertWalraven-ESG,inc death,1,EE,1.06,0.91,0.1,0.6,0.13,10,1,Estonia
10,SDSC_ISG-TrendModel,inc death,1,EE,0.97,NA,NA,NA,NA,10,1,Estonia
10,UMass-MechBayes,inc death,1,EE,0.79,0.57,0.6,1,0.1,10,1,Estonia
10,UMass-SemiMech,inc death,1,EE,0.66,0.49,0.6,1,0.14,10,1,Estonia
10,USC-SIkJalpha,inc death,1,EE,0.62,0.66,0.6,0.6,0.33,10,1,Estonia
10,USyd-OneModelMan,inc death,1,EE,1.31,NA,NA,NA,NA,10,1,Estonia
10,LANL-GrowthRate,inc death,5,EE,NA,NA,0.33,1,0.36,9,1,Estonia
10,USC-SIkJalpha,inc death,5,EE,NA,NA,0.56,0.78,0.33,9,1,Estonia
10,EuroCOVIDhub-baseline,inc case,3,ES,1,1,0.8,1,0.03,10,1,Spain
10,EuroCOVIDhub-ensemble,inc case,3,ES,0.85,0.85,0.7,1,0.17,10,1,Spain
10,IEM_Health-CovidProject,inc case,3,ES,1.61,1.42,0.2,0.7,0.03,10,1,Spain
10,ILM-EKF,inc case,3,ES,3.37,2.94,0.1,0.5,0.31,10,1,Spain
10,LANL-GrowthRate,inc case,3,ES,1.08,0.89,0.6,1,-0.48,10,1,Spain
10,RobertWalraven-ESG,inc case,3,ES,1.43,1.55,0.3,0.8,-0.8,10,1,Spain
10,UB-BSLCoV,inc case,3,ES,1.48,1.7,0,1,0.03,4,1,Spain
10,UMass-SemiMech,inc case,3,ES,1.04,1.49,0.71,0.86,-0.3,7,1,Spain
10,UNED-PreCoV2,inc case,3,ES,0.85,1.78,1,1,0.01,8,1,Spain
10,UNIPV-BayesINGARCHX,inc case,3,ES,2.21,2.87,0,0,0.8,10,1,Spain
10,USC-SIkJalpha,inc case,3,ES,0.93,0.96,0.4,0.7,-0.37,10,1,Spain
10,UVA-Ensemble,inc case,3,ES,1.86,NA,0.22,0.22,NA,9,1,Spain
10,epiforecasts-EpiNow2,inc case,3,ES,2.61,2.64,0.67,1,-0.18,9,1,Spain
10,EuroCOVIDhub-baseline,inc case,2,ES,1,1,0.6,1,0.06,10,1,Spain
10,EuroCOVIDhub-ensemble,inc case,2,ES,0.85,0.83,0.9,1,-0.03,10,1,Spain
10,IEM_Health-CovidProject,inc case,2,ES,1.4,1.18,0.4,0.8,0.04,10,1,Spain
10,LANL-GrowthRate,inc case,2,ES,1.48,1.19,0.5,1,-0.51,10,1,Spain
10,MUNI-ARIMA,inc case,2,ES,0.96,1.27,0.5,0.75,0.52,4,1,Spain
10,RobertWalraven-ESG,inc case,2,ES,1.37,1.38,0.2,0.9,-0.75,10,1,Spain
10,UB-BSLCoV,inc case,2,ES,1.26,1.19,0.4,1,-0.02,5,1,Spain
10,UMass-SemiMech,inc case,2,ES,1.2,1.81,0.75,0.88,-0.29,8,1,Spain
10,UNED-PreCoV2,inc case,2,ES,0.68,1.45,NA,NA,-0.07,10,1,Spain
10,UNIPV-BayesINGARCHX,inc case,2,ES,2.04,2.43,0,0.1,0.56,10,1,Spain
10,USC-SIkJalpha,inc case,2,ES,0.92,1.07,0.4,0.6,-0.25,10,1,Spain
10,UVA-Ensemble,inc case,2,ES,2.02,NA,0.3,0.4,NA,10,1,Spain
10,epiforecasts-EpiNow2,inc case,2,ES,2.8,2.52,0.78,1,-0.16,9,1,Spain
10,EuroCOVIDhub-baseline,inc case,1,ES,1,1,0.8,1,0.09,10,1,Spain
10,EuroCOVIDhub-ensemble,inc case,1,ES,0.74,0.91,1,1,-0.13,10,1,Spain
10,IEM_Health-CovidProject,inc case,1,ES,1.84,1.22,0.3,0.9,0.06,10,1,Spain
10,MUNI-ARIMA,inc case,1,ES,1.18,1.11,0.4,1,0.54,5,1,Spain
10,RobertWalraven-ESG,inc case,1,ES,1.34,1.22,0.4,1,-0.6,10,1,Spain
10,SDSC_ISG-TrendModel,inc case,1,ES,1.4,NA,NA,NA,NA,10,1,Spain
10,UB-BSLCoV,inc case,1,ES,1.2,0.92,0.5,1,0.07,6,1,Spain
10,UMass-SemiMech,inc case,1,ES,2.15,2.83,0.89,0.89,-0.19,9,1,Spain
10,UNED-PreCoV2,inc case,1,ES,0.84,1.53,1,1,-0.19,10,1,Spain
10,UNIPV-BayesINGARCHX,inc case,1,ES,1.93,1.77,0.1,0.6,-0.26,10,1,Spain
10,USC-SIkJalpha,inc case,1,ES,0.88,1.09,0.5,0.7,-0.4,10,1,Spain
10,UVA-Ensemble,inc case,1,ES,3.09,NA,0.4,0.7,NA,10,1,Spain
10,epiforecasts-EpiNow2,inc case,1,ES,3.86,2.91,0.89,1,-0.14,9,1,Spain
10,EuroCOVIDhub-baseline,inc case,4,ES,1,1,0.78,1,0.06,9,1,Spain
10,EuroCOVIDhub-ensemble,inc case,4,ES,1.03,1.02,0.44,1,0.28,9,1,Spain
10,IEM_Health-CovidProject,inc case,4,ES,1.82,1.78,0.22,0.67,0.07,9,1,Spain
10,ILM-EKF,inc case,4,ES,3.84,3.69,0,0.44,0.59,9,1,Spain
10,LANL-GrowthRate,inc case,4,ES,0.87,0.75,0.56,1,-0.41,9,1,Spain
10,RobertWalraven-ESG,inc case,4,ES,1.38,NA,0.56,0.78,NA,9,1,Spain
10,UMass-SemiMech,inc case,4,ES,1.04,1.78,0.67,0.83,-0.28,6,1,Spain
10,UNIPV-BayesINGARCHX,inc case,4,ES,2.52,3.53,0,0,1,9,1,Spain
10,USC-SIkJalpha,inc case,4,ES,1.04,1.25,0.44,0.78,-0.2,9,1,Spain
10,UVA-Ensemble,inc case,4,ES,1.91,NA,0.14,0.29,NA,7,1,Spain
10,epiforecasts-EpiExpert,inc case,4,ES,1.32,1.7,0.2,0.4,0.18,5,1,Spain
10,epiforecasts-EpiNow2,inc case,4,ES,2.43,2.57,0.62,1,-0.18,8,1,Spain
10,LANL-GrowthRate,inc case,5,ES,NA,NA,0.62,1,-0.35,8,1,Spain
10,USC-SIkJalpha,inc case,5,ES,NA,NA,0.5,0.62,-0.14,8,1,Spain
10,EuroCOVIDhub-baseline,inc death,4,ES,1,1,0.8,1,0.3,10,1,Spain
10,EuroCOVIDhub-ensemble,inc death,4,ES,0.82,0.73,0.7,0.9,0.36,10,1,Spain
