weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,USC-SIkJalpha,inc case,1,IE,1.19,0.73,0,0.4,0,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,4,IE,1,1,1,1,-0.04,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,4,IE,0.82,0.41,0.9,1,-0.28,10,1,Ireland
10,Karlen-pypm,inc death,4,IE,1.07,0.44,0.5,0.9,-0.17,10,1,Ireland
10,MUNI-ARIMA,inc death,4,IE,0.93,0.54,0.9,1,-0.11,10,1,Ireland
10,USC-SIkJalpha,inc death,4,IE,1.41,0.69,0.3,0.6,-0.58,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,3,IE,1,1,1,1,-0.05,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,3,IE,0.72,0.49,0.6,1,-0.21,10,1,Ireland
10,Karlen-pypm,inc death,3,IE,0.9,0.51,0.4,0.9,-0.26,10,1,Ireland
10,MUNI-ARIMA,inc death,3,IE,0.92,0.62,0.3,1,-0.02,10,1,Ireland
10,USC-SIkJalpha,inc death,3,IE,1.07,0.79,0.3,0.4,-0.6,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,2,IE,1,1,1,1,-0.08,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,2,IE,0.85,0.56,0.8,1,-0.19,10,1,Ireland
10,ILM-EKF,inc death,2,IE,0.84,0.8,1,1,-0.1,9,1,Ireland
10,Karlen-pypm,inc death,2,IE,1.01,0.56,0.5,1,-0.26,10,1,Ireland
10,MUNI-ARIMA,inc death,2,IE,1.02,0.65,0.5,1,-0.1,10,1,Ireland
10,USC-SIkJalpha,inc death,2,IE,1.23,0.85,0.3,0.5,-0.55,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.6,1,-0.05,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,1,IE,0.89,0.73,0.5,1,-0.07,10,1,Ireland
10,ILM-EKF,inc death,1,IE,0.84,1.09,1,1,-0.1,9,1,Ireland
10,Karlen-pypm,inc death,1,IE,0.79,0.64,0.4,1,-0.23,10,1,Ireland
10,USC-SIkJalpha,inc death,1,IE,1.01,0.97,0.4,0.5,-0.09,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,4,IS,1,1,1,1,0.11,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,4,IS,1.12,0.62,0.7,0.7,0.13,10,1,Iceland
10,MUNI-ARIMA,inc case,4,IS,1.05,0.72,0.7,1,0.09,10,1,Iceland
10,USC-SIkJalpha,inc case,4,IS,3.65,2.31,0.2,0.3,0.35,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,4,IS,0.9,0.68,0.62,0.62,0.31,8,1,Iceland
10,EuroCOVIDhub-baseline,inc case,3,IS,1,1,1,1,0.05,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,3,IS,1.13,0.67,0.7,0.8,0.09,10,1,Iceland
10,MUNI-ARIMA,inc case,3,IS,1.13,0.73,0.8,1,0.04,10,1,Iceland
10,USC-SIkJalpha,inc case,3,IS,2.76,1.79,0.4,0.5,0.31,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,3,IS,1.1,0.7,0.62,0.62,0.21,8,1,Iceland
10,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.7,1,-0,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,2,IS,0.96,0.76,0.6,0.7,0.01,10,1,Iceland
10,MUNI-ARIMA,inc case,2,IS,1.04,0.87,0.6,0.9,-0.01,10,1,Iceland
10,USC-SIkJalpha,inc case,2,IS,1.58,1.45,0.5,0.6,0.05,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,2,IS,0.92,0.63,0.62,0.75,-0.02,8,1,Iceland
10,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.6,1,-0.01,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,1,IS,1.03,1.09,0.4,0.7,0.15,10,1,Iceland
10,USC-SIkJalpha,inc case,1,IS,1.21,1.38,0.2,0.4,0.31,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.8,1,0,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,4,IS,0.67,1.12,0.9,0.9,-0.07,10,1,Iceland
10,MUNI-ARIMA,inc death,4,IS,0.5,0.75,0.9,0.9,-0.1,10,1,Iceland
10,USC-SIkJalpha,inc death,4,IS,0.5,0.75,0.9,0.9,-0.1,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.8,1,0,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,3,IS,0.58,1,0.9,0.9,-0.09,10,1,Iceland
10,MUNI-ARIMA,inc death,3,IS,0.5,0.75,0.9,0.9,-0.1,10,1,Iceland
10,USC-SIkJalpha,inc death,3,IS,0.5,0.75,0.9,0.9,-0.1,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.8,1,0,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,2,IS,0.58,0.88,0.9,0.9,-0.09,10,1,Iceland
10,MUNI-ARIMA,inc death,2,IS,0.5,0.75,0.9,0.9,-0.1,10,1,Iceland
10,USC-SIkJalpha,inc death,2,IS,0.5,0.75,0.9,0.9,-0.1,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0.8,1,0,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,1,IS,0.5,0.6,0.9,0.9,-0.1,10,1,Iceland
10,USC-SIkJalpha,inc death,1,IS,0.5,0.6,0.9,0.9,-0.1,10,1,Iceland
10,AMM-EpiInvert,inc case,1,IT,0.97,0.91,0.33,0.89,0.38,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.3,1,-0.04,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,1,IT,0.96,1.02,0.3,0.8,0.42,10,1,Italy
10,ILM-EKF,inc case,1,IT,1.35,1.29,0.22,0.67,0.49,9,1,Italy
10,USC-SIkJalpha,inc case,1,IT,1.49,1.68,0.1,0.5,0.44,10,1,Italy
10,UpgUmibUsi-MultiBayes,inc case,1,IT,1.01,0.97,0,0.78,0.48,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.4,1,-0.19,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,4,IT,1.72,1.86,0.4,0.7,-0.09,10,1,Italy
10,MUNI-ARIMA,inc case,4,IT,1.34,1.34,0.3,1,-0.11,10,1,Italy
10,USC-SIkJalpha,inc case,4,IT,2.14,2.88,0.2,0.3,0.15,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,4,IT,1.65,1.97,0.5,0.88,-0.31,8,1,Italy
10,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.3,1,-0.16,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,3,IT,1.61,1.59,0.3,0.8,0.11,10,1,Italy
10,MUNI-ARIMA,inc case,3,IT,1.37,1.3,0.1,0.9,0.06,10,1,Italy
10,USC-SIkJalpha,inc case,3,IT,2.04,2.67,0,0.1,0.21,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,3,IT,1.34,1.47,0.62,0.88,-0.12,8,1,Italy
10,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.3,1,-0.06,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,2,IT,1.33,1.29,0.2,0.8,0.3,10,1,Italy
10,ILM-EKF,inc case,2,IT,1.8,1.8,0,0.56,0.48,9,1,Italy
10,MUNI-ARIMA,inc case,2,IT,1.21,1.2,0,0.9,0.29,10,1,Italy
10,USC-SIkJalpha,inc case,2,IT,1.64,2.12,0.1,0.1,0.28,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,2,IT,1.16,1.27,0.5,0.88,0.04,8,1,Italy
10,EuroCOVIDhub-baseline,inc death,4,IT,1,1,1,1,-0.2,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,4,IT,2.03,1.34,0.2,0.8,-0.25,10,1,Italy
10,MUNI-ARIMA,inc death,4,IT,2.68,1.76,0.5,0.9,-0.25,10,1,Italy
10,USC-SIkJalpha,inc death,4,IT,1.62,1.22,0.1,0.4,-0.32,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.9,1,-0.19,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,3,IT,1.3,1.09,0.4,0.8,-0.11,10,1,Italy
10,MUNI-ARIMA,inc death,3,IT,2.26,1.86,0.4,0.7,-0.22,10,1,Italy
10,USC-SIkJalpha,inc death,3,IT,1.17,0.93,0.2,0.6,-0.08,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.8,1,-0.22,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,2,IT,0.98,0.93,0.6,0.9,-0.12,10,1,Italy
10,ILM-EKF,inc death,2,IT,0.64,0.83,0.78,1,0.02,9,1,Italy
10,MUNI-ARIMA,inc death,2,IT,1.79,1.73,0.5,0.7,-0.17,10,1,Italy
10,USC-SIkJalpha,inc death,2,IT,1.17,0.95,0.3,0.5,-0.02,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.6,1,-0.24,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,1,IT,0.99,1.07,0.7,0.9,-0.19,10,1,Italy
10,ILM-EKF,inc death,1,IT,0.67,1.01,0.89,1,-0.19,9,1,Italy
10,USC-SIkJalpha,inc death,1,IT,1.18,1.11,0.6,0.8,-0.12,10,1,Italy
10,UpgUmibUsi-MultiBayes,inc death,1,IT,0.65,0.57,0.22,0.89,-0.27,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.3,1,0.07,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,4,LI,1.09,1.13,0.4,0.9,0.02,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,4,LI,0.95,0.93,0.4,0.9,0.1,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,4,LI,2.98,4.29,0,0.3,-0.16,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,4,LI,1.2,1.29,0.5,1,-0.16,8,1,Liechtenstein
10,AMM-EpiInvert,inc case,3,LI,1.2,1.11,0.2,0.8,-0.32,5,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.5,1,0.08,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,3,LI,1.19,1.17,0.4,0.8,0.01,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,3,LI,0.98,0.96,0.5,0.9,0.14,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,3,LI,2.51,3.32,0,0.1,-0.19,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,3,LI,1.32,1.34,0.5,1,-0.1,8,1,Liechtenstein
10,AMM-EpiInvert,inc case,2,LI,1.16,1.08,0.17,0.83,-0.4,6,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.5,0.9,0.06,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,2,LI,1.24,1.23,0.2,0.7,0.06,10,1,Liechtenstein
10,ILM-EKF,inc case,2,LI,1.27,1.19,0.33,0.78,0.19,9,1,Liechtenstein
10,MUNI-ARIMA,inc case,2,LI,1.01,1.03,0.3,0.8,0.14,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,2,LI,2.05,2.64,0,0.3,-0.02,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,2,LI,1.25,1.2,0.62,1,-0.04,8,1,Liechtenstein
10,AMM-EpiInvert,inc case,1,LI,1.64,1.78,0,0.71,0.19,7,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.1,1,0.27,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,1,LI,1.35,1.2,0.3,0.9,0.06,10,1,Liechtenstein
10,ILM-EKF,inc case,1,LI,1.28,1.2,0.44,0.89,0.18,9,1,Liechtenstein
10,USC-SIkJalpha,inc case,1,LI,1.88,2.35,0.2,0.4,-0.05,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,4,LI,1,1,1,1,-0.03,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,4,LI,0.67,2,0.8,1,-0.13,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,4,LI,0.67,2,0.8,1,-0.13,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,4,LI,0.67,2,0.8,0.8,-0.2,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,3,LI,1,1,1,1,-0.04,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,3,LI,0.67,2,0.8,1,-0.14,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,3,LI,0.67,2,0.8,1,-0.14,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,3,LI,0.67,2,0.8,0.8,-0.2,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,2,LI,1,NA,1,1,-0.05,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,2,LI,0.72,Inf,0.8,1,-0.16,10,1,Liechtenstein
10,ILM-EKF,inc death,2,LI,0.78,Inf,1,1,-0.1,9,1,Liechtenstein
10,MUNI-ARIMA,inc death,2,LI,0.72,Inf,0.8,1,-0.16,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,2,LI,0.72,Inf,0.8,0.8,-0.2,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.7,1,-0.07,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,1,LI,0.74,0.74,0.8,1,-0.15,10,1,Liechtenstein
10,ILM-EKF,inc death,1,LI,0.82,0.82,1,1,-0.1,9,1,Liechtenstein
10,USC-SIkJalpha,inc death,1,LI,0.74,0.74,0.8,0.8,-0.2,10,1,Liechtenstein
10,AMM-EpiInvert,inc case,3,LT,1.31,1.45,0.44,0.89,-0.01,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.5,1,0.36,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,3,LT,1.15,1.08,0.2,1,0.22,10,1,Lithuania
10,MUNI-ARIMA,inc case,3,LT,1.03,1.11,0.7,1,0.28,10,1,Lithuania
10,USC-SIkJalpha,inc case,3,LT,1.28,1.92,0,0.1,0.41,10,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,3,LT,1.27,1.27,0.25,1,0.09,8,1,Lithuania
10,AMM-EpiInvert,inc case,1,LT,0.57,0.51,0.2,1,-0.1,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.4,1,0.23,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,1,LT,0.83,0.73,0.4,1,-0.06,10,1,Lithuania
10,ILM-EKF,inc case,1,LT,1.39,1.23,0.33,0.78,-0.17,9,1,Lithuania
10,USC-SIkJalpha,inc case,1,LT,1.26,1.62,0,0.4,0.35,10,1,Lithuania
10,AMM-EpiInvert,inc case,4,LT,1.39,1.49,0.38,0.88,0.12,8,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.5,1,0.37,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,4,LT,1.18,1.1,0.3,1,0.25,10,1,Lithuania
10,MUNI-ARIMA,inc case,4,LT,1.01,1.07,0.6,1,0.37,10,1,Lithuania
10,USC-SIkJalpha,inc case,4,LT,1.36,1.94,0.1,0.2,0.45,10,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,4,LT,1.38,1.53,0.5,1,0.12,8,1,Lithuania
10,AMM-EpiInvert,inc case,2,LT,0.45,0.52,0.44,1,-0.09,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.5,1,0.29,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,2,LT,0.89,0.82,0.3,1,0.09,10,1,Lithuania
10,ILM-EKF,inc case,2,LT,1.17,1.16,0.11,0.56,0.02,9,1,Lithuania
10,MUNI-ARIMA,inc case,2,LT,0.65,0.67,0.7,1,0.18,10,1,Lithuania
10,USC-SIkJalpha,inc case,2,LT,1.23,1.78,0,0.2,0.4,10,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,2,LT,0.87,0.8,0.38,1,-0.06,8,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,1,-0.02,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,4,LT,0.47,0.48,0.7,1,-0.22,10,1,Lithuania
10,MUNI-ARIMA,inc death,4,LT,1.44,1.24,0.5,0.9,0.05,10,1,Lithuania
10,USC-SIkJalpha,inc death,4,LT,0.46,0.45,0.44,0.56,-0.37,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,-0.01,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,3,LT,0.68,0.59,0.6,1,-0.17,10,1,Lithuania
10,MUNI-ARIMA,inc death,3,LT,1.22,1.06,0.5,1,0.11,10,1,Lithuania
10,USC-SIkJalpha,inc death,3,LT,0.54,0.5,0.3,0.4,-0.38,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,0.02,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,2,LT,0.81,0.64,0.5,1,-0.15,10,1,Lithuania
10,ILM-EKF,inc death,2,LT,0.86,0.76,0.89,1,-0.24,9,1,Lithuania
10,MUNI-ARIMA,inc death,2,LT,1.34,1,0.5,1,0.09,10,1,Lithuania
10,USC-SIkJalpha,inc death,2,LT,0.72,0.77,0.2,0.3,-0.41,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.6,1,0,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,1,LT,0.86,0.85,0.7,0.9,-0.11,10,1,Lithuania
10,ILM-EKF,inc death,1,LT,0.93,1,0.89,1,-0.21,9,1,Lithuania
10,USC-SIkJalpha,inc death,1,LT,0.83,0.87,0.4,0.6,-0.26,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.5,1,-0.05,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,4,LU,1.95,1.98,0.3,0.7,-0.05,10,1,Luxembourg
10,MUNI-ARIMA,inc case,4,LU,1,1.18,0.4,0.8,-0.13,10,1,Luxembourg
10,USC-SIkJalpha,inc case,4,LU,11.67,15.37,0,0.1,0.21,10,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,4,LU,101.79,166.45,0.62,0.75,0.12,8,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.5,1,0.02,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,3,LU,1.77,1.83,0.4,0.7,0.04,10,1,Luxembourg
10,MUNI-ARIMA,inc case,3,LU,0.98,1.05,0.4,0.9,0.06,10,1,Luxembourg
10,USC-SIkJalpha,inc case,3,LU,7.92,10.02,0,0.1,0.36,10,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,3,LU,120.81,194.98,0.75,0.75,0.19,8,1,Luxembourg
10,AMM-EpiInvert,inc case,2,LU,3.63,3.01,0,0.5,-0.05,4,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.3,1,0.04,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,2,LU,1.61,1.59,0.1,0.8,0.07,10,1,Luxembourg
10,ILM-EKF,inc case,2,LU,1.86,2.01,0.11,0.67,-0.21,9,1,Luxembourg
10,MUNI-ARIMA,inc case,2,LU,1.2,1.14,0.1,0.9,0.02,10,1,Luxembourg
10,USC-SIkJalpha,inc case,2,LU,4.3,5.75,0.1,0.2,0.49,10,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,2,LU,54.38,135.58,0.75,0.88,0.05,8,1,Luxembourg
10,AMM-EpiInvert,inc case,1,LU,1.75,1.91,0.2,0.4,0.48,5,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.3,1,0.16,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,1,LU,1.56,1.45,0.4,0.8,0.22,10,1,Luxembourg
10,ILM-EKF,inc case,1,LU,1.94,1.89,0.11,0.56,-0.13,9,1,Luxembourg
10,USC-SIkJalpha,inc case,1,LU,2.34,2.92,0.2,0.4,0.4,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,4,LU,1,1,1,1,-0.11,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,4,LU,1.49,1,0.5,1,-0.05,10,1,Luxembourg
10,MUNI-ARIMA,inc death,4,LU,0.97,0.91,0.8,1,-0.2,10,1,Luxembourg
10,USC-SIkJalpha,inc death,4,LU,1.5,1.42,0.25,0.38,0,8,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,3,LU,1,1,1,1,-0.08,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,3,LU,1.28,1.23,0.6,1,-0.08,10,1,Luxembourg
10,MUNI-ARIMA,inc death,3,LU,0.96,1.06,0.8,1,-0.14,10,1,Luxembourg
10,USC-SIkJalpha,inc death,3,LU,1.84,2.26,0.33,0.33,-0.21,9,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.9,1,-0.11,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,2,LU,1.06,1,0.7,1,-0.1,10,1,Luxembourg
10,ILM-EKF,inc death,2,LU,1.25,1.38,0.67,1,-0.13,9,1,Luxembourg
10,MUNI-ARIMA,inc death,2,LU,0.97,1,0.8,1,-0.12,10,1,Luxembourg
10,USC-SIkJalpha,inc death,2,LU,1.34,1.73,0.3,0.3,-0.34,10,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.6,1,-0.05,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,1,LU,0.85,0.9,0.8,1,-0.13,10,1,Luxembourg
10,ILM-EKF,inc death,1,LU,0.66,1.14,1,1,-0.12,9,1,Luxembourg
10,USC-SIkJalpha,inc death,1,LU,1.04,1.25,0.3,0.4,-0.35,10,1,Luxembourg
10,AMM-EpiInvert,inc case,4,LV,1.71,1.81,0.78,1,0.22,9,1,Latvia
10,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.5,1,0.38,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,4,LV,1.21,1.08,0.6,0.9,0.29,10,1,Latvia
10,MUNI-ARIMA,inc case,4,LV,1.03,0.96,0.4,1,0.35,10,1,Latvia
10,USC-SIkJalpha,inc case,4,LV,1.82,2.56,0,0.2,0.6,10,1,Latvia
10,epiforecasts-weeklygrowth,inc case,4,LV,1.19,1.36,0.88,1,0.06,8,1,Latvia
10,AMM-EpiInvert,inc case,3,LV,1.8,1.77,0.67,1,0.23,9,1,Latvia
10,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.4,1,0.39,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,3,LV,1.18,1.01,0.5,0.9,0.31,10,1,Latvia
10,MUNI-ARIMA,inc case,3,LV,1.14,1,0.5,1,0.49,10,1,Latvia
10,USC-SIkJalpha,inc case,3,LV,1.65,2.21,0,0.1,0.41,10,1,Latvia
10,epiforecasts-weeklygrowth,inc case,3,LV,1.08,1.2,0.88,1,0.06,8,1,Latvia
10,AMM-EpiInvert,inc case,2,LV,0.98,1,0.67,1,0.24,9,1,Latvia
10,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.4,1,0.42,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,2,LV,1.04,0.95,0.4,0.9,0.32,10,1,Latvia
10,ILM-EKF,inc case,2,LV,1.2,1.1,0.22,0.89,0.08,9,1,Latvia
10,MUNI-ARIMA,inc case,2,LV,0.81,0.78,0.3,1,0.53,10,1,Latvia
10,USC-SIkJalpha,inc case,2,LV,1.61,2.17,0,0.2,0.38,10,1,Latvia
10,epiforecasts-weeklygrowth,inc case,2,LV,0.92,1.04,0.88,1,0.08,8,1,Latvia
10,AMM-EpiInvert,inc case,1,LV,0.5,0.54,0.67,1,0.22,9,1,Latvia
10,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.3,1,0.51,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,1,LV,0.83,0.8,0.6,1,0.2,10,1,Latvia
10,ILM-EKF,inc case,1,LV,1.17,1.04,0.44,1,0.02,9,1,Latvia
10,USC-SIkJalpha,inc case,1,LV,1.81,2.07,0.2,0.4,0.29,10,1,Latvia
10,EuroCOVIDhub-baseline,inc death,4,LV,1,1,1,1,0.06,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,4,LV,0.96,0.65,0.5,1,0.1,10,1,Latvia
10,MUNI-ARIMA,inc death,4,LV,1.33,0.89,0.5,1,0.38,10,1,Latvia
10,USC-SIkJalpha,inc death,4,LV,0.69,0.48,0.3,0.5,-0.06,10,1,Latvia
10,EuroCOVIDhub-baseline,inc death,3,LV,1,1,1,1,0.05,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,3,LV,1,0.64,0.6,1,0.05,10,1,Latvia
10,MUNI-ARIMA,inc death,3,LV,1.25,0.75,0.6,1,0.31,10,1,Latvia
10,USC-SIkJalpha,inc death,3,LV,0.85,0.52,0.6,0.7,-0.19,10,1,Latvia
10,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.9,1,0.03,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,2,LV,0.75,0.68,0.8,1,-0.06,10,1,Latvia
10,ILM-EKF,inc death,2,LV,0.67,0.87,0.89,1,-0.03,9,1,Latvia
10,MUNI-ARIMA,inc death,2,LV,1,0.79,0.3,1,0.17,10,1,Latvia
10,USC-SIkJalpha,inc death,2,LV,0.79,0.59,0.6,0.8,-0.25,10,1,Latvia
10,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.4,1,0.09,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,1,LV,0.71,0.88,0.4,0.9,0,10,1,Latvia
10,ILM-EKF,inc death,1,LV,0.66,0.99,0.89,1,-0.06,9,1,Latvia
10,USC-SIkJalpha,inc death,1,LV,0.75,0.95,0.4,0.7,-0.18,10,1,Latvia
10,AMM-EpiInvert,inc case,3,MT,1.31,0.29,0.5,1,0.12,8,1,Malta
10,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,0.07,10,1,Malta
10,EuroCOVIDhub-ensemble,inc case,3,MT,1.3,0.33,0.8,1,0.23,10,1,Malta
10,MUNI-ARIMA,inc case,3,MT,3.22,0.73,0.5,1,0.52,10,1,Malta
10,USC-SIkJalpha,inc case,3,MT,1.99,0.47,0.3,0.7,0.38,10,1,Malta
10,epiforecasts-weeklygrowth,inc case,3,MT,1.23,0.5,0.88,1,0.11,8,1,Malta
10,AMM-EpiInvert,inc case,4,MT,1.65,0.36,0.57,1,0.21,7,1,Malta
10,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,0.06,10,1,Malta
10,EuroCOVIDhub-ensemble,inc case,4,MT,1.65,0.37,0.8,1,0.24,10,1,Malta
10,MUNI-ARIMA,inc case,4,MT,4.91,0.93,0.4,1,0.56,10,1,Malta
10,USC-SIkJalpha,inc case,4,MT,2.33,0.48,0.6,0.6,0.51,10,1,Malta
10,epiforecasts-weeklygrowth,inc case,4,MT,1.37,0.66,0.88,1,0.11,8,1,Malta
10,AMM-EpiInvert,inc case,2,MT,1.38,0.4,0.38,0.88,-0.14,8,1,Malta
