weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,UVA-Ensemble,inc case,4,EE,1.65,NA,0,0.4,NA,10,1,Estonia
10,epiforecasts-EpiNow2,inc case,4,EE,2.37,2.46,0.4,0.9,-0.12,10,1,Estonia
10,EuroCOVIDhub-baseline,inc case,3,EE,1,1,0,1,-0.81,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,3,EE,0.55,0.6,0.5,0.9,-0.4,10,1,Estonia
10,IEM_Health-CovidProject,inc case,3,EE,0.7,0.77,0.3,0.8,-0.41,10,1,Estonia
10,ILM-EKF,inc case,3,EE,1.94,2.23,0.1,0.7,0.05,10,1,Estonia
10,Karlen-pypm,inc case,3,EE,1.23,1.36,0.5,0.9,0.2,10,1,Estonia
10,LANL-GrowthRate,inc case,3,EE,0.89,1,0.3,0.7,-0.61,10,1,Estonia
10,MUNI-ARIMA,inc case,3,EE,0.64,0.66,0.5,1,-0.24,10,1,Estonia
10,RobertWalraven-ESG,inc case,3,EE,1.03,1.41,0,0,-1,10,1,Estonia
10,USC-SIkJalpha,inc case,3,EE,0.61,0.88,0.2,0.4,-0.54,10,1,Estonia
10,UVA-Ensemble,inc case,3,EE,1.65,NA,0,0.6,NA,10,1,Estonia
10,epiforecasts-EpiNow2,inc case,3,EE,1.68,2.06,0.5,0.9,-0.08,10,1,Estonia
10,LANL-GrowthRate,inc case,5,EE,NA,NA,0.2,0.6,-0.84,10,1,Estonia
10,USC-SIkJalpha,inc case,5,EE,NA,NA,0,0,-0.8,10,1,Estonia
10,BIOCOMSC-Gompertz,inc death,1,EE,4.6,NA,0.4,0.8,NA,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,1,EE,1,1,0.4,1,-0.32,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,1,EE,1.25,0.94,0.7,1,-0.29,10,1,Estonia
10,IEM_Health-CovidProject,inc death,1,EE,1.5,1.12,0.5,0.7,-0.1,10,1,Estonia
10,ILM-EKF,inc death,1,EE,1,1.82,0.9,1,-0.04,10,1,Estonia
10,Karlen-pypm,inc death,1,EE,1.67,1.14,0.5,1,-0.23,10,1,Estonia
10,LANL-GrowthRate,inc death,1,EE,2.08,1.39,0.3,0.9,-0.62,10,1,Estonia
10,MUNI-ARIMA,inc death,1,EE,1.57,1.26,0.7,1,-0.32,10,1,Estonia
10,RobertWalraven-ESG,inc death,1,EE,1.8,1.32,0.5,0.7,-0.46,10,1,Estonia
10,SDSC_ISG-TrendModel,inc death,1,EE,1.2,NA,NA,NA,NA,10,1,Estonia
10,UMass-MechBayes,inc death,1,EE,1.25,0.82,0.4,1,-0.31,10,1,Estonia
10,USC-SIkJalpha,inc death,1,EE,1.25,1.25,0.2,0.3,-0.24,10,1,Estonia
10,USyd-OneModelMan,inc death,1,EE,1,NA,NA,NA,NA,10,1,Estonia
10,epiforecasts-EpiNow2,inc death,1,EE,1.25,1.13,0.6,1,-0.18,10,1,Estonia
10,EuroCOVIDhub-baseline,inc death,4,EE,1,NA,0.7,1,-0.42,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,4,EE,0.76,0,0.4,1,-0.56,10,1,Estonia
10,IEM_Health-CovidProject,inc death,4,EE,2.38,0,0.4,0.6,-0.49,10,1,Estonia
10,ILM-EKF,inc death,4,EE,0.51,NA,0.9,1,-0.14,10,1,Estonia
10,Karlen-pypm,inc death,4,EE,0.69,0,0.44,1,-0.3,9,1,Estonia
10,LANL-GrowthRate,inc death,4,EE,1.13,0,0.1,0.4,-0.82,10,1,Estonia
10,MUNI-ARIMA,inc death,4,EE,0.9,NA,0.4,1,-0.56,10,1,Estonia
10,RobertWalraven-ESG,inc death,4,EE,1.15,0,0.4,0.6,-0.61,10,1,Estonia
10,UMass-MechBayes,inc death,4,EE,0.62,0,0.4,1,0.02,10,1,Estonia
10,UMass-SemiMech,inc death,4,EE,0.15,0,1,1,-0.5,1,1,Estonia
10,USC-SIkJalpha,inc death,4,EE,0.58,NA,0.3,0.7,-0.61,10,1,Estonia
10,USyd-OneModelMan,inc death,4,EE,0.75,NA,NA,NA,NA,10,1,Estonia
10,epiforecasts-EpiNow2,inc death,4,EE,0.97,0,0.6,1,-0.18,10,1,Estonia
10,EuroCOVIDhub-baseline,inc death,3,EE,1,1,0.6,1,-0.4,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,3,EE,0.93,0.77,0.5,1,-0.47,10,1,Estonia
10,IEM_Health-CovidProject,inc death,3,EE,1.77,1.87,0.5,0.7,-0.27,10,1,Estonia
10,ILM-EKF,inc death,3,EE,0.4,1.19,0.9,1,-0.11,10,1,Estonia
10,Karlen-pypm,inc death,3,EE,0.92,0.81,0.5,1,-0.29,10,1,Estonia
10,LANL-GrowthRate,inc death,3,EE,1.2,1.56,0.2,0.5,-0.8,10,1,Estonia
10,MUNI-ARIMA,inc death,3,EE,1.09,1.06,0.6,1,-0.45,10,1,Estonia
10,RobertWalraven-ESG,inc death,3,EE,1.31,1.4,0.4,0.7,-0.59,10,1,Estonia
10,UMass-MechBayes,inc death,3,EE,0.77,0.78,0.5,1,-0.09,10,1,Estonia
10,USC-SIkJalpha,inc death,3,EE,0.63,0.74,0.5,0.6,-0.39,10,1,Estonia
10,USyd-OneModelMan,inc death,3,EE,0.85,NA,NA,NA,NA,10,1,Estonia
10,epiforecasts-EpiNow2,inc death,3,EE,1,0.95,0.5,1,-0.2,10,1,Estonia
10,BIOCOMSC-Gompertz,inc death,2,EE,8.93,NA,0,1,NA,4,1,Estonia
10,EuroCOVIDhub-baseline,inc death,2,EE,1,1,0.5,1,-0.38,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,2,EE,0.88,0.8,0.4,1,-0.37,10,1,Estonia
10,IEM_Health-CovidProject,inc death,2,EE,1.42,1.36,0.3,0.6,-0.19,10,1,Estonia
10,ILM-EKF,inc death,2,EE,0.53,1.22,0.9,1,-0.07,10,1,Estonia
10,Karlen-pypm,inc death,2,EE,1.01,0.84,0.5,1,-0.32,10,1,Estonia
10,LANL-GrowthRate,inc death,2,EE,1.64,1.5,0.3,0.5,-0.74,10,1,Estonia
10,MUNI-ARIMA,inc death,2,EE,1.22,1.03,0.6,0.9,-0.36,10,1,Estonia
10,RobertWalraven-ESG,inc death,2,EE,1.13,1.16,0.3,0.8,-0.58,10,1,Estonia
10,UMass-MechBayes,inc death,2,EE,0.8,0.83,0.5,1,-0.19,10,1,Estonia
10,USC-SIkJalpha,inc death,2,EE,0.96,0.92,0.3,0.5,-0.29,10,1,Estonia
10,USyd-OneModelMan,inc death,2,EE,0.8,NA,NA,NA,NA,10,1,Estonia
10,epiforecasts-EpiNow2,inc death,2,EE,0.97,0.76,0.5,1,-0.22,10,1,Estonia
10,LANL-GrowthRate,inc death,5,EE,NA,NA,0.1,0.4,-0.72,10,1,Estonia
10,USC-SIkJalpha,inc death,5,EE,NA,NA,0.4,0.4,-0.61,10,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,1,EE,1,1,0.3,0.9,-0.57,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,1,EE,0.99,0.65,0.75,1,-0.38,4,1,Estonia
10,Karlen-pypm,inc hosp,1,EE,0.79,0.68,0.88,1,-0.16,8,1,Estonia
10,MUNI-ARIMA,inc hosp,1,EE,1,0.64,0.75,1,-0.38,4,1,Estonia
10,USyd-OneModelMan,inc hosp,1,EE,1.62,NA,NA,NA,NA,5,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,2,EE,1,1,0.22,1,-0.67,9,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,2,EE,0.65,0.71,0.67,1,-0.3,3,1,Estonia
10,Karlen-pypm,inc hosp,2,EE,0.86,0.73,0.57,1,-0.11,7,1,Estonia
10,MUNI-ARIMA,inc hosp,2,EE,0.84,0.69,0.67,1,-0.27,3,1,Estonia
10,USyd-OneModelMan,inc hosp,2,EE,1.62,NA,NA,NA,NA,4,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,3,EE,1,1,0.25,1,-0.71,8,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,3,EE,0.68,0.66,0.5,1,-0.45,2,1,Estonia
10,Karlen-pypm,inc hosp,3,EE,0.85,0.75,0.67,1,-0.03,6,1,Estonia
10,MUNI-ARIMA,inc hosp,3,EE,0.6,0.61,1,1,-0.35,2,1,Estonia
10,USyd-OneModelMan,inc hosp,3,EE,1.31,NA,NA,NA,NA,3,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,4,EE,1,1,0,1,-0.76,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,4,EE,0.92,0.67,0,1,-0.6,1,1,Estonia
10,Karlen-pypm,inc hosp,4,EE,1.12,0.71,0.6,0.8,0.08,5,1,Estonia
10,MUNI-ARIMA,inc hosp,4,EE,0.89,0.64,0,1,-0.6,1,1,Estonia
10,USyd-OneModelMan,inc hosp,4,EE,1.27,NA,NA,NA,NA,2,1,Estonia
10,BIOCOMSC-Gompertz,inc case,2,ES,0.64,NA,1,1,NA,1,1,Spain
10,EuroCOVIDhub-baseline,inc case,2,ES,1,1,0.3,1,0.64,10,1,Spain
10,EuroCOVIDhub-ensemble,inc case,2,ES,1.07,1.17,0.6,1,0.39,10,1,Spain
10,IEM_Health-CovidProject,inc case,2,ES,1.45,1.57,0.1,0.7,0.87,10,1,Spain
10,ILM-EKF,inc case,2,ES,2.16,3.14,0.4,0.7,0.43,10,1,Spain
10,Karlen-pypm,inc case,2,ES,1.68,1.99,0.2,0.7,0,10,1,Spain
10,LANL-GrowthRate,inc case,2,ES,1.17,1.16,0.9,1,0.15,10,1,Spain
10,MUNI-ARIMA,inc case,2,ES,1.03,1.07,0.2,0.8,0.61,10,1,Spain
10,RobertWalraven-ESG,inc case,2,ES,0.42,0.53,0.7,0.9,0.13,10,1,Spain
10,UB-BSLCoV,inc case,2,ES,2.22,2.86,0.7,0.8,0.27,10,1,Spain
10,UNED-PreCoV2,inc case,2,ES,0.87,1.32,1,1,0.28,10,1,Spain
10,UNIPV-BayesINGARCHX,inc case,2,ES,6.42,4.02,0,0,1,2,1,Spain
10,USC-SIkJalpha,inc case,2,ES,1.03,1.38,0.2,0.7,0.39,10,1,Spain
10,UVA-Ensemble,inc case,2,ES,1.85,NA,0.4,1,NA,10,1,Spain
10,epiforecasts-EpiNow2,inc case,2,ES,0.72,0.87,0.9,1,-0.09,10,1,Spain
10,EuroCOVIDhub-baseline,inc case,4,ES,1,1,0,0.9,0.48,10,1,Spain
10,EuroCOVIDhub-ensemble,inc case,4,ES,1.62,1.64,0.4,0.7,0.52,10,1,Spain
10,IEM_Health-CovidProject,inc case,4,ES,1.33,1.41,0,0.3,0.77,10,1,Spain
10,ILM-EKF,inc case,4,ES,4.11,4.72,0.4,0.6,0.54,10,1,Spain
10,Karlen-pypm,inc case,4,ES,3.23,4.08,0.11,0.33,0.1,9,1,Spain
10,LANL-GrowthRate,inc case,4,ES,0.72,0.89,0.4,0.9,0.4,10,1,Spain
10,MUNI-ARIMA,inc case,4,ES,0.94,0.94,0.1,0.7,0.4,10,1,Spain
10,RobertWalraven-ESG,inc case,4,ES,0.5,0.71,0.6,0.6,0.04,10,1,Spain
10,UB-BSLCoV,inc case,4,ES,8.28,8.48,0.5,0.7,0.57,10,1,Spain
10,UMass-SemiMech,inc case,4,ES,1.92,3.18,0,1,-0.6,1,1,Spain
10,UNIPV-BayesINGARCHX,inc case,4,ES,6.74,6.45,0,0,1,2,1,Spain
10,USC-SIkJalpha,inc case,4,ES,1.25,1.63,0.3,0.6,0.45,10,1,Spain
10,UVA-Ensemble,inc case,4,ES,1.01,NA,0.6,0.7,NA,10,1,Spain
10,epiforecasts-EpiNow2,inc case,4,ES,1.06,1.04,0.8,1,0.03,10,1,Spain
10,EuroCOVIDhub-baseline,inc case,3,ES,1,1,0.1,1,0.59,10,1,Spain
10,EuroCOVIDhub-ensemble,inc case,3,ES,1.37,1.52,0.5,0.7,0.56,10,1,Spain
10,IEM_Health-CovidProject,inc case,3,ES,1.41,1.6,0,0.3,0.96,10,1,Spain
10,ILM-EKF,inc case,3,ES,3.11,4.58,0.4,0.6,0.59,10,1,Spain
10,Karlen-pypm,inc case,3,ES,2.72,3.38,0.1,0.4,0.07,10,1,Spain
10,LANL-GrowthRate,inc case,3,ES,0.77,0.93,0.7,1,0.37,10,1,Spain
10,MUNI-ARIMA,inc case,3,ES,1.05,1.12,0.1,0.8,0.49,10,1,Spain
10,RobertWalraven-ESG,inc case,3,ES,0.45,0.65,0.7,0.8,0.08,10,1,Spain
10,UB-BSLCoV,inc case,3,ES,5.11,6.64,0.5,0.7,0.47,10,1,Spain
10,UNED-PreCoV2,inc case,3,ES,0.98,1.57,0.7,1,0.4,10,1,Spain
10,UNIPV-BayesINGARCHX,inc case,3,ES,6.54,5.45,0,0,1,2,1,Spain
10,USC-SIkJalpha,inc case,3,ES,1.14,1.46,0.2,0.7,0.51,10,1,Spain
10,UVA-Ensemble,inc case,3,ES,1.65,NA,0.4,0.9,NA,10,1,Spain
10,epiforecasts-EpiNow2,inc case,3,ES,1.09,1.22,0.7,1,0.02,10,1,Spain
10,EuroCOVIDhub-baseline,inc case,1,ES,1,1,0.2,1,0.7,10,1,Spain
10,EuroCOVIDhub-ensemble,inc case,1,ES,0.68,0.68,0.6,1,0.24,10,1,Spain
10,IEM_Health-CovidProject,inc case,1,ES,1.14,1.03,0.1,1,0.75,10,1,Spain
10,ILM-EKF,inc case,1,ES,1.07,1.16,0.6,0.9,0.25,10,1,Spain
10,Karlen-pypm,inc case,1,ES,1.02,0.99,0.2,1,0,10,1,Spain
10,LANL-GrowthRate,inc case,1,ES,1.04,1.18,0.9,1,-0.1,10,1,Spain
10,MUNI-ARIMA,inc case,1,ES,0.72,0.69,0.4,1,0.68,10,1,Spain
10,RobertWalraven-ESG,inc case,1,ES,0.46,0.59,0.8,1,0.11,10,1,Spain
10,SDSC_ISG-TrendModel,inc case,1,ES,0.56,NA,NA,NA,NA,10,1,Spain
10,UB-BSLCoV,inc case,1,ES,0.63,0.62,0.7,1,0.08,10,1,Spain
10,UNED-PreCoV2,inc case,1,ES,0.41,1.06,1,1,0.06,10,1,Spain
10,UNIPV-BayesINGARCHX,inc case,1,ES,3.86,2.87,0,0,1,1,1,Spain
10,USC-SIkJalpha,inc case,1,ES,0.79,0.93,0.1,0.8,0.32,10,1,Spain
10,UVA-Ensemble,inc case,1,ES,2.57,NA,0.4,1,NA,10,1,Spain
10,epiforecasts-EpiNow2,inc case,1,ES,0.39,0.49,0.9,1,-0.21,10,1,Spain
10,LANL-GrowthRate,inc case,5,ES,NA,NA,0.1,0.8,0.36,10,1,Spain
10,USC-SIkJalpha,inc case,5,ES,NA,NA,0.4,0.5,0.2,10,1,Spain
10,BIOCOMSC-Gompertz,inc death,2,ES,0.82,NA,0,1,NA,1,1,Spain
10,EuroCOVIDhub-baseline,inc death,2,ES,1,1,0.7,1,-0.09,10,1,Spain
10,EuroCOVIDhub-ensemble,inc death,2,ES,0.67,0.56,0.6,1,-0.31,10,1,Spain
10,IEM_Health-CovidProject,inc death,2,ES,1.07,0.93,0.2,0.9,0.16,10,1,Spain
10,ILM-EKF,inc death,2,ES,0.62,0.64,0.7,1,-0.28,10,1,Spain
10,Karlen-pypm,inc death,2,ES,0.84,0.71,0.3,0.8,-0.5,10,1,Spain
10,LANL-GrowthRate,inc death,2,ES,0.79,0.74,0.2,0.9,-0.44,10,1,Spain
10,MUNI-ARIMA,inc death,2,ES,0.95,0.86,0.4,1,-0.05,10,1,Spain
10,RobertWalraven-ESG,inc death,2,ES,1,1.12,0.3,0.3,-0.21,10,1,Spain
10,UB-BSLCoV,inc death,2,ES,1.82,2.03,0.6,1,0.15,10,1,Spain
10,UMass-MechBayes,inc death,2,ES,0.8,0.83,0.7,1,-0.09,10,1,Spain
10,UNED-PreCoV2,inc death,2,ES,0.91,0.91,0.9,1,-0.19,10,1,Spain
10,USC-SIkJalpha,inc death,2,ES,0.66,0.79,0.1,0.3,-0.87,10,1,Spain
10,USyd-OneModelMan,inc death,2,ES,0.78,NA,NA,NA,NA,10,1,Spain
10,epiforecasts-EpiNow2,inc death,2,ES,1.13,1.11,0.2,0.7,-0.58,10,1,Spain
10,EuroCOVIDhub-baseline,inc death,4,ES,1,1,1,1,-0.11,10,1,Spain
10,EuroCOVIDhub-ensemble,inc death,4,ES,0.59,0.58,0.5,1,-0.23,10,1,Spain
10,IEM_Health-CovidProject,inc death,4,ES,1.59,1.41,0.1,0.7,-0.04,10,1,Spain
10,ILM-EKF,inc death,4,ES,0.65,0.71,0.7,1,-0.21,10,1,Spain
10,Karlen-pypm,inc death,4,ES,1.24,1.12,0.11,0.67,-0.44,9,1,Spain
10,LANL-GrowthRate,inc death,4,ES,0.79,0.83,0.4,0.9,-0.23,10,1,Spain
10,MUNI-ARIMA,inc death,4,ES,1.01,0.84,0.3,0.9,-0.12,10,1,Spain
10,RobertWalraven-ESG,inc death,4,ES,1.1,1.23,0,0.2,-0.39,10,1,Spain
10,UB-BSLCoV,inc death,4,ES,3.77,4.53,0.1,1,0.04,10,1,Spain
10,UMass-MechBayes,inc death,4,ES,1.11,1.27,0.7,1,0.2,10,1,Spain
10,UMass-SemiMech,inc death,4,ES,0.19,2.81,1,1,-0.2,1,1,Spain
10,USC-SIkJalpha,inc death,4,ES,0.52,0.63,0.2,0.4,-0.79,10,1,Spain
10,USyd-OneModelMan,inc death,4,ES,0.55,NA,NA,NA,NA,10,1,Spain
10,epiforecasts-EpiNow2,inc death,4,ES,1.14,1.15,0.3,0.8,-0.42,10,1,Spain
10,EuroCOVIDhub-baseline,inc death,3,ES,1,1,1,1,-0.1,10,1,Spain
10,EuroCOVIDhub-ensemble,inc death,3,ES,0.62,0.56,0.5,1,-0.17,10,1,Spain
10,IEM_Health-CovidProject,inc death,3,ES,1.24,1.26,0.3,0.7,0.04,10,1,Spain
10,ILM-EKF,inc death,3,ES,0.57,0.64,0.9,1,-0.29,10,1,Spain
10,Karlen-pypm,inc death,3,ES,0.91,0.91,0.2,0.7,-0.5,10,1,Spain
10,LANL-GrowthRate,inc death,3,ES,0.67,0.7,0.3,0.8,-0.15,10,1,Spain
10,MUNI-ARIMA,inc death,3,ES,1,0.86,0,1,-0.1,10,1,Spain
10,RobertWalraven-ESG,inc death,3,ES,1.1,1.3,0,0.2,-0.25,10,1,Spain
10,UB-BSLCoV,inc death,3,ES,2.52,3.17,0.3,1,0.11,10,1,Spain
10,UMass-MechBayes,inc death,3,ES,0.83,1.15,0.8,0.9,0.09,10,1,Spain
10,UNED-PreCoV2,inc death,3,ES,1.1,0.91,0.7,1,-0.33,10,1,Spain
10,USC-SIkJalpha,inc death,3,ES,0.64,0.84,0.1,0.3,-0.69,10,1,Spain
10,USyd-OneModelMan,inc death,3,ES,0.48,NA,NA,NA,NA,10,1,Spain
10,epiforecasts-EpiNow2,inc death,3,ES,1.02,1.08,0.3,0.7,-0.6,10,1,Spain
10,EuroCOVIDhub-baseline,inc death,1,ES,1,1,0.4,1,0.03,10,1,Spain
10,EuroCOVIDhub-ensemble,inc death,1,ES,0.89,0.69,0.3,1,-0.25,10,1,Spain
10,IEM_Health-CovidProject,inc death,1,ES,1.06,0.99,0.5,0.8,0.16,10,1,Spain
10,ILM-EKF,inc death,1,ES,0.94,0.77,0.8,1,-0.19,10,1,Spain
10,Imperial-DeCa,inc death,1,ES,2.42,3.25,0,0,-1,9,1,Spain
10,Imperial-RtI0,inc death,1,ES,2.79,3.73,0,0,-1,9,1,Spain
10,Imperial-sbkp,inc death,1,ES,2.43,3.22,0,0,-1,9,1,Spain
10,Karlen-pypm,inc death,1,ES,1.07,0.86,0.3,1,-0.44,10,1,Spain
10,LANL-GrowthRate,inc death,1,ES,1.1,1.01,0.2,0.7,-0.4,10,1,Spain
10,MUNI-ARIMA,inc death,1,ES,1.07,0.93,0.4,0.8,0.04,10,1,Spain
10,RobertWalraven-ESG,inc death,1,ES,0.97,1.01,0.4,0.6,-0.07,10,1,Spain
10,SDSC_ISG-TrendModel,inc death,1,ES,1.14,NA,NA,NA,NA,10,1,Spain
10,UB-BSLCoV,inc death,1,ES,1.5,1.56,0.7,1,0.14,10,1,Spain
10,UMass-MechBayes,inc death,1,ES,1.4,1.15,0.5,1,-0.19,10,1,Spain
10,UNED-PreCoV2,inc death,1,ES,0.85,1.14,1,1,-0.03,10,1,Spain
10,USC-SIkJalpha,inc death,1,ES,0.99,1.19,0.1,0.2,-0.48,10,1,Spain
10,USyd-OneModelMan,inc death,1,ES,1,NA,NA,NA,NA,10,1,Spain
10,epiforecasts-EpiNow2,inc death,1,ES,1.19,1.02,0.3,0.8,-0.59,10,1,Spain
10,LANL-GrowthRate,inc death,5,ES,NA,NA,0.3,0.5,-0.36,10,1,Spain
10,USC-SIkJalpha,inc death,5,ES,NA,NA,0.2,0.4,-0.7,10,1,Spain
10,BIOCOMSC-Gompertz,inc case,2,FI,1.14,NA,1,1,NA,7,1,Finland
10,EuroCOVIDhub-baseline,inc case,2,FI,1,1,0.2,0.6,0.03,10,1,Finland
10,EuroCOVIDhub-ensemble,inc case,2,FI,0.99,0.82,0.4,1,0.1,10,1,Finland
10,IEM_Health-CovidProject,inc case,2,FI,1.11,0.97,0.4,0.8,0.22,10,1,Finland
10,ILM-EKF,inc case,2,FI,1.69,1.53,0.5,0.8,0.28,10,1,Finland
10,Karlen-pypm,inc case,2,FI,1.24,1.13,0.4,0.9,-0.18,10,1,Finland
10,LANL-GrowthRate,inc case,2,FI,1.19,0.98,0.3,1,0.18,10,1,Finland
10,MUNI-ARIMA,inc case,2,FI,0.87,0.74,0.3,0.9,-0.07,10,1,Finland
10,RobertWalraven-ESG,inc case,2,FI,1.1,1.14,0.1,0.5,-0.22,10,1,Finland
10,USC-SIkJalpha,inc case,2,FI,0.87,0.91,0.1,0.7,-0.09,10,1,Finland
10,UVA-Ensemble,inc case,2,FI,3.43,NA,0.1,0.9,NA,10,1,Finland
10,epiforecasts-EpiNow2,inc case,2,FI,1.65,1.43,0.5,1,-0.01,10,1,Finland
10,BIOCOMSC-Gompertz,inc case,1,FI,0.86,NA,0.83,1,NA,6,1,Finland
10,EuroCOVIDhub-baseline,inc case,1,FI,1,1,0.2,0.5,0.13,10,1,Finland
10,EuroCOVIDhub-ensemble,inc case,1,FI,0.82,0.66,0.4,1,0.09,10,1,Finland
10,IEM_Health-CovidProject,inc case,1,FI,0.82,0.62,0.4,1,0.22,10,1,Finland
10,ILM-EKF,inc case,1,FI,1.18,0.97,0.5,0.9,0.22,10,1,Finland
10,Karlen-pypm,inc case,1,FI,0.98,0.9,0.6,0.9,-0.16,10,1,Finland
10,LANL-GrowthRate,inc case,1,FI,0.8,0.68,0.7,1,0.17,10,1,Finland
10,MUNI-ARIMA,inc case,1,FI,0.92,0.82,0.1,0.5,0.19,10,1,Finland
10,RobertWalraven-ESG,inc case,1,FI,1.02,1,0.2,0.5,0.03,10,1,Finland
10,SDSC_ISG-TrendModel,inc case,1,FI,0.81,NA,NA,NA,NA,10,1,Finland
10,USC-SIkJalpha,inc case,1,FI,1.18,1.25,0.1,0.3,-0.14,10,1,Finland
10,UVA-Ensemble,inc case,1,FI,3.41,NA,0.1,0.8,NA,10,1,Finland
10,epiforecasts-EpiNow2,inc case,1,FI,1.3,0.98,0.5,1,-0.04,10,1,Finland
10,EuroCOVIDhub-baseline,inc case,4,FI,1,1,0.3,0.5,-0.04,10,1,Finland
10,EuroCOVIDhub-ensemble,inc case,4,FI,1.35,1.01,0.5,0.9,0.17,10,1,Finland
10,IEM_Health-CovidProject,inc case,4,FI,1.45,1.19,0.2,0.8,0.17,10,1,Finland
10,ILM-EKF,inc case,4,FI,2.93,2.37,0.3,0.6,0.25,10,1,Finland
10,Karlen-pypm,inc case,4,FI,1.64,1.3,0.25,0.88,0,8,1,Finland
10,LANL-GrowthRate,inc case,4,FI,1.23,0.97,0.4,0.9,0.06,10,1,Finland
10,MUNI-ARIMA,inc case,4,FI,1.08,0.85,0.2,0.9,0.07,10,1,Finland
10,RobertWalraven-ESG,inc case,4,FI,1.11,1.22,0.2,0.5,-0.28,10,1,Finland
10,UMass-SemiMech,inc case,4,FI,1.49,0.94,0,1,-0.6,1,1,Finland
10,USC-SIkJalpha,inc case,4,FI,1.35,1.35,0.3,0.5,-0.2,10,1,Finland
10,UVA-Ensemble,inc case,4,FI,2.16,NA,0,0.5,NA,10,1,Finland
10,epiforecasts-EpiNow2,inc case,4,FI,3.21,3.17,0.4,1,0.24,10,1,Finland
10,EuroCOVIDhub-baseline,inc case,3,FI,1,1,0.4,0.6,0,10,1,Finland
10,EuroCOVIDhub-ensemble,inc case,3,FI,1.4,1.04,0.1,0.9,0.13,10,1,Finland
10,IEM_Health-CovidProject,inc case,3,FI,1.34,1.09,0.2,0.8,0.25,10,1,Finland
10,ILM-EKF,inc case,3,FI,2.24,2.02,0.5,0.8,0.25,10,1,Finland
10,Karlen-pypm,inc case,3,FI,1.6,1.3,0.33,0.89,-0.1,9,1,Finland
10,LANL-GrowthRate,inc case,3,FI,1.39,1.11,0.3,1,0.08,10,1,Finland
10,MUNI-ARIMA,inc case,3,FI,1.25,1.03,0.2,0.7,-0.05,10,1,Finland
10,RobertWalraven-ESG,inc case,3,FI,1.07,1.15,0.3,0.5,-0.26,10,1,Finland
10,USC-SIkJalpha,inc case,3,FI,1.26,1.48,0.2,0.3,0,10,1,Finland
10,UVA-Ensemble,inc case,3,FI,2.04,NA,0.3,0.6,NA,10,1,Finland
10,epiforecasts-EpiNow2,inc case,3,FI,2.32,2.1,0.5,1,0.08,10,1,Finland
10,LANL-GrowthRate,inc case,5,FI,NA,NA,0.3,0.8,-0.14,10,1,Finland
10,USC-SIkJalpha,inc case,5,FI,NA,NA,0.3,0.4,-0.11,10,1,Finland
10,BIOCOMSC-Gompertz,inc death,2,FI,3.91,NA,0.5,0.83,NA,6,1,Finland
10,EuroCOVIDhub-baseline,inc death,2,FI,1,1,0.7,1,-0.19,10,1,Finland
10,EuroCOVIDhub-ensemble,inc death,2,FI,0.98,0.92,0.4,1,-0.06,10,1,Finland
10,IEM_Health-CovidProject,inc death,2,FI,1.74,1.69,0.4,0.6,0.21,10,1,Finland
10,ILM-EKF,inc death,2,FI,0.82,1.48,0.9,1,0.11,10,1,Finland
10,Karlen-pypm,inc death,2,FI,1,0.86,0.6,1,-0.2,10,1,Finland
10,LANL-GrowthRate,inc death,2,FI,1.07,0.87,0.8,0.9,-0.31,10,1,Finland
10,MUNI-ARIMA,inc death,2,FI,0.89,1,0.6,1,-0.15,10,1,Finland
10,RobertWalraven-ESG,inc death,2,FI,1.26,1.5,0.3,0.6,-0.19,10,1,Finland
10,UMass-MechBayes,inc death,2,FI,1.08,1.04,0.3,1,-0.02,10,1,Finland
10,USC-SIkJalpha,inc death,2,FI,0.95,1.25,0.4,0.5,-0.17,10,1,Finland
10,USyd-OneModelMan,inc death,2,FI,2.26,NA,NA,NA,NA,10,1,Finland
10,epiforecasts-EpiNow2,inc death,2,FI,0.82,0.93,0.5,1,0.01,10,1,Finland
10,BIOCOMSC-Gompertz,inc death,1,FI,0.92,NA,0.4,0.8,NA,5,1,Finland
10,EuroCOVIDhub-baseline,inc death,1,FI,1,1,0.4,1,-0.03,10,1,Finland
10,EuroCOVIDhub-ensemble,inc death,1,FI,0.74,0.8,0.6,1,-0.01,10,1,Finland
10,IEM_Health-CovidProject,inc death,1,FI,0.76,1.14,0.4,0.9,0.33,10,1,Finland
10,ILM-EKF,inc death,1,FI,0.86,1.34,0.9,1,0.07,10,1,Finland
