weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,RobertWalraven-ESG,inc death,3,IE,NA,NA,0.3,0.9,-0.09,10,1,Ireland
10,UMass-MechBayes,inc death,3,IE,NA,NA,0.3,0.9,0.61,10,1,Ireland
10,USC-SIkJalpha,inc death,3,IE,NA,NA,0.2,0.3,0.8,10,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,2,IE,1,1,0.2,0.6,-0.13,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,2,IE,1.26,1.08,0.2,0.7,0.41,10,1,Ireland
10,MUNI-ARIMA,inc hosp,2,IE,1.08,1.13,0.3,0.5,-0.15,10,1,Ireland
10,epiforecasts-arimareg,inc hosp,2,IE,1.61,1.74,0,0.12,0.48,8,1,Ireland
10,epiforecasts-caseconv,inc hosp,2,IE,3.22,2.5,0.25,1,0.66,8,1,Ireland
10,epiforecasts-tsensemble,inc hosp,2,IE,1.07,0.93,0.38,0.62,-0.07,8,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,1,IE,1,1,0.2,0.8,0.08,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,1,IE,0.99,0.81,0.2,0.8,0.51,10,1,Ireland
10,MUNI-ARIMA,inc hosp,1,IE,1.01,1.14,0.2,0.7,0.18,10,1,Ireland
10,epiforecasts-arimareg,inc hosp,1,IE,1.15,1.23,0.11,0.44,0.51,9,1,Ireland
10,epiforecasts-caseconv,inc hosp,1,IE,3.61,3,0.11,1,0.74,9,1,Ireland
10,epiforecasts-tsensemble,inc hosp,1,IE,0.94,0.91,0.44,0.78,-0.03,9,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,4,IE,NA,NA,0.1,0.5,0.07,10,1,Ireland
10,MUNI-ARIMA,inc hosp,4,IE,NA,NA,0.3,0.7,-0.66,10,1,Ireland
10,epiforecasts-arimareg,inc hosp,4,IE,NA,NA,0.14,0.14,-0.24,7,1,Ireland
10,epiforecasts-caseconv,inc hosp,4,IE,NA,NA,0.43,1,0.27,7,1,Ireland
10,epiforecasts-tsensemble,inc hosp,4,IE,NA,NA,0.29,0.43,-0.69,7,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,3,IE,NA,NA,0,0.5,0.3,10,1,Ireland
10,MUNI-ARIMA,inc hosp,3,IE,NA,NA,0.3,0.5,-0.42,10,1,Ireland
10,epiforecasts-arimareg,inc hosp,3,IE,NA,NA,0,0,0.14,7,1,Ireland
10,epiforecasts-caseconv,inc hosp,3,IE,NA,NA,0.43,0.86,0.51,7,1,Ireland
10,epiforecasts-tsensemble,inc hosp,3,IE,NA,NA,0.29,0.57,-0.31,7,1,Ireland
10,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0,0.5,-0.44,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,2,IS,0.84,0.95,0.3,0.7,-0.27,10,1,Iceland
10,ILM-EKF,inc case,2,IS,2.53,2.29,0.2,0.5,0.21,10,1,Iceland
10,MUNI-ARIMA,inc case,2,IS,1.6,1.61,0.2,0.6,-0.14,10,1,Iceland
10,RobertWalraven-ESG,inc case,2,IS,1.08,1.08,0.3,0.6,-0.27,10,1,Iceland
10,USC-SIkJalpha,inc case,2,IS,1.4,1.48,0.1,0.4,-0.6,10,1,Iceland
10,UVA-Ensemble,inc case,2,IS,1.28,NA,0.57,0.71,NA,7,1,Iceland
10,epiforecasts-EpiNow2,inc case,2,IS,1.83,1.13,0.25,0.62,-0.76,8,1,Iceland
10,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0,0.4,-0.23,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,1,IS,0.93,1.11,0.5,0.7,-0.29,10,1,Iceland
10,ILM-EKF,inc case,1,IS,2.48,2.18,0.1,0.5,0.26,10,1,Iceland
10,MUNI-ARIMA,inc case,1,IS,1.53,1.56,0.3,0.5,-0.21,10,1,Iceland
10,RobertWalraven-ESG,inc case,1,IS,1.01,1.04,0.5,0.6,-0.26,10,1,Iceland
10,SDSC_ISG-TrendModel,inc case,1,IS,0.83,NA,NA,NA,NA,10,1,Iceland
10,USC-SIkJalpha,inc case,1,IS,1.61,1.7,0.3,0.4,-0.67,10,1,Iceland
10,UVA-Ensemble,inc case,1,IS,1.2,NA,0.62,0.75,NA,8,1,Iceland
10,epiforecasts-EpiNow2,inc case,1,IS,1.27,1.19,0.56,0.78,-0.41,9,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,4,IS,NA,NA,0.2,0.6,-0.66,10,1,Iceland
10,RobertWalraven-ESG,inc case,4,IS,NA,NA,0.2,0.4,-0.78,10,1,Iceland
10,USC-SIkJalpha,inc case,4,IS,NA,NA,0.1,0.3,-0.76,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,4,IS,NA,NA,0,0.17,-0.93,6,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,3,IS,NA,NA,0.3,0.7,-0.47,10,1,Iceland
10,ILM-EKF,inc case,3,IS,NA,NA,0.3,0.5,0.1,10,1,Iceland
10,RobertWalraven-ESG,inc case,3,IS,NA,NA,0.2,0.5,-0.53,10,1,Iceland
10,USC-SIkJalpha,inc case,3,IS,NA,NA,0.1,0.3,-0.7,10,1,Iceland
10,UVA-Ensemble,inc case,3,IS,NA,NA,0.43,0.57,NA,7,1,Iceland
10,epiforecasts-EpiNow2,inc case,3,IS,NA,NA,0.14,0.29,-0.89,7,1,Iceland
10,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.1,0.9,-0.04,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,2,IS,1.18,0.67,0.7,1,-0.04,10,1,Iceland
10,ILM-EKF,inc death,2,IS,1.45,2.61,0.9,1,0.17,10,1,Iceland
10,MUNI-ARIMA,inc death,2,IS,0.91,0.76,0.5,0.6,-0.49,10,1,Iceland
10,RobertWalraven-ESG,inc death,2,IS,1.09,0.76,0.7,0.9,-0.03,10,1,Iceland
10,UMass-MechBayes,inc death,2,IS,1.18,0.76,0.7,1,0.06,10,1,Iceland
10,USC-SIkJalpha,inc death,2,IS,1.44,1.6,0.3,0.5,-0.28,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0.2,0.7,-0.19,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,1,IS,1.14,0.42,0.8,0.8,-0.06,10,1,Iceland
10,ILM-EKF,inc death,1,IS,1.02,1.53,0.9,1,0.16,10,1,Iceland
10,MUNI-ARIMA,inc death,1,IS,0.91,0.98,0.3,0.3,-0.5,10,1,Iceland
10,RobertWalraven-ESG,inc death,1,IS,1.25,0.56,0.8,0.8,-0.07,10,1,Iceland
10,SDSC_ISG-TrendModel,inc death,1,IS,1.09,NA,NA,NA,NA,10,1,Iceland
10,UMass-MechBayes,inc death,1,IS,1,0.35,0.8,0.9,0.08,10,1,Iceland
10,USC-SIkJalpha,inc death,1,IS,1.14,1.05,0.3,0.5,-0.3,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,4,IS,NA,NA,0.8,0.9,-0.2,10,1,Iceland
10,MUNI-ARIMA,inc death,4,IS,NA,NA,0.3,0.6,-0.5,10,1,Iceland
10,RobertWalraven-ESG,inc death,4,IS,NA,NA,0.9,1,-0.19,10,1,Iceland
10,UMass-MechBayes,inc death,4,IS,NA,NA,0.8,0.9,-0.09,10,1,Iceland
10,USC-SIkJalpha,inc death,4,IS,NA,NA,0.4,0.5,-0.59,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,3,IS,NA,NA,0.8,1,-0.15,10,1,Iceland
10,ILM-EKF,inc death,3,IS,NA,NA,1,1,0.1,10,1,Iceland
10,MUNI-ARIMA,inc death,3,IS,NA,NA,0.4,0.4,-0.6,10,1,Iceland
10,RobertWalraven-ESG,inc death,3,IS,NA,NA,0.7,1,-0.15,10,1,Iceland
10,UMass-MechBayes,inc death,3,IS,NA,NA,0.6,0.9,0.02,10,1,Iceland
10,USC-SIkJalpha,inc death,3,IS,NA,NA,0.4,0.7,-0.37,10,1,Iceland
10,EuroCOVIDhub-baseline,inc hosp,2,IS,1,1,0.4,0.8,0.02,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc hosp,2,IS,1.61,1.22,0.5,0.9,0.04,10,1,Iceland
10,MUNI-ARIMA,inc hosp,2,IS,1.14,0.9,0.7,1,-0.25,10,1,Iceland
10,epiforecasts-arimareg,inc hosp,2,IS,2.79,3.27,0.25,0.25,0.32,8,1,Iceland
10,epiforecasts-caseconv,inc hosp,2,IS,3.62,2.96,0.25,1,0.52,8,1,Iceland
10,epiforecasts-tsensemble,inc hosp,2,IS,1.05,1.08,0.5,0.62,-0.31,8,1,Iceland
10,EuroCOVIDhub-baseline,inc hosp,1,IS,1,1,0.2,0.8,0.1,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc hosp,1,IS,1.46,1.11,0.6,1,0.33,10,1,Iceland
10,MUNI-ARIMA,inc hosp,1,IS,1.14,0.98,0.8,0.9,-0.16,10,1,Iceland
10,epiforecasts-arimareg,inc hosp,1,IS,2.68,3.32,0.22,0.44,0.6,9,1,Iceland
10,epiforecasts-caseconv,inc hosp,1,IS,3.9,3.47,0.22,1,0.62,9,1,Iceland
10,epiforecasts-tsensemble,inc hosp,1,IS,1.26,1.2,0.67,0.67,-0.1,9,1,Iceland
10,EuroCOVIDhub-ensemble,inc hosp,3,IS,NA,NA,0.4,0.9,-0.08,10,1,Iceland
10,MUNI-ARIMA,inc hosp,3,IS,NA,NA,0.6,1,-0.4,10,1,Iceland
10,epiforecasts-arimareg,inc hosp,3,IS,NA,NA,0.14,0.14,0.04,7,1,Iceland
10,epiforecasts-caseconv,inc hosp,3,IS,NA,NA,0.14,1,0.29,7,1,Iceland
10,epiforecasts-tsensemble,inc hosp,3,IS,NA,NA,0.29,0.57,-0.59,7,1,Iceland
10,EuroCOVIDhub-ensemble,inc hosp,4,IS,NA,NA,0.44,1,-0.32,9,1,Iceland
10,MUNI-ARIMA,inc hosp,4,IS,NA,NA,0.44,1,-0.51,9,1,Iceland
10,epiforecasts-arimareg,inc hosp,4,IS,NA,NA,0,0,-0.33,6,1,Iceland
10,epiforecasts-caseconv,inc hosp,4,IS,NA,NA,0.17,1,0,6,1,Iceland
10,epiforecasts-tsensemble,inc hosp,4,IS,NA,NA,0.17,0.33,-0.75,6,1,Iceland
10,BIOCOMSC-Gompertz,inc case,1,IT,0.44,NA,0.9,1,NA,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0,0.4,-0.57,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,1,IT,1.33,1.19,0.3,0.6,0.01,10,1,Italy
10,IEM_Health-CovidProject,inc case,1,IT,1.39,1.3,0.2,0.7,0.03,10,1,Italy
10,ILM-EKF,inc case,1,IT,1.42,1.31,0.3,0.7,0.16,10,1,Italy
10,JBUD-HMXK,inc case,1,IT,1.17,NA,NA,NA,NA,7,1,Italy
10,MUNI-ARIMA,inc case,1,IT,0.67,0.75,0.1,0.5,-0.04,10,1,Italy
10,RobertWalraven-ESG,inc case,1,IT,1.17,1.3,0.1,0.2,-0.48,10,1,Italy
10,SDSC_ISG-TrendModel,inc case,1,IT,0.7,NA,NA,NA,NA,10,1,Italy
10,USC-SIkJalpha,inc case,1,IT,1.14,1.12,0.1,0.4,-0.22,10,1,Italy
10,UVA-Ensemble,inc case,1,IT,1.27,NA,0.38,0.75,NA,8,1,Italy
10,UpgUmibUsi-MultiBayes,inc case,1,IT,0.6,0.57,0.6,0.9,-0.05,10,1,Italy
10,epiMOX-SUIHTER,inc case,1,IT,0.58,0.54,0.5,0.6,-0.3,10,1,Italy
10,epiforecasts-EpiNow2,inc case,1,IT,1.48,1.13,0.22,0.78,-0.21,9,1,Italy
10,prolix-euclidean,inc case,1,IT,1.22,0.99,NA,NA,1,4,1,Italy
10,BIOCOMSC-Gompertz,inc case,2,IT,0.58,NA,0.67,1,NA,9,1,Italy
10,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0,0.3,-0.77,10,1,Italy
10,EuroCOVIDhub-ensemble,inc case,2,IT,1.14,0.91,0.2,0.6,-0.24,10,1,Italy
10,IEM_Health-CovidProject,inc case,2,IT,1.54,1.34,0.4,0.5,-0.07,10,1,Italy
10,ILM-EKF,inc case,2,IT,2.93,2.45,0.4,0.7,0.1,10,1,Italy
10,JBUD-HMXK,inc case,2,IT,0.73,NA,NA,NA,NA,7,1,Italy
10,MUNI-ARIMA,inc case,2,IT,1.15,1.13,0.2,0.4,-0.22,10,1,Italy
10,RobertWalraven-ESG,inc case,2,IT,1.05,0.97,0,0.1,-0.64,10,1,Italy
10,USC-SIkJalpha,inc case,2,IT,1.75,1.54,0.1,0.2,-0.35,10,1,Italy
10,UVA-Ensemble,inc case,2,IT,2.17,NA,0,0.57,NA,7,1,Italy
10,epiMOX-SUIHTER,inc case,2,IT,0.83,0.84,0.5,0.5,-0.01,10,1,Italy
10,epiforecasts-EpiNow2,inc case,2,IT,1.05,0.7,0.5,0.5,-0.31,8,1,Italy
10,EuroCOVIDhub-ensemble,inc case,4,IT,NA,NA,0.2,0.6,-0.64,10,1,Italy
10,IEM_Health-CovidProject,inc case,4,IT,NA,NA,0.3,0.7,-0.54,10,1,Italy
10,RobertWalraven-ESG,inc case,4,IT,NA,NA,0,0.1,-0.99,10,1,Italy
10,USC-SIkJalpha,inc case,4,IT,NA,NA,0,0.2,-0.39,10,1,Italy
10,epiforecasts-EpiNow2,inc case,4,IT,NA,NA,0.17,0.33,-0.88,6,1,Italy
10,EuroCOVIDhub-ensemble,inc case,3,IT,NA,NA,0,0.7,-0.54,10,1,Italy
10,IEM_Health-CovidProject,inc case,3,IT,NA,NA,0.3,0.6,-0.26,10,1,Italy
10,ILM-EKF,inc case,3,IT,NA,NA,0.6,0.7,-0.03,10,1,Italy
10,JBUD-HMXK,inc case,3,IT,NA,NA,NA,NA,NA,6,1,Italy
10,RobertWalraven-ESG,inc case,3,IT,NA,NA,0,0.1,-0.82,10,1,Italy
10,USC-SIkJalpha,inc case,3,IT,NA,NA,0,0.1,-0.43,10,1,Italy
10,UVA-Ensemble,inc case,3,IT,NA,NA,0,0.29,NA,7,1,Italy
10,epiforecasts-EpiNow2,inc case,3,IT,NA,NA,0.29,0.57,-0.73,7,1,Italy
10,BIOCOMSC-Gompertz,inc death,1,IT,0.87,NA,0.9,1,NA,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.3,1,-0.61,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,1,IT,0.72,0.67,0.6,0.9,0.21,10,1,Italy
10,IEM_Health-CovidProject,inc death,1,IT,1.09,1.29,0.5,0.8,0.1,10,1,Italy
10,ILM-EKF,inc death,1,IT,1.11,1.51,0.8,1,0.27,10,1,Italy
10,JBUD-HMXK,inc death,1,IT,5.53,NA,NA,NA,NA,7,1,Italy
10,MUNI-ARIMA,inc death,1,IT,0.86,0.97,0.4,0.8,-0.15,10,1,Italy
10,RobertWalraven-ESG,inc death,1,IT,0.75,0.74,0.4,0.8,-0.23,10,1,Italy
10,SDSC_ISG-TrendModel,inc death,1,IT,0.62,NA,NA,NA,NA,10,1,Italy
10,UMass-MechBayes,inc death,1,IT,3,3.86,0.2,0.5,0.8,10,1,Italy
10,USC-SIkJalpha,inc death,1,IT,0.77,0.99,0.4,0.7,0.02,10,1,Italy
10,UpgUmibUsi-MultiBayes,inc death,1,IT,0.74,0.71,0.2,1,-0.33,10,1,Italy
10,epiMOX-SUIHTER,inc death,1,IT,0.67,0.81,0.3,0.6,-0.57,10,1,Italy
10,prolix-euclidean,inc death,1,IT,0.88,0.44,NA,NA,0.3,4,1,Italy
10,BIOCOMSC-Gompertz,inc death,2,IT,0.84,NA,0.78,1,NA,9,1,Italy
10,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.4,1,-0.63,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,2,IT,0.63,0.61,0.3,1,0.34,10,1,Italy
10,IEM_Health-CovidProject,inc death,2,IT,0.81,0.88,0.2,0.8,0.1,10,1,Italy
10,ILM-EKF,inc death,2,IT,2.16,2.1,0.7,1,0.46,10,1,Italy
10,JBUD-HMXK,inc death,2,IT,2.55,NA,NA,NA,NA,7,1,Italy
10,MUNI-ARIMA,inc death,2,IT,0.69,0.8,0.6,0.8,-0.16,10,1,Italy
10,RobertWalraven-ESG,inc death,2,IT,0.59,0.7,0.2,0.8,-0.67,10,1,Italy
10,UMass-MechBayes,inc death,2,IT,2.06,2.61,0.3,0.6,0.76,10,1,Italy
10,USC-SIkJalpha,inc death,2,IT,0.83,1.04,0.2,0.5,0.39,10,1,Italy
10,epiMOX-SUIHTER,inc death,2,IT,0.32,0.32,0.4,0.8,0.04,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,4,IT,NA,NA,0.6,0.9,0.14,10,1,Italy
10,IEM_Health-CovidProject,inc death,4,IT,NA,NA,0.6,1,-0.17,10,1,Italy
10,MUNI-ARIMA,inc death,4,IT,NA,NA,0.6,0.9,-0.4,10,1,Italy
10,RobertWalraven-ESG,inc death,4,IT,NA,NA,0,0.4,-0.96,10,1,Italy
10,UMass-MechBayes,inc death,4,IT,NA,NA,0.4,0.9,0.4,10,1,Italy
10,USC-SIkJalpha,inc death,4,IT,NA,NA,0.3,0.5,0.51,10,1,Italy
10,epiforecasts-EpiNow2,inc death,4,IT,NA,NA,0.5,0.67,0.52,6,1,Italy
10,EuroCOVIDhub-ensemble,inc death,3,IT,NA,NA,0.8,0.9,0.29,10,1,Italy
10,IEM_Health-CovidProject,inc death,3,IT,NA,NA,0.6,1,-0.12,10,1,Italy
10,ILM-EKF,inc death,3,IT,NA,NA,0.5,0.9,0.51,10,1,Italy
10,JBUD-HMXK,inc death,3,IT,NA,NA,NA,NA,NA,6,1,Italy
10,MUNI-ARIMA,inc death,3,IT,NA,NA,0.7,0.9,-0.42,10,1,Italy
10,RobertWalraven-ESG,inc death,3,IT,NA,NA,0.1,0.4,-0.88,10,1,Italy
10,UMass-MechBayes,inc death,3,IT,NA,NA,0.2,0.8,0.62,10,1,Italy
10,USC-SIkJalpha,inc death,3,IT,NA,NA,0.3,0.6,0.63,10,1,Italy
10,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0,0.2,-0.43,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,2,LI,0.92,0.84,0.4,0.6,-0.37,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc case,2,LI,1.6,1.26,0.1,0.7,0.1,10,1,Liechtenstein
10,ILM-EKF,inc case,2,LI,1.75,1.53,0.4,0.8,0.14,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,2,LI,1.01,0.85,0.3,0.6,-0.64,10,1,Liechtenstein
10,RobertWalraven-ESG,inc case,2,LI,0.95,0.98,0.3,0.4,-0.43,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,2,LI,1.27,1.41,0.3,0.3,-0.07,10,1,Liechtenstein
10,UVA-Ensemble,inc case,2,LI,1.47,NA,0.14,0.57,NA,7,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,2,LI,1.02,0.95,0.75,0.88,-0.19,8,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0,0.4,-0.55,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,1,LI,0.73,0.62,0.6,1,-0.18,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc case,1,LI,1.34,1.02,0.3,1,0.13,10,1,Liechtenstein
10,ILM-EKF,inc case,1,LI,1.92,1.54,0.6,0.9,0.12,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,1,LI,0.87,0.64,0.2,0.9,-0.46,10,1,Liechtenstein
10,RobertWalraven-ESG,inc case,1,LI,0.89,0.81,0.3,0.7,-0.34,10,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc case,1,LI,0.87,NA,NA,NA,NA,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,1,LI,1.2,1.24,0.2,0.3,0.06,10,1,Liechtenstein
10,UVA-Ensemble,inc case,1,LI,1.39,NA,0.38,1,NA,8,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,1,LI,3.57,2.9,0.67,1,0.29,9,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,4,LI,NA,NA,0.2,0.5,-0.62,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc case,4,LI,NA,NA,0.2,0.7,0.08,10,1,Liechtenstein
10,RobertWalraven-ESG,inc case,4,LI,NA,NA,0.3,0.4,-0.61,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,4,LI,NA,NA,0.1,0.3,-0.49,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,4,LI,NA,NA,0.17,0.33,-0.88,6,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,3,LI,NA,NA,0.2,0.6,-0.52,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc case,3,LI,NA,NA,0.2,0.7,0.08,10,1,Liechtenstein
10,ILM-EKF,inc case,3,LI,NA,NA,0.2,0.6,0.15,10,1,Liechtenstein
10,RobertWalraven-ESG,inc case,3,LI,NA,NA,0.1,0.4,-0.55,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,3,LI,NA,NA,0,0.4,-0.19,10,1,Liechtenstein
10,UVA-Ensemble,inc case,3,LI,NA,NA,0,0.14,NA,7,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,3,LI,NA,NA,0.43,0.43,-0.64,7,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,2,LI,1,1,0.5,1,-0.01,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,2,LI,0.88,0.56,0.5,0.9,-0.02,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc death,2,LI,2.72,1.88,0.6,0.9,0.01,10,1,Liechtenstein
10,ILM-EKF,inc death,2,LI,1.13,1.39,0.6,1,0.29,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,2,LI,0.8,0.7,0.4,0.8,-0.25,10,1,Liechtenstein
10,RobertWalraven-ESG,inc death,2,LI,1.04,0.83,0.6,0.7,0.13,10,1,Liechtenstein
10,UMass-MechBayes,inc death,2,LI,0.7,0.42,0.6,1,0.06,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,2,LI,0.8,0.83,0.4,0.4,-0.19,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.3,0.9,0.04,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,1,LI,1,0.75,0.6,0.9,-0.02,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc death,1,LI,1.94,1.13,0.6,0.9,0.02,10,1,Liechtenstein
10,ILM-EKF,inc death,1,LI,1.14,1.5,0.6,1,0.28,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,1,LI,1.14,0.84,0.5,0.6,-0.08,10,1,Liechtenstein
10,RobertWalraven-ESG,inc death,1,LI,1,1.03,0.5,0.7,0.08,10,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc death,1,LI,1.14,NA,NA,NA,NA,10,1,Liechtenstein
10,UMass-MechBayes,inc death,1,LI,1,0.56,0.7,0.9,0.05,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,1,LI,1.43,1.03,0.5,0.5,-0.05,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,4,LI,NA,NA,0.8,0.9,-0.06,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc death,4,LI,NA,NA,0.8,0.9,0.2,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,4,LI,NA,NA,0.5,0.9,-0.4,10,1,Liechtenstein
10,RobertWalraven-ESG,inc death,4,LI,NA,NA,0.7,0.9,0.02,10,1,Liechtenstein
10,UMass-MechBayes,inc death,4,LI,NA,NA,0.9,0.9,-0.01,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,4,LI,NA,NA,0.5,0.5,-0.28,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,3,LI,NA,NA,0.8,0.9,-0.02,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc death,3,LI,NA,NA,0.6,0.9,0.1,10,1,Liechtenstein
10,ILM-EKF,inc death,3,LI,NA,NA,0.5,1,0.34,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,3,LI,NA,NA,0.4,0.9,-0.35,10,1,Liechtenstein
10,RobertWalraven-ESG,inc death,3,LI,NA,NA,0.8,0.8,0.02,10,1,Liechtenstein
10,UMass-MechBayes,inc death,3,LI,NA,NA,0.8,1,0.04,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,3,LI,NA,NA,0.3,0.6,-0.31,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc hosp,3,LI,NA,NA,0.38,0.5,0.35,8,1,Liechtenstein
10,MUNI-ARIMA,inc hosp,3,LI,NA,NA,0,0.12,-0.01,8,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc hosp,1,LI,1,1,0.11,0.67,0.3,9,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc hosp,1,LI,0.83,0.69,0.22,0.89,0.38,9,1,Liechtenstein
10,MUNI-ARIMA,inc hosp,1,LI,1.22,1.37,0,0.56,0.18,9,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc hosp,4,LI,NA,NA,0.43,0.43,0.31,7,1,Liechtenstein
10,MUNI-ARIMA,inc hosp,4,LI,NA,NA,0,0,-0.14,7,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc hosp,2,LI,1,1,0.12,0.5,0.31,8,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc hosp,2,LI,0.67,1.07,0.38,0.75,0.52,8,1,Liechtenstein
10,MUNI-ARIMA,inc hosp,2,LI,1.23,1.45,0,0.38,0.17,8,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.3,0.5,-0.06,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,2,LT,0.83,0.68,0.3,0.7,-0.54,10,1,Lithuania
10,IEM_Health-CovidProject,inc case,2,LT,0.82,0.64,0.5,0.8,-0.24,10,1,Lithuania
10,ILM-EKF,inc case,2,LT,0.7,0.53,0.4,0.8,-0.45,10,1,Lithuania
10,JBUD-HMXK,inc case,2,LT,1.19,NA,NA,NA,NA,7,1,Lithuania
10,MUNI-ARIMA,inc case,2,LT,0.79,0.75,0.3,0.6,-0.66,10,1,Lithuania
10,RobertWalraven-ESG,inc case,2,LT,1.05,1.08,0.3,0.5,-0.5,10,1,Lithuania
10,USC-SIkJalpha,inc case,2,LT,1.53,1.23,0.2,0.4,-0.73,10,1,Lithuania
10,UVA-Ensemble,inc case,2,LT,1.3,NA,0.43,0.43,NA,7,1,Lithuania
10,epiforecasts-EpiNow2,inc case,2,LT,0.9,0.68,0.62,0.75,-0.19,8,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.3,0.6,-0.23,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,1,LT,0.71,0.44,0.3,0.9,-0.49,10,1,Lithuania
10,IEM_Health-CovidProject,inc case,1,LT,0.69,0.47,0.6,0.9,-0.25,10,1,Lithuania
10,ILM-EKF,inc case,1,LT,0.57,0.38,0.4,0.9,-0.48,10,1,Lithuania
10,JBUD-HMXK,inc case,1,LT,0.97,NA,NA,NA,NA,7,1,Lithuania
10,MUNI-ARIMA,inc case,1,LT,0.71,0.58,0.1,0.6,-0.57,10,1,Lithuania
10,RobertWalraven-ESG,inc case,1,LT,0.89,0.75,0.3,0.5,-0.54,10,1,Lithuania
