weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,UVA-Ensemble,inc case,2,GB,1.33,NA,0.4,0.5,NA,10,1,United Kingdom
10,bisop-seirfilterlite,inc case,2,GB,0.34,0.44,0.33,1,-0.67,3,1,United Kingdom
10,epiforecasts-EpiExpert,inc case,2,GB,0.63,0.6,0.3,0.8,-0.1,10,1,United Kingdom
10,epiforecasts-EpiExpert_Rt,inc case,2,GB,0.64,0.53,0.57,0.86,-0.49,7,1,United Kingdom
10,epiforecasts-EpiExpert_direct,inc case,2,GB,0.61,0.52,0.29,0.86,-0.19,7,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,2,GB,0.78,0.7,0.2,0.7,-0.69,10,1,United Kingdom
10,BIOCOMSC-Gompertz,inc case,1,GB,0.54,NA,0.75,1,NA,8,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,1,GB,1,1,0.4,1,-0.24,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,1,GB,0.6,0.52,0.5,1,-0.37,10,1,United Kingdom
10,IEM_Health-CovidProject,inc case,1,GB,0.39,0.35,0.5,0.9,-0.33,10,1,United Kingdom
10,ILM-EKF,inc case,1,GB,0.9,0.8,0.3,0.8,-0.19,10,1,United Kingdom
10,LANL-GrowthRate,inc case,1,GB,0.48,0.46,0.33,0.78,-0.41,9,1,United Kingdom
10,MUNI-ARIMA,inc case,1,GB,0.59,0.42,0.57,1,-0.29,7,1,United Kingdom
10,RobertWalraven-ESG,inc case,1,GB,0.75,0.8,0.6,1,-0.68,10,1,United Kingdom
10,SDSC_ISG-TrendModel,inc case,1,GB,0.6,NA,NA,NA,NA,10,1,United Kingdom
10,UMass-SemiMech,inc case,1,GB,0.96,1.05,0.4,0.7,-0.38,10,1,United Kingdom
10,USC-SIkJalpha,inc case,1,GB,0.74,0.74,0.7,0.7,-0.26,10,1,United Kingdom
10,UVA-Ensemble,inc case,1,GB,1.15,NA,0.3,0.9,NA,10,1,United Kingdom
10,bisop-seirfilterlite,inc case,1,GB,0.51,0.45,0,1,-0.8,2,1,United Kingdom
10,epiforecasts-EpiExpert,inc case,1,GB,0.6,0.58,0.4,0.8,-0.15,10,1,United Kingdom
10,epiforecasts-EpiExpert_Rt,inc case,1,GB,0.56,0.53,0.5,1,-0.48,8,1,United Kingdom
10,epiforecasts-EpiExpert_direct,inc case,1,GB,0.55,0.57,0.75,0.75,-0.06,8,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,1,GB,0.76,0.64,0.4,1,-0.42,10,1,United Kingdom
10,LANL-GrowthRate,inc case,5,GB,NA,NA,0.2,0.5,-0.01,10,1,United Kingdom
10,USC-SIkJalpha,inc case,5,GB,NA,NA,0,0.1,-0.01,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,4,GB,1,1,1,1,0.12,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,4,GB,0.37,0.16,0.7,0.9,0.33,10,1,United Kingdom
10,IEM_Health-CovidProject,inc death,4,GB,0.51,0.21,0.4,0.9,0.06,10,1,United Kingdom
10,ILM-EKF,inc death,4,GB,0.54,0.21,0.5,1,0.3,10,1,United Kingdom
10,LANL-GrowthRate,inc death,4,GB,0.26,0.12,0.3,0.9,-0.11,10,1,United Kingdom
10,MUNI-ARIMA,inc death,4,GB,0.36,0.71,1,1,-0.2,3,1,United Kingdom
10,RobertWalraven-ESG,inc death,4,GB,0.22,0.2,1,1,-0.13,10,1,United Kingdom
10,UMass-MechBayes,inc death,4,GB,0.34,0.16,0.56,0.67,0.18,9,1,United Kingdom
10,UMass-SemiMech,inc death,4,GB,0.64,0.34,0.22,0.56,0.2,9,1,United Kingdom
10,USC-SIkJalpha,inc death,4,GB,0.68,0.25,0.1,0.3,0.6,10,1,United Kingdom
10,USyd-OneModelMan,inc death,4,GB,2.98,NA,NA,NA,NA,9,1,United Kingdom
10,bisop-seirfilterlite,inc death,4,GB,0.35,0.41,1,1,0.17,3,1,United Kingdom
10,epiforecasts-EpiExpert,inc death,4,GB,0.39,0.15,0.3,0.7,0.49,10,1,United Kingdom
10,epiforecasts-EpiExpert_Rt,inc death,4,GB,0.22,0.15,0.4,0.8,0.6,5,1,United Kingdom
10,epiforecasts-EpiExpert_direct,inc death,4,GB,0.2,0.16,0.2,0.8,-0.3,5,1,United Kingdom
10,epiforecasts-EpiNow2,inc death,4,GB,0.77,0.2,0.6,0.8,0.38,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,3,GB,1,1,1,1,0.1,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,3,GB,0.4,0.15,0.7,1,0.31,10,1,United Kingdom
10,IEM_Health-CovidProject,inc death,3,GB,0.82,0.22,0.5,0.9,0.12,10,1,United Kingdom
10,ILM-EKF,inc death,3,GB,0.55,0.19,0.7,1,0.28,10,1,United Kingdom
10,LANL-GrowthRate,inc death,3,GB,0.43,0.13,0.33,1,-0.09,9,1,United Kingdom
10,MUNI-ARIMA,inc death,3,GB,0.4,0.55,1,1,-0.07,4,1,United Kingdom
10,RobertWalraven-ESG,inc death,3,GB,0.32,0.21,1,1,-0.13,10,1,United Kingdom
10,UMass-MechBayes,inc death,3,GB,0.6,0.18,0.5,0.9,0.33,10,1,United Kingdom
10,UMass-SemiMech,inc death,3,GB,0.9,0.29,0.4,0.6,0.31,10,1,United Kingdom
10,USC-SIkJalpha,inc death,3,GB,0.79,0.24,0.2,0.5,0.38,10,1,United Kingdom
10,USyd-OneModelMan,inc death,3,GB,2.89,NA,NA,NA,NA,10,1,United Kingdom
10,bisop-seirfilterlite,inc death,3,GB,0.71,0.39,1,1,0.2,3,1,United Kingdom
10,epiforecasts-EpiExpert,inc death,3,GB,0.44,0.14,0.4,0.8,0.42,10,1,United Kingdom
10,epiforecasts-EpiExpert_Rt,inc death,3,GB,0.41,0.19,0.17,0.83,0.73,6,1,United Kingdom
10,epiforecasts-EpiExpert_direct,inc death,3,GB,0.21,0.11,0.5,1,0.1,6,1,United Kingdom
10,epiforecasts-EpiNow2,inc death,3,GB,0.57,0.18,0.5,0.8,0.42,10,1,United Kingdom
10,BIOCOMSC-Gompertz,inc death,2,GB,0.84,NA,0.43,1,NA,7,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,2,GB,1,1,1,1,0.09,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,2,GB,0.58,0.17,0.8,1,0.31,10,1,United Kingdom
10,IEM_Health-CovidProject,inc death,2,GB,1.08,0.26,0.4,1,0.24,10,1,United Kingdom
10,ILM-EKF,inc death,2,GB,0.6,0.19,0.8,1,0.23,10,1,United Kingdom
10,LANL-GrowthRate,inc death,2,GB,0.65,0.15,0.56,1,-0.01,9,1,United Kingdom
10,MUNI-ARIMA,inc death,2,GB,0.67,0.33,1,1,-0.02,6,1,United Kingdom
10,RobertWalraven-ESG,inc death,2,GB,0.4,0.26,1,1,-0.11,10,1,United Kingdom
10,UMass-MechBayes,inc death,2,GB,0.72,0.18,0.3,1,0.41,10,1,United Kingdom
10,UMass-SemiMech,inc death,2,GB,1.45,0.43,0.3,0.5,0.38,10,1,United Kingdom
10,USC-SIkJalpha,inc death,2,GB,0.74,0.2,0.6,0.8,0.49,10,1,United Kingdom
10,USyd-OneModelMan,inc death,2,GB,2.39,NA,NA,NA,NA,10,1,United Kingdom
10,bisop-seirfilterlite,inc death,2,GB,1.63,0.47,1,1,0.2,3,1,United Kingdom
10,epiforecasts-EpiExpert,inc death,2,GB,0.64,0.16,0.1,0.8,0.43,10,1,United Kingdom
10,epiforecasts-EpiExpert_Rt,inc death,2,GB,0.89,0.25,0.29,0.71,0.77,7,1,United Kingdom
10,epiforecasts-EpiExpert_direct,inc death,2,GB,0.41,0.14,0.57,0.71,0.29,7,1,United Kingdom
10,epiforecasts-EpiNow2,inc death,2,GB,0.73,0.18,0.4,0.9,0.51,10,1,United Kingdom
10,BIOCOMSC-Gompertz,inc death,1,GB,1.06,NA,0.25,1,NA,8,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,1,GB,1,1,1,1,0.14,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,1,GB,0.63,0.23,0.9,1,0.28,10,1,United Kingdom
10,IEM_Health-CovidProject,inc death,1,GB,1.3,0.31,0.6,1,0.27,10,1,United Kingdom
10,ILM-EKF,inc death,1,GB,0.57,0.31,0.9,1,0.21,10,1,United Kingdom
10,Imperial-DeCa,inc death,1,GB,1.15,0.4,0.25,0.25,0.17,8,1,United Kingdom
10,Imperial-RtI0,inc death,1,GB,1.73,0.49,0.38,0.62,0.24,8,1,United Kingdom
10,Imperial-sbkp,inc death,1,GB,0.89,0.26,0.12,0.62,0.31,8,1,United Kingdom
10,LANL-GrowthRate,inc death,1,GB,0.85,0.22,0.33,1,0.2,9,1,United Kingdom
10,MUNI-ARIMA,inc death,1,GB,0.88,0.34,0.86,1,0.01,7,1,United Kingdom
10,RobertWalraven-ESG,inc death,1,GB,0.55,0.44,1,1,-0.04,10,1,United Kingdom
10,SDSC_ISG-TrendModel,inc death,1,GB,1.07,NA,NA,NA,NA,10,1,United Kingdom
10,UMass-MechBayes,inc death,1,GB,0.89,0.24,0.5,0.9,0.43,10,1,United Kingdom
10,UMass-SemiMech,inc death,1,GB,1.35,0.42,0.3,0.6,0.45,10,1,United Kingdom
10,USC-SIkJalpha,inc death,1,GB,1.01,0.34,0.4,0.6,0.5,10,1,United Kingdom
10,USyd-OneModelMan,inc death,1,GB,1.89,NA,NA,NA,NA,10,1,United Kingdom
10,bisop-seirfilterlite,inc death,1,GB,1.25,0.79,1,1,0.15,2,1,United Kingdom
10,epiforecasts-EpiExpert,inc death,1,GB,0.71,0.19,0.4,0.9,0.48,10,1,United Kingdom
10,epiforecasts-EpiExpert_Rt,inc death,1,GB,1.17,0.34,0.25,1,0.68,8,1,United Kingdom
10,epiforecasts-EpiExpert_direct,inc death,1,GB,0.56,0.18,0.62,0.88,0.15,8,1,United Kingdom
10,epiforecasts-EpiNow2,inc death,1,GB,0.73,0.25,0.5,1,0.48,10,1,United Kingdom
10,LANL-GrowthRate,inc death,5,GB,NA,NA,0.2,1,0.06,10,1,United Kingdom
10,USC-SIkJalpha,inc death,5,GB,NA,NA,0.3,0.5,0.71,10,1,United Kingdom
10,DSMPG-bayes,inc case,4,GR,1.21,1.38,0.5,1,0.45,6,1,Greece
10,EuroCOVIDhub-baseline,inc case,4,GR,1,1,0.1,0.7,0.61,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,4,GR,0.89,0.93,0.5,0.8,0.47,10,1,Greece
10,IEM_Health-CovidProject,inc case,4,GR,1.57,1.36,0.2,0.8,0.71,10,1,Greece
10,ILM-EKF,inc case,4,GR,1.22,1.09,0.6,1,0.42,10,1,Greece
10,LANL-GrowthRate,inc case,4,GR,0.63,0.64,0.6,0.9,0.31,10,1,Greece
10,MUNI-ARIMA,inc case,4,GR,1.43,0.99,0,1,0.9,3,1,Greece
10,RobertWalraven-ESG,inc case,4,GR,0.53,0.62,0.2,0.6,0.95,10,1,Greece
10,UMass-SemiMech,inc case,4,GR,0.81,0.74,0.56,1,0.2,9,1,Greece
10,USC-SIkJalpha,inc case,4,GR,0.65,0.95,0.4,0.6,0.46,10,1,Greece
10,UVA-Ensemble,inc case,4,GR,1.17,NA,0.25,0.5,NA,8,1,Greece
10,bisop-seirfilterlite,inc case,4,GR,1.79,1.18,0.33,1,0.6,3,1,Greece
10,epiforecasts-EpiExpert,inc case,4,GR,1.84,1.72,0,0,1,1,1,Greece
10,epiforecasts-EpiExpert_direct,inc case,4,GR,1.84,1.72,0,0,1,1,1,Greece
10,epiforecasts-EpiNow2,inc case,4,GR,1.07,0.95,0.5,0.8,0.25,10,1,Greece
10,DSMPG-bayes,inc case,3,GR,1.06,1.17,0.4,1,0.48,5,1,Greece
10,EuroCOVIDhub-baseline,inc case,3,GR,1,1,0,0.5,0.72,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,3,GR,0.87,0.84,0.4,0.8,0.45,10,1,Greece
10,IEM_Health-CovidProject,inc case,3,GR,1.18,1.1,0.4,0.9,0.63,10,1,Greece
10,ILM-EKF,inc case,3,GR,1.15,1.01,0.4,1,0.44,10,1,Greece
10,LANL-GrowthRate,inc case,3,GR,0.54,0.6,0.78,1,0.18,9,1,Greece
10,MUNI-ARIMA,inc case,3,GR,1.24,0.95,0,0.75,0.85,4,1,Greece
10,RobertWalraven-ESG,inc case,3,GR,0.64,0.68,0.2,0.4,0.93,10,1,Greece
10,UMass-SemiMech,inc case,3,GR,0.75,0.71,0.7,0.9,0.2,10,1,Greece
10,USC-SIkJalpha,inc case,3,GR,0.72,0.97,0.3,0.5,0.43,10,1,Greece
10,UVA-Ensemble,inc case,3,GR,1.17,NA,0.33,0.56,NA,9,1,Greece
10,bisop-seirfilterlite,inc case,3,GR,1.8,1.23,0,1,0.8,3,1,Greece
10,epiforecasts-EpiExpert,inc case,3,GR,1.68,1.74,0,0,1,1,1,Greece
10,epiforecasts-EpiExpert_direct,inc case,3,GR,1.68,1.74,0,0,1,1,1,Greece
10,epiforecasts-EpiNow2,inc case,3,GR,1.15,0.92,0.3,0.8,0.3,10,1,Greece
10,BIOCOMSC-Gompertz,inc case,2,GR,1.05,NA,0.57,1,NA,7,1,Greece
10,DSMPG-bayes,inc case,2,GR,1.05,0.84,0.38,0.88,0.32,8,1,Greece
10,EuroCOVIDhub-baseline,inc case,2,GR,1,1,0.1,0.6,0.73,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,2,GR,0.88,0.78,0.4,1,0.45,10,1,Greece
10,IEM_Health-CovidProject,inc case,2,GR,1.02,0.96,0.5,1,0.55,10,1,Greece
10,ILM-EKF,inc case,2,GR,1.21,0.97,0.1,1,0.45,10,1,Greece
10,LANL-GrowthRate,inc case,2,GR,0.63,0.61,0.67,1,0.12,9,1,Greece
10,MUNI-ARIMA,inc case,2,GR,1.12,0.92,0,0.83,0.52,6,1,Greece
10,RobertWalraven-ESG,inc case,2,GR,0.74,0.87,0.1,0.4,0.7,10,1,Greece
10,UMass-SemiMech,inc case,2,GR,0.71,0.77,0.6,1,0.19,10,1,Greece
10,USC-SIkJalpha,inc case,2,GR,0.82,0.99,0.1,0.2,0.62,10,1,Greece
10,UVA-Ensemble,inc case,2,GR,2.06,NA,0.5,0.8,NA,10,1,Greece
10,bisop-seirfilterlite,inc case,2,GR,1.64,1.24,0,1,0.87,3,1,Greece
10,epiforecasts-EpiExpert,inc case,2,GR,1.47,1.85,0,0,1,1,1,Greece
10,epiforecasts-EpiExpert_direct,inc case,2,GR,1.47,1.85,0,0,1,1,1,Greece
10,epiforecasts-EpiNow2,inc case,2,GR,1.08,0.93,0.3,0.9,0.4,10,1,Greece
10,BIOCOMSC-Gompertz,inc case,1,GR,0.85,NA,0.62,1,NA,8,1,Greece
10,DSMPG-bayes,inc case,1,GR,0.8,0.73,0.57,1,0.21,7,1,Greece
10,EuroCOVIDhub-baseline,inc case,1,GR,1,1,0,1,0.67,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,1,GR,0.74,0.72,0.6,1,0.35,10,1,Greece
10,IEM_Health-CovidProject,inc case,1,GR,0.94,0.98,0.7,1,0.38,10,1,Greece
10,ILM-EKF,inc case,1,GR,1.08,0.95,0.3,1,0.39,10,1,Greece
10,LANL-GrowthRate,inc case,1,GR,0.71,0.86,0.89,1,-0.17,9,1,Greece
10,MUNI-ARIMA,inc case,1,GR,0.82,0.74,0.29,0.71,0.34,7,1,Greece
10,RobertWalraven-ESG,inc case,1,GR,0.86,0.94,0.3,0.5,0.62,10,1,Greece
10,SDSC_ISG-TrendModel,inc case,1,GR,0.59,NA,NA,NA,NA,10,1,Greece
10,UMass-SemiMech,inc case,1,GR,0.79,0.95,0.9,1,0.09,10,1,Greece
10,USC-SIkJalpha,inc case,1,GR,0.83,1.03,0.2,0.2,0.69,10,1,Greece
10,UVA-Ensemble,inc case,1,GR,2.09,NA,0.3,0.9,NA,10,1,Greece
10,bisop-seirfilterlite,inc case,1,GR,0.8,0.65,0.5,1,0.55,2,1,Greece
10,epiforecasts-EpiExpert,inc case,1,GR,0.86,1.21,0,1,0.7,1,1,Greece
10,epiforecasts-EpiExpert_direct,inc case,1,GR,0.86,1.21,0,1,0.7,1,1,Greece
10,epiforecasts-EpiNow2,inc case,1,GR,0.91,0.8,0.5,1,0.31,10,1,Greece
10,LANL-GrowthRate,inc case,5,GR,NA,NA,0.6,0.9,0.31,10,1,Greece
10,USC-SIkJalpha,inc case,5,GR,NA,NA,0.5,0.6,0.33,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,4,GR,1,1,0.2,0.7,0.36,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,4,GR,0.56,0.61,0.4,1,0.52,10,1,Greece
10,IEM_Health-CovidProject,inc death,4,GR,1.23,1.12,0,0.7,0.85,10,1,Greece
10,ILM-EKF,inc death,4,GR,0.75,0.85,0.5,1,0.5,10,1,Greece
10,LANL-GrowthRate,inc death,4,GR,0.63,0.66,0.2,0.7,0.51,10,1,Greece
10,MUNI-ARIMA,inc death,4,GR,1.06,0.84,0,1,0.8,3,1,Greece
10,RobertWalraven-ESG,inc death,4,GR,0.47,0.45,0.4,0.6,0.25,10,1,Greece
10,UMass-MechBayes,inc death,4,GR,0.43,0.45,0.56,0.89,0.12,9,1,Greece
10,UMass-SemiMech,inc death,4,GR,0.45,0.52,0.67,1,0.31,9,1,Greece
10,USC-SIkJalpha,inc death,4,GR,0.71,1.08,0.2,0.3,0.75,10,1,Greece
10,USyd-OneModelMan,inc death,4,GR,0.35,NA,NA,NA,NA,9,1,Greece
10,bisop-seirfilterlite,inc death,4,GR,0.68,0.66,0.33,1,0.6,3,1,Greece
10,epiforecasts-EpiNow2,inc death,4,GR,0.76,0.83,0.5,0.9,0.39,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,3,GR,1,1,0.2,0.8,0.49,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,3,GR,0.55,0.56,0.5,1,0.46,10,1,Greece
10,IEM_Health-CovidProject,inc death,3,GR,0.83,0.81,0.3,0.9,0.69,10,1,Greece
10,ILM-EKF,inc death,3,GR,0.74,0.82,0.7,1,0.44,10,1,Greece
10,LANL-GrowthRate,inc death,3,GR,0.53,0.56,0.22,0.56,0.46,9,1,Greece
10,MUNI-ARIMA,inc death,3,GR,0.86,0.74,0,1,0.68,4,1,Greece
10,RobertWalraven-ESG,inc death,3,GR,0.32,0.35,0.5,0.8,0.26,10,1,Greece
10,UMass-MechBayes,inc death,3,GR,0.4,0.48,0.6,0.9,0.11,10,1,Greece
10,UMass-SemiMech,inc death,3,GR,0.61,0.6,0.5,0.9,0.23,10,1,Greece
10,USC-SIkJalpha,inc death,3,GR,0.8,1.22,0.2,0.2,0.82,10,1,Greece
10,USyd-OneModelMan,inc death,3,GR,0.38,NA,NA,NA,NA,10,1,Greece
10,bisop-seirfilterlite,inc death,3,GR,0.56,0.66,0.33,1,0.2,3,1,Greece
10,epiforecasts-EpiNow2,inc death,3,GR,0.79,0.8,0.3,0.8,0.47,10,1,Greece
10,BIOCOMSC-Gompertz,inc death,2,GR,0.92,NA,0.71,1,NA,7,1,Greece
10,EuroCOVIDhub-baseline,inc death,2,GR,1,1,0.1,1,0.54,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,2,GR,0.46,0.47,0.5,1,0.43,10,1,Greece
10,IEM_Health-CovidProject,inc death,2,GR,0.57,0.56,0.5,1,0.49,10,1,Greece
10,ILM-EKF,inc death,2,GR,0.63,0.82,0.8,1,0.38,10,1,Greece
10,LANL-GrowthRate,inc death,2,GR,0.38,0.44,0.33,1,0.41,9,1,Greece
10,MUNI-ARIMA,inc death,2,GR,0.8,0.72,0.5,1,0.55,6,1,Greece
10,RobertWalraven-ESG,inc death,2,GR,0.23,0.25,0.8,0.9,0.23,10,1,Greece
10,UMass-MechBayes,inc death,2,GR,0.45,0.49,0.5,1,0.12,10,1,Greece
10,UMass-SemiMech,inc death,2,GR,0.48,0.54,0.6,1,0.21,10,1,Greece
10,USC-SIkJalpha,inc death,2,GR,0.79,1.14,0.2,0.2,0.78,10,1,Greece
10,USyd-OneModelMan,inc death,2,GR,0.32,NA,NA,NA,NA,10,1,Greece
10,bisop-seirfilterlite,inc death,2,GR,0.27,0.32,1,1,0,3,1,Greece
10,epiforecasts-EpiNow2,inc death,2,GR,0.73,0.74,0.4,0.9,0.47,10,1,Greece
10,BIOCOMSC-Gompertz,inc death,1,GR,1.32,NA,0.62,1,NA,8,1,Greece
10,EuroCOVIDhub-baseline,inc death,1,GR,1,1,0,0.9,0.51,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,1,GR,0.68,0.67,0.6,1,0.22,10,1,Greece
10,IEM_Health-CovidProject,inc death,1,GR,0.48,0.56,0.8,1,0.15,10,1,Greece
10,ILM-EKF,inc death,1,GR,0.83,1.2,1,1,0.18,10,1,Greece
10,Imperial-DeCa,inc death,1,GR,0.72,0.82,0.25,0.75,0.38,8,1,Greece
10,Imperial-RtI0,inc death,1,GR,1.25,1.36,0.38,0.75,0.38,8,1,Greece
10,Imperial-sbkp,inc death,1,GR,1.2,1.25,0.25,0.75,0.34,8,1,Greece
10,LANL-GrowthRate,inc death,1,GR,0.79,0.82,0.22,0.56,0.1,9,1,Greece
10,MUNI-ARIMA,inc death,1,GR,0.8,0.73,0.57,0.86,0.1,7,1,Greece
10,RobertWalraven-ESG,inc death,1,GR,0.55,0.58,0.5,0.7,0.13,10,1,Greece
10,SDSC_ISG-TrendModel,inc death,1,GR,1.08,NA,NA,NA,NA,10,1,Greece
10,UMass-MechBayes,inc death,1,GR,0.71,0.73,0.6,0.9,0.06,10,1,Greece
10,UMass-SemiMech,inc death,1,GR,0.83,0.78,0.7,1,0.13,10,1,Greece
10,USC-SIkJalpha,inc death,1,GR,0.94,1.19,0.3,0.4,0.7,10,1,Greece
10,USyd-OneModelMan,inc death,1,GR,0.82,NA,NA,NA,NA,10,1,Greece
10,bisop-seirfilterlite,inc death,1,GR,1.18,1.13,0,1,-0.7,2,1,Greece
10,epiforecasts-EpiNow2,inc death,1,GR,0.86,0.82,0.6,0.8,0.33,10,1,Greece
10,LANL-GrowthRate,inc death,5,GR,NA,NA,0.2,0.6,0.5,10,1,Greece
10,USC-SIkJalpha,inc death,5,GR,NA,NA,0.3,0.4,0.69,10,1,Greece
10,DSMPG-bayes,inc case,4,HR,3.08,1.49,0.25,1,0.75,4,1,Croatia
10,EuroCOVIDhub-baseline,inc case,4,HR,1,1,0.1,0.5,0.43,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,4,HR,1.37,1.11,0.1,0.6,0.83,10,1,Croatia
10,IEM_Health-CovidProject,inc case,4,HR,2.17,1.92,0.1,0.4,0.88,10,1,Croatia
10,ILM-EKF,inc case,4,HR,1.93,1.36,0.3,0.6,0.74,10,1,Croatia
10,LANL-GrowthRate,inc case,4,HR,0.5,0.45,0.6,1,0.36,10,1,Croatia
10,MUNI-ARIMA,inc case,4,HR,0.24,0.92,0.67,1,0.13,3,1,Croatia
10,RobertWalraven-ESG,inc case,4,HR,0.97,0.47,0.4,0.4,-0.2,10,1,Croatia
10,UMass-SemiMech,inc case,4,HR,1.05,0.94,0.11,0.67,0.81,9,1,Croatia
10,USC-SIkJalpha,inc case,4,HR,1.13,1.27,0.1,0.2,0.76,10,1,Croatia
10,UVA-Ensemble,inc case,4,HR,1.33,NA,0,0.5,NA,8,1,Croatia
10,bisop-seirfilterlite,inc case,4,HR,3.05,1.54,0,0.67,0.87,3,1,Croatia
10,epiforecasts-EpiExpert,inc case,4,HR,0.89,0.96,0,0.33,0.97,3,1,Croatia
10,epiforecasts-EpiExpert_Rt,inc case,4,HR,1.11,1,0,0.25,0.98,4,1,Croatia
10,epiforecasts-EpiNow2,inc case,4,HR,1.32,0.74,0.2,0.8,0.49,10,1,Croatia
10,DSMPG-bayes,inc case,3,HR,2.65,1.17,0,1,0.73,3,1,Croatia
10,EuroCOVIDhub-baseline,inc case,3,HR,1,1,0.2,0.7,0.4,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,3,HR,1.12,0.93,0.2,0.8,0.74,10,1,Croatia
10,IEM_Health-CovidProject,inc case,3,HR,1.87,1.68,0.1,0.5,0.82,10,1,Croatia
10,ILM-EKF,inc case,3,HR,1.61,1.22,0.2,0.6,0.69,10,1,Croatia
10,LANL-GrowthRate,inc case,3,HR,0.45,0.42,0.78,1,0.18,9,1,Croatia
10,MUNI-ARIMA,inc case,3,HR,0.28,0.8,0.75,1,0.12,4,1,Croatia
10,RobertWalraven-ESG,inc case,3,HR,0.87,0.48,0.4,0.5,-0.13,10,1,Croatia
10,UMass-SemiMech,inc case,3,HR,0.86,0.88,0.4,0.6,0.73,10,1,Croatia
10,USC-SIkJalpha,inc case,3,HR,1.04,1.28,0.3,0.4,0.71,10,1,Croatia
10,UVA-Ensemble,inc case,3,HR,1.72,NA,0.33,0.44,NA,9,1,Croatia
10,bisop-seirfilterlite,inc case,3,HR,2.12,1.28,0.33,0.67,0.8,3,1,Croatia
10,epiforecasts-EpiExpert,inc case,3,HR,1.09,0.99,0,0.33,0.97,3,1,Croatia
10,epiforecasts-EpiExpert_Rt,inc case,3,HR,1.3,1.08,0,0.25,0.98,4,1,Croatia
10,epiforecasts-EpiNow2,inc case,3,HR,1.02,0.67,0.2,1,0.32,10,1,Croatia
10,BIOCOMSC-Gompertz,inc case,2,HR,0.38,NA,1,1,NA,7,1,Croatia
10,DSMPG-bayes,inc case,2,HR,0.53,0.33,0.6,1,0.36,5,1,Croatia
10,EuroCOVIDhub-baseline,inc case,2,HR,1,1,0.1,0.8,0.49,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,2,HR,0.78,0.71,0.4,0.9,0.58,10,1,Croatia
10,IEM_Health-CovidProject,inc case,2,HR,1.5,1.36,0.2,0.6,0.69,10,1,Croatia
10,ILM-EKF,inc case,2,HR,1.23,1,0.3,1,0.56,10,1,Croatia
10,LANL-GrowthRate,inc case,2,HR,0.43,0.46,0.89,1,-0.13,9,1,Croatia
10,MUNI-ARIMA,inc case,2,HR,0.36,0.58,0.67,1,0.2,6,1,Croatia
10,RobertWalraven-ESG,inc case,2,HR,0.8,0.47,0.6,0.6,-0.02,10,1,Croatia
10,UMass-SemiMech,inc case,2,HR,0.79,0.89,0.3,0.8,0.66,10,1,Croatia
10,USC-SIkJalpha,inc case,2,HR,1.01,1.31,0.1,0.2,0.82,10,1,Croatia
10,UVA-Ensemble,inc case,2,HR,2,NA,0.3,0.6,NA,10,1,Croatia
10,bisop-seirfilterlite,inc case,2,HR,1.31,0.81,0.33,0.67,0.5,3,1,Croatia
10,epiforecasts-EpiExpert,inc case,2,HR,1.15,0.89,0,0.33,0.93,3,1,Croatia
10,epiforecasts-EpiExpert_Rt,inc case,2,HR,1.3,0.91,0,0.25,0.95,4,1,Croatia
10,epiforecasts-EpiNow2,inc case,2,HR,0.68,0.51,0.4,1,0.12,10,1,Croatia
10,BIOCOMSC-Gompertz,inc case,1,HR,0.32,NA,1,1,NA,8,1,Croatia
10,DSMPG-bayes,inc case,1,HR,0.12,0.18,1,1,0.05,4,1,Croatia
10,EuroCOVIDhub-baseline,inc case,1,HR,1,1,0.1,1,0.59,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,1,HR,0.58,0.56,0.6,1,0.35,10,1,Croatia
10,IEM_Health-CovidProject,inc case,1,HR,1.22,1.12,0.4,0.9,0.53,10,1,Croatia
10,ILM-EKF,inc case,1,HR,0.95,0.73,0.5,1,0.46,10,1,Croatia
