weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,Lydia-simpleARIMA,inc death,1,LV,1.4,0.99,1.08,0.5,1,-0.53,6,1,Latvia
52,epiforecasts-EpiNow2,inc death,1,LV,0.62,0.57,0.51,0.69,0.96,-0.13,26,1,Latvia
52,fjordhest-ensemble,inc death,1,LV,0.87,0.79,0.72,0.66,1,0.01,35,1,Latvia
52,EuroCOVIDhub-baseline,inc death,2,LV,1,1,1,0.97,1,-0.01,36,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,2,LV,0.97,0.74,0.69,0.74,1,-0.06,35,1,Latvia
52,Lydia-simpleARIMA,inc death,2,LV,1.25,0.87,1.04,0.6,1,-0.5,5,1,Latvia
52,fjordhest-ensemble,inc death,2,LV,0.89,0.71,0.64,0.68,1,0.05,34,1,Latvia
52,EuroCOVIDhub-baseline,inc death,3,LV,1,1,1,0.94,1,-0.01,35,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,3,LV,0.91,0.68,0.64,0.71,1,-0.07,34,1,Latvia
52,Lydia-simpleARIMA,inc death,3,LV,1.19,0.77,1.1,1,1,-0.4,4,1,Latvia
52,epiforecasts-weeklygrowth,inc death,3,LV,1.01,0.86,0.71,0.54,0.88,-0.43,26,1,Latvia
52,fjordhest-ensemble,inc death,3,LV,0.89,0.68,0.6,0.7,1,0.08,33,1,Latvia
52,EuroCOVIDhub-baseline,inc death,4,LV,1,1,1,1,1,0.02,34,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,4,LV,0.86,0.61,0.64,0.76,1,-0.03,33,1,Latvia
52,epiforecasts-tsensemble,inc death,4,LV,1.13,0.87,0.84,0.54,0.77,-0.09,26,1,Latvia
52,epiforecasts-weeklygrowth,inc death,4,LV,0.89,0.7,0.69,0.52,0.88,-0.42,25,1,Latvia
52,fjordhest-ensemble,inc death,4,LV,0.81,0.6,0.6,0.69,0.97,0.15,32,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,1,LV,1,1,1,0.69,0.92,-0.11,39,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,1,LV,0.95,0.76,0.79,0.3,0.97,-0.12,33,1,Latvia
52,fjordhest-ensemble,inc hosp,1,LV,1.04,0.97,0.93,0.65,0.96,-0.13,26,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,2,LV,1,1,1,0.85,0.97,-0.11,39,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,2,LV,1.02,0.8,0.84,0.39,0.91,-0.08,33,1,Latvia
52,fjordhest-ensemble,inc hosp,2,LV,1.08,0.99,0.95,0.62,0.96,-0.22,26,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,3,LV,1,1,1,0.79,1,-0.08,38,1,Latvia
52,fjordhest-ensemble,inc hosp,3,LV,1,0.92,0.92,0.64,1,-0.26,25,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,4,LV,1,1,1,0.84,1,-0.06,37,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,4,LV,1.04,0.92,0.92,0.6,0.97,-0.09,35,1,Latvia
52,epiforecasts-tsensemble,inc hosp,4,LV,1.04,1.09,1.07,0.44,0.75,-0.14,36,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,4,LV,1.1,0.99,1.01,0.38,0.94,-0.11,32,1,Latvia
52,fjordhest-ensemble,inc hosp,4,LV,1.05,0.91,0.9,0.62,1,-0.27,24,1,Latvia
52,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.93,1,0.01,42,1,Malta
52,Lydia-SARIMA,inc case,1,MT,4.78,2.82,2.91,1,1,0.22,9,1,Malta
52,Lydia-simpleARIMA,inc case,1,MT,4.61,2.73,2.65,1,1,0.23,11,1,Malta
52,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0.04,41,1,Malta
52,Lydia-SARIMA,inc case,2,MT,8.98,3.33,3.21,1,1,0.26,8,1,Malta
52,Lydia-simpleARIMA,inc case,2,MT,8.44,3.19,3.03,1,1,0.28,10,1,Malta
52,fjordhest-ensemble,inc case,2,MT,0.99,0.37,0.41,0.51,0.92,0.08,39,1,Malta
52,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.04,40,1,Malta
52,Lydia-SARIMA,inc case,3,MT,10.67,3.12,3.1,1,1,0.31,7,1,Malta
52,Lydia-simpleARIMA,inc case,3,MT,10.12,3.04,2.98,1,1,0.31,9,1,Malta
52,fjordhest-ensemble,inc case,3,MT,1.03,0.34,0.35,0.61,0.89,0.08,38,1,Malta
52,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,0.04,40,1,Malta
52,fjordhest-ensemble,inc case,4,MT,0.98,0.34,0.34,0.53,0.89,0.07,38,1,Malta
52,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.9,1,-0,42,1,Malta
52,Lydia-SARIMA,inc death,1,MT,0.93,0.47,0.43,1,1,-0.04,9,1,Malta
52,Lydia-simpleARIMA,inc death,1,MT,0.97,0.69,0.75,1,1,-0.05,11,1,Malta
52,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,0.98,1,0.01,41,1,Malta
52,Lydia-SARIMA,inc death,2,MT,1.22,1.05,1,1,1,-0.01,8,1,Malta
52,Lydia-simpleARIMA,inc death,2,MT,1.3,1.11,1,1,1,0.03,10,1,Malta
52,fjordhest-ensemble,inc death,2,MT,1.02,0.39,0.46,0.9,1,0.03,39,1,Malta
52,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,1,0.01,40,1,Malta
52,Lydia-SARIMA,inc death,3,MT,1.09,0.97,1,1,1,-0.06,7,1,Malta
52,Lydia-simpleARIMA,inc death,3,MT,1.12,0.97,1,1,1,-0.02,9,1,Malta
52,fjordhest-ensemble,inc death,3,MT,1,0.53,0.5,0.97,1,0.03,38,1,Malta
52,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,1,1,0,40,1,Malta
52,fjordhest-ensemble,inc death,4,MT,1,0.71,0.71,0.92,1,0.02,38,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,1,MT,1,1,1,0.42,1,0.14,40,1,Malta
52,epiforecasts-EpiNow2,inc hosp,1,MT,0.92,1.03,1.03,0.68,0.97,0.09,34,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,2,MT,1,1,1,0.46,1,0.09,39,1,Malta
52,epiforecasts-EpiNow2,inc hosp,2,MT,0.94,1.05,1.05,0.61,0.94,0.08,33,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,3,MT,1,1,1,0.74,1,0.09,38,1,Malta
52,epiforecasts-tsensemble,inc hosp,3,MT,1.09,0.98,0.98,0.43,0.92,0.1,37,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,4,MT,1,1,1,0.73,1,0.08,37,1,Malta
52,epiforecasts-tsensemble,inc hosp,4,MT,0.99,0.93,0.93,0.33,0.92,0.09,36,1,Malta
52,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0,42,1,Netherlands
52,Lydia-SARIMA,inc case,1,NL,0.9,2.5,2.58,1,1,0.01,9,1,Netherlands
52,Lydia-simpleARIMA,inc case,1,NL,1.42,2.39,2.33,1,1,-0.06,11,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0,41,1,Netherlands
52,Lydia-SARIMA,inc case,2,NL,0.79,2.28,2.32,1,1,-0.08,8,1,Netherlands
52,Lydia-simpleARIMA,inc case,2,NL,1.41,2.2,2.16,1,1,-0.1,10,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,-0,40,1,Netherlands
52,Lydia-SARIMA,inc case,3,NL,0.75,2,2.04,1,1,-0.1,7,1,Netherlands
52,Lydia-simpleARIMA,inc case,3,NL,1.23,1.96,1.93,1,1,-0.1,9,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.62,0.92,-0.1,40,1,Netherlands
52,Lydia-SARIMA,inc hosp,1,NL,1.17,1.34,1.34,0.2,0.2,-0.04,5,1,Netherlands
52,Lydia-simpleARIMA,inc hosp,1,NL,1.16,1.34,1.34,0.2,0.2,-0.04,5,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.7,0.88,-0.11,40,1,Netherlands
52,Lydia-SARIMA,inc hosp,2,NL,0.99,1.11,1.11,0,0.2,-0.18,5,1,Netherlands
52,Lydia-simpleARIMA,inc hosp,2,NL,0.99,1.1,1.1,0,0.2,-0.18,5,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.62,0.87,-0.09,39,1,Netherlands
52,Lydia-SARIMA,inc hosp,3,NL,0.85,0.84,0.84,0,0.25,-0.02,4,1,Netherlands
52,Lydia-simpleARIMA,inc hosp,3,NL,0.85,0.84,0.84,0,0.25,-0.02,4,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,0.62,0.97,-0.13,37,1,Netherlands
52,fjordhest-ensemble,inc hosp,4,NL,1.3,1.33,1.33,0.42,0.88,-0.29,24,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,0.9,1,-0.12,42,1,Norway
52,Lydia-SARIMA,inc case,1,NO,0.96,2.05,2.06,1,1,-0.07,9,1,Norway
52,Lydia-simpleARIMA,inc case,1,NO,1.05,2.06,2.06,1,1,-0.06,11,1,Norway
52,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,-0.1,41,1,Norway
52,Lydia-SARIMA,inc case,2,NO,1.07,1.7,2.01,1,1,-0.08,8,1,Norway
52,Lydia-simpleARIMA,inc case,2,NO,1.16,1.67,1.97,1,1,-0.08,10,1,Norway
52,fjordhest-ensemble,inc case,2,NO,0.87,0.46,0.33,0.46,0.8,-0.26,41,1,Norway
52,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,-0.09,40,1,Norway
52,Lydia-SARIMA,inc case,3,NO,1.09,1.64,1.92,1,1,-0.1,7,1,Norway
52,Lydia-simpleARIMA,inc case,3,NO,1.11,1.58,1.9,1,1,-0.08,9,1,Norway
52,fjordhest-ensemble,inc case,3,NO,0.93,0.41,0.29,0.45,0.85,-0.24,40,1,Norway
52,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,-0.05,40,1,Norway
52,fjordhest-ensemble,inc case,4,NO,0.92,0.28,0.28,0.38,0.85,-0.2,40,1,Norway
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.55,1,-0.02,42,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.79,0.65,0.59,0.51,0.98,-0.08,41,1,Poland
52,Lydia-SARIMA,inc case,1,PL,0.88,0.88,1.02,1,1,-0.06,9,1,Poland
52,Lydia-simpleARIMA,inc case,1,PL,0.86,0.9,1.05,1,1,-0.06,11,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.25,0.22,0.21,0.48,0.83,-0.26,42,1,Poland
52,epiforecasts-tsensemble,inc case,1,PL,1.08,1.06,0.96,0.37,0.66,-0.16,38,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.76,1,-0.04,41,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.73,0.56,0.48,0.5,1,-0.15,40,1,Poland
52,Lydia-SARIMA,inc case,2,PL,0.77,1.03,1.3,1,1,-0.05,8,1,Poland
52,Lydia-simpleARIMA,inc case,2,PL,0.81,1.09,1.39,1,1,-0.03,10,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.39,0.31,0.27,0.34,0.78,-0.3,41,1,Poland
52,fjordhest-ensemble,inc case,2,PL,0.93,0.75,0.63,0.42,0.82,-0.28,40,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.9,1,-0.02,40,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.74,0.49,0.41,0.56,1,-0.15,39,1,Poland
52,ICM-agentModel,inc case,3,PL,0.65,0.61,0.47,0.2,0.63,-0.23,35,1,Poland
52,Lydia-SARIMA,inc case,3,PL,0.56,0.96,1.49,1,1,-0.03,7,1,Poland
52,Lydia-simpleARIMA,inc case,3,PL,0.67,1.04,1.61,1,1,0,9,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.66,0.49,0.38,0.22,0.7,-0.41,40,1,Poland
52,fjordhest-ensemble,inc case,3,PL,0.92,0.68,0.55,0.41,0.85,-0.27,39,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,-0.01,40,1,Poland
52,EuroCOVIDhub-ensemble,inc case,4,PL,0.67,0.38,0.39,0.54,0.95,-0.16,39,1,Poland
52,ICM-agentModel,inc case,4,PL,0.63,0.52,0.52,0.23,0.63,-0.19,35,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.63,0.41,0.41,0.3,0.7,-0.44,40,1,Poland
52,fjordhest-ensemble,inc case,4,PL,0.9,0.55,0.54,0.44,0.82,-0.24,39,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.81,1,-0.02,42,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,0.94,0.65,0.55,0.68,1,-0.02,41,1,Poland
52,Lydia-SARIMA,inc death,1,PL,0.92,1.27,1.55,1,1,-0.02,9,1,Poland
52,Lydia-simpleARIMA,inc death,1,PL,0.92,1.3,1.58,1,1,-0.04,11,1,Poland
52,epiforecasts-tsensemble,inc death,1,PL,0.96,0.7,0.55,0.75,0.91,-0.1,32,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,0.95,1,-0.03,41,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,0.87,0.56,0.43,0.68,0.98,-0.04,40,1,Poland
52,Lydia-SARIMA,inc death,2,PL,0.78,1.09,1.45,1,1,-0.09,8,1,Poland
52,Lydia-simpleARIMA,inc death,2,PL,0.79,1.15,1.47,1,1,-0.09,10,1,Poland
52,fjordhest-ensemble,inc death,2,PL,0.95,0.7,0.54,0.5,0.88,0.06,40,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,-0.01,40,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,0.89,0.48,0.36,0.67,0.97,-0.02,39,1,Poland
52,ICM-agentModel,inc death,3,PL,0.69,0.54,0.37,0.54,0.69,-0.27,35,1,Poland
52,Lydia-SARIMA,inc death,3,PL,0.75,0.95,1.55,1,1,-0.1,7,1,Poland
52,Lydia-simpleARIMA,inc death,3,PL,0.76,1.01,1.56,1,1,-0.12,9,1,Poland
52,fjordhest-ensemble,inc death,3,PL,0.98,0.59,0.46,0.49,0.87,0.1,39,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,-0.02,40,1,Poland
52,EuroCOVIDhub-ensemble,inc death,4,PL,0.82,0.33,0.33,0.67,0.97,-0.03,39,1,Poland
52,ICM-agentModel,inc death,4,PL,0.63,0.4,0.41,0.54,0.71,-0.27,35,1,Poland
52,fjordhest-ensemble,inc death,4,PL,1.04,0.51,0.49,0.44,0.9,0.09,39,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.01,41,1,Portugal
52,Lydia-SARIMA,inc case,1,PT,6.31,2.42,2.56,1,1,0.17,9,1,Portugal
52,Lydia-simpleARIMA,inc case,1,PT,5.25,2.28,2.15,1,1,0.17,11,1,Portugal
52,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.02,40,1,Portugal
52,Lydia-SARIMA,inc case,2,PT,10.71,3.35,2.81,1,1,0.2,8,1,Portugal
52,Lydia-simpleARIMA,inc case,2,PT,8.67,2.97,2.53,1,1,0.2,10,1,Portugal
52,fjordhest-ensemble,inc case,2,PT,0.85,0.21,0.29,0.54,0.97,0.01,39,1,Portugal
52,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.02,39,1,Portugal
52,Lydia-SARIMA,inc case,3,PT,13.17,3.46,2.79,1,1,0.2,7,1,Portugal
52,Lydia-simpleARIMA,inc case,3,PT,11.17,3.16,2.63,1,1,0.2,9,1,Portugal
52,fjordhest-ensemble,inc case,3,PT,0.84,0.2,0.29,0.55,0.92,0.01,38,1,Portugal
52,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.02,39,1,Portugal
52,fjordhest-ensemble,inc case,4,PT,0.95,0.28,0.28,0.55,0.92,0.04,38,1,Portugal
52,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.86,1,0.02,42,1,Portugal
52,Lydia-SARIMA,inc death,1,PT,1.06,1.4,1.48,1,1,0.12,9,1,Portugal
52,Lydia-simpleARIMA,inc death,1,PT,0.96,1.31,1.24,1,1,0.14,11,1,Portugal
52,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.93,1,0.04,41,1,Portugal
52,Lydia-SARIMA,inc death,2,PT,1.74,1.84,1.83,1,1,0.14,8,1,Portugal
52,Lydia-simpleARIMA,inc death,2,PT,1.54,1.68,1.59,1,1,0.19,10,1,Portugal
52,fjordhest-ensemble,inc death,2,PT,0.88,0.57,0.6,0.49,0.9,-0.01,39,1,Portugal
52,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.05,40,1,Portugal
52,Lydia-SARIMA,inc death,3,PT,2.48,2.08,2.02,1,1,0.19,7,1,Portugal
52,Lydia-simpleARIMA,inc death,3,PT,2.19,1.87,1.78,1,1,0.21,9,1,Portugal
52,fjordhest-ensemble,inc death,3,PT,0.91,0.53,0.57,0.37,0.84,0.01,38,1,Portugal
52,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.03,40,1,Portugal
52,fjordhest-ensemble,inc death,4,PT,1.08,0.57,0.57,0.45,0.82,0,38,1,Portugal
52,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.52,1,0.1,42,1,Romania
52,EuroCOVIDhub-ensemble,inc case,1,RO,1.12,0.91,0.81,0.41,0.97,0.09,39,1,Romania
52,Lydia-SARIMA,inc case,1,RO,1.92,1.8,2.26,0.78,1,0.29,9,1,Romania
52,Lydia-simpleARIMA,inc case,1,RO,1.48,1.45,1.47,0.82,1,0.29,11,1,Romania
52,epiforecasts-tsensemble,inc case,1,RO,1.27,1.03,0.91,0.34,0.74,0.04,38,1,Romania
52,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,0.73,1,0.09,41,1,Romania
52,Lydia-SARIMA,inc case,2,RO,2.98,2.54,2.56,1,1,0.25,8,1,Romania
52,Lydia-simpleARIMA,inc case,2,RO,2.25,2.01,1.76,1,1,0.29,10,1,Romania
52,fjordhest-ensemble,inc case,2,RO,0.97,0.82,0.93,0.4,0.72,0.03,40,1,Romania
52,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,0.8,1,0.09,40,1,Romania
52,Lydia-SARIMA,inc case,3,RO,3.66,2.84,2.72,1,1,0.33,7,1,Romania
52,Lydia-simpleARIMA,inc case,3,RO,2.75,2.21,1.91,1,1,0.33,9,1,Romania
52,fjordhest-ensemble,inc case,3,RO,0.95,0.77,0.93,0.44,0.74,0,39,1,Romania
52,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,0.82,1,0.07,40,1,Romania
52,fjordhest-ensemble,inc case,4,RO,1,0.95,0.95,0.51,0.77,-0,39,1,Romania
52,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.01,42,1,Romania
52,EuroCOVIDhub-ensemble,inc death,1,RO,0.96,0.57,0.56,0.95,1,0.01,38,1,Romania
52,Lydia-SARIMA,inc death,1,RO,0.97,1.82,1.85,1,1,-0.09,9,1,Romania
52,Lydia-simpleARIMA,inc death,1,RO,1.11,1.74,1.84,1,1,-0.04,11,1,Romania
52,epiforecasts-tsensemble,inc death,1,RO,1.15,0.45,0.43,0.52,0.91,0.14,23,1,Romania
52,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,0,41,1,Romania
52,Lydia-SARIMA,inc death,2,RO,1.49,1.72,1.75,1,1,-0.06,8,1,Romania
52,Lydia-simpleARIMA,inc death,2,RO,1.59,1.74,1.69,1,1,-0.03,10,1,Romania
52,fjordhest-ensemble,inc death,2,RO,1.17,0.3,0.31,0.58,0.92,0.03,40,1,Romania
52,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0.01,40,1,Romania
52,Lydia-SARIMA,inc death,3,RO,2.36,1.75,1.67,1,1,-0.07,7,1,Romania
52,Lydia-simpleARIMA,inc death,3,RO,2.23,1.72,1.67,1,1,-0.03,9,1,Romania
52,fjordhest-ensemble,inc death,3,RO,1.29,0.26,0.28,0.67,0.9,0.03,39,1,Romania
52,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0,40,1,Romania
52,fjordhest-ensemble,inc death,4,RO,1.38,0.26,0.26,0.64,0.9,0.01,39,1,Romania
52,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,0.83,1,0.02,42,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,1,SE,1.06,0.6,0.4,0.71,1,-0.02,38,1,Sweden
52,Lydia-SARIMA,inc case,1,SE,1.88,2.38,3.89,1,1,0.1,9,1,Sweden
52,Lydia-simpleARIMA,inc case,1,SE,1.72,2.28,3.35,1,1,0.12,11,1,Sweden
52,epiforecasts-tsensemble,inc case,1,SE,1.26,0.72,0.45,0.27,0.73,-0.08,37,1,Sweden
52,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,0.9,1,-0,41,1,Sweden
52,Lydia-SARIMA,inc case,2,SE,3.17,3.29,4.19,1,1,0.18,8,1,Sweden
52,Lydia-simpleARIMA,inc case,2,SE,2.8,3.12,3.74,1,1,0.17,10,1,Sweden
52,fjordhest-ensemble,inc case,2,SE,0.97,0.54,0.36,0.71,0.95,-0.08,38,1,Sweden
52,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,0.98,1,-0.01,40,1,Sweden
52,Lydia-SARIMA,inc case,3,SE,4.67,3.47,4.31,1,1,0.17,7,1,Sweden
52,Lydia-simpleARIMA,inc case,3,SE,3.87,3.17,3.79,1,1,0.18,9,1,Sweden
52,fjordhest-ensemble,inc case,3,SE,0.95,0.5,0.34,0.68,0.95,-0.13,37,1,Sweden
52,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,-0.02,40,1,Sweden
52,fjordhest-ensemble,inc case,4,SE,0.95,0.32,0.32,0.62,0.97,-0.12,37,1,Sweden
52,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,0.73,0.83,-0.35,41,1,Sweden
52,Lydia-SARIMA,inc death,1,SE,0.68,0.58,0.56,0.11,0.56,-0.59,9,1,Sweden
52,Lydia-simpleARIMA,inc death,1,SE,0.68,0.58,0.59,0.09,0.64,-0.65,11,1,Sweden
52,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,0.75,0.85,-0.32,40,1,Sweden
52,Lydia-SARIMA,inc death,2,SE,0.78,0.68,0.64,0,0.62,-0.65,8,1,Sweden
52,Lydia-simpleARIMA,inc death,2,SE,0.8,0.69,0.68,0,0.7,-0.7,10,1,Sweden
52,fjordhest-ensemble,inc death,2,SE,0.8,0.86,0.93,0.34,0.61,-0.66,38,1,Sweden
52,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,0.77,0.92,-0.28,39,1,Sweden
52,Lydia-SARIMA,inc death,3,SE,0.8,0.7,0.66,0.29,0.71,-0.74,7,1,Sweden
52,Lydia-simpleARIMA,inc death,3,SE,0.81,0.71,0.7,0.22,0.78,-0.76,9,1,Sweden
52,fjordhest-ensemble,inc death,3,SE,0.84,0.91,0.97,0.32,0.68,-0.58,37,1,Sweden
52,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,0.77,0.97,-0.28,39,1,Sweden
52,fjordhest-ensemble,inc death,4,SE,0.94,0.96,0.96,0.43,0.73,-0.53,37,1,Sweden
52,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,0.9,1,-0.01,42,1,Slovenia
52,Lydia-SARIMA,inc case,1,SI,1.78,2.18,2.16,1,1,0.16,9,1,Slovenia
52,Lydia-simpleARIMA,inc case,1,SI,1.67,2.15,2.16,1,1,0.14,11,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,0.93,1,0.01,41,1,Slovenia
52,Lydia-SARIMA,inc case,2,SI,3.3,2.79,2.7,1,1,0.2,8,1,Slovenia
52,Lydia-simpleARIMA,inc case,2,SI,3.29,2.8,2.76,1,1,0.2,10,1,Slovenia
52,fjordhest-ensemble,inc case,2,SI,1.03,0.5,0.52,0.36,0.85,-0.06,39,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,0.92,1,0.02,40,1,Slovenia
52,Lydia-SARIMA,inc case,3,SI,4.99,3.02,3.03,1,1,0.21,7,1,Slovenia
52,Lydia-simpleARIMA,inc case,3,SI,5.29,3.12,3.14,1,1,0.21,9,1,Slovenia
52,fjordhest-ensemble,inc case,3,SI,1.17,0.47,0.46,0.34,0.82,-0.09,38,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,4,SI,1,1,1,0.98,1,0.03,40,1,Slovenia
52,fjordhest-ensemble,inc case,4,SI,1.04,0.44,0.44,0.26,0.79,-0.07,38,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,1,SI,1,1,1,0.71,1,-0.32,41,1,Slovenia
52,Lydia-SARIMA,inc death,1,SI,0.9,0.84,0.84,0.33,1,-0.54,9,1,Slovenia
52,Lydia-simpleARIMA,inc death,1,SI,0.91,0.85,0.85,0.27,1,-0.6,11,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,2,SI,1,1,1,0.8,1,-0.25,40,1,Slovenia
52,Lydia-SARIMA,inc death,2,SI,0.87,0.77,0.81,0.38,1,-0.49,8,1,Slovenia
52,Lydia-simpleARIMA,inc death,2,SI,0.87,0.78,0.81,0.5,1,-0.49,10,1,Slovenia
52,fjordhest-ensemble,inc death,2,SI,1.16,1.35,1.22,0.44,0.82,-0.41,39,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,3,SI,1,1,1,0.77,1,-0.21,39,1,Slovenia
52,Lydia-SARIMA,inc death,3,SI,0.8,0.74,0.8,0.57,1,-0.51,7,1,Slovenia
52,Lydia-simpleARIMA,inc death,3,SI,0.79,0.75,0.8,0.67,1,-0.51,9,1,Slovenia
52,fjordhest-ensemble,inc death,3,SI,1.11,1.3,1.12,0.37,0.82,-0.34,38,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,4,SI,1,1,1,0.72,1,-0.22,39,1,Slovenia
52,fjordhest-ensemble,inc death,4,SI,1.06,1.07,1.07,0.39,0.82,-0.27,38,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,1,SK,1,1,1,0.98,1,0.08,41,1,Slovakia
52,Lydia-SARIMA,inc case,1,SK,2.96,1.68,1.73,1,1,0.15,8,1,Slovakia
52,Lydia-simpleARIMA,inc case,1,SK,3.03,1.65,1.61,1,1,0.15,10,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,2,SK,1,1,1,1,1,0.04,41,1,Slovakia
52,Lydia-SARIMA,inc case,2,SK,4.57,1.9,2.18,1,1,0.19,8,1,Slovakia
52,Lydia-simpleARIMA,inc case,2,SK,4.77,1.93,2.09,1,1,0.2,10,1,Slovakia
52,fjordhest-ensemble,inc case,2,SK,0.99,0.26,0.2,0.42,0.85,-0.14,40,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,3,SK,1,1,1,1,1,0.02,39,1,Slovakia
