weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,RobertWalraven-ESG,inc case,3,EE,1.06,NA,0.2,0.2,NA,5,1,Estonia
10,USC-SIkJalpha,inc case,3,EE,0.68,0.68,0.6,0.8,0.36,5,1,Estonia
10,UVA-Ensemble,inc case,3,EE,1.4,NA,0,0,NA,4,1,Estonia
10,epiforecasts-EpiNow2,inc case,3,EE,0.8,0.52,0.4,0.8,0.31,5,1,Estonia
10,EuroCOVIDhub-baseline,inc case,4,EE,1,1,0,0,1,4,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,4,EE,1.3,0.97,0,0.5,0.93,4,1,Estonia
10,IEM_Health-CovidProject,inc case,4,EE,1.85,1.62,0,0,1,4,1,Estonia
10,ILM-EKF,inc case,4,EE,2.46,1.87,0,0.5,0.96,4,1,Estonia
10,LANL-GrowthRate,inc case,4,EE,1.09,0.85,0,0.5,0.91,4,1,Estonia
10,RobertWalraven-ESG,inc case,4,EE,1.11,NA,0,0,NA,4,1,Estonia
10,USC-SIkJalpha,inc case,4,EE,0.57,0.59,0.75,0.75,0.45,4,1,Estonia
10,epiforecasts-EpiNow2,inc case,4,EE,0.7,0.53,0.5,0.75,0.48,4,1,Estonia
10,EuroCOVIDhub-baseline,inc death,1,EE,1,1,0,0.71,-0.1,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,1,EE,0.84,0.67,0.86,1,0.03,7,1,Estonia
10,IEM_Health-CovidProject,inc death,1,EE,1.02,0.82,0.71,1,0.17,7,1,Estonia
10,ILM-EKF,inc death,1,EE,0.73,1.33,1,1,0.01,7,1,Estonia
10,LANL-GrowthRate,inc death,1,EE,1.27,1.02,0.14,0.86,0,7,1,Estonia
10,RobertWalraven-ESG,inc death,1,EE,1.11,0.88,0,0.57,0.33,7,1,Estonia
10,SDSC_ISG-TrendModel,inc death,1,EE,1.02,NA,NA,NA,NA,4,1,Estonia
10,UMass-MechBayes,inc death,1,EE,1.35,0.87,0.5,1,-0.06,4,1,Estonia
10,UMass-SemiMech,inc death,1,EE,0.98,0.6,0.5,1,0.02,4,1,Estonia
10,USC-SIkJalpha,inc death,1,EE,0.95,0.75,0.57,0.86,0.07,7,1,Estonia
10,USyd-OneModelMan,inc death,1,EE,1.53,NA,NA,NA,NA,4,1,Estonia
10,epiforecasts-EpiNow2,inc death,1,EE,0.99,0.81,0.57,1,0.2,7,1,Estonia
10,EuroCOVIDhub-baseline,inc death,2,EE,1,1,0.17,0.83,-0.17,6,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,2,EE,0.65,0.74,1,1,0.1,6,1,Estonia
10,IEM_Health-CovidProject,inc death,2,EE,1.19,1.24,0.83,1,0.28,6,1,Estonia
10,ILM-EKF,inc death,2,EE,0.9,1.65,1,1,0.08,6,1,Estonia
10,LANL-GrowthRate,inc death,2,EE,1.5,1.5,0.17,0.83,-0.03,6,1,Estonia
10,RobertWalraven-ESG,inc death,2,EE,0.78,0.76,0.5,0.67,0.08,6,1,Estonia
10,USC-SIkJalpha,inc death,2,EE,0.74,0.87,0.83,1,-0.02,6,1,Estonia
10,epiforecasts-EpiNow2,inc death,2,EE,1.58,1.35,0.17,1,0.11,6,1,Estonia
10,EuroCOVIDhub-baseline,inc death,3,EE,1,1,0.2,0.4,-0.11,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,3,EE,0.98,0.9,0.8,1,0.18,5,1,Estonia
10,IEM_Health-CovidProject,inc death,3,EE,1.55,1.54,0.6,1,0.28,5,1,Estonia
10,ILM-EKF,inc death,3,EE,1.44,1.96,1,1,0.2,5,1,Estonia
10,LANL-GrowthRate,inc death,3,EE,1.85,1.6,0,1,-0.24,5,1,Estonia
10,RobertWalraven-ESG,inc death,3,EE,0.62,0.6,0.6,0.8,0.04,5,1,Estonia
10,USC-SIkJalpha,inc death,3,EE,0.83,0.94,1,1,0.02,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,3,EE,1.67,1.62,0.4,1,0.13,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,4,EE,1,1,0,0.5,-0.02,4,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,4,EE,1.12,1.18,1,1,0.4,4,1,Estonia
10,IEM_Health-CovidProject,inc death,4,EE,1.96,1.86,0.75,1,0.4,4,1,Estonia
10,ILM-EKF,inc death,4,EE,2.87,3,0.75,1,0.48,4,1,Estonia
10,LANL-GrowthRate,inc death,4,EE,1.45,1.34,0.5,1,0.05,4,1,Estonia
10,RobertWalraven-ESG,inc death,4,EE,0.87,0.89,0,0.75,-0.11,4,1,Estonia
10,USC-SIkJalpha,inc death,4,EE,0.81,1.09,0.75,1,0.25,4,1,Estonia
10,epiforecasts-EpiNow2,inc death,4,EE,1.99,1.95,0.75,0.75,0.3,4,1,Estonia
10,EuroCOVIDhub-baseline,inc case,1,ES,1,1,0.67,1,-0.28,6,1,Spain
10,EuroCOVIDhub-ensemble,inc case,1,ES,1.06,1.13,0.83,1,-0.22,6,1,Spain
10,IEM_Health-CovidProject,inc case,1,ES,1.9,1.44,0.17,1,-0.69,6,1,Spain
10,ILM-EKF,inc case,1,ES,2.09,2.21,0.33,0.67,0.19,6,1,Spain
10,LANL-GrowthRate,inc case,1,ES,3.19,2.54,0.33,1,-0.63,6,1,Spain
10,RobertWalraven-ESG,inc case,1,ES,2.33,NA,0.17,1,NA,6,1,Spain
10,SDSC_ISG-TrendModel,inc case,1,ES,1.36,NA,NA,NA,NA,4,1,Spain
10,UNED-PreCoV2,inc case,1,ES,1.12,1.9,NA,NA,-0.22,6,1,Spain
10,UNIPV-BayesINGARCHX,inc case,1,ES,2.27,2.21,0,0.33,0.1,6,1,Spain
10,USC-SIkJalpha,inc case,1,ES,1.18,1.39,0.5,0.67,-0.53,6,1,Spain
10,UVA-Ensemble,inc case,1,ES,4.25,NA,0.17,0.17,NA,6,1,Spain
10,EuroCOVIDhub-baseline,inc case,2,ES,1,1,0.6,1,-0.46,5,1,Spain
10,EuroCOVIDhub-ensemble,inc case,2,ES,0.98,1.07,0.6,1,-0.24,5,1,Spain
10,IEM_Health-CovidProject,inc case,2,ES,1.71,1.65,0.2,0.8,-0.75,5,1,Spain
10,ILM-EKF,inc case,2,ES,3.08,3.66,0,0.4,0.13,5,1,Spain
10,LANL-GrowthRate,inc case,2,ES,2.01,1.81,0.2,1,-0.7,5,1,Spain
10,RobertWalraven-ESG,inc case,2,ES,2.5,NA,0,0.8,NA,5,1,Spain
10,UNED-PreCoV2,inc case,2,ES,1.07,1.83,NA,NA,-0.17,4,1,Spain
10,UNIPV-BayesINGARCHX,inc case,2,ES,1.84,2.3,0,0.2,0.92,5,1,Spain
10,USC-SIkJalpha,inc case,2,ES,1.43,1.49,0.2,0.6,-0.72,5,1,Spain
10,UVA-Ensemble,inc case,2,ES,3.37,NA,0,0,NA,5,1,Spain
10,EuroCOVIDhub-baseline,inc case,3,ES,1,1,1,1,-0.45,4,1,Spain
10,EuroCOVIDhub-ensemble,inc case,3,ES,0.69,0.66,0.75,1,-0.12,4,1,Spain
10,IEM_Health-CovidProject,inc case,3,ES,1.97,1.99,0,0.75,-0.89,4,1,Spain
10,ILM-EKF,inc case,3,ES,5.53,6.66,0,0.5,0.46,4,1,Spain
10,LANL-GrowthRate,inc case,3,ES,1.56,1.37,0.25,1,-0.72,4,1,Spain
10,RobertWalraven-ESG,inc case,3,ES,2.74,NA,0,0.5,NA,4,1,Spain
10,UNIPV-BayesINGARCHX,inc case,3,ES,2.22,3.22,0,0,1,4,1,Spain
10,USC-SIkJalpha,inc case,3,ES,1.56,1.55,0,0.75,-0.77,4,1,Spain
10,UVA-Ensemble,inc case,3,ES,2.71,NA,0,0,NA,4,1,Spain
10,EuroCOVIDhub-baseline,inc death,1,ES,1,1,0.43,1,0.27,7,1,Spain
10,EuroCOVIDhub-ensemble,inc death,1,ES,0.81,0.82,0.43,0.86,0.32,7,1,Spain
10,IEM_Health-CovidProject,inc death,1,ES,0.7,0.64,0.71,0.86,0.01,7,1,Spain
10,ILM-EKF,inc death,1,ES,1.45,1.64,0.43,0.71,0.26,7,1,Spain
10,LANL-GrowthRate,inc death,1,ES,0.6,0.67,0.57,0.86,-0.04,7,1,Spain
10,RobertWalraven-ESG,inc death,1,ES,0.7,0.65,0.43,0.86,0.06,7,1,Spain
10,SDSC_ISG-TrendModel,inc death,1,ES,0.71,NA,NA,NA,NA,4,1,Spain
10,UNED-PreCoV2,inc death,1,ES,0.52,0.59,NA,NA,0.25,7,1,Spain
10,USC-SIkJalpha,inc death,1,ES,0.83,0.97,0.29,0.57,0.14,7,1,Spain
10,USyd-OneModelMan,inc death,1,ES,0.73,NA,NA,NA,NA,4,1,Spain
10,EuroCOVIDhub-baseline,inc death,2,ES,1,1,0.5,1,0.2,6,1,Spain
10,EuroCOVIDhub-ensemble,inc death,2,ES,0.96,0.96,0.5,0.67,0.15,6,1,Spain
10,IEM_Health-CovidProject,inc death,2,ES,0.77,0.73,0.67,0.83,-0.14,6,1,Spain
10,ILM-EKF,inc death,2,ES,2.18,2.46,0.33,0.67,0.17,6,1,Spain
10,LANL-GrowthRate,inc death,2,ES,0.67,0.73,0.5,0.83,-0.17,6,1,Spain
10,RobertWalraven-ESG,inc death,2,ES,0.65,0.57,0.5,0.83,-0.12,6,1,Spain
10,UNED-PreCoV2,inc death,2,ES,0.22,0.55,NA,NA,0.2,4,1,Spain
10,USC-SIkJalpha,inc death,2,ES,0.88,0.91,0,0.33,0.25,6,1,Spain
10,EuroCOVIDhub-baseline,inc death,3,ES,1,1,0.8,1,0.24,5,1,Spain
10,EuroCOVIDhub-ensemble,inc death,3,ES,1.27,1,0.6,1,-0.08,5,1,Spain
10,IEM_Health-CovidProject,inc death,3,ES,0.49,0.54,1,1,-0.28,5,1,Spain
10,ILM-EKF,inc death,3,ES,3.48,3.02,0.2,0.4,-0.02,5,1,Spain
10,LANL-GrowthRate,inc death,3,ES,1.3,1.23,0.2,0.8,-0.32,5,1,Spain
10,RobertWalraven-ESG,inc death,3,ES,0.93,0.83,0.8,0.8,-0.3,5,1,Spain
10,USC-SIkJalpha,inc death,3,ES,1.66,1.71,0.2,0.2,-0.02,5,1,Spain
10,EuroCOVIDhub-baseline,inc death,4,ES,1,1,0.5,1,0.45,4,1,Spain
10,EuroCOVIDhub-ensemble,inc death,4,ES,0.69,0.76,0.75,0.75,0.12,4,1,Spain
10,IEM_Health-CovidProject,inc death,4,ES,0.42,0.48,0.5,1,-0.05,4,1,Spain
10,ILM-EKF,inc death,4,ES,2.75,3.15,0.25,0.75,-0.2,4,1,Spain
10,LANL-GrowthRate,inc death,4,ES,0.47,0.44,0,1,-0.41,4,1,Spain
10,RobertWalraven-ESG,inc death,4,ES,0.33,0.31,1,1,-0.38,4,1,Spain
10,USC-SIkJalpha,inc death,4,ES,0.55,0.74,0.25,0.5,-0.25,4,1,Spain
10,epiforecasts-EpiNow2,inc death,4,ES,0.25,0.59,1,1,-0.07,4,1,Spain
10,EuroCOVIDhub-baseline,inc case,1,FI,1,1,0.29,0.43,0.42,7,1,Finland
10,EuroCOVIDhub-ensemble,inc case,1,FI,0.99,0.82,0.43,1,0.43,7,1,Finland
10,IEM_Health-CovidProject,inc case,1,FI,1.12,0.87,0.43,1,0.56,7,1,Finland
10,ILM-EKF,inc case,1,FI,1.37,1.16,0.43,1,0.5,7,1,Finland
10,LANL-GrowthRate,inc case,1,FI,0.66,0.59,0.71,1,0.4,7,1,Finland
10,RobertWalraven-ESG,inc case,1,FI,1.05,NA,0.14,0.57,NA,7,1,Finland
10,SDSC_ISG-TrendModel,inc case,1,FI,0.32,NA,NA,NA,NA,4,1,Finland
10,UMass-SemiMech,inc case,1,FI,1.12,0.85,0,1,0.37,4,1,Finland
10,USC-SIkJalpha,inc case,1,FI,1.07,1.09,0.57,0.57,0.4,7,1,Finland
10,UVA-Ensemble,inc case,1,FI,2.18,NA,0.17,0.5,NA,6,1,Finland
10,epiforecasts-EpiNow2,inc case,1,FI,1.11,0.9,0.14,0.71,0.46,7,1,Finland
10,EuroCOVIDhub-baseline,inc case,2,FI,1,1,0.17,0.5,0.53,6,1,Finland
10,EuroCOVIDhub-ensemble,inc case,2,FI,1.07,0.9,0.33,0.67,0.63,6,1,Finland
10,IEM_Health-CovidProject,inc case,2,FI,1.25,0.98,0.33,1,0.63,6,1,Finland
10,ILM-EKF,inc case,2,FI,1.45,1.21,0.33,0.83,0.66,6,1,Finland
10,LANL-GrowthRate,inc case,2,FI,0.82,0.64,0.5,1,0.61,6,1,Finland
10,RobertWalraven-ESG,inc case,2,FI,1.05,NA,0,0.5,NA,6,1,Finland
10,USC-SIkJalpha,inc case,2,FI,0.93,1.04,0.67,0.67,0.32,6,1,Finland
10,UVA-Ensemble,inc case,2,FI,1.71,NA,0,0.2,NA,5,1,Finland
10,epiforecasts-EpiNow2,inc case,2,FI,1.24,1.02,0.17,0.5,0.57,6,1,Finland
10,EuroCOVIDhub-baseline,inc case,3,FI,1,1,0.2,0.4,0.83,5,1,Finland
10,EuroCOVIDhub-ensemble,inc case,3,FI,1.44,1.16,0.2,0.6,0.78,5,1,Finland
10,IEM_Health-CovidProject,inc case,3,FI,1.68,1.27,0,0.8,0.86,5,1,Finland
10,ILM-EKF,inc case,3,FI,1.87,1.46,0.2,0.6,0.81,5,1,Finland
10,LANL-GrowthRate,inc case,3,FI,1.07,0.82,0.2,0.6,0.8,5,1,Finland
10,RobertWalraven-ESG,inc case,3,FI,1.18,NA,0,0.2,NA,5,1,Finland
10,USC-SIkJalpha,inc case,3,FI,1.16,1.16,0.4,0.6,0.64,5,1,Finland
10,UVA-Ensemble,inc case,3,FI,1.37,NA,0,0,NA,4,1,Finland
10,epiforecasts-EpiNow2,inc case,3,FI,1.66,1.39,0.2,0.4,0.7,5,1,Finland
10,EuroCOVIDhub-baseline,inc case,4,FI,1,1,0,0.25,0.99,4,1,Finland
10,EuroCOVIDhub-ensemble,inc case,4,FI,1.69,1.38,0,0.5,0.96,4,1,Finland
10,IEM_Health-CovidProject,inc case,4,FI,1.98,1.59,0,0.5,0.96,4,1,Finland
10,ILM-EKF,inc case,4,FI,2.09,1.65,0,0.75,0.86,4,1,Finland
10,LANL-GrowthRate,inc case,4,FI,1.12,0.88,0,0.5,0.96,4,1,Finland
10,RobertWalraven-ESG,inc case,4,FI,1.25,NA,0,0,NA,4,1,Finland
10,USC-SIkJalpha,inc case,4,FI,1.31,1.28,0,0.25,0.92,4,1,Finland
10,epiforecasts-EpiNow2,inc case,4,FI,1.99,1.71,0,0.25,0.97,4,1,Finland
10,EuroCOVIDhub-baseline,inc death,1,FI,1,1,0.14,1,0.38,7,1,Finland
10,EuroCOVIDhub-ensemble,inc death,1,FI,0.73,0.76,0.71,1,-0.03,7,1,Finland
10,IEM_Health-CovidProject,inc death,1,FI,1.06,1.08,0.86,1,-0.26,7,1,Finland
10,ILM-EKF,inc death,1,FI,0.96,1.32,0.86,1,0.07,7,1,Finland
10,LANL-GrowthRate,inc death,1,FI,0.69,0.77,0.57,1,0.09,7,1,Finland
10,RobertWalraven-ESG,inc death,1,FI,0.83,1.02,0.71,0.86,-0.27,7,1,Finland
10,SDSC_ISG-TrendModel,inc death,1,FI,2.69,NA,NA,NA,NA,4,1,Finland
10,UMass-MechBayes,inc death,1,FI,0.45,0.52,1,1,-0.3,4,1,Finland
10,UMass-SemiMech,inc death,1,FI,0.61,0.75,0.75,1,0.05,4,1,Finland
10,USC-SIkJalpha,inc death,1,FI,0.96,0.87,0.29,0.86,-0.39,7,1,Finland
10,USyd-OneModelMan,inc death,1,FI,1.16,NA,NA,NA,NA,4,1,Finland
10,epiforecasts-EpiNow2,inc death,1,FI,0.88,0.97,0.57,1,0.14,7,1,Finland
10,EuroCOVIDhub-baseline,inc death,2,FI,1,1,0,1,0.15,6,1,Finland
10,EuroCOVIDhub-ensemble,inc death,2,FI,0.59,0.67,1,1,0.03,6,1,Finland
10,IEM_Health-CovidProject,inc death,2,FI,1.12,1.03,0.83,1,-0.22,6,1,Finland
10,ILM-EKF,inc death,2,FI,0.57,1.3,0.83,1,0.12,6,1,Finland
10,LANL-GrowthRate,inc death,2,FI,0.83,0.77,0.5,1,0.07,6,1,Finland
10,RobertWalraven-ESG,inc death,2,FI,1.02,0.97,0.67,0.83,-0.32,6,1,Finland
10,USC-SIkJalpha,inc death,2,FI,0.7,0.63,0.5,0.83,-0.4,6,1,Finland
10,epiforecasts-EpiNow2,inc death,2,FI,1.04,1.03,0.67,1,0.17,6,1,Finland
10,EuroCOVIDhub-baseline,inc death,3,FI,1,1,0.4,1,-0,5,1,Finland
10,EuroCOVIDhub-ensemble,inc death,3,FI,0.76,0.85,0.8,1,0.08,5,1,Finland
10,IEM_Health-CovidProject,inc death,3,FI,1.03,1.04,0.8,1,-0.3,5,1,Finland
10,ILM-EKF,inc death,3,FI,0.65,1.41,1,1,0.22,5,1,Finland
10,LANL-GrowthRate,inc death,3,FI,0.87,0.93,0.8,1,0.03,5,1,Finland
10,RobertWalraven-ESG,inc death,3,FI,0.99,1,0.6,0.8,-0.38,5,1,Finland
10,USC-SIkJalpha,inc death,3,FI,1.07,0.96,0.6,0.8,-0.11,5,1,Finland
10,epiforecasts-EpiNow2,inc death,3,FI,1.07,1.15,0.8,0.8,0.28,5,1,Finland
10,EuroCOVIDhub-baseline,inc death,4,FI,1,1,1,1,-0.2,4,1,Finland
10,EuroCOVIDhub-ensemble,inc death,4,FI,0.86,1.31,1,1,-0,4,1,Finland
10,IEM_Health-CovidProject,inc death,4,FI,4.29,2.46,0.75,1,-0.32,4,1,Finland
10,ILM-EKF,inc death,4,FI,4.39,3.08,1,1,0.2,4,1,Finland
10,LANL-GrowthRate,inc death,4,FI,1.14,0.77,1,1,0.12,4,1,Finland
10,RobertWalraven-ESG,inc death,4,FI,4.5,1.85,0.5,1,-0.56,4,1,Finland
10,USC-SIkJalpha,inc death,4,FI,2.14,1.08,0.5,1,-0.13,4,1,Finland
10,epiforecasts-EpiNow2,inc death,4,FI,4.82,2.23,0.25,1,0.5,4,1,Finland
10,DSMPG-bayes,inc case,1,FR,1.18,0.95,0.33,0.67,0.21,6,1,France
10,EuroCOVIDhub-baseline,inc case,1,FR,1,1,0,0.71,-0.13,7,1,France
10,EuroCOVIDhub-ensemble,inc case,1,FR,0.93,0.73,0.43,1,-0.1,7,1,France
10,IEM_Health-CovidProject,inc case,1,FR,1.14,0.95,0.71,1,-0.13,7,1,France
10,ILM-EKF,inc case,1,FR,1.28,1.16,0.14,0.57,-0.07,7,1,France
10,LANL-GrowthRate,inc case,1,FR,1.18,1.01,0.57,1,-0.2,7,1,France
10,RobertWalraven-ESG,inc case,1,FR,0.89,NA,0.14,0.57,NA,7,1,France
10,SDSC_ISG-TrendModel,inc case,1,FR,2.15,NA,NA,NA,NA,4,1,France
10,UMass-SemiMech,inc case,1,FR,0.8,0.68,0.75,1,0.07,4,1,France
10,UNIPV-BayesINGARCHX,inc case,1,FR,0.83,1,0,0,0.14,7,1,France
10,USC-SIkJalpha,inc case,1,FR,1.01,0.85,0.43,0.71,-0.13,7,1,France
10,UVA-Ensemble,inc case,1,FR,1.44,NA,0.17,0.67,NA,6,1,France
10,epiforecasts-EpiExpert,inc case,1,FR,0.97,0.97,0,0.57,-0.16,7,1,France
10,epiforecasts-EpiNow2,inc case,1,FR,1.09,0.81,0.43,1,-0.1,7,1,France
10,DSMPG-bayes,inc case,2,FR,2,1.87,0.2,0.8,0.24,5,1,France
10,EuroCOVIDhub-baseline,inc case,2,FR,1,1,0.17,1,-0.52,6,1,France
10,EuroCOVIDhub-ensemble,inc case,2,FR,1,1.04,0.5,1,-0.22,6,1,France
10,IEM_Health-CovidProject,inc case,2,FR,1.17,1.36,0.67,1,-0.13,6,1,France
10,ILM-EKF,inc case,2,FR,1.64,1.47,0.17,1,-0.42,6,1,France
10,LANL-GrowthRate,inc case,2,FR,1.2,1.39,0.5,1,-0.18,6,1,France
10,RobertWalraven-ESG,inc case,2,FR,1.13,NA,0.17,0.17,NA,6,1,France
10,UNIPV-BayesINGARCHX,inc case,2,FR,0.86,1.25,0.33,0.33,0.38,6,1,France
10,USC-SIkJalpha,inc case,2,FR,1.17,1.32,0.33,0.5,-0.71,6,1,France
10,UVA-Ensemble,inc case,2,FR,1.01,NA,0.4,0.4,NA,5,1,France
10,epiforecasts-EpiExpert,inc case,2,FR,1.33,1.61,0.17,0.17,-0.51,6,1,France
10,epiforecasts-EpiNow2,inc case,2,FR,1.09,1.12,0.33,1,-0.27,6,1,France
10,DSMPG-bayes,inc case,3,FR,1.84,2.12,0.25,1,0.31,4,1,France
10,EuroCOVIDhub-baseline,inc case,3,FR,1,1,0.4,1,-0.35,5,1,France
10,EuroCOVIDhub-ensemble,inc case,3,FR,1.12,1.19,0.4,1,-0.14,5,1,France
10,IEM_Health-CovidProject,inc case,3,FR,1.72,1.78,0.6,1,-0.04,5,1,France
10,ILM-EKF,inc case,3,FR,1.71,1.73,0.4,1,-0.18,5,1,France
10,LANL-GrowthRate,inc case,3,FR,1.19,1.4,0.6,1,-0.26,5,1,France
10,RobertWalraven-ESG,inc case,3,FR,1.53,NA,0,0,NA,5,1,France
10,UNIPV-BayesINGARCHX,inc case,3,FR,1.18,1.77,0,0,0.2,5,1,France
10,USC-SIkJalpha,inc case,3,FR,1.33,1.32,0.6,0.6,-0.52,5,1,France
10,UVA-Ensemble,inc case,3,FR,1.01,NA,0.25,0.5,NA,4,1,France
10,epiforecasts-EpiExpert,inc case,3,FR,0.74,0.79,0.4,0.8,-0.36,5,1,France
10,epiforecasts-EpiNow2,inc case,3,FR,1.09,1.17,0.8,0.8,-0.24,5,1,France
10,EuroCOVIDhub-baseline,inc case,4,FR,1,1,0,1,-0.46,4,1,France
10,EuroCOVIDhub-ensemble,inc case,4,FR,1.38,1.37,0.25,1,-0.22,4,1,France
10,IEM_Health-CovidProject,inc case,4,FR,1.94,1.9,0.5,1,-0.05,4,1,France
10,ILM-EKF,inc case,4,FR,2.92,3.01,0.25,1,-0.12,4,1,France
10,LANL-GrowthRate,inc case,4,FR,1.26,1.11,0.5,1,-0.3,4,1,France
10,RobertWalraven-ESG,inc case,4,FR,1.48,NA,0,0.25,NA,4,1,France
10,UNIPV-BayesINGARCHX,inc case,4,FR,0.7,1.05,0,0.25,0.08,4,1,France
10,USC-SIkJalpha,inc case,4,FR,1.17,1.58,0.25,0.5,-0.72,4,1,France
10,epiforecasts-EpiExpert,inc case,4,FR,0.95,1.04,0.5,0.75,-0.41,4,1,France
10,epiforecasts-EpiNow2,inc case,4,FR,1.47,1.49,0.25,1,-0.27,4,1,France
10,EuroCOVIDhub-baseline,inc death,1,FR,1,1,0.14,1,-0.06,7,1,France
10,EuroCOVIDhub-ensemble,inc death,1,FR,0.77,0.92,0.86,1,0.16,7,1,France
10,IEM_Health-CovidProject,inc death,1,FR,0.98,1.34,0.86,1,-0.21,7,1,France
10,ILM-EKF,inc death,1,FR,1.03,1.15,0.71,1,0.14,7,1,France
10,LANL-GrowthRate,inc death,1,FR,1.6,1.8,0.14,0.86,0.23,7,1,France
10,RobertWalraven-ESG,inc death,1,FR,0.89,0.79,0.43,0.86,-0.2,7,1,France
10,SDSC_ISG-TrendModel,inc death,1,FR,2.36,NA,NA,NA,NA,4,1,France
10,UMass-MechBayes,inc death,1,FR,0.73,1,1,1,0.18,4,1,France
10,UMass-SemiMech,inc death,1,FR,1.02,1.26,0.75,1,0.32,4,1,France
10,USC-SIkJalpha,inc death,1,FR,0.75,1.01,0.71,0.71,-0.07,7,1,France
10,USyd-OneModelMan,inc death,1,FR,1.54,NA,NA,NA,NA,4,1,France
10,epiforecasts-EpiExpert,inc death,1,FR,1.54,1.87,0.14,0.29,-0.05,7,1,France
10,epiforecasts-EpiNow2,inc death,1,FR,2.08,2.46,0.43,0.86,0.58,7,1,France
10,EuroCOVIDhub-baseline,inc death,2,FR,1,1,0.83,1,-0.15,6,1,France
10,EuroCOVIDhub-ensemble,inc death,2,FR,1.2,1.17,0.83,1,0.1,6,1,France
10,IEM_Health-CovidProject,inc death,2,FR,1.66,1.82,0.83,1,-0.27,6,1,France
10,ILM-EKF,inc death,2,FR,1.6,1.49,0.67,1,0.08,6,1,France
10,LANL-GrowthRate,inc death,2,FR,1.88,1.79,0.5,1,0.04,6,1,France
10,RobertWalraven-ESG,inc death,2,FR,1.36,1.38,0.5,0.67,-0.4,6,1,France
10,USC-SIkJalpha,inc death,2,FR,1.27,1.44,0.67,0.83,0.05,6,1,France
10,epiforecasts-EpiExpert,inc death,2,FR,1.97,2.17,0.17,0.5,-0.18,6,1,France
10,epiforecasts-EpiNow2,inc death,2,FR,2.49,2.56,0.5,0.83,0.61,6,1,France
10,EuroCOVIDhub-baseline,inc death,3,FR,1,1,1,1,-0.18,5,1,France
10,EuroCOVIDhub-ensemble,inc death,3,FR,1.79,1.32,0.8,1,0,5,1,France
10,IEM_Health-CovidProject,inc death,3,FR,2.31,1.95,0.8,1,-0.3,5,1,France
10,ILM-EKF,inc death,3,FR,2.97,2.32,0.6,1,0.11,5,1,France
10,LANL-GrowthRate,inc death,3,FR,1.31,1.14,0.8,0.8,-0.18,5,1,France
10,RobertWalraven-ESG,inc death,3,FR,2.7,2.15,0.4,0.4,-0.75,5,1,France
10,USC-SIkJalpha,inc death,3,FR,0.91,0.85,0.6,1,0.08,5,1,France
10,epiforecasts-EpiExpert,inc death,3,FR,2.57,2.32,0.6,0.6,-0.24,5,1,France
10,epiforecasts-EpiNow2,inc death,3,FR,3.68,2.93,0.4,1,0.62,5,1,France
10,EuroCOVIDhub-baseline,inc death,4,FR,1,1,1,1,0,4,1,France
10,EuroCOVIDhub-ensemble,inc death,4,FR,2.03,1.26,0.75,1,-0.07,4,1,France
10,IEM_Health-CovidProject,inc death,4,FR,3.55,2,0.75,1,-0.38,4,1,France
10,ILM-EKF,inc death,4,FR,5.43,3.15,0.5,1,0.17,4,1,France
10,LANL-GrowthRate,inc death,4,FR,2.24,1.12,0.25,1,-0.36,4,1,France
10,RobertWalraven-ESG,inc death,4,FR,4.75,2.73,0,0.5,-0.92,4,1,France
10,USC-SIkJalpha,inc death,4,FR,1.42,1.08,0.5,0.75,0.12,4,1,France
10,epiforecasts-EpiExpert,inc death,4,FR,3,1.98,0.75,0.75,0.22,4,1,France
10,epiforecasts-EpiNow2,inc death,4,FR,4.75,2.82,0.25,1,0.71,4,1,France
10,EuroCOVIDhub-baseline,inc case,1,GB,1,1,0.57,1,0.27,7,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,1,GB,0.96,0.78,0.43,0.86,-0.11,7,1,United Kingdom
10,IEM_Health-CovidProject,inc case,1,GB,1.05,0.78,0.43,0.86,-0.11,7,1,United Kingdom
10,ILM-EKF,inc case,1,GB,1.35,1.13,0.29,0.71,-0.23,7,1,United Kingdom
10,LANL-GrowthRate,inc case,1,GB,1.01,0.78,0.14,0.57,-0.26,7,1,United Kingdom
10,RobertWalraven-ESG,inc case,1,GB,1.09,NA,0.57,1,NA,7,1,United Kingdom
10,SDSC_ISG-TrendModel,inc case,1,GB,0.95,NA,NA,NA,NA,4,1,United Kingdom
10,UMass-SemiMech,inc case,1,GB,1.54,1.19,0,0.5,-0.03,4,1,United Kingdom
10,USC-SIkJalpha,inc case,1,GB,0.89,0.94,0.86,0.86,0.13,7,1,United Kingdom
10,UVA-Ensemble,inc case,1,GB,1.77,NA,0.29,0.71,NA,7,1,United Kingdom
10,epiforecasts-EpiExpert,inc case,1,GB,1.28,1.13,0.14,0.71,0.3,7,1,United Kingdom
