weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,ILM-EKF,inc case,3,IT,5.05,2.66,0.3,0.7,0.09,10,1,Italy
10,JBUD-HMXK,inc case,3,IT,0.45,NA,NA,NA,NA,10,1,Italy
10,RobertWalraven-ESG,inc case,3,IT,1.21,1.09,0.2,0.3,0,10,1,Italy
10,Statgroup19-richards,inc case,3,IT,0.58,NA,NA,0,NA,5,1,Italy
10,Statgroup19-spatialrichards,inc case,3,IT,0.68,NA,NA,0.8,NA,5,1,Italy
10,USC-SIkJalpha,inc case,3,IT,1.67,1.03,0.1,0.5,-0.14,10,1,Italy
10,epiforecasts-EpiNow2,inc case,3,IT,0.67,0.62,0.1,0.4,-0.84,10,1,Italy
10,epiforecasts-weeklygrowth,inc case,3,IT,0.79,0.92,0.29,1,0.21,7,1,Italy
10,prolix-euclidean,inc case,3,IT,2.2,0.9,NA,NA,-0.71,9,1,Italy
10,JBUD-HMXK,inc case,5,IT,NA,NA,NA,NA,NA,9,1,Italy
10,USC-SIkJalpha,inc case,5,IT,NA,NA,0.3,0.6,-0.26,10,1,Italy
10,prolix-euclidean,inc case,5,IT,NA,NA,NA,NA,-0.96,7,1,Italy
10,JBUD-HMXK,inc case,6,IT,NA,NA,NA,NA,NA,8,1,Italy
10,prolix-euclidean,inc case,6,IT,NA,NA,NA,NA,-1,6,1,Italy
10,JBUD-HMXK,inc case,7,IT,NA,NA,NA,NA,NA,7,1,Italy
10,prolix-euclidean,inc case,7,IT,NA,NA,NA,NA,-1,5,1,Italy
10,BIOCOMSC-Gompertz,inc death,2,IT,0.64,NA,0.8,1,NA,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.1,1,0.17,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,2,IT,0.53,0.6,0.4,1,0.31,10,1,Italy
10,IEM_Health-CovidProject,inc death,2,IT,1.29,1.6,0.2,0.5,0.42,10,1,Italy
10,ILM-EKF,inc death,2,IT,1.34,1.71,0.8,1,0.18,10,1,Italy
10,JBUD-HMXK,inc death,2,IT,2.53,NA,NA,NA,NA,10,1,Italy
10,RobertWalraven-ESG,inc death,2,IT,0.86,0.99,0.3,0.6,0.25,10,1,Italy
10,Statgroup19-richards,inc death,2,IT,0.9,NA,NA,0.5,NA,8,1,Italy
10,Statgroup19-spatialrichards,inc death,2,IT,0.98,NA,NA,1,NA,7,1,Italy
10,USC-SIkJalpha,inc death,2,IT,0.61,0.83,0.1,0.5,-0.71,10,1,Italy
10,epiMOX-SUIHTER,inc death,2,IT,0.15,0.17,0.6,0.8,-0.14,10,1,Italy
10,prolix-euclidean,inc death,2,IT,0.51,0.53,NA,NA,0.22,10,1,Italy
10,BIOCOMSC-Gompertz,inc death,1,IT,0.77,NA,0.9,1,NA,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.2,1,0.18,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,1,IT,0.62,0.55,0.6,1,0.16,10,1,Italy
10,IEM_Health-CovidProject,inc death,1,IT,1.14,0.96,0.3,0.9,0.36,10,1,Italy
10,ILM-EKF,inc death,1,IT,0.55,1.35,1,1,0.1,10,1,Italy
10,RobertWalraven-ESG,inc death,1,IT,1,0.93,0.3,0.8,0.24,10,1,Italy
10,SDSC_ISG-TrendModel,inc death,1,IT,0.6,0.9,NA,NA,0.15,10,1,Italy
10,Statgroup19-richards,inc death,1,IT,1.31,NA,NA,0.56,NA,9,1,Italy
10,Statgroup19-spatialrichards,inc death,1,IT,1.2,NA,NA,1,NA,8,1,Italy
10,USC-SIkJalpha,inc death,1,IT,0.87,0.94,0.4,0.6,-0.69,10,1,Italy
10,UpgUmibUsi-MultiBayes,inc death,1,IT,0.61,0.54,0.1,1,-0.56,10,1,Italy
10,epiMOX-SUIHTER,inc death,1,IT,0.58,0.57,0.1,0.5,-0.64,10,1,Italy
10,epiforecasts-EpiNow2,inc death,1,IT,0.86,1.76,0,0.25,-0.1,4,1,Italy
10,prolix-euclidean,inc death,1,IT,0.53,0.49,NA,NA,0.16,10,1,Italy
10,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.2,1,0.01,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,4,IT,1,1.11,0.5,0.8,0.42,10,1,Italy
10,IEM_Health-CovidProject,inc death,4,IT,1.89,2.64,0.5,0.5,0.45,10,1,Italy
10,ILM-EKF,inc death,4,IT,6.84,5.87,0.56,0.89,0.36,9,1,Italy
10,JBUD-HMXK,inc death,4,IT,1.35,NA,NA,NA,NA,10,1,Italy
10,MUNI-ARIMA,inc death,4,IT,0.9,0.97,0.2,0.8,0.05,10,1,Italy
10,RobertWalraven-ESG,inc death,4,IT,0.96,1.18,0,0.4,0.14,10,1,Italy
10,USC-SIkJalpha,inc death,4,IT,1.46,1.54,0,0.5,-0.38,10,1,Italy
10,prolix-euclidean,inc death,4,IT,0.42,0.81,NA,NA,-0.67,8,1,Italy
10,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.1,1,0.1,10,1,Italy
10,EuroCOVIDhub-ensemble,inc death,3,IT,0.75,0.78,0.5,0.8,0.33,10,1,Italy
10,IEM_Health-CovidProject,inc death,3,IT,1.58,2.1,0.2,0.6,0.48,10,1,Italy
10,ILM-EKF,inc death,3,IT,2.87,2.83,0.6,0.9,0.28,10,1,Italy
10,JBUD-HMXK,inc death,3,IT,1.73,NA,NA,NA,NA,10,1,Italy
10,RobertWalraven-ESG,inc death,3,IT,0.89,1.07,0.2,0.4,0.2,10,1,Italy
10,Statgroup19-richards,inc death,3,IT,0.88,NA,NA,0.5,NA,6,1,Italy
10,Statgroup19-spatialrichards,inc death,3,IT,1.23,NA,NA,1,NA,6,1,Italy
10,USC-SIkJalpha,inc death,3,IT,0.93,1.11,0.2,0.4,-0.4,10,1,Italy
10,prolix-euclidean,inc death,3,IT,0.34,0.53,NA,NA,-0.11,9,1,Italy
10,JBUD-HMXK,inc death,5,IT,NA,NA,NA,NA,NA,9,1,Italy
10,USC-SIkJalpha,inc death,5,IT,NA,NA,0.1,0.3,-0.32,10,1,Italy
10,prolix-euclidean,inc death,5,IT,NA,NA,NA,NA,-0.94,7,1,Italy
10,JBUD-HMXK,inc death,6,IT,NA,NA,NA,NA,NA,8,1,Italy
10,prolix-euclidean,inc death,6,IT,NA,NA,NA,NA,-1,6,1,Italy
10,JBUD-HMXK,inc death,7,IT,NA,NA,NA,NA,NA,7,1,Italy
10,prolix-euclidean,inc death,7,IT,NA,NA,NA,NA,-1,5,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.1,0.1,-0.66,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,4,LI,1.27,1.08,0.2,0.6,-0.61,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc case,4,LI,1.45,1.21,0.3,0.7,-0.34,10,1,Liechtenstein
10,ILM-EKF,inc case,4,LI,1.39,1.19,0.44,1,0.43,9,1,Liechtenstein
10,RobertWalraven-ESG,inc case,4,LI,1.17,1.12,0.2,0.3,-0.61,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,4,LI,2.08,2.22,0,0.2,-0.79,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,4,LI,2.37,2.79,0,0,-1,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,4,LI,0.96,1.11,1,1,-0.22,6,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0,0,-0.6,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,3,LI,1.24,0.97,0.2,0.6,-0.56,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc case,3,LI,1.38,1.17,0.1,0.6,-0.35,10,1,Liechtenstein
10,ILM-EKF,inc case,3,LI,1.21,0.91,0.5,1,0.26,10,1,Liechtenstein
10,RobertWalraven-ESG,inc case,3,LI,1.32,1.27,0,0.3,-0.56,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,3,LI,1.76,1.83,0,0.2,-0.79,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,3,LI,2.05,2.08,0,0.1,-0.99,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,3,LI,1.1,0.92,0.86,1,-0.23,7,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0,0.2,-0.4,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,2,LI,1.23,0.88,0.5,0.7,-0.42,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc case,2,LI,1.21,1.02,0.2,0.7,-0.2,10,1,Liechtenstein
10,ILM-EKF,inc case,2,LI,1.13,0.91,0.5,1,0.06,10,1,Liechtenstein
10,RobertWalraven-ESG,inc case,2,LI,1.53,1.5,0,0.1,-0.39,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,2,LI,1.91,1.87,0,0.1,-0.79,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,2,LI,1.35,0.97,0.4,1,-0.62,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,2,LI,1.26,1.01,0.75,1,-0.26,8,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.1,0.5,-0.35,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,1,LI,1.32,1,0.7,1,-0.11,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc case,1,LI,1.11,1.03,0.5,0.9,-0.08,10,1,Liechtenstein
10,ILM-EKF,inc case,1,LI,1.63,1.27,0.5,1,0.04,10,1,Liechtenstein
10,RobertWalraven-ESG,inc case,1,LI,1.86,1.79,0.1,0.4,-0.06,10,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc case,1,LI,1.34,1.06,NA,NA,-0.03,10,1,Liechtenstein
10,USC-SIkJalpha,inc case,1,LI,2.22,2.1,0.3,0.3,-0.58,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,1,LI,2.5,1.99,0.8,1,0.3,10,1,Liechtenstein
10,epiforecasts-weeklygrowth,inc case,1,LI,1.52,1.42,0.78,1,-0.2,9,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,4,LI,1,1,0.9,1,-0.04,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,4,LI,1.12,0.6,0.9,1,-0.06,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc death,4,LI,1.88,1.22,0.8,0.9,-0.06,10,1,Liechtenstein
10,ILM-EKF,inc death,4,LI,1.88,5.56,0.33,1,0.58,9,1,Liechtenstein
10,MUNI-ARIMA,inc death,4,LI,1.12,0.8,0.7,1,-0.14,10,1,Liechtenstein
10,RobertWalraven-ESG,inc death,4,LI,0.75,0.76,0.8,1,0.01,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,4,LI,1.12,1.4,0.6,0.7,-0.34,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,3,LI,1,1,0.8,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,3,LI,1,0.7,0.9,1,-0.05,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc death,3,LI,2.6,1.91,0.7,0.9,-0.01,10,1,Liechtenstein
10,ILM-EKF,inc death,3,LI,2,4.78,0.6,1,0.48,10,1,Liechtenstein
10,RobertWalraven-ESG,inc death,3,LI,1,0.5,0.9,1,-0.04,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,3,LI,1,1,0.7,0.9,-0.2,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc death,3,LI,1,1.07,0.75,1,-0.22,4,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,2,LI,1,1,0.7,1,0.01,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,2,LI,0.89,0.63,0.8,1,-0.04,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc death,2,LI,1.33,0.75,0.7,0.9,-0.1,10,1,Liechtenstein
10,ILM-EKF,inc death,2,LI,1,2,0.7,1,0.37,10,1,Liechtenstein
10,RobertWalraven-ESG,inc death,2,LI,1,0.63,0.7,1,-0.03,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,2,LI,0.89,0.38,0.8,0.9,0,10,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.1,1,-0.07,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,1,LI,0.67,0.72,0.6,0.9,0.02,10,1,Liechtenstein
10,IEM_Health-CovidProject,inc death,1,LI,1,0.53,0.7,0.8,-0.12,10,1,Liechtenstein
10,ILM-EKF,inc death,1,LI,1,1.16,0.7,1,0.31,10,1,Liechtenstein
10,RobertWalraven-ESG,inc death,1,LI,1,0.62,0.6,0.9,0.02,10,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc death,1,LI,1,0.86,NA,NA,-0.4,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,1,LI,0.67,0.64,0.7,0.7,-0.09,10,1,Liechtenstein
10,BIOCOMSC-Gompertz,inc case,2,LT,1.01,NA,0.5,1,NA,8,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0,0.3,-0.04,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,2,LT,0.95,0.69,0.2,0.6,-0.24,10,1,Lithuania
10,IEM_Health-CovidProject,inc case,2,LT,1.04,0.8,0.3,0.6,-0.09,10,1,Lithuania
10,ILM-EKF,inc case,2,LT,1.27,1.02,0.3,0.7,-0.13,10,1,Lithuania
10,JBUD-HMXK,inc case,2,LT,0.82,NA,NA,NA,NA,10,1,Lithuania
10,RobertWalraven-ESG,inc case,2,LT,1.3,1.14,0.1,0.3,-0.14,10,1,Lithuania
10,USC-SIkJalpha,inc case,2,LT,0.75,0.64,0.2,0.5,-0.28,10,1,Lithuania
10,epiforecasts-EpiNow2,inc case,2,LT,1.08,0.95,0.3,0.5,-0.69,10,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,2,LT,1.14,0.72,0.5,1,0.06,8,1,Lithuania
10,BIOCOMSC-Gompertz,inc case,1,LT,0.75,NA,0.88,1,NA,8,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.1,0.2,0.12,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,1,LT,0.78,0.54,0.5,1,-0.09,10,1,Lithuania
10,IEM_Health-CovidProject,inc case,1,LT,0.82,0.63,0.6,0.8,0,10,1,Lithuania
10,ILM-EKF,inc case,1,LT,0.93,0.73,0.4,0.9,-0.07,10,1,Lithuania
10,JBUD-HMXK,inc case,1,LT,0.73,NA,NA,NA,NA,10,1,Lithuania
10,RobertWalraven-ESG,inc case,1,LT,1.32,1.17,0.2,0.5,-0.13,10,1,Lithuania
10,SDSC_ISG-TrendModel,inc case,1,LT,0.73,0.62,NA,NA,0.1,10,1,Lithuania
10,USC-SIkJalpha,inc case,1,LT,0.7,0.57,0.2,0.6,-0.01,10,1,Lithuania
10,epiforecasts-EpiNow2,inc case,1,LT,0.55,0.41,0.6,0.9,-0.19,10,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,1,LT,0.91,0.62,0.56,1,0.01,9,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0,0,-0.2,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,4,LT,1.14,0.89,0.1,0.4,-0.24,10,1,Lithuania
10,IEM_Health-CovidProject,inc case,4,LT,1.28,1.09,0.2,0.5,-0.09,10,1,Lithuania
10,ILM-EKF,inc case,4,LT,2.92,2.33,0.22,0.44,0.04,9,1,Lithuania
10,JBUD-HMXK,inc case,4,LT,0.71,NA,NA,NA,NA,10,1,Lithuania
10,RobertWalraven-ESG,inc case,4,LT,1.19,1.1,0.1,0.2,-0.18,10,1,Lithuania
10,USC-SIkJalpha,inc case,4,LT,0.88,0.67,0.3,0.4,-0.24,10,1,Lithuania
10,epiforecasts-EpiNow2,inc case,4,LT,1.22,1.27,0,0,-1,10,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,4,LT,1.8,1.45,0.5,1,0.37,6,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0,0.1,-0.01,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,3,LT,1,0.79,0.2,0.4,-0.22,10,1,Lithuania
10,IEM_Health-CovidProject,inc case,3,LT,1.11,0.93,0.2,0.4,-0.14,10,1,Lithuania
10,ILM-EKF,inc case,3,LT,1.8,1.46,0.1,0.6,-0.08,10,1,Lithuania
10,JBUD-HMXK,inc case,3,LT,0.78,NA,NA,NA,NA,10,1,Lithuania
10,RobertWalraven-ESG,inc case,3,LT,1.24,1.12,0,0.2,-0.19,10,1,Lithuania
10,USC-SIkJalpha,inc case,3,LT,0.73,0.63,0.3,0.5,-0.32,10,1,Lithuania
10,epiforecasts-EpiNow2,inc case,3,LT,1.19,1.16,0,0.2,-0.95,10,1,Lithuania
10,epiforecasts-weeklygrowth,inc case,3,LT,1.37,0.96,0.43,1,0.23,7,1,Lithuania
10,JBUD-HMXK,inc case,5,LT,NA,NA,NA,NA,NA,9,1,Lithuania
10,USC-SIkJalpha,inc case,5,LT,NA,NA,0.3,0.6,-0.37,10,1,Lithuania
10,BIOCOMSC-Gompertz,inc death,2,LT,1.77,NA,0.62,1,NA,8,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,2,LT,1,1,0,1,0.14,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,2,LT,0.38,0.74,1,1,-0.06,10,1,Lithuania
10,IEM_Health-CovidProject,inc death,2,LT,1.51,1.59,0.4,1,0.14,10,1,Lithuania
10,ILM-EKF,inc death,2,LT,3.05,3.7,0.5,1,0.4,10,1,Lithuania
10,JBUD-HMXK,inc death,2,LT,3.78,NA,NA,NA,NA,10,1,Lithuania
10,RobertWalraven-ESG,inc death,2,LT,1.2,1.22,0.1,0.8,0.04,10,1,Lithuania
10,USC-SIkJalpha,inc death,2,LT,1.53,2.12,0.5,0.5,-0.62,10,1,Lithuania
10,BIOCOMSC-Gompertz,inc death,1,LT,1.64,NA,0.75,1,NA,8,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.4,1,0.1,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,1,LT,0.55,0.84,1,1,-0.01,10,1,Lithuania
10,IEM_Health-CovidProject,inc death,1,LT,1.39,1.5,0.6,1,0.01,10,1,Lithuania
10,ILM-EKF,inc death,1,LT,1.85,2.61,0.8,1,0.27,10,1,Lithuania
10,RobertWalraven-ESG,inc death,1,LT,0.79,0.85,0.6,0.9,-0.03,10,1,Lithuania
10,SDSC_ISG-TrendModel,inc death,1,LT,1.57,1.56,NA,NA,0.18,10,1,Lithuania
10,USC-SIkJalpha,inc death,1,LT,1.61,1.95,0.5,0.5,-0.19,10,1,Lithuania
10,epiforecasts-EpiNow2,inc death,1,LT,1.3,0.97,0.75,1,-0.22,4,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,4,LT,1,1,0.5,1,0.14,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,4,LT,0.84,0.74,0.9,1,-0.09,10,1,Lithuania
10,IEM_Health-CovidProject,inc death,4,LT,2.84,2.18,0.1,0.9,0.08,10,1,Lithuania
10,ILM-EKF,inc death,4,LT,8.39,6.84,0.44,1,0.57,9,1,Lithuania
10,JBUD-HMXK,inc death,4,LT,3.71,NA,NA,NA,NA,10,1,Lithuania
10,MUNI-ARIMA,inc death,4,LT,1.84,1.43,0.4,0.8,-0.4,10,1,Lithuania
10,RobertWalraven-ESG,inc death,4,LT,1.63,1.27,0.4,0.8,-0.09,10,1,Lithuania
10,USC-SIkJalpha,inc death,4,LT,1.73,1.47,0.5,0.6,-0.53,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,3,LT,1,1,0.3,1,0.17,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,3,LT,0.62,0.76,0.9,1,-0.02,10,1,Lithuania
10,IEM_Health-CovidProject,inc death,3,LT,1.83,1.94,0.3,0.8,0.17,10,1,Lithuania
10,ILM-EKF,inc death,3,LT,3.77,4.44,0.5,1,0.48,10,1,Lithuania
10,JBUD-HMXK,inc death,3,LT,2.89,NA,NA,NA,NA,10,1,Lithuania
10,RobertWalraven-ESG,inc death,3,LT,1.23,1.35,0.2,0.8,0.06,10,1,Lithuania
10,USC-SIkJalpha,inc death,3,LT,1.25,1.69,0.4,0.6,-0.67,10,1,Lithuania
10,JBUD-HMXK,inc death,5,LT,NA,NA,NA,NA,NA,9,1,Lithuania
10,USC-SIkJalpha,inc death,5,LT,NA,NA,0.3,0.6,-0.5,10,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0,0.2,-0.01,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,4,LU,1.14,0.91,0,0.3,-0.04,10,1,Luxembourg
10,IEM_Health-CovidProject,inc case,4,LU,1.55,1.38,0,0.3,0,10,1,Luxembourg
10,ILM-EKF,inc case,4,LU,2.7,2.49,0,0.44,0.11,9,1,Luxembourg
10,RobertWalraven-ESG,inc case,4,LU,1.09,1.03,0.2,0.2,-0.06,10,1,Luxembourg
10,USC-SIkJalpha,inc case,4,LU,0.82,0.63,0.1,0.2,-0.13,10,1,Luxembourg
10,epiforecasts-EpiNow2,inc case,4,LU,1.03,1.05,0,0,-1,10,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,4,LU,1.01,0.95,0.33,1,0.33,6,1,Luxembourg
10,prolix-euclidean,inc case,4,LU,1.09,0.96,0.17,0.67,-0.12,6,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0,0.4,-0.17,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,3,LU,0.96,0.84,0.3,0.4,-0.11,10,1,Luxembourg
10,IEM_Health-CovidProject,inc case,3,LU,1.39,1.29,0.2,0.2,0.04,10,1,Luxembourg
10,ILM-EKF,inc case,3,LU,1.99,1.89,0.1,0.3,-0.06,10,1,Luxembourg
10,RobertWalraven-ESG,inc case,3,LU,1.12,1.11,0.2,0.2,-0.17,10,1,Luxembourg
10,USC-SIkJalpha,inc case,3,LU,0.82,0.73,0.2,0.4,-0.11,10,1,Luxembourg
10,epiforecasts-EpiNow2,inc case,3,LU,1.13,1.12,0.1,0.1,-0.85,10,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,3,LU,0.95,0.82,0.29,1,0.21,7,1,Luxembourg
10,prolix-euclidean,inc case,3,LU,1.02,0.89,0.43,0.71,-0.17,7,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0,0.5,-0.16,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,2,LU,0.98,0.74,0.3,0.6,-0.19,10,1,Luxembourg
10,IEM_Health-CovidProject,inc case,2,LU,1.22,1.07,0.2,0.5,0.09,10,1,Luxembourg
10,ILM-EKF,inc case,2,LU,1.66,1.51,0.2,0.3,-0.08,10,1,Luxembourg
10,RobertWalraven-ESG,inc case,2,LU,1.18,1.16,0.1,0.3,-0.25,10,1,Luxembourg
10,USC-SIkJalpha,inc case,2,LU,0.93,0.86,0,0.4,-0.16,10,1,Luxembourg
10,epiforecasts-EpiNow2,inc case,2,LU,1.14,0.96,0,0.3,-0.8,10,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,2,LU,1,0.74,0.5,1,0.05,8,1,Luxembourg
10,prolix-euclidean,inc case,2,LU,1,0.84,0.5,0.75,-0.15,8,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.1,0.4,-0.23,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,1,LU,0.91,0.65,0.4,0.9,-0.06,10,1,Luxembourg
10,IEM_Health-CovidProject,inc case,1,LU,1.06,0.83,0.4,0.7,0.25,10,1,Luxembourg
10,ILM-EKF,inc case,1,LU,1.5,1.21,0.1,0.5,-0.03,10,1,Luxembourg
10,RobertWalraven-ESG,inc case,1,LU,1.29,1.17,0.2,0.7,-0.27,10,1,Luxembourg
10,SDSC_ISG-TrendModel,inc case,1,LU,0.96,0.68,NA,NA,-0.25,10,1,Luxembourg
10,USC-SIkJalpha,inc case,1,LU,1.28,1.37,0.1,0.6,-0.14,10,1,Luxembourg
10,epiforecasts-EpiNow2,inc case,1,LU,0.55,0.5,0.6,0.9,-0.18,10,1,Luxembourg
10,epiforecasts-weeklygrowth,inc case,1,LU,1.02,0.79,0.78,1,-0.01,9,1,Luxembourg
10,prolix-euclidean,inc case,1,LU,0.8,0.69,0.22,0.67,-0.16,9,1,Luxembourg
10,USC-SIkJalpha,inc case,5,LU,NA,NA,0.2,0.2,-0.2,10,1,Luxembourg
10,prolix-euclidean,inc case,5,LU,NA,NA,0.2,0.6,-0.04,5,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.9,1,0.03,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,4,LU,0.61,0.66,1,1,0.01,10,1,Luxembourg
10,IEM_Health-CovidProject,inc death,4,LU,1.96,1.46,0.3,0.9,0.03,10,1,Luxembourg
10,ILM-EKF,inc death,4,LU,5.41,7.04,0.44,1,0.41,9,1,Luxembourg
10,MUNI-ARIMA,inc death,4,LU,1.12,1.05,0.9,1,0.03,10,1,Luxembourg
10,RobertWalraven-ESG,inc death,4,LU,0.91,0.91,0.9,1,-0.06,10,1,Luxembourg
10,USC-SIkJalpha,inc death,4,LU,1.65,0.98,0.5,0.7,-0.07,10,1,Luxembourg
10,prolix-euclidean,inc death,4,LU,1.29,1.52,0.67,0.67,-0.33,6,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.8,1,0.06,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,3,LU,0.85,0.87,0.8,1,0.01,10,1,Luxembourg
10,IEM_Health-CovidProject,inc death,3,LU,1.29,1.31,0.5,0.9,0.12,10,1,Luxembourg
10,ILM-EKF,inc death,3,LU,2.59,4.62,0.7,1,0.28,10,1,Luxembourg
10,RobertWalraven-ESG,inc death,3,LU,0.92,0.98,0.8,1,-0.06,10,1,Luxembourg
10,USC-SIkJalpha,inc death,3,LU,0.88,1.18,0.3,0.4,-0.13,10,1,Luxembourg
10,prolix-euclidean,inc death,3,LU,1.5,1.96,0.57,0.57,-0.36,7,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.4,1,-0.05,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,2,LU,0.89,0.89,0.8,1,-0.01,10,1,Luxembourg
10,IEM_Health-CovidProject,inc death,2,LU,1.57,1.22,0.5,0.9,-0.11,10,1,Luxembourg
10,ILM-EKF,inc death,2,LU,1.88,3.61,0.8,1,0.2,10,1,Luxembourg
10,RobertWalraven-ESG,inc death,2,LU,1.16,1.15,0.4,1,-0.13,10,1,Luxembourg
10,USC-SIkJalpha,inc death,2,LU,0.82,1.22,0.3,0.4,-0.16,10,1,Luxembourg
10,epiforecasts-EpiNow2,inc death,2,LU,0.52,0.71,0.8,1,-0.12,5,1,Luxembourg
10,prolix-euclidean,inc death,2,LU,1.46,2.06,0.5,0.62,-0.26,8,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.3,1,-0.04,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,1,LU,0.96,0.81,0.5,1,-0.08,10,1,Luxembourg
10,IEM_Health-CovidProject,inc death,1,LU,1.12,1.08,0.4,0.8,-0.18,10,1,Luxembourg
