weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,USC-SIkJalpha,inc death,3,ES,2.28,1.3,0.4,0.4,0.8,5,1,Spain
10,EuroCOVIDhub-baseline,inc case,4,FI,1,1,0.3,0.9,0.69,10,1,Finland
10,EuroCOVIDhub-ensemble,inc case,4,FI,0.81,0.83,0.7,0.9,0.12,10,1,Finland
10,ILM-EKF,inc case,4,FI,1.53,1.47,0.29,0.86,-0.19,7,1,Finland
10,JBUD-HMXK,inc case,4,FI,2.95,2.72,0.5,0.8,0.06,10,1,Finland
10,MUNI-ARIMA,inc case,4,FI,1.67,1.83,0.2,0.3,0.64,10,1,Finland
10,RobertWalraven-ESG,inc case,4,FI,0.85,0.64,0.8,1,-0.19,10,1,Finland
10,USC-SIkJalpha,inc case,4,FI,1.18,1.15,0.4,0.6,0.45,10,1,Finland
10,epiforecasts-EpiNow2,inc case,4,FI,0.78,0.81,0.4,0.7,-0.58,10,1,Finland
10,EuroCOVIDhub-baseline,inc case,3,FI,1,1,0.2,0.9,0.46,10,1,Finland
10,EuroCOVIDhub-ensemble,inc case,3,FI,1.07,0.95,0.5,0.9,-0.03,10,1,Finland
10,ILM-EKF,inc case,3,FI,1.51,1.34,0.25,0.75,-0.12,8,1,Finland
10,MUNI-ARIMA,inc case,3,FI,1.82,1.96,0.1,0.4,0.26,10,1,Finland
10,RobertWalraven-ESG,inc case,3,FI,1.09,0.8,0.5,1,-0.28,10,1,Finland
10,USC-SIkJalpha,inc case,3,FI,1.07,0.94,0.2,0.8,0.43,10,1,Finland
10,epiforecasts-EpiNow2,inc case,3,FI,1.06,1.1,0.3,0.6,-0.69,10,1,Finland
10,EuroCOVIDhub-baseline,inc case,2,FI,1,1,0,1,0.5,10,1,Finland
10,EuroCOVIDhub-ensemble,inc case,2,FI,0.88,0.8,0.7,0.9,0.11,10,1,Finland
10,ILM-EKF,inc case,2,FI,1.17,1.08,0.44,0.56,-0.13,9,1,Finland
10,MUNI-ARIMA,inc case,2,FI,1.62,1.87,0.4,0.5,0.3,10,1,Finland
10,RobertWalraven-ESG,inc case,2,FI,1.24,0.96,0.3,1,-0.2,10,1,Finland
10,USC-SIkJalpha,inc case,2,FI,0.94,0.89,0.2,0.7,0.65,10,1,Finland
10,epiforecasts-EpiNow2,inc case,2,FI,1.45,1.43,0.4,0.5,-0.76,10,1,Finland
10,EuroCOVIDhub-baseline,inc case,1,FI,1,1,0,0.9,0.18,10,1,Finland
10,EuroCOVIDhub-ensemble,inc case,1,FI,0.93,0.79,0.2,0.9,0.1,10,1,Finland
10,ILM-EKF,inc case,1,FI,1.1,0.97,0.2,0.8,-0,10,1,Finland
10,MUNI-ARIMA,inc case,1,FI,1.46,1.58,0,0.2,0.18,10,1,Finland
10,RobertWalraven-ESG,inc case,1,FI,0.69,0.53,0.7,1,-0.06,10,1,Finland
10,SDSC_ISG-TrendModel,inc case,1,FI,1.6,1.22,0.5,0.9,-0.15,10,1,Finland
10,USC-SIkJalpha,inc case,1,FI,0.86,0.79,0.2,0.6,0.55,10,1,Finland
10,epiforecasts-EpiNow2,inc case,1,FI,1.36,1.02,0.1,1,-0.73,10,1,Finland
10,epiforecasts-weeklygrowth,inc case,1,FI,0.96,0.74,0.56,1,0.39,9,1,Finland
10,EuroCOVIDhub-baseline,inc death,4,FI,1,1,0.1,0.9,0.42,10,1,Finland
10,EuroCOVIDhub-ensemble,inc death,4,FI,0.58,0.59,0.7,1,-0.02,10,1,Finland
10,ILM-EKF,inc death,4,FI,0.75,0.63,0.29,1,0.09,7,1,Finland
10,JBUD-HMXK,inc death,4,FI,2.18,2.08,0.2,0.8,-0.16,10,1,Finland
10,MUNI-ARIMA,inc death,4,FI,0.71,0.68,0.2,0.7,0.42,10,1,Finland
10,RobertWalraven-ESG,inc death,4,FI,0.86,0.87,0.6,1,-0.03,10,1,Finland
10,USC-SIkJalpha,inc death,4,FI,0.84,0.88,0.2,0.5,0.46,10,1,Finland
10,EuroCOVIDhub-baseline,inc death,3,FI,1,1,0,0.8,0.35,10,1,Finland
10,EuroCOVIDhub-ensemble,inc death,3,FI,0.49,0.54,0.7,0.9,-0.07,10,1,Finland
10,ILM-EKF,inc death,3,FI,0.68,0.59,0.75,1,0.14,8,1,Finland
10,MUNI-ARIMA,inc death,3,FI,0.66,0.61,0.3,0.8,0.37,10,1,Finland
10,RobertWalraven-ESG,inc death,3,FI,0.96,0.98,0.6,0.8,-0.01,10,1,Finland
10,USC-SIkJalpha,inc death,3,FI,0.72,0.75,0.3,0.4,0.39,10,1,Finland
10,EuroCOVIDhub-baseline,inc death,2,FI,1,1,0,0.7,0.45,10,1,Finland
10,EuroCOVIDhub-ensemble,inc death,2,FI,0.61,0.54,0.7,1,0,10,1,Finland
10,ILM-EKF,inc death,2,FI,0.66,0.57,0.67,1,0.09,9,1,Finland
10,MUNI-ARIMA,inc death,2,FI,0.71,0.63,0.4,0.7,0.25,10,1,Finland
10,RobertWalraven-ESG,inc death,2,FI,1.11,1.1,0.6,0.8,0.05,10,1,Finland
10,USC-SIkJalpha,inc death,2,FI,0.73,0.74,0.4,0.5,0.49,10,1,Finland
10,epiforecasts-EpiNow2,inc death,2,FI,1.2,0.96,0.56,1,-0.44,9,1,Finland
10,EuroCOVIDhub-baseline,inc death,1,FI,1,1,0.1,0.7,0.54,10,1,Finland
10,EuroCOVIDhub-ensemble,inc death,1,FI,0.78,0.71,0.7,0.9,0.06,10,1,Finland
10,ILM-EKF,inc death,1,FI,0.76,0.69,0.8,1,0.02,10,1,Finland
10,MUNI-ARIMA,inc death,1,FI,1.05,0.97,0.2,0.7,0.26,10,1,Finland
10,RobertWalraven-ESG,inc death,1,FI,1.18,1.11,0.5,0.8,0.18,10,1,Finland
10,SDSC_ISG-TrendModel,inc death,1,FI,1.13,1.12,0.7,0.9,-0.14,10,1,Finland
10,USC-SIkJalpha,inc death,1,FI,0.92,0.79,0.2,0.4,0.65,10,1,Finland
10,epiforecasts-EpiNow2,inc death,1,FI,0.9,0.88,1,1,-0.04,9,1,Finland
10,EuroCOVIDhub-baseline,inc case,4,FR,1,1,0.1,0.9,0.32,10,1,France
10,EuroCOVIDhub-ensemble,inc case,4,FR,0.77,0.79,0.4,0.8,0.04,10,1,France
10,ILM-EKF,inc case,4,FR,0.75,0.83,0.29,0.71,-0.7,7,1,France
10,JBUD-HMXK,inc case,4,FR,1,1.06,0.6,0.7,0.23,10,1,France
10,MUNI-ARIMA,inc case,4,FR,0.89,0.91,0.2,0.7,0.25,10,1,France
10,RobertWalraven-ESG,inc case,4,FR,0.88,0.97,0.3,0.5,-0.12,10,1,France
10,USC-SIkJalpha,inc case,4,FR,1.7,1.62,0.1,0.3,0.71,10,1,France
10,epiforecasts-EpiNow2,inc case,4,FR,0.53,0.6,0.6,0.9,-0.29,10,1,France
10,EuroCOVIDhub-baseline,inc case,3,FR,1,1,0.2,1,0.28,10,1,France
10,EuroCOVIDhub-ensemble,inc case,3,FR,0.72,0.8,0.5,0.8,0,10,1,France
10,ILM-EKF,inc case,3,FR,0.68,0.83,0.5,0.75,-0.6,8,1,France
10,MUNI-ARIMA,inc case,3,FR,0.83,0.86,0.1,0.7,0.2,10,1,France
10,RobertWalraven-ESG,inc case,3,FR,0.94,1.06,0.3,0.5,-0.27,10,1,France
10,USC-SIkJalpha,inc case,3,FR,1.17,1.28,0.1,0.2,0.52,10,1,France
10,epiforecasts-EpiNow2,inc case,3,FR,0.61,0.76,0.7,0.8,-0.28,10,1,France
10,EuroCOVIDhub-baseline,inc case,2,FR,1,1,0.1,1,0.14,10,1,France
10,EuroCOVIDhub-ensemble,inc case,2,FR,0.64,0.66,0.3,0.9,-0.11,10,1,France
10,ILM-EKF,inc case,2,FR,0.75,0.79,0.22,0.78,-0.38,9,1,France
10,MUNI-ARIMA,inc case,2,FR,0.69,0.68,0.2,0.9,0.02,10,1,France
10,RobertWalraven-ESG,inc case,2,FR,0.96,1.04,0.2,0.6,-0.38,10,1,France
10,USC-SIkJalpha,inc case,2,FR,1.14,1.23,0,0.1,0.39,10,1,France
10,epiforecasts-EpiNow2,inc case,2,FR,0.76,0.77,0.4,0.9,-0.31,10,1,France
10,EuroCOVIDhub-baseline,inc case,1,FR,1,1,0,1,0.12,10,1,France
10,EuroCOVIDhub-ensemble,inc case,1,FR,0.6,0.64,0.4,0.7,-0.13,10,1,France
10,ILM-EKF,inc case,1,FR,0.61,0.68,0.4,0.5,-0.11,10,1,France
10,MUNI-ARIMA,inc case,1,FR,0.64,0.65,0.3,0.8,-0.05,10,1,France
10,RobertWalraven-ESG,inc case,1,FR,0.91,0.94,0.3,0.8,-0.47,10,1,France
10,SDSC_ISG-TrendModel,inc case,1,FR,0.68,0.68,0.6,0.9,-0.15,10,1,France
10,USC-SIkJalpha,inc case,1,FR,1.03,1.09,0,0.6,0.35,10,1,France
10,epiforecasts-EpiNow2,inc case,1,FR,0.67,0.88,0.5,0.7,-0.21,10,1,France
10,epiforecasts-weeklygrowth,inc case,1,FR,0.51,0.58,0.78,0.89,-0,9,1,France
10,EuroCOVIDhub-baseline,inc death,4,FR,1,1,0.8,1,0.33,10,1,France
10,EuroCOVIDhub-ensemble,inc death,4,FR,0.31,0.41,0.8,1,-0.01,10,1,France
10,ILM-EKF,inc death,4,FR,0.45,0.39,0.29,0.86,-0.51,7,1,France
10,JBUD-HMXK,inc death,4,FR,1.28,1.03,0.5,0.9,-0.23,10,1,France
10,MUNI-ARIMA,inc death,4,FR,0.89,0.86,0.7,1,0.34,10,1,France
10,RobertWalraven-ESG,inc death,4,FR,0.77,0.64,0.3,1,-0.1,10,1,France
10,USC-SIkJalpha,inc death,4,FR,0.66,0.54,0.3,0.9,0.31,10,1,France
10,epiforecasts-EpiNow2,inc death,4,FR,0.53,0.56,0.67,1,-0.41,9,1,France
10,EuroCOVIDhub-baseline,inc death,3,FR,1,1,0.8,1,0.31,10,1,France
10,EuroCOVIDhub-ensemble,inc death,3,FR,0.36,0.41,0.7,1,-0.15,10,1,France
10,ILM-EKF,inc death,3,FR,0.42,0.37,0.75,1,-0.41,8,1,France
10,MUNI-ARIMA,inc death,3,FR,0.88,0.78,0.7,1,0.27,10,1,France
10,RobertWalraven-ESG,inc death,3,FR,0.8,0.64,0.3,1,-0.12,10,1,France
10,USC-SIkJalpha,inc death,3,FR,0.81,0.65,0.3,0.8,0.19,10,1,France
10,epiforecasts-EpiNow2,inc death,3,FR,0.6,0.59,0.7,1,-0.39,10,1,France
10,EuroCOVIDhub-baseline,inc death,2,FR,1,1,0.7,1,0.33,10,1,France
10,EuroCOVIDhub-ensemble,inc death,2,FR,0.49,0.44,0.8,1,-0.09,10,1,France
10,ILM-EKF,inc death,2,FR,0.75,0.68,0.67,1,-0.19,9,1,France
10,MUNI-ARIMA,inc death,2,FR,0.74,0.67,0.8,1,0.28,10,1,France
10,RobertWalraven-ESG,inc death,2,FR,0.9,0.65,0.4,1,-0.09,10,1,France
10,USC-SIkJalpha,inc death,2,FR,0.92,0.75,0.5,0.7,0.2,10,1,France
10,epiforecasts-EpiNow2,inc death,2,FR,0.98,0.77,0.5,1,-0.41,10,1,France
10,EuroCOVIDhub-baseline,inc death,1,FR,1,1,0.7,1,0.32,10,1,France
10,EuroCOVIDhub-ensemble,inc death,1,FR,0.41,0.53,1,1,-0.01,10,1,France
10,ILM-EKF,inc death,1,FR,0.93,0.88,0.8,1,0.03,10,1,France
10,MUNI-ARIMA,inc death,1,FR,0.72,0.65,0.8,1,0.19,10,1,France
10,RobertWalraven-ESG,inc death,1,FR,0.94,0.68,0.5,1,-0.08,10,1,France
10,SDSC_ISG-TrendModel,inc death,1,FR,1.07,0.8,0.6,1,0.31,10,1,France
10,USC-SIkJalpha,inc death,1,FR,1.58,1.34,0.5,0.5,0.05,10,1,France
10,epiforecasts-EpiNow2,inc death,1,FR,1.64,1.18,0.5,1,-0.24,10,1,France
10,EuroCOVIDhub-baseline,inc case,4,GB,1,1,0.4,1,0.23,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,4,GB,0.65,0.73,0.4,0.7,-0.15,10,1,United Kingdom
10,ILM-EKF,inc case,4,GB,0.6,0.79,0.29,0.71,-0.69,7,1,United Kingdom
10,JBUD-HMXK,inc case,4,GB,0.54,0.66,0.3,0.8,-0.35,10,1,United Kingdom
10,MUNI-ARIMA,inc case,4,GB,0.75,0.75,0.5,0.9,0.11,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,4,GB,0.71,0.75,0.5,0.7,-0.4,10,1,United Kingdom
10,USC-SIkJalpha,inc case,4,GB,1.09,1.21,0.1,0.3,0.66,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,4,GB,0.56,0.69,0.5,0.8,-0.33,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,3,GB,1,1,0.5,1,0.17,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,3,GB,0.59,0.65,0.3,0.8,-0.22,10,1,United Kingdom
10,ILM-EKF,inc case,3,GB,0.57,0.72,0.12,0.62,-0.5,8,1,United Kingdom
10,MUNI-ARIMA,inc case,3,GB,0.6,0.64,0.6,1,0.04,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,3,GB,0.74,0.76,0.5,0.7,-0.57,10,1,United Kingdom
10,USC-SIkJalpha,inc case,3,GB,1.17,1.48,0.1,0.4,0.66,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,3,GB,0.61,0.77,0.6,0.8,-0.39,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,2,GB,1,1,0.3,1,0.1,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,2,GB,0.69,0.75,0.4,0.9,-0.22,10,1,United Kingdom
10,ILM-EKF,inc case,2,GB,0.62,0.81,0.11,0.67,-0.2,9,1,United Kingdom
10,MUNI-ARIMA,inc case,2,GB,0.68,0.73,0.5,1,-0,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,2,GB,0.91,0.95,0.3,0.6,-0.65,10,1,United Kingdom
10,USC-SIkJalpha,inc case,2,GB,1.32,1.75,0.1,0.3,0.69,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,2,GB,0.65,0.86,0.7,0.9,-0.38,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,1,GB,1,1,0.3,1,0.08,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,1,GB,0.75,0.74,0.6,0.9,-0.17,10,1,United Kingdom
10,ILM-EKF,inc case,1,GB,0.58,0.66,0.4,0.8,0.01,10,1,United Kingdom
10,MUNI-ARIMA,inc case,1,GB,0.84,0.86,0.4,0.9,-0.02,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,1,GB,0.96,0.93,0.4,0.9,-0.55,10,1,United Kingdom
10,SDSC_ISG-TrendModel,inc case,1,GB,0.58,0.78,0.7,1,-0.12,10,1,United Kingdom
10,USC-SIkJalpha,inc case,1,GB,1.52,1.8,0,0.4,0.73,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,1,GB,0.77,1.01,0.8,0.9,-0.3,10,1,United Kingdom
10,epiforecasts-weeklygrowth,inc case,1,GB,1.23,1.13,0.44,1,-0.02,9,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,4,GB,1,1,0.6,0.9,0.41,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,4,GB,0.31,0.32,0.7,1,-0.28,10,1,United Kingdom
10,ILM-EKF,inc death,4,GB,0.24,0.25,0.57,0.86,-0.41,7,1,United Kingdom
10,JBUD-HMXK,inc death,4,GB,0.61,0.67,0.3,0.6,-0.75,10,1,United Kingdom
10,MUNI-ARIMA,inc death,4,GB,0.54,0.55,0.5,0.9,0.15,10,1,United Kingdom
10,RobertWalraven-ESG,inc death,4,GB,0.47,0.48,0.5,0.9,-0.2,10,1,United Kingdom
10,USC-SIkJalpha,inc death,4,GB,0.28,0.31,0.4,0.7,-0.65,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc death,4,GB,0.4,0.47,0.7,1,-0.43,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,3,GB,1,1,0.5,0.9,0.46,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,3,GB,0.31,0.32,0.8,1,-0.22,10,1,United Kingdom
10,ILM-EKF,inc death,3,GB,0.28,0.26,0.5,0.88,-0.32,8,1,United Kingdom
10,MUNI-ARIMA,inc death,3,GB,0.65,0.58,0.3,0.9,0.21,10,1,United Kingdom
10,RobertWalraven-ESG,inc death,3,GB,0.5,0.45,0.6,1,-0.14,10,1,United Kingdom
10,USC-SIkJalpha,inc death,3,GB,0.41,0.42,0.5,0.8,-0.58,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc death,3,GB,0.49,0.55,0.8,1,-0.32,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,2,GB,1,1,0.5,1,0.35,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,2,GB,0.39,0.51,0.5,1,-0.21,10,1,United Kingdom
10,ILM-EKF,inc death,2,GB,0.49,0.43,0.44,1,-0.12,9,1,United Kingdom
10,MUNI-ARIMA,inc death,2,GB,0.9,0.82,0.2,0.9,0.24,10,1,United Kingdom
10,RobertWalraven-ESG,inc death,2,GB,0.85,0.74,0.5,1,-0.1,10,1,United Kingdom
10,USC-SIkJalpha,inc death,2,GB,0.64,0.73,0.4,0.6,-0.42,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc death,2,GB,0.95,1.03,0.6,1,-0.21,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,1,GB,1,1,0.2,1,0.34,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,1,GB,0.43,0.6,0.7,1,-0.08,10,1,United Kingdom
10,ILM-EKF,inc death,1,GB,0.47,0.52,0.7,1,0.03,10,1,United Kingdom
10,MUNI-ARIMA,inc death,1,GB,0.71,0.78,0.4,0.7,0.19,10,1,United Kingdom
10,RobertWalraven-ESG,inc death,1,GB,0.7,0.7,0.7,1,-0.16,10,1,United Kingdom
10,SDSC_ISG-TrendModel,inc death,1,GB,1.45,1.52,0.3,0.9,-0.39,10,1,United Kingdom
10,USC-SIkJalpha,inc death,1,GB,0.56,0.73,0.5,0.9,-0.19,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc death,1,GB,1.15,1.35,0.6,1,0.03,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,4,GR,1,1,0.1,0.9,0.29,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,4,GR,0.73,0.71,0.5,0.8,-0.24,10,1,Greece
10,ILM-EKF,inc case,4,GR,0.9,0.85,0.33,0.78,-0.48,9,1,Greece
10,JBUD-HMXK,inc case,4,GR,0.74,0.65,0.5,1,-0.15,10,1,Greece
10,MUNI-ARIMA,inc case,4,GR,1.11,1.18,0.3,0.6,0.06,10,1,Greece
10,RobertWalraven-ESG,inc case,4,GR,1.06,0.99,0,0.6,-0.49,10,1,Greece
10,USC-SIkJalpha,inc case,4,GR,0.65,0.62,0.6,0.6,0.08,10,1,Greece
10,epiforecasts-EpiNow2,inc case,4,GR,0.68,0.67,0.4,0.8,-0.56,10,1,Greece
10,EuroCOVIDhub-baseline,inc case,3,GR,1,1,0.1,1,0.19,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,3,GR,0.65,0.68,0.6,0.8,-0.34,10,1,Greece
10,ILM-EKF,inc case,3,GR,0.79,0.76,0.44,0.78,-0.62,9,1,Greece
10,MUNI-ARIMA,inc case,3,GR,1.09,1.18,0.4,0.7,-0.06,10,1,Greece
10,RobertWalraven-ESG,inc case,3,GR,1.21,1.15,0,0.7,-0.68,10,1,Greece
10,USC-SIkJalpha,inc case,3,GR,0.52,0.49,0.6,0.7,-0.09,10,1,Greece
10,epiforecasts-EpiNow2,inc case,3,GR,0.86,0.79,0.3,0.9,-0.63,10,1,Greece
10,EuroCOVIDhub-baseline,inc case,2,GR,1,1,0,0.9,0.14,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,2,GR,0.74,0.66,0.5,0.9,-0.37,10,1,Greece
10,ILM-EKF,inc case,2,GR,0.81,0.73,0.44,0.78,-0.6,9,1,Greece
10,MUNI-ARIMA,inc case,2,GR,0.79,0.79,0.5,0.7,-0.3,10,1,Greece
10,RobertWalraven-ESG,inc case,2,GR,1.34,1.31,0.1,0.7,-0.8,10,1,Greece
10,USC-SIkJalpha,inc case,2,GR,0.24,0.28,0.8,0.8,0.07,10,1,Greece
10,epiforecasts-EpiNow2,inc case,2,GR,0.91,0.76,0.4,1,-0.53,10,1,Greece
10,EuroCOVIDhub-baseline,inc case,1,GR,1,1,0.1,0.9,-0.06,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,1,GR,0.72,0.61,0.6,1,-0.34,10,1,Greece
10,ILM-EKF,inc case,1,GR,0.66,0.61,0.6,0.9,-0.44,10,1,Greece
10,MUNI-ARIMA,inc case,1,GR,0.86,0.76,0.3,0.9,-0.39,10,1,Greece
10,RobertWalraven-ESG,inc case,1,GR,1.32,1.14,0.2,0.8,-0.73,10,1,Greece
10,SDSC_ISG-TrendModel,inc case,1,GR,0.84,0.74,0.5,1,-0.37,10,1,Greece
10,USC-SIkJalpha,inc case,1,GR,0.52,0.45,0.3,0.7,0.62,10,1,Greece
10,epiforecasts-EpiNow2,inc case,1,GR,0.78,0.75,0.6,0.9,-0.35,10,1,Greece
10,epiforecasts-weeklygrowth,inc case,1,GR,0.82,0.67,0.78,1,-0.24,9,1,Greece
10,EuroCOVIDhub-baseline,inc death,4,GR,1,1,0.3,0.8,0.67,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,4,GR,0.46,0.45,0.8,1,0.2,10,1,Greece
10,ILM-EKF,inc death,4,GR,0.39,0.49,0.89,1,-0.12,9,1,Greece
10,JBUD-HMXK,inc death,4,GR,0.49,0.56,0.8,1,-0.25,10,1,Greece
10,MUNI-ARIMA,inc death,4,GR,1.01,1.08,0.5,0.8,0.49,10,1,Greece
10,RobertWalraven-ESG,inc death,4,GR,0.55,0.53,0.4,0.9,-0.05,10,1,Greece
10,USC-SIkJalpha,inc death,4,GR,0.53,0.49,0.5,0.9,0.43,10,1,Greece
10,epiforecasts-EpiNow2,inc death,4,GR,0.28,0.31,0.6,0.9,-0.22,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,3,GR,1,1,0.5,0.9,0.61,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,3,GR,0.29,0.41,0.8,1,0.2,10,1,Greece
10,ILM-EKF,inc death,3,GR,0.17,0.4,0.89,1,-0.06,9,1,Greece
10,MUNI-ARIMA,inc death,3,GR,0.82,0.93,0.6,0.8,0.42,10,1,Greece
10,RobertWalraven-ESG,inc death,3,GR,0.6,0.62,0.4,0.9,-0.04,10,1,Greece
10,USC-SIkJalpha,inc death,3,GR,0.54,0.56,0.7,0.8,0.3,10,1,Greece
10,epiforecasts-EpiNow2,inc death,3,GR,0.19,0.27,0.8,0.9,-0.13,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,2,GR,1,1,0.3,0.9,0.48,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,2,GR,0.37,0.44,0.8,1,0.07,10,1,Greece
10,ILM-EKF,inc death,2,GR,0.29,0.49,1,1,-0,9,1,Greece
10,MUNI-ARIMA,inc death,2,GR,0.74,0.75,0.4,0.9,0.23,10,1,Greece
10,RobertWalraven-ESG,inc death,2,GR,0.66,0.74,0.5,0.8,-0.06,10,1,Greece
10,USC-SIkJalpha,inc death,2,GR,0.49,0.59,0.9,1,0.13,10,1,Greece
10,epiforecasts-EpiNow2,inc death,2,GR,0.3,0.35,0.5,0.9,0.07,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,1,GR,1,1,0.3,1,0.31,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,1,GR,0.45,0.58,0.8,1,-0.07,10,1,Greece
10,ILM-EKF,inc death,1,GR,0.47,0.88,0.9,1,0.06,10,1,Greece
10,MUNI-ARIMA,inc death,1,GR,0.73,0.7,0.4,0.9,-0.01,10,1,Greece
10,RobertWalraven-ESG,inc death,1,GR,0.75,0.77,0.3,0.9,-0.14,10,1,Greece
10,SDSC_ISG-TrendModel,inc death,1,GR,0.93,0.9,0.5,1,-0.07,10,1,Greece
10,USC-SIkJalpha,inc death,1,GR,0.67,0.9,0.9,1,0.01,10,1,Greece
10,epiforecasts-EpiNow2,inc death,1,GR,0.62,0.67,0.5,0.9,0.09,10,1,Greece
10,BIOCOMSC-Gompertz,inc case,2,HR,0.85,NA,0.56,1,NA,9,1,Croatia
10,EuroCOVIDhub-baseline,inc case,2,HR,1,1,0.7,1,0.02,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,2,HR,1.16,1.09,0.3,0.8,-0.25,10,1,Croatia
10,ILM-EKF,inc case,2,HR,1.19,1.22,0.22,0.78,-0.22,9,1,Croatia
10,MUNI-ARIMA,inc case,2,HR,0.96,0.88,0.6,1,-0.08,10,1,Croatia
10,RobertWalraven-ESG,inc case,2,HR,1.15,1.19,0.3,0.8,-0.37,10,1,Croatia
10,USC-SIkJalpha,inc case,2,HR,1.99,2.6,0,0,-1,10,1,Croatia
10,epiforecasts-EpiNow2,inc case,2,HR,1.48,1.52,0.4,0.8,-0.29,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,4,HR,1,1,0.9,1,0.19,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,4,HR,0.98,0.97,0.5,0.9,-0.11,10,1,Croatia
10,ILM-EKF,inc case,4,HR,0.84,0.88,0.44,0.89,-0.06,9,1,Croatia
10,JBUD-HMXK,inc case,4,HR,1.34,1.35,0.6,0.8,0.02,10,1,Croatia
10,MUNI-ARIMA,inc case,4,HR,0.82,0.94,0.7,1,0.02,10,1,Croatia
10,RobertWalraven-ESG,inc case,4,HR,0.73,0.79,0.7,0.8,-0.21,10,1,Croatia
10,USC-SIkJalpha,inc case,4,HR,1.27,1.59,0,0,-1,10,1,Croatia
10,epiforecasts-EpiNow2,inc case,4,HR,2.86,3.15,0.2,1,-0.37,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,3,HR,1,1,0.9,1,0.13,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,3,HR,1.18,1.05,0.4,0.8,-0.22,10,1,Croatia
10,ILM-EKF,inc case,3,HR,1.04,1.04,0.33,0.78,-0.19,9,1,Croatia
10,MUNI-ARIMA,inc case,3,HR,0.97,0.91,0.7,1,-0.03,10,1,Croatia
10,RobertWalraven-ESG,inc case,3,HR,1.02,1.02,0.3,0.8,-0.31,10,1,Croatia
10,USC-SIkJalpha,inc case,3,HR,1.81,2.17,0,0,-1,10,1,Croatia
10,epiforecasts-EpiNow2,inc case,3,HR,2.4,2.27,0.2,0.9,-0.33,10,1,Croatia
10,BIOCOMSC-Gompertz,inc case,1,HR,0.98,NA,0.67,1,NA,9,1,Croatia
10,EuroCOVIDhub-baseline,inc case,1,HR,1,1,0.4,1,-0.02,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,1,HR,0.97,0.86,0.4,0.9,-0.2,10,1,Croatia
10,ILM-EKF,inc case,1,HR,1.41,1.35,0.1,0.8,-0.25,10,1,Croatia
10,MUNI-ARIMA,inc case,1,HR,0.8,0.72,0.6,1,-0.01,10,1,Croatia
10,RobertWalraven-ESG,inc case,1,HR,1.28,1.23,0.1,0.7,-0.33,10,1,Croatia
10,SDSC_ISG-TrendModel,inc case,1,HR,0.72,0.79,0.7,1,-0.2,10,1,Croatia
10,USC-SIkJalpha,inc case,1,HR,2.75,3.27,0,0,-1,10,1,Croatia
