weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,ILM-EKF,inc death,1,DE,NA,NA,1,1,0.05,10,1,Germany
10,ITWW-county_repro,inc death,1,DE,NA,NA,0.3,0.4,-0.39,10,1,Germany
10,MUNI-ARIMA,inc death,1,DE,NA,NA,0.4,1,0.06,10,1,Germany
10,RobertWalraven-ESG,inc death,1,DE,NA,NA,0,0.6,-0.36,10,1,Germany
10,SDSC_ISG-TrendModel,inc death,1,DE,NA,NA,NA,NA,NA,10,1,Germany
10,UMass-MechBayes,inc death,1,DE,NA,NA,0.5,1,-0.49,10,1,Germany
10,USC-SIkJalpha,inc death,1,DE,NA,NA,0.6,0.6,0.07,10,1,Germany
10,epiforecasts-EpiNow2,inc death,1,DE,NA,NA,0.83,1,-0.08,6,1,Germany
10,itwm-dSEIR,inc death,1,DE,NA,NA,0.8,0.9,0.1,10,1,Germany
10,BIOCOMSC-Gompertz,inc case,2,EE,NA,NA,0.5,1,NA,8,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,2,EE,NA,NA,0,0.4,-0.28,10,1,Estonia
10,IEM_Health-CovidProject,inc case,2,EE,NA,NA,0.2,0.5,-0.09,10,1,Estonia
10,ILM-EKF,inc case,2,EE,NA,NA,0.3,0.5,-0.22,10,1,Estonia
10,MUNI-ARIMA,inc case,2,EE,NA,NA,0.1,0.5,-0.18,10,1,Estonia
10,MUNI-VAR,inc case,2,EE,NA,NA,0,0.38,-0.45,8,1,Estonia
10,RobertWalraven-ESG,inc case,2,EE,NA,NA,0.1,0.4,-0.22,10,1,Estonia
10,USC-SIkJalpha,inc case,2,EE,NA,NA,0,0.4,-0.34,10,1,Estonia
10,epiforecasts-EpiNow2,inc case,2,EE,NA,NA,0.6,0.8,-0.42,5,1,Estonia
10,BIOCOMSC-Gompertz,inc case,1,EE,NA,NA,0.75,1,NA,8,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,1,EE,NA,NA,0.1,0.8,-0.19,10,1,Estonia
10,IEM_Health-CovidProject,inc case,1,EE,NA,NA,0.3,0.8,-0.01,10,1,Estonia
10,ILM-EKF,inc case,1,EE,NA,NA,0.2,0.9,-0.24,10,1,Estonia
10,MUNI-ARIMA,inc case,1,EE,NA,NA,0.2,0.4,-0.04,10,1,Estonia
10,RobertWalraven-ESG,inc case,1,EE,NA,NA,0.1,0.6,-0.19,10,1,Estonia
10,SDSC_ISG-TrendModel,inc case,1,EE,NA,NA,NA,NA,NA,10,1,Estonia
10,USC-SIkJalpha,inc case,1,EE,NA,NA,0.2,0.4,-0.29,10,1,Estonia
10,epiforecasts-EpiNow2,inc case,1,EE,NA,NA,0.67,1,-0.23,6,1,Estonia
10,EuroCOVIDhub-baseline,inc case,4,EE,1,1,0.2,0.4,0.23,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,4,EE,1.57,1.38,0.1,0.4,0.08,10,1,Estonia
10,IEM_Health-CovidProject,inc case,4,EE,1.71,1.56,0.2,0.4,0.13,10,1,Estonia
10,ILM-EKF,inc case,4,EE,2.34,1.99,0.2,0.5,0.05,10,1,Estonia
10,MUNI-ARIMA,inc case,4,EE,1.38,1.2,0.2,0.4,0.19,10,1,Estonia
10,MUNI-VAR,inc case,4,EE,1.48,1.67,0,0,-0.33,6,1,Estonia
10,RobertWalraven-ESG,inc case,4,EE,1.22,1.19,0.2,0.5,-0.05,10,1,Estonia
10,USC-SIkJalpha,inc case,4,EE,2.04,2.06,0.2,0.4,0.07,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,3,EE,NA,NA,0.1,0.4,-0.01,10,1,Estonia
10,IEM_Health-CovidProject,inc case,3,EE,NA,NA,0.2,0.4,0.08,10,1,Estonia
10,ILM-EKF,inc case,3,EE,NA,NA,0.2,0.5,-0.06,10,1,Estonia
10,MUNI-ARIMA,inc case,3,EE,NA,NA,0.2,0.6,0.02,10,1,Estonia
10,MUNI-VAR,inc case,3,EE,NA,NA,0,0,-0.43,7,1,Estonia
10,RobertWalraven-ESG,inc case,3,EE,NA,NA,0.1,0.3,-0.06,10,1,Estonia
10,USC-SIkJalpha,inc case,3,EE,NA,NA,0,0.2,0,10,1,Estonia
10,epiforecasts-EpiNow2,inc case,3,EE,NA,NA,0.2,1,-0.64,5,1,Estonia
10,BIOCOMSC-Gompertz,inc death,2,EE,NA,NA,0.38,0.88,NA,8,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,2,EE,NA,NA,0.3,0.7,0.06,10,1,Estonia
10,IEM_Health-CovidProject,inc death,2,EE,NA,NA,0.3,0.7,0.22,10,1,Estonia
10,ILM-EKF,inc death,2,EE,NA,NA,0.9,1,0.04,10,1,Estonia
10,MUNI-ARIMA,inc death,2,EE,NA,NA,0.4,0.7,0.22,10,1,Estonia
10,MUNI-LaggedRegARIMA,inc death,2,EE,NA,NA,0.17,0.83,-0.07,6,1,Estonia
10,MUNI-VAR,inc death,2,EE,NA,NA,0.25,0.5,0.22,8,1,Estonia
10,RobertWalraven-ESG,inc death,2,EE,NA,NA,0,0.5,0.09,10,1,Estonia
10,UMass-MechBayes,inc death,2,EE,NA,NA,0.1,0.9,-0.13,10,1,Estonia
10,USC-SIkJalpha,inc death,2,EE,NA,NA,0.1,0.1,-0.1,10,1,Estonia
10,epiforecasts-EpiNow2,inc death,2,EE,NA,NA,0.6,1,-0.04,5,1,Estonia
10,BIOCOMSC-Gompertz,inc death,1,EE,NA,NA,0.38,1,NA,8,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,1,EE,NA,NA,0.4,0.9,0.12,10,1,Estonia
10,IEM_Health-CovidProject,inc death,1,EE,NA,NA,0.3,0.9,0.13,10,1,Estonia
10,ILM-EKF,inc death,1,EE,NA,NA,0.9,1,0.04,10,1,Estonia
10,MUNI-ARIMA,inc death,1,EE,NA,NA,0.5,0.8,0.17,10,1,Estonia
10,RobertWalraven-ESG,inc death,1,EE,NA,NA,0.3,0.5,0.11,10,1,Estonia
10,SDSC_ISG-TrendModel,inc death,1,EE,NA,NA,NA,NA,NA,10,1,Estonia
10,UMass-MechBayes,inc death,1,EE,NA,NA,0.4,1,-0.05,10,1,Estonia
10,USC-SIkJalpha,inc death,1,EE,NA,NA,0.3,0.4,0.03,10,1,Estonia
10,epiforecasts-EpiNow2,inc death,1,EE,NA,NA,0.33,1,0.1,6,1,Estonia
10,EuroCOVIDhub-baseline,inc death,4,EE,1,1,0.2,0.4,0.15,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,4,EE,0.91,0.74,0.4,0.9,-0.05,10,1,Estonia
10,IEM_Health-CovidProject,inc death,4,EE,1.7,1.49,0.2,0.8,0.14,10,1,Estonia
10,ILM-EKF,inc death,4,EE,1.1,0.93,0.7,0.9,0.05,10,1,Estonia
10,MUNI-ARIMA,inc death,4,EE,1.06,0.89,0.3,0.9,0.11,10,1,Estonia
10,MUNI-LaggedRegARIMA,inc death,4,EE,0.42,0.9,0.5,0.5,-0.45,4,1,Estonia
10,MUNI-VAR,inc death,4,EE,1.05,1.05,0.17,0.5,-0.08,6,1,Estonia
10,RobertWalraven-ESG,inc death,4,EE,1.12,1.02,0.3,0.5,-0.15,10,1,Estonia
10,UMass-MechBayes,inc death,4,EE,0.81,0.67,0,0.7,-0.48,10,1,Estonia
10,USC-SIkJalpha,inc death,4,EE,0.86,0.96,0.3,0.5,-0.1,10,1,Estonia
10,USyd-OneModelMan,inc death,4,EE,0.92,NA,NA,NA,NA,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,3,EE,NA,NA,0.2,0.7,-0.02,10,1,Estonia
10,IEM_Health-CovidProject,inc death,3,EE,NA,NA,0.1,0.6,0.13,10,1,Estonia
10,ILM-EKF,inc death,3,EE,NA,NA,0.6,1,0.03,10,1,Estonia
10,MUNI-ARIMA,inc death,3,EE,NA,NA,0.3,0.8,0.19,10,1,Estonia
10,MUNI-LaggedRegARIMA,inc death,3,EE,NA,NA,0,0.8,-0.4,5,1,Estonia
10,MUNI-VAR,inc death,3,EE,NA,NA,0,0.71,-0.06,7,1,Estonia
10,RobertWalraven-ESG,inc death,3,EE,NA,NA,0.2,0.6,-0.02,10,1,Estonia
10,UMass-MechBayes,inc death,3,EE,NA,NA,0.3,0.8,-0.27,10,1,Estonia
10,USC-SIkJalpha,inc death,3,EE,NA,NA,0.4,0.5,-0.09,10,1,Estonia
10,epiforecasts-EpiNow2,inc death,3,EE,NA,NA,0.4,1,-0.24,5,1,Estonia
10,ECDC-hosp_model,inc hosp,4,EE,1.64,2.32,0.78,0.89,0.17,9,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,4,EE,1,1,0.2,0.4,0.38,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,4,EE,1.17,1.01,0.1,0.7,0.13,10,1,Estonia
10,MUNI-ARIMA,inc hosp,4,EE,1,0.9,0.2,0.9,0.07,10,1,Estonia
10,MUNI-LaggedRegARIMA,inc hosp,4,EE,0.45,0.88,0.25,1,-0.7,4,1,Estonia
10,epiforecasts-arimareg,inc hosp,4,EE,1.87,1.94,0,0.4,0.31,10,1,Estonia
10,epiforecasts-caseconv,inc hosp,4,EE,1.78,1.73,0.1,0.6,0.19,10,1,Estonia
10,epiforecasts-tsensemble,inc hosp,4,EE,1.26,1.07,0.3,0.7,0.32,10,1,Estonia
10,ECDC-hosp_model,inc hosp,3,EE,NA,NA,0.89,0.89,0.09,9,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,3,EE,NA,NA,0.3,0.7,0.11,10,1,Estonia
10,MUNI-ARIMA,inc hosp,3,EE,NA,NA,0.3,0.9,0.2,10,1,Estonia
10,MUNI-LaggedRegARIMA,inc hosp,3,EE,NA,NA,0.2,0.8,-0.48,5,1,Estonia
10,epiforecasts-arimareg,inc hosp,3,EE,NA,NA,0,0.5,0.15,10,1,Estonia
10,epiforecasts-caseconv,inc hosp,3,EE,NA,NA,0.1,0.6,0.09,10,1,Estonia
10,epiforecasts-tsensemble,inc hosp,3,EE,NA,NA,0.5,0.7,0.34,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,2,EE,NA,NA,0.5,0.7,0.14,10,1,Estonia
10,MUNI-ARIMA,inc hosp,2,EE,NA,NA,0.3,1,0.16,10,1,Estonia
10,MUNI-LaggedRegARIMA,inc hosp,2,EE,NA,NA,0.17,0.83,-0.15,6,1,Estonia
10,epiforecasts-arimareg,inc hosp,2,EE,NA,NA,0.3,0.6,0.13,10,1,Estonia
10,epiforecasts-caseconv,inc hosp,2,EE,NA,NA,0.3,0.7,0.13,10,1,Estonia
10,epiforecasts-tsensemble,inc hosp,2,EE,NA,NA,0.6,0.8,0.33,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,1,EE,NA,NA,0.6,1,0.2,10,1,Estonia
10,MUNI-ARIMA,inc hosp,1,EE,NA,NA,0.3,0.9,0.21,10,1,Estonia
10,epiforecasts-arimareg,inc hosp,1,EE,NA,NA,0.5,0.8,0.18,10,1,Estonia
10,epiforecasts-caseconv,inc hosp,1,EE,NA,NA,0.5,0.8,0.29,10,1,Estonia
10,epiforecasts-tsensemble,inc hosp,1,EE,NA,NA,0.3,0.9,0.31,10,1,Estonia
10,EuroCOVIDhub-baseline,inc case,4,ES,1,1,0.3,0.6,-0.73,10,1,Spain
10,EuroCOVIDhub-ensemble,inc case,4,ES,0.78,0.66,0,0.7,-0.86,10,1,Spain
10,IEM_Health-CovidProject,inc case,4,ES,0.71,0.56,0,0.5,-0.89,10,1,Spain
10,ILM-EKF,inc case,4,ES,0.62,0.45,0.3,1,-0.6,10,1,Spain
10,MUNI-ARIMA,inc case,4,ES,0.94,0.93,0.4,0.7,-0.55,10,1,Spain
10,MUNI-VAR,inc case,4,ES,1.42,0.91,0.33,0.5,-0.68,6,1,Spain
10,RobertWalraven-ESG,inc case,4,ES,1.04,1.12,0,0.2,-0.95,10,1,Spain
10,USC-SIkJalpha,inc case,4,ES,0.79,0.71,0.1,0.2,-0.94,10,1,Spain
10,EuroCOVIDhub-ensemble,inc case,3,ES,NA,NA,0.2,0.6,-0.77,10,1,Spain
10,IEM_Health-CovidProject,inc case,3,ES,NA,NA,0.2,0.6,-0.81,10,1,Spain
10,ILM-EKF,inc case,3,ES,NA,NA,0.6,0.9,-0.43,10,1,Spain
10,MUNI-ARIMA,inc case,3,ES,NA,NA,0.3,0.7,-0.54,10,1,Spain
10,MUNI-VAR,inc case,3,ES,NA,NA,0.43,0.57,-0.63,7,1,Spain
10,RobertWalraven-ESG,inc case,3,ES,NA,NA,0,0.2,-0.96,10,1,Spain
10,USC-SIkJalpha,inc case,3,ES,NA,NA,0.3,0.4,-0.65,10,1,Spain
10,epiforecasts-EpiNow2,inc case,3,ES,NA,NA,0.4,1,-0.66,5,1,Spain
10,EuroCOVIDhub-ensemble,inc case,2,ES,NA,NA,0.3,0.7,-0.59,10,1,Spain
10,IEM_Health-CovidProject,inc case,2,ES,NA,NA,0.3,0.8,-0.48,10,1,Spain
10,ILM-EKF,inc case,2,ES,NA,NA,0.6,1,-0.34,10,1,Spain
10,MUNI-ARIMA,inc case,2,ES,NA,NA,0.4,0.6,-0.53,10,1,Spain
10,MUNI-VAR,inc case,2,ES,NA,NA,0.5,0.5,-0.61,8,1,Spain
10,RobertWalraven-ESG,inc case,2,ES,NA,NA,0,0.2,-0.96,10,1,Spain
10,USC-SIkJalpha,inc case,2,ES,NA,NA,0.2,0.4,-0.55,10,1,Spain
10,epiforecasts-EpiNow2,inc case,2,ES,NA,NA,0.6,1,-0.48,5,1,Spain
10,EuroCOVIDhub-ensemble,inc case,1,ES,NA,NA,0.4,0.8,-0.37,10,1,Spain
10,IEM_Health-CovidProject,inc case,1,ES,NA,NA,0.2,0.7,0.05,10,1,Spain
10,ILM-EKF,inc case,1,ES,NA,NA,0.3,0.7,-0.13,10,1,Spain
10,MUNI-ARIMA,inc case,1,ES,NA,NA,0.6,0.8,-0.46,10,1,Spain
10,RobertWalraven-ESG,inc case,1,ES,NA,NA,0.1,0.3,-0.91,10,1,Spain
10,SDSC_ISG-TrendModel,inc case,1,ES,NA,NA,NA,NA,NA,10,1,Spain
10,UC3M-EpiGraph,inc case,1,ES,NA,NA,0,0,-1,4,1,Spain
10,USC-SIkJalpha,inc case,1,ES,NA,NA,0.3,0.6,-0.4,10,1,Spain
10,epiforecasts-EpiNow2,inc case,1,ES,NA,NA,0.83,1,-0.37,6,1,Spain
10,EuroCOVIDhub-baseline,inc death,4,ES,1,1,1,1,-0.08,10,1,Spain
10,EuroCOVIDhub-ensemble,inc death,4,ES,0.74,0.43,0.7,1,-0.18,10,1,Spain
10,IEM_Health-CovidProject,inc death,4,ES,1.29,0.74,0.5,0.9,0.14,10,1,Spain
10,ILM-EKF,inc death,4,ES,1.19,0.72,0.7,1,0.2,10,1,Spain
10,MUNI-ARIMA,inc death,4,ES,0.97,0.55,0.7,1,-0.17,10,1,Spain
10,MUNI-LaggedRegARIMA,inc death,4,ES,0.33,0.14,0.75,1,-0.3,4,1,Spain
10,MUNI-VAR,inc death,4,ES,0.81,0.32,0.17,1,-0.73,6,1,Spain
10,RobertWalraven-ESG,inc death,4,ES,0.98,0.5,0.7,1,-0.38,10,1,Spain
10,UMass-MechBayes,inc death,4,ES,0.79,0.5,0.3,1,-0.62,10,1,Spain
10,USC-SIkJalpha,inc death,4,ES,1.88,1.3,0.4,0.5,0.16,10,1,Spain
10,USyd-OneModelMan,inc death,4,ES,0.73,NA,NA,NA,NA,10,1,Spain
10,EuroCOVIDhub-ensemble,inc death,3,ES,NA,NA,0.9,1,-0.01,10,1,Spain
10,IEM_Health-CovidProject,inc death,3,ES,NA,NA,0.2,0.9,0.32,10,1,Spain
10,ILM-EKF,inc death,3,ES,NA,NA,0.7,1,0.34,10,1,Spain
10,MUNI-ARIMA,inc death,3,ES,NA,NA,0.8,1,-0.2,10,1,Spain
10,MUNI-LaggedRegARIMA,inc death,3,ES,NA,NA,0.6,1,-0.4,5,1,Spain
10,MUNI-VAR,inc death,3,ES,NA,NA,0.43,1,-0.59,7,1,Spain
10,RobertWalraven-ESG,inc death,3,ES,NA,NA,0.8,1,-0.35,10,1,Spain
10,UMass-MechBayes,inc death,3,ES,NA,NA,0.4,1,-0.45,10,1,Spain
10,USC-SIkJalpha,inc death,3,ES,NA,NA,0.3,0.4,0.49,10,1,Spain
10,epiforecasts-EpiNow2,inc death,3,ES,NA,NA,0.6,1,0.42,5,1,Spain
10,EuroCOVIDhub-ensemble,inc death,2,ES,NA,NA,1,1,0.09,10,1,Spain
10,IEM_Health-CovidProject,inc death,2,ES,NA,NA,0.3,0.9,0.31,10,1,Spain
10,ILM-EKF,inc death,2,ES,NA,NA,0.9,1,0.36,10,1,Spain
10,MUNI-ARIMA,inc death,2,ES,NA,NA,0.8,1,-0.23,10,1,Spain
10,MUNI-LaggedRegARIMA,inc death,2,ES,NA,NA,0.17,0.67,-0.43,6,1,Spain
10,MUNI-VAR,inc death,2,ES,NA,NA,0.38,1,-0.52,8,1,Spain
10,RobertWalraven-ESG,inc death,2,ES,NA,NA,0.8,1,-0.29,10,1,Spain
10,UMass-MechBayes,inc death,2,ES,NA,NA,0.6,1,-0.3,10,1,Spain
10,USC-SIkJalpha,inc death,2,ES,NA,NA,0,0.1,0.83,10,1,Spain
10,epiforecasts-EpiNow2,inc death,2,ES,NA,NA,0.4,1,0.6,5,1,Spain
10,EuroCOVIDhub-ensemble,inc death,1,ES,NA,NA,1,1,0.12,10,1,Spain
10,IEM_Health-CovidProject,inc death,1,ES,NA,NA,0.5,0.9,0.28,10,1,Spain
10,ILM-EKF,inc death,1,ES,NA,NA,0.9,1,0.25,10,1,Spain
10,MUNI-ARIMA,inc death,1,ES,NA,NA,0.7,1,-0.15,10,1,Spain
10,RobertWalraven-ESG,inc death,1,ES,NA,NA,0.8,0.9,-0.21,10,1,Spain
10,SDSC_ISG-TrendModel,inc death,1,ES,NA,NA,NA,NA,NA,10,1,Spain
10,UMass-MechBayes,inc death,1,ES,NA,NA,0.9,1,-0.13,10,1,Spain
10,USC-SIkJalpha,inc death,1,ES,NA,NA,0.2,0.2,0.69,10,1,Spain
10,ECDC-hosp_model,inc hosp,4,FR,0.56,6.37,1,1,-0.03,9,1,France
10,EuroCOVIDhub-baseline,inc hosp,4,FR,1,1,0.3,1,-0.68,10,1,France
10,EuroCOVIDhub-ensemble,inc hosp,4,FR,0.56,0.57,0.5,0.9,-0.4,10,1,France
10,MUNI-ARIMA,inc hosp,4,FR,0.63,0.58,0.5,1,-0.56,10,1,France
10,MUNI-LaggedRegARIMA,inc hosp,4,FR,0.76,0.66,0.25,1,-0.58,4,1,France
10,epiforecasts-arimareg,inc hosp,4,FR,0.56,0.81,0,0,-0.2,10,1,France
10,epiforecasts-caseconv,inc hosp,4,FR,0.93,1.03,0.1,0.7,-0.25,10,1,France
10,epiforecasts-tsensemble,inc hosp,4,FR,0.8,0.87,0,0.6,-0.85,10,1,France
10,ECDC-hosp_model,inc hosp,3,FR,NA,NA,1,1,-0.03,9,1,France
10,EuroCOVIDhub-ensemble,inc hosp,3,FR,NA,NA,0.4,0.9,-0.31,10,1,France
10,MUNI-ARIMA,inc hosp,3,FR,NA,NA,0.6,1,-0.39,10,1,France
10,MUNI-LaggedRegARIMA,inc hosp,3,FR,NA,NA,0.2,0.8,-0.46,5,1,France
10,epiforecasts-arimareg,inc hosp,3,FR,NA,NA,0.1,0.1,-0.25,10,1,France
10,epiforecasts-caseconv,inc hosp,3,FR,NA,NA,0.2,0.6,-0.06,10,1,France
10,epiforecasts-tsensemble,inc hosp,3,FR,NA,NA,0.4,0.7,-0.73,10,1,France
10,EuroCOVIDhub-ensemble,inc hosp,2,FR,NA,NA,0.4,0.9,-0.21,10,1,France
10,MUNI-ARIMA,inc hosp,2,FR,NA,NA,0.5,1,-0.28,10,1,France
10,MUNI-LaggedRegARIMA,inc hosp,2,FR,NA,NA,0,0.83,-0.25,6,1,France
10,epiforecasts-arimareg,inc hosp,2,FR,NA,NA,0.1,0.2,-0.04,10,1,France
10,epiforecasts-caseconv,inc hosp,2,FR,NA,NA,0.3,0.7,0.21,10,1,France
10,epiforecasts-tsensemble,inc hosp,2,FR,NA,NA,0.2,0.6,-0.68,10,1,France
10,EuroCOVIDhub-ensemble,inc hosp,1,FR,NA,NA,0.4,0.9,0.29,10,1,France
10,MUNI-ARIMA,inc hosp,1,FR,NA,NA,0.5,1,-0.18,10,1,France
10,epiforecasts-arimareg,inc hosp,1,FR,NA,NA,0.1,0.3,0.28,10,1,France
10,epiforecasts-caseconv,inc hosp,1,FR,NA,NA,0.2,0.9,0.39,10,1,France
10,epiforecasts-tsensemble,inc hosp,1,FR,NA,NA,0.2,0.9,-0.62,10,1,France
10,EuroCOVIDhub-baseline,inc case,4,GB,1,1,0.3,0.6,-0.49,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,4,GB,1.08,0.98,0.2,0.6,-0.45,10,1,United Kingdom
10,IEM_Health-CovidProject,inc case,4,GB,1.17,0.95,0.2,0.7,-0.23,10,1,United Kingdom
10,ILM-EKF,inc case,4,GB,1.05,0.67,0.4,1,-0.25,10,1,United Kingdom
10,MUNI-ARIMA,inc case,4,GB,1.05,0.89,0.2,0.7,-0.39,10,1,United Kingdom
10,MUNI-VAR,inc case,4,GB,1.58,1.03,0,0.5,-0.87,6,1,United Kingdom
10,RobertWalraven-ESG,inc case,4,GB,1.14,1.18,0.4,0.4,-0.63,10,1,United Kingdom
10,USC-SIkJalpha,inc case,4,GB,1.58,1.56,0,0.1,-0.37,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,3,GB,NA,NA,0.2,0.6,-0.4,10,1,United Kingdom
10,IEM_Health-CovidProject,inc case,3,GB,NA,NA,0.2,0.4,-0.26,10,1,United Kingdom
10,ILM-EKF,inc case,3,GB,NA,NA,0.4,1,-0.26,10,1,United Kingdom
10,MUNI-ARIMA,inc case,3,GB,NA,NA,0.3,0.7,-0.38,10,1,United Kingdom
10,MUNI-VAR,inc case,3,GB,NA,NA,0.29,0.57,-0.77,7,1,United Kingdom
10,RobertWalraven-ESG,inc case,3,GB,NA,NA,0.2,0.4,-0.56,10,1,United Kingdom
10,USC-SIkJalpha,inc case,3,GB,NA,NA,0.1,0.1,-0.34,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,3,GB,NA,NA,0,0.2,-0.62,5,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,2,GB,NA,NA,0.2,0.6,-0.42,10,1,United Kingdom
10,IEM_Health-CovidProject,inc case,2,GB,NA,NA,0.4,0.6,-0.08,10,1,United Kingdom
10,ILM-EKF,inc case,2,GB,NA,NA,0.4,0.8,-0.36,10,1,United Kingdom
10,MUNI-ARIMA,inc case,2,GB,NA,NA,0.4,0.6,-0.47,10,1,United Kingdom
10,MUNI-VAR,inc case,2,GB,NA,NA,0.38,0.5,-0.6,8,1,United Kingdom
10,RobertWalraven-ESG,inc case,2,GB,NA,NA,0,0.3,-0.62,10,1,United Kingdom
10,USC-SIkJalpha,inc case,2,GB,NA,NA,0.1,0.1,-0.47,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,2,GB,NA,NA,0.2,0.6,-0.7,5,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,1,GB,NA,NA,0.5,0.8,-0.27,10,1,United Kingdom
10,IEM_Health-CovidProject,inc case,1,GB,NA,NA,0.3,0.8,0.06,10,1,United Kingdom
10,ILM-EKF,inc case,1,GB,NA,NA,0.5,0.7,-0.3,10,1,United Kingdom
10,MUNI-ARIMA,inc case,1,GB,NA,NA,0.5,0.7,-0.32,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,1,GB,NA,NA,0.3,0.6,-0.52,10,1,United Kingdom
10,SDSC_ISG-TrendModel,inc case,1,GB,NA,NA,NA,NA,NA,10,1,United Kingdom
10,USC-SIkJalpha,inc case,1,GB,NA,NA,0.1,0.1,-0.46,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,1,GB,NA,NA,0.5,1,-0.28,6,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,4,GB,1,1,1,1,-0,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,4,GB,0.75,0.53,0.5,1,0.08,10,1,United Kingdom
10,IEM_Health-CovidProject,inc death,4,GB,2.3,1.52,0.4,0.9,0.34,10,1,United Kingdom
10,ILM-EKF,inc death,4,GB,0.88,1.05,1,1,0.16,10,1,United Kingdom
10,MUNI-ARIMA,inc death,4,GB,1.42,0.93,0.7,1,0.03,10,1,United Kingdom
10,MUNI-LaggedRegARIMA,inc death,4,GB,1.11,0.9,0.25,1,0.08,4,1,United Kingdom
10,MUNI-VAR,inc death,4,GB,1.04,0.87,0,0.67,0.63,6,1,United Kingdom
10,RobertWalraven-ESG,inc death,4,GB,1.25,0.94,0.4,0.8,-0.34,10,1,United Kingdom
10,UMass-MechBayes,inc death,4,GB,1.25,0.84,0.1,0.6,-0.73,10,1,United Kingdom
10,USC-SIkJalpha,inc death,4,GB,0.96,0.74,0.1,0.3,-0.04,10,1,United Kingdom
10,USyd-OneModelMan,inc death,4,GB,2.22,NA,NA,NA,NA,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,3,GB,NA,NA,0.6,1,0.21,10,1,United Kingdom
10,IEM_Health-CovidProject,inc death,3,GB,NA,NA,0.3,1,0.42,10,1,United Kingdom
10,ILM-EKF,inc death,3,GB,NA,NA,1,1,0.19,10,1,United Kingdom
10,MUNI-ARIMA,inc death,3,GB,NA,NA,0.7,1,0.05,10,1,United Kingdom
10,MUNI-LaggedRegARIMA,inc death,3,GB,NA,NA,0.2,0.8,0.2,5,1,United Kingdom
10,MUNI-VAR,inc death,3,GB,NA,NA,0.14,0.43,0.9,7,1,United Kingdom
10,RobertWalraven-ESG,inc death,3,GB,NA,NA,0.1,0.8,-0.25,10,1,United Kingdom
10,UMass-MechBayes,inc death,3,GB,NA,NA,0.5,0.9,-0.48,10,1,United Kingdom
10,USC-SIkJalpha,inc death,3,GB,NA,NA,0.1,0.3,0.68,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc death,3,GB,NA,NA,0.2,1,0.62,5,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,2,GB,NA,NA,0.4,1,0.29,10,1,United Kingdom
10,IEM_Health-CovidProject,inc death,2,GB,NA,NA,0.4,1,0.43,10,1,United Kingdom
10,ILM-EKF,inc death,2,GB,NA,NA,1,1,0.15,10,1,United Kingdom
10,MUNI-ARIMA,inc death,2,GB,NA,NA,0.5,0.9,0.03,10,1,United Kingdom
10,MUNI-LaggedRegARIMA,inc death,2,GB,NA,NA,0.17,0.67,0.17,6,1,United Kingdom
10,MUNI-VAR,inc death,2,GB,NA,NA,0,0.5,0.68,8,1,United Kingdom
10,RobertWalraven-ESG,inc death,2,GB,NA,NA,0.5,0.9,-0.11,10,1,United Kingdom
10,UMass-MechBayes,inc death,2,GB,NA,NA,0.5,1,-0.12,10,1,United Kingdom
10,USC-SIkJalpha,inc death,2,GB,NA,NA,0.1,0.1,0.66,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,1,GB,NA,NA,0.6,1,0.29,10,1,United Kingdom
10,IEM_Health-CovidProject,inc death,1,GB,NA,NA,0.6,1,0.37,10,1,United Kingdom
10,ILM-EKF,inc death,1,GB,NA,NA,1,1,0.13,10,1,United Kingdom
10,MUNI-ARIMA,inc death,1,GB,NA,NA,0.6,1,0,10,1,United Kingdom
10,RobertWalraven-ESG,inc death,1,GB,NA,NA,0.4,0.8,0.05,10,1,United Kingdom
