weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,IEM_Health-CovidProject,inc case,1,IT,1.22,1.04,0.5,1,0.45,8,1,Italy
10,ILM-EKF,inc case,1,IT,1.13,1.04,0.75,1,0.16,8,1,Italy
10,LANL-GrowthRate,inc case,1,IT,0.97,0.88,0.5,1,-0.31,8,1,Italy
10,RobertWalraven-ESG,inc case,1,IT,1.17,NA,0.38,0.75,NA,8,1,Italy
10,SDSC_ISG-TrendModel,inc case,1,IT,0.92,NA,NA,NA,NA,5,1,Italy
10,UMass-SemiMech,inc case,1,IT,1.21,1.17,0.6,1,0.08,5,1,Italy
10,UNIPV-BayesINGARCHX,inc case,1,IT,1.77,2.65,0.12,0.12,0.9,8,1,Italy
10,USC-SIkJalpha,inc case,1,IT,0.76,1.11,0.88,0.88,0.2,8,1,Italy
10,UVA-Ensemble,inc case,1,IT,2.66,NA,0.29,0.71,NA,7,1,Italy
10,UpgUmibUsi-MultiBayes,inc case,1,IT,1.42,1.37,0.33,0.83,-0.07,6,1,Italy
10,bisop-seirfilterlite,inc case,1,IT,1.27,0.98,0.67,0.67,0.13,3,1,Italy
10,epiforecasts-EpiExpert,inc case,1,IT,1.25,1.05,0.25,0.75,0.52,8,1,Italy
10,epiforecasts-EpiExpert_Rt,inc case,1,IT,0.31,0.55,1,1,0.35,2,1,Italy
10,epiforecasts-EpiNow2,inc case,1,IT,1.05,0.84,0.5,0.88,0.15,8,1,Italy
10,DSMPG-bayes,inc case,2,IT,1.62,1.43,0.67,1,0.6,3,1,Italy
10,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.14,1,0.41,7,1,Italy
10,EuroCOVIDhub-ensemble,inc case,2,IT,0.88,0.75,0.71,1,0.37,7,1,Italy
10,IEM_Health-CovidProject,inc case,2,IT,1.41,1.1,0.29,0.86,0.6,7,1,Italy
10,ILM-EKF,inc case,2,IT,1.3,1.15,0.71,1,0.21,7,1,Italy
10,LANL-GrowthRate,inc case,2,IT,0.62,0.64,0.57,1,-0.06,7,1,Italy
10,RobertWalraven-ESG,inc case,2,IT,1.02,NA,0.14,0.71,NA,7,1,Italy
10,UMass-SemiMech,inc case,2,IT,1.25,1.24,0.5,1,0.08,4,1,Italy
10,UNIPV-BayesINGARCHX,inc case,2,IT,1.24,2.05,0.29,0.29,0.8,7,1,Italy
10,USC-SIkJalpha,inc case,2,IT,0.68,0.72,0.71,1,0.23,7,1,Italy
10,UVA-Ensemble,inc case,2,IT,1.89,NA,0.17,0.5,NA,6,1,Italy
10,bisop-seirfilterlite,inc case,2,IT,0.84,1.02,0.33,0.67,0.03,3,1,Italy
10,epiforecasts-EpiExpert,inc case,2,IT,1.22,1,0.14,0.86,0.57,7,1,Italy
10,epiforecasts-EpiExpert_Rt,inc case,2,IT,0.39,0.6,0,1,0.6,1,1,Italy
10,epiforecasts-EpiNow2,inc case,2,IT,0.91,0.78,0.71,1,0.11,7,1,Italy
10,DSMPG-bayes,inc case,3,IT,1.39,1.56,0.33,1,0.6,3,1,Italy
10,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0,1,0.55,6,1,Italy
10,EuroCOVIDhub-ensemble,inc case,3,IT,1.03,0.87,0.33,1,0.52,6,1,Italy
10,IEM_Health-CovidProject,inc case,3,IT,1.64,1.36,0.33,0.67,0.67,6,1,Italy
10,ILM-EKF,inc case,3,IT,1.5,1.37,0.33,1,0.3,6,1,Italy
10,LANL-GrowthRate,inc case,3,IT,0.57,0.54,0.67,1,0.27,6,1,Italy
10,RobertWalraven-ESG,inc case,3,IT,0.86,NA,0,0.67,NA,6,1,Italy
10,UMass-SemiMech,inc case,3,IT,0.8,1.02,0.67,1,0.33,3,1,Italy
10,UNIPV-BayesINGARCHX,inc case,3,IT,1.09,1.76,0,0.17,0.63,6,1,Italy
10,USC-SIkJalpha,inc case,3,IT,0.67,0.72,0.5,1,0.32,6,1,Italy
10,UVA-Ensemble,inc case,3,IT,1.35,NA,0.25,0.25,NA,4,1,Italy
10,bisop-seirfilterlite,inc case,3,IT,0.92,1.24,0.5,1,0.3,2,1,Italy
10,epiforecasts-EpiExpert,inc case,3,IT,1.18,1.02,0.33,0.83,0.58,6,1,Italy
10,epiforecasts-EpiNow2,inc case,3,IT,0.82,0.82,0.83,1,0.05,6,1,Italy
10,DSMPG-bayes,inc case,4,IT,1.6,2.09,0.5,1,0.6,2,1,Italy
10,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.2,1,0.74,5,1,Italy
10,EuroCOVIDhub-ensemble,inc case,4,IT,1.25,0.97,0,1,0.7,5,1,Italy
10,IEM_Health-CovidProject,inc case,4,IT,2.09,1.57,0.2,0.4,0.86,5,1,Italy
10,ILM-EKF,inc case,4,IT,1.64,1.54,0.8,1,0.44,5,1,Italy
10,LANL-GrowthRate,inc case,4,IT,0.68,0.51,0.2,1,0.6,5,1,Italy
10,RobertWalraven-ESG,inc case,4,IT,0.82,NA,0.2,0.4,NA,5,1,Italy
10,UMass-SemiMech,inc case,4,IT,0.97,1.17,0.5,1,0.6,2,1,Italy
10,UNIPV-BayesINGARCHX,inc case,4,IT,1.05,1.47,0,0,1,5,1,Italy
10,USC-SIkJalpha,inc case,4,IT,0.78,0.66,0.4,1,0.56,5,1,Italy
10,UVA-Ensemble,inc case,4,IT,1.18,NA,0,0,NA,3,1,Italy
10,bisop-seirfilterlite,inc case,4,IT,1.41,2.2,0,1,0.8,1,1,Italy
10,epiforecasts-EpiExpert,inc case,4,IT,1.27,0.99,0,0.8,0.82,5,1,Italy
10,epiforecasts-EpiNow2,inc case,4,IT,1.02,0.72,0.6,1,0.14,5,1,Italy
10,LANL-GrowthRate,inc case,5,IT,NA,NA,0.25,1,0.62,4,1,Italy
10,USC-SIkJalpha,inc case,5,IT,NA,NA,0.5,1,0.6,4,1,Italy
10,BIOCOMSC-Gompertz,inc death,1,IT,0.22,NA,1,1,NA,1,1,Italy
10,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.12,1,-0.11,8,1,Italy
10,EuroCOVIDhub-ensemble,inc death,1,IT,0.51,0.51,1,1,0.01,8,1,Italy
10,IEM_Health-CovidProject,inc death,1,IT,1.15,1.07,0.5,1,0.04,8,1,Italy
10,ILM-EKF,inc death,1,IT,0.34,0.73,1,1,0.06,8,1,Italy
10,Imperial-DeCa,inc death,1,IT,0.33,0.36,0.17,0.5,-0.38,6,1,Italy
10,Imperial-RtI0,inc death,1,IT,1.01,1.3,0.33,0.67,0.45,6,1,Italy
10,Imperial-sbkp,inc death,1,IT,0.97,1.22,0.17,0.5,0.5,6,1,Italy
10,LANL-GrowthRate,inc death,1,IT,0.45,0.38,0.38,0.75,-0.34,8,1,Italy
10,RobertWalraven-ESG,inc death,1,IT,0.89,0.98,0.5,0.5,-0.08,8,1,Italy
10,SDSC_ISG-TrendModel,inc death,1,IT,0.56,NA,NA,NA,NA,5,1,Italy
10,UMass-MechBayes,inc death,1,IT,0.73,0.79,0.8,1,-0.22,5,1,Italy
10,UMass-SemiMech,inc death,1,IT,0.58,0.85,0.8,1,-0,5,1,Italy
10,USC-SIkJalpha,inc death,1,IT,0.65,0.96,0.5,0.75,0.2,8,1,Italy
10,USyd-OneModelMan,inc death,1,IT,0.79,NA,NA,NA,NA,5,1,Italy
10,UpgUmibUsi-MultiBayes,inc death,1,IT,0.94,0.83,0.33,1,-0.63,6,1,Italy
10,bisop-seirfilterlite,inc death,1,IT,2.18,1.75,0,0.33,-0.87,3,1,Italy
10,epiforecasts-EpiExpert,inc death,1,IT,1.36,1.35,0.5,0.75,0.34,8,1,Italy
10,epiforecasts-EpiExpert_Rt,inc death,1,IT,0.36,0.54,0.5,1,0.5,2,1,Italy
10,epiforecasts-EpiNow2,inc death,1,IT,0.34,0.42,0.88,1,0.05,8,1,Italy
10,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.43,1,-0.06,7,1,Italy
10,EuroCOVIDhub-ensemble,inc death,2,IT,0.39,0.42,0.86,1,0.06,7,1,Italy
10,IEM_Health-CovidProject,inc death,2,IT,1.35,1.34,0.29,1,0.13,7,1,Italy
10,ILM-EKF,inc death,2,IT,0.2,0.51,1,1,0.13,7,1,Italy
10,LANL-GrowthRate,inc death,2,IT,0.49,0.32,0.43,0.71,-0.31,7,1,Italy
10,RobertWalraven-ESG,inc death,2,IT,1.01,1.29,0.14,0.14,-0.07,7,1,Italy
10,UMass-MechBayes,inc death,2,IT,0.4,0.6,0.75,1,-0.15,4,1,Italy
10,UMass-SemiMech,inc death,2,IT,0.67,0.92,0.5,1,0.08,4,1,Italy
10,USC-SIkJalpha,inc death,2,IT,0.42,0.63,0.71,0.71,0.3,7,1,Italy
10,USyd-OneModelMan,inc death,2,IT,0.91,NA,NA,NA,NA,4,1,Italy
10,bisop-seirfilterlite,inc death,2,IT,0.63,0.71,0.33,1,-0.63,3,1,Italy
10,epiforecasts-EpiExpert,inc death,2,IT,1.09,0.98,0.43,0.86,0.37,7,1,Italy
10,epiforecasts-EpiExpert_Rt,inc death,2,IT,0.3,0.32,0,1,0.7,1,1,Italy
10,epiforecasts-EpiNow2,inc death,2,IT,0.36,0.39,0.57,0.86,0.11,7,1,Italy
10,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.33,1,-0.02,6,1,Italy
10,EuroCOVIDhub-ensemble,inc death,3,IT,0.43,0.5,0.67,1,0.22,6,1,Italy
10,IEM_Health-CovidProject,inc death,3,IT,1.6,1.67,0.17,1,0.17,6,1,Italy
10,ILM-EKF,inc death,3,IT,0.41,0.61,1,1,0.27,6,1,Italy
10,LANL-GrowthRate,inc death,3,IT,0.59,0.42,0.33,0.83,-0.28,6,1,Italy
10,RobertWalraven-ESG,inc death,3,IT,1,1.34,0.17,0.33,-0.12,6,1,Italy
10,UMass-MechBayes,inc death,3,IT,0.49,0.64,1,1,0.07,3,1,Italy
10,UMass-SemiMech,inc death,3,IT,0.74,0.96,0.67,1,0.6,3,1,Italy
10,USC-SIkJalpha,inc death,3,IT,0.48,0.68,0.5,0.83,0.43,6,1,Italy
10,USyd-OneModelMan,inc death,3,IT,1.45,NA,NA,NA,NA,3,1,Italy
10,bisop-seirfilterlite,inc death,3,IT,0.48,0.52,0,1,-0.05,2,1,Italy
10,epiforecasts-EpiExpert,inc death,3,IT,1.14,1.02,0,0.83,0.52,6,1,Italy
10,epiforecasts-EpiNow2,inc death,3,IT,0.41,0.41,0.67,0.83,0.15,6,1,Italy
10,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.2,1,0.02,5,1,Italy
10,EuroCOVIDhub-ensemble,inc death,4,IT,0.61,0.72,0.6,1,0.26,5,1,Italy
10,IEM_Health-CovidProject,inc death,4,IT,2.16,2.18,0,1,0.14,5,1,Italy
10,ILM-EKF,inc death,4,IT,0.97,1.05,1,1,0.38,5,1,Italy
10,LANL-GrowthRate,inc death,4,IT,0.78,0.65,0.2,0.8,-0.04,5,1,Italy
10,RobertWalraven-ESG,inc death,4,IT,1.21,1.53,0,0.4,-0.16,5,1,Italy
10,UMass-MechBayes,inc death,4,IT,0.86,0.91,0.5,1,0.1,2,1,Italy
10,UMass-SemiMech,inc death,4,IT,1.27,1.45,0,1,0.75,2,1,Italy
10,USC-SIkJalpha,inc death,4,IT,0.53,0.77,0.8,1,0.32,5,1,Italy
10,USyd-OneModelMan,inc death,4,IT,1.79,NA,NA,NA,NA,2,1,Italy
10,bisop-seirfilterlite,inc death,4,IT,0.92,0.99,0,1,0.9,1,1,Italy
10,epiforecasts-EpiExpert,inc death,4,IT,1.38,1.14,0,1,0.52,5,1,Italy
10,epiforecasts-EpiNow2,inc death,4,IT,0.6,0.58,0.6,1,0.28,5,1,Italy
10,LANL-GrowthRate,inc death,5,IT,NA,NA,0.25,1,-0.07,4,1,Italy
10,USC-SIkJalpha,inc death,5,IT,NA,NA,1,1,0.32,4,1,Italy
10,BIOCOMSC-Gompertz,inc case,1,LI,3.1,NA,0,1,NA,1,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.25,1,-0.3,8,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,1,LI,0.93,1.09,0.75,0.88,-0.32,8,1,Liechtenstein
10,IEM_Health-CovidProject,inc case,1,LI,1.15,1.06,0.75,1,-0.32,8,1,Liechtenstein
10,ILM-EKF,inc case,1,LI,2.94,2.35,0.12,1,-0.72,8,1,Liechtenstein
10,LANL-GrowthRate,inc case,1,LI,1.71,1.49,0.38,0.75,-0.61,8,1,Liechtenstein
10,RobertWalraven-ESG,inc case,1,LI,1.11,NA,0.38,0.75,NA,8,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc case,1,LI,1.38,NA,NA,NA,NA,5,1,Liechtenstein
10,UMass-SemiMech,inc case,1,LI,1.22,1.21,0.8,0.8,-0.2,5,1,Liechtenstein
10,USC-SIkJalpha,inc case,1,LI,0.93,1.26,0.62,0.75,-0.38,8,1,Liechtenstein
10,UVA-Ensemble,inc case,1,LI,1.81,NA,0.29,0.29,NA,7,1,Liechtenstein
10,epiforecasts-EpiExpert,inc case,1,LI,0.93,1.78,0.5,1,-0.15,2,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,1,LI,1.97,1.63,0.62,1,0.15,8,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.71,1,-0.44,7,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,2,LI,1.26,1.23,0.57,1,-0.33,7,1,Liechtenstein
10,IEM_Health-CovidProject,inc case,2,LI,1.22,1.25,0.43,1,-0.44,7,1,Liechtenstein
10,ILM-EKF,inc case,2,LI,2.46,2.17,0.14,1,-0.8,7,1,Liechtenstein
10,LANL-GrowthRate,inc case,2,LI,1.65,1.72,0,0.43,-0.87,7,1,Liechtenstein
10,RobertWalraven-ESG,inc case,2,LI,1.33,NA,0.29,0.71,NA,7,1,Liechtenstein
10,UMass-SemiMech,inc case,2,LI,1.96,1.46,0.5,1,-0.22,4,1,Liechtenstein
10,USC-SIkJalpha,inc case,2,LI,1.35,1.34,0.29,0.71,-0.33,7,1,Liechtenstein
10,UVA-Ensemble,inc case,2,LI,2.09,NA,0,0.17,NA,6,1,Liechtenstein
10,epiforecasts-EpiExpert,inc case,2,LI,0.4,1.27,1,1,-0.25,2,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,2,LI,2.54,2.3,0.43,1,0.01,7,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.5,1,-0.5,6,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,3,LI,1.25,1.24,0.5,1,-0.45,6,1,Liechtenstein
10,IEM_Health-CovidProject,inc case,3,LI,1.68,1.38,0.33,1,-0.47,6,1,Liechtenstein
10,ILM-EKF,inc case,3,LI,1.81,1.95,0,1,-0.85,6,1,Liechtenstein
10,LANL-GrowthRate,inc case,3,LI,1.23,1.63,0.17,0.33,-0.87,6,1,Liechtenstein
10,RobertWalraven-ESG,inc case,3,LI,1.23,NA,0.33,0.67,NA,6,1,Liechtenstein
10,UMass-SemiMech,inc case,3,LI,1.52,1.17,0.33,1,-0.4,3,1,Liechtenstein
10,USC-SIkJalpha,inc case,3,LI,1.09,1.39,0.17,0.5,-0.5,6,1,Liechtenstein
10,UVA-Ensemble,inc case,3,LI,1.63,NA,0,0,NA,4,1,Liechtenstein
10,epiforecasts-EpiExpert,inc case,3,LI,0.6,1.42,0.5,1,-0.35,2,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,3,LI,2.07,2.31,0.33,1,-0.1,6,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.2,1,-0.56,5,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,4,LI,1.04,1.01,0.2,1,-0.64,5,1,Liechtenstein
10,IEM_Health-CovidProject,inc case,4,LI,1.04,1.03,0.4,0.8,-0.68,5,1,Liechtenstein
10,ILM-EKF,inc case,4,LI,1.55,1.8,0,1,-0.86,5,1,Liechtenstein
10,LANL-GrowthRate,inc case,4,LI,1.13,1.55,0,0.4,-0.92,5,1,Liechtenstein
10,RobertWalraven-ESG,inc case,4,LI,1.25,NA,0.2,0.6,NA,5,1,Liechtenstein
10,UMass-SemiMech,inc case,4,LI,0.89,0.89,0,1,-0.7,2,1,Liechtenstein
10,USC-SIkJalpha,inc case,4,LI,0.85,1.4,0.2,0.6,-0.68,5,1,Liechtenstein
10,UVA-Ensemble,inc case,4,LI,1.39,NA,0,0,NA,3,1,Liechtenstein
10,epiforecasts-EpiExpert,inc case,4,LI,1.03,1.19,0.5,1,-0.55,2,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,4,LI,0.74,1.2,0.8,1,-0.28,5,1,Liechtenstein
10,LANL-GrowthRate,inc case,5,LI,NA,NA,0,0.5,-0.95,4,1,Liechtenstein
10,USC-SIkJalpha,inc case,5,LI,NA,NA,0,0.5,-0.8,4,1,Liechtenstein
10,BIOCOMSC-Gompertz,inc death,1,LI,NA,NA,0,0,NA,1,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,1,LI,NA,NA,0.62,1,0.26,8,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,1,LI,NA,NA,1,1,0.04,8,1,Liechtenstein
10,IEM_Health-CovidProject,inc death,1,LI,NA,NA,0.62,1,0.36,8,1,Liechtenstein
10,ILM-EKF,inc death,1,LI,NA,NA,1,1,0.03,8,1,Liechtenstein
10,LANL-GrowthRate,inc death,1,LI,0,0,1,1,0,8,1,Liechtenstein
10,RobertWalraven-ESG,inc death,1,LI,NA,NA,0.88,1,0.11,8,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc death,1,LI,NA,NA,NA,NA,NA,5,1,Liechtenstein
10,UMass-MechBayes,inc death,1,LI,0,0,1,1,0,5,1,Liechtenstein
10,UMass-SemiMech,inc death,1,LI,NA,0,1,1,0.02,5,1,Liechtenstein
10,USC-SIkJalpha,inc death,1,LI,NA,NA,0.88,0.88,0.12,8,1,Liechtenstein
10,USyd-OneModelMan,inc death,1,LI,NA,NA,NA,NA,NA,5,1,Liechtenstein
10,epiforecasts-EpiExpert,inc death,1,LI,NA,NA,0.5,1,0.3,2,1,Liechtenstein
10,epiforecasts-EpiNow2,inc death,1,LI,NA,0,1,1,0.04,8,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,2,LI,NA,NA,1,1,0.14,7,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,2,LI,NA,NA,1,1,0.03,7,1,Liechtenstein
10,IEM_Health-CovidProject,inc death,2,LI,NA,NA,1,1,0.27,7,1,Liechtenstein
10,ILM-EKF,inc death,2,LI,NA,NA,1,1,0.03,7,1,Liechtenstein
10,LANL-GrowthRate,inc death,2,LI,NA,0,1,1,0.03,7,1,Liechtenstein
10,RobertWalraven-ESG,inc death,2,LI,NA,0,1,1,0.03,7,1,Liechtenstein
10,UMass-MechBayes,inc death,2,LI,NA,0,1,1,0.03,4,1,Liechtenstein
10,UMass-SemiMech,inc death,2,LI,NA,0,1,1,0.05,4,1,Liechtenstein
10,USC-SIkJalpha,inc death,2,LI,0,0,1,1,0,7,1,Liechtenstein
10,USyd-OneModelMan,inc death,2,LI,NA,NA,NA,NA,NA,4,1,Liechtenstein
10,epiforecasts-EpiExpert,inc death,2,LI,NA,NA,1,1,0.45,2,1,Liechtenstein
10,epiforecasts-EpiNow2,inc death,2,LI,NA,0,1,1,0.04,7,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,3,LI,1,NA,1,1,0.13,6,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,3,LI,1,NA,1,1,0.05,6,1,Liechtenstein
10,IEM_Health-CovidProject,inc death,3,LI,2,NA,1,1,0.23,6,1,Liechtenstein
10,ILM-EKF,inc death,3,LI,1,NA,1,1,0.03,6,1,Liechtenstein
10,LANL-GrowthRate,inc death,3,LI,1,NA,1,1,0.02,6,1,Liechtenstein
10,RobertWalraven-ESG,inc death,3,LI,1,NA,1,1,0.02,6,1,Liechtenstein
10,UMass-MechBayes,inc death,3,LI,1,NA,1,1,0.1,3,1,Liechtenstein
10,UMass-SemiMech,inc death,3,LI,1,NA,1,1,0.1,3,1,Liechtenstein
10,USC-SIkJalpha,inc death,3,LI,1,NA,0.83,0.83,0.17,6,1,Liechtenstein
10,USyd-OneModelMan,inc death,3,LI,9,NA,NA,NA,NA,3,1,Liechtenstein
10,epiforecasts-EpiExpert,inc death,3,LI,3,NA,0.5,1,0.6,2,1,Liechtenstein
10,epiforecasts-EpiNow2,inc death,3,LI,1,NA,1,1,0.17,6,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,4,LI,NA,NA,1,1,0.12,5,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,4,LI,NA,NA,1,1,0.06,5,1,Liechtenstein
10,IEM_Health-CovidProject,inc death,4,LI,NA,NA,1,1,0.24,5,1,Liechtenstein
10,ILM-EKF,inc death,4,LI,NA,NA,1,1,0.04,5,1,Liechtenstein
10,LANL-GrowthRate,inc death,4,LI,NA,0,1,1,0.02,5,1,Liechtenstein
10,RobertWalraven-ESG,inc death,4,LI,0,0,1,1,0,5,1,Liechtenstein
10,UMass-MechBayes,inc death,4,LI,0,0,1,1,0,2,1,Liechtenstein
10,UMass-SemiMech,inc death,4,LI,0,0,1,1,0,2,1,Liechtenstein
10,USC-SIkJalpha,inc death,4,LI,NA,NA,0.8,0.8,0.2,5,1,Liechtenstein
10,USyd-OneModelMan,inc death,4,LI,NA,NA,NA,NA,NA,2,1,Liechtenstein
10,epiforecasts-EpiExpert,inc death,4,LI,NA,NA,1,1,0.35,2,1,Liechtenstein
10,epiforecasts-EpiNow2,inc death,4,LI,NA,NA,1,1,0.16,5,1,Liechtenstein
10,LANL-GrowthRate,inc death,5,LI,NA,NA,1,1,0.05,4,1,Liechtenstein
10,USC-SIkJalpha,inc death,5,LI,NA,NA,0.75,0.75,0.25,4,1,Liechtenstein
10,BIOCOMSC-Gompertz,inc case,1,LT,0.35,NA,1,1,NA,1,1,Lithuania
10,DSMPG-bayes,inc case,1,LT,0.76,0.73,0.71,1,0.11,7,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0,1,-0.55,8,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,1,LT,0.56,0.73,0.75,1,-0.16,8,1,Lithuania
10,IEM_Health-CovidProject,inc case,1,LT,0.79,0.84,0.75,1,-0.2,8,1,Lithuania
10,ILM-EKF,inc case,1,LT,1.12,1.01,0.5,1,-0.1,8,1,Lithuania
10,LANL-GrowthRate,inc case,1,LT,1.21,1.05,0.5,1,-0.51,8,1,Lithuania
10,RobertWalraven-ESG,inc case,1,LT,0.83,NA,0.5,1,NA,8,1,Lithuania
10,SDSC_ISG-TrendModel,inc case,1,LT,0.29,NA,NA,NA,NA,5,1,Lithuania
10,UMass-SemiMech,inc case,1,LT,0.61,0.9,1,1,-0.28,5,1,Lithuania
10,USC-SIkJalpha,inc case,1,LT,0.55,0.94,0.62,0.88,-0.34,8,1,Lithuania
10,UVA-Ensemble,inc case,1,LT,1.72,NA,0.29,0.43,NA,7,1,Lithuania
10,bisop-seirfilterlite,inc case,1,LT,0.42,0.47,0.33,1,0.07,3,1,Lithuania
10,epiforecasts-EpiExpert,inc case,1,LT,1.38,1.33,0.33,0.67,0.23,3,1,Lithuania
10,epiforecasts-EpiNow2,inc case,1,LT,0.99,1.02,0.5,0.88,0.02,8,1,Lithuania
10,DSMPG-bayes,inc case,2,LT,0.84,0.91,0.67,1,-0.05,6,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.14,1,-0.54,7,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,2,LT,0.67,0.82,0.71,1,-0.24,7,1,Lithuania
10,IEM_Health-CovidProject,inc case,2,LT,1.08,0.95,0.43,1,-0.33,7,1,Lithuania
10,ILM-EKF,inc case,2,LT,1.07,1.07,0.43,1,-0.23,7,1,Lithuania
10,LANL-GrowthRate,inc case,2,LT,0.99,0.96,0.43,1,-0.49,7,1,Lithuania
10,RobertWalraven-ESG,inc case,2,LT,0.96,NA,0.57,0.71,NA,7,1,Lithuania
10,UMass-SemiMech,inc case,2,LT,0.41,0.8,1,1,-0.25,4,1,Lithuania
10,USC-SIkJalpha,inc case,2,LT,0.59,0.86,0.43,0.71,-0.44,7,1,Lithuania
10,UVA-Ensemble,inc case,2,LT,1.63,NA,0.17,0.17,NA,6,1,Lithuania
10,bisop-seirfilterlite,inc case,2,LT,0.5,0.53,0.33,1,0.17,3,1,Lithuania
10,epiforecasts-EpiExpert,inc case,2,LT,1.24,1.22,0.33,1,0.17,3,1,Lithuania
10,epiforecasts-EpiNow2,inc case,2,LT,1.18,1.34,0.57,0.86,-0.03,7,1,Lithuania
10,DSMPG-bayes,inc case,3,LT,1.02,1.16,0.6,1,-0.06,5,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.17,1,-0.72,6,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,3,LT,0.82,0.94,0.5,1,-0.35,6,1,Lithuania
10,IEM_Health-CovidProject,inc case,3,LT,1.16,1.12,0.33,1,-0.45,6,1,Lithuania
10,ILM-EKF,inc case,3,LT,0.94,0.99,0.5,1,-0.38,6,1,Lithuania
10,LANL-GrowthRate,inc case,3,LT,1,1.03,0.33,1,-0.57,6,1,Lithuania
10,RobertWalraven-ESG,inc case,3,LT,1.28,NA,0.5,0.5,NA,6,1,Lithuania
10,UMass-SemiMech,inc case,3,LT,0.24,0.68,1,1,-0.13,3,1,Lithuania
10,USC-SIkJalpha,inc case,3,LT,0.82,1.15,0.33,0.33,-0.67,6,1,Lithuania
10,UVA-Ensemble,inc case,3,LT,1.55,NA,0,0,NA,4,1,Lithuania
10,bisop-seirfilterlite,inc case,3,LT,0.38,0.61,0.5,1,0.4,2,1,Lithuania
10,epiforecasts-EpiExpert,inc case,3,LT,0.95,0.89,0.5,1,-0.2,2,1,Lithuania
10,epiforecasts-EpiNow2,inc case,3,LT,1.37,1.54,0.5,0.83,-0.18,6,1,Lithuania
10,DSMPG-bayes,inc case,4,LT,1.1,1.3,0.5,1,-0.17,4,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.2,1,-0.78,5,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,4,LT,0.84,1.01,0.4,1,-0.48,5,1,Lithuania
10,IEM_Health-CovidProject,inc case,4,LT,1.07,1.04,0.4,1,-0.6,5,1,Lithuania
10,ILM-EKF,inc case,4,LT,0.91,0.94,0.6,1,-0.5,5,1,Lithuania
10,LANL-GrowthRate,inc case,4,LT,1.07,1.01,0.2,0.8,-0.74,5,1,Lithuania
10,RobertWalraven-ESG,inc case,4,LT,1.36,NA,0.6,0.6,NA,5,1,Lithuania
10,UMass-SemiMech,inc case,4,LT,0.04,0.55,1,1,0,2,1,Lithuania
10,USC-SIkJalpha,inc case,4,LT,0.86,1.19,0.4,0.4,-0.6,5,1,Lithuania
10,UVA-Ensemble,inc case,4,LT,1.3,NA,0,0,NA,3,1,Lithuania
10,bisop-seirfilterlite,inc case,4,LT,0.01,0.62,1,1,0.1,1,1,Lithuania
10,epiforecasts-EpiExpert,inc case,4,LT,0.91,0.89,0.5,1,-0.25,2,1,Lithuania
10,epiforecasts-EpiNow2,inc case,4,LT,1.56,1.82,0.2,0.8,-0.3,5,1,Lithuania
10,LANL-GrowthRate,inc case,5,LT,NA,NA,0,0.75,-0.85,4,1,Lithuania
10,USC-SIkJalpha,inc case,5,LT,NA,NA,0.25,0.5,-0.75,4,1,Lithuania
