weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,USC-SIkJalpha,inc case,3,HR,0.95,0.93,0.1,0.5,-0.18,10,1,Croatia
10,UVA-Ensemble,inc case,3,HR,1.31,NA,0.25,0.62,NA,8,1,Croatia
10,epiforecasts-EpiNow2,inc case,3,HR,1.49,1.44,0.1,0.2,-0.93,10,1,Croatia
10,BIOCOMSC-Gompertz,inc death,2,HR,1.37,NA,0.8,1,NA,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,2,HR,1,1,0.2,0.9,0.22,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,2,HR,0.64,0.62,0.7,1,-0.06,10,1,Croatia
10,IEM_Health-CovidProject,inc death,2,HR,1.29,1.31,0.2,0.7,0.4,10,1,Croatia
10,ILM-EKF,inc death,2,HR,0.97,1.26,0.9,1,0.23,10,1,Croatia
10,MUNI-ARIMA,inc death,2,HR,1.15,1.18,0.5,0.8,-0.31,10,1,Croatia
10,RobertWalraven-ESG,inc death,2,HR,1.26,1.3,0.2,0.7,0.14,10,1,Croatia
10,UMass-MechBayes,inc death,2,HR,0.49,0.52,0.8,1,-0.15,10,1,Croatia
10,USC-SIkJalpha,inc death,2,HR,1.9,2.43,0.2,0.2,-0.02,10,1,Croatia
10,BIOCOMSC-Gompertz,inc death,1,HR,1.17,NA,0.9,1,NA,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,1,HR,1,1,0.3,1,0.25,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,1,HR,0.93,0.93,0.6,1,0.01,10,1,Croatia
10,IEM_Health-CovidProject,inc death,1,HR,1.14,1.32,0.4,0.8,0.19,10,1,Croatia
10,ILM-EKF,inc death,1,HR,0.96,2.02,0.9,1,0.12,10,1,Croatia
10,MUNI-ARIMA,inc death,1,HR,1.12,1.27,0.5,0.8,-0.24,10,1,Croatia
10,RobertWalraven-ESG,inc death,1,HR,1.26,1.39,0.5,0.8,0.08,10,1,Croatia
10,SDSC_ISG-TrendModel,inc death,1,HR,1.26,1.81,NA,NA,0.55,10,1,Croatia
10,UMass-MechBayes,inc death,1,HR,0.68,0.89,0.9,1,-0.02,10,1,Croatia
10,USC-SIkJalpha,inc death,1,HR,2.84,3.58,0.5,0.5,-0.08,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,4,HR,1,1,0,0.8,0.2,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,4,HR,0.82,0.87,0.4,1,-0.24,10,1,Croatia
10,IEM_Health-CovidProject,inc death,4,HR,2.04,2.47,0.1,0.5,0.21,10,1,Croatia
10,ILM-EKF,inc death,4,HR,1.68,1.88,0.67,1,0.31,9,1,Croatia
10,MUNI-ARIMA,inc death,4,HR,1.06,1.26,0.5,0.7,-0.52,10,1,Croatia
10,RobertWalraven-ESG,inc death,4,HR,1.37,1.56,0.1,0.8,0.02,10,1,Croatia
10,UMass-MechBayes,inc death,4,HR,0.83,0.89,0.2,0.8,-0.34,10,1,Croatia
10,USC-SIkJalpha,inc death,4,HR,1.65,2.24,0,0.2,-0.03,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,3,HR,1,1,0.2,0.9,0.21,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,3,HR,0.71,0.7,0.5,1,-0.15,10,1,Croatia
10,IEM_Health-CovidProject,inc death,3,HR,1.55,1.66,0.1,0.5,0.32,10,1,Croatia
10,ILM-EKF,inc death,3,HR,1.24,1.36,0.7,1,0.32,10,1,Croatia
10,MUNI-ARIMA,inc death,3,HR,1.16,1.23,0.5,0.8,-0.34,10,1,Croatia
10,RobertWalraven-ESG,inc death,3,HR,1.26,1.36,0.3,0.7,0.04,10,1,Croatia
10,UMass-MechBayes,inc death,3,HR,0.72,0.63,0.3,1,-0.26,10,1,Croatia
10,USC-SIkJalpha,inc death,3,HR,1.52,1.9,0.3,0.3,-0.18,10,1,Croatia
10,EuroCOVIDhub-baseline,inc hosp,4,HR,1,1,0.4,0.9,0.03,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc hosp,4,HR,1.85,1.77,0.3,0.9,-0.18,10,1,Croatia
10,MUNI-ARIMA,inc hosp,4,HR,2.13,2.13,0.2,0.8,-0.52,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,4,HU,1,1,0,0.2,0.02,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,4,HU,1.39,1.27,0.1,0.4,-0.08,10,1,Hungary
10,IEM_Health-CovidProject,inc case,4,HU,2.23,2.06,0.1,0.3,0.15,10,1,Hungary
10,ILM-EKF,inc case,4,HU,2.7,2.33,0.22,0.33,0.18,9,1,Hungary
10,JBUD-HMXK,inc case,4,HU,1.67,NA,NA,NA,NA,7,1,Hungary
10,RobertWalraven-ESG,inc case,4,HU,1.12,1.11,0.1,0.2,-0.07,10,1,Hungary
10,USC-SIkJalpha,inc case,4,HU,0.99,1.06,0,0.2,-0.02,10,1,Hungary
10,UVA-Ensemble,inc case,4,HU,1.13,NA,0,0,NA,8,1,Hungary
10,epiforecasts-EpiNow2,inc case,4,HU,0.88,0.77,0.33,0.56,-0.53,9,1,Hungary
10,EuroCOVIDhub-baseline,inc case,3,HU,1,1,0.1,0.2,0.02,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,3,HU,1.26,1.1,0.2,0.3,-0.09,10,1,Hungary
10,IEM_Health-CovidProject,inc case,3,HU,1.98,1.87,0.2,0.2,0.1,10,1,Hungary
10,ILM-EKF,inc case,3,HU,2.13,1.88,0.1,0.3,0.09,10,1,Hungary
10,JBUD-HMXK,inc case,3,HU,1.22,NA,NA,NA,NA,7,1,Hungary
10,RobertWalraven-ESG,inc case,3,HU,1.15,1.15,0.1,0.3,-0.09,10,1,Hungary
10,USC-SIkJalpha,inc case,3,HU,0.89,0.91,0.1,0.2,0.04,10,1,Hungary
10,UVA-Ensemble,inc case,3,HU,1.15,NA,0.38,0.38,NA,8,1,Hungary
10,epiforecasts-EpiNow2,inc case,3,HU,0.46,0.49,0.4,0.6,-0.26,10,1,Hungary
10,EuroCOVIDhub-baseline,inc case,2,HU,1,1,0,0.2,0.02,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,2,HU,1.06,0.89,0.1,0.4,0.01,10,1,Hungary
10,IEM_Health-CovidProject,inc case,2,HU,1.52,1.43,0,0.3,0.21,10,1,Hungary
10,ILM-EKF,inc case,2,HU,1.44,1.26,0,0.3,0.16,10,1,Hungary
10,JBUD-HMXK,inc case,2,HU,0.96,NA,NA,NA,NA,8,1,Hungary
10,MUNI-ARIMA,inc case,2,HU,0.75,0.68,0.3,0.5,-0.09,10,1,Hungary
10,RobertWalraven-ESG,inc case,2,HU,1.14,1.13,0.1,0.1,-0.14,10,1,Hungary
10,USC-SIkJalpha,inc case,2,HU,0.74,0.72,0,0.4,-0.02,10,1,Hungary
10,epiforecasts-EpiNow2,inc case,2,HU,0.56,0.49,0.6,0.9,-0.07,10,1,Hungary
10,epiforecasts-weeklygrowth,inc case,2,HU,1.96,1.03,0.5,1,0.45,4,1,Hungary
10,EuroCOVIDhub-baseline,inc case,1,HU,1,1,0.1,0.3,-0.08,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,1,HU,0.91,0.71,0.1,0.6,0.09,10,1,Hungary
10,IEM_Health-CovidProject,inc case,1,HU,1.26,1.05,0.1,0.5,0.28,10,1,Hungary
10,ILM-EKF,inc case,1,HU,1.07,0.81,0,0.6,0.14,10,1,Hungary
10,JBUD-HMXK,inc case,1,HU,1.23,NA,NA,NA,NA,9,1,Hungary
10,MUNI-ARIMA,inc case,1,HU,0.68,0.5,0.1,0.7,-0.3,10,1,Hungary
10,RobertWalraven-ESG,inc case,1,HU,1.26,1.17,0,0.4,-0.04,10,1,Hungary
10,SDSC_ISG-TrendModel,inc case,1,HU,0.86,0.68,NA,NA,0.5,10,1,Hungary
10,USC-SIkJalpha,inc case,1,HU,0.61,0.56,0.1,0.6,0.11,10,1,Hungary
10,epiforecasts-EpiNow2,inc case,1,HU,0.82,0.67,0.6,0.9,0,10,1,Hungary
10,epiforecasts-weeklygrowth,inc case,1,HU,1.36,0.81,0.2,1,0.32,5,1,Hungary
10,JBUD-HMXK,inc case,5,HU,NA,NA,NA,NA,NA,7,1,Hungary
10,USC-SIkJalpha,inc case,5,HU,NA,NA,0,0,-0.2,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,4,HU,1,1,0.2,0.8,0.4,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,4,HU,1.47,1.39,0.3,0.8,0.04,10,1,Hungary
10,IEM_Health-CovidProject,inc death,4,HU,2.57,2.93,0.2,0.4,0.42,10,1,Hungary
10,ILM-EKF,inc death,4,HU,2.84,2.79,0.11,0.67,0.34,9,1,Hungary
10,JBUD-HMXK,inc death,4,HU,1.59,NA,NA,NA,NA,7,1,Hungary
10,MUNI-ARIMA,inc death,4,HU,1.21,1.22,0.3,0.8,0.02,10,1,Hungary
10,RobertWalraven-ESG,inc death,4,HU,0.92,0.8,0.2,0.9,-0,10,1,Hungary
10,UMass-MechBayes,inc death,4,HU,0.83,1.01,0.3,0.5,-0.64,10,1,Hungary
10,USC-SIkJalpha,inc death,4,HU,2.65,3.47,0,0,0.4,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,3,HU,1,1,0.3,0.7,0.37,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,3,HU,0.93,0.8,0.2,1,-0.06,10,1,Hungary
10,IEM_Health-CovidProject,inc death,3,HU,1.84,2.11,0.2,0.4,0.35,10,1,Hungary
10,ILM-EKF,inc death,3,HU,1.9,1.82,0.3,0.9,0.35,10,1,Hungary
10,JBUD-HMXK,inc death,3,HU,1.72,NA,NA,NA,NA,7,1,Hungary
10,MUNI-ARIMA,inc death,3,HU,0.99,0.94,0.4,0.8,-0.14,10,1,Hungary
10,RobertWalraven-ESG,inc death,3,HU,0.82,0.72,0.3,0.9,-0.15,10,1,Hungary
10,UMass-MechBayes,inc death,3,HU,0.93,0.84,0.2,0.7,-0.77,10,1,Hungary
10,USC-SIkJalpha,inc death,3,HU,2.65,3.52,0,0,0.4,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,2,HU,1,1,0.3,0.8,0.4,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,2,HU,0.85,0.71,0.4,1,-0.16,10,1,Hungary
10,IEM_Health-CovidProject,inc death,2,HU,1.41,1.56,0,0.6,0.23,10,1,Hungary
10,ILM-EKF,inc death,2,HU,1.28,1.24,0.4,0.9,0.25,10,1,Hungary
10,JBUD-HMXK,inc death,2,HU,2.43,NA,NA,NA,NA,8,1,Hungary
10,MUNI-ARIMA,inc death,2,HU,1.05,0.96,0.1,0.8,-0.24,10,1,Hungary
10,RobertWalraven-ESG,inc death,2,HU,0.78,0.76,0.5,0.8,-0.17,10,1,Hungary
10,UMass-MechBayes,inc death,2,HU,1,0.92,0.3,0.9,-0.67,10,1,Hungary
10,USC-SIkJalpha,inc death,2,HU,2.46,3.28,0.1,0.1,0.66,10,1,Hungary
10,EuroCOVIDhub-baseline,inc death,1,HU,1,1,0,0.8,0.08,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,1,HU,0.91,0.79,0.3,0.9,-0.03,10,1,Hungary
10,IEM_Health-CovidProject,inc death,1,HU,1.12,1.15,0,0.6,0.03,10,1,Hungary
10,ILM-EKF,inc death,1,HU,0.98,0.94,0.7,0.9,0.15,10,1,Hungary
10,JBUD-HMXK,inc death,1,HU,2.89,NA,NA,NA,NA,9,1,Hungary
10,MUNI-ARIMA,inc death,1,HU,0.92,0.9,0.2,0.8,-0.05,10,1,Hungary
10,RobertWalraven-ESG,inc death,1,HU,0.84,0.94,0.3,0.7,-0.26,10,1,Hungary
10,SDSC_ISG-TrendModel,inc death,1,HU,0.95,0.62,NA,NA,0.1,10,1,Hungary
10,UMass-MechBayes,inc death,1,HU,0.89,0.88,0.5,0.8,-0.48,10,1,Hungary
10,USC-SIkJalpha,inc death,1,HU,1.63,2.19,0.1,0.1,0.54,10,1,Hungary
10,JBUD-HMXK,inc death,5,HU,NA,NA,NA,NA,NA,7,1,Hungary
10,USC-SIkJalpha,inc death,5,HU,NA,NA,0,0.2,0.17,10,1,Hungary
10,EuroCOVIDhub-baseline,inc case,4,IE,1,1,0,0.3,0.01,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,4,IE,0.83,0.75,0.2,0.4,-0.1,10,1,Ireland
10,IEM_Health-CovidProject,inc case,4,IE,1.62,1.39,0.3,0.4,0.13,10,1,Ireland
10,JBUD-HMXK,inc case,4,IE,0.44,NA,NA,NA,NA,7,1,Ireland
10,RobertWalraven-ESG,inc case,4,IE,1.11,1.02,0.2,0.3,-0.09,10,1,Ireland
10,USC-SIkJalpha,inc case,4,IE,0.79,0.77,0.1,0.2,-0.46,10,1,Ireland
10,UVA-Ensemble,inc case,4,IE,0.52,NA,0.25,0.38,NA,8,1,Ireland
10,epiforecasts-EpiNow2,inc case,4,IE,0.95,0.91,0,0,-1,9,1,Ireland
10,EuroCOVIDhub-baseline,inc case,3,IE,1,1,0.1,0.3,0.03,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,3,IE,0.93,0.81,0.1,0.4,-0.31,10,1,Ireland
10,IEM_Health-CovidProject,inc case,3,IE,1.51,1.37,0.1,0.4,-0.13,10,1,Ireland
10,JBUD-HMXK,inc case,3,IE,0.7,NA,NA,NA,NA,7,1,Ireland
10,RobertWalraven-ESG,inc case,3,IE,1.19,1.09,0.2,0.3,-0.17,10,1,Ireland
10,USC-SIkJalpha,inc case,3,IE,0.83,0.73,0,0.3,-0.57,10,1,Ireland
10,UVA-Ensemble,inc case,3,IE,0.77,NA,0.38,0.62,NA,8,1,Ireland
10,epiforecasts-EpiNow2,inc case,3,IE,0.85,0.87,0.1,0.1,-0.91,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,2,IE,1,1,0.1,0.4,-0.09,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,2,IE,0.9,0.76,0.2,0.4,-0.36,10,1,Ireland
10,IEM_Health-CovidProject,inc case,2,IE,1.31,1.31,0.3,0.4,-0.03,10,1,Ireland
10,JBUD-HMXK,inc case,2,IE,0.96,NA,NA,NA,NA,8,1,Ireland
10,MUNI-ARIMA,inc case,2,IE,1.55,1.55,0.1,0.2,0.11,10,1,Ireland
10,RobertWalraven-ESG,inc case,2,IE,1.24,1.16,0.1,0.4,-0.28,10,1,Ireland
10,USC-SIkJalpha,inc case,2,IE,0.87,0.72,0,0.3,-0.57,10,1,Ireland
10,epiforecasts-EpiNow2,inc case,2,IE,0.78,0.71,0.2,0.3,-0.6,10,1,Ireland
10,epiforecasts-weeklygrowth,inc case,2,IE,0.87,0.9,0.5,0.75,0.22,4,1,Ireland
10,prolix-euclidean,inc case,2,IE,0.69,0.86,0,0,0,4,1,Ireland
10,EuroCOVIDhub-baseline,inc case,1,IE,1,1,0,0.5,-0.16,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,1,IE,1.16,0.87,0.2,0.6,-0.24,10,1,Ireland
10,IEM_Health-CovidProject,inc case,1,IE,1.44,1.26,0.2,0.3,-0.03,10,1,Ireland
10,JBUD-HMXK,inc case,1,IE,1.19,NA,NA,NA,NA,9,1,Ireland
10,MUNI-ARIMA,inc case,1,IE,1.15,1.26,0,0.3,0.02,10,1,Ireland
10,RobertWalraven-ESG,inc case,1,IE,1.53,1.43,0.1,0.4,-0.32,10,1,Ireland
10,SDSC_ISG-TrendModel,inc case,1,IE,0.84,0.91,NA,NA,0.3,10,1,Ireland
10,USC-SIkJalpha,inc case,1,IE,0.82,0.78,0.1,0.5,-0.65,10,1,Ireland
10,epiforecasts-EpiNow2,inc case,1,IE,1.08,0.91,0.3,0.7,-0.2,10,1,Ireland
10,epiforecasts-weeklygrowth,inc case,1,IE,1.3,0.87,0.2,0.8,0.3,5,1,Ireland
10,prolix-euclidean,inc case,1,IE,0.85,0.8,0,0.2,0.16,5,1,Ireland
10,JBUD-HMXK,inc case,5,IE,NA,NA,NA,NA,NA,7,1,Ireland
10,USC-SIkJalpha,inc case,5,IE,NA,NA,0.4,0.6,-0.64,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,4,IE,1,1,0.7,1,-0.13,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,4,IE,1.48,1.26,0.2,0.9,0.11,10,1,Ireland
10,IEM_Health-CovidProject,inc death,4,IE,1.6,1.68,0.2,0.7,-0.06,10,1,Ireland
10,JBUD-HMXK,inc death,4,IE,2.09,NA,NA,NA,NA,7,1,Ireland
10,MUNI-ARIMA,inc death,4,IE,1.12,0.99,0.5,1,-0.28,10,1,Ireland
10,RobertWalraven-ESG,inc death,4,IE,1.09,1.01,0.6,1,-0.22,10,1,Ireland
10,UMass-MechBayes,inc death,4,IE,2.09,1.98,0.1,0.9,0.48,10,1,Ireland
10,USC-SIkJalpha,inc death,4,IE,1.69,1.84,0,0.3,0.19,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,3,IE,1,1,0.6,1,-0.19,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,3,IE,1.15,1.21,0.5,0.8,0.01,10,1,Ireland
10,IEM_Health-CovidProject,inc death,3,IE,1.16,1.38,0.4,0.7,-0.14,10,1,Ireland
10,JBUD-HMXK,inc death,3,IE,2.61,NA,NA,NA,NA,7,1,Ireland
10,MUNI-ARIMA,inc death,3,IE,1.19,1.09,0.6,1,-0.29,10,1,Ireland
10,RobertWalraven-ESG,inc death,3,IE,1.31,1.25,0.4,0.8,-0.22,10,1,Ireland
10,UMass-MechBayes,inc death,3,IE,2.52,2.21,0.4,0.8,0.38,10,1,Ireland
10,USC-SIkJalpha,inc death,3,IE,1.65,1.95,0.2,0.4,0.21,10,1,Ireland
10,EuroCOVIDhub-baseline,inc death,2,IE,1,1,0.4,1,-0.04,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,2,IE,1.49,1.47,0.2,0.9,-0.01,10,1,Ireland
10,IEM_Health-CovidProject,inc death,2,IE,1.46,1.71,0.1,0.3,-0.12,10,1,Ireland
10,JBUD-HMXK,inc death,2,IE,2.33,NA,NA,NA,NA,8,1,Ireland
10,MUNI-ARIMA,inc death,2,IE,1.12,1.17,0.3,1,-0.14,10,1,Ireland
10,RobertWalraven-ESG,inc death,2,IE,1.25,1.23,0.3,0.7,-0.1,10,1,Ireland
10,UMass-MechBayes,inc death,2,IE,2.27,2.04,0.4,1,0.35,10,1,Ireland
10,USC-SIkJalpha,inc death,2,IE,1.53,2.34,0.1,0.2,0.16,10,1,Ireland
10,prolix-euclidean,inc death,2,IE,7.39,6.13,0,0.5,-0.07,4,1,Ireland
10,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.2,1,-0.02,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc death,1,IE,1.09,1.06,0.3,0.8,0.01,10,1,Ireland
10,IEM_Health-CovidProject,inc death,1,IE,1.02,1.24,0.3,0.5,-0.18,10,1,Ireland
10,JBUD-HMXK,inc death,1,IE,1.88,NA,NA,NA,NA,9,1,Ireland
10,MUNI-ARIMA,inc death,1,IE,1.14,1,0.1,1,0.03,10,1,Ireland
10,RobertWalraven-ESG,inc death,1,IE,1.15,0.99,0.1,0.7,0.11,10,1,Ireland
10,SDSC_ISG-TrendModel,inc death,1,IE,1.67,2.31,NA,NA,-0.25,10,1,Ireland
10,UMass-MechBayes,inc death,1,IE,1.74,1.39,0.3,1,0.38,10,1,Ireland
10,USC-SIkJalpha,inc death,1,IE,1.34,1.57,0.4,0.4,0.09,10,1,Ireland
10,prolix-euclidean,inc death,1,IE,4.72,4.44,0,0.4,-0.26,5,1,Ireland
10,JBUD-HMXK,inc death,5,IE,NA,NA,NA,NA,NA,7,1,Ireland
10,USC-SIkJalpha,inc death,5,IE,NA,NA,0.2,0.5,0.03,10,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,4,IE,1,1,0.2,0.7,-0.17,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,4,IE,1.2,1.02,0.1,0.5,0,10,1,Ireland
10,MUNI-ARIMA,inc hosp,4,IE,0.99,0.93,0.3,0.6,-0.28,10,1,Ireland
10,epiforecasts-arimareg,inc hosp,4,IE,1.16,1.37,0,0.22,-0.11,9,1,Ireland
10,epiforecasts-caseconv,inc hosp,4,IE,2.19,1.73,0.22,0.89,0.31,9,1,Ireland
10,epiforecasts-tsensemble,inc hosp,4,IE,0.93,0.91,0.44,0.56,-0.3,9,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,3,IE,1,1,0.1,0.5,0.04,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,3,IE,1.02,0.96,0.1,0.6,0.02,10,1,Ireland
10,MUNI-ARIMA,inc hosp,3,IE,1.01,0.95,0.3,0.5,-0.09,10,1,Ireland
10,epiforecasts-arimareg,inc hosp,3,IE,1.24,1.4,0,0.1,0.01,10,1,Ireland
10,epiforecasts-caseconv,inc hosp,3,IE,2.32,1.94,0.3,0.8,0.29,10,1,Ireland
10,epiforecasts-tsensemble,inc hosp,3,IE,0.83,0.85,0.4,0.7,-0.08,10,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,2,IE,1,1,0.3,0.6,0.12,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,2,IE,0.99,0.87,0.4,0.8,0.05,10,1,Ireland
10,MUNI-ARIMA,inc hosp,2,IE,1,0.95,0.3,0.5,0.02,10,1,Ireland
10,epiforecasts-arimareg,inc hosp,2,IE,1.39,1.46,0,0.4,0.05,10,1,Ireland
10,epiforecasts-caseconv,inc hosp,2,IE,2.59,2.08,0.3,1,0.27,10,1,Ireland
10,epiforecasts-tsensemble,inc hosp,2,IE,0.88,0.82,0.4,0.7,0,10,1,Ireland
10,EuroCOVIDhub-baseline,inc hosp,1,IE,1,1,0.4,0.8,0.05,10,1,Ireland
10,EuroCOVIDhub-ensemble,inc hosp,1,IE,0.76,0.64,0.5,0.9,0.18,10,1,Ireland
10,MUNI-ARIMA,inc hosp,1,IE,1,0.97,0.4,0.7,0.16,10,1,Ireland
10,epiforecasts-arimareg,inc hosp,1,IE,1.17,1.07,0.3,0.5,0.14,10,1,Ireland
10,epiforecasts-caseconv,inc hosp,1,IE,3.33,2.36,0.1,1,0.27,10,1,Ireland
10,epiforecasts-tsensemble,inc hosp,1,IE,0.9,0.81,0.5,0.8,0.01,10,1,Ireland
10,EuroCOVIDhub-baseline,inc case,4,IS,1,1,0.1,0.2,-0.68,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,4,IS,1.08,0.89,0.2,0.5,-0.81,10,1,Iceland
10,ILM-EKF,inc case,4,IS,4.09,3.25,0.11,0.56,0.22,9,1,Iceland
10,RobertWalraven-ESG,inc case,4,IS,1.06,0.96,0.3,0.4,-0.77,10,1,Iceland
10,USC-SIkJalpha,inc case,4,IS,1.59,1.53,0,0.1,-0.98,10,1,Iceland
10,UVA-Ensemble,inc case,4,IS,1.79,NA,0.12,0.12,NA,8,1,Iceland
10,epiforecasts-EpiNow2,inc case,4,IS,1.85,1.68,0,0.11,-0.96,9,1,Iceland
10,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0.1,0.3,-0.93,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,3,IS,1.23,1.07,0.3,0.6,-0.7,10,1,Iceland
10,ILM-EKF,inc case,3,IS,2.9,2.3,0.3,0.4,0.06,10,1,Iceland
10,RobertWalraven-ESG,inc case,3,IS,1.25,1.16,0.2,0.5,-0.7,10,1,Iceland
10,USC-SIkJalpha,inc case,3,IS,1.87,1.8,0.1,0.2,-0.93,10,1,Iceland
10,UVA-Ensemble,inc case,3,IS,1.69,NA,0.25,0.5,NA,8,1,Iceland
10,epiforecasts-EpiNow2,inc case,3,IS,2.02,1.9,0.1,0.2,-0.92,10,1,Iceland
10,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0,0.3,-0.79,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,2,IS,1.09,1.09,0.3,0.5,-0.62,10,1,Iceland
10,ILM-EKF,inc case,2,IS,2.28,1.9,0.3,0.5,-0.03,10,1,Iceland
10,MUNI-ARIMA,inc case,2,IS,1.54,1.29,0,0.4,-0.37,10,1,Iceland
10,RobertWalraven-ESG,inc case,2,IS,1.3,1.11,0.3,0.4,-0.62,10,1,Iceland
10,USC-SIkJalpha,inc case,2,IS,2.14,2.24,0.1,0.2,-0.84,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,2,IS,2.01,1.62,0.1,0.5,-0.89,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,2,IS,0.96,0.94,1,1,-0.12,4,1,Iceland
10,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0,0.1,-0.59,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc case,1,IS,1.02,0.89,0.3,0.7,-0.48,10,1,Iceland
10,ILM-EKF,inc case,1,IS,1.93,1.31,0.1,0.5,-0.09,10,1,Iceland
10,MUNI-ARIMA,inc case,1,IS,1.08,0.81,0.1,0.4,-0.47,10,1,Iceland
10,RobertWalraven-ESG,inc case,1,IS,1.15,0.97,0.3,0.4,-0.61,10,1,Iceland
10,SDSC_ISG-TrendModel,inc case,1,IS,0.8,0.61,NA,NA,-0.55,10,1,Iceland
10,USC-SIkJalpha,inc case,1,IS,2.82,2.95,0.1,0.2,-0.77,10,1,Iceland
10,epiforecasts-EpiNow2,inc case,1,IS,1.2,0.96,0.6,0.8,-0.38,10,1,Iceland
10,epiforecasts-weeklygrowth,inc case,1,IS,0.93,0.98,1,1,-0.1,5,1,Iceland
10,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.6,1,-0.39,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,4,IS,1.43,1.33,0.8,0.9,-0.1,10,1,Iceland
10,ILM-EKF,inc death,4,IS,4.46,17.25,1,1,0.23,9,1,Iceland
10,MUNI-ARIMA,inc death,4,IS,1.43,2.51,0.1,0.3,-0.71,10,1,Iceland
10,RobertWalraven-ESG,inc death,4,IS,1.26,1,0.8,1,-0.14,10,1,Iceland
10,UMass-MechBayes,inc death,4,IS,1.71,1.57,0.6,0.9,0.04,10,1,Iceland
10,USC-SIkJalpha,inc death,4,IS,1.81,2.51,0.2,0.3,-0.59,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.6,1,-0.28,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,3,IS,1.04,1.1,0.6,1,-0.22,10,1,Iceland
10,ILM-EKF,inc death,3,IS,1.81,7.4,1,1,0.09,10,1,Iceland
10,MUNI-ARIMA,inc death,3,IS,1,1.6,0.2,0.4,-0.78,10,1,Iceland
10,RobertWalraven-ESG,inc death,3,IS,1.04,1.1,0.4,0.9,-0.17,10,1,Iceland
10,UMass-MechBayes,inc death,3,IS,1.11,1.3,0.5,0.9,0.03,10,1,Iceland
10,USC-SIkJalpha,inc death,3,IS,1.39,2.5,0.3,0.5,-0.48,10,1,Iceland
10,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0,0.9,-0.28,10,1,Iceland
10,EuroCOVIDhub-ensemble,inc death,2,IS,0.95,0.69,0.6,0.9,-0.15,10,1,Iceland
10,ILM-EKF,inc death,2,IS,1.09,3.31,0.9,1,0.1,10,1,Iceland
10,MUNI-ARIMA,inc death,2,IS,0.82,0.88,0.3,0.5,-0.5,10,1,Iceland
10,RobertWalraven-ESG,inc death,2,IS,0.87,0.75,0.5,0.8,-0.17,10,1,Iceland
