weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,ILM-EKF,inc case,1,FR,0.17,0.34,0.75,1,-0.45,4,1,France
10,JBUD-HMXK,inc case,1,FR,0.85,0.86,NA,NA,0.48,10,1,France
10,MUNI-ARIMA,inc case,1,FR,0.63,0.58,0.3,0.9,0.2,10,1,France
10,RobertWalraven-ESG,inc case,1,FR,1.3,1.22,0.2,0.6,0.01,10,1,France
10,SDSC_ISG-TrendModel,inc case,1,FR,0.6,0.62,0.9,1,0.1,10,1,France
10,USC-SIkJalpha,inc case,1,FR,1.21,1.11,0.1,0.8,0.27,10,1,France
10,epiforecasts-EpiNow2,inc case,1,FR,1.12,1.03,0.8,1,-0.02,10,1,France
10,epiforecasts-weeklygrowth,inc case,1,FR,0.82,0.7,0.8,1,0.05,10,1,France
10,prolix-euclidean,inc case,1,FR,0.58,0.46,0.7,0.8,-0.34,10,1,France
10,USC-SIkJalpha,inc case,5,FR,NA,NA,0.1,0.3,-0.02,10,1,France
10,prolix-euclidean,inc case,5,FR,NA,NA,0.3,0.3,-0.66,10,1,France
10,EuroCOVIDhub-baseline,inc death,4,FR,1,1,0.8,1,0.25,10,1,France
10,EuroCOVIDhub-ensemble,inc death,4,FR,0.9,0.73,0.4,0.9,-0.32,10,1,France
10,IEM_Health-CovidProject,inc death,4,FR,3.17,1.96,0.4,0.9,-0.12,10,1,France
10,JBUD-HMXK,inc death,4,FR,3.01,4.11,NA,NA,0.37,9,1,France
10,MUNI-ARIMA,inc death,4,FR,0.84,0.98,0.62,1,0.16,8,1,France
10,RobertWalraven-ESG,inc death,4,FR,1.51,1.38,0.3,0.5,-0.31,10,1,France
10,USC-SIkJalpha,inc death,4,FR,1.64,1.52,0.2,0.5,-0.35,10,1,France
10,prolix-euclidean,inc death,4,FR,2.42,2.62,0.1,0.2,-0.62,10,1,France
10,EuroCOVIDhub-baseline,inc death,3,FR,1,1,0.7,1,0.19,10,1,France
10,EuroCOVIDhub-ensemble,inc death,3,FR,0.81,0.76,0.6,0.9,-0.32,10,1,France
10,IEM_Health-CovidProject,inc death,3,FR,3.35,2.14,0.5,0.9,-0.13,10,1,France
10,JBUD-HMXK,inc death,3,FR,3.73,4.35,NA,NA,0.11,9,1,France
10,MUNI-ARIMA,inc death,3,FR,1.14,1.11,0.62,1,0.15,8,1,France
10,RobertWalraven-ESG,inc death,3,FR,1.5,1.35,0.2,0.7,-0.37,10,1,France
10,USC-SIkJalpha,inc death,3,FR,1.65,1.53,0.4,0.6,-0.23,10,1,France
10,epiforecasts-EpiNow2,inc death,3,FR,1.58,1.52,0.5,1,-0.25,8,1,France
10,prolix-euclidean,inc death,3,FR,2.6,3.1,0.3,0.3,-0.52,10,1,France
10,BIOCOMSC-Gompertz,inc death,2,FR,1.17,NA,0.88,1,NA,8,1,France
10,EuroCOVIDhub-baseline,inc death,2,FR,1,1,0.7,1,0.15,10,1,France
10,EuroCOVIDhub-ensemble,inc death,2,FR,0.84,0.67,0.8,1,-0.32,10,1,France
10,IEM_Health-CovidProject,inc death,2,FR,1.08,0.86,0.7,1,-0.26,10,1,France
10,JBUD-HMXK,inc death,2,FR,5.41,4.06,NA,NA,-0.05,9,1,France
10,MUNI-ARIMA,inc death,2,FR,0.93,0.81,0.67,1,0.12,9,1,France
10,RobertWalraven-ESG,inc death,2,FR,1.73,1.3,0.1,0.8,-0.38,10,1,France
10,USC-SIkJalpha,inc death,2,FR,1.88,1.52,0.7,0.7,-0.15,10,1,France
10,epiforecasts-EpiNow2,inc death,2,FR,1.98,1.58,0.5,1,-0.34,8,1,France
10,prolix-euclidean,inc death,2,FR,2.79,2.91,0.2,0.5,-0.53,10,1,France
10,BIOCOMSC-Gompertz,inc death,1,FR,1.14,NA,0.78,1,NA,9,1,France
10,EuroCOVIDhub-baseline,inc death,1,FR,1,1,0.6,1,0.09,10,1,France
10,EuroCOVIDhub-ensemble,inc death,1,FR,0.69,0.71,0.8,1,-0.22,10,1,France
10,ILM-EKF,inc death,1,FR,0.59,1.02,1,1,-0.17,4,1,France
10,JBUD-HMXK,inc death,1,FR,6.34,5.21,0.22,0.78,-0.16,9,1,France
10,MUNI-ARIMA,inc death,1,FR,1.23,0.97,0.4,1,0.04,10,1,France
10,RobertWalraven-ESG,inc death,1,FR,1.33,1.04,0.4,0.9,-0.26,10,1,France
10,SDSC_ISG-TrendModel,inc death,1,FR,1.21,0.99,0.6,1,0.07,10,1,France
10,USC-SIkJalpha,inc death,1,FR,1.74,1.54,0.9,0.9,0.16,10,1,France
10,epiforecasts-EpiNow2,inc death,1,FR,2.1,1.62,0.25,1,-0.34,8,1,France
10,prolix-euclidean,inc death,1,FR,1.88,2.28,0.6,0.7,-0.2,10,1,France
10,USC-SIkJalpha,inc death,5,FR,NA,NA,0.2,0.4,-0.44,10,1,France
10,prolix-euclidean,inc death,5,FR,NA,NA,0.2,0.3,-0.8,10,1,France
10,EuroCOVIDhub-baseline,inc case,4,GB,1,1,0,1,0.29,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,4,GB,1.07,1.06,0.3,0.6,0.2,10,1,United Kingdom
10,IEM_Health-CovidProject,inc case,4,GB,1.44,1.61,0.2,0.5,0.22,10,1,United Kingdom
10,JBUD-HMXK,inc case,4,GB,1.63,1.17,NA,NA,0.4,10,1,United Kingdom
10,MUNI-ARIMA,inc case,4,GB,0.98,1.05,0.12,0.62,0.6,8,1,United Kingdom
10,RobertWalraven-ESG,inc case,4,GB,1.12,1.01,0.4,0.7,-0.08,10,1,United Kingdom
10,USC-SIkJalpha,inc case,4,GB,1.38,1.46,0.2,0.3,0.44,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,4,GB,0.86,0.87,0.4,0.8,-0.16,10,1,United Kingdom
10,epiforecasts-weeklygrowth,inc case,4,GB,1.02,1,0.2,1,0.28,10,1,United Kingdom
10,prolix-euclidean,inc case,4,GB,2.14,2.11,0.2,0.5,-0.05,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,3,GB,1,1,0.1,1,0.31,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,3,GB,0.94,0.91,0.2,0.8,0.16,10,1,United Kingdom
10,IEM_Health-CovidProject,inc case,3,GB,1.23,1.42,0.2,0.6,0.27,10,1,United Kingdom
10,JBUD-HMXK,inc case,3,GB,1.16,0.81,NA,NA,0.21,10,1,United Kingdom
10,MUNI-ARIMA,inc case,3,GB,0.78,0.97,0.38,0.62,0.58,8,1,United Kingdom
10,RobertWalraven-ESG,inc case,3,GB,1.13,1.06,0.3,0.6,-0.13,10,1,United Kingdom
10,USC-SIkJalpha,inc case,3,GB,1.19,1.24,0.2,0.4,0.57,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,3,GB,0.83,0.86,0.6,0.8,-0.16,10,1,United Kingdom
10,epiforecasts-weeklygrowth,inc case,3,GB,1.12,1.03,0.2,1,0.3,10,1,United Kingdom
10,prolix-euclidean,inc case,3,GB,1.65,1.58,0.4,0.4,-0.07,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,2,GB,1,1,0.1,1,0.41,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,2,GB,0.85,0.75,0.3,0.9,0.11,10,1,United Kingdom
10,IEM_Health-CovidProject,inc case,2,GB,1.07,1.21,0.3,0.6,0.27,10,1,United Kingdom
10,JBUD-HMXK,inc case,2,GB,0.76,0.54,NA,NA,0.06,10,1,United Kingdom
10,MUNI-ARIMA,inc case,2,GB,0.76,0.83,0.44,0.78,0.4,9,1,United Kingdom
10,RobertWalraven-ESG,inc case,2,GB,1.13,1.13,0.3,0.7,-0.18,10,1,United Kingdom
10,USC-SIkJalpha,inc case,2,GB,0.95,1.04,0.2,0.6,0.64,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,2,GB,0.93,0.9,0.7,0.9,-0.21,10,1,United Kingdom
10,epiforecasts-weeklygrowth,inc case,2,GB,1.24,1.11,0.2,1,0.34,10,1,United Kingdom
10,prolix-euclidean,inc case,2,GB,1.4,1.3,0.4,0.6,0.07,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,1,GB,1,1,0.3,0.9,0.41,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,1,GB,0.72,0.63,0.5,1,0.06,10,1,United Kingdom
10,ILM-EKF,inc case,1,GB,0.15,0.31,0.5,1,-0.07,4,1,United Kingdom
10,JBUD-HMXK,inc case,1,GB,0.44,0.51,NA,NA,-0.1,10,1,United Kingdom
10,MUNI-ARIMA,inc case,1,GB,0.83,0.73,0.3,0.9,0.24,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,1,GB,1.26,1.08,0.2,0.8,-0.15,10,1,United Kingdom
10,SDSC_ISG-TrendModel,inc case,1,GB,0.7,0.87,1,1,-0.05,10,1,United Kingdom
10,USC-SIkJalpha,inc case,1,GB,0.95,0.96,0.1,0.8,0.72,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,1,GB,1.2,1.04,0.8,1,-0.25,10,1,United Kingdom
10,epiforecasts-weeklygrowth,inc case,1,GB,1.61,1.31,0.5,1,0.32,10,1,United Kingdom
10,prolix-euclidean,inc case,1,GB,1.36,1.41,0.3,0.5,-0.09,10,1,United Kingdom
10,USC-SIkJalpha,inc case,5,GB,NA,NA,0.2,0.4,0.32,10,1,United Kingdom
10,prolix-euclidean,inc case,5,GB,NA,NA,0.2,0.5,-0.02,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,4,GB,1,1,0.5,0.8,-0.09,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,4,GB,0.82,0.78,0.3,0.8,-0.58,10,1,United Kingdom
10,IEM_Health-CovidProject,inc death,4,GB,0.87,0.88,0.4,0.8,-0.34,10,1,United Kingdom
10,JBUD-HMXK,inc death,4,GB,0.8,1.08,NA,NA,-0.47,9,1,United Kingdom
10,MUNI-ARIMA,inc death,4,GB,0.91,0.83,0.38,0.75,-0.21,8,1,United Kingdom
10,RobertWalraven-ESG,inc death,4,GB,1.01,1.05,0.1,0.5,-0.55,10,1,United Kingdom
10,USC-SIkJalpha,inc death,4,GB,0.83,0.94,0.2,0.6,-0.79,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc death,4,GB,0.93,0.82,0.4,0.9,-0.66,10,1,United Kingdom
10,prolix-euclidean,inc death,4,GB,2.38,2.41,0.3,0.4,-0.46,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,3,GB,1,1,0.4,0.8,-0.06,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,3,GB,0.81,0.81,0.4,0.8,-0.57,10,1,United Kingdom
10,IEM_Health-CovidProject,inc death,3,GB,0.74,0.83,0.5,0.9,-0.36,10,1,United Kingdom
10,JBUD-HMXK,inc death,3,GB,0.97,0.76,NA,NA,-0.74,9,1,United Kingdom
10,MUNI-ARIMA,inc death,3,GB,0.93,0.82,0.25,0.75,-0.17,8,1,United Kingdom
10,RobertWalraven-ESG,inc death,3,GB,0.95,1.02,0.1,0.5,-0.54,10,1,United Kingdom
10,USC-SIkJalpha,inc death,3,GB,0.9,1.01,0.2,0.6,-0.79,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc death,3,GB,0.94,0.77,0.4,0.9,-0.65,10,1,United Kingdom
10,prolix-euclidean,inc death,3,GB,2.05,2,0.3,0.5,-0.34,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,2,GB,1,1,0.3,0.8,0.07,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,2,GB,0.73,0.79,0.3,0.9,-0.55,10,1,United Kingdom
10,IEM_Health-CovidProject,inc death,2,GB,0.71,0.81,0.6,0.9,-0.35,10,1,United Kingdom
10,JBUD-HMXK,inc death,2,GB,1.36,1.15,NA,NA,-0.74,9,1,United Kingdom
10,MUNI-ARIMA,inc death,2,GB,0.86,0.83,0.11,0.67,-0.18,9,1,United Kingdom
10,RobertWalraven-ESG,inc death,2,GB,0.95,0.99,0.2,0.8,-0.46,10,1,United Kingdom
10,USC-SIkJalpha,inc death,2,GB,1.03,1.07,0.2,0.8,-0.74,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc death,2,GB,1,0.8,0.5,1,-0.55,10,1,United Kingdom
10,prolix-euclidean,inc death,2,GB,1.76,1.69,0.3,0.5,-0.15,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,1,GB,1,1,0.1,0.8,0.03,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,1,GB,0.59,0.67,0.4,0.9,-0.45,10,1,United Kingdom
10,ILM-EKF,inc death,1,GB,0.13,0.31,1,1,-0.18,4,1,United Kingdom
10,JBUD-HMXK,inc death,1,GB,1.32,1.47,0.22,0.56,-0.67,9,1,United Kingdom
10,MUNI-ARIMA,inc death,1,GB,0.6,0.71,0.4,0.7,-0.19,10,1,United Kingdom
10,RobertWalraven-ESG,inc death,1,GB,0.7,0.75,0.3,0.9,-0.33,10,1,United Kingdom
10,SDSC_ISG-TrendModel,inc death,1,GB,1.02,1.11,0.3,0.8,-0.21,10,1,United Kingdom
10,USC-SIkJalpha,inc death,1,GB,0.88,0.95,0.4,0.8,-0.61,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc death,1,GB,0.83,0.9,0.6,0.9,-0.14,10,1,United Kingdom
10,prolix-euclidean,inc death,1,GB,1.04,1.26,0.3,0.5,-0.18,10,1,United Kingdom
10,USC-SIkJalpha,inc death,5,GB,NA,NA,0.3,0.5,-0.8,10,1,United Kingdom
10,prolix-euclidean,inc death,5,GB,NA,NA,0.2,0.4,-0.8,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,4,GR,1,1,0,0.7,0.38,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,4,GR,0.98,0.74,0.3,0.9,0.03,10,1,Greece
10,IEM_Health-CovidProject,inc case,4,GR,1.01,0.81,0.2,0.6,-0.02,10,1,Greece
10,JBUD-HMXK,inc case,4,GR,1.23,1.22,NA,NA,0.35,10,1,Greece
10,MUNI-ARIMA,inc case,4,GR,1.18,1.28,0.12,0.38,0.64,8,1,Greece
10,RobertWalraven-ESG,inc case,4,GR,0.97,0.87,0.1,0.4,-0.11,10,1,Greece
10,USC-SIkJalpha,inc case,4,GR,0.82,0.76,0.4,0.6,-0.11,10,1,Greece
10,epiforecasts-EpiNow2,inc case,4,GR,1.35,0.88,0.2,1,-0.34,10,1,Greece
10,epiforecasts-weeklygrowth,inc case,4,GR,0.97,0.94,0.7,1,0.23,10,1,Greece
10,EuroCOVIDhub-baseline,inc case,3,GR,1,1,0,0.9,0.35,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,3,GR,0.86,0.71,0.4,0.9,0.06,10,1,Greece
10,IEM_Health-CovidProject,inc case,3,GR,0.9,0.77,0.3,0.6,-0.07,10,1,Greece
10,JBUD-HMXK,inc case,3,GR,1.04,1.04,NA,NA,0.34,10,1,Greece
10,MUNI-ARIMA,inc case,3,GR,1.03,1.22,0.25,0.5,0.71,8,1,Greece
10,RobertWalraven-ESG,inc case,3,GR,1.07,0.97,0,0.5,-0.17,10,1,Greece
10,USC-SIkJalpha,inc case,3,GR,0.81,0.76,0.5,0.6,-0.06,10,1,Greece
10,epiforecasts-EpiNow2,inc case,3,GR,1.58,1.07,0.2,1,-0.2,10,1,Greece
10,epiforecasts-weeklygrowth,inc case,3,GR,0.93,0.82,0.7,1,0.21,10,1,Greece
10,EuroCOVIDhub-baseline,inc case,2,GR,1,1,0.1,0.7,0.5,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,2,GR,0.77,0.64,0.5,0.8,0.1,10,1,Greece
10,IEM_Health-CovidProject,inc case,2,GR,0.81,0.69,0.4,0.8,0.03,10,1,Greece
10,JBUD-HMXK,inc case,2,GR,0.91,0.84,NA,NA,0.29,10,1,Greece
10,MUNI-ARIMA,inc case,2,GR,0.99,1.22,0.44,0.67,0.47,9,1,Greece
10,RobertWalraven-ESG,inc case,2,GR,1.26,1.14,0,0.6,-0.28,10,1,Greece
10,USC-SIkJalpha,inc case,2,GR,0.82,0.73,0.5,0.7,-0.03,10,1,Greece
10,epiforecasts-EpiNow2,inc case,2,GR,1.59,1.12,0.4,1,-0.09,10,1,Greece
10,epiforecasts-weeklygrowth,inc case,2,GR,0.88,0.82,0.7,1,0.21,10,1,Greece
10,EuroCOVIDhub-baseline,inc case,1,GR,1,1,0,0.7,0.37,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,1,GR,0.91,0.65,0.6,0.9,0.04,10,1,Greece
10,ILM-EKF,inc case,1,GR,0.97,0.78,0.56,0.89,0.01,9,1,Greece
10,JBUD-HMXK,inc case,1,GR,0.85,0.68,NA,NA,0.22,10,1,Greece
10,MUNI-ARIMA,inc case,1,GR,1.4,1.46,0.1,0.6,0.16,10,1,Greece
10,RobertWalraven-ESG,inc case,1,GR,1.14,0.98,0.3,0.7,-0.01,10,1,Greece
10,SDSC_ISG-TrendModel,inc case,1,GR,0.78,0.72,0.6,1,0.07,10,1,Greece
10,USC-SIkJalpha,inc case,1,GR,0.86,0.7,0.3,0.9,0.06,10,1,Greece
10,epiforecasts-EpiNow2,inc case,1,GR,1.33,1.08,0.5,0.8,0.04,10,1,Greece
10,epiforecasts-weeklygrowth,inc case,1,GR,0.94,0.78,0.9,1,0.16,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,4,GR,1,1,0.2,0.8,0.44,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,4,GR,0.61,0.61,0.6,1,0.02,10,1,Greece
10,IEM_Health-CovidProject,inc death,4,GR,1.26,1.41,0.4,0.7,-0,10,1,Greece
10,JBUD-HMXK,inc death,4,GR,1.22,1.35,NA,NA,-0.2,9,1,Greece
10,MUNI-ARIMA,inc death,4,GR,1.17,1.19,0.5,0.75,0.21,8,1,Greece
10,RobertWalraven-ESG,inc death,4,GR,1.11,1.08,0.2,0.6,-0.2,10,1,Greece
10,USC-SIkJalpha,inc death,4,GR,1.18,1.07,0.4,0.8,0.26,10,1,Greece
10,epiforecasts-EpiNow2,inc death,4,GR,1.26,1.04,0.4,0.9,-0.14,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,3,GR,1,1,0.1,0.9,0.39,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,3,GR,0.58,0.63,0.6,1,0.04,10,1,Greece
10,IEM_Health-CovidProject,inc death,3,GR,1.09,1.3,0.2,0.6,-0.05,10,1,Greece
10,JBUD-HMXK,inc death,3,GR,1.34,1.42,NA,NA,-0.26,9,1,Greece
10,MUNI-ARIMA,inc death,3,GR,1.21,1.2,0.25,0.75,0.22,8,1,Greece
10,RobertWalraven-ESG,inc death,3,GR,1.07,1.15,0.2,0.5,-0.24,10,1,Greece
10,USC-SIkJalpha,inc death,3,GR,0.74,0.95,0.5,0.5,0.39,10,1,Greece
10,epiforecasts-EpiNow2,inc death,3,GR,0.99,0.92,0.4,0.9,-0.03,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,2,GR,1,1,0.1,0.9,0.37,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,2,GR,0.46,0.6,0.8,0.9,0.13,10,1,Greece
10,IEM_Health-CovidProject,inc death,2,GR,0.85,0.99,0.4,0.7,0.07,10,1,Greece
10,JBUD-HMXK,inc death,2,GR,1.65,1.74,NA,NA,-0.39,9,1,Greece
10,MUNI-ARIMA,inc death,2,GR,1,1.05,0.56,0.78,0.22,9,1,Greece
10,RobertWalraven-ESG,inc death,2,GR,1.08,1.19,0.2,0.5,-0.17,10,1,Greece
10,USC-SIkJalpha,inc death,2,GR,0.69,1.04,0.7,0.7,0.36,10,1,Greece
10,epiforecasts-EpiNow2,inc death,2,GR,0.65,0.69,0.7,0.8,0.07,10,1,Greece
10,EuroCOVIDhub-baseline,inc death,1,GR,1,1,0.2,0.9,0.23,10,1,Greece
10,EuroCOVIDhub-ensemble,inc death,1,GR,0.69,0.72,0.7,1,-0.06,10,1,Greece
10,ILM-EKF,inc death,1,GR,0.53,1.4,1,1,-0.04,9,1,Greece
10,JBUD-HMXK,inc death,1,GR,2.73,2.83,0.33,0.89,-0.47,9,1,Greece
10,MUNI-ARIMA,inc death,1,GR,0.96,0.94,0.4,0.9,0.09,10,1,Greece
10,RobertWalraven-ESG,inc death,1,GR,1.03,1.14,0.4,0.6,-0.12,10,1,Greece
10,SDSC_ISG-TrendModel,inc death,1,GR,1.07,1.12,0.5,0.9,-0,10,1,Greece
10,USC-SIkJalpha,inc death,1,GR,0.68,1.27,0.9,0.9,-0.01,10,1,Greece
10,epiforecasts-EpiNow2,inc death,1,GR,0.72,0.67,0.5,1,0.04,10,1,Greece
10,EuroCOVIDhub-baseline,inc case,4,HR,1,1,0.6,1,0.48,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,4,HR,0.85,0.81,0.5,1,-0.07,10,1,Croatia
10,IEM_Health-CovidProject,inc case,4,HR,0.75,0.77,0.5,1,0.01,10,1,Croatia
10,JBUD-HMXK,inc case,4,HR,1.77,2.6,NA,NA,0.33,9,1,Croatia
10,MUNI-ARIMA,inc case,4,HR,0.81,0.96,0.75,1,0.22,8,1,Croatia
10,RobertWalraven-ESG,inc case,4,HR,0.94,0.64,0.4,1,-0.25,10,1,Croatia
10,USC-SIkJalpha,inc case,4,HR,1.03,1.18,0,0.3,-0.05,10,1,Croatia
10,epiforecasts-EpiNow2,inc case,4,HR,2.52,2.86,0.1,0.8,-0.2,10,1,Croatia
10,epiforecasts-weeklygrowth,inc case,4,HR,0.82,0.84,0.5,1,-0.09,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,3,HR,1,1,0.6,1,0.35,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,3,HR,1.58,1.24,0.3,1,-0.04,10,1,Croatia
10,IEM_Health-CovidProject,inc case,3,HR,1.45,1.2,0.4,1,0.04,10,1,Croatia
10,JBUD-HMXK,inc case,3,HR,2.14,2.44,NA,NA,0.41,10,1,Croatia
10,MUNI-ARIMA,inc case,3,HR,1.32,1.31,0.62,1,0.34,8,1,Croatia
10,RobertWalraven-ESG,inc case,3,HR,1.55,1.06,0.3,1,-0.26,10,1,Croatia
10,USC-SIkJalpha,inc case,3,HR,0.97,1.12,0.2,0.5,-0.43,10,1,Croatia
10,epiforecasts-EpiNow2,inc case,3,HR,3.13,3.07,0.2,0.8,-0.02,10,1,Croatia
10,epiforecasts-weeklygrowth,inc case,3,HR,1.55,1.26,0.3,1,-0.05,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,2,HR,1,1,0.6,1,0.21,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,2,HR,1.43,1.17,0.2,1,0.08,10,1,Croatia
10,IEM_Health-CovidProject,inc case,2,HR,1.5,1.2,0.2,1,0.14,10,1,Croatia
10,JBUD-HMXK,inc case,2,HR,1.63,1.74,NA,NA,0.46,10,1,Croatia
10,MUNI-ARIMA,inc case,2,HR,1.16,1.15,0.56,1,0.34,9,1,Croatia
10,RobertWalraven-ESG,inc case,2,HR,1.66,1.31,0.2,1,-0.14,10,1,Croatia
10,USC-SIkJalpha,inc case,2,HR,1.34,1.6,0.1,0.4,-0.89,10,1,Croatia
10,epiforecasts-EpiNow2,inc case,2,HR,1.95,1.96,0.4,0.8,0.09,10,1,Croatia
10,epiforecasts-weeklygrowth,inc case,2,HR,1.42,1.19,0.3,1,0.07,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,1,HR,1,1,0.2,1,0.36,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,1,HR,1.06,0.91,0.5,1,0.19,10,1,Croatia
10,ILM-EKF,inc case,1,HR,1.48,1.2,0.11,0.89,0.07,9,1,Croatia
10,JBUD-HMXK,inc case,1,HR,1.18,1.11,NA,NA,0.43,10,1,Croatia
10,MUNI-ARIMA,inc case,1,HR,0.76,0.8,0.5,1,0.26,10,1,Croatia
10,RobertWalraven-ESG,inc case,1,HR,1.66,1.44,0.1,1,0.06,10,1,Croatia
10,SDSC_ISG-TrendModel,inc case,1,HR,0.84,1.04,0.8,1,0.11,10,1,Croatia
10,USC-SIkJalpha,inc case,1,HR,2.34,2.84,0.1,0.3,-0.93,10,1,Croatia
10,epiforecasts-EpiNow2,inc case,1,HR,1.01,0.95,0.6,1,0.14,10,1,Croatia
10,epiforecasts-weeklygrowth,inc case,1,HR,1.07,0.92,0.5,1,0.15,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,4,HR,1,1,0.6,0.8,0.56,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,4,HR,0.38,0.38,0.6,1,-0.17,10,1,Croatia
10,IEM_Health-CovidProject,inc death,4,HR,0.6,0.52,0.3,0.9,-0.02,10,1,Croatia
10,JBUD-HMXK,inc death,4,HR,1.13,1.91,NA,NA,-0.07,8,1,Croatia
10,MUNI-ARIMA,inc death,4,HR,0.73,0.63,0.38,1,0.31,8,1,Croatia
10,RobertWalraven-ESG,inc death,4,HR,0.62,0.51,0.5,1,-0.19,10,1,Croatia
10,USC-SIkJalpha,inc death,4,HR,0.39,0.56,0.2,0.2,-0.63,10,1,Croatia
10,epiforecasts-EpiNow2,inc death,4,HR,0.63,0.77,0.2,1,-0.22,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,3,HR,1,1,0.7,0.9,0.48,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,3,HR,0.41,0.43,0.7,1,-0.2,10,1,Croatia
10,IEM_Health-CovidProject,inc death,3,HR,0.51,0.47,0.2,1,-0.04,10,1,Croatia
10,JBUD-HMXK,inc death,3,HR,1.23,1.44,NA,NA,-0,9,1,Croatia
10,MUNI-ARIMA,inc death,3,HR,0.88,0.95,0.5,0.88,0.21,8,1,Croatia
10,RobertWalraven-ESG,inc death,3,HR,0.68,0.71,0.6,1,-0.28,10,1,Croatia
10,USC-SIkJalpha,inc death,3,HR,0.52,0.63,0.3,0.5,-0.81,10,1,Croatia
10,epiforecasts-EpiNow2,inc death,3,HR,0.67,0.8,0.4,1,-0.07,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,2,HR,1,1,0.6,1,0.4,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,2,HR,0.57,0.51,0.8,1,-0.13,10,1,Croatia
10,IEM_Health-CovidProject,inc death,2,HR,0.58,0.6,0.4,0.8,-0.07,10,1,Croatia
10,JBUD-HMXK,inc death,2,HR,1.51,1.33,NA,NA,-0.08,9,1,Croatia
10,MUNI-ARIMA,inc death,2,HR,1.2,1.17,0.56,0.78,0.17,9,1,Croatia
10,RobertWalraven-ESG,inc death,2,HR,0.87,0.87,0.8,1,-0.29,10,1,Croatia
10,USC-SIkJalpha,inc death,2,HR,0.69,0.69,0.3,0.5,-0.67,10,1,Croatia
10,epiforecasts-EpiNow2,inc death,2,HR,0.62,0.57,0.6,1,-0,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,1,HR,1,1,0.7,1,0.31,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,1,HR,0.78,0.68,0.8,1,-0.17,10,1,Croatia
10,ILM-EKF,inc death,1,HR,0.86,1.27,1,1,-0.04,9,1,Croatia
10,JBUD-HMXK,inc death,1,HR,1.5,1.56,0.78,0.89,-0.24,9,1,Croatia
10,MUNI-ARIMA,inc death,1,HR,1.04,1.11,0.5,0.8,0.05,10,1,Croatia
10,RobertWalraven-ESG,inc death,1,HR,1.49,1.26,0.5,1,-0.29,10,1,Croatia
10,SDSC_ISG-TrendModel,inc death,1,HR,0.89,0.98,0.9,1,-0.1,10,1,Croatia
