weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-baseline,inc death,3,EE,1,1,0.2,0.7,-0.56,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,3,EE,1.06,0.86,0.1,0.8,-0.45,10,1,Estonia
10,IEM_Health-CovidProject,inc death,3,EE,1.86,1.79,0.1,0.6,-0.04,10,1,Estonia
10,ILM-EKF,inc death,3,EE,1.09,0.99,0.8,1,0.01,10,1,Estonia
10,Karlen-pypm,inc death,3,EE,0.84,0.64,0.3,0.9,-0.33,10,1,Estonia
10,MUNI-ARIMA,inc death,3,EE,1.03,0.86,0.4,0.9,-0.35,10,1,Estonia
10,RobertWalraven-ESG,inc death,3,EE,1.3,1.3,0.1,0.4,-0.67,10,1,Estonia
10,UMass-MechBayes,inc death,3,EE,1.01,0.84,0.2,0.9,-0.42,10,1,Estonia
10,USC-SIkJalpha,inc death,3,EE,0.75,0.85,0.2,0.3,-0.53,10,1,Estonia
10,USyd-OneModelMan,inc death,3,EE,1.09,NA,NA,NA,NA,10,1,Estonia
10,EuroCOVIDhub-baseline,inc death,2,EE,1,1,0.2,0.8,-0.35,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,2,EE,1.09,0.9,0.3,0.8,-0.21,10,1,Estonia
10,IEM_Health-CovidProject,inc death,2,EE,1.34,1.39,0.3,0.8,0,10,1,Estonia
10,ILM-EKF,inc death,2,EE,0.83,0.98,0.9,1,-0,10,1,Estonia
10,Karlen-pypm,inc death,2,EE,0.82,0.66,0.5,1,-0.15,10,1,Estonia
10,MUNI-ARIMA,inc death,2,EE,1.29,1.03,0.4,0.8,-0.18,10,1,Estonia
10,RobertWalraven-ESG,inc death,2,EE,1.32,1.34,0,0.4,-0.49,10,1,Estonia
10,UMass-MechBayes,inc death,2,EE,0.9,0.83,0.2,0.9,-0.33,10,1,Estonia
10,USC-SIkJalpha,inc death,2,EE,1.04,1.3,0.1,0.1,-0.3,10,1,Estonia
10,USyd-OneModelMan,inc death,2,EE,0.91,NA,NA,NA,NA,10,1,Estonia
10,EuroCOVIDhub-baseline,inc death,1,EE,1,1,0.2,0.7,-0.16,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,1,EE,1.18,0.97,0.5,0.9,-0.09,10,1,Estonia
10,IEM_Health-CovidProject,inc death,1,EE,1.29,1.14,0.5,0.7,-0.08,10,1,Estonia
10,ILM-EKF,inc death,1,EE,1.02,1.18,1,1,-0.02,10,1,Estonia
10,Imperial-DeCa,inc death,1,EE,1.35,1.08,0,0.5,-0.12,6,1,Estonia
10,Karlen-pypm,inc death,1,EE,1.08,0.89,0.5,1,-0.02,10,1,Estonia
10,MUNI-ARIMA,inc death,1,EE,1.17,1.08,0.5,0.7,-0.07,10,1,Estonia
10,RobertWalraven-ESG,inc death,1,EE,1.32,1.41,0.4,0.5,-0.28,10,1,Estonia
10,SDSC_ISG-TrendModel,inc death,1,EE,0.88,NA,NA,NA,NA,10,1,Estonia
10,UMass-MechBayes,inc death,1,EE,0.8,0.69,0.6,1,-0.21,10,1,Estonia
10,USC-SIkJalpha,inc death,1,EE,1.26,1.58,0.1,0.1,0.1,10,1,Estonia
10,USyd-OneModelMan,inc death,1,EE,0.84,NA,NA,NA,NA,10,1,Estonia
10,ECDC-hosp_model,inc hosp,4,EE,1.88,2.91,0.75,1,0.22,4,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,4,EE,1,1,0.1,0.4,-0.49,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,4,EE,1.28,1.11,0,0.56,-0.27,9,1,Estonia
10,Karlen-pypm,inc hosp,4,EE,1.2,1.24,0.2,0.5,-0.28,10,1,Estonia
10,MUNI-ARIMA,inc hosp,4,EE,1.23,0.99,0.11,0.78,-0.23,9,1,Estonia
10,epiforecasts-arimareg,inc hosp,4,EE,2.49,2.72,0,0,1,4,1,Estonia
10,epiforecasts-caseconv,inc hosp,4,EE,2.4,2.09,0.25,0.25,0.88,4,1,Estonia
10,epiforecasts-tsensemble,inc hosp,4,EE,1.29,0.98,0.25,0.5,0.17,4,1,Estonia
10,ECDC-hosp_model,inc hosp,3,EE,1.61,1.87,0.8,0.8,0.22,5,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,3,EE,1,1,0,0.5,-0.37,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,3,EE,0.97,1,0.2,0.6,-0.2,10,1,Estonia
10,Karlen-pypm,inc hosp,3,EE,1.1,1.21,0.2,0.6,-0.24,10,1,Estonia
10,MUNI-ARIMA,inc hosp,3,EE,0.85,0.8,0.2,0.8,-0.15,10,1,Estonia
10,epiforecasts-arimareg,inc hosp,3,EE,1.82,2.06,0,0,0.6,5,1,Estonia
10,epiforecasts-caseconv,inc hosp,3,EE,1.82,1.65,0.2,0.4,0.68,5,1,Estonia
10,epiforecasts-tsensemble,inc hosp,3,EE,1.33,1.07,0,0.4,0.2,5,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,2,EE,1,1,0.1,0.5,-0.31,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,2,EE,0.91,0.81,0.2,0.6,-0.11,10,1,Estonia
10,Karlen-pypm,inc hosp,2,EE,0.96,0.89,0.3,0.6,-0.28,10,1,Estonia
10,MUNI-ARIMA,inc hosp,2,EE,0.75,0.61,0.2,0.9,-0.1,10,1,Estonia
10,epiforecasts-arimareg,inc hosp,2,EE,1.34,1.34,0.17,0.17,0.47,6,1,Estonia
10,epiforecasts-caseconv,inc hosp,2,EE,1.44,1.14,0.17,0.5,0.45,6,1,Estonia
10,epiforecasts-tsensemble,inc hosp,2,EE,1.21,1.02,0.17,0.5,0.13,6,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,1,EE,1,1,0,0.4,-0.34,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,1,EE,0.69,0.59,0.4,0.9,-0.1,10,1,Estonia
10,Karlen-pypm,inc hosp,1,EE,0.79,0.66,0.5,0.9,-0.21,10,1,Estonia
10,MUNI-ARIMA,inc hosp,1,EE,0.61,0.45,0.4,0.9,-0.15,10,1,Estonia
10,epiforecasts-arimareg,inc hosp,1,EE,0.83,0.77,0.29,0.43,0.11,7,1,Estonia
10,epiforecasts-caseconv,inc hosp,1,EE,1.08,0.76,0.29,0.71,0.21,7,1,Estonia
10,epiforecasts-tsensemble,inc hosp,1,EE,1.16,0.83,0.14,0.71,0.13,7,1,Estonia
10,EuroCOVIDhub-baseline,inc case,4,ES,1,1,0.7,1,0.06,10,1,Spain
10,EuroCOVIDhub-ensemble,inc case,4,ES,0.5,0.48,0.4,1,-0.47,10,1,Spain
10,IEM_Health-CovidProject,inc case,4,ES,0.65,0.68,0.2,0.7,-0.25,10,1,Spain
10,ILM-EKF,inc case,4,ES,0.58,0.49,0.2,1,-0.52,10,1,Spain
10,Karlen-pypm,inc case,4,ES,0.69,0.82,0.1,0.2,-0.85,10,1,Spain
10,MUNI-ARIMA,inc case,4,ES,0.79,0.82,0.8,1,0.23,10,1,Spain
10,RobertWalraven-ESG,inc case,4,ES,0.71,0.85,0.6,0.8,-0.46,10,1,Spain
10,USC-SIkJalpha,inc case,4,ES,0.43,0.46,0.1,0.5,-0.55,10,1,Spain
10,UVA-Ensemble,inc case,4,ES,1.01,NA,0.4,0.7,NA,10,1,Spain
10,EuroCOVIDhub-baseline,inc case,3,ES,1,1,0.8,1,-0.02,10,1,Spain
10,EuroCOVIDhub-ensemble,inc case,3,ES,0.61,0.61,0.5,0.9,-0.52,10,1,Spain
10,IEM_Health-CovidProject,inc case,3,ES,0.68,0.69,0.3,0.8,-0.26,10,1,Spain
10,ILM-EKF,inc case,3,ES,0.67,0.54,0.4,1,-0.53,10,1,Spain
10,Karlen-pypm,inc case,3,ES,0.9,0.93,0,0.5,-0.77,10,1,Spain
10,MUNI-ARIMA,inc case,3,ES,0.73,0.7,0.8,1,0.18,10,1,Spain
10,RobertWalraven-ESG,inc case,3,ES,0.89,1.01,0.4,0.8,-0.52,10,1,Spain
10,USC-SIkJalpha,inc case,3,ES,0.61,0.7,0.2,0.6,-0.55,10,1,Spain
10,UVA-Ensemble,inc case,3,ES,1.17,NA,0.5,0.8,NA,10,1,Spain
10,EuroCOVIDhub-baseline,inc case,2,ES,1,1,0.8,1,-0.1,10,1,Spain
10,EuroCOVIDhub-ensemble,inc case,2,ES,0.6,0.49,0.5,0.9,-0.45,10,1,Spain
10,IEM_Health-CovidProject,inc case,2,ES,0.59,0.52,0.3,0.9,-0.21,10,1,Spain
10,ILM-EKF,inc case,2,ES,0.61,0.46,0.5,1,-0.49,10,1,Spain
10,Karlen-pypm,inc case,2,ES,0.86,0.75,0.1,0.7,-0.52,10,1,Spain
10,MUNI-ARIMA,inc case,2,ES,0.67,0.58,0.9,1,0.09,10,1,Spain
10,RobertWalraven-ESG,inc case,2,ES,1.12,1.17,0.4,0.8,-0.56,10,1,Spain
10,USC-SIkJalpha,inc case,2,ES,0.83,1,0.1,0.5,-0.63,10,1,Spain
10,EuroCOVIDhub-baseline,inc case,1,ES,1,1,0.7,1,-0.15,10,1,Spain
10,EuroCOVIDhub-ensemble,inc case,1,ES,0.43,0.36,0.7,1,-0.27,10,1,Spain
10,IEM_Health-CovidProject,inc case,1,ES,0.41,0.35,0.4,1,0.01,10,1,Spain
10,ILM-EKF,inc case,1,ES,0.41,0.38,0.7,1,-0.35,10,1,Spain
10,Karlen-pypm,inc case,1,ES,0.69,0.55,0.6,0.9,-0.12,10,1,Spain
10,MUNI-ARIMA,inc case,1,ES,0.6,0.46,0.8,1,0.05,10,1,Spain
10,RobertWalraven-ESG,inc case,1,ES,1.37,1.26,0.5,0.8,-0.59,10,1,Spain
10,SDSC_ISG-TrendModel,inc case,1,ES,1.28,NA,NA,NA,NA,10,1,Spain
10,USC-SIkJalpha,inc case,1,ES,0.79,0.89,0.1,0.7,-0.43,10,1,Spain
10,EuroCOVIDhub-baseline,inc death,4,ES,1,1,1,1,0.22,10,1,Spain
10,EuroCOVIDhub-ensemble,inc death,4,ES,0.43,0.29,0.6,1,-0.25,10,1,Spain
10,IEM_Health-CovidProject,inc death,4,ES,1.75,1.16,0.4,0.7,0.45,10,1,Spain
10,ILM-EKF,inc death,4,ES,0.37,0.24,0.6,1,-0.37,10,1,Spain
10,Karlen-pypm,inc death,4,ES,0.4,0.28,0.2,0.6,-0.58,10,1,Spain
10,MUNI-ARIMA,inc death,4,ES,1.15,0.78,0.5,0.9,0.5,10,1,Spain
10,RobertWalraven-ESG,inc death,4,ES,0.71,0.54,0.8,0.8,0.09,10,1,Spain
10,UMass-MechBayes,inc death,4,ES,0.49,0.34,0.2,0.9,-0.64,10,1,Spain
10,USC-SIkJalpha,inc death,4,ES,0.39,0.33,0.4,0.4,-0.66,10,1,Spain
10,USyd-OneModelMan,inc death,4,ES,0.5,NA,NA,NA,NA,10,1,Spain
10,EuroCOVIDhub-baseline,inc death,3,ES,1,1,1,1,0.21,10,1,Spain
10,EuroCOVIDhub-ensemble,inc death,3,ES,0.45,0.24,0.7,1,-0.16,10,1,Spain
10,IEM_Health-CovidProject,inc death,3,ES,1.68,0.96,0.3,0.8,0.31,10,1,Spain
10,ILM-EKF,inc death,3,ES,0.43,0.25,0.7,1,-0.3,10,1,Spain
10,Karlen-pypm,inc death,3,ES,0.44,0.24,0.4,0.8,-0.51,10,1,Spain
10,MUNI-ARIMA,inc death,3,ES,1.1,0.65,0.6,1,0.42,10,1,Spain
10,RobertWalraven-ESG,inc death,3,ES,0.77,0.52,0.8,1,-0,10,1,Spain
10,UMass-MechBayes,inc death,3,ES,0.78,0.39,0.2,1,-0.69,10,1,Spain
10,USC-SIkJalpha,inc death,3,ES,0.51,0.37,0.1,0.4,-0.5,10,1,Spain
10,USyd-OneModelMan,inc death,3,ES,0.36,NA,NA,NA,NA,10,1,Spain
10,EuroCOVIDhub-baseline,inc death,2,ES,1,1,1,1,0.19,10,1,Spain
10,EuroCOVIDhub-ensemble,inc death,2,ES,0.56,0.32,0.6,1,-0.22,10,1,Spain
10,IEM_Health-CovidProject,inc death,2,ES,1.24,0.58,0.4,0.9,0.39,10,1,Spain
10,ILM-EKF,inc death,2,ES,0.75,0.38,0.7,1,-0.13,10,1,Spain
10,Karlen-pypm,inc death,2,ES,0.76,0.36,0.3,0.8,-0.24,10,1,Spain
10,MUNI-ARIMA,inc death,2,ES,1.01,0.59,0.7,1,0.28,10,1,Spain
10,RobertWalraven-ESG,inc death,2,ES,0.65,0.49,1,1,-0.04,10,1,Spain
10,UMass-MechBayes,inc death,2,ES,1.3,0.52,0.2,1,-0.65,10,1,Spain
10,USC-SIkJalpha,inc death,2,ES,0.81,0.49,0.1,0.3,-0.25,10,1,Spain
10,USyd-OneModelMan,inc death,2,ES,0.79,NA,NA,NA,NA,10,1,Spain
10,EuroCOVIDhub-baseline,inc death,1,ES,1,1,0.8,1,0.14,10,1,Spain
10,EuroCOVIDhub-ensemble,inc death,1,ES,0.61,0.48,0.6,1,-0.1,10,1,Spain
10,IEM_Health-CovidProject,inc death,1,ES,1.12,0.84,0.4,0.9,0.18,10,1,Spain
10,ILM-EKF,inc death,1,ES,0.85,0.6,0.7,1,-0.02,10,1,Spain
10,Imperial-DeCa,inc death,1,ES,1.82,1.99,0,0.12,-0.98,8,1,Spain
10,Imperial-RtI0,inc death,1,ES,2.27,2.59,0,0.11,-0.99,9,1,Spain
10,Imperial-sbkp,inc death,1,ES,2.08,2.37,0,0.11,-0.96,9,1,Spain
10,Karlen-pypm,inc death,1,ES,0.7,0.47,0.3,0.8,-0.16,10,1,Spain
10,MUNI-ARIMA,inc death,1,ES,0.94,0.74,0.6,0.9,0.24,10,1,Spain
10,RobertWalraven-ESG,inc death,1,ES,0.62,0.65,0.9,1,-0.06,10,1,Spain
10,SDSC_ISG-TrendModel,inc death,1,ES,0.95,NA,NA,NA,NA,10,1,Spain
10,UMass-MechBayes,inc death,1,ES,1.07,0.68,0.6,1,-0.5,10,1,Spain
10,USC-SIkJalpha,inc death,1,ES,0.79,0.73,0.2,0.3,0.2,10,1,Spain
10,USyd-OneModelMan,inc death,1,ES,1.02,NA,NA,NA,NA,10,1,Spain
10,EuroCOVIDhub-baseline,inc case,4,FR,1,1,0.6,1,-0.05,10,1,France
10,EuroCOVIDhub-ensemble,inc case,4,FR,0.75,0.77,0.3,0.9,-0.49,10,1,France
10,IEM_Health-CovidProject,inc case,4,FR,0.9,0.98,0.2,0.7,-0.23,10,1,France
10,ILM-EKF,inc case,4,FR,0.7,0.66,0.3,1,-0.55,10,1,France
10,Karlen-pypm,inc case,4,FR,0.71,0.91,0.3,0.5,-0.73,10,1,France
10,MUNI-ARIMA,inc case,4,FR,0.67,1.17,0.8,1,-0.18,10,1,France
10,RobertWalraven-ESG,inc case,4,FR,0.98,1.23,0.2,0.5,-0.43,10,1,France
10,USC-SIkJalpha,inc case,4,FR,0.68,0.8,0.1,0.5,-0.54,10,1,France
10,UVA-Ensemble,inc case,4,FR,1.36,NA,0.3,0.4,NA,10,1,France
10,EuroCOVIDhub-baseline,inc case,3,FR,1,1,0.7,1,-0.12,10,1,France
10,EuroCOVIDhub-ensemble,inc case,3,FR,0.75,0.8,0.3,0.8,-0.54,10,1,France
10,IEM_Health-CovidProject,inc case,3,FR,0.84,0.89,0.3,0.8,-0.29,10,1,France
10,ILM-EKF,inc case,3,FR,0.71,0.65,0.4,1,-0.59,10,1,France
10,Karlen-pypm,inc case,3,FR,0.76,1,0.3,0.4,-0.7,10,1,France
10,MUNI-ARIMA,inc case,3,FR,0.63,0.98,0.8,1,-0.19,10,1,France
10,RobertWalraven-ESG,inc case,3,FR,1.02,1.26,0.2,0.5,-0.56,10,1,France
10,USC-SIkJalpha,inc case,3,FR,0.72,0.93,0.2,0.5,-0.59,10,1,France
10,UVA-Ensemble,inc case,3,FR,1.46,NA,0.3,0.7,NA,10,1,France
10,EuroCOVIDhub-baseline,inc case,2,FR,1,1,0.6,1,-0.2,10,1,France
10,EuroCOVIDhub-ensemble,inc case,2,FR,0.73,0.72,0.5,0.8,-0.53,10,1,France
10,IEM_Health-CovidProject,inc case,2,FR,0.79,0.76,0.4,0.8,-0.26,10,1,France
10,ILM-EKF,inc case,2,FR,0.62,0.55,0.4,1,-0.58,10,1,France
10,Karlen-pypm,inc case,2,FR,0.67,0.72,0.3,0.6,-0.67,10,1,France
10,MUNI-ARIMA,inc case,2,FR,0.7,0.9,0.8,0.9,-0.2,10,1,France
10,RobertWalraven-ESG,inc case,2,FR,1,1.22,0.2,0.5,-0.6,10,1,France
10,USC-SIkJalpha,inc case,2,FR,0.72,0.98,0.3,0.6,-0.43,10,1,France
10,EuroCOVIDhub-baseline,inc case,1,FR,1,1,0.6,1,-0.27,10,1,France
10,EuroCOVIDhub-ensemble,inc case,1,FR,0.6,0.56,0.7,0.9,-0.4,10,1,France
10,IEM_Health-CovidProject,inc case,1,FR,0.82,0.71,0.5,0.9,-0.16,10,1,France
10,ILM-EKF,inc case,1,FR,0.43,0.39,0.7,0.9,-0.39,10,1,France
10,Karlen-pypm,inc case,1,FR,0.44,0.45,0.5,0.7,-0.5,10,1,France
10,MUNI-ARIMA,inc case,1,FR,0.74,0.75,0.8,1,-0.19,10,1,France
10,RobertWalraven-ESG,inc case,1,FR,0.98,1.06,0.4,0.6,-0.54,10,1,France
10,SDSC_ISG-TrendModel,inc case,1,FR,0.47,NA,NA,NA,NA,10,1,France
10,USC-SIkJalpha,inc case,1,FR,0.6,0.72,0.2,0.6,-0.22,10,1,France
10,EuroCOVIDhub-baseline,inc death,3,FR,1,1,1,1,0.08,10,1,France
10,EuroCOVIDhub-ensemble,inc death,3,FR,0.58,0.37,0.6,1,-0.26,10,1,France
10,IEM_Health-CovidProject,inc death,3,FR,0.91,0.59,0.4,1,0.1,10,1,France
10,ILM-EKF,inc death,3,FR,0.42,0.35,0.9,1,-0.28,10,1,France
10,Karlen-pypm,inc death,3,FR,0.61,0.47,0.3,0.8,-0.53,10,1,France
10,MUNI-ARIMA,inc death,3,FR,0.91,0.61,0.6,1,-0.24,10,1,France
10,RobertWalraven-ESG,inc death,3,FR,0.95,0.63,0.4,0.9,-0.31,10,1,France
10,UMass-MechBayes,inc death,3,FR,0.67,0.43,0.4,1,-0.17,10,1,France
10,USC-SIkJalpha,inc death,3,FR,0.48,0.46,0.1,0.4,0.31,10,1,France
10,USyd-OneModelMan,inc death,3,FR,0.78,NA,NA,NA,NA,10,1,France
10,EuroCOVIDhub-baseline,inc death,2,FR,1,1,0.9,1,0.02,10,1,France
10,EuroCOVIDhub-ensemble,inc death,2,FR,0.61,0.43,0.6,1,-0.18,10,1,France
10,IEM_Health-CovidProject,inc death,2,FR,0.88,0.62,0.5,0.9,0.19,10,1,France
10,ILM-EKF,inc death,2,FR,0.42,0.42,1,1,-0.17,10,1,France
10,Karlen-pypm,inc death,2,FR,0.68,0.44,0.3,0.9,-0.5,10,1,France
10,MUNI-ARIMA,inc death,2,FR,1.11,0.74,0.4,1,-0.27,10,1,France
10,RobertWalraven-ESG,inc death,2,FR,0.93,0.65,0.6,1,-0.35,10,1,France
10,UMass-MechBayes,inc death,2,FR,0.65,0.43,0.5,1,0.03,10,1,France
10,USC-SIkJalpha,inc death,2,FR,0.7,0.7,0,0.1,0.37,10,1,France
10,USyd-OneModelMan,inc death,2,FR,0.63,NA,NA,NA,NA,10,1,France
10,EuroCOVIDhub-baseline,inc death,1,FR,1,1,0.8,1,-0.04,10,1,France
10,EuroCOVIDhub-ensemble,inc death,1,FR,0.82,0.47,0.8,1,-0.18,10,1,France
10,IEM_Health-CovidProject,inc death,1,FR,1.47,0.76,0.6,1,0.27,10,1,France
10,ILM-EKF,inc death,1,FR,0.74,0.66,1,1,-0.1,10,1,France
10,Imperial-DeCa,inc death,1,FR,0.46,0.26,0.44,0.89,0.17,9,1,France
10,Imperial-RtI0,inc death,1,FR,1.02,0.54,0.22,0.89,0.09,9,1,France
10,Imperial-sbkp,inc death,1,FR,0.69,0.35,0.33,1,-0.06,9,1,France
10,Karlen-pypm,inc death,1,FR,0.77,0.49,0.6,0.9,-0.47,10,1,France
10,MUNI-ARIMA,inc death,1,FR,1.38,0.74,0.4,1,-0.33,10,1,France
10,RobertWalraven-ESG,inc death,1,FR,1.13,0.66,0.5,1,-0.41,10,1,France
10,SDSC_ISG-TrendModel,inc death,1,FR,1.67,NA,NA,NA,NA,10,1,France
10,UMass-MechBayes,inc death,1,FR,1.33,0.66,0.4,1,0.25,10,1,France
10,USC-SIkJalpha,inc death,1,FR,1.81,1.44,0.1,0.1,0.46,10,1,France
10,USyd-OneModelMan,inc death,1,FR,0.94,NA,NA,NA,NA,10,1,France
10,EuroCOVIDhub-baseline,inc death,4,FR,1,1,1,1,0.07,9,1,France
10,EuroCOVIDhub-ensemble,inc death,4,FR,0.66,0.41,0.44,1,-0.33,9,1,France
10,IEM_Health-CovidProject,inc death,4,FR,0.97,0.64,0.33,0.89,-0.06,9,1,France
10,ILM-EKF,inc death,4,FR,0.5,0.35,0.78,1,-0.43,9,1,France
10,Karlen-pypm,inc death,4,FR,0.62,0.5,0.33,0.67,-0.59,9,1,France
10,MUNI-ARIMA,inc death,4,FR,1.05,0.71,0.56,1,-0.29,9,1,France
10,RobertWalraven-ESG,inc death,4,FR,0.95,0.61,0.56,0.89,-0.31,9,1,France
10,UMass-MechBayes,inc death,4,FR,0.7,0.48,0.22,0.89,-0.36,9,1,France
10,USC-SIkJalpha,inc death,4,FR,0.4,0.32,0.22,0.44,-0.09,9,1,France
10,USyd-OneModelMan,inc death,4,FR,0.92,NA,NA,NA,NA,9,1,France
10,ECDC-hosp_model,inc hosp,4,FR,0.75,2.8,1,1,-0.1,4,1,France
10,EuroCOVIDhub-baseline,inc hosp,4,FR,1,1,0.7,1,0.13,10,1,France
10,EuroCOVIDhub-ensemble,inc hosp,4,FR,0.57,0.7,0.56,1,-0.42,9,1,France
10,Karlen-pypm,inc hosp,4,FR,0.54,0.98,0.1,0.5,-0.48,10,1,France
10,MUNI-ARIMA,inc hosp,4,FR,0.59,0.75,0.56,1,-0.3,9,1,France
10,epiforecasts-arimareg,inc hosp,4,FR,0.74,1.16,0,0,-1,4,1,France
10,epiforecasts-caseconv,inc hosp,4,FR,0.67,0.73,0,0.75,-0.9,4,1,France
10,epiforecasts-tsensemble,inc hosp,4,FR,0.88,0.91,0,0.75,-0.82,4,1,France
10,ECDC-hosp_model,inc hosp,3,FR,0.69,2.85,1,1,-0.1,5,1,France
10,EuroCOVIDhub-baseline,inc hosp,3,FR,1,1,0.7,1,0.05,10,1,France
10,EuroCOVIDhub-ensemble,inc hosp,3,FR,0.55,0.66,0.5,1,-0.39,10,1,France
10,Karlen-pypm,inc hosp,3,FR,0.56,0.85,0.1,0.5,-0.55,10,1,France
10,MUNI-ARIMA,inc hosp,3,FR,0.59,0.7,0.6,1,-0.26,10,1,France
10,epiforecasts-arimareg,inc hosp,3,FR,0.65,0.87,0,0,-1,5,1,France
10,epiforecasts-caseconv,inc hosp,3,FR,0.62,0.65,0.2,0.6,-0.86,5,1,France
10,epiforecasts-tsensemble,inc hosp,3,FR,0.88,0.92,0.4,0.8,-0.74,5,1,France
10,EuroCOVIDhub-baseline,inc hosp,2,FR,1,1,0.7,1,-0.02,10,1,France
10,EuroCOVIDhub-ensemble,inc hosp,2,FR,0.51,0.56,0.5,0.9,-0.42,10,1,France
10,Karlen-pypm,inc hosp,2,FR,0.51,0.56,0.1,0.7,-0.56,10,1,France
10,MUNI-ARIMA,inc hosp,2,FR,0.55,0.63,0.7,1,-0.27,10,1,France
10,epiforecasts-arimareg,inc hosp,2,FR,0.64,0.67,0,0.33,-0.97,6,1,France
10,epiforecasts-caseconv,inc hosp,2,FR,0.6,0.54,0.33,0.67,-0.75,6,1,France
10,epiforecasts-tsensemble,inc hosp,2,FR,0.99,1.03,0.33,0.67,-0.67,6,1,France
10,EuroCOVIDhub-baseline,inc hosp,1,FR,1,1,0.7,1,-0.1,10,1,France
10,EuroCOVIDhub-ensemble,inc hosp,1,FR,0.4,0.46,0.7,0.9,-0.26,10,1,France
10,Karlen-pypm,inc hosp,1,FR,0.45,0.45,0.4,0.9,-0.41,10,1,France
10,MUNI-ARIMA,inc hosp,1,FR,0.34,0.43,0.8,1,-0.2,10,1,France
10,epiforecasts-arimareg,inc hosp,1,FR,0.68,0.76,0.29,0.71,-0.49,7,1,France
10,epiforecasts-caseconv,inc hosp,1,FR,0.64,0.57,0.29,0.86,-0.47,7,1,France
10,epiforecasts-tsensemble,inc hosp,1,FR,0.84,0.83,0.43,0.86,-0.61,7,1,France
10,EuroCOVIDhub-baseline,inc case,4,GB,1,1,0.6,1,-0.12,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,4,GB,1.8,1.84,0.5,0.9,-0.15,10,1,United Kingdom
10,IEM_Health-CovidProject,inc case,4,GB,2.79,2.52,0.4,1,0.42,10,1,United Kingdom
10,ILM-EKF,inc case,4,GB,2.93,3.08,0.7,1,0.08,10,1,United Kingdom
10,Karlen-pypm,inc case,4,GB,2.58,3.07,0.2,0.4,-0.66,10,1,United Kingdom
10,MUNI-ARIMA,inc case,4,GB,2.18,1.92,0.5,1,-0.05,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,4,GB,2.03,2.04,0.4,0.8,-0.59,10,1,United Kingdom
10,USC-SIkJalpha,inc case,4,GB,4.2,4.83,0,0.1,-0.03,10,1,United Kingdom
10,UVA-Ensemble,inc case,4,GB,3.1,NA,0.3,0.3,NA,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,3,GB,1,1,0.3,1,-0.13,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,3,GB,1.58,1.65,0.4,0.9,-0.17,10,1,United Kingdom
10,IEM_Health-CovidProject,inc case,3,GB,1.66,1.8,0.3,0.7,0.23,10,1,United Kingdom
10,ILM-EKF,inc case,3,GB,2.15,2.26,0.6,1,-0.06,10,1,United Kingdom
10,Karlen-pypm,inc case,3,GB,1.87,2.28,0.2,0.6,-0.46,10,1,United Kingdom
10,MUNI-ARIMA,inc case,3,GB,1.77,1.69,0.4,1,-0.14,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,3,GB,1.59,1.71,0.3,0.8,-0.45,10,1,United Kingdom
10,USC-SIkJalpha,inc case,3,GB,3.29,4.34,0,0.1,-0.03,10,1,United Kingdom
10,UVA-Ensemble,inc case,3,GB,1.57,NA,0.3,0.8,NA,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,2,GB,1,1,0.1,1,-0.23,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,2,GB,1.45,1.42,0.1,0.8,-0.28,10,1,United Kingdom
10,IEM_Health-CovidProject,inc case,2,GB,1.51,1.76,0.1,0.6,-0.04,10,1,United Kingdom
10,ILM-EKF,inc case,2,GB,1.57,1.61,0.5,0.9,-0.1,10,1,United Kingdom
10,Karlen-pypm,inc case,2,GB,1.92,2.23,0.3,0.5,-0.37,10,1,United Kingdom
10,MUNI-ARIMA,inc case,2,GB,1.35,1.28,0.3,1,-0.24,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,2,GB,1.47,1.55,0.2,0.8,-0.4,10,1,United Kingdom
10,USC-SIkJalpha,inc case,2,GB,2.88,3.87,0,0.1,-0.17,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,1,GB,1,1,0.1,1,-0.39,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,1,GB,1.21,1.11,0.2,1,-0.31,10,1,United Kingdom
