weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,IEM_Health-CovidProject,inc death,1,Overall,0.93,0.77,0.45,0.84,-0.1,287,30,NA
10,ILM-EKF,inc death,1,Overall,0.62,1.01,0.91,1,-0.01,290,31,NA
10,Imperial-DeCa,inc death,1,Overall,0.9,0.88,0.22,0.53,-0.34,148,24,NA
10,Imperial-RtI0,inc death,1,Overall,1.25,1.15,0.32,0.68,-0.37,149,24,NA
10,Imperial-sbkp,inc death,1,Overall,1.22,1.17,0.28,0.62,-0.13,149,24,NA
10,Karlen-pypm,inc death,1,Overall,0.78,0.69,0.55,0.93,-0.21,269,28,NA
10,MUNI-ARIMA,inc death,1,Overall,0.87,0.73,0.58,0.94,-0.18,297,31,NA
10,RobertWalraven-ESG,inc death,1,Overall,1,0.9,0.41,0.79,-0.31,297,31,NA
10,SDSC_ISG-TrendModel,inc death,1,Overall,0.9,NA,NA,NA,NA,297,31,NA
10,UMass-MechBayes,inc death,1,Overall,0.82,0.68,0.46,0.92,-0.3,297,31,NA
10,USC-SIkJalpha,inc death,1,Overall,1.05,1.07,0.17,0.34,-0.19,297,31,NA
10,USyd-OneModelMan,inc death,1,Overall,0.96,NA,NA,NA,NA,297,31,NA
10,EuroCOVIDhub-baseline,inc hosp,4,Overall,1,1,0.38,0.92,-0.43,80,8,NA
10,EuroCOVIDhub-ensemble,inc hosp,4,Overall,0.82,0.7,0.25,0.77,-0.36,48,8,NA
10,Karlen-pypm,inc hosp,4,Overall,0.78,1,0.19,0.51,-0.27,80,8,NA
10,MUNI-ARIMA,inc hosp,4,Overall,0.74,0.66,0.48,0.98,-0.43,46,8,NA
10,EuroCOVIDhub-baseline,inc hosp,3,Overall,1,1,0.35,0.92,-0.41,80,8,NA
10,EuroCOVIDhub-ensemble,inc hosp,3,Overall,0.69,0.64,0.36,0.79,-0.34,56,8,NA
10,Karlen-pypm,inc hosp,3,Overall,0.71,0.86,0.22,0.62,-0.29,80,8,NA
10,MUNI-ARIMA,inc hosp,3,Overall,0.67,0.62,0.48,0.94,-0.4,54,8,NA
10,EuroCOVIDhub-baseline,inc hosp,2,Overall,1,1,0.35,0.91,-0.41,80,8,NA
10,EuroCOVIDhub-ensemble,inc hosp,2,Overall,0.51,0.5,0.47,0.91,-0.24,64,8,NA
10,Karlen-pypm,inc hosp,2,Overall,0.66,0.67,0.24,0.72,-0.22,80,8,NA
10,MUNI-ARIMA,inc hosp,2,Overall,0.54,0.54,0.52,0.94,-0.35,62,8,NA
10,ECDC-hosp_model,inc hosp,1,Overall,0.81,0.68,0.23,0.83,-0.35,30,8,NA
10,EuroCOVIDhub-baseline,inc hosp,1,Overall,1,1,0.32,0.91,-0.42,80,8,NA
10,EuroCOVIDhub-ensemble,inc hosp,1,Overall,0.47,0.44,0.5,0.9,-0.2,72,8,NA
10,Karlen-pypm,inc hosp,1,Overall,0.67,0.6,0.29,0.82,-0.15,80,8,NA
10,MUNI-ARIMA,inc hosp,1,Overall,0.49,0.49,0.5,0.89,-0.29,70,8,NA
10,epiforecasts-arimareg,inc hosp,1,Overall,0.67,0.68,0.12,0.41,-0.48,32,8,NA
10,epiforecasts-caseconv,inc hosp,1,Overall,0.63,0.53,0.34,0.94,-0.31,32,8,NA
10,epiforecasts-tsensemble,inc hosp,1,Overall,0.81,0.83,0.22,0.59,-0.72,32,8,NA
10,BIOCOMSC-Gompertz,inc case,2,AT,0.82,NA,0.67,1,NA,9,1,Austria
10,EuroCOVIDhub-baseline,inc case,2,AT,1,1,0.2,0.8,-0.52,10,1,Austria
10,EuroCOVIDhub-ensemble,inc case,2,AT,0.8,0.72,0.3,0.8,-0.13,10,1,Austria
10,IEM_Health-CovidProject,inc case,2,AT,0.8,0.73,0.3,0.6,0.15,10,1,Austria
10,ILM-EKF,inc case,2,AT,1.06,0.86,0.3,0.9,-0.01,10,1,Austria
10,Karlen-pypm,inc case,2,AT,1.01,0.91,0.3,0.8,0.05,10,1,Austria
10,MUNI-ARIMA,inc case,2,AT,0.61,0.51,0.5,1,-0.09,10,1,Austria
10,RobertWalraven-ESG,inc case,2,AT,1.02,1.14,0.1,0.3,-0.5,10,1,Austria
10,USC-SIkJalpha,inc case,2,AT,0.79,0.88,0,0.2,-0.4,10,1,Austria
10,UVA-Ensemble,inc case,2,AT,1.15,NA,0.3,0.7,NA,10,1,Austria
10,BIOCOMSC-Gompertz,inc case,1,AT,0.54,NA,0.89,1,NA,9,1,Austria
10,EuroCOVIDhub-baseline,inc case,1,AT,1,1,0.2,0.8,-0.57,10,1,Austria
10,EuroCOVIDhub-ensemble,inc case,1,AT,0.69,0.62,0.6,0.8,-0.22,10,1,Austria
10,IEM_Health-CovidProject,inc case,1,AT,0.65,0.59,0.6,0.7,0,10,1,Austria
10,ILM-EKF,inc case,1,AT,0.82,0.65,0.5,0.9,-0.15,10,1,Austria
10,Karlen-pypm,inc case,1,AT,0.8,0.74,0.5,0.9,-0.13,10,1,Austria
10,MUNI-ARIMA,inc case,1,AT,0.51,0.49,0.6,0.8,0.02,10,1,Austria
10,RobertWalraven-ESG,inc case,1,AT,1.02,1.08,0.2,0.6,-0.49,10,1,Austria
10,SDSC_ISG-TrendModel,inc case,1,AT,0.51,NA,NA,NA,NA,10,1,Austria
10,USC-SIkJalpha,inc case,1,AT,1.12,1.16,0.2,0.4,-0.35,10,1,Austria
10,UVA-Ensemble,inc case,1,AT,1.15,NA,0.4,0.8,NA,10,1,Austria
10,EuroCOVIDhub-baseline,inc case,4,AT,1,1,0.4,0.8,-0.61,10,1,Austria
10,EuroCOVIDhub-ensemble,inc case,4,AT,1.05,1.04,0.1,0.8,-0.03,10,1,Austria
10,IEM_Health-CovidProject,inc case,4,AT,1.26,1.15,0.1,0.8,0.06,10,1,Austria
10,ILM-EKF,inc case,4,AT,1.68,1.39,0.2,0.9,0.24,10,1,Austria
10,Karlen-pypm,inc case,4,AT,1.75,1.65,0.1,0.4,0.15,10,1,Austria
10,MUNI-ARIMA,inc case,4,AT,0.88,0.81,0.4,0.9,-0.16,10,1,Austria
10,RobertWalraven-ESG,inc case,4,AT,1.08,1.25,0.2,0.4,-0.79,10,1,Austria
10,USC-SIkJalpha,inc case,4,AT,0.85,1.01,0.1,0.1,0.07,10,1,Austria
10,UVA-Ensemble,inc case,4,AT,1.26,NA,0.2,0.5,NA,10,1,Austria
10,epiforecasts-EpiNow2,inc case,4,AT,2.23,2.27,0.5,0.8,-0.15,10,1,Austria
10,EuroCOVIDhub-baseline,inc case,3,AT,1,1,0.4,0.8,-0.56,10,1,Austria
10,EuroCOVIDhub-ensemble,inc case,3,AT,0.98,1.02,0.3,0.7,0,10,1,Austria
10,IEM_Health-CovidProject,inc case,3,AT,1.07,1.07,0.2,0.5,0.17,10,1,Austria
10,ILM-EKF,inc case,3,AT,1.36,1.15,0.2,0.9,0.12,10,1,Austria
10,Karlen-pypm,inc case,3,AT,1.52,1.46,0.1,0.6,0.14,10,1,Austria
10,MUNI-ARIMA,inc case,3,AT,0.72,0.69,0.6,0.8,-0.14,10,1,Austria
10,RobertWalraven-ESG,inc case,3,AT,1.02,1.16,0.1,0.4,-0.56,10,1,Austria
10,USC-SIkJalpha,inc case,3,AT,0.84,1,0.1,0.3,-0.07,10,1,Austria
10,UVA-Ensemble,inc case,3,AT,1.17,NA,0.4,0.5,NA,10,1,Austria
10,epiforecasts-EpiNow2,inc case,3,AT,1.8,1.7,0.3,0.8,-0.2,10,1,Austria
10,BIOCOMSC-Gompertz,inc death,2,AT,1.72,NA,0.38,1,NA,8,1,Austria
10,EuroCOVIDhub-baseline,inc death,2,AT,1,1,0.6,1,-0.43,10,1,Austria
10,EuroCOVIDhub-ensemble,inc death,2,AT,0.83,0.77,0.4,0.9,-0.42,10,1,Austria
10,IEM_Health-CovidProject,inc death,2,AT,0.98,0.88,0.1,0.9,-0.24,10,1,Austria
10,ILM-EKF,inc death,2,AT,0.67,0.92,1,1,-0.14,10,1,Austria
10,Karlen-pypm,inc death,2,AT,0.79,0.75,0.5,0.9,-0.36,10,1,Austria
10,MUNI-ARIMA,inc death,2,AT,0.72,0.77,0.8,1,-0.15,10,1,Austria
10,RobertWalraven-ESG,inc death,2,AT,0.96,0.98,0.3,0.8,-0.4,10,1,Austria
10,UMass-MechBayes,inc death,2,AT,0.98,0.92,0.2,0.8,-0.52,10,1,Austria
10,USC-SIkJalpha,inc death,2,AT,0.98,1.24,0.1,0.3,-0.46,10,1,Austria
10,USyd-OneModelMan,inc death,2,AT,0.82,NA,NA,NA,NA,10,1,Austria
10,EuroCOVIDhub-baseline,inc death,4,AT,1,1,0.8,1,-0.41,10,1,Austria
10,EuroCOVIDhub-ensemble,inc death,4,AT,0.76,0.83,0.4,1,-0.43,10,1,Austria
10,IEM_Health-CovidProject,inc death,4,AT,1.69,2.02,0.2,0.6,-0.01,10,1,Austria
10,ILM-EKF,inc death,4,AT,0.74,0.94,0.8,1,-0.1,10,1,Austria
10,Karlen-pypm,inc death,4,AT,0.89,0.78,0.3,1,-0.42,10,1,Austria
10,MUNI-ARIMA,inc death,4,AT,0.85,0.97,0.7,1,-0.17,10,1,Austria
10,RobertWalraven-ESG,inc death,4,AT,0.86,0.98,0.3,0.7,-0.73,10,1,Austria
10,UMass-MechBayes,inc death,4,AT,0.9,1,0.2,0.7,-0.17,10,1,Austria
10,USC-SIkJalpha,inc death,4,AT,0.72,1,0.1,0.3,-0.54,10,1,Austria
10,USyd-OneModelMan,inc death,4,AT,0.87,NA,NA,NA,NA,10,1,Austria
10,epiforecasts-EpiNow2,inc death,4,AT,1.1,1.41,0.6,1,-0.24,10,1,Austria
10,EuroCOVIDhub-baseline,inc death,3,AT,1,1,0.8,1,-0.41,10,1,Austria
10,EuroCOVIDhub-ensemble,inc death,3,AT,0.9,0.86,0.4,0.9,-0.45,10,1,Austria
10,IEM_Health-CovidProject,inc death,3,AT,1.36,1.43,0.2,0.8,-0.13,10,1,Austria
10,ILM-EKF,inc death,3,AT,0.8,0.87,0.9,1,-0.16,10,1,Austria
10,Karlen-pypm,inc death,3,AT,0.83,0.82,0.2,0.9,-0.4,10,1,Austria
10,MUNI-ARIMA,inc death,3,AT,0.8,0.83,0.7,1,-0.22,10,1,Austria
10,RobertWalraven-ESG,inc death,3,AT,0.85,0.97,0.4,0.7,-0.59,10,1,Austria
10,UMass-MechBayes,inc death,3,AT,0.99,1.16,0.3,0.6,-0.39,10,1,Austria
10,USC-SIkJalpha,inc death,3,AT,0.85,1.2,0.1,0.3,-0.38,10,1,Austria
10,USyd-OneModelMan,inc death,3,AT,0.81,NA,NA,NA,NA,10,1,Austria
10,epiforecasts-EpiNow2,inc death,3,AT,0.98,0.99,0.3,1,-0.37,10,1,Austria
10,BIOCOMSC-Gompertz,inc death,1,AT,1.3,NA,0.5,1,NA,8,1,Austria
10,EuroCOVIDhub-baseline,inc death,1,AT,1,1,0.4,1,-0.37,10,1,Austria
10,EuroCOVIDhub-ensemble,inc death,1,AT,0.74,0.66,0.6,0.9,-0.3,10,1,Austria
10,IEM_Health-CovidProject,inc death,1,AT,0.8,0.67,0.3,1,-0.11,10,1,Austria
10,ILM-EKF,inc death,1,AT,0.6,1.15,1,1,-0.07,10,1,Austria
10,Imperial-RtI0,inc death,1,AT,1.3,1.17,0.5,1,-0.28,8,1,Austria
10,Imperial-sbkp,inc death,1,AT,1.59,1.4,0.25,0.62,-0.12,8,1,Austria
10,Karlen-pypm,inc death,1,AT,0.85,0.74,0.6,0.9,-0.26,10,1,Austria
10,MUNI-ARIMA,inc death,1,AT,0.7,0.7,0.9,1,-0.03,10,1,Austria
10,RobertWalraven-ESG,inc death,1,AT,0.93,0.94,0.4,0.8,-0.37,10,1,Austria
10,SDSC_ISG-TrendModel,inc death,1,AT,0.91,NA,NA,NA,NA,10,1,Austria
10,UMass-MechBayes,inc death,1,AT,1.03,0.85,0.3,0.9,-0.33,10,1,Austria
10,USC-SIkJalpha,inc death,1,AT,0.95,1.29,0.1,0.2,-0.46,10,1,Austria
10,USyd-OneModelMan,inc death,1,AT,0.89,NA,NA,NA,NA,10,1,Austria
10,EuroCOVIDhub-baseline,inc case,4,BE,1,1,0.7,0.9,-0.36,10,1,Belgium
10,EuroCOVIDhub-ensemble,inc case,4,BE,1.1,1.13,0.5,0.8,-0.51,10,1,Belgium
10,IEM_Health-CovidProject,inc case,4,BE,1.12,1.05,0.3,0.8,0.04,10,1,Belgium
10,ILM-EKF,inc case,4,BE,1.1,1.08,0.7,0.8,-0.21,10,1,Belgium
10,Karlen-pypm,inc case,4,BE,1.29,1.45,0.1,0.4,-0.88,10,1,Belgium
10,MUNI-ARIMA,inc case,4,BE,1,1,0.7,0.9,-0.29,10,1,Belgium
10,RobertWalraven-ESG,inc case,4,BE,1.4,1.5,0.1,0.6,-0.8,10,1,Belgium
10,USC-SIkJalpha,inc case,4,BE,3.08,3.86,0.1,0.2,-0.48,10,1,Belgium
10,UVA-Ensemble,inc case,4,BE,1.48,NA,0,0.1,NA,10,1,Belgium
10,epiforecasts-EpiNow2,inc case,4,BE,1.35,1.21,0.7,0.9,-0.46,10,1,Belgium
10,EuroCOVIDhub-baseline,inc case,3,BE,1,1,0.6,0.9,-0.33,10,1,Belgium
10,EuroCOVIDhub-ensemble,inc case,3,BE,1.03,1.09,0.6,0.7,-0.48,10,1,Belgium
10,IEM_Health-CovidProject,inc case,3,BE,1.06,0.98,0.1,0.8,0.12,10,1,Belgium
10,ILM-EKF,inc case,3,BE,0.99,0.94,0.7,0.8,-0.26,10,1,Belgium
10,Karlen-pypm,inc case,3,BE,1.27,1.41,0,0.4,-0.89,10,1,Belgium
10,MUNI-ARIMA,inc case,3,BE,0.99,1.01,0.7,0.8,-0.29,10,1,Belgium
10,RobertWalraven-ESG,inc case,3,BE,1.34,1.45,0.3,0.6,-0.74,10,1,Belgium
10,USC-SIkJalpha,inc case,3,BE,1.9,2.33,0.1,0.1,-0.29,10,1,Belgium
10,UVA-Ensemble,inc case,3,BE,1.62,NA,0,0.1,NA,10,1,Belgium
10,epiforecasts-EpiNow2,inc case,3,BE,1.36,1.22,0.7,0.8,-0.5,10,1,Belgium
10,EuroCOVIDhub-baseline,inc case,2,BE,1,1,0.6,1,-0.33,10,1,Belgium
10,EuroCOVIDhub-ensemble,inc case,2,BE,0.86,0.91,0.7,0.8,-0.31,10,1,Belgium
10,IEM_Health-CovidProject,inc case,2,BE,1.32,1.04,0,0.9,0.28,10,1,Belgium
10,ILM-EKF,inc case,2,BE,0.84,0.8,0.7,0.8,-0.15,10,1,Belgium
10,Karlen-pypm,inc case,2,BE,1.24,1.26,0.3,0.6,-0.61,10,1,Belgium
10,MUNI-ARIMA,inc case,2,BE,0.97,0.97,0.7,0.8,-0.28,10,1,Belgium
10,RobertWalraven-ESG,inc case,2,BE,1.26,1.38,0.3,0.6,-0.69,10,1,Belgium
10,USC-SIkJalpha,inc case,2,BE,0.84,1,0,0.1,-0.23,10,1,Belgium
10,UVA-Ensemble,inc case,2,BE,1.54,NA,0.2,0.4,NA,10,1,Belgium
10,EuroCOVIDhub-baseline,inc case,1,BE,1,1,0.6,1,-0.32,10,1,Belgium
10,EuroCOVIDhub-ensemble,inc case,1,BE,0.89,0.83,0.6,0.9,-0.26,10,1,Belgium
10,IEM_Health-CovidProject,inc case,1,BE,1.41,1.11,0.2,0.9,0.35,10,1,Belgium
10,ILM-EKF,inc case,1,BE,1.09,0.98,0.7,0.8,-0.11,10,1,Belgium
10,Karlen-pypm,inc case,1,BE,1.75,1.65,0.3,0.8,-0.37,10,1,Belgium
10,MUNI-ARIMA,inc case,1,BE,0.89,0.87,0.7,0.9,-0.28,10,1,Belgium
10,RobertWalraven-ESG,inc case,1,BE,1.26,1.28,0.5,0.7,-0.59,10,1,Belgium
10,SDSC_ISG-TrendModel,inc case,1,BE,1.35,NA,NA,NA,NA,10,1,Belgium
10,USC-SIkJalpha,inc case,1,BE,0.67,0.8,0.1,0.4,-0.11,10,1,Belgium
10,UVA-Ensemble,inc case,1,BE,1.69,NA,0.2,0.5,NA,10,1,Belgium
10,EuroCOVIDhub-baseline,inc death,4,BE,1,1,1,1,-0.21,10,1,Belgium
10,EuroCOVIDhub-ensemble,inc death,4,BE,1.06,0.6,0.3,1,-0.67,10,1,Belgium
10,IEM_Health-CovidProject,inc death,4,BE,0.64,0.42,0.6,0.9,-0.09,10,1,Belgium
10,ILM-EKF,inc death,4,BE,0.94,0.57,0.8,1,-0.34,10,1,Belgium
10,Karlen-pypm,inc death,4,BE,1.08,0.72,0,0.6,-0.87,10,1,Belgium
10,MUNI-ARIMA,inc death,4,BE,0.99,0.63,0.8,1,-0.35,10,1,Belgium
10,RobertWalraven-ESG,inc death,4,BE,1.44,0.71,0.3,0.8,-0.68,10,1,Belgium
10,UMass-MechBayes,inc death,4,BE,1.41,1.12,0.1,0.4,-0.86,10,1,Belgium
10,USC-SIkJalpha,inc death,4,BE,0.89,0.78,0.1,0.3,-0.71,10,1,Belgium
10,USyd-OneModelMan,inc death,4,BE,0.88,NA,NA,NA,NA,10,1,Belgium
10,epiforecasts-EpiNow2,inc death,4,BE,1.43,0.71,0.2,1,-0.63,10,1,Belgium
10,EuroCOVIDhub-baseline,inc death,3,BE,1,1,1,1,-0.24,10,1,Belgium
10,EuroCOVIDhub-ensemble,inc death,3,BE,1.08,0.59,0.3,0.9,-0.66,10,1,Belgium
10,IEM_Health-CovidProject,inc death,3,BE,0.74,0.42,0.5,0.9,-0.18,10,1,Belgium
10,ILM-EKF,inc death,3,BE,0.93,0.59,0.8,1,-0.33,10,1,Belgium
10,Karlen-pypm,inc death,3,BE,1.09,0.71,0.2,0.7,-0.76,10,1,Belgium
10,MUNI-ARIMA,inc death,3,BE,1.11,0.62,0.8,1,-0.38,10,1,Belgium
10,RobertWalraven-ESG,inc death,3,BE,1.18,0.68,0.4,0.9,-0.63,10,1,Belgium
10,UMass-MechBayes,inc death,3,BE,1.57,1.19,0.1,0.3,-0.92,10,1,Belgium
10,USC-SIkJalpha,inc death,3,BE,1.01,0.84,0.2,0.3,-0.81,10,1,Belgium
10,USyd-OneModelMan,inc death,3,BE,0.98,NA,NA,NA,NA,10,1,Belgium
10,epiforecasts-EpiNow2,inc death,3,BE,1.44,0.74,0.3,1,-0.6,10,1,Belgium
10,EuroCOVIDhub-baseline,inc death,2,BE,1,1,0.9,1,-0.25,10,1,Belgium
10,EuroCOVIDhub-ensemble,inc death,2,BE,1.1,0.58,0.5,0.9,-0.56,10,1,Belgium
10,IEM_Health-CovidProject,inc death,2,BE,0.82,0.41,0.3,1,-0.02,10,1,Belgium
10,ILM-EKF,inc death,2,BE,0.97,0.74,0.9,1,-0.21,10,1,Belgium
10,Karlen-pypm,inc death,2,BE,1.11,0.62,0.4,0.8,-0.58,10,1,Belgium
10,MUNI-ARIMA,inc death,2,BE,0.97,0.62,0.8,1,-0.37,10,1,Belgium
10,RobertWalraven-ESG,inc death,2,BE,1.16,0.66,0.4,0.9,-0.56,10,1,Belgium
10,UMass-MechBayes,inc death,2,BE,1.66,1.16,0.1,0.6,-0.94,10,1,Belgium
10,USC-SIkJalpha,inc death,2,BE,1.04,0.76,0.1,0.5,-0.88,10,1,Belgium
10,USyd-OneModelMan,inc death,2,BE,0.92,NA,NA,NA,NA,10,1,Belgium
10,EuroCOVIDhub-baseline,inc death,1,BE,1,1,0.8,1,-0.2,10,1,Belgium
10,EuroCOVIDhub-ensemble,inc death,1,BE,1.24,0.74,0.3,1,-0.43,10,1,Belgium
10,IEM_Health-CovidProject,inc death,1,BE,1.41,0.91,0.3,0.8,0.06,10,1,Belgium
10,ILM-EKF,inc death,1,BE,1.22,1.14,0.9,1,-0.08,10,1,Belgium
10,Imperial-DeCa,inc death,1,BE,1.66,1.2,0.12,0.25,-0.7,8,1,Belgium
