weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,epiforecasts-EpiExpert,inc death,4,DE,1.21,1.07,0,1,0.09,7,1,Germany
10,epiforecasts-EpiNow2,inc death,4,DE,3.64,3.56,0.29,1,0.74,7,1,Germany
10,itwm-dSEIR,inc death,4,DE,1.7,1.75,0.43,1,0.53,7,1,Germany
10,LANL-GrowthRate,inc death,5,DE,NA,NA,0.17,0.83,-0.7,6,1,Germany
10,USC-SIkJalpha,inc death,5,DE,NA,NA,0.83,1,0.27,6,1,Germany
10,DSMPG-bayes,inc case,1,DK,0.88,0.93,0.43,0.86,0.37,7,1,Denmark
10,EuroCOVIDhub-baseline,inc case,1,DK,1,1,0.2,1,-0.16,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,1,DK,0.9,0.89,0.6,0.8,-0.09,10,1,Denmark
10,IEM_Health-CovidProject,inc case,1,DK,0.83,0.92,0.7,0.8,0.03,10,1,Denmark
10,ILM-EKF,inc case,1,DK,0.86,0.84,0.5,0.9,-0.11,10,1,Denmark
10,LANL-GrowthRate,inc case,1,DK,0.78,0.81,0.8,0.8,-0.28,10,1,Denmark
10,RobertWalraven-ESG,inc case,1,DK,0.87,NA,0.5,0.7,NA,10,1,Denmark
10,SDSC_ISG-TrendModel,inc case,1,DK,0.43,NA,NA,NA,NA,7,1,Denmark
10,UMass-SemiMech,inc case,1,DK,0.82,1.43,0.71,0.86,-0.29,7,1,Denmark
10,USC-SIkJalpha,inc case,1,DK,0.78,0.88,0.3,0.3,-0.35,10,1,Denmark
10,UVA-Ensemble,inc case,1,DK,0.9,NA,0.22,0.44,NA,9,1,Denmark
10,epiforecasts-EpiNow2,inc case,1,DK,1.02,1.02,0.6,0.8,-0.05,10,1,Denmark
10,EuroCOVIDhub-baseline,inc case,2,DK,1,1,0.44,1,-0.3,9,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,2,DK,0.93,0.96,0.67,0.89,-0.09,9,1,Denmark
10,IEM_Health-CovidProject,inc case,2,DK,1.03,1.08,0.44,0.78,0.07,9,1,Denmark
10,ILM-EKF,inc case,2,DK,0.81,0.88,0.67,0.89,-0.01,9,1,Denmark
10,LANL-GrowthRate,inc case,2,DK,0.67,0.73,0.56,0.89,-0.23,9,1,Denmark
10,RobertWalraven-ESG,inc case,2,DK,1.04,NA,0.44,0.89,NA,9,1,Denmark
10,UMass-SemiMech,inc case,2,DK,0.85,1.28,0.67,1,-0.35,6,1,Denmark
10,USC-SIkJalpha,inc case,2,DK,0.73,0.81,0.33,0.67,-0.33,9,1,Denmark
10,UVA-Ensemble,inc case,2,DK,0.83,NA,0.38,0.5,NA,8,1,Denmark
10,epiforecasts-EpiNow2,inc case,2,DK,1.15,1.21,0.56,0.89,-0.22,9,1,Denmark
10,EuroCOVIDhub-baseline,inc case,3,DK,1,1,0.5,1,-0.16,8,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,3,DK,1.36,1.14,0.5,1,0.1,8,1,Denmark
10,IEM_Health-CovidProject,inc case,3,DK,1.22,1.2,0.5,1,0.28,8,1,Denmark
10,ILM-EKF,inc case,3,DK,1.11,1.11,0.88,1,0.1,8,1,Denmark
10,LANL-GrowthRate,inc case,3,DK,1.04,0.94,0.5,0.88,-0.12,8,1,Denmark
10,RobertWalraven-ESG,inc case,3,DK,1.29,NA,0.38,0.75,NA,8,1,Denmark
10,UMass-SemiMech,inc case,3,DK,1.26,1.63,0.8,0.8,-0.36,5,1,Denmark
10,USC-SIkJalpha,inc case,3,DK,1.12,1.19,0,0.25,-0.34,8,1,Denmark
10,epiforecasts-EpiNow2,inc case,3,DK,1.55,1.39,0.62,1,-0.09,8,1,Denmark
10,EuroCOVIDhub-baseline,inc case,4,DK,1,1,0.57,1,-0.23,7,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,4,DK,1.62,1.45,0.57,1,-0.07,7,1,Denmark
10,IEM_Health-CovidProject,inc case,4,DK,1.24,1.36,0.57,0.86,0.11,7,1,Denmark
10,ILM-EKF,inc case,4,DK,1.43,1.31,0.71,1,0.01,7,1,Denmark
10,LANL-GrowthRate,inc case,4,DK,0.8,0.8,0.57,1,-0.3,7,1,Denmark
10,RobertWalraven-ESG,inc case,4,DK,1.36,NA,0.29,0.43,NA,7,1,Denmark
10,UMass-SemiMech,inc case,4,DK,1.23,1.76,0.75,0.75,-0.32,4,1,Denmark
10,USC-SIkJalpha,inc case,4,DK,1,1.31,0.14,0.43,-0.13,7,1,Denmark
10,epiforecasts-EpiNow2,inc case,4,DK,1.86,1.79,0.43,1,-0.21,7,1,Denmark
10,LANL-GrowthRate,inc case,5,DK,NA,NA,0.83,1,-0.23,6,1,Denmark
10,USC-SIkJalpha,inc case,5,DK,NA,NA,0.33,0.5,0.02,6,1,Denmark
10,EuroCOVIDhub-baseline,inc death,1,DK,1,1,0.7,1,0.12,10,1,Denmark
10,EuroCOVIDhub-ensemble,inc death,1,DK,1.05,1.01,0.7,1,0.25,10,1,Denmark
10,IEM_Health-CovidProject,inc death,1,DK,1.08,1.05,0.5,0.9,-0.05,10,1,Denmark
10,ILM-EKF,inc death,1,DK,1.26,1.61,0.8,1,0.24,10,1,Denmark
10,LANL-GrowthRate,inc death,1,DK,0.86,0.62,0.7,1,0.07,10,1,Denmark
10,RobertWalraven-ESG,inc death,1,DK,1.61,1.2,0.3,1,0.19,10,1,Denmark
10,SDSC_ISG-TrendModel,inc death,1,DK,1.12,NA,NA,NA,NA,7,1,Denmark
10,UMass-MechBayes,inc death,1,DK,0.82,1,0.43,0.86,0.36,7,1,Denmark
10,UMass-SemiMech,inc death,1,DK,1.64,1.46,0.29,0.57,0.51,7,1,Denmark
10,USC-SIkJalpha,inc death,1,DK,0.86,1.36,0.5,0.5,0.31,10,1,Denmark
10,USyd-OneModelMan,inc death,1,DK,1.68,NA,NA,NA,NA,7,1,Denmark
10,epiforecasts-EpiNow2,inc death,1,DK,1.75,1.43,0.4,0.7,0.44,10,1,Denmark
10,EuroCOVIDhub-baseline,inc death,2,DK,1,1,0.67,1,0.09,9,1,Denmark
10,EuroCOVIDhub-ensemble,inc death,2,DK,1.12,0.86,0.56,0.89,0.23,9,1,Denmark
10,IEM_Health-CovidProject,inc death,2,DK,1.16,1.02,0.44,0.78,-0.16,9,1,Denmark
10,ILM-EKF,inc death,2,DK,0.93,1.2,0.78,1,0.24,9,1,Denmark
10,LANL-GrowthRate,inc death,2,DK,0.6,0.62,0.67,0.78,0.04,9,1,Denmark
10,RobertWalraven-ESG,inc death,2,DK,1.29,1.09,0.33,0.78,0.08,9,1,Denmark
10,UMass-MechBayes,inc death,2,DK,0.97,0.81,0.33,0.83,0.38,6,1,Denmark
10,UMass-SemiMech,inc death,2,DK,1.07,1.12,0.33,0.5,0.58,6,1,Denmark
10,USC-SIkJalpha,inc death,2,DK,1.04,1.19,0.33,0.56,0.16,9,1,Denmark
10,USyd-OneModelMan,inc death,2,DK,1.84,NA,NA,NA,NA,6,1,Denmark
10,epiforecasts-EpiNow2,inc death,2,DK,1.62,1.25,0.44,0.78,0.44,9,1,Denmark
10,EuroCOVIDhub-baseline,inc death,3,DK,1,1,0.88,1,0.05,8,1,Denmark
10,EuroCOVIDhub-ensemble,inc death,3,DK,0.87,0.74,0.75,0.88,0.17,8,1,Denmark
10,IEM_Health-CovidProject,inc death,3,DK,1.69,1.2,0.12,0.88,-0.22,8,1,Denmark
10,ILM-EKF,inc death,3,DK,1.19,1.24,0.88,1,0.24,8,1,Denmark
10,LANL-GrowthRate,inc death,3,DK,0.88,0.66,0.38,0.88,-0.01,8,1,Denmark
10,RobertWalraven-ESG,inc death,3,DK,1.36,0.95,0.75,0.88,-0.05,8,1,Denmark
10,UMass-MechBayes,inc death,3,DK,0.83,0.71,0.6,1,0.3,5,1,Denmark
10,UMass-SemiMech,inc death,3,DK,1.13,0.87,0.6,0.8,0.62,5,1,Denmark
10,USC-SIkJalpha,inc death,3,DK,1.06,0.95,0.5,0.62,0.11,8,1,Denmark
10,USyd-OneModelMan,inc death,3,DK,3.75,NA,NA,NA,NA,5,1,Denmark
10,epiforecasts-EpiNow2,inc death,3,DK,1.77,1.19,0.38,0.88,0.42,8,1,Denmark
10,EuroCOVIDhub-baseline,inc death,4,DK,1,1,1,1,0.03,7,1,Denmark
10,EuroCOVIDhub-ensemble,inc death,4,DK,1.76,0.77,0.71,1,0.23,7,1,Denmark
10,IEM_Health-CovidProject,inc death,4,DK,3.68,1.25,0.29,1,-0.34,7,1,Denmark
10,ILM-EKF,inc death,4,DK,2.65,1.36,0.71,1,0.27,7,1,Denmark
10,LANL-GrowthRate,inc death,4,DK,1.53,0.57,0.43,1,-0.07,7,1,Denmark
10,RobertWalraven-ESG,inc death,4,DK,2,0.69,0.86,1,-0.16,7,1,Denmark
10,UMass-MechBayes,inc death,4,DK,2.28,0.92,0.25,1,0.25,4,1,Denmark
10,UMass-SemiMech,inc death,4,DK,3.09,1.36,0,1,0.48,4,1,Denmark
10,USC-SIkJalpha,inc death,4,DK,1.96,0.8,0.57,0.71,0.36,7,1,Denmark
10,USyd-OneModelMan,inc death,4,DK,8.9,NA,NA,NA,NA,4,1,Denmark
10,epiforecasts-EpiNow2,inc death,4,DK,4.08,1.48,0.29,0.86,0.49,7,1,Denmark
10,LANL-GrowthRate,inc death,5,DK,NA,NA,0.5,1,-0.05,6,1,Denmark
10,USC-SIkJalpha,inc death,5,DK,NA,NA,0.67,0.67,0.33,6,1,Denmark
10,DSMPG-bayes,inc case,1,EE,0.95,0.68,0.33,0.89,0.12,9,1,Estonia
10,EuroCOVIDhub-baseline,inc case,1,EE,1,1,0.2,0.6,0.57,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,1,EE,0.73,0.62,0.8,1,0.2,10,1,Estonia
10,IEM_Health-CovidProject,inc case,1,EE,1.28,0.91,0.5,1,0.49,10,1,Estonia
10,ILM-EKF,inc case,1,EE,1.44,1.07,0.6,0.9,0.2,10,1,Estonia
10,LANL-GrowthRate,inc case,1,EE,0.91,0.65,0.4,1,-0.19,10,1,Estonia
10,RobertWalraven-ESG,inc case,1,EE,1.11,NA,0.1,0.5,NA,10,1,Estonia
10,SDSC_ISG-TrendModel,inc case,1,EE,0.61,NA,NA,NA,NA,7,1,Estonia
10,UMass-SemiMech,inc case,1,EE,0.8,0.92,0.57,1,0.29,7,1,Estonia
10,USC-SIkJalpha,inc case,1,EE,1.41,1.13,0.4,0.7,0.29,10,1,Estonia
10,UVA-Ensemble,inc case,1,EE,2.3,NA,0.33,0.67,NA,9,1,Estonia
10,epiforecasts-EpiNow2,inc case,1,EE,0.82,0.59,0.4,0.9,0.07,10,1,Estonia
10,DSMPG-bayes,inc case,2,EE,0.84,0.63,0.38,0.88,0.01,8,1,Estonia
10,EuroCOVIDhub-baseline,inc case,2,EE,1,1,0,0.67,0.69,9,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,2,EE,0.82,0.6,0.44,0.89,0.23,9,1,Estonia
10,IEM_Health-CovidProject,inc case,2,EE,1.23,0.95,0.33,0.67,0.53,9,1,Estonia
10,ILM-EKF,inc case,2,EE,1.54,1.12,0.22,0.78,0.2,9,1,Estonia
10,LANL-GrowthRate,inc case,2,EE,0.89,0.63,0.44,0.89,-0.01,9,1,Estonia
10,RobertWalraven-ESG,inc case,2,EE,1.04,NA,0,0.33,NA,9,1,Estonia
10,UMass-SemiMech,inc case,2,EE,0.56,0.94,0.5,1,0.3,6,1,Estonia
10,USC-SIkJalpha,inc case,2,EE,0.86,0.73,0.56,0.89,0.01,9,1,Estonia
10,UVA-Ensemble,inc case,2,EE,1.84,NA,0.25,0.5,NA,8,1,Estonia
10,epiforecasts-EpiNow2,inc case,2,EE,0.75,0.52,0.44,1,-0.02,9,1,Estonia
10,DSMPG-bayes,inc case,3,EE,0.93,0.67,0.29,0.86,0.06,7,1,Estonia
10,EuroCOVIDhub-baseline,inc case,3,EE,1,1,0,0.38,0.91,8,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,3,EE,0.97,0.67,0.38,0.88,0.35,8,1,Estonia
10,IEM_Health-CovidProject,inc case,3,EE,1.36,1.05,0.38,0.5,0.62,8,1,Estonia
10,ILM-EKF,inc case,3,EE,1.76,1.22,0.25,0.62,0.3,8,1,Estonia
10,LANL-GrowthRate,inc case,3,EE,0.87,0.61,0.5,0.75,0.29,8,1,Estonia
10,RobertWalraven-ESG,inc case,3,EE,1.01,NA,0.12,0.25,NA,8,1,Estonia
10,UMass-SemiMech,inc case,3,EE,0.51,1.03,0.6,0.8,0.22,5,1,Estonia
10,USC-SIkJalpha,inc case,3,EE,0.6,0.58,0.5,0.75,-0.06,8,1,Estonia
10,epiforecasts-EpiNow2,inc case,3,EE,0.77,0.5,0.38,0.75,-0.08,8,1,Estonia
10,DSMPG-bayes,inc case,4,EE,0.88,0.66,0.67,0.83,0.13,6,1,Estonia
10,EuroCOVIDhub-baseline,inc case,4,EE,1,1,0,0.29,0.96,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,4,EE,1.01,0.68,0.43,0.71,0.46,7,1,Estonia
10,IEM_Health-CovidProject,inc case,4,EE,1.48,1.11,0.14,0.43,0.7,7,1,Estonia
10,ILM-EKF,inc case,4,EE,1.9,1.28,0.14,0.71,0.39,7,1,Estonia
10,LANL-GrowthRate,inc case,4,EE,0.87,0.62,0.43,0.71,0.61,7,1,Estonia
10,RobertWalraven-ESG,inc case,4,EE,0.92,NA,0.14,0.14,NA,7,1,Estonia
10,UMass-SemiMech,inc case,4,EE,0.39,0.95,0.5,1,0.15,4,1,Estonia
10,USC-SIkJalpha,inc case,4,EE,0.49,0.54,0.57,0.57,0,7,1,Estonia
10,epiforecasts-EpiNow2,inc case,4,EE,0.66,0.43,0.29,0.57,-0.1,7,1,Estonia
10,LANL-GrowthRate,inc case,5,EE,NA,NA,0.17,0.5,0.83,6,1,Estonia
10,USC-SIkJalpha,inc case,5,EE,NA,NA,0.67,0.67,0.17,6,1,Estonia
10,EuroCOVIDhub-baseline,inc death,1,EE,1,1,0.1,0.7,0.1,10,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,1,EE,0.71,0.63,0.8,1,0.12,10,1,Estonia
10,IEM_Health-CovidProject,inc death,1,EE,0.99,0.83,0.7,0.9,0.3,10,1,Estonia
10,ILM-EKF,inc death,1,EE,0.71,1.16,1,1,0.03,10,1,Estonia
10,LANL-GrowthRate,inc death,1,EE,1.2,1.03,0.1,0.8,0.1,10,1,Estonia
10,RobertWalraven-ESG,inc death,1,EE,1.11,0.91,0,0.6,0.32,10,1,Estonia
10,SDSC_ISG-TrendModel,inc death,1,EE,1.12,NA,NA,NA,NA,7,1,Estonia
10,UMass-MechBayes,inc death,1,EE,0.84,0.71,0.57,1,0.09,7,1,Estonia
10,UMass-SemiMech,inc death,1,EE,0.71,0.56,0.57,1,0.09,7,1,Estonia
10,USC-SIkJalpha,inc death,1,EE,0.93,0.69,0.5,0.7,0.21,10,1,Estonia
10,USyd-OneModelMan,inc death,1,EE,1.33,NA,NA,NA,NA,7,1,Estonia
10,epiforecasts-EpiNow2,inc death,1,EE,0.81,0.69,0.6,1,0.25,10,1,Estonia
10,EuroCOVIDhub-baseline,inc death,2,EE,1,1,0.22,0.67,0.17,9,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,2,EE,0.53,0.49,0.89,1,0.2,9,1,Estonia
10,IEM_Health-CovidProject,inc death,2,EE,0.98,0.95,0.67,0.89,0.43,9,1,Estonia
10,ILM-EKF,inc death,2,EE,0.6,0.92,1,1,0.09,9,1,Estonia
10,LANL-GrowthRate,inc death,2,EE,1.03,0.93,0.22,0.89,-0.01,9,1,Estonia
10,RobertWalraven-ESG,inc death,2,EE,0.82,0.85,0.44,0.67,0.28,9,1,Estonia
10,UMass-MechBayes,inc death,2,EE,0.38,0.37,0.67,1,-0.02,6,1,Estonia
10,UMass-SemiMech,inc death,2,EE,0.34,0.35,0.83,1,0.23,6,1,Estonia
10,USC-SIkJalpha,inc death,2,EE,0.57,0.57,0.67,0.78,0.26,9,1,Estonia
10,USyd-OneModelMan,inc death,2,EE,0.7,NA,NA,NA,NA,6,1,Estonia
10,epiforecasts-EpiNow2,inc death,2,EE,0.94,0.67,0.33,1,0.16,9,1,Estonia
10,EuroCOVIDhub-baseline,inc death,3,EE,1,1,0.12,0.25,0.3,8,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,3,EE,0.57,0.39,0.75,1,0.32,8,1,Estonia
10,IEM_Health-CovidProject,inc death,3,EE,1.12,0.94,0.38,0.88,0.52,8,1,Estonia
10,ILM-EKF,inc death,3,EE,0.63,0.67,1,1,0.17,8,1,Estonia
10,LANL-GrowthRate,inc death,3,EE,0.85,0.6,0.25,1,-0.03,8,1,Estonia
10,RobertWalraven-ESG,inc death,3,EE,0.74,0.68,0.38,0.62,0.38,8,1,Estonia
10,UMass-MechBayes,inc death,3,EE,0.46,0.42,0.4,1,0.2,5,1,Estonia
10,UMass-SemiMech,inc death,3,EE,0.4,0.4,0.6,1,0.46,5,1,Estonia
10,USC-SIkJalpha,inc death,3,EE,0.44,0.4,0.75,0.75,0.31,8,1,Estonia
10,USyd-OneModelMan,inc death,3,EE,0.95,NA,NA,NA,NA,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,3,EE,0.71,0.48,0.62,1,0.07,8,1,Estonia
10,EuroCOVIDhub-baseline,inc death,4,EE,1,1,0,0.29,0.41,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,4,EE,0.52,0.38,0.86,1,0.44,7,1,Estonia
10,IEM_Health-CovidProject,inc death,4,EE,1.36,1.05,0.43,1,0.6,7,1,Estonia
10,ILM-EKF,inc death,4,EE,1,0.73,0.86,1,0.3,7,1,Estonia
10,LANL-GrowthRate,inc death,4,EE,0.58,0.4,0.57,1,0.17,7,1,Estonia
10,RobertWalraven-ESG,inc death,4,EE,0.76,0.7,0,0.43,0.37,7,1,Estonia
10,UMass-MechBayes,inc death,4,EE,0.28,0.31,0.75,1,0.28,4,1,Estonia
10,UMass-SemiMech,inc death,4,EE,0.51,0.47,0.25,1,0.52,4,1,Estonia
10,USC-SIkJalpha,inc death,4,EE,0.33,0.34,0.71,1,0.36,7,1,Estonia
10,USyd-OneModelMan,inc death,4,EE,1.1,NA,NA,NA,NA,4,1,Estonia
10,epiforecasts-EpiNow2,inc death,4,EE,0.74,0.45,0.71,0.86,0,7,1,Estonia
10,LANL-GrowthRate,inc death,5,EE,NA,NA,0.5,1,0.38,6,1,Estonia
10,USC-SIkJalpha,inc death,5,EE,NA,NA,0.67,1,0.17,6,1,Estonia
10,EuroCOVIDhub-baseline,inc case,1,ES,1,1,0.67,1,0,9,1,Spain
10,EuroCOVIDhub-ensemble,inc case,1,ES,0.74,0.95,0.89,1,-0.11,9,1,Spain
10,IEM_Health-CovidProject,inc case,1,ES,1.91,1.59,0.11,0.89,-0.17,9,1,Spain
10,ILM-EKF,inc case,1,ES,1.62,1.67,0.44,0.67,0.27,9,1,Spain
10,LANL-GrowthRate,inc case,1,ES,2.45,2.1,0.44,1,-0.53,9,1,Spain
10,RobertWalraven-ESG,inc case,1,ES,1.65,NA,0.33,1,NA,9,1,Spain
10,SDSC_ISG-TrendModel,inc case,1,ES,0.93,NA,NA,NA,NA,7,1,Spain
10,UMass-SemiMech,inc case,1,ES,2.21,2.98,0.83,0.83,-0.25,6,1,Spain
10,UNED-PreCoV2,inc case,1,ES,0.79,1.66,NA,NA,-0.19,9,1,Spain
10,UNIPV-BayesINGARCHX,inc case,1,ES,1.66,1.51,0.11,0.56,0.22,9,1,Spain
10,USC-SIkJalpha,inc case,1,ES,0.87,1.23,0.56,0.78,-0.28,9,1,Spain
10,UVA-Ensemble,inc case,1,ES,3.08,NA,0.22,0.44,NA,9,1,Spain
10,epiforecasts-EpiExpert,inc case,1,ES,0.88,0.91,0.2,1,0.62,5,1,Spain
10,epiforecasts-EpiNow2,inc case,1,ES,3.46,3.59,0.75,1,-0.1,8,1,Spain
10,EuroCOVIDhub-baseline,inc case,2,ES,1,1,0.5,1,-0.1,8,1,Spain
10,EuroCOVIDhub-ensemble,inc case,2,ES,0.88,0.94,0.75,1,-0.06,8,1,Spain
10,IEM_Health-CovidProject,inc case,2,ES,1.71,1.76,0.25,0.62,-0.22,8,1,Spain
10,ILM-EKF,inc case,2,ES,2.57,2.83,0.12,0.38,0.39,8,1,Spain
10,LANL-GrowthRate,inc case,2,ES,1.58,1.46,0.38,1,-0.59,8,1,Spain
10,RobertWalraven-ESG,inc case,2,ES,1.7,NA,0.12,0.88,NA,8,1,Spain
10,UMass-SemiMech,inc case,2,ES,1.54,1.86,0.6,0.8,-0.4,5,1,Spain
10,UNED-PreCoV2,inc case,2,ES,0.75,1.66,NA,NA,-0.05,7,1,Spain
10,UNIPV-BayesINGARCHX,inc case,2,ES,1.87,2.38,0,0.12,0.95,8,1,Spain
10,USC-SIkJalpha,inc case,2,ES,0.97,1.26,0.38,0.62,-0.32,8,1,Spain
10,UVA-Ensemble,inc case,2,ES,2.5,NA,0,0.12,NA,8,1,Spain
10,epiforecasts-EpiNow2,inc case,2,ES,3.14,4.05,0.71,1,-0.17,7,1,Spain
10,EuroCOVIDhub-baseline,inc case,3,ES,1,1,0.86,1,-0.14,7,1,Spain
10,EuroCOVIDhub-ensemble,inc case,3,ES,0.95,1.04,0.71,1,0.17,7,1,Spain
10,IEM_Health-CovidProject,inc case,3,ES,1.77,1.79,0.14,0.71,-0.24,7,1,Spain
10,ILM-EKF,inc case,3,ES,4.12,4.99,0.14,0.43,0.5,7,1,Spain
10,LANL-GrowthRate,inc case,3,ES,1.31,1.17,0.43,1,-0.61,7,1,Spain
10,RobertWalraven-ESG,inc case,3,ES,1.77,NA,0.29,0.71,NA,7,1,Spain
10,UMass-SemiMech,inc case,3,ES,1.04,1.29,0.75,1,-0.17,4,1,Spain
10,UNED-PreCoV2,inc case,3,ES,1.14,2.32,1,1,0.02,5,1,Spain
10,UNIPV-BayesINGARCHX,inc case,3,ES,2.16,3.1,0,0,1,7,1,Spain
10,USC-SIkJalpha,inc case,3,ES,1.19,1.43,0.14,0.57,-0.39,7,1,Spain
10,EuroCOVIDhub-baseline,inc case,4,ES,1,1,0.83,1,-0.17,6,1,Spain
10,EuroCOVIDhub-ensemble,inc case,4,ES,1.26,1.12,0.33,1,0.15,6,1,Spain
10,IEM_Health-CovidProject,inc case,4,ES,1.92,1.79,0.33,0.67,-0.33,6,1,Spain
10,ILM-EKF,inc case,4,ES,5.38,5.41,0,0.33,0.67,6,1,Spain
10,LANL-GrowthRate,inc case,4,ES,1.35,1.06,0.33,1,-0.63,6,1,Spain
10,RobertWalraven-ESG,inc case,4,ES,2.16,NA,0.33,0.67,NA,6,1,Spain
10,UNIPV-BayesINGARCHX,inc case,4,ES,2.77,3.7,0,0,1,6,1,Spain
10,USC-SIkJalpha,inc case,4,ES,1.64,1.7,0.17,0.67,-0.27,6,1,Spain
10,LANL-GrowthRate,inc case,5,ES,NA,NA,0.4,1,-0.62,5,1,Spain
10,USC-SIkJalpha,inc case,5,ES,NA,NA,0.4,0.6,-0.28,5,1,Spain
10,EuroCOVIDhub-baseline,inc death,1,ES,1,1,0.6,1,0.24,10,1,Spain
10,EuroCOVIDhub-ensemble,inc death,1,ES,0.81,0.87,0.6,0.9,0.26,10,1,Spain
10,IEM_Health-CovidProject,inc death,1,ES,0.76,0.72,0.7,0.9,0.15,10,1,Spain
10,ILM-EKF,inc death,1,ES,1.48,1.53,0.6,0.8,0.26,10,1,Spain
10,LANL-GrowthRate,inc death,1,ES,0.61,0.71,0.6,0.9,-0.06,10,1,Spain
10,RobertWalraven-ESG,inc death,1,ES,0.78,0.78,0.5,0.9,-0.08,10,1,Spain
10,SDSC_ISG-TrendModel,inc death,1,ES,0.66,NA,NA,NA,NA,7,1,Spain
10,UMass-MechBayes,inc death,1,ES,0.84,1.88,0,1,0.72,6,1,Spain
10,UMass-SemiMech,inc death,1,ES,0.66,2.22,0.67,0.67,-0.03,6,1,Spain
10,UNED-PreCoV2,inc death,1,ES,0.62,0.95,NA,NA,0.24,10,1,Spain
10,USC-SIkJalpha,inc death,1,ES,0.84,0.92,0.4,0.6,0.2,10,1,Spain
10,USyd-OneModelMan,inc death,1,ES,0.7,NA,NA,NA,NA,7,1,Spain
10,epiforecasts-EpiNow2,inc death,1,ES,0.87,0.87,0.5,1,0.15,8,1,Spain
10,EuroCOVIDhub-baseline,inc death,2,ES,1,1,0.67,1,0.18,9,1,Spain
10,EuroCOVIDhub-ensemble,inc death,2,ES,0.97,0.84,0.67,0.78,0.17,9,1,Spain
10,IEM_Health-CovidProject,inc death,2,ES,0.86,0.72,0.67,0.89,-0.01,9,1,Spain
10,ILM-EKF,inc death,2,ES,2.32,1.87,0.22,0.78,0.37,9,1,Spain
10,LANL-GrowthRate,inc death,2,ES,0.7,0.66,0.67,0.89,-0.18,9,1,Spain
10,RobertWalraven-ESG,inc death,2,ES,0.85,0.71,0.44,0.89,-0.28,9,1,Spain
10,UMass-MechBayes,inc death,2,ES,0.89,1.74,0.2,1,0.54,5,1,Spain
10,UMass-SemiMech,inc death,2,ES,0.78,2.16,0.6,0.6,0.02,5,1,Spain
10,UNED-PreCoV2,inc death,2,ES,0.37,0.87,NA,NA,0.23,7,1,Spain
10,USC-SIkJalpha,inc death,2,ES,0.95,0.86,0.22,0.44,0.37,9,1,Spain
10,USyd-OneModelMan,inc death,2,ES,0.89,NA,NA,NA,NA,6,1,Spain
10,EuroCOVIDhub-baseline,inc death,3,ES,1,1,0.88,1,0.19,8,1,Spain
10,EuroCOVIDhub-ensemble,inc death,3,ES,1.32,0.8,0.75,1,0.04,8,1,Spain
10,IEM_Health-CovidProject,inc death,3,ES,0.73,0.56,0.88,1,-0.19,8,1,Spain
10,ILM-EKF,inc death,3,ES,3.89,2.43,0.12,0.5,0.32,8,1,Spain
10,LANL-GrowthRate,inc death,3,ES,1.43,0.81,0.38,0.88,-0.35,8,1,Spain
10,RobertWalraven-ESG,inc death,3,ES,1.47,0.83,0.5,0.88,-0.45,8,1,Spain
10,UMass-MechBayes,inc death,3,ES,1.94,1.75,0,1,0.4,4,1,Spain
10,UMass-SemiMech,inc death,3,ES,1.31,1.41,0.75,1,0.2,4,1,Spain
10,UNED-PreCoV2,inc death,3,ES,0.84,0.98,1,1,0.26,5,1,Spain
10,USC-SIkJalpha,inc death,3,ES,1.96,1.49,0.25,0.38,0.01,8,1,Spain
10,USyd-OneModelMan,inc death,3,ES,1.95,NA,NA,NA,NA,5,1,Spain
10,EuroCOVIDhub-baseline,inc death,4,ES,1,1,0.71,1,0.3,7,1,Spain
10,EuroCOVIDhub-ensemble,inc death,4,ES,0.81,0.73,0.86,0.86,0.24,7,1,Spain
10,IEM_Health-CovidProject,inc death,4,ES,0.54,0.5,0.71,1,-0.14,7,1,Spain
10,ILM-EKF,inc death,4,ES,3.63,3.24,0.14,0.57,0.3,7,1,Spain
10,LANL-GrowthRate,inc death,4,ES,0.56,0.44,0.29,1,-0.37,7,1,Spain
10,RobertWalraven-ESG,inc death,4,ES,0.63,0.42,0.71,1,-0.44,7,1,Spain
10,USC-SIkJalpha,inc death,4,ES,0.82,0.79,0.14,0.29,-0,7,1,Spain
10,USyd-OneModelMan,inc death,4,ES,1.66,NA,NA,NA,NA,4,1,Spain
10,LANL-GrowthRate,inc death,5,ES,NA,NA,0.33,1,-0.33,6,1,Spain
10,USC-SIkJalpha,inc death,5,ES,NA,NA,0.17,0.33,0.1,6,1,Spain
10,DSMPG-bayes,inc case,1,FR,0.94,0.82,0.57,0.71,0.46,7,1,France
