weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,ILM-EKF,inc death,2,FI,0.75,1.24,0.8,1,0.23,10,1,Finland
10,Karlen-pypm,inc death,2,FI,0.85,0.78,0.71,1,-0.11,7,1,Finland
10,LANL-GrowthRate,inc death,2,FI,0.76,0.82,0.8,0.9,-0.25,10,1,Finland
10,MUNI-ARIMA,inc death,2,FI,0.76,0.9,0.6,1,-0.04,10,1,Finland
10,RobertWalraven-ESG,inc death,2,FI,0.88,1.09,0.4,0.7,0,10,1,Finland
10,UMass-MechBayes,inc death,2,FI,0.91,1.12,0.3,1,0.34,10,1,Finland
10,UMass-SemiMech,inc death,2,FI,0.18,0.89,1,1,0.2,2,1,Finland
10,USC-SIkJalpha,inc death,2,FI,0.78,1.09,0.4,0.6,0.14,10,1,Finland
10,USyd-OneModelMan,inc death,2,FI,1.89,NA,NA,NA,NA,10,1,Finland
10,epiforecasts-EpiNow2,inc death,2,FI,0.62,1.04,0.4,1,0.32,10,1,Finland
10,BIOCOMSC-Gompertz,inc death,1,FI,0.82,NA,0.38,0.88,NA,8,1,Finland
10,EuroCOVIDhub-baseline,inc death,1,FI,1,1,0.6,1,0.01,10,1,Finland
10,EuroCOVIDhub-ensemble,inc death,1,FI,0.8,0.87,0.6,1,0.17,10,1,Finland
10,IEM_Health-CovidProject,inc death,1,FI,0.96,1.06,0.5,1,0.23,10,1,Finland
10,ILM-EKF,inc death,1,FI,1.04,1.35,0.8,1,0.21,10,1,Finland
10,Karlen-pypm,inc death,1,FI,1.2,0.99,0.62,1,0.06,8,1,Finland
10,LANL-GrowthRate,inc death,1,FI,0.77,0.87,0.7,0.9,-0.07,10,1,Finland
10,MUNI-ARIMA,inc death,1,FI,1.1,0.91,0.8,0.9,0.03,10,1,Finland
10,RobertWalraven-ESG,inc death,1,FI,1.1,0,0.5,0.8,0.14,10,1,Finland
10,SDSC_ISG-TrendModel,inc death,1,FI,1.03,NA,NA,NA,NA,10,1,Finland
10,UMass-MechBayes,inc death,1,FI,0.72,0.85,0.7,1,0.31,10,1,Finland
10,UMass-SemiMech,inc death,1,FI,0.24,Inf,1,1,0.3,1,1,Finland
10,USC-SIkJalpha,inc death,1,FI,0.96,0,0.4,0.5,0.28,10,1,Finland
10,USyd-OneModelMan,inc death,1,FI,2.33,NA,NA,NA,NA,10,1,Finland
10,epiforecasts-EpiNow2,inc death,1,FI,0.72,0.87,0.8,1,0.29,10,1,Finland
10,EuroCOVIDhub-baseline,inc death,4,FI,1,1,0.8,1,-0.14,10,1,Finland
10,EuroCOVIDhub-ensemble,inc death,4,FI,0.76,0.72,0.8,1,0.02,10,1,Finland
10,IEM_Health-CovidProject,inc death,4,FI,2.56,1.74,0.5,0.8,-0.26,10,1,Finland
10,ILM-EKF,inc death,4,FI,1.29,1.58,0.8,1,0.23,10,1,Finland
10,Karlen-pypm,inc death,4,FI,0.91,0.67,0.6,1,-0.28,5,1,Finland
10,LANL-GrowthRate,inc death,4,FI,1.14,1.2,0.3,0.8,-0.27,10,1,Finland
10,MUNI-ARIMA,inc death,4,FI,1.14,0.82,0.7,1,-0.2,10,1,Finland
10,RobertWalraven-ESG,inc death,4,FI,0.98,0.92,0.5,0.9,-0.31,10,1,Finland
10,UMass-MechBayes,inc death,4,FI,1.67,1.85,0.5,1,0.32,10,1,Finland
10,UMass-SemiMech,inc death,4,FI,0.29,0.9,0.75,1,0.22,4,1,Finland
10,USC-SIkJalpha,inc death,4,FI,0.86,0.64,0.5,0.7,-0.05,10,1,Finland
10,USyd-OneModelMan,inc death,4,FI,3.24,NA,NA,NA,NA,10,1,Finland
10,epiforecasts-EpiNow2,inc death,4,FI,1.81,2.1,0.6,1,0.35,10,1,Finland
10,EuroCOVIDhub-baseline,inc death,3,FI,1,1,0.9,1,-0.12,10,1,Finland
10,EuroCOVIDhub-ensemble,inc death,3,FI,0.8,0.77,0.5,1,0.07,10,1,Finland
10,IEM_Health-CovidProject,inc death,3,FI,1.83,1.29,0.3,0.9,-0.13,10,1,Finland
10,ILM-EKF,inc death,3,FI,0.8,1.35,0.7,1,0.26,10,1,Finland
10,Karlen-pypm,inc death,3,FI,1.06,0.81,0.67,1,-0.05,6,1,Finland
10,LANL-GrowthRate,inc death,3,FI,0.99,0.94,0.5,0.8,-0.27,10,1,Finland
10,MUNI-ARIMA,inc death,3,FI,0.88,0.83,0.7,1,-0.09,10,1,Finland
10,RobertWalraven-ESG,inc death,3,FI,0.82,0.89,0.3,0.9,-0.22,10,1,Finland
10,UMass-MechBayes,inc death,3,FI,1.15,1.33,0.5,0.9,0.34,10,1,Finland
10,UMass-SemiMech,inc death,3,FI,0.38,1.15,0.67,1,0.27,3,1,Finland
10,USC-SIkJalpha,inc death,3,FI,0.85,0.84,0.2,0.5,0.15,10,1,Finland
10,USyd-OneModelMan,inc death,3,FI,3.54,NA,NA,NA,NA,10,1,Finland
10,epiforecasts-EpiNow2,inc death,3,FI,1.2,1.35,0.4,1,0.34,10,1,Finland
10,LANL-GrowthRate,inc death,5,FI,NA,NA,0.2,0.8,-0.21,10,1,Finland
10,USC-SIkJalpha,inc death,5,FI,NA,NA,0.5,0.7,-0.22,10,1,Finland
10,BIOCOMSC-Gompertz,inc case,2,FR,0.89,NA,0.5,1,NA,6,1,France
10,EuroCOVIDhub-baseline,inc case,2,FR,1,1,0.4,1,-0.23,10,1,France
10,EuroCOVIDhub-ensemble,inc case,2,FR,1.02,1.03,0.4,0.9,0.03,10,1,France
10,IEM_Health-CovidProject,inc case,2,FR,1.68,1.73,0.1,0.4,0.08,10,1,France
10,ILM-EKF,inc case,2,FR,2.27,2.57,0.5,0.5,0.08,10,1,France
10,Karlen-pypm,inc case,2,FR,2.42,2.45,0.62,0.75,0.3,8,1,France
10,LANL-GrowthRate,inc case,2,FR,0.96,1.01,0.6,0.8,-0.17,10,1,France
10,MUNI-ARIMA,inc case,2,FR,0.9,0.96,0.7,1,-0.18,10,1,France
10,RobertWalraven-ESG,inc case,2,FR,1.04,1.42,0,0.3,0,10,1,France
10,UMass-SemiMech,inc case,2,FR,0.52,1.04,0,1,-0.75,2,1,France
10,UNIPV-BayesINGARCHX,inc case,2,FR,1.69,3.21,0,0,-0.33,3,1,France
10,USC-SIkJalpha,inc case,2,FR,1.28,1.64,0.1,0.1,0.06,10,1,France
10,UVA-Ensemble,inc case,2,FR,2.05,NA,0.5,0.6,NA,10,1,France
10,epiforecasts-EpiNow2,inc case,2,FR,2.8,3,0.4,0.8,-0.1,10,1,France
10,BIOCOMSC-Gompertz,inc case,1,FR,0.78,NA,0.6,1,NA,5,1,France
10,EuroCOVIDhub-baseline,inc case,1,FR,1,1,0.2,1,-0.24,10,1,France
10,EuroCOVIDhub-ensemble,inc case,1,FR,0.83,0.84,0.4,0.9,-0.01,10,1,France
10,IEM_Health-CovidProject,inc case,1,FR,1.56,1.41,0.2,0.6,0.22,10,1,France
10,ILM-EKF,inc case,1,FR,1.26,1.46,0.5,0.5,-0.01,10,1,France
10,Karlen-pypm,inc case,1,FR,1.12,1.03,0.67,0.89,0.17,9,1,France
10,LANL-GrowthRate,inc case,1,FR,0.65,0.74,0.6,1,-0.3,10,1,France
10,MUNI-ARIMA,inc case,1,FR,1.08,1.03,0.6,0.9,-0.19,10,1,France
10,RobertWalraven-ESG,inc case,1,FR,1.1,1.38,0.1,0.2,0.12,10,1,France
10,SDSC_ISG-TrendModel,inc case,1,FR,0.79,NA,NA,NA,NA,10,1,France
10,UMass-SemiMech,inc case,1,FR,0.37,0.8,0,1,-0.6,1,1,France
10,UNIPV-BayesINGARCHX,inc case,1,FR,2.09,1.82,0,0,0,2,1,France
10,USC-SIkJalpha,inc case,1,FR,1.2,1.22,0.1,0.4,0.17,10,1,France
10,UVA-Ensemble,inc case,1,FR,3.6,NA,0.2,0.8,NA,10,1,France
10,epiforecasts-EpiNow2,inc case,1,FR,1.97,2.01,0.6,0.9,-0.08,10,1,France
10,EuroCOVIDhub-baseline,inc case,4,FR,1,1,0.5,1,-0.24,10,1,France
10,EuroCOVIDhub-ensemble,inc case,4,FR,1.36,1.55,0.3,0.8,-0.08,10,1,France
10,IEM_Health-CovidProject,inc case,4,FR,1.71,2.06,0.3,0.4,-0.13,10,1,France
10,ILM-EKF,inc case,4,FR,9.09,9.47,0.1,0.3,-0.01,10,1,France
10,Karlen-pypm,inc case,4,FR,9.17,10.95,0.5,0.67,0.52,6,1,France
10,LANL-GrowthRate,inc case,4,FR,1.05,1.36,0.4,0.7,-0.25,10,1,France
10,MUNI-ARIMA,inc case,4,FR,0.98,1.01,0.6,0.9,-0.27,10,1,France
10,RobertWalraven-ESG,inc case,4,FR,1.16,1.72,0,0.3,-0.21,10,1,France
10,UMass-SemiMech,inc case,4,FR,1.01,2.26,0.25,0.75,-0.58,4,1,France
10,UNIPV-BayesINGARCHX,inc case,4,FR,1.54,3.31,0,0,-0.6,5,1,France
10,USC-SIkJalpha,inc case,4,FR,1.73,2.66,0,0.1,-0.03,10,1,France
10,UVA-Ensemble,inc case,4,FR,1.23,NA,0.3,0.4,NA,10,1,France
10,epiforecasts-EpiNow2,inc case,4,FR,3.18,3.54,0.3,0.6,-0.21,10,1,France
10,EuroCOVIDhub-baseline,inc case,3,FR,1,1,0.5,1,-0.21,10,1,France
10,EuroCOVIDhub-ensemble,inc case,3,FR,1.22,1.32,0.2,0.8,-0,10,1,France
10,IEM_Health-CovidProject,inc case,3,FR,1.82,1.99,0.1,0.4,-0.04,10,1,France
10,ILM-EKF,inc case,3,FR,4.64,5.06,0.2,0.4,0.05,10,1,France
10,Karlen-pypm,inc case,3,FR,5.13,5.75,0.57,0.71,0.44,7,1,France
10,LANL-GrowthRate,inc case,3,FR,1.1,1.28,0.4,0.7,-0.17,10,1,France
10,MUNI-ARIMA,inc case,3,FR,0.96,0.96,0.6,1,-0.25,10,1,France
10,RobertWalraven-ESG,inc case,3,FR,1.12,1.58,0,0.1,-0.21,10,1,France
10,UMass-SemiMech,inc case,3,FR,0.92,1.52,0.33,1,-0.7,3,1,France
10,UNIPV-BayesINGARCHX,inc case,3,FR,1.49,3.46,0,0,-0.5,4,1,France
10,USC-SIkJalpha,inc case,3,FR,1.5,2.15,0.1,0.2,0.09,10,1,France
10,UVA-Ensemble,inc case,3,FR,1.77,NA,0.3,0.5,NA,10,1,France
10,epiforecasts-EpiNow2,inc case,3,FR,3.73,3.89,0.5,0.7,-0.13,10,1,France
10,LANL-GrowthRate,inc case,5,FR,NA,NA,0.2,0.6,-0.34,10,1,France
10,USC-SIkJalpha,inc case,5,FR,NA,NA,0.1,0.2,-0.17,10,1,France
10,BIOCOMSC-Gompertz,inc death,2,FR,0.45,NA,0.6,1,NA,5,1,France
10,EuroCOVIDhub-baseline,inc death,2,FR,1,1,0.8,1,-0.17,10,1,France
10,EuroCOVIDhub-ensemble,inc death,2,FR,0.52,0.42,0.8,1,0.06,10,1,France
10,IEM_Health-CovidProject,inc death,2,FR,1.79,1.35,0.3,0.8,-0.04,10,1,France
10,ILM-EKF,inc death,2,FR,0.85,0.75,0.9,1,0.07,10,1,France
10,Karlen-pypm,inc death,2,FR,0.9,0.58,0.62,1,0.2,8,1,France
10,LANL-GrowthRate,inc death,2,FR,0.66,0.54,0.5,0.9,-0.04,10,1,France
10,MUNI-ARIMA,inc death,2,FR,0.92,0.7,0.7,1,-0.4,10,1,France
10,RobertWalraven-ESG,inc death,2,FR,0.55,0.43,0.4,1,-0.5,10,1,France
10,UMass-MechBayes,inc death,2,FR,1.72,0.99,0.3,1,0.65,10,1,France
10,UMass-SemiMech,inc death,2,FR,0.14,0.72,1,1,0.3,2,1,France
10,USC-SIkJalpha,inc death,2,FR,1.36,1.11,0.4,0.6,0.58,10,1,France
10,USyd-OneModelMan,inc death,2,FR,0.75,NA,NA,NA,NA,10,1,France
10,epiforecasts-EpiNow2,inc death,2,FR,1.63,1.32,0.33,0.89,0.06,9,1,France
10,BIOCOMSC-Gompertz,inc death,1,FR,0.33,NA,0.5,1,NA,4,1,France
10,EuroCOVIDhub-baseline,inc death,1,FR,1,1,0.7,1,-0.17,10,1,France
10,EuroCOVIDhub-ensemble,inc death,1,FR,0.7,0.49,0.8,1,0.07,10,1,France
10,IEM_Health-CovidProject,inc death,1,FR,1.48,1.13,0.6,0.8,0.14,10,1,France
10,ILM-EKF,inc death,1,FR,0.75,0.7,1,1,0.05,10,1,France
10,Imperial-DeCa,inc death,1,FR,1.04,1.06,0,0.22,0.11,9,1,France
10,Imperial-RtI0,inc death,1,FR,1.11,0.91,0.22,0.67,0.1,9,1,France
10,Imperial-sbkp,inc death,1,FR,0.96,0.84,0.33,0.44,0.04,9,1,France
10,Karlen-pypm,inc death,1,FR,0.72,0.52,0.67,1,0.09,9,1,France
10,LANL-GrowthRate,inc death,1,FR,0.81,0.66,0.3,0.9,0.1,10,1,France
10,MUNI-ARIMA,inc death,1,FR,1.12,0.77,0.4,1,-0.34,10,1,France
10,RobertWalraven-ESG,inc death,1,FR,0.61,0.51,0.6,0.9,-0.43,10,1,France
10,SDSC_ISG-TrendModel,inc death,1,FR,1.28,NA,NA,NA,NA,10,1,France
10,UMass-MechBayes,inc death,1,FR,1.47,1.13,0.3,1,0.71,10,1,France
10,UMass-SemiMech,inc death,1,FR,0.04,0.78,1,1,0.1,1,1,France
10,USC-SIkJalpha,inc death,1,FR,1.59,1.36,0.4,0.4,0.4,10,1,France
10,USyd-OneModelMan,inc death,1,FR,0.98,NA,NA,NA,NA,10,1,France
10,epiforecasts-EpiNow2,inc death,1,FR,1.36,0.95,0.44,1,0.09,9,1,France
10,EuroCOVIDhub-baseline,inc death,4,FR,1,1,1,1,-0.15,10,1,France
10,EuroCOVIDhub-ensemble,inc death,4,FR,0.57,0.6,0.7,1,0.04,10,1,France
10,IEM_Health-CovidProject,inc death,4,FR,1.03,0.86,0.4,0.8,-0.31,10,1,France
10,ILM-EKF,inc death,4,FR,2.57,2.21,0.4,0.9,-0.02,10,1,France
10,Karlen-pypm,inc death,4,FR,3.5,2.36,0.5,0.67,0.42,6,1,France
10,LANL-GrowthRate,inc death,4,FR,0.59,0.57,0.3,0.9,-0.41,10,1,France
10,MUNI-ARIMA,inc death,4,FR,0.88,0.74,0.6,1,-0.47,10,1,France
10,RobertWalraven-ESG,inc death,4,FR,0.71,0.58,0.4,0.8,-0.62,10,1,France
10,UMass-MechBayes,inc death,4,FR,3.63,2.74,0.3,0.7,0.47,10,1,France
10,UMass-SemiMech,inc death,4,FR,0.27,1.58,1,1,0.15,4,1,France
10,USC-SIkJalpha,inc death,4,FR,1.6,1.7,0.3,0.3,-0.01,10,1,France
10,USyd-OneModelMan,inc death,4,FR,0.73,NA,NA,NA,NA,10,1,France
10,epiforecasts-EpiNow2,inc death,4,FR,4.46,3.63,0,0.88,0.01,8,1,France
10,EuroCOVIDhub-baseline,inc death,3,FR,1,1,1,1,-0.17,10,1,France
10,EuroCOVIDhub-ensemble,inc death,3,FR,0.41,0.46,0.8,1,0,10,1,France
10,IEM_Health-CovidProject,inc death,3,FR,1.71,1.26,0.3,0.8,-0.21,10,1,France
10,ILM-EKF,inc death,3,FR,1.26,1.12,0.7,1,0.01,10,1,France
10,Karlen-pypm,inc death,3,FR,1.6,1.1,0.57,0.71,0.26,7,1,France
10,LANL-GrowthRate,inc death,3,FR,0.65,0.6,0.5,0.7,-0.27,10,1,France
10,MUNI-ARIMA,inc death,3,FR,0.93,0.7,0.6,1,-0.44,10,1,France
10,RobertWalraven-ESG,inc death,3,FR,0.61,0.45,0.5,1,-0.51,10,1,France
10,UMass-MechBayes,inc death,3,FR,2.3,1.46,0.4,0.8,0.51,10,1,France
10,UMass-SemiMech,inc death,3,FR,0.22,1.03,1,1,0.27,3,1,France
10,USC-SIkJalpha,inc death,3,FR,1.44,1.39,0.4,0.4,0.3,10,1,France
10,USyd-OneModelMan,inc death,3,FR,0.67,NA,NA,NA,NA,10,1,France
10,epiforecasts-EpiNow2,inc death,3,FR,2.34,1.96,0.22,0.89,0.01,9,1,France
10,LANL-GrowthRate,inc death,5,FR,NA,NA,0.3,0.9,-0.41,10,1,France
10,USC-SIkJalpha,inc death,5,FR,NA,NA,0.1,0.2,0.07,10,1,France
10,EuroCOVIDhub-baseline,inc hosp,1,FR,1,1,0.43,1,-0.06,7,1,France
10,EuroCOVIDhub-ensemble,inc hosp,1,FR,0.37,0.22,0,1,0.6,1,1,France
10,Karlen-pypm,inc hosp,1,FR,0.49,0.41,0.4,0.8,0.32,5,1,France
10,MUNI-ARIMA,inc hosp,1,FR,0.08,0.12,1,1,0.2,1,1,France
10,USyd-OneModelMan,inc hosp,1,FR,1.22,NA,NA,NA,NA,2,1,France
10,EuroCOVIDhub-baseline,inc hosp,2,FR,1,1,0.17,1,-0.17,6,1,France
10,Karlen-pypm,inc hosp,2,FR,0.45,0.54,0.5,1,0.2,4,1,France
10,USyd-OneModelMan,inc hosp,2,FR,1.8,NA,NA,NA,NA,1,1,France
10,EuroCOVIDhub-baseline,inc hosp,3,FR,1,1,0.4,1,-0.18,5,1,France
10,Karlen-pypm,inc hosp,3,FR,0.33,0.48,0.67,1,0.33,3,1,France
10,EuroCOVIDhub-baseline,inc hosp,4,FR,1,1,0.75,1,-0.2,4,1,France
10,Karlen-pypm,inc hosp,4,FR,0.21,0.32,1,1,0.4,2,1,France
10,BIOCOMSC-Gompertz,inc case,2,GB,1.09,NA,0.67,1,NA,9,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,2,GB,1,1,0.1,0.7,-0.42,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,2,GB,0.97,0.88,0.5,0.9,-0.13,10,1,United Kingdom
10,IEM_Health-CovidProject,inc case,2,GB,1.02,0.94,0.1,0.5,0.17,10,1,United Kingdom
10,ILM-EKF,inc case,2,GB,1.34,1.3,0.6,0.9,0.12,10,1,United Kingdom
10,Karlen-pypm,inc case,2,GB,1.38,1.29,0.5,0.62,-0.11,8,1,United Kingdom
10,LANL-GrowthRate,inc case,2,GB,0.99,0.86,0.4,0.8,-0.1,10,1,United Kingdom
10,MUNI-ARIMA,inc case,2,GB,0.83,0.83,0.6,0.9,-0.29,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,2,GB,1.18,1.38,0.3,0.3,-0.39,10,1,United Kingdom
10,UMass-SemiMech,inc case,2,GB,0.61,1.31,1,1,-0.05,2,1,United Kingdom
10,USC-SIkJalpha,inc case,2,GB,3.21,3.75,0,0.1,-0.37,10,1,United Kingdom
10,UVA-Ensemble,inc case,2,GB,3.1,NA,0.2,0.8,NA,10,1,United Kingdom
10,epiforecasts-EpiExpert,inc case,2,GB,1.02,0.93,0.5,0.9,0.22,10,1,United Kingdom
10,epiforecasts-EpiExpert_Rt,inc case,2,GB,1.23,1.1,0.6,0.9,0.19,10,1,United Kingdom
10,epiforecasts-EpiExpert_direct,inc case,2,GB,0.97,0.89,0.3,0.8,0.23,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,2,GB,1.5,1.31,0.4,0.9,0.03,10,1,United Kingdom
10,BIOCOMSC-Gompertz,inc case,1,GB,0.87,NA,0.78,1,NA,9,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,1,GB,1,1,0.2,0.8,-0.34,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,1,GB,0.93,0.81,0.6,0.9,-0.08,10,1,United Kingdom
10,IEM_Health-CovidProject,inc case,1,GB,0.95,0.79,0.4,0.8,0.25,10,1,United Kingdom
10,ILM-EKF,inc case,1,GB,1.09,1.05,0.7,0.9,0.06,10,1,United Kingdom
10,Karlen-pypm,inc case,1,GB,1.34,1.2,0.44,0.89,-0.17,9,1,United Kingdom
10,LANL-GrowthRate,inc case,1,GB,0.97,0.71,0.2,0.9,-0.32,10,1,United Kingdom
10,MUNI-ARIMA,inc case,1,GB,0.7,0.66,0.7,0.9,-0.15,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,1,GB,1.41,1.43,0.2,0.6,-0.2,10,1,United Kingdom
10,SDSC_ISG-TrendModel,inc case,1,GB,0.92,NA,NA,NA,NA,10,1,United Kingdom
10,UMass-SemiMech,inc case,1,GB,0.46,1.54,1,1,0.2,1,1,United Kingdom
10,USC-SIkJalpha,inc case,1,GB,2.55,2.94,0,0.4,-0.14,10,1,United Kingdom
10,UVA-Ensemble,inc case,1,GB,5.71,NA,0,0.7,NA,10,1,United Kingdom
10,epiforecasts-EpiExpert,inc case,1,GB,1,0.84,0.56,0.89,0.19,9,1,United Kingdom
10,epiforecasts-EpiExpert_Rt,inc case,1,GB,1.41,1.14,0.56,0.78,0.42,9,1,United Kingdom
10,epiforecasts-EpiExpert_direct,inc case,1,GB,0.94,0.79,0.3,0.9,0.26,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,1,GB,1.61,1.29,0.5,0.9,0.13,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,4,GB,1,1,0.2,0.7,-0.35,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,4,GB,1.51,1.4,0.3,0.8,-0.08,10,1,United Kingdom
10,IEM_Health-CovidProject,inc case,4,GB,1.48,1.58,0.2,0.5,-0.04,10,1,United Kingdom
10,ILM-EKF,inc case,4,GB,3.36,3.27,0.4,0.8,0.13,10,1,United Kingdom
10,Karlen-pypm,inc case,4,GB,1.97,2.47,0.33,0.33,-0.17,6,1,United Kingdom
10,LANL-GrowthRate,inc case,4,GB,1.32,1.24,0.1,0.7,-0.22,10,1,United Kingdom
10,MUNI-ARIMA,inc case,4,GB,1.38,1.27,0.3,0.7,-0.22,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,4,GB,1.18,1.43,0,0.4,-0.46,10,1,United Kingdom
10,UMass-SemiMech,inc case,4,GB,2.6,3.02,0.5,1,0.15,4,1,United Kingdom
10,USC-SIkJalpha,inc case,4,GB,6.94,7.95,0.1,0.2,-0.37,10,1,United Kingdom
10,UVA-Ensemble,inc case,4,GB,1.87,NA,0.1,0.4,NA,10,1,United Kingdom
10,epiforecasts-EpiExpert,inc case,4,GB,1.71,1.75,0.3,0.6,-0.06,10,1,United Kingdom
10,epiforecasts-EpiExpert_Rt,inc case,4,GB,1.84,1.9,0.3,0.6,-0.15,10,1,United Kingdom
10,epiforecasts-EpiExpert_direct,inc case,4,GB,1.66,1.8,0.4,0.6,0.01,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,4,GB,1.82,1.66,0.3,0.7,-0.04,10,1,United Kingdom
10,EuroCOVIDhub-baseline,inc case,3,GB,1,1,0,0.6,-0.31,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc case,3,GB,1.29,1.18,0.3,0.8,-0.07,10,1,United Kingdom
10,IEM_Health-CovidProject,inc case,3,GB,1.24,1.28,0.2,0.6,0.13,10,1,United Kingdom
10,ILM-EKF,inc case,3,GB,2.18,2.08,0.5,0.8,0.09,10,1,United Kingdom
10,Karlen-pypm,inc case,3,GB,1.65,1.88,0.29,0.43,-0.16,7,1,United Kingdom
10,LANL-GrowthRate,inc case,3,GB,1.26,1.17,0.2,0.6,-0.1,10,1,United Kingdom
10,MUNI-ARIMA,inc case,3,GB,1.11,1.07,0.5,0.8,-0.25,10,1,United Kingdom
10,RobertWalraven-ESG,inc case,3,GB,1.22,1.44,0,0.3,-0.37,10,1,United Kingdom
10,UMass-SemiMech,inc case,3,GB,1.45,1.7,0.67,1,-0,3,1,United Kingdom
10,USC-SIkJalpha,inc case,3,GB,5.05,5.85,0,0,-0.4,10,1,United Kingdom
10,UVA-Ensemble,inc case,3,GB,2.22,NA,0.1,0.6,NA,10,1,United Kingdom
10,epiforecasts-EpiExpert,inc case,3,GB,1.49,1.47,0.3,0.6,0.09,10,1,United Kingdom
10,epiforecasts-EpiExpert_Rt,inc case,3,GB,1.63,1.63,0.3,0.7,0.04,10,1,United Kingdom
10,epiforecasts-EpiExpert_direct,inc case,3,GB,1.45,1.44,0.2,0.7,0.12,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc case,3,GB,1.74,1.56,0.5,0.8,0.05,10,1,United Kingdom
10,LANL-GrowthRate,inc case,5,GB,NA,NA,0.2,0.7,-0.25,10,1,United Kingdom
10,USC-SIkJalpha,inc case,5,GB,NA,NA,0.2,0.4,-0.64,10,1,United Kingdom
10,BIOCOMSC-Gompertz,inc death,2,GB,1.14,NA,0.71,1,NA,7,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,2,GB,1,1,1,1,-0.35,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,2,GB,0.62,0.42,0.6,1,-0.41,10,1,United Kingdom
10,IEM_Health-CovidProject,inc death,2,GB,0.38,0.42,0.7,1,-0.3,10,1,United Kingdom
10,ILM-EKF,inc death,2,GB,0.76,0.96,1,1,-0.1,10,1,United Kingdom
10,Karlen-pypm,inc death,2,GB,1,0.63,0.38,1,-0.68,8,1,United Kingdom
10,LANL-GrowthRate,inc death,2,GB,0.51,0.32,0.5,1,-0.26,10,1,United Kingdom
10,MUNI-ARIMA,inc death,2,GB,0.71,0.6,0.9,1,0.11,10,1,United Kingdom
10,RobertWalraven-ESG,inc death,2,GB,0.96,0.73,0.2,0.6,-0.64,10,1,United Kingdom
10,UMass-MechBayes,inc death,2,GB,1.24,0.78,0.2,0.8,-0.12,10,1,United Kingdom
10,UMass-SemiMech,inc death,2,GB,0.9,0.99,0,1,0.8,2,1,United Kingdom
10,USC-SIkJalpha,inc death,2,GB,1.17,0.98,0.1,0.3,-0.7,10,1,United Kingdom
10,USyd-OneModelMan,inc death,2,GB,0.71,NA,NA,NA,NA,10,1,United Kingdom
10,epiforecasts-EpiExpert,inc death,2,GB,0.55,0.39,0.4,0.8,-0.31,10,1,United Kingdom
10,epiforecasts-EpiExpert_Rt,inc death,2,GB,1.06,0.82,0.2,0.6,-0.23,10,1,United Kingdom
10,epiforecasts-EpiExpert_direct,inc death,2,GB,0.43,0.33,0.7,0.8,-0.26,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc death,2,GB,0.9,0.56,0.4,1,-0.19,10,1,United Kingdom
10,BIOCOMSC-Gompertz,inc death,1,GB,1.2,NA,0.57,1,NA,7,1,United Kingdom
10,EuroCOVIDhub-baseline,inc death,1,GB,1,1,0.7,1,-0.42,10,1,United Kingdom
10,EuroCOVIDhub-ensemble,inc death,1,GB,0.58,0.41,0.9,1,-0.33,10,1,United Kingdom
10,IEM_Health-CovidProject,inc death,1,GB,0.62,0.5,0.7,1,-0.28,10,1,United Kingdom
10,ILM-EKF,inc death,1,GB,0.7,1.16,1,1,-0.15,10,1,United Kingdom
10,Karlen-pypm,inc death,1,GB,1.18,0.69,0.56,1,-0.52,9,1,United Kingdom
10,LANL-GrowthRate,inc death,1,GB,0.67,0.42,0.4,0.9,-0.23,10,1,United Kingdom
10,MUNI-ARIMA,inc death,1,GB,0.77,0.58,0.7,1,0.13,10,1,United Kingdom
10,RobertWalraven-ESG,inc death,1,GB,0.77,0.54,0.5,0.9,-0.42,10,1,United Kingdom
10,SDSC_ISG-TrendModel,inc death,1,GB,0.57,NA,NA,NA,NA,10,1,United Kingdom
10,UMass-MechBayes,inc death,1,GB,1.44,0.83,0.2,1,-0.2,10,1,United Kingdom
10,UMass-SemiMech,inc death,1,GB,1.01,1.25,0,1,0.9,1,1,United Kingdom
10,USC-SIkJalpha,inc death,1,GB,1.32,1.01,0,0.3,-0.53,10,1,United Kingdom
10,USyd-OneModelMan,inc death,1,GB,0.77,NA,NA,NA,NA,10,1,United Kingdom
10,epiforecasts-EpiExpert,inc death,1,GB,0.61,0.4,0.33,1,-0.37,9,1,United Kingdom
