forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,point,NA,2126
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.01,835
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.025,975
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.05,1120
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.1,1311
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.15,1452
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.2,1565
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.25,1666
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.3,1758
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.35,1852
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.4,1942
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.45,2037
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.5,2126
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.55,2220
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.6,2318
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.65,2421
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.7,2532
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.75,2666
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.8,2810
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.85,2993
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.9,3271
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.95,3787
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.975,4435
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,IE,quantile,0.99,5444
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,point,NA,1796
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.01,389
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.025,499
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.05,645
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.1,858
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.15,1015
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.2,1136
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.25,1248
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.3,1353
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.35,1467
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.4,1574
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.45,1682
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.5,1796
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.55,1921
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.6,2052
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.65,2196
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.7,2368
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.75,2574
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.8,2812
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.85,3134
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.9,3636
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.95,4663
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.975,6029
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,IE,quantile,0.99,9245
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,point,NA,1551
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.01,168
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.025,249
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.05,376
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.1,566
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.15,702
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.2,827
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.25,941
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.3,1057
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.35,1172
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.4,1294
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.45,1419
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.5,1551
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.55,1691
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.6,1840
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.65,2014
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.7,2244
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.75,2526
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.8,2889
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.85,3369
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.9,4159
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.95,5991
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.975,8596
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,IE,quantile,0.99,16342
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,point,NA,344
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.01,154
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.025,174
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.05,190
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.1,214
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.15,234
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.2,252
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.25,267
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.3,282
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.35,296
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.4,312
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.45,327
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.5,344
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.55,364
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.6,384
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.65,407
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.7,433
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.75,460
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.8,493
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.85,539
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.9,598
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.95,724
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.975,854
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,MT,quantile,0.99,1108
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,point,NA,296
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.01,64
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.025,80
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.05,94
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.1,120
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.15,143
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.2,163
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.25,184
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.3,204
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.35,223
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.4,246
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.45,271
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.5,296
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.55,323
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.6,359
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.65,406
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.7,463
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.75,530
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.8,619
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.85,743
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.9,988
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.95,1559
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.975,2602
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,MT,quantile,0.99,4947
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,point,NA,266
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.01,24
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.025,32
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.05,44
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.1,63
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.15,82
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.2,102
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.25,125
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.3,148
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.35,172
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.4,199
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.45,230
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.5,266
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.55,305
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.6,349
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.65,401
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.7,469
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.75,581
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.8,768
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.85,1108
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.9,1876
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.95,5022
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.975,11140
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,MT,quantile,0.99,24589
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,point,NA,240
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.01,9
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.025,13
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.05,21
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.1,33
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.15,48
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.2,65
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.25,85
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.3,110
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.35,136
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.4,166
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.45,200
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.5,240
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.55,290
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.6,342
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.65,422
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.7,534
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.75,707
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.8,1066
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.85,1858
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.9,4193
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.95,13420
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.975,42345
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,MT,quantile,0.99,105514
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,point,NA,140230
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.01,83943
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.025,91651
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.05,98522
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.1,107731
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.15,113903
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.2,118979
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.25,123093
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.3,126817
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.35,130360
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.4,133624
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.45,137061
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.5,140230
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.55,143590
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.6,147051
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.65,150733
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.7,154681
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.75,159495
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.8,164727
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.85,171402
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.9,179593
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.95,195212
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.975,211635
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,DE,quantile,0.99,236118
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,point,NA,141657
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.01,55727
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.025,66084
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.05,75636
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.1,87872
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.15,97289
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.2,105325
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.25,111870
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.3,118426
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.35,124107
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.4,129948
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.45,135978
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.5,141657
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.55,147975
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.6,154514
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.65,161788
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.7,170356
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.75,180168
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.8,192175
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.85,208025
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.9,230258
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.95,275861
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.975,331871
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,DE,quantile,0.99,444763
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,point,NA,143646
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.01,35131
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.025,46086
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.05,56472
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.1,70492
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.15,82039
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.2,91979
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.25,101076
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.3,109662
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.35,118036
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.4,126701
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.45,134913
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.5,143646
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.55,153378
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.6,164018
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.65,176160
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.7,190627
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.75,208382
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.8,230415
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.85,260766
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.9,309952
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.95,425201
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.975,584640
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DE,quantile,0.99,938617
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,point,NA,146890
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.01,22116
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.025,31596
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.05,42555
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.1,56307
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.15,68632
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.2,80210
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.25,91270
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.3,102081
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.35,111746
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.4,123533
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.45,134906
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.5,146890
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.55,160741
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.6,175796
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.65,193980
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.7,214348
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.75,241747
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.8,277508
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.85,327514
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.9,418246
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.95,652678
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.975,1039419
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DE,quantile,0.99,2051003
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,point,NA,3707
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.01,2505
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.025,2668
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.05,2808
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.1,2994
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.15,3123
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.2,3231
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.25,3318
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.3,3404
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.35,3480
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.4,3557
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.45,3634
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.5,3707
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.55,3782
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.6,3858
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.65,3939
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.7,4031
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.75,4141
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.8,4267
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.85,4414
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.9,4619
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.95,4957
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.975,5270
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.99,5726
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,point,NA,2801
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.01,1285
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.025,1472
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.05,1649
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.1,1867
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.15,2018
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.2,2146
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.25,2261
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.3,2369
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.35,2483
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.4,2590
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.45,2695
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.5,2801
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.55,2908
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.6,3033
