forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,SK,quantile,0.75,16624
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,SK,quantile,0.8,17366
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,SK,quantile,0.85,18271
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,SK,quantile,0.9,19558
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,SK,quantile,0.95,21948
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,SK,quantile,0.975,24671
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,SK,quantile,0.99,30433
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,point,NA,13724
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.01,3444
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.025,4566
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.05,5836
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.1,7474
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.15,8613
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.2,9624
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.25,10416
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.3,11150
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.35,11825
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.4,12473
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.45,13125
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.5,13724
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.55,14382
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.6,14991
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.65,15679
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.7,16456
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.75,17358
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.8,18516
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.85,19950
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.9,22232
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.95,27111
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.975,33229
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,SK,quantile,0.99,48697
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,point,NA,13402
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.01,2127
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.025,3114
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.05,4382
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.1,6043
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.15,7319
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.2,8476
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.25,9410
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.3,10262
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.35,11102
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.4,11879
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.45,12635
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.5,13402
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.55,14196
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.6,15058
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.65,15956
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.7,17005
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.75,18223
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.8,19771
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.85,21983
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.9,25606
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.95,34459
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.975,46888
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,SK,quantile,0.99,79329
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,point,NA,2606
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.01,1567
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.025,1752
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.05,1893
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.1,2041
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.15,2142
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.2,2218
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.25,2287
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.3,2355
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.35,2420
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.4,2481
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.45,2543
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.5,2606
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.55,2674
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.6,2738
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.65,2810
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.7,2889
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.75,2978
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.8,3077
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.85,3194
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.9,3369
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.95,3679
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.975,4015
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,MT,quantile,0.99,4603
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,point,NA,2939
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.01,1048
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.025,1229
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.05,1423
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.1,1722
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.15,1912
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.2,2063
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.25,2214
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.3,2358
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.35,2493
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.4,2630
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.45,2777
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.5,2939
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.55,3095
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.6,3261
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.65,3449
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.7,3662
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.75,3922
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.8,4257
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.85,4684
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.9,5336
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.95,6578
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.975,8342
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,MT,quantile,0.99,12593
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,point,NA,3342
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.01,622
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.025,830
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.05,1005
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.1,1374
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.15,1632
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.2,1860
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.25,2083
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.3,2303
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.35,2543
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.4,2798
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.45,3053
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.5,3342
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.55,3662
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.6,3996
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.65,4438
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.7,4917
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.75,5490
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.8,6272
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.85,7424
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.9,9485
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.95,14622
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.975,22799
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,MT,quantile,0.99,47340
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,point,NA,3694
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.01,376
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.025,505
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.05,687
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.1,1086
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.15,1352
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.2,1631
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.25,1931
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.3,2223
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.35,2549
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.4,2890
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.45,3263
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.5,3694
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.55,4219
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.6,4842
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.65,5558
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.7,6402
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.75,7601
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.8,9336
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.85,12445
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.9,18904
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.95,36460
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.975,75017
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,MT,quantile,0.99,167495
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,point,NA,5606
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.01,3166
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.025,3426
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.05,3743
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.1,4225
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.15,4503
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.2,4714
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.25,4896
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.3,5047
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.35,5190
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.4,5335
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.45,5466
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.5,5606
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.55,5747
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.6,5893
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.65,6056
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.7,6236
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.75,6440
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.8,6680
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.85,7002
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.9,7414
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.95,8136
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.975,8845
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,DK,quantile,0.99,9981
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,point,NA,6434
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.01,1656
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.025,1852
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.05,2554
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.1,3452
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.15,4008
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.2,4426
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.25,4785
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.3,5112
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.35,5421
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.4,5741
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.45,6087
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.5,6434
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.55,6792
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.6,7176
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.65,7584
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.7,8052
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.75,8690
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.8,9418
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.85,10426
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.9,11863
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.95,14972
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.975,18837
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,DK,quantile,0.99,25012
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,point,NA,7377
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.01,633
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.025,748
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.05,1490
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.1,2728
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.15,3387
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.2,3944
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.25,4540
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.3,5056
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.35,5613
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.4,6153
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.45,6712
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.5,7377
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.55,8072
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.6,8846
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.65,9723
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.7,10780
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.75,12164
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.8,14019
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.85,16775
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.9,21151
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.95,31767
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.975,48398
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,DK,quantile,0.99,83679
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,point,NA,8287
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.01,245
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.025,314
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.05,877
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.1,2087
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.15,2802
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.2,3508
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.25,4218
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.3,4944
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.35,5762
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.4,6571
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.45,7403
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.5,8287
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.55,9370
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.6,10690
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.65,12318
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.7,14436
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.75,16913
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.8,20596
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.85,26309
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.9,37777
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.95,66663
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.975,130543
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,DK,quantile,0.99,305526
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,point,NA,3802
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.01,1915
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.025,2140
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.05,2320
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.1,2578
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.15,2759
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.2,2931
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.25,3085
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.3,3233
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.35,3375
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.4,3510
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.45,3655
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.5,3802
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.55,3960
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.6,4117
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.65,4278
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.7,4442
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.75,4644
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.8,4900
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.85,5285
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.9,5858
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.95,7003
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.975,9044
2021-03-15,forecast,1 wk ahead inc case,2021-03-20,CY,quantile,0.99,13818
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,point,NA,4680
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.01,807
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.025,1070
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.05,1310
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.1,1691
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.15,2036
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.2,2363
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.25,2685
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.3,3037
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.35,3427
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.4,3806
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.45,4207
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.5,4680
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.55,5210
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.6,5766
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.65,6393
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.7,7051
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.75,8088
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.8,9740
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.85,12047
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.9,16440
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.95,30667
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.975,75591
2021-03-15,forecast,2 wk ahead inc case,2021-03-27,CY,quantile,0.99,201574
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,CY,point,NA,5759
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,CY,quantile,0.01,280
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,CY,quantile,0.025,453
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,CY,quantile,0.05,672
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,CY,quantile,0.1,1009
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,CY,quantile,0.15,1391
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,CY,quantile,0.2,1802
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,CY,quantile,0.25,2263
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,CY,quantile,0.3,2763
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,CY,quantile,0.35,3329
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,CY,quantile,0.4,4012
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,CY,quantile,0.45,4848
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,CY,quantile,0.5,5759
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,CY,quantile,0.55,6935
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,CY,quantile,0.6,8485
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,CY,quantile,0.65,10396
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,CY,quantile,0.7,13522
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,CY,quantile,0.75,18474
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,CY,quantile,0.8,26199
2021-03-15,forecast,3 wk ahead inc case,2021-04-03,CY,quantile,0.85,38623
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,CY,point,NA,7060
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,CY,quantile,0.01,94
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,CY,quantile,0.025,186
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,CY,quantile,0.05,333
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,CY,quantile,0.1,599
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,CY,quantile,0.15,914
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,CY,quantile,0.2,1324
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,CY,quantile,0.25,1799
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,CY,quantile,0.3,2363
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,CY,quantile,0.35,3082
2021-03-15,forecast,4 wk ahead inc case,2021-04-10,CY,quantile,0.4,4057
