forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,DE,quantile,0.7,192667
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,DE,quantile,0.75,206817
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,DE,quantile,0.8,224892
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,DE,quantile,0.85,248852
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,DE,quantile,0.9,285876
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,DE,quantile,0.95,364283
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,DE,quantile,0.975,453172
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,DE,quantile,0.99,641968
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,point,NA,185031
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.01,31328
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.025,44624
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.05,57772
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.1,78093
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.15,91534
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.2,104937
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.25,116729
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.3,128797
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.35,141751
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.4,154956
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.45,169454
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.5,185031
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.55,203124
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.6,221525
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.65,243629
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.7,269581
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.75,302160
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.8,341509
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.85,403085
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.9,505545
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.95,739090
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.975,1074873
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,DE,quantile,0.99,1887003
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,point,NA,221768
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.01,21614
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.025,33361
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.05,47437
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.1,69632
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.15,87819
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.2,104589
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.25,120214
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.3,136628
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.35,155238
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.4,175260
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.45,196687
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.5,221768
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.55,251138
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.6,285229
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.65,322373
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.7,371143
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.75,431591
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.8,513704
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.85,645061
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.9,882370
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.95,1439503
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.975,2472966
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,DE,quantile,0.99,5854187
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,point,NA,1595
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.01,904
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.025,994
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.05,1085
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.1,1188
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.15,1257
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.2,1313
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.25,1364
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.3,1413
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.35,1459
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.4,1504
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.45,1549
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.5,1595
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.55,1641
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.6,1689
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.65,1741
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.7,1795
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.75,1859
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.8,1935
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.85,2021
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.9,2135
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.95,2311
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.975,2490
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,MT,quantile,0.99,2787
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,point,NA,1408
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.01,454
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.025,543
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.05,632
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.1,761
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.15,863
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.2,952
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.25,1032
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.3,1109
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.35,1184
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.4,1254
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.45,1332
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.5,1408
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.55,1494
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.6,1582
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.65,1689
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.7,1808
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.75,1964
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.8,2160
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.85,2425
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.9,2751
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.95,3319
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.975,3990
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,MT,quantile,0.99,5531
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,point,NA,1260
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.01,217
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.025,284
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.05,358
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.1,472
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.15,578
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.2,675
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.25,762
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.3,858
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.35,951
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.4,1039
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.45,1145
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.5,1260
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.55,1386
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.6,1528
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.65,1698
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.7,1909
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.75,2180
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.8,2549
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.85,3086
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.9,3895
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.95,5367
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.975,7799
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,MT,quantile,0.99,13323
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,point,NA,1147
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.01,102
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.025,153
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.05,218
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.1,298
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.15,388
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.2,474
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.25,561
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.3,663
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.35,771
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.4,883
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.45,1010
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.5,1147
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.55,1310
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.6,1488
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.65,1720
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.7,2038
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.75,2458
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.8,3080
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.85,3999
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.9,5390
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.95,8833
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.975,16038
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,MT,quantile,0.99,30924
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,point,NA,10012
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.01,5671
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.025,6300
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.05,6885
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.1,7553
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.15,7992
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.2,8369
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.25,8681
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.3,8958
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.35,9238
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.4,9505
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.45,9759
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.5,10012
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.55,10273
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.6,10549
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.65,10829
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.7,11112
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.75,11436
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.8,11801
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.85,12271
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.9,12844
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.95,13815
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.975,14758
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,SK,quantile,0.99,16069
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,point,NA,8668
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.01,2982
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.025,3791
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.05,4489
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.1,5302
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.15,5892
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.2,6371
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.25,6777
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.3,7172
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.35,7547
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.4,7915
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.45,8288
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.5,8668
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.55,9071
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.6,9458
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.65,9899
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.7,10351
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.75,10854
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.8,11485
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.85,12207
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.9,13203
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.95,15127
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.975,17293
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,SK,quantile,0.99,20968
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,point,NA,7576
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.01,1590
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.025,2238
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.05,2873
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.1,3690
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.15,4271
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.2,4786
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.25,5259
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.3,5725
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.35,6178
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.4,6637
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.45,7106
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.5,7576
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.55,8043
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.6,8558
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.65,9113
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.7,9746
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.75,10460
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.8,11330
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.85,12430
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.9,14090
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.95,17878
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.975,22712
2021-03-22,forecast,3 wk ahead inc case,2021-04-10,SK,quantile,0.99,31992
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,point,NA,6639
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.01,865
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.025,1330
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.05,1848
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.1,2554
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.15,3121
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.2,3653
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.25,4149
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.3,4642
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.35,5136
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.4,5594
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.45,6111
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.5,6639
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.55,7243
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.6,7831
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.65,8507
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.7,9272
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.75,10163
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.8,11364
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.85,12899
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.9,15452
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.95,21461
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.975,31162
2021-03-22,forecast,4 wk ahead inc case,2021-04-17,SK,quantile,0.99,51399
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,point,NA,8002
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.01,4613
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.025,5055
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.05,5487
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.1,5977
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.15,6331
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.2,6633
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.25,6883
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.3,7104
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.35,7348
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.4,7566
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.45,7787
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.5,8002
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.55,8227
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.6,8461
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.65,8735
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.7,8999
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.75,9299
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.8,9655
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.85,10107
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.9,10726
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.95,11798
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.975,13297
2021-03-22,forecast,1 wk ahead inc case,2021-03-27,NO,quantile,0.99,15081
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,NO,point,NA,8876
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,NO,quantile,0.01,2503
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,NO,quantile,0.025,3067
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,NO,quantile,0.05,3690
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,NO,quantile,0.1,4459
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,NO,quantile,0.15,5126
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,NO,quantile,0.2,5669
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,NO,quantile,0.25,6206
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,NO,quantile,0.3,6701
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,NO,quantile,0.35,7226
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,NO,quantile,0.4,7770
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,NO,quantile,0.45,8307
2021-03-22,forecast,2 wk ahead inc case,2021-04-03,NO,quantile,0.5,8876
