forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-03-01,forecast,2 wk ahead inc case,2021-03-13,DE,quantile,0.75,68687
2021-03-01,forecast,2 wk ahead inc case,2021-03-13,DE,quantile,0.8,74620
2021-03-01,forecast,2 wk ahead inc case,2021-03-13,DE,quantile,0.85,84062
2021-03-01,forecast,2 wk ahead inc case,2021-03-13,DE,quantile,0.9,97479
2021-03-01,forecast,2 wk ahead inc case,2021-03-13,DE,quantile,0.95,118546
2021-03-01,forecast,2 wk ahead inc case,2021-03-13,DE,quantile,0.975,143317
2021-03-01,forecast,2 wk ahead inc case,2021-03-13,DE,quantile,0.99,179714
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,point,NA,50497
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.01,14200
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.025,19134
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.05,23976
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.1,28184
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.15,31112
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.2,34448
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.25,37063
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.3,39432
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.35,41931
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.4,44855
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.45,47513
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.5,50497
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.55,54262
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.6,58867
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.65,63945
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.7,70762
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.75,80799
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.8,94148
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.85,113092
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.9,141700
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.95,207095
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.975,272420
2021-03-01,forecast,3 wk ahead inc case,2021-03-20,DE,quantile,0.99,412768
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,point,NA,51134
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.01,9597
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.025,13453
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.05,19164
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.1,23741
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.15,27411
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.2,30992
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.25,34591
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.3,37013
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.35,40710
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.4,44105
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.45,47281
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.5,51134
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.55,56011
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.6,62284
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.65,71014
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.7,79836
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.75,96164
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.8,120293
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.85,148698
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.9,206840
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.95,367325
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.975,552427
2021-03-01,forecast,4 wk ahead inc case,2021-03-27,DE,quantile,0.99,914008
