forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,point,NA,161
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.01,28
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.025,38
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.05,49
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.1,62
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.15,73
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.2,82
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.25,93
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.3,104
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.35,118
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.4,131
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.45,146
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.5,161
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.55,177
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.6,197
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.65,218
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.7,242
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.75,273
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.8,313
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.85,364
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.9,451
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.95,655
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.975,1008
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,MT,quantile,0.99,1683
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,point,NA,102
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.01,11
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.025,15
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.05,21
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.1,28
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.15,35
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.2,41
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.25,49
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.3,57
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.35,67
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.4,77
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.45,89
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.5,102
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.55,117
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.6,134
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.65,153
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.7,177
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.75,210
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.8,254
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.85,311
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.9,416
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.95,773
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.975,1303
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,MT,quantile,0.99,3009
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,point,NA,39733
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.01,25302
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.025,27353
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.05,29315
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.1,31534
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.15,33065
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.2,34297
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.25,35319
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.3,36300
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.35,37171
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.4,37969
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.45,38855
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.5,39733
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.55,40566
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.6,41468
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.65,42417
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.7,43467
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.75,44710
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.8,45872
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.85,47418
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.9,49382
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.95,52619
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.975,55995
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,CZ,quantile,0.99,60582
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,point,NA,30136
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.01,12098
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.025,14215
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.05,16379
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.1,18991
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.15,20850
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.2,22417
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.25,23740
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.3,25066
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.35,26398
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.4,27665
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.45,28901
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.5,30136
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.55,31522
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.6,32920
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.65,34406
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.7,36119
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.75,38061
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.8,40239
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.85,43142
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.9,47135
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.95,54530
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.975,62355
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,CZ,quantile,0.99,77062
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,point,NA,23240
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.01,5545
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.025,7335
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.05,9021
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.1,11248
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.15,12953
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.2,14538
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.25,15949
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.3,17299
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.35,18761
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.4,20189
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.45,21674
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.5,23240
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.55,24846
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.6,26638
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.65,28532
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.7,30720
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.75,33453
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.8,36633
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.85,40967
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.9,47586
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.95,61293
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.975,79973
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,CZ,quantile,0.99,109689
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,point,NA,18042
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.01,2741
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.025,3829
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.05,5014
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.1,6761
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.15,8209
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.2,9498
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.25,10763
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.3,12129
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.35,13480
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.4,14851
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.45,16432
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.5,18042
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.55,19851
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.6,21827
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.65,24203
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.7,26931
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.75,30074
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.8,34308
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.85,39996
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.9,49440
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.95,73727
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.975,106923
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,CZ,quantile,0.99,178237
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,point,NA,6732
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.01,3822
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.025,4247
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.05,4609
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.1,5048
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.15,5363
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.2,5616
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.25,5827
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.3,6027
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.35,6214
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.4,6383
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.45,6557
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.5,6732
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.55,6927
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.6,7131
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.65,7344
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.7,7562
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.75,7806
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.8,8086
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.85,8440
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.9,8895
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.95,9712
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.975,10602
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,NO,quantile,0.99,11938
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,point,NA,6493
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.01,2073
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.025,2526
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.05,2984
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.1,3583
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.15,4037
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.2,4432
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.25,4782
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.3,5123
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.35,5434
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.4,5757
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.45,6114
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.5,6493
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.55,6857
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.6,7290
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.65,7727
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.7,8231
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.75,8819
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.8,9512
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.85,10485
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.9,11926
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.95,14895
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.975,18539
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,NO,quantile,0.99,26477
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,point,NA,6232
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.01,1088
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.025,1428
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.05,1835
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.1,2455
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.15,2969
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.2,3416
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.25,3848
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.3,4289
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.35,4718
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.4,5210
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.45,5706
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.5,6232
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.55,6844
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.6,7506
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.65,8278
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.7,9198
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.75,10308
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.8,11783
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.85,14078
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.9,17521
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.95,26433
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.975,40181
2021-03-29,forecast,3 wk ahead inc case,2021-04-17,NO,quantile,0.99,81101
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,point,NA,5964
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.01,567
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.025,810
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.05,1143
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.1,1650
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.15,2180
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.2,2630
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.25,3091
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.3,3563
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.35,4075
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.4,4648
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.45,5291
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.5,5964
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.55,6786
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.6,7778
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.65,8871
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.7,10336
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.75,12191
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.8,14868
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.85,19251
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.9,26260
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.95,46561
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.975,93403
2021-03-29,forecast,4 wk ahead inc case,2021-04-24,NO,quantile,0.99,246784
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,point,NA,7797
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.01,4800
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.025,5223
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.05,5634
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.1,6085
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.15,6399
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.2,6656
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.25,6878
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.3,7067
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.35,7249
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.4,7427
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.45,7612
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.5,7797
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.55,7985
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.6,8180
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.65,8385
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.7,8599
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.75,8833
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.8,9128
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.85,9472
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.9,9928
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.95,10739
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.975,11533
2021-03-29,forecast,1 wk ahead inc case,2021-04-03,SK,quantile,0.99,12537
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,SK,point,NA,6517
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,SK,quantile,0.01,2740
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,SK,quantile,0.025,3199
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,SK,quantile,0.05,3661
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,SK,quantile,0.1,4220
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,SK,quantile,0.15,4610
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,SK,quantile,0.2,4952
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,SK,quantile,0.25,5244
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,SK,quantile,0.3,5503
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,SK,quantile,0.35,5754
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,SK,quantile,0.4,6009
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,SK,quantile,0.45,6260
2021-03-29,forecast,2 wk ahead inc case,2021-04-10,SK,quantile,0.5,6517
