forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,point,NA,4
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.01,0
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.025,1
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.05,1
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.1,1
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.15,1
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.2,2
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.25,2
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.3,2
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.35,3
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.4,3
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.45,4
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.5,4
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.55,5
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.6,5
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.65,6
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.7,7
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.75,8
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.8,10
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.85,13
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.9,17
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.95,26
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.975,40
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,MT,quantile,0.99,71
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,point,NA,1228
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.01,701
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.025,766
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.05,834
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.1,913
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.15,968
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.2,1012
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.25,1053
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.3,1090
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.35,1124
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.4,1160
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.45,1194
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.5,1228
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.55,1263
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.6,1298
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.65,1336
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.7,1380
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.75,1427
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.8,1484
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.85,1553
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.9,1650
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.95,1815
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.975,1986
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,EE,quantile,0.99,2214
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,point,NA,952
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.01,347
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.025,414
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.05,475
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.1,563
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.15,627
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.2,678
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.25,725
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.3,770
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.35,816
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.4,862
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.45,905
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.5,952
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.55,1000
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.6,1055
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.65,1110
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.7,1173
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.75,1244
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.8,1335
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.85,1461
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.9,1651
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.95,1996
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.975,2392
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,EE,quantile,0.99,3142
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,point,NA,43587
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.01,26473
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.025,28729
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.05,31032
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.1,33577
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.15,35299
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.2,36705
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.25,38048
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.3,39232
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.35,40384
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.4,41417
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.45,42491
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.5,43587
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.55,44642
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.6,45706
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.65,46902
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.7,48192
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.75,49632
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.8,51273
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.85,53342
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.9,56155
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.95,60693
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.975,65499
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DE,quantile,0.99,72004
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,point,NA,33234
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.01,14981
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.025,17279
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.05,19498
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.1,22056
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.15,24055
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.2,25550
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.25,26945
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.3,28269
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.35,29584
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.4,30762
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.45,31982
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.5,33234
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.55,34475
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.6,35832
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.65,37277
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.7,39006
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.75,40879
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.8,43178
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.85,46051
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.9,49972
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.95,57327
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.975,65745
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DE,quantile,0.99,80390
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,point,NA,5077
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.01,2631
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.025,2905
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.05,3175
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.1,3503
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.15,3755
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.2,3964
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.25,4152
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.3,4335
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.35,4523
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.4,4698
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.45,4886
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.5,5077
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.55,5285
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.6,5511
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.65,5757
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.7,6042
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.75,6360
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.8,6804
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.85,7325
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.9,8079
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.95,9550
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.975,11439
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,NO,quantile,0.99,14471
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,point,NA,6765
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.01,1915
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.025,2322
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.05,2724
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.1,3292
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.15,3726
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.2,4143
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.25,4535
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.3,4942
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.35,5352
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.4,5786
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.45,6257
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.5,6765
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.55,7379
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.6,8036
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.65,8790
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.7,9719
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.75,10934
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.8,12571
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.85,15051
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.9,19476
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.95,29279
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.975,48360
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,NO,quantile,0.99,84673
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,point,NA,7884
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.01,5057
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.025,5508
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.05,5874
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.1,6296
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.15,6583
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.2,6812
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.25,7005
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.3,7188
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.35,7371
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.4,7542
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.45,7707
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.5,7884
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.55,8060
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.6,8249
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.65,8458
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.7,8673
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.75,8909
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.8,9170
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.85,9481
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.9,9928
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.95,10614
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.975,11401
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,DK,quantile,0.99,12582
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,point,NA,7911
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.01,3365
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.025,3973
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.05,4573
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.1,5238
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.15,5685
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.2,6036
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.25,6384
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.3,6693
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.35,6988
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.4,7303
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.45,7616
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.5,7911
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.55,8233
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.6,8569
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.65,8972
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.7,9390
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.75,9891
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.8,10431
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.85,11157
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.9,12215
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.95,14226
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.975,16418
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,DK,quantile,0.99,19769
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,point,NA,11476
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.01,7788
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.025,8383
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.05,8941
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.1,9508
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.15,9897
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.2,10191
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.25,10455
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.3,10674
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.35,10883
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.4,11088
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.45,11279
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.5,11476
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.55,11681
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.6,11889
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.65,12118
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.7,12356
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.75,12616
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.8,12920
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.85,13301
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.9,13804
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.95,14627
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.975,15501
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,GR,quantile,0.99,16595
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,point,NA,10031
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.01,4718
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.025,5676
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.05,6456
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.1,7277
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.15,7810
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.2,8237
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.25,8577
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.3,8893
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.35,9199
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.4,9470
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.45,9746
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.5,10031
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.55,10313
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.6,10609
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.65,10923
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.7,11280
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.75,11646
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.8,12124
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.85,12731
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.9,13610
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.95,15194
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.975,17053
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,GR,quantile,0.99,20134
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,point,NA,1450
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.01,882
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.025,953
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.05,1022
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.1,1105
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.15,1168
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.2,1216
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.25,1260
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.3,1300
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.35,1340
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.4,1376
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.45,1411
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.5,1450
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.55,1489
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.6,1531
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.65,1577
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.7,1624
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.75,1676
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.8,1736
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.85,1812
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.9,1913
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.95,2080
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.975,2260
2021-05-24,forecast,1 wk ahead inc case,2021-05-29,FI,quantile,0.99,2490
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,FI,point,NA,1388
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,FI,quantile,0.01,531
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,FI,quantile,0.025,624
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,FI,quantile,0.05,717
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,FI,quantile,0.1,830
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,FI,quantile,0.15,916
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,FI,quantile,0.2,989
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,FI,quantile,0.25,1059
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,FI,quantile,0.3,1130
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,FI,quantile,0.35,1192
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,FI,quantile,0.4,1254
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,FI,quantile,0.45,1319
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,FI,quantile,0.5,1388
2021-05-24,forecast,2 wk ahead inc case,2021-06-05,FI,quantile,0.55,1457
