forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,SI,quantile,0.6,3591
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,SI,quantile,0.65,3742
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,SI,quantile,0.7,3926
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,SI,quantile,0.75,4132
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,SI,quantile,0.8,4396
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,SI,quantile,0.85,4737
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,SI,quantile,0.9,5266
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,SI,quantile,0.95,6325
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,SI,quantile,0.975,7564
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,SI,quantile,0.99,9404
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,point,NA,10157
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.01,6366
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.025,6886
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.05,7303
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.1,7882
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.15,8297
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.2,8620
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.25,8923
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.3,9190
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.35,9434
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.4,9678
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.45,9917
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.5,10157
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.55,10399
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.6,10652
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.65,10928
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.7,11222
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.75,11568
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.8,11960
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.85,12459
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.9,13109
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.95,14212
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.975,15343
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,CZ,quantile,0.99,17021
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,point,NA,7026
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.01,3200
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.025,3683
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.05,4103
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.1,4659
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.15,5051
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.2,5406
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.25,5694
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.3,5964
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.35,6230
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.4,6499
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.45,6748
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.5,7026
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.55,7314
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.6,7616
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.65,7956
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.7,8341
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.75,8782
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.8,9286
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.85,9964
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.9,10909
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.95,12697
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.975,14753
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,CZ,quantile,0.99,18021
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,point,NA,11351
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.01,7134
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.025,7857
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.05,8419
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.1,9074
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.15,9492
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.2,9832
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.25,10126
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.3,10404
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.35,10651
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.4,10883
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.45,11114
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.5,11351
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.55,11575
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.6,11821
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.65,12053
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.7,12320
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.75,12605
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.8,12901
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.85,13276
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.9,13781
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.95,14556
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.975,15253
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,GR,quantile,0.99,16156
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,point,NA,8393
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.01,3730
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.025,4451
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.05,5052
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.1,5790
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.15,6274
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.2,6667
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.25,6997
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.3,7295
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.35,7577
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.4,7855
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.45,8133
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.5,8393
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.55,8679
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.6,8962
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.65,9257
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.7,9588
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.75,9926
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.8,10328
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.85,10821
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.9,11485
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.95,12584
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.975,13644
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,GR,quantile,0.99,15338
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,point,NA,4385
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.01,3186
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.025,3375
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.05,3519
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.1,3695
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.15,3815
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.2,3915
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.25,4006
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.3,4086
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.35,4166
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.4,4238
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.45,4311
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.5,4385
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.55,4465
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.6,4549
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.65,4634
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.7,4730
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.75,4837
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.8,4967
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.85,5123
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.9,5337
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.95,5683
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.975,6087
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LV,quantile,0.99,6697
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,point,NA,4002
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.01,2260
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.025,2550
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.05,2761
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.1,3001
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.15,3173
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.2,3307
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.25,3433
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.3,3547
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.35,3658
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.4,3766
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.45,3887
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.5,4002
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.55,4122
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.6,4250
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.65,4394
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.7,4546
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.75,4728
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.8,4946
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.85,5247
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.9,5690
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.95,6482
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.975,7498
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LV,quantile,0.99,9217
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,point,NA,1079
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.01,719
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.025,772
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.05,821
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.1,871
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.15,908
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.2,936
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.25,964
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.3,989
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.35,1011
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.4,1033
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.45,1055
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.5,1079
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.55,1102
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.6,1127
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.65,1153
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.7,1183
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.75,1218
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.8,1257
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.85,1305
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.9,1372
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.95,1483
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.975,1599
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,FI,quantile,0.99,1760
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,point,NA,764
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.01,375
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.025,427
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.05,475
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.1,530
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.15,570
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.2,600
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.25,630
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.3,658
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.35,684
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.4,710
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.45,737
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.5,764
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.55,793
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.6,824
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.65,858
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.7,897
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.75,942
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.8,995
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.85,1062
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.9,1161
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.95,1353
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.975,1571
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,FI,quantile,0.99,1900
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,point,NA,2461
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.01,1550
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.025,1675
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.05,1788
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.1,1923
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.15,2019
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.2,2100
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.25,2172
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.3,2232
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.35,2292
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.4,2351
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.45,2405
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.5,2461
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.55,2520
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.6,2583
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.65,2647
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.7,2718
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.75,2798
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.8,2890
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.85,3007
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.9,3157
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.95,3421
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.975,3675
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,PT,quantile,0.99,4044
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,point,NA,1876
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.01,754
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.025,887
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.05,1008
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.1,1170
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.15,1287
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.2,1385
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.25,1478
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.3,1559
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.35,1640
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.4,1716
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.45,1795
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.5,1876
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.55,1963
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.6,2055
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.65,2157
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.7,2281
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.75,2414
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.8,2576
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.85,2802
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.9,3117
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.95,3741
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.975,4465
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,PT,quantile,0.99,5755
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,point,NA,8837
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.01,6632
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.025,6977
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.05,7260
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.1,7607
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.15,7838
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.2,8017
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.25,8169
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.3,8312
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.35,8452
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.4,8583
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.45,8709
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.5,8837
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.55,8968
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.6,9106
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.65,9251
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.7,9415
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.75,9594
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.8,9804
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.85,10057
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.9,10414
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.95,11042
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.975,11703
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,LT,quantile,0.99,12427
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,point,NA,8295
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.01,4637
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.025,5179
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.05,5674
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.1,6217
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.15,6570
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.2,6860
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.25,7123
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.3,7379
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.35,7608
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.4,7838
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.45,8064
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.5,8295
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.55,8536
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.6,8795
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.65,9080
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.7,9417
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.75,9794
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.8,10242
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.85,10802
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.9,11676
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.95,13406
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.975,15124
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,LT,quantile,0.99,17902
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,point,NA,9020
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.01,6122
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.025,6537
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.05,6905
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.1,7349
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.15,7647
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.2,7901
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.25,8112
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.3,8314
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.35,8494
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.4,8666
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.45,8845
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.5,9020
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.55,9197
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.6,9375
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.65,9568
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.7,9791
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.75,10025
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.8,10284
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.85,10637
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.9,11163
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.95,11998
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.975,12918
2021-05-03,forecast,1 wk ahead inc case,2021-05-08,HU,quantile,0.99,14325
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,HU,point,NA,5588
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,HU,quantile,0.01,2577
2021-05-03,forecast,2 wk ahead inc case,2021-05-15,HU,quantile,0.025,2981
