location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
FR,quantile,0.99,17488,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
FR,point,,2646,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
FR,quantile,0.01,427,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.025,466,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.05,547,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.1,694,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.15,828,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.2,1003,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.25,1145,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.3,1322,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.35,1534,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.4,1740,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.45,1986,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.5,2273,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.55,2548,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.6,2859,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.65,3290,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.7,3781,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.75,4560,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.8,5298,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.85,6822,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.9,8908,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.95,12751,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.975,15172,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.99,17668,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,point,,2273,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
FR,quantile,0.01,300,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.025,334,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.05,395,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.1,493,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.15,608,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.2,724,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.25,861,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.3,994,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.35,1151,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.4,1320,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.45,1532,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.5,1788,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.55,2060,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.6,2435,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.65,2841,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.7,3397,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.75,4170,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.8,4989,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.85,6160,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.9,8089,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.95,11438,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.975,14708,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.99,17964,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,point,,1788,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
FR,quantile,0.01,202,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,quantile,0.025,232,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,quantile,0.05,277,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,quantile,0.1,366,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,quantile,0.15,451,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,quantile,0.2,538,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,quantile,0.25,629,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,quantile,0.3,744,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,quantile,0.35,886,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,quantile,0.4,1038,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,quantile,0.45,1191,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,quantile,0.5,1386,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,quantile,0.55,1606,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,quantile,0.6,1914,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,quantile,0.65,2331,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,quantile,0.7,2826,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,quantile,0.75,3469,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,quantile,0.8,4339,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,quantile,0.85,5392,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,quantile,0.9,7654,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,quantile,0.95,10924,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,quantile,0.975,13434,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,quantile,0.99,15690,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
FR,point,,1386,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.01,670,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.025,761,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.05,861,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.1,1028,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.15,1205,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.2,1333,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.25,1450,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.3,1592,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.35,1711,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.4,1828,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.45,2003,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.5,2163,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.55,2325,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.6,2485,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.65,2710,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.7,2894,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.75,3120,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.8,3328,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.85,3589,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.9,3880,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.95,4257,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.975,4444,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.99,4656,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,point,,2163,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
GR,quantile,0.01,605,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.025,669,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.05,741,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.1,881,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.15,1035,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.2,1159,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.25,1294,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.3,1424,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.35,1557,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.4,1698,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.45,1875,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.5,2090,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.55,2318,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.6,2568,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.65,2778,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.7,3087,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.75,3455,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.8,3791,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.85,4181,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.9,4618,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.95,5153,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.975,5521,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.99,5814,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,point,,2090,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
GR,quantile,0.01,509,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.025,571,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.05,647,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.1,794,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.15,916,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.2,1052,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.25,1178,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.3,1349,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.35,1512,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.4,1670,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.45,1852,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.5,2128,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.55,2374,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.6,2680,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.65,3016,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.7,3381,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.75,3758,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.8,4180,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.85,4800,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.9,5480,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.95,6243,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.975,6878,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.99,7255,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,point,,2128,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
GR,quantile,0.01,448,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.025,501,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.05,568,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.1,689,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.15,805,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.2,919,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.25,1050,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.3,1179,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.35,1312,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.4,1518,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.45,1743,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.5,1987,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.55,2327,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.6,2714,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.65,3130,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.7,3659,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.75,4190,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.8,4841,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.85,5472,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.9,6277,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.95,7374,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.975,8292,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,quantile,0.99,8772,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
GR,point,,1987,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.01,30,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.025,33,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.05,39,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.1,47,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.15,53,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.2,58,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.25,63,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.3,69,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.35,74,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.4,79,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.45,85,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.5,91,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.55,98,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.6,104,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.65,110,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.7,117,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.75,125,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.8,133,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.85,147,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.9,164,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.95,186,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.975,203,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.99,228,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,point,,91,2023-07-22,2023-07-31,-1 wk ahead inc case,forecast
HR,quantile,0.01,21,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.025,24,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.05,28,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.1,35,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.15,40,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.2,46,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.25,51,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.3,56,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.35,62,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.4,67,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.45,71,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.5,77,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.55,84,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.6,92,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.65,98,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.7,107,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.75,116,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.8,130,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.85,144,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.9,160,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.95,187,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.975,207,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.99,224,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,point,,77,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HR,quantile,0.01,15,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.025,17,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.05,21,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.1,27,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.15,32,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.2,37,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.25,41,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.3,45,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.35,51,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.4,56,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.45,61,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.5,66,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.55,73,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.6,79,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.65,87,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.7,98,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.75,110,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.8,122,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.85,142,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.9,163,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.95,195,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.975,216,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.99,237,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,point,,66,2023-08-05,2023-07-31,1 wk ahead inc case,forecast
HR,quantile,0.01,11,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.025,13,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.05,15,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.1,20,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.15,25,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.2,29,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.25,33,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.3,37,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.35,42,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.4,46,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.45,51,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.5,57,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.55,63,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.6,70,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.65,79,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.7,88,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.75,101,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.8,116,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.85,138,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.9,164,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.95,202,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.975,239,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.99,264,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,point,,57,2023-08-12,2023-07-31,2 wk ahead inc case,forecast
HR,quantile,0.01,8,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.025,10,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.05,12,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.1,16,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.15,20,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.2,24,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.25,27,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.3,31,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.35,36,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.4,41,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.45,46,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.5,52,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.55,58,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.6,64,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.65,73,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.7,86,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.75,96,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.8,113,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.85,135,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.9,175,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.95,228,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.975,262,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.99,293,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,point,,52,2023-08-19,2023-07-31,3 wk ahead inc case,forecast
HR,quantile,0.01,5,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.025,7,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.05,8,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.1,11,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.15,14,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.2,18,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.25,21,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.3,25,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.35,29,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.4,33,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.45,38,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.5,44,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.55,49,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.6,55,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.65,63,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.7,73,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.75,87,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.8,107,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.85,131,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.9,171,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.95,234,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.975,297,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,quantile,0.99,330,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HR,point,,44,2023-08-26,2023-07-31,4 wk ahead inc case,forecast
HU,quantile,0.01,3,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HU,quantile,0.025,4,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HU,quantile,0.05,5,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HU,quantile,0.1,6,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HU,quantile,0.15,8,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HU,quantile,0.2,9,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HU,quantile,0.25,11,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HU,quantile,0.3,12,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HU,quantile,0.35,14,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HU,quantile,0.4,15,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HU,quantile,0.45,16,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HU,quantile,0.5,18,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HU,quantile,0.55,19,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HU,quantile,0.6,21,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HU,quantile,0.65,23,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
HU,quantile,0.7,26,2023-07-29,2023-07-31,0 wk ahead inc case,forecast
