location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
HU,quantile,0.55,3845,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
HU,quantile,0.6,4336,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
HU,quantile,0.65,4808,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
HU,quantile,0.7,5463,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
HU,quantile,0.75,6248,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
HU,quantile,0.8,7068,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
HU,quantile,0.85,7933,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
HU,quantile,0.9,9659,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
HU,quantile,0.95,11943,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
HU,quantile,0.975,13884,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
HU,quantile,0.99,15844,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
HU,point,,2739,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.01,282,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.025,356,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.05,445,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.1,609,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.15,798,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.2,990,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.25,1226,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.3,1479,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.35,1706,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.4,1967,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.45,2358,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.5,2739,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.55,3071,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.6,3497,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.65,4017,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.7,4589,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.75,5302,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.8,6304,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.85,7441,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.9,9149,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.95,11398,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.975,13654,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,quantile,0.99,15083,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
HU,point,,2062,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.01,138,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.025,174,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.05,227,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.1,348,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.15,509,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.2,650,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.25,809,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.3,1014,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.35,1207,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.4,1463,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.45,1754,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.5,2062,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.55,2434,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.6,2846,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.65,3327,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.7,3921,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.75,4657,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.8,5737,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.85,7050,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.9,8803,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.95,12303,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.975,14750,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,quantile,0.99,17654,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
HU,point,,1705,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.01,57,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.025,80,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.05,118,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.1,191,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.15,308,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.2,414,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.25,550,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.3,709,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.35,887,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.4,1139,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.45,1399,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.5,1705,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.55,2087,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.6,2468,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.65,2940,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.7,3554,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.75,4291,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.8,5306,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.85,6829,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.9,8787,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.95,11912,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.975,15094,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
HU,quantile,0.99,18593,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,point,,10669,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.01,2895,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.025,3096,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.05,3485,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.1,4298,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.15,5024,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.2,5688,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.25,6310,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.3,7161,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.35,7940,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.4,8701,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.45,9577,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.5,10669,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.55,11656,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.6,12893,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.65,14289,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.7,16117,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.75,18281,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.8,21446,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.85,25458,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.9,31304,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.95,41974,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.975,47524,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,quantile,0.99,54720,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IE,point,,11002,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.01,2088,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.025,2388,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.05,2758,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.1,3479,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.15,4289,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.2,5038,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.25,5825,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.3,6603,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.35,7608,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.4,8534,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.45,9704,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.5,11002,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.55,12357,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.6,14081,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.65,16267,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.7,20276,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.75,24326,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.8,30697,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.85,42323,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.9,57996,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.95,88920,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.975,121856,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,quantile,0.99,151067,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IE,point,,11097,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.01,1528,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.025,1740,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.05,2056,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.1,2734,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.15,3386,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.2,4178,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.25,4963,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.3,5906,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.35,6891,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.4,8109,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.45,9454,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.5,11097,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.55,13262,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.6,15581,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.65,19660,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.7,25417,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.75,34174,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.8,45218,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.85,66260,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.9,103568,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.95,175763,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.975,242587,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,quantile,0.99,299737,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IE,point,,11248,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.01,1058,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.025,1238,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.05,1543,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.1,2192,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.15,2836,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.2,3518,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.25,4278,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.3,5358,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.35,6452,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.4,7610,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.45,9333,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.5,11248,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.55,13539,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.6,16576,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.65,21537,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.7,29858,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.75,42193,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.8,62517,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.85,95620,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.9,144977,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.95,225126,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.975,281405,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IE,quantile,0.99,320655,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,point,,200,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.01,28,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.025,33,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.05,39,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.1,53,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.15,68,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.2,79,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.25,94,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.3,112,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.35,131,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.4,152,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.45,177,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.5,200,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.55,231,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.6,269,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.65,310,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.7,356,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.75,417,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.8,494,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.85,609,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.9,794,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.95,1106,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.975,1316,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,quantile,0.99,1511,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IS,point,,87,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.01,7,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.025,8,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.05,11,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.1,16,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.15,21,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.2,27,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.25,33,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.3,42,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.35,50,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.4,60,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.45,73,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.5,87,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.55,107,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.6,131,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.65,163,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.7,208,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.75,259,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.8,351,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.85,477,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.9,713,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.95,1131,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.975,1460,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,quantile,0.99,1857,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IS,point,,23,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.01,0,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.025,1,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.05,1,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.1,2,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.15,3,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.2,4,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.25,5,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.3,7,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.35,9,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.4,12,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.45,16,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.5,23,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.55,34,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.6,47,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.65,73,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.7,112,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.75,166,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.8,248,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.85,389,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.9,653,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.95,1273,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.975,1886,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,quantile,0.99,2499,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IS,point,,2,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.01,0,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.025,0,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.05,0,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.1,0,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.15,0,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.2,0,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.25,0,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.3,0,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.35,0,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.4,0,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.45,1,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.5,2,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.55,7,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.6,17,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.65,38,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.7,74,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.75,126,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.8,222,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.85,391,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.9,663,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.95,1373,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.975,2042,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IS,quantile,0.99,2801,2022-06-11,2022-05-16,4 wk ahead inc case,forecast
IT,point,,207630,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.01,152113,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.025,155392,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.05,159531,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.1,167880,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.15,173735,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.2,179396,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.25,184511,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.3,189031,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.35,194370,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.4,198652,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.45,203787,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.5,207630,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.55,212662,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.6,217642,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.65,222168,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.7,227246,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.75,232698,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.8,238722,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.85,247460,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.9,255675,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.95,270003,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.975,279710,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,quantile,0.99,285328,2022-05-21,2022-05-16,1 wk ahead inc case,forecast
IT,point,,164851,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.01,90081,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.025,94360,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.05,100080,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.1,109898,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.15,118527,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.2,126199,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.25,132797,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.3,138860,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.35,145522,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.4,151743,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.45,159061,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.5,164851,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.55,171625,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.6,178623,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.65,186433,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.7,194530,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.75,203402,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.8,212996,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.85,226501,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.9,243748,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.95,267138,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.975,285938,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,quantile,0.99,300719,2022-05-28,2022-05-16,2 wk ahead inc case,forecast
IT,point,,128410,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IT,quantile,0.01,52180,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IT,quantile,0.025,55208,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IT,quantile,0.05,60161,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
IT,quantile,0.1,70056,2022-06-04,2022-05-16,3 wk ahead inc case,forecast
