location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
HR,quantile,0.25,318,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HR,quantile,0.3,380,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HR,quantile,0.35,447,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HR,quantile,0.4,546,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HR,quantile,0.45,652,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HR,quantile,0.5,780,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HR,quantile,0.55,956,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HR,quantile,0.6,1209,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HR,quantile,0.65,1492,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HR,quantile,0.7,1896,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HR,quantile,0.75,2571,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HR,quantile,0.8,3198,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HR,quantile,0.85,3902,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HR,quantile,0.9,5026,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HR,quantile,0.95,7144,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HR,quantile,0.975,8391,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HR,quantile,0.99,9937,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HR,point,,780,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.01,443,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.025,523,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.05,606,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.1,794,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.15,913,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.2,1031,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.25,1124,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.3,1229,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.35,1334,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.4,1431,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.45,1539,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.5,1673,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.55,1813,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.6,1942,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.65,2116,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.7,2301,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.75,2538,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.8,2814,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.85,3227,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.9,3707,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.95,4445,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.975,5102,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.99,5699,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,point,,1673,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
HU,quantile,0.01,606,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.025,682,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.05,792,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.1,976,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.15,1148,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.2,1289,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.25,1452,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.3,1603,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.35,1785,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.4,1996,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.45,2158,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.5,2340,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.55,2611,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.6,2891,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.65,3182,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.7,3496,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.75,3905,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.8,4383,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.85,5096,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.9,5987,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.95,7391,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.975,8550,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.99,9797,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,point,,2340,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
HU,quantile,0.01,706,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.025,846,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.05,962,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.1,1205,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.15,1380,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.2,1593,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.25,1809,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.3,2062,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.35,2262,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.4,2579,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.45,2873,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.5,3189,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.55,3452,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.6,3824,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.65,4336,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.7,4916,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.75,5554,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.8,6186,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.85,7178,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.9,8863,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.95,11417,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.975,13368,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.99,14748,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,point,,3189,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
HU,quantile,0.01,755,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.025,850,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.05,1013,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.1,1306,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.15,1624,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.2,1914,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.25,2189,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.3,2541,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.35,2892,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.4,3342,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.45,3694,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.5,4062,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.55,4566,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.6,5092,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.65,5741,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.7,6604,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.75,7469,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.8,8444,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.85,9739,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.9,11891,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.95,15052,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.975,17791,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.99,19938,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,point,,4062,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
HU,quantile,0.01,812,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.025,929,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.05,1085,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.1,1355,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.15,1713,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.2,2014,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.25,2325,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.3,2701,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.35,3062,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.4,3530,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.45,3997,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.5,4535,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.55,5167,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.6,5829,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.65,6544,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.7,7382,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.75,8516,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.8,9716,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.85,11595,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.9,13961,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.95,18074,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.975,20352,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,quantile,0.99,22289,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
HU,point,,4535,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.01,258,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.025,276,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.05,302,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.1,357,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.15,407,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.2,445,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.25,486,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.3,535,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.35,579,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.4,613,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.45,657,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.5,706,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.55,755,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.6,801,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.65,850,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.7,900,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.75,963,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.8,1044,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.85,1138,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.9,1261,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.95,1445,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.975,1585,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.99,1682,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,point,,706,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IE,quantile,0.01,232,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.025,250,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.05,294,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.1,344,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.15,386,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.2,431,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.25,472,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.3,508,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.35,541,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.4,581,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.45,629,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.5,673,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.55,725,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.6,775,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.65,842,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.7,916,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.75,985,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.8,1070,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.85,1174,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.9,1317,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.95,1570,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.975,1739,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.99,1866,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,point,,673,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IE,quantile,0.01,210,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.025,232,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.05,263,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.1,308,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.15,352,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.2,399,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.25,438,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.3,479,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.35,520,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.4,566,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.45,615,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.5,661,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.55,717,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.6,770,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.65,836,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.7,918,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.75,985,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.8,1088,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.85,1219,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.9,1400,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.95,1691,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.975,1857,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.99,1964,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,point,,661,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IE,quantile,0.01,186,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.025,202,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.05,225,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.1,278,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.15,323,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.2,369,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.25,405,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.3,449,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.35,500,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.4,551,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.45,602,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.5,664,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.55,718,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.6,789,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.65,857,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.7,946,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.75,1028,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.8,1134,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.85,1285,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.9,1480,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.95,1750,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.975,1927,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.99,2065,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,point,,664,2023-10-28,2023-10-09,3 wk ahead inc case,forecast
IE,quantile,0.01,157,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.025,172,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.05,205,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.1,250,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.15,302,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.2,345,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.25,381,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.3,427,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.35,478,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.4,524,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.45,575,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.5,635,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.55,708,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.6,783,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.65,855,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.7,943,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.75,1044,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.8,1160,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.85,1328,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.9,1542,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.95,1818,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.975,2048,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,quantile,0.99,2248,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IE,point,,635,2023-11-04,2023-10-09,4 wk ahead inc case,forecast
IS,quantile,0.01,33,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.025,35,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.05,37,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.1,41,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.15,44,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.2,47,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.25,49,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.3,51,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.35,53,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.4,56,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.45,57,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.5,60,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.55,62,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.6,64,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.65,66,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.7,69,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.75,72,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.8,76,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.85,79,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.9,85,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.95,92,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.975,97,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.99,102,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,point,,60,2023-10-07,2023-10-09,0 wk ahead inc case,forecast
IS,quantile,0.01,33,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.025,34,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.05,37,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.1,41,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.15,45,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.2,48,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.25,51,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.3,54,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.35,56,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.4,58,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.45,61,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.5,63,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.55,66,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.6,69,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.65,72,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.7,75,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.75,79,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.8,82,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.85,87,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.9,91,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.95,99,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.975,104,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.99,109,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,point,,63,2023-10-14,2023-10-09,1 wk ahead inc case,forecast
IS,quantile,0.01,34,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,quantile,0.025,36,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,quantile,0.05,38,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,quantile,0.1,43,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,quantile,0.15,47,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,quantile,0.2,51,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,quantile,0.25,54,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,quantile,0.3,57,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,quantile,0.35,60,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,quantile,0.4,63,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,quantile,0.45,66,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,quantile,0.5,68,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,quantile,0.55,72,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,quantile,0.6,74,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,quantile,0.65,77,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,quantile,0.7,81,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,quantile,0.75,85,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,quantile,0.8,90,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,quantile,0.85,96,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,quantile,0.9,105,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,quantile,0.95,115,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,quantile,0.975,126,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,quantile,0.99,133,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
IS,point,,68,2023-10-21,2023-10-09,2 wk ahead inc case,forecast
