location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
HU,quantile,0.9,12,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
HU,quantile,0.95,15,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
HU,quantile,0.975,18,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
HU,quantile,0.99,21,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
HU,point,,3,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.01,59,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.025,63,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.05,70,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.1,80,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.15,90,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.2,102,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.25,110,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.3,118,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.35,127,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.4,134,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.45,143,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.5,152,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.55,161,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.6,171,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.65,180,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.7,191,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.75,200,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.8,212,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.85,228,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.9,245,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.95,270,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.975,289,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.99,302,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,point,,152,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IE,quantile,0.01,51,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.025,55,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.05,61,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.1,71,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.15,81,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.2,90,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.25,98,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.3,106,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.35,115,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.4,126,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.45,135,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.5,145,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.55,156,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.6,166,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.65,182,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.7,195,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.75,212,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.8,229,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.85,252,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.9,277,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.95,313,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.975,333,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.99,350,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,point,,145,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IE,quantile,0.01,43,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.025,48,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.05,53,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.1,62,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.15,72,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.2,81,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.25,90,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.3,102,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.35,112,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.4,123,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.45,136,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.5,148,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.55,161,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.6,174,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.65,187,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.7,205,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.75,220,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.8,242,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.85,277,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.9,314,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.95,366,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.975,406,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.99,435,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,point,,148,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IE,quantile,0.01,36,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.025,40,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.05,47,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.1,56,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.15,66,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.2,73,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.25,83,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.3,92,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.35,102,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.4,114,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.45,126,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.5,141,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.55,157,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.6,175,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.65,192,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.7,215,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.75,240,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.8,266,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.85,301,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.9,350,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.95,425,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.975,467,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,quantile,0.99,500,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IE,point,,141,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.01,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.025,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.05,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.1,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.15,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.2,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.25,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.3,1,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.35,1,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.4,1,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.45,1,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.5,2,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.55,2,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.6,2,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.65,3,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.7,3,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.75,3,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.8,4,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.85,4,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.9,5,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.95,7,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.975,8,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.99,9,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,point,,2,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
IS,quantile,0.01,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.025,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.05,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.1,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.15,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.2,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.25,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.3,1,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.35,1,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.4,1,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.45,1,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.5,1,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.55,2,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.6,2,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.65,2,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.7,3,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.75,3,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.8,4,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.85,4,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.9,5,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.95,7,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.975,8,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.99,9,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,point,,1,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
IS,quantile,0.01,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.025,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.05,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.1,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.15,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.2,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.25,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.3,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.35,1,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.4,1,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.45,1,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.5,1,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.55,1,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.6,2,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.65,2,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.7,3,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.75,3,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.8,4,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.85,5,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.9,6,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.95,7,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.975,9,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.99,11,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,point,,1,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
IS,quantile,0.01,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.025,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.05,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.1,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.15,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.2,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.25,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.3,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.35,1,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.4,1,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.45,1,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.5,1,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.55,1,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.6,2,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.65,2,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.7,3,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.75,3,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.8,4,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.85,4,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.9,6,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.95,8,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.975,9,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,quantile,0.99,10,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
IS,point,,1,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.01,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.025,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.05,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.1,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.15,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.2,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.25,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.3,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.35,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.4,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.45,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.5,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.55,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.6,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.65,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.7,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.75,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.8,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.85,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.9,1,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.95,1,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.975,1,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.99,1,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,point,,0,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LI,quantile,0.01,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.025,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.05,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.1,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.15,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.2,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.25,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.3,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.35,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.4,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.45,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.5,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.55,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.6,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.65,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.7,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.75,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.8,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.85,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.9,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.95,1,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.975,1,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.99,1,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,point,,0,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LI,quantile,0.01,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.025,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.05,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.1,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.15,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.2,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.25,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.3,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.35,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.4,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.45,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.5,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.55,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.6,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.65,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.7,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.75,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.8,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.85,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.9,1,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.95,1,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.975,1,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.99,1,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,point,,0,2024-05-11,2024-04-22,3 wk ahead inc case,forecast
LI,quantile,0.01,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.025,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.05,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.1,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.15,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.2,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.25,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.3,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.35,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.4,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.45,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.5,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.55,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.6,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.65,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.7,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.75,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.8,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.85,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.9,1,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.95,1,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.975,1,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,quantile,0.99,1,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LI,point,,0,2024-05-18,2024-04-22,4 wk ahead inc case,forecast
LT,quantile,0.01,34,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.025,37,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.05,41,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.1,47,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.15,52,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.2,57,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.25,61,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.3,66,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.35,70,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.4,73,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.45,77,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.5,81,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.55,85,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.6,90,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.65,94,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.7,99,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.75,105,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.8,112,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.85,121,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.9,133,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.95,149,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.975,160,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.99,168,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,point,,81,2024-04-27,2024-04-22,1 wk ahead inc case,forecast
LT,quantile,0.01,26,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LT,quantile,0.025,28,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LT,quantile,0.05,31,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LT,quantile,0.1,38,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LT,quantile,0.15,42,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LT,quantile,0.2,46,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LT,quantile,0.25,49,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LT,quantile,0.3,53,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LT,quantile,0.35,56,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LT,quantile,0.4,59,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LT,quantile,0.45,63,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LT,quantile,0.5,66,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LT,quantile,0.55,71,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LT,quantile,0.6,74,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LT,quantile,0.65,79,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LT,quantile,0.7,84,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
LT,quantile,0.75,90,2024-05-04,2024-04-22,2 wk ahead inc case,forecast
