location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
BE,quantile,0.3,645,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BE,quantile,0.35,673,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BE,quantile,0.4,706,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BE,quantile,0.45,738,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BE,quantile,0.5,772,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BE,quantile,0.55,805,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BE,quantile,0.6,846,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BE,quantile,0.65,875,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BE,quantile,0.7,917,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BE,quantile,0.75,959,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BE,quantile,0.8,1014,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BE,quantile,0.85,1092,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BE,quantile,0.9,1184,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BE,quantile,0.95,1309,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BE,quantile,0.975,1409,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BE,quantile,0.99,1477,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BE,point,,772,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BE,quantile,0.01,334,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,quantile,0.025,353,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,quantile,0.05,379,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,quantile,0.1,425,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,quantile,0.15,458,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,quantile,0.2,487,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,quantile,0.25,518,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,quantile,0.3,548,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,quantile,0.35,575,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,quantile,0.4,602,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,quantile,0.45,631,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,quantile,0.5,658,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,quantile,0.55,695,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,quantile,0.6,727,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,quantile,0.65,765,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,quantile,0.7,812,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,quantile,0.75,868,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,quantile,0.8,926,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,quantile,0.85,998,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,quantile,0.9,1089,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,quantile,0.95,1210,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,quantile,0.975,1291,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,quantile,0.99,1369,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BE,point,,658,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.01,864,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.025,940,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.05,1022,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.1,1131,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.15,1217,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.2,1304,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.25,1390,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.3,1500,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.35,1617,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.4,1746,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.45,1901,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.5,2120,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.55,2301,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.6,2530,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.65,2769,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.7,3113,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.75,3504,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.8,3946,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.85,4455,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.9,5285,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.95,6356,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.975,7268,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.99,7913,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,point,,2120,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
BG,quantile,0.01,713,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.025,749,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.05,803,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.1,893,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.15,967,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.2,1073,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.25,1190,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.3,1310,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.35,1456,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.4,1598,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.45,1769,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.5,1970,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.55,2214,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.6,2516,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.65,2907,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.7,3325,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.75,3660,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.8,4166,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.85,4846,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.9,5663,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.95,6941,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.975,7772,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.99,8624,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,point,,1970,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
BG,quantile,0.01,526,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.025,550,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.05,602,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.1,674,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.15,739,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.2,833,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.25,954,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.3,1081,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.35,1252,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.4,1428,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.45,1634,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.5,1902,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.55,2214,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.6,2569,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.65,2923,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.7,3282,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.75,3730,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.8,4225,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.85,4796,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.9,5800,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.95,7067,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.975,8118,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.99,8702,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,point,,1902,2023-12-02,2023-11-13,3 wk ahead inc case,forecast
BG,quantile,0.01,394,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.025,410,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.05,443,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.1,516,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.15,583,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.2,670,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.25,788,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.3,912,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.35,1071,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.4,1264,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.45,1504,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.5,1757,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.55,2039,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.6,2391,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.65,2703,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.7,3146,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.75,3615,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.8,4200,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.85,4882,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.9,5819,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.95,7369,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.975,8552,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,quantile,0.99,9622,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
BG,point,,1757,2023-12-09,2023-11-13,4 wk ahead inc case,forecast
CY,quantile,0.01,465,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.025,506,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.05,562,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.1,632,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.15,691,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.2,742,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.25,797,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.3,843,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.35,889,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.4,936,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.45,988,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.5,1031,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.55,1082,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.6,1134,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.65,1185,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.7,1232,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.75,1305,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.8,1371,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.85,1478,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.9,1640,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.95,1842,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.975,1966,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.99,2070,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,point,,1031,2023-11-04,2023-11-13,-1 wk ahead inc case,forecast
CY,quantile,0.01,536,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.025,580,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.05,652,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.1,736,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.15,808,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.2,862,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.25,916,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.3,956,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.35,996,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.4,1047,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.45,1092,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.5,1135,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.55,1184,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.6,1237,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.65,1290,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.7,1349,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.75,1423,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.8,1507,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.85,1588,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.9,1681,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.95,1848,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.975,1961,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.99,2080,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,point,,1135,2023-10-28,2023-11-13,-2 wk ahead inc case,forecast
CY,quantile,0.01,358,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.025,380,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.05,425,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.1,491,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.15,559,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.2,611,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.25,662,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.3,704,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.35,748,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.4,787,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.45,826,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.5,870,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.55,912,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.6,969,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.65,1026,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.7,1089,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.75,1156,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.8,1225,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.85,1332,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.9,1444,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.95,1599,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.975,1694,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.99,1766,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,point,,870,2023-11-11,2023-11-13,0 wk ahead inc case,forecast
CY,quantile,0.01,256,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.025,287,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.05,329,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.1,394,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.15,441,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.2,487,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.25,531,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.3,575,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.35,618,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.4,656,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.45,703,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.5,746,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.55,789,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.6,831,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.65,876,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.7,934,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.75,999,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.8,1062,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.85,1136,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.9,1235,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.95,1386,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.975,1488,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.99,1553,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,point,,746,2023-11-18,2023-11-13,1 wk ahead inc case,forecast
CY,quantile,0.01,199,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
CY,quantile,0.025,222,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
CY,quantile,0.05,255,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
CY,quantile,0.1,308,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
CY,quantile,0.15,352,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
CY,quantile,0.2,393,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
CY,quantile,0.25,435,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
CY,quantile,0.3,468,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
CY,quantile,0.35,500,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
CY,quantile,0.4,539,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
CY,quantile,0.45,580,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
CY,quantile,0.5,617,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
CY,quantile,0.55,656,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
CY,quantile,0.6,697,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
CY,quantile,0.65,742,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
CY,quantile,0.7,788,2023-11-25,2023-11-13,2 wk ahead inc case,forecast
