location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
FI,quantile,0.7,1927,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FI,quantile,0.75,2229,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FI,quantile,0.8,2559,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FI,quantile,0.85,2999,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FI,quantile,0.9,3704,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FI,quantile,0.95,4785,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FI,quantile,0.975,5874,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FI,quantile,0.99,6544,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,point,,63206,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.01,18872,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.025,20842,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.05,23078,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.1,26623,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.15,30533,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.2,34070,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.25,38632,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.3,43010,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.35,47378,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.4,52548,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.45,58297,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.5,63206,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.55,69307,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.6,75594,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.65,84127,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.7,94494,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.75,105946,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.8,119581,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.85,136559,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.9,157799,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.95,191174,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.975,215145,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,quantile,0.99,241639,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
FR,point,,47578,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.01,7183,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.025,7912,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.05,9683,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.1,13248,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.15,16693,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.2,19586,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.25,23369,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.3,27184,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.35,31262,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.4,36671,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.45,42157,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.5,47578,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.55,54479,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.6,63166,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.65,72462,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.7,84161,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.75,98521,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.8,116684,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.85,142454,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.9,182627,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.95,253767,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.975,331007,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,quantile,0.99,399574,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
FR,point,,34916,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.01,2505,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.025,3158,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.05,3980,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.1,5704,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.15,7907,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.2,10199,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.25,12893,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.3,15975,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.35,19903,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.4,23518,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.45,28320,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.5,34916,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.55,42614,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.6,52714,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.65,63727,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.7,75582,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.75,90582,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.8,112197,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.85,146725,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.9,208838,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.95,333118,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.975,458937,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,quantile,0.99,574717,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
FR,point,,25256,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.01,828,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.025,1060,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.05,1484,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.1,2528,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.15,3862,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.2,5353,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.25,7316,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.3,9505,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.35,12523,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.4,16105,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.45,20247,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.5,25256,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.55,31612,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.6,40614,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.65,51556,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.7,66435,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.75,83001,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.8,108983,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.85,145822,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.9,232555,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.95,372733,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.975,484401,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
FR,quantile,0.99,615769,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,point,,325606,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.01,218091,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.025,223496,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.05,231948,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.1,244905,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.15,256349,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.2,266786,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.25,277713,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.3,286909,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.35,296375,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.4,306122,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.45,315714,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.5,325606,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.55,335034,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.6,346317,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.65,357432,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.7,370687,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.75,385398,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.8,402400,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.85,424594,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.9,448663,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.95,482783,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.975,507430,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,quantile,0.99,528090,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GB,point,,463894,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.01,158722,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.025,170564,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.05,194264,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.1,226478,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.15,257597,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.2,281668,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.25,307267,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.3,333926,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.35,369015,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.4,398402,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.45,431820,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.5,463894,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.55,500771,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.6,536981,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.65,586048,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.7,630575,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.75,695753,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.8,768598,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.85,856136,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.9,967610,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.95,1123852,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.975,1238461,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,quantile,0.99,1348299,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GB,point,,582046,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.01,106035,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.025,119852,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.05,145159,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.1,188909,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.15,233700,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.2,268716,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.25,314691,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.3,359850,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.35,406955,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.4,460647,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.45,517256,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.5,582046,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.55,637378,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.6,698784,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.65,781380,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.7,859730,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.75,951116,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.8,1071857,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.85,1192762,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.9,1333633,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.95,1515525,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.975,1631010,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,quantile,0.99,1704398,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GB,point,,555573,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.01,69018,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.025,81772,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.05,106515,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.1,154308,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.15,200189,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.2,240294,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.25,286245,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.3,337144,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.35,392331,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.4,447946,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.45,499833,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.5,555573,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.55,604159,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.6,660314,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.65,712202,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.7,760386,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.75,812823,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.8,876625,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.85,944782,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.9,1022605,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.95,1103608,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.975,1165226,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GB,quantile,0.99,1210091,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,point,,12920,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.01,9347,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.025,9550,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.05,9836,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.1,10305,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.15,10687,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.2,11036,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.25,11371,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.3,11650,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.35,11964,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.4,12245,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.45,12559,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.5,12920,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.55,13241,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.6,13588,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.65,13940,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.7,14334,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.75,14806,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.8,15336,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.85,16077,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.9,16878,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.95,18175,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.975,19051,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,quantile,0.99,19645,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
GR,point,,7847,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.01,3282,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.025,3426,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.05,3687,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.1,4191,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.15,4615,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.2,5050,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.25,5447,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.3,5887,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.35,6319,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.4,6819,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.45,7273,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.5,7847,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.55,8415,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.6,9050,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.65,9793,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.7,10577,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.75,11671,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.8,12801,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.85,14210,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.9,16870,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.95,20160,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.975,22916,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,quantile,0.99,24660,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
GR,point,,4540,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.01,931,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.025,1015,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.05,1149,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.1,1477,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.15,1774,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.2,2079,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.25,2450,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.3,2792,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.35,3180,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.4,3560,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.45,3991,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.5,4540,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.55,5185,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.6,5793,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.65,6712,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.7,7790,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.75,9040,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.8,10608,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.85,13132,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.9,16880,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.95,23250,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.975,28892,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,quantile,0.99,32412,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
GR,point,,2660,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.01,257,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.025,294,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.05,349,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.1,502,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.15,659,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.2,844,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.25,1062,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.3,1281,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.35,1534,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.4,1837,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.45,2202,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.5,2660,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.55,3152,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.6,3766,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.65,4560,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.7,5661,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.75,7027,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.8,8801,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.85,11937,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.9,17007,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.95,25334,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.975,34088,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
GR,quantile,0.99,41126,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
HR,point,,6128,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.01,4657,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.025,4746,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.05,4894,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.1,5091,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.15,5274,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.2,5428,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.25,5568,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.3,5688,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.35,5802,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.4,5901,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.45,6009,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.5,6128,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.55,6248,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.6,6350,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.65,6479,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.7,6587,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.75,6728,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.8,6888,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.85,7066,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.9,7271,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.95,7549,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.975,7742,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,quantile,0.99,7866,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
HR,point,,7941,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
HR,quantile,0.01,4907,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
HR,quantile,0.025,5094,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
HR,quantile,0.05,5417,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
HR,quantile,0.1,5836,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
HR,quantile,0.15,6220,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
