location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
GR,quantile,0.85,44953,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
GR,quantile,0.9,47666,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
GR,quantile,0.95,51130,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
GR,quantile,0.975,53221,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
GR,quantile,0.99,55132,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
GR,point,,28563,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.01,14998,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.025,15796,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.05,17138,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.1,18833,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.15,20273,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.2,21490,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.25,22563,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.3,23635,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.35,25058,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.4,26190,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.45,27475,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.5,28563,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.55,30058,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.6,31620,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.65,32778,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.7,34536,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.75,36638,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.8,38760,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.85,41509,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.9,45311,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.95,50810,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.975,54690,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,quantile,0.99,56665,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
GR,point,,22605,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.01,9752,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.025,10407,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.05,11358,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.1,12903,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.15,14284,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.2,15457,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.25,16676,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.3,17636,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.35,18765,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.4,19985,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.45,21155,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.5,22605,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.55,24014,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.6,25425,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.65,26952,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.7,28903,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.75,30932,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.8,33377,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.85,36393,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.9,40685,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.95,46655,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.975,50084,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
GR,quantile,0.99,54067,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,point,,29519,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.01,20620,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.025,21066,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.05,21889,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.1,23030,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.15,23998,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.2,24896,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.25,25839,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.3,26686,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.35,27403,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.4,28137,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.45,28868,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.5,29519,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.55,30381,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.6,31150,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.65,32136,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.7,33171,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.75,34209,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.8,35435,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.85,36803,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.9,38715,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.95,41315,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.975,43232,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,quantile,0.99,44561,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HR,point,,23558,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.01,12796,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.025,13462,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.05,14131,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.1,15488,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.15,16636,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.2,17619,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.25,18591,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.3,19531,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.35,20483,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.4,21531,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.45,22471,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.5,23558,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.55,24759,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.6,25877,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.65,27143,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.7,28280,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.75,29906,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.8,31654,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.85,33915,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.9,36776,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.95,40778,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.975,43321,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,quantile,0.99,45403,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HR,point,,16244,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.01,7019,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.025,7522,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.05,8178,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.1,9227,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.15,10183,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.2,11092,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.25,11912,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.3,12789,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.35,13694,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.4,14457,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.45,15348,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.5,16244,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.55,17130,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.6,18264,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.65,19461,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.7,20879,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.75,22297,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.8,23839,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.85,25937,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.9,28596,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.95,31774,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.975,34103,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,quantile,0.99,35675,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HR,point,,10034,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.01,3678,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.025,3925,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.05,4283,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.1,5028,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.15,5647,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.2,6316,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.25,6952,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.3,7557,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.35,8149,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.4,8851,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.45,9428,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.5,10034,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.55,10708,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.6,11564,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.65,12353,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.7,13204,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.75,14149,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.8,15414,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.85,16884,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.9,18580,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.95,20581,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.975,21900,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HR,quantile,0.99,23119,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,point,,74457,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.01,54979,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.025,56489,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.05,57912,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.1,60611,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.15,63399,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.2,64914,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.25,66467,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.3,67960,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.35,69645,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.4,71297,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.45,72679,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.5,74457,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.55,75957,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.6,77755,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.65,79756,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.7,81533,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.75,83505,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.8,85450,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.85,87662,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.9,91148,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.95,96178,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.975,98792,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,quantile,0.99,100896,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
HU,point,,70993,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.01,38541,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.025,40299,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.05,42925,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.1,47421,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.15,51487,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.2,54714,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.25,57578,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.3,60208,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.35,62931,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.4,65383,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.45,68163,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.5,70993,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.55,73887,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.6,77065,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.65,80061,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.7,83254,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.75,86642,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.8,90588,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.85,95239,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.9,101508,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.95,109747,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.975,116364,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,quantile,0.99,120138,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
HU,point,,59871,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.01,24061,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.025,25904,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.05,29097,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.1,33705,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.15,37736,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.2,41249,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.25,44664,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.3,47784,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.35,50644,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.4,53253,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.45,56383,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.5,59871,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.55,62931,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.6,66283,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.65,69971,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.7,73734,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.75,77401,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.8,82506,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.85,87846,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.9,95573,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.95,104715,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.975,110076,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,quantile,0.99,115194,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
HU,point,,44785,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.01,14891,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.025,16190,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.05,18347,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.1,22236,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.15,26069,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.2,29123,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.25,31809,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.3,34154,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.35,36609,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.4,39441,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.45,42082,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.5,44785,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.55,47538,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.6,50274,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.65,53539,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.7,56869,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.75,60322,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.8,64488,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.85,69427,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.9,73767,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.95,80078,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.975,85728,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
HU,quantile,0.99,90344,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
IE,point,,37677,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.01,20428,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.025,21470,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.05,22855,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.1,25089,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.15,26938,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.2,28556,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.25,30010,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.3,31364,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.35,32820,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.4,34501,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.45,36064,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.5,37677,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.55,39319,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.6,40890,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.65,42869,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.7,44927,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.75,47069,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.8,49729,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.85,52879,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.9,56645,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.95,62537,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.975,65853,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,quantile,0.99,68212,2021-12-04,2021-11-29,1 wk ahead inc case,forecast
IE,point,,37899,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.01,17349,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.025,18352,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.05,19940,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.1,22757,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.15,25072,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.2,27118,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.25,28663,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.3,30746,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.35,32364,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.4,34152,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.45,35939,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.5,37899,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.55,39844,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.6,41721,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.65,44038,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.7,46179,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.75,48572,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.8,51471,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.85,55834,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.9,60655,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.95,66743,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.975,70644,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,quantile,0.99,73273,2021-12-11,2021-11-29,2 wk ahead inc case,forecast
IE,point,,31884,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.01,13095,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.025,13956,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.05,15349,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.1,18142,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.15,20219,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.2,22229,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.25,23810,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.3,25605,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.35,27377,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.4,28846,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.45,30259,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.5,31884,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.55,33447,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.6,35177,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.65,36914,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.7,38961,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.75,41048,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.8,43607,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.85,46345,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.9,49141,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.95,53884,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.975,56710,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,quantile,0.99,58856,2021-12-18,2021-11-29,3 wk ahead inc case,forecast
IE,point,,22339,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
IE,quantile,0.01,8301,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
IE,quantile,0.025,9164,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
IE,quantile,0.05,10254,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
IE,quantile,0.1,12219,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
IE,quantile,0.15,14040,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
IE,quantile,0.2,15362,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
IE,quantile,0.25,16582,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
IE,quantile,0.3,17846,2021-12-25,2021-11-29,4 wk ahead inc case,forecast
