location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
FI,quantile,0.25,6115,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FI,quantile,0.3,7249,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FI,quantile,0.35,8459,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FI,quantile,0.4,9780,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FI,quantile,0.45,11291,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FI,quantile,0.5,12972,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FI,quantile,0.55,15139,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FI,quantile,0.6,17356,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FI,quantile,0.65,20442,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FI,quantile,0.7,23943,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FI,quantile,0.75,28010,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FI,quantile,0.8,32891,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FI,quantile,0.85,39426,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FI,quantile,0.9,47820,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FI,quantile,0.95,61765,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FI,quantile,0.975,72132,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FI,quantile,0.99,83351,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,point,,488525,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.01,239435,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.025,251896,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.05,273612,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.1,304173,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.15,329331,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.2,353493,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.25,373277,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.3,397087,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.35,422059,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.4,444293,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.45,467550,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.5,488525,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.55,511159,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.6,536662,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.65,561075,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.7,592219,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.75,622831,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.8,658348,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.85,706286,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.9,761222,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.95,834647,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.975,876080,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,quantile,0.99,915176,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
FR,point,,519246,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.01,173896,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.025,190619,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.05,212001,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.1,254986,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.15,295316,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.2,325425,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.25,360017,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.3,387958,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.35,417274,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.4,453786,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.45,490424,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.5,519246,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.55,550207,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.6,589785,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.65,625043,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.7,662164,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.75,709498,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.8,755364,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.85,818981,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.9,898364,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.95,996950,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.975,1072362,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,quantile,0.99,1117560,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
FR,point,,472163,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.01,118241,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.025,133767,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.05,161426,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.1,204601,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.15,241301,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.2,277801,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.25,311854,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.3,342754,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.35,376352,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.4,411585,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.45,443148,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.5,472163,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.55,504260,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.6,539663,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.65,576109,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.7,613175,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.75,656429,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.8,709645,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.85,768480,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.9,830134,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.95,929541,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.975,979495,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,quantile,0.99,1031720,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
FR,point,,374574,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.01,81880,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.025,92914,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.05,113285,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.1,151934,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.15,188758,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.2,217674,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.25,245313,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.3,272062,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.35,301124,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.4,327110,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.45,348964,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.5,374574,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.55,400224,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.6,424302,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.65,450057,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.7,482327,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.75,514776,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.8,548536,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.85,595320,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.9,637358,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.95,692541,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.975,735490,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
FR,quantile,0.99,764670,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,point,,880555,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.01,663651,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.025,674511,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.05,690411,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.1,721787,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.15,747883,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.2,771245,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.25,791220,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.3,809200,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.35,828557,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.4,845045,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.45,863841,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.5,880555,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.55,902024,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.6,922639,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.65,946381,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.7,969911,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.75,996590,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.8,1029671,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.85,1065294,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.9,1107331,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.95,1162203,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.975,1190328,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,quantile,0.99,1222003,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GB,point,,1091971,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.01,716701,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.025,738917,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.05,764634,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.1,817800,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.15,857482,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.2,901765,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.25,935705,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.3,966929,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.35,1002237,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.4,1031143,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.45,1062061,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.5,1091971,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.55,1121965,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.6,1157626,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.65,1193447,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.7,1234792,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.75,1282579,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.8,1335752,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.85,1394871,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.9,1459724,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.95,1539015,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.975,1601647,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,quantile,0.99,1641323,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GB,point,,790714,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.01,466640,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.025,485801,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.05,513309,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.1,563517,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.15,602144,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.2,629388,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.25,659110,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.3,687101,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.35,713813,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.4,735738,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.45,762883,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.5,790714,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.55,817750,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.6,847928,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.65,877996,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.7,906820,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.75,939208,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.8,975600,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.85,1015603,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.9,1059987,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.95,1120655,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.975,1165286,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,quantile,0.99,1195810,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GB,point,,380974,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.01,151700,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.025,165013,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.05,182078,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.1,215320,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.15,248494,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.2,269964,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.25,289079,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.3,310689,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.35,329072,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.4,345933,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.45,363269,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.5,380974,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.55,401352,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.6,419829,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.65,438634,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.7,461398,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.75,484790,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.8,506031,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.85,532385,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.9,566621,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.95,611632,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.975,634704,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GB,quantile,0.99,650445,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,point,,26320,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.01,20237,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.025,20678,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.05,21204,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.1,21979,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.15,22750,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.2,23374,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.25,23917,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.3,24413,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.35,24929,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.4,25380,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.45,25849,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.5,26320,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.55,26815,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.6,27284,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.65,27810,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.7,28421,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.75,28993,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.8,29730,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.85,30565,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.9,31319,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.95,32808,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.975,33819,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,quantile,0.99,34627,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
GR,point,,21488,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.01,12805,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.025,13402,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.05,14085,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.1,15211,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.15,16184,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.2,17094,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.25,17857,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.3,18604,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.35,19328,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.4,20126,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.45,20881,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.5,21488,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.55,22225,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.6,23027,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.65,23843,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.7,24872,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.75,25879,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.8,27020,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.85,28271,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.9,30065,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.95,32944,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.975,34803,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,quantile,0.99,36319,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
GR,point,,17097,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.01,7791,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.025,8412,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.05,9050,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.1,10214,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.15,11284,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.2,12133,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.25,12977,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.3,13783,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.35,14611,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.4,15466,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.45,16221,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.5,17097,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.55,17884,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.6,18872,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.65,19790,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.7,21003,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.75,22373,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.8,23856,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.85,25336,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.9,28007,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.95,31753,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.975,34327,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,quantile,0.99,36357,2022-01-08,2021-12-20,3 wk ahead inc case,forecast
GR,point,,13229,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.01,4643,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.025,5109,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.05,5747,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.1,6687,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.15,7568,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.2,8473,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.25,9176,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.3,9879,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.35,10657,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.4,11500,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.45,12261,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.5,13229,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.55,14098,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.6,15013,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.65,16078,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.7,17246,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.75,18548,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.8,20135,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.85,22283,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.9,24915,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.95,29020,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.975,32095,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
GR,quantile,0.99,34615,2022-01-15,2021-12-20,4 wk ahead inc case,forecast
HR,point,,17137,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
HR,quantile,0.01,11175,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
HR,quantile,0.025,11471,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
HR,quantile,0.05,11999,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
HR,quantile,0.1,12784,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
HR,quantile,0.15,13450,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
HR,quantile,0.2,14038,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
HR,quantile,0.25,14588,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
HR,quantile,0.3,15127,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
HR,quantile,0.35,15593,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
HR,quantile,0.4,16094,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
HR,quantile,0.45,16659,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
HR,quantile,0.5,17137,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
HR,quantile,0.55,17623,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
HR,quantile,0.6,18227,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
HR,quantile,0.65,18912,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
HR,quantile,0.7,19554,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
HR,quantile,0.75,20203,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
HR,quantile,0.8,21065,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
HR,quantile,0.85,22247,2021-12-25,2021-12-20,1 wk ahead inc case,forecast
