location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
FR,quantile,0.3,212572,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
FR,quantile,0.35,235316,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
FR,quantile,0.4,259146,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
FR,quantile,0.45,283244,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
FR,quantile,0.5,308982,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
FR,quantile,0.55,334192,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
FR,quantile,0.6,368881,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
FR,quantile,0.65,411576,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
FR,quantile,0.7,455137,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
FR,quantile,0.75,514309,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
FR,quantile,0.8,572991,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
FR,quantile,0.85,644791,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
FR,quantile,0.9,774033,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
FR,quantile,0.95,956579,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
FR,quantile,0.975,1077864,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
FR,quantile,0.99,1192584,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
FR,point,,713022,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.01,118040,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.025,133947,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.05,161812,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.1,210863,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.15,262241,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.2,305842,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.25,357534,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.3,413351,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.35,479588,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.4,553241,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.45,621382,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.5,713022,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.55,813302,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.6,915187,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.65,1035042,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.7,1171931,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.75,1318802,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.8,1565107,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.85,1793636,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.9,2131986,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.95,2597051,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.975,2929447,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,quantile,0.99,3185001,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
FR,point,,1145618,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.01,153037,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.025,173596,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.05,218888,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.1,300023,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.15,392456,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.2,483311,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.25,579408,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.3,686037,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.35,818420,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.4,909592,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.45,1028673,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.5,1145618,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.55,1262518,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.6,1401008,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.65,1537541,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.7,1682235,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.75,1844493,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.8,2034957,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.85,2252414,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.9,2484261,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.95,2739005,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.975,2961854,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,quantile,0.99,3125181,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
FR,point,,948499,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.01,137724,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.025,156659,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.05,207218,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.1,288220,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.15,375725,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.2,463068,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.25,549156,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.3,629909,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.35,705298,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.4,782735,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.45,866215,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.5,948499,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.55,1028190,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.6,1118399,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.65,1218169,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.7,1306269,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.75,1403432,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.8,1524123,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.85,1669764,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.9,1836507,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.95,2055801,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.975,2250348,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
FR,quantile,0.99,2347998,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,point,,315003,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.01,184203,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.025,191332,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.05,201616,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.1,219067,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.15,234092,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.2,246434,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.25,258209,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.3,269111,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.35,280519,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.4,291697,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.45,303792,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.5,315003,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.55,327300,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.6,338848,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.65,353445,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.7,369284,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.75,387846,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.8,407761,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.85,430387,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.9,457330,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.95,498906,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.975,525815,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,quantile,0.99,541190,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GB,point,,307728,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.01,118996,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.025,125308,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.05,138839,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.1,161749,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.15,182230,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.2,203589,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.25,222014,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.3,239461,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.35,254768,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.4,271964,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.45,288117,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.5,307728,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.55,323621,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.6,342178,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.65,362449,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.7,385417,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.75,409341,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.8,443227,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.85,478448,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.9,523668,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.95,586262,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.975,628449,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,quantile,0.99,654643,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GB,point,,272871,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.01,71841,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.025,80283,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.05,90673,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.1,111220,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.15,132754,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.2,154698,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.25,174044,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.3,194744,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.35,211092,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.4,230750,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.45,252867,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.5,272871,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.55,296247,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.6,317640,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.65,345397,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.7,371733,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.75,407071,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.8,441472,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.85,479336,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.9,534272,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.95,609252,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.975,667719,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,quantile,0.99,693556,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GB,point,,228822,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.01,39518,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.025,45924,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.05,58671,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.1,77179,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.15,97817,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.2,115444,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.25,135092,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.3,149638,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.35,167460,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.4,187279,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.45,207835,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.5,228822,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.55,251872,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.6,278466,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.65,304946,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.7,332554,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.75,367098,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.8,399760,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.85,438158,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.9,482725,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.95,555536,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.975,597088,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GB,quantile,0.99,632287,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,point,,13969,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.01,7155,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.025,7443,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.05,7950,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.1,8872,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.15,9594,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.2,10194,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.25,10854,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.3,11413,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.35,12048,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.4,12729,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.45,13378,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.5,13969,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.55,14680,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.6,15523,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.65,16500,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.7,17543,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.75,18693,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.8,19910,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.85,21489,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.9,23412,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.95,25956,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.975,27655,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,quantile,0.99,29554,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
GR,point,,8743,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.01,2314,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.025,2529,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.05,2792,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.1,3421,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.15,4025,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.2,4646,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.25,5194,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.3,5760,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.35,6399,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.4,7076,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.45,7813,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.5,8743,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.55,9713,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.6,10771,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.65,12053,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.7,13719,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.75,15624,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.8,18125,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.85,20925,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.9,24923,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.95,31549,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.975,37318,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,quantile,0.99,42428,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
GR,point,,5369,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.01,583,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.025,678,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.05,823,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.1,1151,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.15,1470,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.2,1835,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.25,2237,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.3,2704,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.35,3241,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.4,3839,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.45,4525,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.5,5369,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.55,6144,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.6,7209,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.65,8758,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.7,10599,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.75,12782,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.8,16616,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.85,20825,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.9,26746,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.95,38308,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.975,48048,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,quantile,0.99,55031,2021-08-14,2021-07-26,3 wk ahead inc case,forecast
GR,point,,3151,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.01,136,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.025,167,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.05,236,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.1,379,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.15,531,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.2,716,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.25,955,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.3,1240,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.35,1595,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.4,2010,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.45,2516,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.5,3151,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.55,3904,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.6,4871,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.65,6291,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.7,8134,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.75,10266,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.8,13950,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.85,19580,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.9,28197,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.95,45877,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.975,58398,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
GR,quantile,0.99,71879,2021-08-21,2021-07-26,4 wk ahead inc case,forecast
HR,point,,1428,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.01,947,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.025,978,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.05,1014,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.1,1085,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.15,1140,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.2,1191,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.25,1236,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.3,1275,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.35,1310,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.4,1349,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.45,1389,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.5,1428,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.55,1474,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.6,1517,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.65,1566,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.7,1620,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.75,1683,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.8,1760,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.85,1839,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.9,1952,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.95,2095,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.975,2190,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,quantile,0.99,2245,2021-07-31,2021-07-26,1 wk ahead inc case,forecast
HR,point,,2086,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
HR,quantile,0.01,904,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
HR,quantile,0.025,970,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
HR,quantile,0.05,1052,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
HR,quantile,0.1,1217,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
HR,quantile,0.15,1324,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
HR,quantile,0.2,1422,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
HR,quantile,0.25,1527,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
HR,quantile,0.3,1631,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
HR,quantile,0.35,1746,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
HR,quantile,0.4,1850,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
HR,quantile,0.45,1962,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
HR,quantile,0.5,2086,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
HR,quantile,0.55,2204,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
HR,quantile,0.6,2339,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
HR,quantile,0.65,2479,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
HR,quantile,0.7,2623,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
HR,quantile,0.75,2814,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
HR,quantile,0.8,3053,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
HR,quantile,0.85,3446,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
HR,quantile,0.9,3882,2021-08-07,2021-07-26,2 wk ahead inc case,forecast
