location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
EE,quantile,0.5,4382,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
EE,quantile,0.55,4672,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
EE,quantile,0.6,5021,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
EE,quantile,0.65,5435,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
EE,quantile,0.7,5869,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
EE,quantile,0.75,6338,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
EE,quantile,0.8,6840,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
EE,quantile,0.85,7529,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
EE,quantile,0.9,8444,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
EE,quantile,0.95,9917,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
EE,quantile,0.975,11026,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
EE,quantile,0.99,11742,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
EE,point,,3227,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.01,722,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.025,799,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.05,938,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.1,1152,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.15,1388,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.2,1616,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.25,1836,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.3,2069,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.35,2343,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.4,2613,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.45,2878,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.5,3227,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.55,3615,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.6,4028,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.65,4436,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.7,5009,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.75,5666,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.8,6483,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.85,7577,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.9,8901,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.95,11114,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.975,12714,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,quantile,0.99,14544,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
EE,point,,2333,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.01,285,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.025,342,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.05,423,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.1,584,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.15,732,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.2,902,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.25,1070,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.3,1280,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.35,1498,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.4,1719,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.45,2011,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.5,2333,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.55,2713,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.6,3113,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.65,3589,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.7,4233,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.75,4933,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.8,5812,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.85,6982,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.9,8649,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.95,11762,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.975,14009,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
EE,quantile,0.99,15433,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,point,,60982,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.01,11824,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.025,12992,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.05,15561,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.1,20196,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.15,24066,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.2,29106,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.25,33367,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.3,38408,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.35,43733,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.4,49260,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.45,54833,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.5,60982,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.55,68031,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.6,75814,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.65,86271,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.7,97587,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.75,110326,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.8,128882,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.85,148058,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.9,180820,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.95,234789,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.975,277769,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,quantile,0.99,315764,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
ES,point,,51257,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.01,7667,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.025,8969,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.05,10705,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.1,14707,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.15,17895,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.2,21626,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.25,25397,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.3,29922,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.35,34785,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.4,40400,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.45,45910,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.5,51257,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.55,58513,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.6,65694,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.65,76440,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.7,87783,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.75,105753,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.8,125886,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.85,152457,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.9,199396,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.95,268097,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.975,336140,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,quantile,0.99,383829,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
ES,point,,43135,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.01,4864,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.025,5640,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.05,7210,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.1,10171,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.15,12936,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.2,16138,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.25,20233,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.3,24302,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.35,28318,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.4,32245,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.45,37697,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.5,43135,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.55,49702,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.6,57828,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.65,68398,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.7,81938,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.75,101555,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.8,129823,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.85,169341,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.9,226573,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.95,351310,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.975,470346,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,quantile,0.99,589296,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
ES,point,,34463,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.01,2617,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.025,3214,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.05,4143,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.1,6357,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.15,8626,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.2,10952,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.25,13513,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.3,16417,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.35,20135,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.4,24210,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.45,28864,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.5,34463,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.55,40898,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.6,49890,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.65,61517,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.7,76681,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.75,94897,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.8,120788,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.85,165176,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.9,246245,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.95,423294,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.975,591825,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
ES,quantile,0.99,730039,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,point,,30182,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.01,6113,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.025,6793,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.05,7977,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.1,10111,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.15,12303,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.2,14307,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.25,16447,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.3,18794,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.35,21413,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.4,23956,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.45,27081,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.5,30182,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.55,33778,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.6,38727,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.65,43462,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.7,50067,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.75,57577,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.8,66130,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.85,77897,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.9,91136,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.95,115898,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.975,134860,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,quantile,0.99,149786,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FI,point,,28396,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.01,3629,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.025,4257,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.05,5262,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.1,7196,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.15,9463,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.2,11692,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.25,13848,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.3,16222,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.35,18664,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.4,21518,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.45,24671,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.5,28396,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.55,32491,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.6,37142,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.65,43021,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.7,49702,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.75,58039,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.8,68041,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.85,82781,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.9,104149,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.95,141133,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.975,167782,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,quantile,0.99,189400,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FI,point,,24950,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.01,1683,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.025,2148,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.05,2851,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.1,4400,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.15,6177,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.2,8172,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.25,10153,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.3,12724,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.35,15090,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.4,18066,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.45,21309,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.5,24950,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.55,29063,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.6,33993,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.65,40680,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.7,47466,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.75,57290,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.8,68904,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.85,85742,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.9,108334,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.95,141213,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.975,174260,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,quantile,0.99,191596,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FI,point,,19990,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.01,662,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.025,930,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.05,1430,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.1,2820,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.15,4182,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.2,5697,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.25,7704,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.3,9912,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.35,11973,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.4,14123,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.45,16857,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.5,19990,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.55,24305,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.6,29103,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.65,34388,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.7,40715,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.75,49452,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.8,60444,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.85,74886,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.9,97056,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.95,131028,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.975,152473,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FI,quantile,0.99,172039,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
FR,point,,1308257,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.01,489707,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.025,531399,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.05,577780,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.1,669850,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.15,755646,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.2,838383,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.25,917220,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.3,985156,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.35,1072027,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.4,1151613,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.45,1231811,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.5,1308257,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.55,1411162,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.6,1497629,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.65,1597635,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.7,1721155,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.75,1870304,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.8,2034854,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.85,2261010,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.9,2509262,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.95,2895675,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.975,3166236,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,quantile,0.99,3383056,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
FR,point,,1401736,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.01,355957,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.025,392718,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.05,463364,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.1,571538,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.15,678195,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.2,783610,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.25,871251,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.3,958555,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.35,1060254,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.4,1184516,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.45,1283687,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.5,1401736,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.55,1517734,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.6,1645377,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.65,1785875,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.7,1961807,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.75,2137165,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.8,2344261,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.85,2597934,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.9,2863045,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.95,3271282,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.975,3613706,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,quantile,0.99,3858791,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
FR,point,,1047728,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.01,203781,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.025,245992,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.05,304582,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.1,401016,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.15,477214,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.2,559446,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.25,648899,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.3,729741,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.35,799388,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.4,881871,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.45,964684,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.5,1047728,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.55,1127012,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.6,1225025,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.65,1314320,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.7,1424891,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.75,1540632,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.8,1682172,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.85,1858657,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.9,2039915,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.95,2320108,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.975,2486208,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,quantile,0.99,2609826,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
FR,point,,607123,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
