location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
FR,quantile,0.3,56674,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
FR,quantile,0.35,70188,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
FR,quantile,0.4,84570,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
FR,quantile,0.45,102046,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
FR,quantile,0.5,125989,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
FR,quantile,0.55,152314,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
FR,quantile,0.6,190845,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
FR,quantile,0.65,240955,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
FR,quantile,0.7,304136,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
FR,quantile,0.75,371927,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
FR,quantile,0.8,477349,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
FR,quantile,0.85,618468,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
FR,quantile,0.9,834590,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
FR,quantile,0.95,1117663,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
FR,quantile,0.975,1271094,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
FR,quantile,0.99,1457788,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,point,,258380,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.01,92737,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.025,98210,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.05,108458,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.1,128190,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.15,143833,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.2,160735,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.25,175443,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.3,190739,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.35,208513,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.4,225055,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.45,242360,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.5,258380,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.55,277308,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.6,296904,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.65,319343,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.7,344150,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.75,371255,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.8,406644,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.85,444060,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.9,495389,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.95,577830,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.975,639636,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,quantile,0.99,695998,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GB,point,,219764,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.01,70401,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.025,75865,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.05,83685,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.1,98389,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.15,112415,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.2,126699,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.25,141330,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.3,154921,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.35,169705,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.4,186899,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.45,203185,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.5,219764,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.55,238852,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.6,260228,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.65,285262,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.7,316459,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.75,348394,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.8,384727,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.85,432863,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.9,504457,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.95,628300,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.975,733398,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,quantile,0.99,819876,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GB,point,,186988,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.01,50844,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.025,56728,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.05,63429,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.1,77050,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.15,91050,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.2,103011,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.25,113746,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.3,126835,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.35,141208,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.4,155402,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.45,170484,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.5,186988,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.55,208101,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.6,231597,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.65,257870,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.7,285559,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.75,321263,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.8,367898,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.85,438170,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.9,528853,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.95,705387,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.975,853524,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,quantile,0.99,1047865,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GB,point,,158233,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.01,29582,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.025,34358,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.05,39936,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.1,52453,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.15,65939,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.2,77455,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.25,89785,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.3,102718,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.35,114896,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.4,129262,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.45,144411,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.5,158233,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.55,175667,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.6,195718,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.65,218104,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.7,249228,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.75,281181,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.8,334639,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.85,409405,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.9,516998,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.95,703391,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.975,892737,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GB,quantile,0.99,1050261,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,point,,225738,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.01,123465,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.025,127260,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.05,134113,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.1,145695,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.15,154482,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.2,165971,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.25,174350,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.3,183774,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.35,194008,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.4,204886,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.45,214677,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.5,225738,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.55,236701,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.6,248706,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.65,261904,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.7,276346,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.75,292556,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.8,312915,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.85,340384,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.9,370015,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.95,421455,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.975,451222,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,quantile,0.99,472561,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
GR,point,,375243,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.01,87503,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.025,98264,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.05,113444,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.1,139394,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.15,162464,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.2,185802,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.25,210973,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.3,238502,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.35,269745,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.4,303662,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.45,333571,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.5,375243,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.55,415197,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.6,458547,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.65,503419,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.7,558232,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.75,633473,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.8,724057,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.85,809713,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.9,926752,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.95,1068915,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.975,1144540,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,quantile,0.99,1189412,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
GR,point,,449459,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.01,53176,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.025,66254,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.05,84149,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.1,118219,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.15,151256,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.2,182081,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.25,219067,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.3,261318,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.35,305894,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.4,354122,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.45,403747,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.5,449459,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.55,500951,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.6,541831,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.65,585818,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.7,622585,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.75,662226,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.8,703567,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.85,742905,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.9,789313,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.95,839197,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.975,862916,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,quantile,0.99,892857,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
GR,point,,286365,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.01,32883,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.025,41434,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.05,57295,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.1,82728,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.15,108224,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.2,132127,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.25,156911,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.3,179927,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.35,208644,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.4,232449,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.45,259572,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.5,286365,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.55,310601,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.6,333411,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.65,353905,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.7,372753,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.75,391923,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.8,412260,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.85,433849,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.9,455307,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.95,484251,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.975,502844,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
GR,quantile,0.99,516082,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,point,,8983,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.01,5019,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.025,5156,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.05,5451,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.1,6001,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.15,6417,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.2,6761,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.25,7183,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.3,7522,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.35,7881,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.4,8232,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.45,8589,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.5,8983,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.55,9353,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.6,9802,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.65,10270,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.7,10741,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.75,11418,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.8,12183,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.85,13109,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.9,14213,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.95,15958,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.975,17044,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,quantile,0.99,17768,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HR,point,,9907,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.01,3522,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.025,3762,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.05,4176,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.1,4935,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.15,5456,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.2,5963,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.25,6653,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.3,7302,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.35,7831,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.4,8497,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.45,9218,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.5,9907,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.55,10669,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.6,11528,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.65,12498,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.7,13811,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.75,15421,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.8,17498,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.85,19934,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.9,23643,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.95,28106,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.975,31912,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,quantile,0.99,34620,2022-03-26,2022-03-14,2 wk ahead inc case,forecast
HR,point,,10619,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.01,2335,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.025,2526,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.05,2992,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.1,3758,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.15,4504,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.2,5208,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.25,5925,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.3,6720,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.35,7562,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.4,8509,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.45,9605,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.5,10619,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.55,12068,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.6,13762,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.65,15580,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.7,17791,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.75,20865,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.8,24903,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.85,30428,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.9,38018,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.95,51574,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.975,60908,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,quantile,0.99,69283,2022-04-02,2022-03-14,3 wk ahead inc case,forecast
HR,point,,11575,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.01,1520,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.025,1779,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.05,2147,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.1,2869,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.15,3681,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.2,4469,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.25,5415,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.3,6476,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.35,7466,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.4,8526,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.45,9845,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.5,11575,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.55,13456,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.6,15767,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.65,18579,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.7,21978,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.75,26882,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.8,33945,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.85,43549,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.9,58234,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.95,84410,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.975,101164,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HR,quantile,0.99,119557,2022-04-09,2022-03-14,4 wk ahead inc case,forecast
HU,point,,9360,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HU,quantile,0.01,4325,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HU,quantile,0.025,4550,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HU,quantile,0.05,4883,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HU,quantile,0.1,5477,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HU,quantile,0.15,5995,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HU,quantile,0.2,6438,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HU,quantile,0.25,6867,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HU,quantile,0.3,7319,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HU,quantile,0.35,7819,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HU,quantile,0.4,8287,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HU,quantile,0.45,8779,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HU,quantile,0.5,9360,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HU,quantile,0.55,9890,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HU,quantile,0.6,10498,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HU,quantile,0.65,11220,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HU,quantile,0.7,12064,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HU,quantile,0.75,12915,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HU,quantile,0.8,13976,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HU,quantile,0.85,15273,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HU,quantile,0.9,17064,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
HU,quantile,0.95,19220,2022-03-19,2022-03-14,1 wk ahead inc case,forecast
