location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
FR,quantile,0.55,11983,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
FR,quantile,0.6,12338,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
FR,quantile,0.65,12728,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
FR,quantile,0.7,13124,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
FR,quantile,0.75,13627,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
FR,quantile,0.8,14195,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
FR,quantile,0.85,14947,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
FR,quantile,0.9,16057,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
FR,quantile,0.95,17317,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
FR,quantile,0.975,18218,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
FR,quantile,0.99,19035,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
FR,point,,11601,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
FR,quantile,0.01,5533,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.025,5874,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.05,6253,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.1,6909,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.15,7347,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.2,7752,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.25,8119,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.3,8432,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.35,8802,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.4,9120,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.45,9526,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.5,9830,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.55,10217,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.6,10635,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.65,10945,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.7,11358,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.75,11833,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.8,12409,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.85,13094,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.9,13998,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.95,15276,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.975,16580,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.99,17422,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,point,,9830,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
FR,quantile,0.01,4621,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.025,4781,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.05,5023,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.1,5592,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.15,6080,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.2,6526,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.25,6904,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.3,7213,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.35,7485,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.4,7777,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.45,8096,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.5,8454,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.55,8824,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.6,9180,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.65,9530,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.7,10021,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.75,10470,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.8,10976,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.85,11715,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.9,12555,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.95,13783,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.975,14753,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.99,15562,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,point,,8454,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
FR,quantile,0.01,3483,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,quantile,0.025,3675,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,quantile,0.05,3987,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,quantile,0.1,4462,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,quantile,0.15,4883,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,quantile,0.2,5266,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,quantile,0.25,5631,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,quantile,0.3,5947,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,quantile,0.35,6251,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,quantile,0.4,6499,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,quantile,0.45,6844,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,quantile,0.5,7156,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,quantile,0.55,7506,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,quantile,0.6,7874,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,quantile,0.65,8252,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,quantile,0.7,8627,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,quantile,0.75,9045,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,quantile,0.8,9678,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,quantile,0.85,10272,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,quantile,0.9,11211,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,quantile,0.95,12367,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,quantile,0.975,13421,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,quantile,0.99,13955,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
FR,point,,7156,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.01,1267,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.025,1322,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.05,1399,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.1,1522,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.15,1666,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.2,1771,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.25,1884,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.3,2006,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.35,2129,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.4,2237,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.45,2347,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.5,2470,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.55,2601,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.6,2725,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.65,2900,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.7,3081,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.75,3287,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.8,3559,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.85,3831,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.9,4368,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.95,4900,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.975,5238,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.99,5609,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,point,,2470,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
GR,quantile,0.01,889,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.025,928,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.05,1000,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.1,1106,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.15,1217,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.2,1322,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.25,1425,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.3,1526,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.35,1637,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.4,1766,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.45,1860,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.5,1981,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.55,2095,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.6,2223,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.65,2364,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.7,2552,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.75,2779,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.8,3011,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.85,3330,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.9,3734,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.95,4239,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.975,4748,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.99,5064,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,point,,1981,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
GR,quantile,0.01,604,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.025,647,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.05,693,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.1,784,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.15,882,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.2,971,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.25,1083,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.3,1173,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.35,1294,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.4,1379,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.45,1493,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.5,1597,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.55,1715,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.6,1848,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.65,2022,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.7,2181,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.75,2353,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.8,2587,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.85,2883,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.9,3308,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.95,3876,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.975,4268,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.99,4531,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,point,,1597,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
GR,quantile,0.01,418,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.025,446,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.05,485,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.1,579,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.15,673,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.2,749,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.25,834,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.3,930,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.35,1005,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.4,1087,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.45,1173,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.5,1254,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.55,1370,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.6,1494,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.65,1635,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.7,1812,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.75,2012,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.8,2261,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.85,2589,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.9,2907,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.95,3477,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.975,3919,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,quantile,0.99,4175,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
GR,point,,1254,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.01,20,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.025,21,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.05,23,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.1,25,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.15,28,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.2,30,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.25,32,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.3,34,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.35,35,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.4,38,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.45,40,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.5,42,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.55,44,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.6,46,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.65,49,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.7,51,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.75,54,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.8,57,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.85,61,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.9,66,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.95,74,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.975,80,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.99,84,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,point,,42,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
HU,quantile,0.01,12,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.025,13,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.05,14,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.1,17,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.15,18,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.2,20,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.25,21,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.3,23,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.35,25,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.4,26,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.45,27,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.5,29,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.55,31,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.6,33,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.65,35,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.7,37,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.75,40,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.8,42,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.85,45,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.9,50,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.95,57,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.975,62,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.99,66,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,point,,29,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
HU,quantile,0.01,7,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.025,8,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.05,9,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.1,10,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.15,12,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.2,13,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.25,14,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.3,15,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.35,17,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.4,18,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.45,19,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.5,20,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.55,22,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.6,23,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.65,25,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.7,27,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.75,28,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.8,30,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.85,33,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.9,37,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.95,43,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.975,48,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.99,53,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,point,,20,2023-07-08,2023-06-19,3 wk ahead inc case,forecast
HU,quantile,0.01,4,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.025,5,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.05,5,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.1,6,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.15,8,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.2,8,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.25,9,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.3,10,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.35,11,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.4,12,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.45,13,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.5,14,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.55,15,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.6,17,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.65,18,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.7,20,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.75,21,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.8,23,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.85,26,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.9,29,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.95,33,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.975,38,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,quantile,0.99,40,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
HU,point,,14,2023-07-15,2023-06-19,4 wk ahead inc case,forecast
IE,quantile,0.01,188,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.025,202,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.05,216,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.1,234,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.15,251,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.2,262,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.25,273,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.3,286,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.35,296,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.4,309,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.45,319,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.5,332,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.55,343,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.6,355,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.65,367,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.7,383,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.75,394,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.8,412,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.85,433,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.9,459,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.95,495,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.975,520,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.99,540,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,point,,332,2023-06-17,2023-06-19,0 wk ahead inc case,forecast
IE,quantile,0.01,163,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.025,174,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.05,187,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.1,212,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.15,226,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.2,240,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.25,252,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.3,265,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.35,276,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.4,287,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.45,299,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.5,312,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.55,322,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.6,333,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.65,345,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.7,362,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.75,378,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.8,396,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.85,421,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.9,446,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.95,487,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.975,517,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.99,544,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,point,,312,2023-06-24,2023-06-19,1 wk ahead inc case,forecast
IE,quantile,0.01,145,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
IE,quantile,0.025,153,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
IE,quantile,0.05,165,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
IE,quantile,0.1,184,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
IE,quantile,0.15,199,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
IE,quantile,0.2,214,2023-07-01,2023-06-19,2 wk ahead inc case,forecast
