location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
DE,point,,23568,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.01,109,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.025,141,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.05,181,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.1,248,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.15,319,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.2,382,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.25,450,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.3,510,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.35,571,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.4,629,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.45,694,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.5,760,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.55,832,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.6,918,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.65,1010,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.7,1132,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.75,1279,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.8,1409,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.85,1576,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.9,1800,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.95,2173,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.975,2453,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.99,2643,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,point,,760,2023-03-18,2023-03-27,-1 wk ahead inc case,forecast
DK,quantile,0.01,92,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.025,122,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.05,158,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.1,227,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.15,301,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.2,362,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.25,421,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.3,483,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.35,540,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.4,605,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.45,659,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.5,733,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.55,801,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.6,869,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.65,960,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.7,1061,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.75,1161,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.8,1297,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.85,1505,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.9,1733,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.95,2054,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.975,2279,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.99,2438,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,point,,733,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
DK,quantile,0.01,99,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.025,112,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.05,136,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.1,186,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.15,238,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.2,296,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.25,350,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.3,414,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.35,467,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.4,528,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.45,592,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.5,649,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.55,713,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.6,793,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.65,874,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.7,963,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.75,1073,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.8,1225,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.85,1402,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.9,1643,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.95,2100,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.975,2335,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.99,2526,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,point,,649,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
DK,quantile,0.01,83,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.025,104,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.05,126,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.1,182,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.15,241,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.2,292,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.25,344,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.3,393,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.35,457,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.4,508,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.45,553,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.5,622,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.55,693,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.6,773,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.65,851,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.7,952,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.75,1093,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.8,1246,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.85,1429,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.9,1662,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.95,2037,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.975,2404,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.99,2724,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,point,,622,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
DK,quantile,0.01,77,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.025,91,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.05,116,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.1,165,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.15,215,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.2,256,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.25,310,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.3,348,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.35,393,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.4,451,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.45,518,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.5,574,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.55,644,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.6,711,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.65,789,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.7,875,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.75,1014,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.8,1128,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.85,1300,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.9,1574,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.95,2104,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.975,2538,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.99,2803,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,point,,574,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
DK,quantile,0.01,53,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.025,67,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.05,86,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.1,130,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.15,175,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.2,213,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.25,257,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.3,310,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.35,350,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.4,398,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.45,457,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.5,517,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.55,586,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.6,659,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.65,751,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.7,840,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.75,971,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.8,1122,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.85,1343,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.9,1609,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.95,2116,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.975,2427,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,quantile,0.99,2838,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
DK,point,,517,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.01,213,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.025,220,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.05,231,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.1,245,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.15,260,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.2,271,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.25,282,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.3,291,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.35,300,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.4,310,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.45,319,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.5,329,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.55,339,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.6,349,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.65,359,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.7,369,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.75,382,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.8,397,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.85,416,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.9,440,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.95,462,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.975,484,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.99,500,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,point,,329,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
EE,quantile,0.01,201,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.025,211,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.05,220,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.1,237,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.15,254,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.2,266,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.25,276,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.3,287,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.35,297,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.4,309,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.45,318,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.5,329,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.55,340,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.6,354,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.65,368,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.7,382,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.75,398,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.8,418,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.85,438,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.9,466,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.95,502,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.975,533,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.99,562,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,point,,329,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
EE,quantile,0.01,186,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.025,199,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.05,210,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.1,230,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.15,246,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.2,260,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.25,271,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.3,283,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.35,296,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.4,306,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.45,319,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.5,329,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.55,343,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.6,358,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.65,372,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.7,387,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.75,408,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.8,428,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.85,449,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.9,485,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.95,524,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.975,564,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.99,582,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,point,,329,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
EE,quantile,0.01,183,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.025,190,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.05,200,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.1,218,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.15,234,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.2,247,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.25,260,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.3,271,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.35,285,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.4,300,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.45,312,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.5,325,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.55,340,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.6,354,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.65,371,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.7,390,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.75,411,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.8,432,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.85,463,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.9,498,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.95,556,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.975,601,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,quantile,0.99,635,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
EE,point,,325,2023-04-22,2023-03-27,4 wk ahead inc case,forecast
ES,quantile,0.01,1538,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.025,1659,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.05,1978,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.1,2416,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.15,2712,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.2,3040,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.25,3349,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.3,3654,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.35,3889,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.4,4185,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.45,4442,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.5,4721,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.55,4986,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.6,5259,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.65,5601,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.7,6028,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.75,6364,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.8,6891,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.85,7446,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.9,8323,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.95,9601,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.975,10246,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.99,10805,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,point,,4721,2023-03-25,2023-03-27,0 wk ahead inc case,forecast
ES,quantile,0.01,1343,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.025,1500,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.05,1725,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.1,2063,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.15,2440,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.2,2706,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.25,2996,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.3,3300,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.35,3535,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.4,3780,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.45,4063,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.5,4365,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.55,4642,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.6,4911,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.65,5260,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.7,5640,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.75,6112,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.8,6521,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.85,7176,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.9,7973,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.95,9561,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.975,10441,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.99,11381,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,point,,4365,2023-04-01,2023-03-27,1 wk ahead inc case,forecast
ES,quantile,0.01,1063,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.025,1250,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.05,1442,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.1,1890,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.15,2190,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.2,2472,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.25,2725,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.3,3016,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.35,3239,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.4,3524,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.45,3755,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.5,4050,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.55,4366,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.6,4694,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.65,5071,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.7,5359,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.75,5821,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.8,6204,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.85,6900,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.9,7830,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.95,8988,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.975,9982,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.99,10628,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,point,,4050,2023-04-08,2023-03-27,2 wk ahead inc case,forecast
ES,quantile,0.01,878,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
ES,quantile,0.025,981,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
ES,quantile,0.05,1185,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
ES,quantile,0.1,1541,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
ES,quantile,0.15,1803,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
ES,quantile,0.2,2148,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
ES,quantile,0.25,2449,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
ES,quantile,0.3,2683,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
ES,quantile,0.35,2931,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
ES,quantile,0.4,3203,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
ES,quantile,0.45,3445,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
ES,quantile,0.5,3750,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
ES,quantile,0.55,4015,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
ES,quantile,0.6,4331,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
ES,quantile,0.65,4723,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
ES,quantile,0.7,5145,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
ES,quantile,0.75,5615,2023-04-15,2023-03-27,3 wk ahead inc case,forecast
