location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
HU,quantile,0.99,1908,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
HU,point,,377,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.01,215,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.025,221,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.05,230,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.1,245,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.15,256,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.2,270,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.25,283,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.3,298,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.35,313,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.4,330,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.45,350,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.5,377,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.55,422,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.6,551.000000000001,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.65,658.000000000001,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.7,730,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.75,805,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.8,871,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.85,943,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.9,1039,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.95,1154,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.975,1215,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,quantile,0.99,1277,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
HU,point,,48,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.01,21,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.025,22,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.05,24,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.1,26,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.15,29,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.2,31,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.25,33,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.3,35,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.35,38,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.4,40,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.45,44,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.5,48,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.55,60,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.6,223,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.65,313,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.7,370,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.75,425,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.8,480,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.85,539.000000000001,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.9,616.000000000001,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.95,724,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.975,790,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,quantile,0.99,837,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
HU,point,,2,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.01,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.025,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.05,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.1,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.15,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.2,1,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.25,1,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.3,1,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.35,1,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.4,2,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.45,2,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.5,2,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.55,4,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.6,89.0000000000002,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.65,142,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.7,180,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.75,222,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.8,261,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.85,304,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.9,355,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.95,439,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.975,494,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
HU,quantile,0.99,533,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,point,,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.01,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.025,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.05,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.1,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.15,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.2,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.25,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.3,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.35,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.4,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.45,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.5,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.55,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.6,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.65,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.7,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.75,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.8,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.85,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.9,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.95,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.975,1,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,quantile,0.99,1,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IE,point,,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.01,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.025,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.05,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.1,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.15,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.2,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.25,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.3,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.35,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.4,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.45,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.5,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.55,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.6,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.65,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.7,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.75,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.8,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.85,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.9,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.95,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.975,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,quantile,0.99,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IE,point,,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.01,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.025,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.05,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.1,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.15,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.2,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.25,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.3,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.35,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.4,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.45,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.5,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.55,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.6,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.65,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.7,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.75,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.8,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.85,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.9,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.95,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.975,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,quantile,0.99,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IE,point,,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.01,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.025,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.05,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.1,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.15,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.2,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.25,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.3,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.35,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.4,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.45,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.5,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.55,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.6,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.65,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.7,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.75,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.8,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.85,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.9,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.95,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.975,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IE,quantile,0.99,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,point,,1,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.01,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.025,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.05,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.1,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.15,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.2,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.25,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.3,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.35,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.4,0,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.45,1,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.5,1,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.55,1,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.6,1,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.65,1,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.7,1,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.75,2,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.8,2,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.85,3,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.9,3,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.95,4,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.975,5,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,quantile,0.99,6,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IS,point,,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.01,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.025,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.05,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.1,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.15,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.2,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.25,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.3,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.35,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.4,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.45,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.5,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.55,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.6,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.65,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.7,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.75,1,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.8,1,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.85,1,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.9,1,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.95,2,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.975,3,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,quantile,0.99,3,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IS,point,,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.01,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.025,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.05,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.1,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.15,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.2,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.25,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.3,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.35,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.4,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.45,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.5,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.55,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.6,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.65,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.7,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.75,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.8,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.85,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.9,1,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.95,1,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.975,2,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,quantile,0.99,2,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IS,point,,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.01,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.025,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.05,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.1,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.15,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.2,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.25,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.3,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.35,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.4,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.45,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.5,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.55,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.6,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.65,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.7,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.75,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.8,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.85,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.9,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.95,1,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.975,1,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IS,quantile,0.99,2,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
IT,point,,17267,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.01,14381,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.025,14580,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.05,14812,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.1,15176,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.15,15488,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.2,15782,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.25,16049,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.3,16284,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.35,16534,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.4,16773,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.45,17027,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.5,17267,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.55,17524,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.6,17772,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.65,18042,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.7,18306,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.75,18616,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.8,18962,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.85,19390,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.9,19920,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.95,20485,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.975,20923.5,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,quantile,0.99,21225,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
IT,point,,12050,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.01,8472,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.025,8676.5,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.05,8954,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.1,9361,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.15,9787,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.2,10126,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.25,10478,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.3,10823,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.35,11114,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.4,11447,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.45,11732,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.5,12050,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.55,12387,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.6,12733,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.65,13149,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.7,13558,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.75,14012,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.8,14585,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.85,15201,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.9,16042,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.95,17096,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.975,17928,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,quantile,0.99,18555,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
IT,point,,8308,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IT,quantile,0.01,4810,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IT,quantile,0.025,4969.5,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IT,quantile,0.05,5238,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IT,quantile,0.1,5727,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IT,quantile,0.15,6071,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IT,quantile,0.2,6406,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IT,quantile,0.25,6702,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IT,quantile,0.3,7033,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IT,quantile,0.35,7350,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IT,quantile,0.4,7671,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IT,quantile,0.45,7958,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IT,quantile,0.5,8308,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IT,quantile,0.55,8693,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IT,quantile,0.6,9094,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IT,quantile,0.65,9523,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IT,quantile,0.7,9977,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
IT,quantile,0.75,10450,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
