location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
FR,quantile,0.55,25518,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
FR,quantile,0.6,27764,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
FR,quantile,0.65,29880,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
FR,quantile,0.7,32144,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
FR,quantile,0.75,35298,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
FR,quantile,0.8,39128,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
FR,quantile,0.85,44052,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
FR,quantile,0.9,50246,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
FR,quantile,0.95,62154,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
FR,quantile,0.975,68865,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
FR,quantile,0.99,74056,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
FR,point,,20231,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.01,5654,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.025,6148,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.05,6860,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.1,8387,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.15,9863,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.2,11239,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.25,12611,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.3,14090,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.35,15503,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.4,17039,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.45,18715,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.5,20231,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.55,22180,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.6,24373,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.65,27057,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.7,30721,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.75,34268,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.8,39180,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.85,46411,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.9,56554,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.95,69796,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.975,83181,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,quantile,0.99,96546,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
FR,point,,17149,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.01,3857,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.025,4446,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.05,5189,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.1,6251,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.15,7391,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.2,8560,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.25,9833,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.3,11016,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.35,12429,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.4,14002,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.45,15284,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.5,17149,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.55,19001,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.6,21391,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.65,24560,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.7,28044,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.75,32545,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.8,38470,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.85,47120,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.9,61074,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.95,85952,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.975,104748,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,quantile,0.99,130448,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
FR,point,,14994,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.01,2722,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.025,3054,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.05,3577,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.1,4647,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.15,5862,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.2,6900,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.25,8105,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.3,9226,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.35,10526,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.4,11766,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.45,13345,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.5,14994,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.55,16975,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.6,19416,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.65,22119,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.7,25678,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.75,30343,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.8,37641,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.85,46210,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.9,64189,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.95,97092,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.975,132575,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
FR,quantile,0.99,162419,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,point,,321728,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.01,275501,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.025,278022,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.05,282279,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.1,288506,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.15,294093,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.2,299017,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.25,303400,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.3,307042,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.35,310814,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.4,314213,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.45,318054,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.5,321728,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.55,325263,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.6,328960,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.65,332924,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.7,337710,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.75,341846,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.8,346816,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.85,353283,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.9,361130,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.95,370802,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.975,376998,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,quantile,0.99,381205,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GB,point,,350500,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.01,263835,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.025,269494,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.05,276517,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.1,289228,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.15,300570,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.2,308661,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.25,316261,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.3,323819,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.35,330481,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.4,337314,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.45,344182,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.5,350500,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.55,356328,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.6,363890,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.65,372361,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.7,379832,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.75,388621,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.8,401005,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.85,413734,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.9,429060,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.95,450418,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.975,465958,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,quantile,0.99,481482,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GB,point,,347102,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.01,233668,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.025,242279,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.05,251603,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.1,268732,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.15,281712,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.2,292701,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.25,302283,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.3,312233,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.35,320549,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.4,330752,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.45,338762,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.5,347102,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.55,356635,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.6,366121,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.65,377481,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.7,389066,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.75,403688,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.8,417446,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.85,437930,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.9,462191,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.95,493871,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.975,516126,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,quantile,0.99,532195,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GB,point,,316118,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.01,192832,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.025,201993,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.05,213812,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.1,230976,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.15,245831,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.2,257582,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.25,267332,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.3,278263,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.35,287735,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.4,297555,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.45,306728,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.5,316118,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.55,324635,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.6,336597,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.65,347440,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.7,360342,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.75,374834,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.8,392381,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.85,412581,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.9,439484,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.95,472499,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.975,498186,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GB,quantile,0.99,515566,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,point,,18331,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.01,15359,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.025,15528,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.05,15797,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.1,16192,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.15,16508,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.2,16844,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.25,17140,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.3,17364,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.35,17633,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.4,17862,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.45,18085,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.5,18331,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.55,18550,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.6,18800,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.65,19054,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.7,19311,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.75,19605,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.8,19950,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.85,20343,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.9,20764,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.95,21369,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.975,21753,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,quantile,0.99,22069,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
GR,point,,19936,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.01,13649,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.025,14054,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.05,14533,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.1,15439,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.15,16171,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.2,16731,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.25,17275,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.3,17914,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.35,18375,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.4,18898,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.45,19430,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.5,19936,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.55,20469,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.6,21003,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.65,21593,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.7,22200,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.75,22891,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.8,23718,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.85,24647,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.9,26056,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.95,27785,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.975,28882,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,quantile,0.99,29719,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
GR,point,,21186,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.01,11697,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.025,12155,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.05,12847,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.1,14284,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.15,15473,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.2,16392,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.25,17086,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.3,17971,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.35,18789,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.4,19619,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.45,20452,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.5,21186,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.55,21971,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.6,22828,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.65,23800,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.7,24913,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.75,26253,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.8,27645,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.85,29543,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.9,31850,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.95,34920,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.975,37124,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,quantile,0.99,39008,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
GR,point,,21776,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.01,9816,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.025,10509,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.05,11391,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.1,12865,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.15,14354,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.2,15503,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.25,16574,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.3,17563,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.35,18607,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.4,19600,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.45,20623,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.5,21776,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.55,22877,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.6,24147,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.65,25560,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.7,27213,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.75,29043,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.8,30971,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.85,33435,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.9,37143,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.95,41775,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.975,45743,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
GR,quantile,0.99,48666,2021-11-13,2021-10-18,4 wk ahead inc case,forecast
HR,point,,11040,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.01,8833,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.025,8952,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.05,9102,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.1,9429,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.15,9660,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.2,9857,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.25,10045,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.3,10245,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.35,10430,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.4,10640,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.45,10860,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.5,11040,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.55,11228,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.6,11426,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.65,11665,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.7,11899,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.75,12148,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.8,12508,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.85,12977,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.9,13419,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.95,14110,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.975,14516,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,quantile,0.99,14819,2021-10-23,2021-10-18,1 wk ahead inc case,forecast
HR,point,,12581,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.01,8385,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.025,8592,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.05,8942,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.1,9414,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.15,9885,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.2,10283,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.25,10678,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.3,11066,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.35,11432,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.4,11814,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.45,12155,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.5,12581,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.55,12951,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.6,13457,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.65,13985,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.7,14533,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.75,15190,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.8,16031,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.85,16935,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.9,18251,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.95,20010,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.975,21202,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,quantile,0.99,22030,2021-10-30,2021-10-18,2 wk ahead inc case,forecast
HR,point,,13801,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
HR,quantile,0.01,7609,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
HR,quantile,0.025,7908,2021-11-06,2021-10-18,3 wk ahead inc case,forecast
