location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
GB,quantile,0.1,306372,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GB,quantile,0.15,360285,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GB,quantile,0.2,420325,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GB,quantile,0.25,462338,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GB,quantile,0.3,501111,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GB,quantile,0.35,544244,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GB,quantile,0.4,583246,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GB,quantile,0.45,624571,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GB,quantile,0.5,663504,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GB,quantile,0.55,710422,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GB,quantile,0.6,746072,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GB,quantile,0.65,792887,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GB,quantile,0.7,848861,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GB,quantile,0.75,900964,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GB,quantile,0.8,958250,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GB,quantile,0.85,1030610,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GB,quantile,0.9,1123372,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GB,quantile,0.95,1236532,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GB,quantile,0.975,1326112,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GB,quantile,0.99,1398498,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GB,point,,195931,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.01,0,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.025,19350,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.05,32212,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.1,46321,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.15,59142,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.2,74117,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.25,89580,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.3,107333,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.35,125643,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.4,146887,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.45,172260,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.5,195931,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.55,224260,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.6,248711,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.65,283816,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.7,311673,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.75,348197,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.8,393028,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.85,439179,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.9,478521,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.95,541608,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.975,588578,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,quantile,0.99,618577,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GB,point,,32383,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.01,0,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.025,654,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.05,1079,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.1,1595,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.15,2330,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.2,3201,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.25,4769,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.3,7699,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.35,12138,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.4,17790,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.45,24411,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.5,32383,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.55,42508,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.6,53136,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.65,65514,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.7,78110,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.75,93840,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.8,114548,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.85,141813,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.9,171119,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.95,209218,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.975,230831,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GB,quantile,0.99,250300,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,point,,294402,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.01,90805,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.025,116594,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.05,140269,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.1,167837,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.15,188103,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.2,207092,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.25,221520,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.3,236547,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.35,252161,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.4,265155,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.45,280517,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.5,294402,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.55,309092,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.6,324321,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.65,341600,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.7,358154,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.75,384188,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.8,405092,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.85,426924,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.9,456197,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.95,500514,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.975,526374,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,quantile,0.99,546704,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
GR,point,,242011,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.01,80195,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.025,102378,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.05,122076,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.1,143247,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.15,159263,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.2,174645,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.25,185133,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.3,197700,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.35,209466,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.4,221067,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.45,232217,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.5,242011,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.55,253503,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.6,264360,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.65,275611,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.7,289331,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.75,301683,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.8,317349,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.85,336638,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.9,357476,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.95,384799,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.975,401174,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,quantile,0.99,413702,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
GR,point,,80247,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.01,14870,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.025,19969,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.05,24338,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.1,30725,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.15,36555,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.2,41807,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.25,47058,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.3,52914,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.35,59251,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.4,66185,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.45,73246,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.5,80247,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.55,87748,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.6,95031,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.65,102171,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.7,111318,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.75,119440,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.8,131020,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.85,142690,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.9,154843,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.95,174019,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.975,184160,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,quantile,0.99,191161,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
GR,point,,13033,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.01,515,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.025,826,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.05,1092,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.1,1738,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.15,2445,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.2,3335,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.25,4380,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.3,5583,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.35,7074,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.4,8732,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.45,10653,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.5,13033,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.55,15513,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.6,18788,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.65,22195,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.7,26177,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.75,30908,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.8,37072,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.85,43625,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.9,52890,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.95,61844,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.975,68681,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
GR,quantile,0.99,73174,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,point,,36868,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.01,21807,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.025,22624,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.05,23749,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.1,26029,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.15,27646,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.2,28968,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.25,30093,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.3,31508,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.35,32864,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.4,34258,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.45,35529,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.5,36868,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.55,38243,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.6,39839,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.65,41593,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.7,43440,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.75,45889,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.8,48728,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.85,52170,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.9,55996,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.95,61051,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.975,63538,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,quantile,0.99,66144,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HR,point,,37001,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.01,16261,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.025,17364,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.05,19152,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.1,21767,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.15,23884,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.2,25757,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.25,27792,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.3,29792,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.35,31568,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.4,33161,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.45,35021,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.5,37001,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.55,38935,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.6,40874,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.65,43478,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.7,45711,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.75,48643,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.8,52070,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.85,55660,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.9,60583,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.95,66831,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.975,70695,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,quantile,0.99,74056,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HR,point,,23302,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.01,5728,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.025,6663,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.05,8391,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.1,10704,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.15,12829,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.2,14491,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.25,15932,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.3,17384,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.35,19206,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.4,20737,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.45,21929,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.5,23302,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.55,24853,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.6,26462,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.65,28206,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.7,29940,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.75,31671,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.8,33706,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.85,36387,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.9,40291,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.95,44154,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.975,46732,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,quantile,0.99,48766,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HR,point,,10764,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.01,750,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.025,1072,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.05,1513,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.1,2643,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.15,3875,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.2,5014,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.25,6100,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.3,7098,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.35,8037,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.4,8869,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.45,9776,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.5,10764,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.55,11726,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.6,12617,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.65,13609,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.7,14619,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.75,15693,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.8,17013,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.85,18825,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.9,20639,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.95,23507,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.975,25340,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HR,quantile,0.99,26741,2022-01-29,2022-01-03,4 wk ahead inc case,forecast
HU,point,,13491,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.01,5912,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.025,6220,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.05,6738,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.1,7630,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.15,8422,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.2,9183,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.25,9877,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.3,10614,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.35,11202,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.4,11931,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.45,12672,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.5,13491,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.55,14354,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.6,15177,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.65,16192,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.7,17102,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.75,18327,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.8,19927,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.85,21557,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.9,23930,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.95,27752,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.975,30104,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,quantile,0.99,32002,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
HU,point,,10728,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.01,2938,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.025,3222,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.05,3686,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.1,4543,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.15,5306,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.2,6022,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.25,6689,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.3,7390,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.35,8155,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.4,8936,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.45,9681,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.5,10728,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.55,11895,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.6,13141,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.65,14610,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.7,16594,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.75,18511,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.8,21196,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.85,25048,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.9,29919,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.95,38883,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.975,44290,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,quantile,0.99,50319,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
HU,point,,8886,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HU,quantile,0.01,1426,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HU,quantile,0.025,1582,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HU,quantile,0.05,1905,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HU,quantile,0.1,2535,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HU,quantile,0.15,3092,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HU,quantile,0.2,3701,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HU,quantile,0.25,4341,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HU,quantile,0.3,5008,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HU,quantile,0.35,5782,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HU,quantile,0.4,6770,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HU,quantile,0.45,7863,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HU,quantile,0.5,8886,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HU,quantile,0.55,10061,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HU,quantile,0.6,11590,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HU,quantile,0.65,13335,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HU,quantile,0.7,15856,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
HU,quantile,0.75,18649,2022-01-22,2022-01-03,3 wk ahead inc case,forecast
