location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
IT,quantile,0.15,961,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
IT,quantile,0.2,1273,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
IT,quantile,0.25,1625,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
IT,quantile,0.3,2069,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
IT,quantile,0.35,2580,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
IT,quantile,0.4,3107,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
IT,quantile,0.45,3814,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
IT,quantile,0.5,4649,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
IT,quantile,0.55,5690,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
IT,quantile,0.6,6874,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
IT,quantile,0.65,7959,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
IT,quantile,0.7,9628,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
IT,quantile,0.75,11879,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
IT,quantile,0.8,14068,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
IT,quantile,0.85,17349,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
IT,quantile,0.9,21635,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
IT,quantile,0.95,29175,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
IT,quantile,0.975,33726,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
IT,quantile,0.99,37296,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
IT,point,,4649,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.01,159,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.025,203,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.05,260,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.1,359,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.15,478,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.2,585,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.25,691,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.3,801,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.35,909,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.4,1026,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.45,1171,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.5,1293,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.55,1465,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.6,1644,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.65,1828,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.7,2032,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.75,2254,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.8,2535,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.85,2874,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.9,3319,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.95,3930,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.975,4406,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.99,4811,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,point,,1293,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LT,quantile,0.01,98,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.025,122,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.05,155,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.1,242,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.15,323,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.2,398,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.25,485,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.3,567,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.35,655,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.4,767,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.45,866,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.5,978,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.55,1119,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.6,1266,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.65,1433,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.7,1560,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.75,1770,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.8,2028,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.85,2328,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.9,2736,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.95,3267,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.975,3659,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.99,3888,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,point,,978,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LT,quantile,0.01,54,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.025,72,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.05,100,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.1,156,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.15,218,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.2,290,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.25,341,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.3,412,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.35,495,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.4,573,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.45,658,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.5,744,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.55,858,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.6,970,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.65,1102,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.7,1234,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.75,1399,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.8,1614,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.85,1829,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.9,2144,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.95,2560,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.975,2940,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.99,3250,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,point,,744,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LT,quantile,0.01,32,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.025,42,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.05,58,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.1,93,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.15,141,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.2,183,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.25,225,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.3,277,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.35,331,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.4,390,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.45,447,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.5,526,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.55,609,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.6,686,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.65,799,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.7,908,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.75,1019,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.8,1212,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.85,1386,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.9,1707,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.95,2069,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.975,2344,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,quantile,0.99,2578,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LT,point,,526,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.01,59,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.025,67,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.05,82,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.1,102,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.15,123,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.2,144,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.25,165,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.3,185,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.35,209,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.4,235,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.45,263,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.5,289,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.55,317,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.6,351,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.65,387,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.7,421,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.75,477,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.8,544,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.85,616,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.9,708,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.95,833,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.975,955,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.99,1064,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,point,,289,2024-01-20,2024-01-22,0 wk ahead inc case,forecast
LU,quantile,0.01,50,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.025,56,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.05,65,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.1,84,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.15,99,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.2,117,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.25,137,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.3,157,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.35,175,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.4,199,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.45,223,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.5,246,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.55,273,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.6,303,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.65,342,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.7,378,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.75,425,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.8,471,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.85,544,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.9,638,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.95,745,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.975,855,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.99,918,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,point,,246,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LU,quantile,0.01,37,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.025,42,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.05,51,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.1,66,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.15,81,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.2,95,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.25,110,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.3,127,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.35,150,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.4,168,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.45,191,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.5,212,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.55,240,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.6,269,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.65,301,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.7,333,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.75,373,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.8,439,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.85,508,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.9,603,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.95,740,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.975,825,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.99,912,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,point,,212,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LU,quantile,0.01,25,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.025,31,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.05,38,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.1,53,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.15,66,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.2,79,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.25,95,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.3,113,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.35,129,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.4,146,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.45,162,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.5,181,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.55,204,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.6,229,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.65,253,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.7,287,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.75,328,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.8,373,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.85,448,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.9,527,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.95,657,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.975,749,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.99,824,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,point,,181,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LU,quantile,0.01,17,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.025,22,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.05,27,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.1,38,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.15,49,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.2,61,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.25,74,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.3,86,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.35,102,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.4,116,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.45,137,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.5,155,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.55,172,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.6,195,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.65,224,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.7,250,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.75,292,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.8,342,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.85,392,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.9,464,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.95,588,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.975,694,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,quantile,0.99,792,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LU,point,,155,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.01,17,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.025,22,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.05,28,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.1,42,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.15,55,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.2,71,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.25,88,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.3,105,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.35,130,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.4,157,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.45,176,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.5,204,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.55,239,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.6,286,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.65,329,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.7,374,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.75,438,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.8,537,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.85,660,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.9,880,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.95,1150,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.975,1362,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.99,1585,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,point,,204,2024-01-27,2024-01-22,1 wk ahead inc case,forecast
LV,quantile,0.01,14,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.025,19,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.05,25,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.1,37,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.15,54,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.2,66,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.25,80,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.3,99,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.35,123,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.4,143,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.45,168,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.5,195,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.55,235,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.6,279,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.65,336,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.7,390,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.75,458,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.8,545,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.85,671,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.9,876,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.95,1150,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.975,1394,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.99,1561,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,point,,195,2024-02-03,2024-01-22,2 wk ahead inc case,forecast
LV,quantile,0.01,12,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.025,15,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.05,21,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.1,33,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.15,48,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.2,62,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.25,79,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.3,96,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.35,116,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.4,139,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.45,162,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.5,191,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.55,231,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.6,272,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.65,326,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.7,385,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.75,464,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.8,559,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.85,701,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.9,867,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.95,1161,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.975,1399,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.99,1636,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,point,,191,2024-02-10,2024-01-22,3 wk ahead inc case,forecast
LV,quantile,0.01,11,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.025,14,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.05,19,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.1,28,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.15,40,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.2,53,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.25,70,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.3,84,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.35,104,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.4,126,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.45,148,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.5,179,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.55,220,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.6,262,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.65,311,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.7,369,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.75,451,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.8,544,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.85,693,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.9,886,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.95,1186,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.975,1458,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,quantile,0.99,1642,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
LV,point,,179,2024-02-17,2024-01-22,4 wk ahead inc case,forecast
