location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
EE,quantile,0.975,45,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
EE,quantile,0.99,46,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
EE,point,,22,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
EE,quantile,0.01,5,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.025,6,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.05,7,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.1,8,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.15,9,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.2,10,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.25,11,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.3,12,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.35,12,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.4,14,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.45,14,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.5,15,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.55,16,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.6,17,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.65,18,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.7,20,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.75,21,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.8,23,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.85,25,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.9,28,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.95,32,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.975,35,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.99,38,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,point,,15,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
EE,quantile,0.01,3,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,quantile,0.025,3,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,quantile,0.05,4,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,quantile,0.1,5,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,quantile,0.15,5,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,quantile,0.2,6,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,quantile,0.25,7,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,quantile,0.3,8,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,quantile,0.35,8,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,quantile,0.4,9,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,quantile,0.45,10,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,quantile,0.5,11,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,quantile,0.55,12,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,quantile,0.6,12,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,quantile,0.65,13,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,quantile,0.7,15,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,quantile,0.75,16,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,quantile,0.8,17,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,quantile,0.85,19,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,quantile,0.9,21,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,quantile,0.95,25,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,quantile,0.975,28,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,quantile,0.99,30,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
EE,point,,11,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.01,382,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.025,407,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.05,458,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.1,533,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.15,611,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.2,667,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.25,730,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.3,791,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.35,854,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.4,925,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.45,989,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.5,1055,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.55,1132,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.6,1211,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.65,1307,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.7,1407,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.75,1511,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.8,1664,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.85,1839,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.9,2097,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.95,2475,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.975,2756,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.99,3070,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,point,,1055,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
GR,quantile,0.01,224,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.025,248,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.05,274,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.1,335,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.15,382,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.2,427,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.25,470,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.3,520,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.35,579,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.4,637,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.45,699,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.5,756,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.55,809,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.6,870,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.65,943,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.7,1026,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.75,1113,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.8,1237,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.85,1383,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.9,1568,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.95,1934,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.975,2170,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.99,2445,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,point,,756,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
GR,quantile,0.01,135,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.025,153,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.05,173,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.1,209,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.15,244,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.2,281,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.25,311,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.3,343,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.35,385,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.4,424,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.45,472,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.5,515,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.55,571,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.6,617,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.65,675,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.7,735,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.75,802,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.8,921,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.85,1035,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.9,1213,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.95,1484,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.975,1711,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.99,1988,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,point,,515,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
GR,quantile,0.01,79,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.025,87,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.05,100,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.1,125,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.15,150,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.2,175,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.25,200,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.3,229,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.35,259,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.4,285,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.45,315,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.5,348,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.55,384,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.6,420,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.65,461,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.7,520,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.75,596,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.8,677,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.85,796,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.9,934,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.95,1170,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.975,1381,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,quantile,0.99,1602,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
GR,point,,348,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.01,106,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.025,136,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.05,175,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.1,264,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.15,355,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.2,462,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.25,582,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.3,674,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.35,787,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.4,911,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.45,1033,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.5,1159,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.55,1340,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.6,1520,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.65,1726,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.7,1958,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.75,2226,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.8,2598,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.85,3170,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.9,3836,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.95,4829,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.975,5740,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.99,6502,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,point,,1159,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HR,quantile,0.01,81,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.025,99,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.05,127,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.1,205,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.15,270,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.2,340,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.25,424,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.3,516,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.35,612,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.4,721,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.45,823,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.5,918,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.55,1080,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.6,1233,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.65,1406,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.7,1616,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.75,1867,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.8,2246,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.85,2627,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.9,3138,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.95,3896,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.975,4529,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.99,4908,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,point,,918,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HR,quantile,0.01,60,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.025,72,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.05,97,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.1,152,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.15,202,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.2,277,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.25,347,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.3,418,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.35,486,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.4,575,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.45,664,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.5,751,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.55,851,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.6,983,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.65,1152,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.7,1301,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.75,1479,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.8,1733,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.85,1984,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.9,2455,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.95,3236,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.975,3769,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.99,4050,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,point,,751,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HR,quantile,0.01,43,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.025,53,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.05,69,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.1,112,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.15,160,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.2,208,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.25,264,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.3,310,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.35,371,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.4,437,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.45,503,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.5,576,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.55,690,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.6,809,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.65,927,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.7,1076,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.75,1274,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.8,1488,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.85,1700,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.9,2048,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.95,2490,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.975,2823,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,quantile,0.99,3083,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HR,point,,576,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,quantile,0.01,12,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.025,14,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.05,16,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.1,20,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.15,24,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.2,27,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.25,30,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.3,33,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.35,36,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.4,38,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.45,42,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.5,45,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.55,48,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.6,52,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.65,56,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.7,61,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.75,66,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.8,73,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.85,81,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.9,93,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.95,108,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.975,119,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.99,131,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,point,,45,2024-03-02,2024-02-26,1 wk ahead inc case,forecast
HU,quantile,0.01,6,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.025,7,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.05,9,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.1,12,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.15,14,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.2,16,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.25,19,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.3,21,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.35,23,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.4,25,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.45,28,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.5,30,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.55,33,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.6,35,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.65,39,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.7,42,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.75,46,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.8,52,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.85,59,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.9,68,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.95,85,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.975,96,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.99,104,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,point,,30,2024-03-09,2024-02-26,2 wk ahead inc case,forecast
HU,quantile,0.01,3,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.025,4,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.05,4,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.1,6,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.15,8,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.2,9,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.25,11,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.3,12,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.35,14,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.4,15,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.45,18,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.5,20,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.55,22,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.6,25,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.65,27,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.7,30,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.75,34,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.8,39,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.85,44,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.9,52,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.95,64,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.975,72,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.99,82,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,point,,20,2024-03-16,2024-02-26,3 wk ahead inc case,forecast
HU,quantile,0.01,1,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,quantile,0.025,2,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,quantile,0.05,2,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,quantile,0.1,4,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,quantile,0.15,5,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,quantile,0.2,6,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,quantile,0.25,7,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,quantile,0.3,8,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,quantile,0.35,9,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,quantile,0.4,10,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,quantile,0.45,11,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,quantile,0.5,13,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,quantile,0.55,14,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,quantile,0.6,16,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,quantile,0.65,18,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,quantile,0.7,21,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
HU,quantile,0.75,23,2024-03-23,2024-02-26,4 wk ahead inc case,forecast
