location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
NO,quantile,0.9,504,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
NO,quantile,0.95,587,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
NO,quantile,0.975,637,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
NO,quantile,0.99,666,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
NO,point,,307,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
NO,quantile,0.01,130,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.025,136,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.05,147,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.1,165,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.15,181,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.2,193,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.25,204,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.3,221,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.35,233,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.4,243,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.45,256,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.5,271,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.55,287,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.6,303,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.65,320,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.7,341,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.75,364,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.8,397,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.85,442,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.9,511,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.95,588,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.975,653,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.99,697,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,point,,271,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
NO,quantile,0.01,100,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.025,104,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.05,117,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.1,132,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.15,144,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.2,158,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.25,171,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.3,183,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.35,196,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.4,208,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.45,223,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.5,237,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.55,252,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.6,270,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.65,292,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.7,314,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.75,342,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.8,376,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.85,424,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.9,483,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.95,576,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.975,626,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.99,679,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,point,,237,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
NO,quantile,0.01,81,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,quantile,0.025,85,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,quantile,0.05,96,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,quantile,0.1,109,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,quantile,0.15,123,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,quantile,0.2,135,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,quantile,0.25,146,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,quantile,0.3,159,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,quantile,0.35,171,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,quantile,0.4,185,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,quantile,0.45,198,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,quantile,0.5,211,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,quantile,0.55,228,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,quantile,0.6,243,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,quantile,0.65,263,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,quantile,0.7,285,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,quantile,0.75,311,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,quantile,0.8,350,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,quantile,0.85,406,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,quantile,0.9,477,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,quantile,0.95,588,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,quantile,0.975,685,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,quantile,0.99,746,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
NO,point,,211,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.01,148,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.025,156,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.05,169,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.1,189,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.15,204,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.2,220,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.25,236,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.3,250,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.35,263,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.4,278,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.45,291,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.5,307,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.55,323,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.6,343,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.65,360,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.7,382,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.75,405,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.8,439,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.85,478,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.9,526,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.95,599,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.975,662,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.99,705,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,point,,307,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PL,quantile,0.01,73,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.025,77,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.05,84,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.1,94,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.15,103,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.2,112,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.25,121,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.3,129,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.35,137,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.4,147,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.45,158,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.5,167,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.55,176,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.6,187,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.65,201,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.7,217,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.75,234,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.8,251,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.85,282,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.9,323,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.95,383,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.975,422,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.99,451,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,point,,167,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PL,quantile,0.01,35,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.025,37,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.05,41,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.1,47,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.15,53,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.2,58,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.25,63,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.3,70,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.35,77,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.4,83,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.45,89,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.5,95,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.55,103,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.6,110,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.65,121,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.7,132,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.75,143,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.8,156,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.85,173,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.9,195,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.95,237,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.975,267,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.99,293,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,point,,95,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PL,quantile,0.01,15,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.025,16,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.05,19,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.1,23,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.15,27,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.2,30,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.25,33,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.3,37,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.35,41,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.4,44,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.45,48,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.5,53,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.55,57,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.6,62,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.65,68,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.7,75,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.75,83,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.8,94,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.85,107,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.9,125,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.95,153,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.975,174,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,quantile,0.99,191,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PL,point,,53,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.01,967,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.025,1015,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.05,1049,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.1,1103,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.15,1138,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.2,1169,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.25,1199,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.3,1233,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.35,1259,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.4,1285,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.45,1311,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.5,1335,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.55,1362,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.6,1394,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.65,1432,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.7,1466,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.75,1508,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.8,1553,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.85,1594,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.9,1670,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.95,1797,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.975,1912,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.99,2001,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,point,,1335,2023-05-13,2023-05-15,0 wk ahead inc case,forecast
PT,quantile,0.01,920,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.025,947,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.05,981,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.1,1039,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.15,1073,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.2,1103,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.25,1137,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.3,1163,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.35,1193,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.4,1225,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.45,1256,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.5,1290,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.55,1323,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.6,1355,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.65,1386,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.7,1416,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.75,1451,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.8,1506,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.85,1573,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.9,1657,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.95,1792,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.975,1870,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.99,1958,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,point,,1290,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
PT,quantile,0.01,832,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.025,852,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.05,890,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.1,944,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.15,985,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.2,1023,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.25,1058,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.3,1086,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.35,1124,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.4,1155,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.45,1184,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.5,1221,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.55,1259,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.6,1299,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.65,1333,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.7,1376,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.75,1423,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.8,1478,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.85,1548,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.9,1654,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.95,1791,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.975,1889,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.99,1957,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,point,,1221,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
PT,quantile,0.01,775,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.025,793,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.05,822,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.1,880,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.15,915,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.2,953,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.25,988,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.3,1030,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.35,1062,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.4,1097,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.45,1130,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.5,1164,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.55,1200,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.6,1232,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.65,1273,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.7,1320,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.75,1365,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.8,1436,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.85,1497,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.9,1586,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.95,1749,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.975,1828,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.99,1930,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,point,,1164,2023-06-03,2023-05-15,3 wk ahead inc case,forecast
PT,quantile,0.01,715,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.025,733,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.05,762,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.1,812,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.15,860,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.2,903,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.25,934,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.3,975,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.35,1004,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.4,1040,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.45,1080,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.5,1122,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.55,1166,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.6,1198,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.65,1252,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.7,1300,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.75,1354,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.8,1412,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.85,1479,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.9,1582,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.95,1728,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.975,1862,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,quantile,0.99,1958,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
PT,point,,1122,2023-06-10,2023-05-15,4 wk ahead inc case,forecast
RO,quantile,0.01,1207,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.025,1262,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.05,1331,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.1,1442,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.15,1545,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.2,1628,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.25,1704,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.3,1787,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.35,1862,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.4,1948,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.45,2029,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.5,2105,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.55,2190,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.6,2271,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.65,2357,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.7,2478,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.75,2604,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.8,2789,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.85,2985,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.9,3256,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.95,3632,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.975,3919,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.99,4095,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,point,,2105,2023-05-20,2023-05-15,1 wk ahead inc case,forecast
RO,quantile,0.01,898,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
RO,quantile,0.025,931,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
RO,quantile,0.05,1002,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
RO,quantile,0.1,1116,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
RO,quantile,0.15,1188,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
RO,quantile,0.2,1256,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
RO,quantile,0.25,1341,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
RO,quantile,0.3,1415,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
RO,quantile,0.35,1490,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
RO,quantile,0.4,1551,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
RO,quantile,0.45,1646,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
RO,quantile,0.5,1726,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
RO,quantile,0.55,1821,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
RO,quantile,0.6,1905,2023-05-27,2023-05-15,2 wk ahead inc case,forecast
