location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
DK,quantile,0.25,370,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
DK,quantile,0.3,433,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
DK,quantile,0.35,504,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
DK,quantile,0.4,582,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
DK,quantile,0.45,689,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
DK,quantile,0.5,817,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
DK,quantile,0.55,963,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
DK,quantile,0.6,1154,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
DK,quantile,0.65,1360,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
DK,quantile,0.7,1711,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
DK,quantile,0.75,2185,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
DK,quantile,0.8,2751,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
DK,quantile,0.85,3733,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
DK,quantile,0.9,5363,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
DK,quantile,0.95,8684,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
DK,quantile,0.975,12206,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
DK,quantile,0.99,17880,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,point,,3329,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.01,2377,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.025,2439,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.05,2521,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.1,2650,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.15,2740,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.2,2842,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.25,2928,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.3,3010,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.35,3096,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.4,3167,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.45,3237,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.5,3329,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.55,3412,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.6,3496,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.65,3574,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.7,3663,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.75,3776,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.8,3893,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.85,4030,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.9,4194,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.95,4436,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.975,4622,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,quantile,0.99,4768,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
EE,point,,3801,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.01,2111,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.025,2211,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.05,2373,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.1,2577,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.15,2729,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.2,2897,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.25,3045,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.3,3205,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.35,3344,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.4,3492,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.45,3645,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.5,3801,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.55,3970,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.6,4164,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.65,4346,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.7,4554,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.75,4825,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.8,5094,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.85,5463,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.9,5847,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.95,6473,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.975,6949,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,quantile,0.99,7324,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
EE,point,,4199,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.01,1821,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.025,1931,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.05,2089,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.1,2369,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.15,2610,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.2,2851,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.25,3080,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.3,3285,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.35,3491,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.4,3734,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.45,3948,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.5,4199,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.55,4509,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.6,4788,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.65,5116,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.7,5468,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.75,5890,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.8,6388,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.85,6958,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.9,7730,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.95,8961,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.975,9759,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,quantile,0.99,10386,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
EE,point,,4432,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.01,1513,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.025,1623,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.05,1797,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.1,2139,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.15,2423,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.2,2726,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.25,3010,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.3,3238,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.35,3554,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.4,3847,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.45,4147,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.5,4432,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.55,4818,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.6,5205,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.65,5683,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.7,6114,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.75,6690,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.8,7364,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.85,8211,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.9,9267,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.95,11075,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.975,12526,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
EE,quantile,0.99,13649,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,point,,19389,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.01,13217,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.025,13494,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.05,14011,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.1,14775,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.15,15469,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.2,16173,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.25,16831,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.3,17454,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.35,17999,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.4,18506,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.45,18949,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.5,19389,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.55,19979,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.6,20559,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.65,21261,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.7,22001,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.75,22853,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.8,23723,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.85,25002,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.9,26504,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.95,28478,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.975,29776,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,quantile,0.99,30909,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
ES,point,,11582,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.01,4444,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.025,4786,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.05,5292,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.1,6130,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.15,6794,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.2,7393,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.25,8089,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.3,8697,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.35,9405,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.4,10058,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.45,10700,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.5,11582,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.55,12336,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.6,13249,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.65,14423,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.7,15611,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.75,17074,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.8,18743,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.85,20903,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.9,23971,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.95,28612,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.975,31678,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,quantile,0.99,34101,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
ES,point,,6840,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.01,1348,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.025,1453,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.05,1763,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.1,2235,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.15,2716,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.2,3165,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.25,3608,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.3,4199,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.35,4763,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.4,5395,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.45,5966,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.5,6840,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.55,7646,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.6,8562,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.65,9620,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.7,11075,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.75,12903,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.8,15053,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.85,18058,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.9,22236,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.95,30587,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.975,35120,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,quantile,0.99,39996,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
ES,point,,3887,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.01,375,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.025,420,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.05,553,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.1,805,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.15,1059,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.2,1339,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.25,1636,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.3,1977,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.35,2388,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.4,2831,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.45,3325,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.5,3887,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.55,4671,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.6,5429,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.65,6498,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.7,7861,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.75,9931,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.8,12245,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.85,16084,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.9,21027,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.95,31727,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.975,39682,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
ES,quantile,0.99,46356,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,point,,2445,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.01,1241,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.025,1301,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.05,1395,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.1,1539,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.15,1680,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.2,1820,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.25,1938,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.3,2043,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.35,2137,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.4,2234,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.45,2339,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.5,2445,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.55,2576,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.6,2694,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.65,2825,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.7,2972,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.75,3147,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.8,3314,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.85,3538,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.9,3814,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.95,4228,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.975,4528,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,quantile,0.99,4721,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FI,point,,1866,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.01,630,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.025,685,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.05,754,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.1,902,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.15,1016,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.2,1160,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.25,1272,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.3,1375,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.35,1482,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.4,1606,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.45,1737,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.5,1866,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.55,1992,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.6,2162,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.65,2325,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.7,2524,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.75,2740,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.8,3002,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.85,3320,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.9,3750,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.95,4282,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.975,4766,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,quantile,0.99,5113,2021-09-25,2021-09-13,2 wk ahead inc case,forecast
FI,point,,1440,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.01,296,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.025,338,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.05,392,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.1,507,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.15,613,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.2,719,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.25,826,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.3,931,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.35,1049,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.4,1159,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.45,1283,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.5,1440,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.55,1590,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.6,1755,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.65,1948,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.7,2136,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.75,2403,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.8,2718,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.85,3095,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.9,3694,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.95,4410,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.975,5235,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,quantile,0.99,5888,2021-10-02,2021-09-13,3 wk ahead inc case,forecast
FI,point,,1082,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.01,138,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.025,155,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.05,195,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.1,281,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.15,359,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.2,452,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.25,536,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.3,636,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.35,740,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.4,836,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.45,951,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.5,1082,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.55,1228,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.6,1377,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.65,1611,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.7,1839,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.75,2070,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.8,2424,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.85,2828,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.9,3402,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.95,4513,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.975,5406,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FI,quantile,0.99,6102,2021-10-09,2021-09-13,4 wk ahead inc case,forecast
FR,point,,51451,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FR,quantile,0.01,13230,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FR,quantile,0.025,14638,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FR,quantile,0.05,16892,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FR,quantile,0.1,20701,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FR,quantile,0.15,24251,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FR,quantile,0.2,27462,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FR,quantile,0.25,31121,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FR,quantile,0.3,34893,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FR,quantile,0.35,39467,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FR,quantile,0.4,43389,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FR,quantile,0.45,46836,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FR,quantile,0.5,51451,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FR,quantile,0.55,55889,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FR,quantile,0.6,61964,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FR,quantile,0.65,68650,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FR,quantile,0.7,75364,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FR,quantile,0.75,84845,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FR,quantile,0.8,96624,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FR,quantile,0.85,113313,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FR,quantile,0.9,134738,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
FR,quantile,0.95,165033,2021-09-18,2021-09-13,1 wk ahead inc case,forecast
