location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
CZ,quantile,0.9,329,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
CZ,quantile,0.95,433,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
CZ,quantile,0.975,560,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
CZ,quantile,0.99,626,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
CZ,point,,105,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
CZ,quantile,0.01,10,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.025,12,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.05,15,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.1,19,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.15,24,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.2,29,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.25,34,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.3,39,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.35,45,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.4,51,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.45,57,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.5,64,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.55,73,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.6,85,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.65,96,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.7,108,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.75,128,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.8,148,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.85,186,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.9,236,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.95,317,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.975,393,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.99,474,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,point,,64,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
CZ,quantile,0.01,5,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,quantile,0.025,6,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,quantile,0.05,7,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,quantile,0.1,10,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,quantile,0.15,13,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,quantile,0.2,16,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,quantile,0.25,19,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,quantile,0.3,23,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,quantile,0.35,27,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,quantile,0.4,31,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,quantile,0.45,36,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,quantile,0.5,42,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,quantile,0.55,47,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,quantile,0.6,53,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,quantile,0.65,62,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,quantile,0.7,73,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,quantile,0.75,84,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,quantile,0.8,100,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,quantile,0.85,120,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,quantile,0.9,157,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,quantile,0.95,231,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,quantile,0.975,298,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,quantile,0.99,358,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
CZ,point,,42,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.01,18,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.025,19,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.05,21,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.1,23,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.15,26,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.2,29,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.25,31,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.3,33,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.35,35,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.4,37,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.45,40,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.5,42,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.55,44,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.6,47,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.65,50,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.7,53,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.75,57,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.8,62,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.85,67,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.9,76,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.95,86,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.975,95,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.99,104,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,point,,42,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
EE,quantile,0.01,11,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.025,11,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.05,13,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.1,15,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.15,17,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.2,19,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.25,21,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.3,23,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.35,24,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.4,26,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.45,27,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.5,29,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.55,31,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.6,33,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.65,36,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.7,38,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.75,42,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.8,46,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.85,51,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.9,57,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.95,66,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.975,74,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.99,80,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,point,,29,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
EE,quantile,0.01,6,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.025,7,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.05,7,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.1,9,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.15,10,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.2,12,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.25,13,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.3,14,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.35,16,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.4,17,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.45,18,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.5,20,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.55,22,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.6,23,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.65,26,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.7,28,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.75,31,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.8,34,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.85,38,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.9,44,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.95,53,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.975,59,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.99,65,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,point,,20,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
EE,quantile,0.01,3,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.025,4,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.05,4,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.1,6,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.15,7,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.2,8,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.25,8,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.3,9,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.35,10,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.4,12,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.45,13,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.5,14,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.55,15,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.6,17,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.65,19,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.7,21,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.75,22,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.8,25,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.85,28,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.9,33,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.95,40,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.975,46,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,quantile,0.99,52,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
EE,point,,14,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.01,291,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.025,312,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.05,344,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.1,411,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.15,476,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.2,544,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.25,614,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.3,680,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.35,776,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.4,889,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.45,998,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.5,1113,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.55,1260,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.6,1411,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.65,1629,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.7,1930,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.75,2327,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.8,2802,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.85,3367,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.9,4131,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.95,5219,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.975,6037,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.99,6715,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,point,,1113,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
GR,quantile,0.01,148,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.025,162,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.05,186,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.1,229,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.15,268,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.2,312,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.25,359,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.3,415,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.35,486,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.4,558,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.45,638,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.5,740,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.55,869,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.6,1031,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.65,1198,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.7,1403,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.75,1715,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.8,2051,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.85,2595,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.9,3243,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.95,4218,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.975,4922,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.99,5487,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,point,,740,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
GR,quantile,0.01,67,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.025,78,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.05,90,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.1,116,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.15,138,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.2,173,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.25,208,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.3,246,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.35,290,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.4,344,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.45,386,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.5,470,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.55,552,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.6,675,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.65,799,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.7,973,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.75,1199,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.8,1505,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.85,1977,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.9,2534,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.95,3283,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.975,3851,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.99,4690,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,point,,470,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
GR,quantile,0.01,36,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.025,40,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.05,50,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.1,66,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.15,82,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.2,105,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.25,128,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.3,151,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.35,180,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.4,212,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.45,259,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.5,323,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.55,389,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.6,475,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.65,584,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.7,720,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.75,877,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.8,1193,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.85,1566,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.9,2028,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.95,2696,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.975,3426,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,quantile,0.99,3811,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
GR,point,,323,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
HR,quantile,0.01,156,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.025,193,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.05,255,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.1,352,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.15,443,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.2,564,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.25,659,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.3,767,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.35,877,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.4,1002,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.45,1119,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.5,1247,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.55,1392,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.6,1576,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.65,1792,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.7,1981,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.75,2182,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.8,2449,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.85,2829,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.9,3318,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.95,4149,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.975,4766,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.99,5168,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,point,,1247,2024-02-24,2024-02-19,1 wk ahead inc case,forecast
HR,quantile,0.01,110,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.025,131,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.05,166,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.1,241,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.15,330,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.2,409,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.25,492,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.3,578,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.35,685,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.4,766,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.45,879,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.5,980,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.55,1104,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.6,1241,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.65,1424,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.7,1609,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.75,1794,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.8,2056,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.85,2443,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.9,2878,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.95,3516,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.975,4058,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.99,4442,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,point,,980,2024-03-02,2024-02-19,2 wk ahead inc case,forecast
HR,quantile,0.01,75,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.025,93,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.05,130,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.1,191,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.15,259,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.2,311,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.25,388,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.3,468,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.35,538,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.4,610,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.45,703,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.5,804,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.55,904,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.6,1026,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.65,1154,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.7,1297,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.75,1452,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.8,1706,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.85,1981,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.9,2365,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.95,3081,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.975,3491,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.99,3861,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,point,,804,2024-03-09,2024-02-19,3 wk ahead inc case,forecast
HR,quantile,0.01,48,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
HR,quantile,0.025,62,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
HR,quantile,0.05,87,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
HR,quantile,0.1,139,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
HR,quantile,0.15,185,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
HR,quantile,0.2,224,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
HR,quantile,0.25,274,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
HR,quantile,0.3,342,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
HR,quantile,0.35,401,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
HR,quantile,0.4,459,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
HR,quantile,0.45,528,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
HR,quantile,0.5,617,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
HR,quantile,0.55,688,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
HR,quantile,0.6,788,2024-03-16,2024-02-19,4 wk ahead inc case,forecast
