location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
BE,quantile,0.9,3418,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BE,quantile,0.95,4208,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BE,quantile,0.975,4740,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BE,quantile,0.99,5217,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BE,point,,1396,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BE,quantile,0.01,240,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.025,281,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.05,322,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.1,392,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.15,474,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.2,564,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.25,652,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.3,761,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.35,854,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.4,951,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.45,1065,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.5,1217,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.55,1374,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.6,1534,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.65,1741,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.7,1948,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.75,2194,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.8,2514,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.85,2857,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.9,3356,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.95,4122,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.975,4657,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.99,5056,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,point,,1217,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BE,quantile,0.01,184,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,quantile,0.025,205,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,quantile,0.05,242,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,quantile,0.1,308,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,quantile,0.15,379,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,quantile,0.2,446,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,quantile,0.25,541,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,quantile,0.3,638,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,quantile,0.35,722,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,quantile,0.4,853,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,quantile,0.45,961,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,quantile,0.5,1090,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,quantile,0.55,1225,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,quantile,0.6,1370,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,quantile,0.65,1561,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,quantile,0.7,1789,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,quantile,0.75,2034,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,quantile,0.8,2320,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,quantile,0.85,2683,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,quantile,0.9,3274,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,quantile,0.95,4120,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,quantile,0.975,4596,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,quantile,0.99,5005,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BE,point,,1090,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.01,505,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.025,531,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.05,576,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.1,636,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.15,691,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.2,734,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.25,771,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.3,808,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.35,847,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.4,885,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.45,922,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.5,956,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.55,989,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.6,1025,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.65,1065,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.7,1107,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.75,1160,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.8,1216,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.85,1293,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.9,1400,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.95,1518,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.975,1620,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.99,1692,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,point,,956,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
BG,quantile,0.01,454,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.025,482,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.05,520,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.1,574,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.15,621,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.2,668,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.25,714,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.3,751,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.35,796,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.4,827,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.45,867,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.5,904,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.55,952,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.6,989,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.65,1037,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.7,1089,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.75,1139,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.8,1201,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.85,1285,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.9,1372,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.95,1517,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.975,1605,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.99,1679,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,point,,904,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
BG,quantile,0.01,377,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.025,401,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.05,439,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.1,507,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.15,556,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.2,604,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.25,643,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.3,687,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.35,729,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.4,777,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.45,820,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.5,866,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.55,903,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.6,946,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.65,1003,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.7,1058,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.75,1116,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.8,1182,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.85,1255,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.9,1354,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.95,1503,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.975,1609,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.99,1698,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,point,,866,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
BG,quantile,0.01,332,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.025,362,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.05,391,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.1,444,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.15,505,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.2,553,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.25,591,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.3,650,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.35,691,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.4,732,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.45,771,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.5,823,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.55,862,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.6,920,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.65,967,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.7,1020,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.75,1091,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.8,1169,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.85,1262,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.9,1389,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.95,1527,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.975,1645,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,quantile,0.99,1710,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
BG,point,,823,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.01,193,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.025,221,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.05,257,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.1,333,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.15,421,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.2,487,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.25,580,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.3,672,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.35,772,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.4,900,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.45,1016,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.5,1125,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.55,1258,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.6,1412,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.65,1618,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.7,1891,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.75,2139,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.8,2561,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.85,3051,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.9,3667,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.95,4619,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.975,5418,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.99,6274,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,point,,1125,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
CZ,quantile,0.01,107,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.025,129,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.05,151,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.1,197,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.15,255,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.2,319,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.25,374,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.3,438,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.35,514,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.4,593,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.45,684,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.5,782,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.55,900,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.6,1038,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.65,1194,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.7,1400,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.75,1611,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.8,1936,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.85,2290,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.9,2840,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.95,4084,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.975,5054,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.99,5885,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,point,,782,2024-02-10,2024-01-29,2 wk ahead inc case,forecast
CZ,quantile,0.01,60,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.025,69,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.05,85,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.1,126,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.15,162,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.2,205,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.25,250,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.3,300,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.35,362,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.4,426,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.45,485,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.5,569,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.55,658,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.6,802,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.65,954,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.7,1107,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.75,1351,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.8,1626,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.85,1977,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.9,2497,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.95,3297,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.975,4046,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.99,4597,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,point,,569,2024-02-17,2024-01-29,3 wk ahead inc case,forecast
CZ,quantile,0.01,36,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.025,40,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.05,51,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.1,74,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.15,99,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.2,126,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.25,154,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.3,187,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.35,226,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.4,275,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.45,334,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.5,395,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.55,473,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.6,573,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.65,694,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.7,857,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.75,1053,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.8,1309,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.85,1681,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.9,2219,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.95,3065,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.975,3695,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,quantile,0.99,4397,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
CZ,point,,395,2024-02-24,2024-01-29,4 wk ahead inc case,forecast
DK,quantile,0.01,137,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.025,161,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.05,193,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.1,256,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.15,311,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.2,368,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.25,434,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.3,501,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.35,589,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.4,661,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.45,735,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.5,827,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.55,917,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.6,1035,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.65,1150,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.7,1329,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.75,1511,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.8,1727,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.85,2024,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.9,2453,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.95,3084,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.975,3536,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.99,4052,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,point,,827,2024-01-27,2024-01-29,0 wk ahead inc case,forecast
DK,quantile,0.01,104,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
DK,quantile,0.025,120,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
DK,quantile,0.05,140,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
DK,quantile,0.1,201,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
DK,quantile,0.15,263,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
DK,quantile,0.2,313,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
DK,quantile,0.25,373,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
DK,quantile,0.3,432,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
DK,quantile,0.35,488,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
DK,quantile,0.4,555,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
DK,quantile,0.45,647,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
DK,quantile,0.5,737,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
DK,quantile,0.55,838,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
DK,quantile,0.6,949,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
DK,quantile,0.65,1079,2024-02-03,2024-01-29,1 wk ahead inc case,forecast
