location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
HR,quantile,0.85,21419,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HR,quantile,0.9,22852,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HR,quantile,0.95,24744,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HR,quantile,0.975,26340,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HR,quantile,0.99,27264,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HR,point,,15484,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.01,160,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.025,173,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.05,197,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.1,238,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.15,281,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.2,312,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.25,339,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.3,366,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.35,396,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.4,426,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.45,453,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.5,483,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.55,517,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.6,542,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.65,577,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.7,611,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.75,653,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.8,708,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.85,769,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.9,846,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.95,962,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.975,1035,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.99,1095,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,point,,483,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
HU,quantile,0.01,229,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.025,252,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.05,297,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.1,363,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.15,415,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.2,470,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.25,514,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.3,571,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.35,618,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.4,669,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.45,718,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.5,775,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.55,830,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.6,895,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.65,963,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.7,1054,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.75,1133,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.8,1237,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.85,1360,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.9,1548,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.95,1761,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.975,1950,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.99,2088,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,point,,775,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
HU,quantile,0.01,326,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.025,369,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.05,416,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.1,514,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.15,616,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.2,718,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.25,805,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.3,895,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.35,982,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.4,1076,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.45,1167,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.5,1278,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.55,1385,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.6,1499,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.65,1649,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.7,1817,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.75,1964,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.8,2171,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.85,2406,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.9,2731,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.95,3264,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.975,3604,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.99,3886,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,point,,1278,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
HU,quantile,0.01,472,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.025,528,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.05,624,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.1,810,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.15,984,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.2,1138,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.25,1277,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.3,1424,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.35,1561,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.4,1750,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.45,1899,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.5,2127,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.55,2358,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.6,2583,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.65,2886,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.7,3139,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.75,3427,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.8,3797,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.85,4333,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.9,5002,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.95,5968,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.975,7012,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.99,7661,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,point,,2127,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
HU,quantile,0.01,617,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.025,696,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.05,841,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.1,1062,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.15,1383,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.2,1676,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.25,1879,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.3,2170,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.35,2402,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.4,2686,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.45,2979,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.5,3306,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.55,3759,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.6,4089,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.65,4575,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.7,5148,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.75,5716,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.8,6541,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.85,7566,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.9,8822,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.95,10933,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.975,13230,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,quantile,0.99,14590,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
HU,point,,3306,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.01,439,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.025,469,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.05,515,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.1,588,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.15,661,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.2,731,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.25,799,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.3,868,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.35,920,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.4,982,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.45,1051,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.5,1114,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.55,1184,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.6,1265,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.65,1348,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.7,1435,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.75,1533,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.8,1664,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.85,1798,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.9,1972,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.95,2265,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.975,2457,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.99,2677,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,point,,1114,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IE,quantile,0.01,401,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.025,440,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.05,492,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.1,592,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.15,691,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.2,780,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.25,850,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.3,928,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.35,1011,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.4,1100,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.45,1170,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.5,1265,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.55,1344,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.6,1442,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.65,1563,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.7,1675,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.75,1812,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.8,1954,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.85,2144,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.9,2399,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.95,2792,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.975,3048,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.99,3207,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,point,,1265,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IE,quantile,0.01,429,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.025,468,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.05,539,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.1,638,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.15,734,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.2,837,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.25,920,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.3,1029,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.35,1131,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.4,1219,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.45,1302,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.5,1420,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.55,1525,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.6,1637,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.65,1768,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.7,1907,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.75,2098,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.8,2318,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.85,2577,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.9,2911,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.95,3539,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.975,4029,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.99,4434,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,point,,1420,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IE,quantile,0.01,439,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.025,475,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.05,537,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.1,661,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.15,780,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.2,895,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.25,1037,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.3,1146,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.35,1264,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.4,1367,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.45,1476,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.5,1601,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.55,1740,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.6,1910,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.65,2093,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.7,2293,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.75,2489,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.8,2740,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.85,2987,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.9,3425,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.95,4189,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.975,4657,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.99,5259,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,point,,1601,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IE,quantile,0.01,402,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.025,451,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.05,523,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.1,660,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.15,782,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.2,946,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.25,1083,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.3,1207,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.35,1330,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.4,1481,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.45,1636,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.5,1774,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.55,1932,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.6,2069,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.65,2254,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.7,2488,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.75,2774,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.8,3121,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.85,3490,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.9,4008,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.95,4940,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.975,5676,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,quantile,0.99,6396,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IE,point,,1774,2023-10-07,2023-09-11,4 wk ahead inc case,forecast
IS,quantile,0.01,10,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.025,11,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.05,13,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.1,18,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.15,22,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.2,26,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.25,29,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.3,32,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.35,37,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.4,40,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.45,45,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.5,48,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.55,52,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.6,58,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.65,62,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.7,67,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.75,73,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.8,82,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.85,91,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.9,104,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.95,124,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.975,144,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.99,157,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,point,,48,2023-09-09,2023-09-11,0 wk ahead inc case,forecast
IS,quantile,0.01,11,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.025,12,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.05,15,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.1,20,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.15,24,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.2,28,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.25,33,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.3,37,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.35,41,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.4,45,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.45,50,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.5,54,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.55,60,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.6,67,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.65,74,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.7,81,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.75,90,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.8,101,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.85,113,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.9,133,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.95,167,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.975,191,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.99,210,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,point,,54,2023-09-16,2023-09-11,1 wk ahead inc case,forecast
IS,quantile,0.01,12,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.025,13,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.05,16,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.1,21,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.15,25,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.2,30,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.25,36,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.3,41,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.35,45,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.4,50,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.45,57,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.5,62,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.55,69,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.6,76,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.65,84,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.7,94,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.75,104,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.8,117,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.85,136,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.9,160,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.95,201,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.975,235,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.99,270,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,point,,62,2023-09-23,2023-09-11,2 wk ahead inc case,forecast
IS,quantile,0.01,12,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IS,quantile,0.025,14,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IS,quantile,0.05,17,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IS,quantile,0.1,22,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IS,quantile,0.15,27,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IS,quantile,0.2,33,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IS,quantile,0.25,39,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IS,quantile,0.3,45,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IS,quantile,0.35,50,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IS,quantile,0.4,57,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IS,quantile,0.45,63,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
IS,quantile,0.5,70,2023-09-30,2023-09-11,3 wk ahead inc case,forecast
