location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
FR,quantile,0.05,13854,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
FR,quantile,0.1,14791,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
FR,quantile,0.15,15469,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
FR,quantile,0.2,16285,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
FR,quantile,0.25,16896,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
FR,quantile,0.3,17499,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
FR,quantile,0.35,18046,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
FR,quantile,0.4,18525,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
FR,quantile,0.45,19109,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
FR,quantile,0.5,19769,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
FR,quantile,0.55,20339,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
FR,quantile,0.6,21038,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
FR,quantile,0.65,21801,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
FR,quantile,0.7,22809,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
FR,quantile,0.75,23782,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
FR,quantile,0.8,24822,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
FR,quantile,0.85,25829,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
FR,quantile,0.9,27223,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
FR,quantile,0.95,29191,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
FR,quantile,0.975,30539,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
FR,quantile,0.99,31862,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
FR,point,,13638,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.01,4855,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.025,5170,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.05,5782,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.1,6639,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.15,7414,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.2,8375,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.25,9099,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.3,9835,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.35,10688,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.4,11636,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.45,12618,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.5,13638,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.55,14772,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.6,16002,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.65,17318,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.7,18657,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.75,20577,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.8,22872,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.85,25916,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.9,29899,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.95,35296,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.975,39880,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,quantile,0.99,42957,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
FR,point,,9088,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.01,1463,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.025,1659,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.05,2086,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.1,2687,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.15,3339,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.2,3883,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.25,4581,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.3,5314,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.35,6043,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.4,6935,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.45,8047,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.5,9088,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.55,10340,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.6,11779,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.65,13492,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.7,15469,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.75,17917,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.8,21475,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.85,26712,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.9,32643,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.95,43779,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.975,53254,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,quantile,0.99,63252,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
FR,point,,6007,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.01,428,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.025,523,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.05,683,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.1,1062,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.15,1416,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.2,1819,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.25,2295,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.3,2820,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.35,3367,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.4,4081,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.45,4955,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.5,6007,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.55,7309,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.6,8760,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.65,10568,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.7,12759,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.75,15968,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.8,20473,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.85,26895,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.9,37299,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.95,55078,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.975,71752,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
FR,quantile,0.99,87392,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,point,,10063,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.01,410,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.025,578,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.05,825,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.1,1420,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.15,2143,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.2,3014,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.25,3894,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.3,4846,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.35,5854,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.4,7281,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.45,8560,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.5,10063,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.55,11741,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.6,13704,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.65,16484,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.7,19682,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.75,23041,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.8,27277,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.85,33079,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.9,42599,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.95,57973,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.975,70693,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,quantile,0.99,80734,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GB,point,,9154,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.01,399,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.025,546,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.05,763,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.1,1267,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.15,1812,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.2,2554,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.25,3393,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.3,4265,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.35,5345,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.4,6428,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.45,7731,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.5,9154,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.55,11311,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.6,13505,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.65,16048,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.7,19185,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.75,23538,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.8,28907,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.85,36742,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.9,47222,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.95,68226,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.975,82082,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,quantile,0.99,96555,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GB,point,,9752,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.01,286,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.025,374,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.05,583,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.1,1044,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.15,1568,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.2,2282,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.25,2993,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.3,3894,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.35,5060,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.4,6134,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.45,7765,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.5,9752,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.55,11660,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.6,13993,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.65,17044,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.7,20702,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.75,26026,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.8,33392,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.85,44385,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.9,61470,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.95,97754,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.975,131872,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,quantile,0.99,158168,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GB,point,,9596,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.01,199,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.025,298,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.05,491,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.1,850,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.15,1350,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.2,1943,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.25,2752,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.3,3574,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.35,4714,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.4,5940,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.45,7624,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.5,9596,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.55,12022,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.6,14687,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.65,17989,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.7,22728,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.75,29682,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.8,38009,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.85,53051,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.9,77071,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.95,123564,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.975,174699,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GB,quantile,0.99,224222,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,point,,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.01,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.025,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.05,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.1,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.15,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.2,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.25,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.3,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.35,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.4,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.45,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.5,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.55,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.6,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.65,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.7,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.75,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.8,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.85,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.9,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.95,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.975,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,quantile,0.99,0,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
GR,point,,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.01,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.025,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.05,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.1,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.15,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.2,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.25,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.3,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.35,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.4,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.45,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.5,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.55,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.6,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.65,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.7,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.75,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.8,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.85,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.9,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.95,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.975,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,quantile,0.99,0,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
GR,point,,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.01,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.025,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.05,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.1,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.15,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.2,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.25,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.3,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.35,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.4,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.45,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.5,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.55,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.6,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.65,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.7,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.75,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.8,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.85,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.9,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.95,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.975,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,quantile,0.99,0,2023-03-25,2023-03-06,3 wk ahead inc case,forecast
GR,point,,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.01,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.025,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.05,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.1,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.15,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.2,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.25,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.3,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.35,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.4,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.45,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.5,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.55,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.6,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.65,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.7,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.75,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.8,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.85,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.9,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.95,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.975,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
GR,quantile,0.99,0,2023-04-01,2023-03-06,4 wk ahead inc case,forecast
HR,point,,133,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.01,32,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.025,36,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.05,42,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.1,53,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.15,63,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.2,72,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.25,81,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.3,91,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.35,100,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.4,110,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.45,121,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.5,133,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.55,146,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.6,160,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.65,175,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.7,189,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.75,211,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.8,237,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.85,271,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.9,318,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.95,375,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.975,417,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,quantile,0.99,449,2023-03-11,2023-03-06,1 wk ahead inc case,forecast
HR,point,,101,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
HR,quantile,0.01,13,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
HR,quantile,0.025,16,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
HR,quantile,0.05,20,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
HR,quantile,0.1,28,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
HR,quantile,0.15,35,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
HR,quantile,0.2,45,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
HR,quantile,0.25,54,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
HR,quantile,0.3,62,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
HR,quantile,0.35,70,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
HR,quantile,0.4,79,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
HR,quantile,0.45,90,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
HR,quantile,0.5,101,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
HR,quantile,0.55,112,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
HR,quantile,0.6,124,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
HR,quantile,0.65,139,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
HR,quantile,0.7,157,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
HR,quantile,0.75,176,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
HR,quantile,0.8,204,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
HR,quantile,0.85,237,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
HR,quantile,0.9,293,2023-03-18,2023-03-06,2 wk ahead inc case,forecast
